X,Y
-66,-43
-87,11
-189,-171
-244,-102
-96,64
-76,-4
-310,-43
-78,267
-155,-171
-53,45
-65,4
-250,-60
-100,-54
-35,134
-66,-76
-123,81
-15,-137
31,167
-155,-130
62,148
107,153
-5,-84
-310,-156
-90,4
132,64
-24,-151
-226,-173
-85,11
-172,-87
81,36
-38,-147
-314,16
-59,-86
-34,-65
-144,-32
-115,-22
55,150
-192,-66
35,149
-40,-122
75,90
-93,-175
-105,3
208,9
-331,-16
42,41
-95,-130
-48,65
-170,71
114,13
52,212
-35,43
-50,29
97,-39
38,-102
-27,-70
26,-71
-173,-308
68,-10
28,16
75,-4
-23,-32
68,-55
121,-36
-53,2
-41,-42
-171,104
41,-16
-89,14
15,-140
-31,34
-95,-17
118,-15
-2,-38
46,-47
-140,-63
-91,117
50,-292
95,337
-18,-45
-189,-106
0,4
-64,-58
0,-95
10,148
-148,-159
26,90
-198,94
-66,11
-223,-312
37,55
-146,-200
-62,14
106,33
68,100
-143,-174
-192,109
-182,-51
-169,100
126,237
93,32
235,137
-82,62
66,-152
-252,-89
45,-1
182,-25
-64,-197
111,189
3,-82
-197,43
59,-74
-107,82
-110,-70
-52,-55
57,257
44,-232
54,138
38,37
7,-168
36,94
121,28
135,-26
35,49
89,125
136,43
80,-42
22,202
4,-157
-69,-65
51,-27
-80,-24
-79,-25
88,-100
-75,-41
-9,-26
-95,-48
111,162
78,125
-70,-63
-88,-3
52,-63
92,-104
-19,94
120,11
72,-14
-15,-1
-58,212
22,-177
151,238
111,53
-123,169
-148,232
-1,35
-134,-115
34,180
61,80
100,36
-64,-18
128,108
59,-62
36,-115
59,229
193,16
119,-57
5,81
-50,-23
88,126
50,212
85,86
88,47
43,86
-114,228
132,-131
-31,61
78,119
-56,49
68,-49
124,116
0,209
92,-137
56,237
-45,131
188,-70
61,93
62,-106
107,225
176,65
66,-84
144,191
156,132
137,-126
212,212
95,135
0,110
63,24
30,45
232,157
75,-51
75,118
-10,59
48,68
-40,27
120,52
45,175
97,174
248,-83
200,19
143,109
-46,107
137,94
59,202
42,68
228,120
121,159
103,105
1,-37
-22,207
100,273
78,-22
154,159
65,-26
42,25
98,50
93,191
93,94
-27,45
-63,48
47,173
89,84
166,114
152,154
58,98
93,-21
125,257
72,78
179,90
79,170
65,45
45,40
91,172
18,218
112,18
58,106
47,76
115,56
91,159
124,32
-190,121
29,153
61,125
77,62
70,40
73,145
124,103
103,124
53,14
96,166
63,85
111,76
77,123
81,102
59,148
48,111
84,149
74,99
37,94
61,113
79,69
88,96
-40,118
21,163
75,85
111,62
103,114
77,85
116,135
42,78
64,120
34,108
69,147
64,53
94,146
84,78
125,124
156,115
171,104
124,111
122,143
102,147
129,147
89,144
107,95
85,130
64,78
68,124
106,133
85,86
75,110
69,107
60,101
60,78
34,109
53,113
75,101
64,105
40,94
39,84
43,96
35,91
35,100
56,96
60,99
64,133
61,127
48,111
39,96
26,82
39,76
31,71
40,77
36,74
39,82
42,80
36,75
36,79
42,75
48,74
49,66
47,60
41,45
18,16
-1,-7
-6,-6
-4,-4
-6,-3
-5,-6
-7,-1
-5,-8
-5,-3
-10,-2
-6,-1
-4,2
-12,18
-12,53
-17,77
-37,123
-39,158
-29,151
-15,139
-5,131
-8,115
-3,87
4,65
-11,72
-56,75
-41,59
-36,63
-31,75
-37,62
-39,74
-43,54
-38,46
-31,38
-31,42
-40,52
-47,77
-56,80
-53,102
-47,86
-54,70
-57,71
-49,112
-70,92
-64,79
-54,56
-46,58
-49,66
-49,59
-43,78
-32,81
-42,84
-37,65
-16,60
-33,81
2,72
-17,79
-40,105
-10,118
-43,86
-25,114
-15,62
-13,86
-34,127
-26,74
-11,102
-13,86
-15,114
-11,106
-23,106
0,71
17,132
-44,103
-2,76
-33,117
11,77
4,105
-48,106
27,88
5,90
13,84
2,66
5,102
7,99
-27,120
-6,98
-22,123
-19,85
4,147
18,81
-26,84
10,123
-35,120
-4,84
-2,83
20,69
-35,117
-19,155
-37,83
21,182
-1,55
-16,91
12,117
-18,81
59,113
-15,131
73,138
-17,187
-76,117
14,91
-26,128
7,112
1,78
-33,116
-19,162
-12,30
23,156
14,161
25,117
-12,168
-21,87
-18,126
4,106
44,138
6,99
15,137
39,169
3,177
33,79
-71,230
-3,35
27,271
-38,35
48,173
18,129
5,148
2,3
57,192
11,73
21,59
-16,86
-30,103
13,262
-40,-37
44,165
-60,206
-55,80
-75,185
-38,87
-53,186
15,85
29,85
-78,152
-66,72
24,187
6,61
-29,159
-142,34
9,221
38,44
-54,145
-26,9
-60,185
108,105
21,110
53,149
-77,66
21,201
-15,114
21,2
-91,297
-33,97
-75,18
-55,97
25,186
73,10
-105,137
-217,5
-60,87
-15,99
-52,51
34,139
28,100
-6,148
45,190
3,39
-3,201
80,110
-62,92
-41,122
-67,111
-88,-62
-63,182
-67,22
-27,99
-88,48
-71,140
-3,-137
-1,224
21,71
-24,109
-130,157
92,88
191,132
37,36
-19,20
-58,-96
101,112
36,157
-96,-150
43,327
-57,-10
-98,-48
48,263
-59,58
176,86
34,72
5,106
-143,44
-99,178
-38,215
-117,187
-128,-67
-7,94
-84,-73
129,219
-34,-54
-60,90
-7,1
-149,2
-23,72
-179,-216
68,188
-89,118
6,76
-269,239
86,-80
41,422
-28,44
70,-143
26,208
84,140
-78,99
-159,-148
-98,19
108,231
-72,49
34,30
253,87
45,-29
-119,138
-260,40
-171,33
-96,-5
-38,167
-49,-69
-202,57
-52,68
25,217
64,-109
74,267
-155,-214
-253,-160
337,132
-57,-10
235,-71
38,147
117,-129
-132,243
-199,-344
-26,247
-170,-40
63,-174
-83,11
-343,-15
-125,67
-125,-195
-198,53
-86,-53
51,196
3,4
150,201
-32,-212
-16,50
152,82
-72,82
-94,-233
94,53
-32,-212
-93,-65
4,227
105,-205
93,93
54,-44
76,131
67,-129
-174,-121
118,133
-130,-117
-58,56
157,-185
-50,144
-37,-121
86,223
7,-227
-84,78
-163,-63
3,-25
-63,76
301,146
283,71
-21,-65
19,14
-49,28
-203,9
176,188
-64,-120
128,56
-60,12
-73,-60
-53,-58
-128,-9
36,0
61,-44
6,-43
-86,60
186,3
-20,34
-218,-15
103,97
118,26
134,-82
44,-9
-57,71
-27,-188
244,-148
144,34
-43,-32
287,-23
89,71
36,-46
-21,130
-39,19
-105,-117
-89,-105
69,-45
161,-189
79,112
66,122
-93,-61
-58,49
-92,-218
61,-101
-27,-30
11,-184
-42,-11
41,-49
51,-16
54,83
31,-26
105,-81
-6,-104
40,-55
-84,-115
-42,51
-37,59
-187,-42
-45,-226
-16,-135
112,19
62,-28
-110,32
19,4
-43,-257
150,164
-51,138
-199,-109
-65,86
-300,-235
42,-29
68,125
-60,-220
-171,15
33,65
-6,49
-141,-213
-18,-91
162,101
83,-111
-18,-18
6,-115
-58,-161
111,-163
-152,201
-22,-276
37,-50
78,53
-56,-81
-29,-62
181,136
76,-113
11,-103
-78,-144
33,-68
-3,-151
-243,-67
34,-62
137,-75
-125,86
116,14
-151,-213
67,22
-35,56
-84,32
7,-57
-6,65
-47,-78
35,72
-20,-209
-11,102
65,7
42,-113
-95,-109
91,40
15,-109
-99,-93
171,34
43,-59
-39,-101
-28,-69
160,34
21,-60
-34,-65
-74,61
44,-152
113,99
143,-75
120,-71
-110,-87
-76,-68
-108,70
-31,-84
-257,-266
8,37
-49,2
12,-149
-16,-115
-55,19
-111,-79
68,-87
-97,-80
64,21
28,-58
25,-66
54,-53
-13,-107
-17,-44
-54,-121
52,-57
-55,-131
-11,-39
11,-99
-83,-168
-47,-20
-94,-92
-71,-120
-2,-87
-54,-61
-123,-127
-76,-121
26,0
-29,-147
-94,-116
-111,-46
21,-38
-18,-90
-83,-113
-66,-109
-72,-74
-42,-49
-33,-202
-54,6
59,-53
-55,-85
32,-27
11,-63
-27,-148
-28,-82
-122,-120
-23,-87
-34,-66
-20,-68
-14,-163
7,-17
-62,-61
-28,-60
-31,-96
-35,-125
-60,-92
-34,-75
35,-146
-109,-145
-9,-33
-73,-135
18,-37
-78,-132
35,-38
-2,-40
-126,-127
140,-78
-7,-56
-23,-97
19,-24
6,-119
19,-54
30,-73
51,-102
67,-55
52,-62
17,-80
-58,-150
30,-92
1,-129
25,-46
12,-230
-8,-38
-41,-125
-27,-67
-4,-115
-17,-151
-11,-99
4,-116
17,-94
72,-9
-34,-140
34,-196
-1,-54
56,-140
-1,-119
30,-92
4,-167
5,-107
30,-176
20,-80
5,-99
47,-171
3,-84
13,-112
24,-155
28,-154
45,-107
24,-177
-25,-132
17,-138
10,-155
-18,-112
31,-132
20,-168
-29,-126
-3,-53
49,-176
25,-171
2,-75
-36,-157
-19,-130
-41,-167
43,-76
21,-152
33,-146
46,-76
15,-121
-13,-117
31,-149
40,-81
22,-123
55,-128
33,-65
4,-83
-14,-173
21,-93
-4,-122
30,-119
34,-150
26,-65
27,-116
31,-110
50,-128
23,-98
3,-105
56,-121
57,-76
29,-90
22,-112
8,-93
42,-75
51,-113
13,-86
31,-131
51,-81
25,-122
26,-72
-3,-70
33,-87
15,-51
25,-112
20,-88
27,-60
28,-77
19,-72
33,-91
28,-120
28,-71
14,-98
40,-79
48,-94
37,-99
17,-55
47,-85
11,-70
14,-72
15,-75
47,-44
16,-72
36,-31
45,-103
19,-95
6,-75
5,-65
30,-50
16,-79
24,-100
7,-70
-2,-82
10,-98
-9,-74
-11,-92
-7,-75
-10,-62
-21,-77
-3,-66
-15,-92
-23,-80
-22,-64
-12,-66
-15,-84
-25,-88
-15,-102
-25,-91
-21,-85
-28,-84
-29,-82
-38,-81
-42,-80
-37,-78
-33,-87
-30,-84
-26,-80
-26,-78
-35,-90
-38,-102
-34,-105
-29,-114
-32,-109
-34,-100
-26,-99
-26,-104
-22,-104
-23,-103
-23,-103
-13,-78
20,-25
-3,-12
-11,-5
-3,-4
-8,-9
-2,-6
-10,-5
-10,-6
-4,-2
-5,-9
-4,-5
-6,-4
-3,-3
-6,-2
-1,-3
-5,-3
-2,-8
-4,0
-7,-4
-6,-4
-4,-6
-4,-4
-5,-2
-3,-3
-4,-3
-3,-3
-8,0
-4,-2
-4,-6
1,-5
-7,-6
-4,-5
-5,-1
-6,-1
-6,-3
-6,-4
0,-4
-6,-4
-8,-6
-7,-2
-9,-2
-4,-3
-8,-2
-6,-8
-4,-1
-34,-13
14,3
-6,-6
-2,-8
-4,-7
-10,-6
0,-7
-9,-3
-1,-3
-6,-5
-22,-2
-9,-5
1,-1
0,0
-24,-24
8,7
3,-11
-15,-4
-3,-7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
