X,Y
25,-54
-96,27
-10,-38
-11,71
-46,-10
-88,30
-49,-86
7,61
-57,13
-47,18
-84,-104
-5,56
47,-4
-15,162
17,-79
-15,-6
59,36
-22,20
-5,-63
38,-88
84,145
-82,-24
-2,61
8,52
71,-118
19,152
-60,-59
-74,35
11,7
-56,21
-65,-46
58,19
87,13
-48,42
11,26
-51,19
-30,31
-28,36
45,-24
15,-109
57,66
-28,43
-25,-75
-28,73
-38,34
-45,-42
-66,-78
51,126
87,13
-58,-4
62,-77
49,107
-23,-73
46,-69
85,3
-92,80
-32,-95
39,-59
-172,74
8,-119
-35,47
5,-13
-45,-111
34,-12
-87,-41
-8,33
-55,-96
-9,103
-26,7
-23,-17
50,-62
17,12
-56,-29
-1,27
-9,1
-99,-73
-1,19
-1,-43
-45,-118
-105,85
-30,-124
-6,-76
44,-2
-40,-46
5,-46
-130,-13
-47,-140
65,140
-32,-169
-47,116
-42,-160
-71,60
-34,-140
-30,-48
-56,23
-69,97
-71,-128
15,3
-155,-102
2,-12
94,146
-35,41
-46,-153
-13,112
114,6
-82,52
-122,-110
-113,56
-34,-31
-61,-120
61,34
32,26
-67,-79
-74,14
-5,1
65,12
1,57
-88,-95
-18,-52
50,135
-23,-35
18,-5
-51,46
40,-50
-41,-34
26,38
5,-62
-28,-27
-43,3
-15,-14
-63,-17
-19,-38
32,5
-46,-11
-4,-34
-3,64
36,-85
-5,54
-47,37
35,-67
-41,12
77,12
31,78
18,-166
-10,63
49,29
-25,15
-45,-100
13,55
-55,-84
-13,-58
43,102
97,7
-33,16
-12,-85
42,21
92,49
15,-113
75,107
-6,23
-57,58
28,-67
84,38
3,-119
4,-31
-3,48
68,-60
78,42
-41,69
1,-31
31,28
3,24
-10,-85
-34,-77
75,49
43,20
9,-49
-14,-50
-47,3
81,85
77,0
14,-1
9,-67
-26,21
-2,-70
32,54
-38,-8
0,-92
-10,59
-30,-20
2,-86
25,26
-58,35
-47,-61
30,-120
19,59
36,72
-36,-66
-27,-1
-30,29
-23,-51
19,8
17,-24
-32,-69
2,-79
-49,25
52,-2
6,-96
-10,69
-6,20
-8,-46
1,-44
-34,-53
5,142
28,-28
-92,-36
-55,-79
-63,16
-44,-53
27,-62
29,47
-6,21
-5,-61
-43,-8
-96,-70
-9,32
-55,-23
-52,-143
-65,-35
-44,5
-11,22
-113,-110
-13,30
20,-44
-73,7
32,3
-52,4
13,-26
-75,-29
-60,2
-34,-66
42,35
0,-2
-45,-34
-18,-54
7,-79
-54,39
-13,-18
-50,-39
48,1
-51,-25
-24,-35
-9,73
-13,-25
-16,-6
29,-89
1,70
-19,-45
22,-2
21,-1
-20,6
23,-16
20,-15
-24,-54
-25,25
-38,-96
26,18
-22,-22
-31,-8
-16,-33
24,-57
-13,-1
51,37
33,35
-6,37
-32,7
37,-33
-1,-42
-45,-15
5,-4
-9,14
-15,-3
-16,-60
-3,15
-40,-11
-6,-25
-64,10
32,14
-17,-34
-32,-57
13,86
-37,-37
-2,-61
17,40
-32,-56
16,33
63,-8
-2,-9
1,45
-10,-49
-21,-20
-3,21
9,20
-63,-49
-7,14
25,12
29,-28
-39,-28
19,13
-23,-68
14,-8
-9,-1
-51,-28
62,-7
15,-82
-34,25
43,74
-18,-55
45,-28
-25,-10
20,72
8,-27
64,59
-17,-23
-4,53
-17,-63
1,-62
7,28
2,76
21,-121
-20,67
-24,-95
-53,42
1,-11
21,56
41,7
-26,34
28,-40
-34,8
45,-32
4,-1
61,8
-19,82
-11,-102
6,1
-22,2
-74,5
3,-48
63,60
26,-49
10,10
18,-29
-20,66
-14,-54
-9,-3
28,34
54,21
23,-6
-29,-49
-25,28
39,33
35,-64
-6,14
56,8
-18,-9
80,-28
12,55
3,-20
50,-10
-7,-37
-58,-36
20,17
-16,-74
-17,9
-36,29
9,11
35,48
13,-47
22,60
15,-28
48,-12
-7,79
27,-18
-1,63
29,-70
32,15
-3,-14
-5,-30
-18,12
25,51
-11,0
47,-49
29,58
-15,-63
33,35
-13,1
-10,-31
35,13
1,-44
30,43
22,18
9,15
27,25
-2,-25
33,-35
59,35
12,-2
14,-21
17,71
-11,-30
-6,-54
26,20
-20,-47
36,54
14,-7
-3,19
-84,-83
33,11
29,45
-39,-37
30,27
15,26
-36,-29
11,6
-16,11
-33,-62
-13,62
30,-46
7,1
26,34
26,-40
-70,6
-57,-64
61,77
-2,-53
-3,30
50,22
-59,-47
-15,38
-20,13
56,30
-60,-77
-20,26
-12,-96
-81,66
34,-74
-34,-24
-34,-40
-19,35
-36,-53
2,66
-25,-72
52,27
16,-15
25,46
-63,-7
-48,-39
12,-33
4,3
-45,12
-27,-48
-61,-6
-20,-76
24,14
-42,4
-33,-25
-40,-25
0,18
4,-34
-19,44
-50,-76
47,30
-42,40
16,-102
23,118
-41,-56
-17,-2
14,-8
-77,-34
7,37
-23,-18
-29,-50
-40,9
-16,-22
4,45
-82,-47
3,66
-25,-69
-33,30
1,-26
-34,-25
4,-16
-26,-6
3,29
1,-42
12,-15
-19,9
-24,-45
25,14
-24,-120
32,67
28,-27
9,-24
-21,-14
-34,-27
29,1
27,-39
-12,-14
-13,-54
5,23
-6,-60
-26,8
10,-41
-21,31
17,8
45,50
-53,28
-4,-27
54,65
-36,-5
53,30
9,-49
-76,-44
-43,3
-21,-75
-8,-18
-27,-58
-72,-75
-21,50
17,4
-41,-37
-45,-8
-45,-6
-54,-53
-27,-25
14,-47
-55,50
-46,-76
-9,-48
51,-3
-85,49
46,-130
32,38
1,-1
-16,6
2,-25
-58,-26
-29,25
-38,-45
-63,-13
-3,-1
-75,-26
-35,-8
26,19
-49,-78
21,-16
-7,53
-33,-30
-30,2
-29,-83
-20,-67
-101,-52
-12,-15
-72,-44
-30,-21
-37,10
-52,-42
-24,36
-21,-28
-25,-64
-9,-12
-5,5
-60,-15
-28,-1
-3,33
12,-61
-73,-18
-6,-52
-27,-5
-25,-43
-59,42
-43,-40
15,-37
-29,-12
-62,9
12,-2
-8,2
-41,-49
-12,-11
-11,16
-25,4
-64,-71
-20,6
-14,-27
-29,-27
-59,-23
-21,7
-42,-25
-43,-56
-15,-5
-35,-7
-49,-26
-36,-26
-6,-5
-22,-59
-8,16
-17,-22
-39,-40
-20,-15
-63,-58
-43,-45
-60,-41
-22,-24
-62,-25
-21,-44
-26,-59
-44,-76
-42,-32
-45,-33
-71,-63
-34,-15
-88,-72
-55,-15
-50,-8
-82,-37
-74,-17
-53,-48
-81,-24
-84,-16
-49,-69
-84,-32
-123,-27
-63,-51
-108,-54
-85,-44
-91,-71
-85,-44
-88,-5
-71,-41
-66,-65
-38,39
-122,-20
-120,-1
-64,-23
-65,-40
-87,-11
-93,-40
-95,-15
-28,-12
-74,27
-72,-31
-76,-18
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
