X,Y
-31,4
19,-55
-47,46
-83,-50
-130,-20
70,-56
-53,30
-57,94
83,-29
32,95
-25,29
-43,38
7,-17
75,-31
-14,-28
32,60
-105,-53
-100,-77
-13,61
76,-10
-22,72
-111,-84
56,108
-19,11
15,-34
6,-90
-55,-10
-58,29
-79,76
19,-56
34,-20
-28,8
33,-67
73,-53
-93,-16
22,35
-12,2
-85,53
-181,39
206,-33
-65,111
-42,23
161,4
107,70
42,19
-58,-74
-34,-68
25,139
16,-91
-28,18
-22,0
34,115
64,-42
50,-14
94,79
-48,18
70,-129
48,-32
31,73
-3,7
13,4
-32,20
75,10
11,-52
41,28
109,68
-17,32
38,37
30,-32
159,28
72,91
57,50
85,-39
83,-29
43,17
4,201
15,-16
-21,56
148,34
60,7
44,-58
-25,113
29,-34
57,0
31,-5
53,28
10,99
194,5
-10,-46
76,55
22,-40
36,-2
-29,-48
26,50
-2,-9
45,96
163,-6
80,-79
12,77
5,78
70,-90
72,-43
44,3
74,-38
59,8
93,-5
43,55
55,-21
114,-45
46,50
165,34
111,-40
-130,11
52,-81
93,60
14,-21
143,44
17,-88
82,-17
66,47
83,51
83,-107
89,21
35,-14
55,90
210,-84
27,37
67,13
141,-64
137,9
119,-3
-20,15
55,-100
32,117
67,-64
-83,21
42,15
4,93
5,20
77,-121
97,158
45,-18
63,-2
104,-4
-17,-64
31,-42
166,19
39,-58
57,124
7,-96
81,19
43,24
53,-70
111,17
24,-3
23,-17
86,0
25,-9
68,-8
12,-32
59,-24
16,2
89,-16
51,-46
65,-21
87,32
33,-11
83,54
58,-32
74,29
70,61
28,-83
47,-2
116,15
131,-44
101,58
51,-11
67,23
103,28
-37,57
154,46
5,-70
68,44
9,-8
119,33
83,-61
47,-4
73,-21
63,-19
42,53
107,11
72,-1
42,-26
65,16
79,15
115,12
25,-20
53,38
122,6
66,-4
59,66
101,12
99,3
41,-12
92,49
121,-6
83,40
45,16
45,51
51,-25
119,14
89,30
54,-20
51,10
101,64
90,23
65,4
90,43
63,34
84,6
79,57
101,-1
92,16
88,32
93,47
86,14
116,19
123,38
92,36
47,7
76,26
128,48
101,47
82,39
97,34
101,27
113,13
103,3
89,27
97,33
97,29
77,29
93,19
101,19
87,24
63,27
52,32
64,27
41,30
28,41
34,37
40,33
29,30
31,39
22,29
27,40
33,36
31,27
24,33
27,24
12,33
16,33
25,37
10,37
10,38
17,39
26,15
17,19
19,2
34,23
24,5
15,21
12,42
8,37
9,60
-1,76
10,73
20,60
21,53
9,20
17,28
18,41
-13,28
5,32
10,42
7,41
11,49
15,17
29,33
27,30
17,42
16,65
15,59
20,77
3,82
12,51
34,46
19,21
21,16
30,38
23,39
14,31
24,48
9,55
20,56
34,49
30,97
23,106
18,81
23,-6
20,60
28,33
10,34
30,40
34,62
34,121
5,54
22,50
38,83
22,50
18,61
29,56
47,61
29,85
31,85
41,31
37,82
40,89
35,64
24,74
51,66
23,60
12,25
-5,41
51,38
45,62
42,62
23,123
51,99
17,51
8,60
10,69
29,64
20,49
68,63
0,67
19,59
10,34
13,22
-1,106
4,7
3,121
-30,41
-14,65
14,64
32,81
1,66
-17,10
47,67
-11,89
13,43
11,8
31,84
31,40
41,118
5,38
9,37
-12,96
-3,7
42,6
0,83
16,98
29,74
31,46
51,41
-7,58
-3,11
31,110
36,20
-2,127
-6,15
60,42
11,122
55,28
-59,14
-25,31
107,71
89,129
30,139
86,38
12,21
52,121
96,67
68,74
58,61
63,26
39,103
52,53
32,218
107,-113
24,130
61,55
77,115
65,42
32,51
64,104
41,96
40,8
14,81
43,76
112,116
-11,121
-16,-30
91,82
118,118
16,16
124,53
111,64
32,114
146,67
55,109
81,80
72,181
37,136
46,36
48,113
-3,56
58,26
26,44
108,165
90,0
68,152
27,42
120,68
-19,78
31,8
-29,50
32,-36
2,124
28,67
62,83
-6,101
10,94
69,22
25,63
1,48
101,97
129,44
-32,40
44,123
74,3
-97,47
4,53
-92,38
24,-54
-103,18
19,167
-56,-139
52,110
109,104
-60,2
186,171
49,134
58,8
-117,-36
-92,31
94,5
111,132
3,71
-77,66
7,51
-21,138
-129,92
-37,-53
31,186
115,-18
92,228
-28,6
10,43
-83,78
21,-113
32,124
-66,52
-54,-65
12,117
13,52
19,201
-53,23
77,-26
133,103
-72,91
120,211
42,-3
71,139
11,129
118,283
3,-183
-17,193
-23,15
5,69
105,-72
115,99
-2,76
87,83
-13,227
-125,-70
66,193
103,-80
178,101
-13,117
117,-108
-6,30
139,100
-25,119
56,185
-113,7
-31,189
161,-60
87,332
-34,-79
-15,-10
84,-18
144,233
105,-2
-3,-37
-92,-36
321,148
180,207
-64,175
-89,-40
174,41
-65,-83
194,158
-11,3
129,236
-40,-142
120,118
3,90
129,30
210,251
35,30
36,85
50,43
-8,65
0,266
226,137
179,229
-89,-57
89,24
172,65
166,55
18,169
51,122
119,125
281,68
-103,-16
21,166
138,268
-13,-21
27,160
237,-44
18,145
51,18
203,98
-46,173
-55,20
262,271
120,76
31,153
56,14
78,193
-113,-17
-102,-7
9,4
-38,61
40,-51
-173,25
183,69
28,2
240,114
-136,95
85,108
15,55
12,146
23,40
-100,218
-75,-66
189,121
-36,-48
71,53
34,-2
-37,114
131,63
-26,92
-67,20
35,249
207,134
10,106
-31,-112
-153,198
287,-22
-187,54
-15,181
102,88
-105,133
250,-34
14,61
-118,104
193,43
-64,-12
100,191
168,13
191,-166
18,119
7,205
12,86
-209,-65
244,142
-77,55
35,-5
-58,1
-90,61
100,99
99,-158
-41,71
-151,-2
-21,190
122,-159
-33,127
130,135
-385,-253
10,169
35,28
29,24
48,84
79,-110
-147,40
119,-120
-60,-6
159,-88
180,346
-152,-231
-69,148
-44,-162
-207,104
48,-156
46,69
69,-45
-6,82
212,-1
-46,25
-169,-149
-65,290
67,-59
-27,85
-79,25
-157,-100
26,96
84,43
81,-231
98,224
-106,-40
6,111
-238,-149
-155,-56
43,48
-117,-221
-27,97
132,-40
-273,-181
104,70
256,-13
-161,208
-52,-81
129,216
11,-23
14,40
124,-76
-145,-19
-31,98
90,-7
-58,-201
67,65
-50,-127
-15,48
-97,-49
-81,57
5,39
-56,-261
119,70
-129,-66
-72,-196
-248,-112
-126,94
-177,17
6,-71
-141,-88
-94,180
-20,-66
-14,164
-158,-135
108,-67
20,-19
-109,-111
73,168
109,3
-60,-92
-54,-10
53,47
-43,108
137,92
-188,-163
41,97
-142,-136
-23,12
-112,-41
-1,-75
-278,0
-201,-60
-2,-85
-146,-133
88,-71
-214,-48
126,-190
54,-54
-31,6
42,-54
-50,-4
-159,-93
-16,2
-83,59
-107,-212
-31,-79
21,-74
-167,3
-85,-160
119,107
73,-147
23,10
40,-51
-36,-273
59,106
-141,-96
168,175
35,-96
2,-102
24,-26
-44,17
-149,-147
-54,36
-151,-33
-59,-45
-173,67
-110,-132
-153,-81
-93,-102
-87,80
-98,-144
-180,-87
-173,-204
-66,-23
-123,-87
27,18
-68,-23
-269,-182
-42,-71
-109,-156
-17,-102
-124,-202
-112,148
-92,-274
-224,-123
-108,32
-92,8
62,-41
167,0
-127,-168
-77,-169
-47,-66
-166,-136
-49,-128
77,-103
44,-10
36,-154
-87,-80
143,-108
96,51
29,-51
52,90
26,-220
-220,-206
-6,-45
-111,-177
17,-30
-21,-60
-58,30
3,-71
-99,-77
-2,-134
119,-166
64,67
-6,-320
-61,26
23,-178
45,-33
13,21
-57,-192
-35,-49
-16,-52
-55,-47
-127,-104
79,-45
-118,-57
2,21
32,-153
-58,-17
-43,-15
22,53
-78,-95
-30,-150
22,5
-23,-35
-150,-118
12,29
-148,-108
6,-77
70,-81
-35,-147
-72,-6
-54,-79
-79,-183
-33,-51
20,-34
-26,-70
-55,-69
-94,-134
-20,-61
-110,-56
-64,-25
-116,-137
-6,-173
-17,46
-55,-149
-122,-48
-34,-95
-33,-127
-17,59
-101,-46
-46,-127
-42,-122
4,6
-60,-98
-19,-81
-40,-117
17,-78
-60,-23
-91,-100
-15,-43
-15,-186
6,62
-9,-133
-86,-164
-39,-148
-21,-99
-49,-69
-14,-89
-4,-154
-52,-61
-2,-62
-68,-67
-49,-71
-34,-115
-17,-98
-55,-75
-48,-104
-53,-87
-41,-17
-19,-89
-148,-31
-138,-180
-48,-52
10,-119
-69,-130
-51,-55
-15,-135
-15,-55
24,-75
-101,-151
35,-74
-47,-26
-81,-92
-58,-119
-3,-102
-9,-20
-48,-153
-4,-145
-83,-93
-137,-84
-56,-87
-99,-99
-73,-115
9,-89
-104,-102
-87,-99
-72,-97
-82,-46
-84,-129
-60,-116
-83,-77
-75,-76
-81,-85
-54,-107
-59,-84
-101,-122
-83,-88
-99,-141
-57,-104
-65,-102
-77,-96
-124,-107
-49,-94
-43,-139
-89,-107
-45,-133
-80,-126
-89,-90
-67,-128
-34,-151
-64,-116
-103,-120
-65,-120
-82,-106
-78,-160
-82,-54
-61,-105
-70,-138
-74,-112
-81,-87
-122,-122
-81,-124
-75,-131
-86,-121
-58,-100
-85,-136
-74,-108
-74,-71
-129,-101
-119,-119
-114,-95
-120,-132
-119,-116
-114,-89
-121,-132
-124,-110
-137,-103
-115,-132
-107,-100
-100,-171
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
