X,Y
233,64
228,94
214,49
168,165
122,67
200,60
186,-10
144,91
162,48
168,97
193,20
173,161
177,67
217,66
158,29
241,57
143,69
148,64
215,49
141,71
172,78
137,94
202,39
161,58
160,110
166,71
200,62
185,40
189,81
192,85
135,70
134,71
130,81
160,49
186,49
160,75
137,33
151,0
145,99
119,63
119,42
141,79
126,81
131,56
120,59
123,85
103,54
117,81
101,96
90,57
112,42
68,76
98,63
107,76
123,43
90,68
96,47
97,59
113,67
93,82
76,34
90,82
87,77
101,27
88,50
61,39
101,91
103,82
88,84
87,45
85,83
64,99
79,68
85,40
73,70
103,59
62,66
91,0
51,141
93,32
122,102
70,44
21,58
75,68
70,64
126,91
29,115
48,35
77,96
81,61
114,65
30,114
47,20
143,74
50,118
90,19
79,115
60,31
91,93
68,41
111,112
44,35
75,54
78,77
94,132
33,63
71,33
123,37
60,119
12,83
57,-17
119,166
91,113
64,88
84,106
48,95
59,132
113,59
84,57
101,97
62,223
89,27
45,65
152,83
134,132
76,0
138,73
-20,52
20,80
122,-110
40,197
40,48
122,41
-46,61
137,133
46,2
62,164
103,108
55,63
110,23
49,240
16,81
176,-35
198,234
-1,63
91,20
124,239
68,173
53,-17
79,157
32,-3
75,156
110,118
46,-65
-47,149
141,101
81,161
99,-90
44,132
78,101
39,88
56,152
103,116
87,186
21,72
49,139
76,66
40,137
133,179
-11,41
165,208
-6,-5
141,198
44,12
85,174
65,56
-19,108
32,0
16,157
66,-45
74,267
125,18
23,227
25,136
-50,26
61,68
-54,-58
18,62
158,251
120,184
177,61
17,54
-11,29
120,178
158,1
-34,25
142,154
93,180
-83,52
90,140
-234,-17
-55,212
195,138
109,163
121,43
169,291
-87,-79
-43,33
123,148
90,103
14,63
-44,-142
117,267
-132,-103
91,47
-15,93
186,-49
202,137
44,-37
20,-31
146,105
136,118
50,-88
81,143
-24,-63
14,164
-89,144
-90,57
93,95
269,40
20,36
111,83
-25,57
117,36
-164,-59
18,112
43,-31
-217,-22
-99,53
-9,87
98,77
135,33
-13,3
-22,-195
246,205
-112,23
-53,48
53,-49
-118,-107
99,119
171,208
117,-123
108,31
156,12
24,166
117,111
-11,124
7,34
-28,119
300,159
139,56
187,279
80,42
-64,5
190,158
-250,-84
235,-75
-93,-8
-97,-29
-42,130
172,200
-180,-97
86,144
22,-5
-198,-56
-12,75
-170,329
91,-89
-174,-11
-78,110
82,52
-21,40
-95,44
138,-136
-69,84
88,232
33,89
-131,-124
-2,7
49,130
-44,-138
2,-48
-104,45
-44,-89
204,84
-195,-56
-78,-185
81,138
0,-234
-31,-69
-215,80
208,-52
40,130
22,96
-9,116
56,14
117,-69
82,96
20,-62
-19,-81
105,72
-78,-95
26,114
-167,-104
40,31
-233,-2
-19,-13
194,166
2,-165
-176,-42
-152,-126
37,184
59,-96
-12,103
-197,-178
-25,50
-66,1
-24,21
-66,25
90,-4
71,40
92,76
-63,110
151,-32
-133,108
-64,-112
34,-151
-72,169
-136,-171
-34,-36
60,-105
-232,-116
-1,-38
101,65
-66,-27
15,18
-109,2
-12,-67
-124,-49
-134,0
-97,11
109,-44
-56,-77
-70,22
-77,-20
-34,-135
16,-36
28,-5
82,16
0,97
-7,90
-45,-22
-39,45
-9,-159
-68,128
38,-86
-148,-138
-78,68
-249,-44
18,4
-46,-20
25,19
-16,13
-67,65
-175,-80
-206,-156
57,172
-80,-54
-29,-26
7,72
18,-35
-145,-11
47,-160
-20,57
56,-14
-53,-46
-141,-74
6,72
-39,-39
-52,31
-10,12
-10,-54
-88,-78
3,-23
-85,-71
-144,20
-21,-65
-68,-20
-115,-38
-83,-44
20,21
23,-159
-58,138
27,-8
-110,-77
18,-68
28,-97
86,-15
-4,92
-1,-62
12,43
-16,-153
-4,101
74,-123
100,57
-8,-72
73,-65
-7,-157
-26,82
-75,-161
56,-45
-32,24
161,-105
46,-25
-21,13
122,-43
49,84
-35,-18
29,-38
10,71
150,-136
-97,-2
88,51
87,-116
7,148
-2,14
30,-22
-17,-118
38,29
2,55
-4,-101
16,49
-130,-244
-68,-29
-7,-132
-74,68
69,-102
-127,-54
-34,-112
10,25
-25,-25
-2,-31
-8,-178
-99,138
28,-32
-89,-89
-97,9
43,53
75,-61
-36,52
22,-61
30,75
-125,-42
-50,-10
79,-31
29,-61
-41,-109
-117,-129
-41,-59
-90,-166
-173,-21
-2,44
10,-3
-46,-73
5,5
-93,39
-120,-76
48,66
37,-93
-48,-49
81,-33
-8,-26
-33,-111
-32,14
-4,34
15,-35
-105,5
15,-57
-24,25
-56,-79
-35,81
-61,-98
-12,-10
6,-92
105,-6
-21,-163
-89,-99
104,24
-75,-196
2,-15
-25,54
188,-30
67,11
-46,-108
-77,0
-9,-59
63,4
-38,-77
-7,-5
63,-120
111,51
-15,69
-86,-40
-22,-24
53,-52
44,74
-42,-185
-52,52
24,-127
-20,68
8,-122
-33,7
-32,-46
55,2
-28,-149
25,65
-3,-51
17,28
-82,-28
36,2
-51,62
-55,-49
44,-42
63,52
-128,-31
33,-7
-55,-66
40,-16
-31,-70
-56,-94
-95,36
-25,-86
8,-13
-57,-47
-37,-48
73,-34
12,58
-45,-94
30,-26
79,-60
-33,67
27,-47
-4,18
50,-73
-75,-20
-26,-118
-19,20
-69,-56
-50,-38
-78,-121
-38,37
-79,-40
-10,-66
-11,-49
-45,-56
-41,34
-2,-59
-30,10
16,-154
-63,-4
6,17
-152,-28
34,17
-19,-111
-94,-39
-63,-91
4,-67
-37,8
86,-107
-102,-49
6,-5
-74,-112
-15,-82
-22,-47
-140,-13
28,-74
11,4
28,-62
-35,-16
-33,18
-10,39
-27,-59
-31,-34
-55,16
45,39
-4,-10
-22,-16
45,37
-147,-47
-3,-77
-25,-5
-120,-72
-34,-46
-96,-1
-58,-70
-27,-4
-70,-38
-76,-85
-62,-13
-129,-5
16,-33
-78,-50
-38,-16
-85,-53
-43,36
-81,-15
-59,-46
-44,-14
-7,-28
-51,-72
-29,32
-9,-42
-16,-61
10,-19
-86,22
-90,-76
7,-77
-23,22
-90,-55
-40,-49
-36,-52
-14,-2
4,2
20,12
-40,34
1,-2
20,4
0,41
-31,-23
48,-39
-1,-62
-15,48
-41,9
8,-107
0,63
-58,-125
0,20
-56,-5
-24,-59
0,-68
-48,17
-48,-144
-14,-52
-64,-47
-34,-72
-80,-20
-69,-57
55,-6
-138,-37
-10,-45
-39,-21
-26,-52
-17,68
-14,-32
-61,-22
-87,-44
-14,-47
-93,-40
-22,-30
7,-74
-62,44
-77,-56
-72,-137
-16,37
28,53
-27,-24
-104,-31
71,-28
-19,-14
7,35
-47,-23
16,-32
-21,10
-68,-50
-53,-35
-7,-49
-46,-52
18,13
28,-110
-32,-6
3,-4
-39,-29
-34,-41
26,6
33,-56
-14,-46
45,-48
-32,-58
6,-5
5,-29
41,1
-23,-26
33,-40
19,20
12,-34
49,7
-62,1
-1,-60
-29,-52
-12,-36
18,9
-46,-80
20,-2
-8,-4
-21,5
-8,-109
-32,0
37,-6
-26,-36
-13,-14
13,-25
-60,-4
13,-22
-2,-15
6,-38
-24,-10
-58,-14
-6,-64
30,6
-30,-24
17,39
-44,-30
-27,39
-31,-55
-28,-57
-65,-20
-34,-101
-64,28
-43,-15
-51,-112
-30,35
-26,-26
-7,-16
-70,-2
-38,-46
-35,18
-36,-17
-40,-65
-63,-63
-64,53
-7,-35
-66,70
-49,-49
-36,-13
-29,-28
-53,79
-15,-90
-26,-45
32,-72
15,17
-24,-70
-47,-33
12,-36
23,-24
-51,-52
25,-86
-10,-12
23,-44
-76,10
-31,-12
-33,-63
-53,-57
-17,-10
-11,25
6,-43
15,-60
-56,-23
-40,-6
-82,54
-56,-83
-18,30
18,-59
-47,-46
33,1
-36,-34
-3,-46
-47,36
-12,-50
-47,-18
-71,-67
-43,-43
-37,-90
-65,-36
-1,16
25,-44
4,-22
14,-4
2,9
-9,-15
-20,-64
-17,-61
-68,-20
-64,18
6,-57
20,13
-19,-20
25,-67
-45,0
-26,-57
-28,-43
-50,-63
-17,-20
-42,-26
-5,12
-57,-7
-74,-76
-56,-34
-59,9
-33,-58
-101,-22
-111,-23
-76,-27
-89,-17
-60,-38
-88,-105
-95,-15
-128,-62
-96,-26
-102,-41
-100,-67
-136,-43
-174,-69
-161,-76
-150,-26
-144,-27
-193,-39
-166,-93
-132,-40
-170,-36
-150,-88
-144,-38
-166,-42
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
