X,Y
199,61
155,57
186,-3
188,47
198,68
158,72
165,77
211,52
165,72
175,52
209,58
201,30
152,53
135,73
167,52
161,61
158,51
148,33
160,63
142,53
125,48
112,40
92,54
88,70
105,46
102,35
86,34
91,33
73,38
60,54
69,51
65,24
34,63
24,70
41,41
47,48
26,60
23,72
32,50
37,59
22,65
16,19
19,36
19,19
28,-1
36,28
41,22
35,34
16,25
28,46
16,60
16,42
22,50
19,70
31,68
29,42
23,34
13,48
35,11
31,19
27,68
32,38
36,50
26,75
36,67
37,46
43,57
33,76
41,22
37,37
25,76
34,37
46,65
47,55
39,65
38,37
37,69
15,56
30,45
69,43
42,53
24,98
52,85
45,90
36,28
32,37
31,41
29,40
46,37
57,72
41,85
66,80
51,74
61,70
32,100
44,141
62,39
73,27
31,82
26,37
58,93
39,26
49,93
59,61
76,108
79,107
62,44
83,48
73,56
57,141
67,20
50,91
52,85
52,50
52,53
45,120
85,61
84,37
51,86
57,99
84,34
52,49
91,79
12,93
102,48
85,49
70,42
48,109
87,48
47,78
32,-18
66,79
25,14
45,-29
86,159
98,106
101,74
100,-4
15,74
42,54
102,0
50,70
44,78
34,-2
50,76
73,14
-9,39
-16,58
17,-50
84,103
42,60
59,80
17,134
21,-61
1,190
35,-4
52,113
45,49
57,52
83,74
-44,59
95,-5
13,122
34,-41
1,91
45,42
17,45
49,39
42,111
83,24
-59,63
0,135
147,188
-36,-5
30,-43
32,122
-97,75
18,-25
7,149
41,73
-15,32
50,26
-12,-120
6,139
-4,-37
72,66
52,71
22,30
63,40
-10,92
44,62
42,2
17,74
-34,86
-6,69
43,46
69,2
41,51
27,135
-18,-116
-52,20
26,69
-33,41
37,-39
1,-97
21,32
3,91
33,67
45,23
-35,-104
11,26
40,52
45,8
5,30
-69,-60
2,115
44,8
129,-84
-61,150
-14,-66
44,7
-54,40
-49,-89
-61,130
-21,11
3,29
-49,-65
19,109
-68,41
-15,120
-13,-59
-156,-58
-33,9
-12,24
23,-18
11,61
7,26
-32,-87
-31,-37
19,32
56,50
-77,24
-137,-37
-8,24
-35,-22
85,17
5,134
53,92
12,-26
-42,-36
10,-10
94,-95
-50,-89
44,-57
-51,69
-12,-43
-18,92
-97,24
15,157
-120,-12
20,34
3,75
-87,-57
-37,35
-23,88
-15,37
-3,-28
-23,-75
76,22
-11,161
61,-66
47,56
41,79
83,126
10,-170
-26,-13
-90,22
28,72
2,25
94,-18
-70,97
12,65
43,90
-109,-17
-49,20
37,77
10,-20
-21,14
39,136
172,9
-46,-19
-58,-117
-16,109
192,34
37,30
32,61
-22,-44
-56,23
101,-111
85,85
13,-30
-14,22
-12,-11
15,147
-105,-4
64,-52
59,81
80,39
53,3
-74,0
-42,51
43,68
-16,79
21,108
140,25
6,35
-35,-99
-49,-69
-35,101
103,-16
-37,23
-8,-70
38,14
-52,15
-79,-25
8,36
53,-75
-38,-18
19,26
-1,-39
-50,37
68,96
19,-58
-61,-52
-5,17
-99,33
97,42
9,38
22,35
-123,-93
20,45
63,3
-28,-48
-111,-68
-7,-13
-55,-39
-94,-33
-19,-40
-2,100
38,27
33,102
-19,-11
-69,70
35,19
68,-78
19,82
69,-34
64,19
2,20
113,6
-75,-86
-63,-8
23,132
20,-14
-2,7
-72,-20
-14,95
39,-95
39,3
4,-13
34,42
-73,-26
36,-6
-32,8
48,2
-36,-37
-47,41
-32,45
99,10
2,109
-13,-32
-27,14
56,5
-42,-34
-36,53
-25,-28
-35,-71
18,120
163,-14
160,15
115,30
-78,-25
72,-60
94,26
-95,1
76,-27
44,-15
52,25
-21,-34
96,8
54,89
30,22
-138,18
131,-71
3,94
-3,-46
129,82
70,79
-8,-32
-30,8
71,102
33,51
24,21
30,-30
21,42
-3,-62
43,56
-35,-29
14,-35
22,45
47,6
-47,-68
-3,14
26,147
-61,-154
38,103
-60,11
30,105
-49,-15
20,100
51,-49
36,-39
36,69
29,89
-45,39
40,-123
-17,16
-21,35
26,28
43,92
-53,-28
-83,26
33,107
-56,21
47,47
19,-64
-42,5
-70,30
-38,43
34,13
-94,1
3,6
13,-12
-29,-19
-143,-10
-22,-1
-50,67
100,31
52,11
-40,27
-20,-14
-32,-88
-110,-41
-25,-80
103,45
-33,-12
17,4
-33,37
64,48
16,22
6,66
-99,-38
-39,56
-18,43
14,-3
-2,88
-26,-1
-16,48
3,43
52,88
-41,-86
55,-50
-72,52
27,10
33,-9
30,90
12,-7
74,9
-60,-105
64,-33
-6,27
42,-1
103,-10
-56,146
215,16
22,35
19,-19
15,-59
38,147
-46,-99
-7,28
47,-28
57,-30
-60,-14
24,-15
87,49
-52,32
64,60
30,12
-10,-104
72,-12
-28,13
60,-55
-63,56
-56,-145
57,-10
106,64
-15,-77
35,66
55,3
46,48
27,30
94,8
55,61
-60,-73
129,22
-45,-6
73,64
98,103
-5,-72
107,8
86,40
-89,-17
13,-6
55,21
114,78
-31,12
-91,-28
-18,10
28,-10
-70,34
102,-110
-101,1
92,47
34,-90
-141,80
53,-27
4,31
-58,-59
33,-11
17,-25
-92,44
43,-78
-99,20
89,-70
-1,-75
-59,-46
-78,-13
-72,-58
64,-14
-41,8
76,64
-6,-19
-7,22
22,75
-15,-86
10,47
109,30
25,67
-150,13
36,-117
-52,13
-67,-46
-23,-52
-1,-55
-18,13
56,-69
22,57
-32,97
-18,-143
-30,-62
-9,30
-75,1
-20,-31
-26,60
-125,-138
21,31
-34,-14
-96,57
9,-69
-49,42
34,-117
9,113
23,-101
71,193
151,-65
-46,-9
-14,-3
-52,-25
5,-90
-16,3
35,1
33,-15
-1,-21
33,-104
-9,105
45,-2
-13,-73
128,54
1,-22
72,-16
15,54
69,-65
-53,-2
-16,-50
12,11
80,-10
33,80
61,-76
-80,-58
119,-72
13,103
70,1
87,74
72,9
107,70
-10,51
68,-47
20,5
30,-18
37,-101
26,-19
13,-44
70,-70
94,58
-36,-115
-40,-17
-83,-112
34,-63
29,-4
64,-62
-47,-35
-35,-115
-21,-46
19,35
-17,-55
76,100
17,14
-79,-65
49,26
-74,-132
-96,-107
-8,-48
-25,-91
-36,84
-45,-87
-44,-79
18,-13
48,-68
3,-86
-71,-41
-23,-78
-9,-67
-42,-78
-70,-108
-57,-46
39,-39
-16,42
-59,-72
-30,81
0,-39
-88,-47
-74,-20
-18,-115
-111,-35
-44,-111
18,-6
-39,-54
-65,-50
-65,-177
17,83
-101,-97
-6,-22
-97,-29
-84,-105
-42,-17
20,-46
-105,-9
-100,-30
-79,-7
-49,-41
-15,132
-12,-78
-16,-62
-36,-64
42,-26
-51,-30
32,-30
30,-98
-77,-56
12,5
-55,-152
-105,-82
-61,-23
-73,-123
-26,-6
-13,-47
-104,-85
-40,84
-57,-115
-2,-46
-40,16
-6,5
-38,-58
-60,-52
-69,-38
13,-9
-93,7
44,-18
29,-41
-50,-110
-87,34
52,-10
-82,-67
26,26
-68,-73
-59,-13
-83,-80
-48,15
-35,-51
-87,-54
-39,-76
-75,16
2,-51
-6,-85
-44,15
-11,-30
-52,37
29,8
-93,-49
-30,-46
-22,9
-82,-109
-37,28
-28,-32
-46,-22
-32,-21
-19,-99
-43,105
25,-98
-91,-48
-42,10
16,8
-16,-38
-10,54
-39,-41
-106,43
-9,-66
-37,102
-56,-69
-26,-70
-63,24
-1,-58
-29,-34
-18,-18
-53,-50
-36,-34
-15,53
19,-57
-50,-34
-40,-89
-25,-4
-22,34
-65,-49
29,-16
30,-40
-22,-11
-16,10
-32,-75
-62,-77
-39,-83
10,-105
-57,4
-24,-2
-9,-50
-50,-95
-59,-41
33,-21
-50,22
38,-84
-47,-31
19,-14
5,-10
-21,-66
-23,-63
-39,-41
-21,-25
-44,-43
-24,-75
-66,-19
-94,-38
-43,-62
-9,-96
4,-90
20,-66
-46,-102
-67,-14
-19,-144
-56,-39
36,25
-34,-142
1,73
-7,-121
-63,-62
-20,33
-49,-106
-44,-70
-31,-42
-56,-86
-91,-58
-19,-44
-107,-39
-6,-83
-36,-51
-35,-55
-83,-52
-38,-78
-80,-46
-67,-121
-87,44
-47,-127
-138,-32
-54,-170
-112,32
-107,-117
-147,-64
9,-89
-142,-16
-130,-101
-74,-56
-133,-98
-163,-56
-64,-101
-84,-28
-155,-69
-55,-41
-84,-73
-120,-105
-103,-59
-77,-34
-128,-78
-81,-65
-98,-103
-64,-28
-67,-70
-80,-33
-81,-100
-75,-34
-83,-44
-66,-56
-46,-81
-75,-78
-67,-61
-61,-80
-54,-71
-52,-61
-76,-69
-83,-65
-32,-14
-47,-54
-37,-59
-54,-22
-49,-86
-38,-47
-56,-41
-38,-79
-52,-37
-56,-74
-60,-77
-59,-70
-47,-46
-37,-40
-35,-87
-39,-10
-36,-72
-43,-89
-59,-40
-64,-65
-40,-54
-19,-70
-36,-34
-58,-59
-65,-77
-40,-32
-46,-61
-34,-24
-59,-74
-50,-61
-36,-40
-28,-32
-72,-61
-28,-47
-39,-49
-59,-49
-64,-87
-44,-46
-60,-53
-46,-70
-72,-38
-49,-69
-63,-42
-38,-45
-55,-49
-42,-40
-27,-28
-71,-35
-50,-57
-56,-41
-45,-39
-81,-45
-44,-45
-27,-13
-32,-57
-23,-46
-45,-20
-32,-52
-18,-31
-13,-10
-32,-30
-36,-53
-22,-36
-26,-31
-43,-27
-32,-25
-25,-31
-53,-44
-34,-23
-18,-33
-71,-58
-60,-52
-60,-61
-58,-42
-105,-64
-105,-54
-117,-65
-126,-58
-136,-51
-168,-73
-173,-77
-178,-104
-149,-99
-55,-99
-117,-84
-95,-68
-53,-43
-32,-44
-47,-34
-44,-29
-25,1
5,3
-12,-10
-9,-13
-39,-18
-52,-40
-68,-43
-74,-52
-70,-52
-75,-57
-55,-49
-48,-48
-44,-37
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
