X,Y
-68,100
-24,128
-84,-65
43,145
-72,-6
-60,-4
-295,63
53,-145
36,55
-193,264
-261,93
8,70
12,90
-201,-4
65,-199
-268,150
196,117
-81,174
-365,-156
-263,207
244,123
3,9
-192,-175
-94,-87
129,184
-168,-205
59,194
-16,-31
155,353
20,-393
-432,-161
-216,86
-20,418
-235,-93
300,490
288,90
45,-381
-259,-89
55,-247
-26,109
-72,28
-373,-165
244,283
-314,-174
155,62
-263,-62
-247,-258
166,228
-347,71
-292,-173
26,356
301,40
-80,-36
-349,-88
-292,446
-76,-58
289,-309
19,-200
219,104
167,97
191,-33
-192,-63
-90,207
-194,-177
-15,190
194,285
239,-39
0,178
53,-146
12,334
-88,-184
175,78
55,314
-221,-319
58,101
-11,350
116,-140
-172,-177
26,-207
176,-31
275,-90
92,-22
69,-75
-153,170
-37,200
-237,27
30,-47
-77,-163
28,231
113,385
127,-191
-136,-68
202,216
-178,25
234,-219
12,305
262,71
92,29
124,83
171,-218
236,129
216,31
-98,389
411,-213
-66,279
154,1
161,57
517,106
-11,238
258,-388
352,251
288,241
168,11
66,44
472,121
118,314
400,50
428,98
88,-15
118,43
335,156
400,162
198,41
259,80
277,45
340,158
379,-19
249,197
414,-62
417,-143
323,-44
236,43
526,152
571,63
466,197
389,118
289,142
50,54
355,144
245,112
282,150
436,124
424,184
211,-9
258,-109
145,181
223,282
311,54
213,48
404,161
356,-46
185,256
402,144
277,49
271,82
304,120
235,143
157,-57
389,237
316,0
196,111
212,186
255,100
277,13
312,237
312,-140
270,251
263,56
360,-28
143,182
186,49
315,48
323,37
338,88
282,93
357,99
314,182
258,-27
400,36
398,140
369,63
344,25
347,105
340,117
319,1
402,87
333,77
314,37
361,86
320,114
320,68
309,108
266,89
285,72
275,100
253,100
244,64
231,56
223,94
224,129
186,80
214,122
186,80
216,95
195,91
210,120
220,108
140,63
181,118
161,59
147,100
211,84
144,105
197,149
168,110
128,-9
190,154
116,70
183,119
113,97
148,112
210,110
145,85
120,113
190,135
98,113
190,62
113,141
236,45
188,154
98,97
217,59
130,179
62,107
235,130
170,175
127,163
94,91
79,66
154,188
99,110
181,52
140,171
167,125
154,171
108,73
153,244
187,139
174,170
121,321
24,-144
123,289
209,135
220,207
-32,-55
64,-119
67,383
145,171
54,88
137,127
112,183
-1,-53
-22,111
126,131
113,109
103,77
52,221
48,265
140,54
123,194
84,98
79,160
73,-2
242,97
79,201
-46,251
-100,62
-34,329
20,175
57,174
44,125
76,92
132,51
158,245
47,-169
-51,267
-29,224
165,70
-20,139
-116,161
117,-1
265,437
122,14
-6,-55
143,313
156,223
-3,224
6,29
-122,111
263,29
-52,113
21,69
529,322
195,168
109,134
19,120
343,225
177,162
-115,189
311,162
218,214
-59,213
146,104
132,156
-2,134
241,345
205,288
14,147
49,-57
-60,99
304,109
-155,363
206,91
-1,15
174,193
103,46
-70,54
101,116
273,117
231,13
104,336
34,253
106,231
-36,70
86,316
118,107
-13,24
312,108
232,357
101,194
20,255
-41,-68
54,143
236,95
3,216
-57,140
-45,114
157,-152
212,332
368,-115
103,-49
193,85
360,308
-31,94
-14,7
8,386
185,506
282,228
-114,275
-13,-103
-8,326
196,42
288,177
174,253
167,307
66,-106
-129,298
73,67
49,76
-67,181
44,81
209,-98
-102,42
83,73
-37,90
173,43
264,174
-7,243
-199,63
73,119
85,30
190,147
-347,215
-81,125
50,245
2,79
121,87
-119,-66
13,-30
305,79
72,-103
249,282
125,-98
-22,8
343,-126
267,171
160,195
-36,97
-348,-45
-152,-207
-23,149
-254,-48
-46,209
-97,-48
-304,197
-269,-313
-24,76
-76,106
82,-277
-126,256
408,14
-152,72
33,-47
-62,201
163,156
115,-68
-25,64
-169,115
-320,-369
-80,240
-10,101
-538,-208
154,31
-82,-11
-14,8
82,235
-106,-302
-235,-138
124,343
210,96
11,-5
-135,55
-110,-109
51,170
-35,-202
-65,-165
-84,285
-133,-193
-160,-83
46,-74
55,256
-37,-270
39,85
8,-208
-6,134
135,123
-92,47
-59,-116
-264,-143
172,-186
72,217
125,128
-190,-35
160,-41
69,98
-129,15
217,62
91,-180
54,353
33,331
-30,208
-389,-44
-73,172
-42,-35
113,-27
161,160
-243,-28
-372,-40
-75,85
140,-147
-180,-126
-78,-52
-63,-91
-265,-111
-17,-31
-40,-146
288,82
73,29
81,56
-64,110
-174,-94
-60,132
-117,213
-117,-151
-19,81
-68,-128
-50,96
-31,-79
-24,-163
-221,-98
-126,58
-158,-98
-210,-8
259,74
83,-6
-29,138
165,6
206,-101
-109,96
78,66
29,139
-136,10
-94,50
-39,6
-4,7
-21,-95
-34,-25
-186,-106
113,81
78,-103
-223,-58
-146,88
-85,-128
-30,65
78,-3
-50,166
-151,15
11,-236
-79,40
160,-22
34,-43
-153,-25
-80,-211
16,-13
69,47
-29,-77
63,82
-49,-48
-190,-270
-89,15
-32,120
65,-83
-51,-43
-70,101
37,-132
53,-222
-146,200
-84,-271
-210,28
-7,-33
-105,-48
-104,-40
-68,-162
-125,-27
-96,-66
-18,-51
8,-79
-68,-51
2,5
62,-69
-216,-70
-228,-46
-70,-362
-80,105
-10,-189
-280,-150
-109,-66
-131,-4
88,-153
83,107
44,-182
-166,121
-276,-178
-135,-238
-130,-17
25,-120
-28,-30
39,23
-41,39
-101,-66
-155,-125
-47,193
-139,-366
-38,42
-6,-36
-89,-48
-105,-142
32,-33
-118,-202
7,-50
31,-110
-99,-126
-190,-36
-69,-77
-13,17
-23,-213
22,-35
-77,-157
-138,-103
20,46
-23,-28
-57,11
-68,-179
-192,-110
-66,-306
-38,-81
-146,-111
-51,-139
8,32
-61,-18
88,-206
-114,-35
-53,-94
112,-71
-153,176
122,-133
49,-19
98,-178
-180,-111
-78,-151
-182,-78
-14,-96
-2,-126
-204,-146
-93,-224
-30,22
95,-43
-177,-81
-109,-42
-106,35
-129,-128
-107,-165
-64,-109
-122,-61
-84,-284
-100,56
-189,-144
-137,-225
-213,-138
-119,-167
40,4
-137,-125
-188,-174
-45,-101
-90,-43
-76,-102
-73,-57
-69,-126
-214,-70
25,-47
-109,-226
-213,-35
-70,-174
-172,-172
-153,-171
-183,40
-324,-76
-203,-133
-114,-260
-101,-57
-12,-100
-168,-203
-99,-118
-233,-137
-70,-79
-209,-94
-130,-180
-13,-68
-141,-97
-124,-188
-74,-79
-58,-204
-187,-129
-105,-132
-144,-170
-116,-36
-91,-93
-103,-139
-141,-130
-105,-116
-150,-135
-115,-80
-130,-64
-93,-118
-117,-103
-131,-88
-104,-146
-75,-83
-85,-112
-171,-114
-81,-118
-104,-93
-60,-45
-101,-109
-82,-66
-79,-97
-137,-100
-96,-145
-191,-87
-141,-88
-123,-84
-76,-123
-137,-145
-120,-71
-82,-65
-136,-139
-128,-34
-111,-114
-106,-99
-72,-85
-141,-99
-151,-118
-61,-100
-67,1
-145,-222
-93,-24
-115,-75
-142,-138
-123,-58
-78,-87
-169,-121
-76,-70
-99,-77
-111,-143
-83,-26
-84,-71
-113,-87
-72,-83
-88,-65
-84,-98
-66,-77
-116,-107
-97,-65
-129,-76
-97,-84
-97,-77
-113,-95
-39,-79
-104,-74
-124,-104
-54,-35
-93,-75
-121,-93
-84,-57
-76,-98
-85,-60
-90,-65
-70,-72
-89,-72
-103,-48
-128,-98
-102,-94
-86,-72
-94,-55
-122,-82
-93,-35
-91,-58
-108,-67
-97,-57
-93,-57
-88,-81
-106,-67
-111,-54
-71,-66
-79,-43
-90,-54
-84,-32
-96,-101
-62,-17
-80,-72
-97,-44
-62,-53
-67,-35
-59,-31
-77,-51
-82,-20
-70,-70
-80,-35
-70,-37
-75,-34
-70,-39
-74,-45
-66,-27
-66,-67
-69,-25
-80,-44
-78,-35
-80,-52
-59,-47
-70,-27
-64,-50
-69,-36
-92,-41
-66,-41
-68,-50
-61,-29
-55,-32
-59,-26
-51,-42
-55,-26
-66,-45
-73,-26
-79,-29
-65,-35
-43,-27
-46,-20
-50,-32
-38,-28
-42,-18
-26,-18
-39,-13
-54,-25
-62,-29
-66,-33
-51,-28
-48,-20
-40,-12
-31,-13
-27,-18
-24,-17
-24,-18
-27,-12
-37,-18
-32,-26
-41,-34
-40,-24
-33,-28
-28,-19
-29,-22
-26,-20
-27,-11
-14,-10
-17,-11
-26,-16
-20,-21
-16,-15
-18,-17
-22,-16
-26,-21
-33,-27
-32,-23
-36,-28
-39,-24
-33,-26
-38,-19
-33,-20
-33,-21
-28,-18
-30,-26
-31,-25
-32,-25
-32,-22
-34,-22
-36,-24
-39,-21
-37,-23
-34,-24
-32,-22
-22,-15
-15,-6
-4,-1
-4,-6
-6,-2
-4,-5
-5,-5
-6,-1
-7,-6
-2,-4
-10,-4
-3,-4
-7,-8
-5,-5
-6,-1
-4,-2
-5,-4
-4,-8
-8,-3
-8,-2
-6,-3
-5,-3
-3,-2
-2,-4
0,8
-33,-1
-5,-11
12,-1
-16,1
-9,-10
5,-7
-4,-9
-4,-11
-7,-7
-5,-6
-6,-4
-9,2
1,-1
-5,-7
-11,-2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
