X,Y
60,86
105,91
38,66
128,96
37,150
58,13
-19,-26
-53,130
-23,96
-34,80
154,139
108,10
23,48
42,176
11,83
9,58
211,149
-14,-5
65,36
147,77
-19,107
32,37
110,134
-6,59
33,-73
27,115
-114,12
-78,86
149,72
-64,189
130,-85
27,204
26,148
209,31
10,52
43,-45
-74,63
197,13
108,84
2,42
-90,66
157,165
-82,107
171,5
-73,144
17,-261
62,194
1,6
61,35
-37,52
44,154
139,50
71,-61
5,106
174,96
63,-22
136,183
-135,-17
43,60
77,141
200,199
-16,51
-42,-38
136,-10
39,101
-113,-61
-65,-51
-1,-141
53,-26
97,-34
63,-28
11,323
52,40
-74,-124
73,1
69,-54
109,99
-48,-31
-15,19
98,-57
169,154
57,-46
-129,60
-20,-93
-98,55
45,-38
-140,-52
23,-9
133,-44
-19,-33
3,-72
-140,-19
50,-43
42,10
-11,82
-46,-4
86,-33
-23,-53
17,-97
-1,42
3,-90
68,57
-35,-117
39,172
35,-131
-14,-127
172,89
124,-29
-101,17
-61,92
70,13
4,59
52,18
88,-13
123,22
107,19
-65,70
211,-158
-31,124
-1,-68
-120,-5
90,59
76,48
96,7
-74,53
28,-51
57,-66
56,-71
-117,-51
32,-33
31,-112
75,90
-17,-147
-131,-21
-107,-109
87,51
47,-218
-28,-72
63,-12
-126,-74
-37,-157
79,-24
-49,-124
7,31
-97,-87
-79,-4
-25,-35
-17,-66
-96,-117
-49,-62
-70,68
12,-243
-9,3
-53,40
28,-54
-59,-68
-18,-191
-55,25
-107,-187
-50,9
-10,-98
58,-71
-35,-120
-89,-80
-26,-22
32,-101
104,-6
-39,-213
30,-4
54,-101
-90,-28
60,-111
-85,-158
14,-16
44,-78
19,-41
-42,-88
9,-30
28,-92
-29,-81
23,-131
-50,21
-13,-93
0,-61
75,7
-99,-31
2,-196
26,-92
-47,-52
-25,-76
-16,-188
19,-16
82,-22
97,-48
-78,-108
-75,-59
-107,-238
19,-32
-28,-36
-44,-228
-45,-30
-75,-200
-6,66
-24,-118
-22,-217
-3,-42
7,-117
58,-128
-86,-30
54,-102
13,-58
-73,-195
-24,-37
-69,-179
-27,-129
-35,-81
9,-79
-80,-90
-5,-156
-66,-38
-38,-155
-13,-98
-39,-111
17,-170
26,-6
-43,-229
-17,-8
-85,-62
-18,-188
-76,-70
-8,-71
-48,-143
14,-96
13,-44
-38,-16
-63,-155
-23,-74
2,-113
-42,-114
14,-86
-100,-80
-77,-40
-75,-84
-42,-48
30,-129
-55,-95
-11,-198
-49,-29
-56,-45
-32,-163
-68,-147
-57,-74
-70,-88
-43,-22
-97,-93
-12,-111
-48,-82
-94,-106
-80,-41
-47,-50
-15,-13
-63,-153
-31,-80
-41,-42
-15,-62
-43,-65
-11,-111
-41,-25
-60,-100
-34,-52
21,-107
-48,-34
-31,-87
-36,-70
-8,-77
29,-19
25,-126
-50,-56
-32,-22
-86,-138
-23,-66
-25,-70
-12,-61
-30,-133
-12,-77
-18,-55
-18,-75
-38,-56
-7,-47
-58,-86
29,-133
-38,-13
-27,-113
-22,-104
26,-15
-24,-44
-68,-97
-19,-57
-11,-79
-7,-79
2,-103
-25,-36
-34,-50
-62,-58
-22,-50
-60,-57
6,-116
-7,-6
-1,-109
-17,-111
31,-77
-41,-80
-6,-51
-7,-93
-19,-61
10,-114
-60,30
18,-92
-23,8
10,-78
-9,-69
2,3
-12,-112
-30,-11
-11,-66
-37,-70
22,-62
-18,-53
-17,-42
-32,-84
-53,-66
18,-44
-2,-61
-73,-52
16,-38
-28,-55
-8,6
3,-67
-38,-68
12,-31
-64,-64
-19,3
-9,-53
-36,-60
1,-48
-46,-9
14,-74
-21,4
-20,-68
-18,-52
-5,-83
17,-10
-17,-74
1,-27
-36,-52
-27,-37
9,-89
14,-24
-26,-25
30,-46
-15,-7
-19,13
-9,-58
-22,-41
4,-67
37,-20
-17,-74
1,-23
-8,-65
-2,-16
46,-54
-13,-39
24,-57
-7,-63
-1,-26
28,-42
0,-78
-25,-77
3,-11
-2,-35
22,-49
-18,-65
-32,-57
2,-60
-1,-42
16,-75
-28,-11
19,-84
-7,-32
25,-55
5,-58
-4,-58
-30,-77
-12,-12
-18,-57
9,-101
-9,-34
-1,-63
3,-28
7,-3
33,-95
-12,-9
12,-51
-1,-72
-5,-51
-18,-86
-8,-32
19,-51
-14,-51
0,-55
-18,-39
20,-66
-11,-71
5,-64
-5,-57
-13,-66
9,-61
-3,-41
-23,-62
-5,-43
6,-83
-8,-54
-11,-25
-10,-47
-10,-41
-22,-49
-10,-77
-22,-41
-1,-34
-17,-72
-24,-51
-21,-58
0,-49
-8,-52
1,-48
-1,-41
15,-85
9,-25
3,-83
-15,-75
-16,-37
-7,-85
-15,-35
-20,-58
-7,-57
-12,-53
-4,-48
-4,-53
-24,-49
-9,-51
-17,-41
-17,-36
-13,-64
-4,-56
2,-61
-3,-55
-23,-62
-24,-66
-12,-75
-19,-65
-22,-19
-13,-51
-10,-69
-12,-43
-13,-32
-15,-55
-5,-49
-4,-45
6,-58
16,-61
17,-49
19,-57
18,-73
15,-42
14,-63
14,-50
9,-61
8,-48
16,-46
21,-72
18,-63
19,-51
11,-55
10,-57
14,-56
7,-49
17,-72
14,-63
2,-71
0,-72
0,-49
7,-70
10,-80
10,-82
7,-73
4,-55
1,-63
-5,-49
-5,-45
-8,-44
-5,-48
-7,-37
-6,-37
-7,-35
0,-35
1,-34
3,-35
6,-27
3,-23
4,-21
5,-25
5,-20
5,-21
8,-23
1,-28
5,-19
4,-20
1,-19
-1,-19
7,-16
-4,-5
1,-3
-4,-1
-7,-2
-1,-3
-2,-1
-6,-5
-4,-5
0,-4
-3,-4
-7,-2
-4,-1
-6,-3
-7,-3
-4,1
-4,0
-6,-5
-6,3
-9,11
-14,25
-18,29
-18,30
-15,29
-12,20
-13,19
-11,12
-14,5
-7,7
-7,-1
-3,-9
4,-16
7,-23
3,-18
-7,-3
-5,4
-8,5
-12,1
-7,3
-8,-3
-5,-3
-3,-12
-2,-10
3,-8
-1,-14
1,-14
-4,-14
-2,-10
-7,-4
-3,-3
-2,2
-6,-1
-2,-3
-3,-5
-2,-11
-2,-14
-2,-7
-4,-11
0,-10
1,-12
3,-12
0,-11
-1,-18
-1,-17
-1,-14
-4,-21
2,-18
1,-16
2,-19
-1,-14
-4,-11
-4,-10
-4,-5
-3,-6
-3,-7
-1,-5
-6,-3
-4,-3
-5,-3
-3,-3
-7,-3
-8,-7
-7,-1
-2,-3
-3,-1
-4,-5
-6,-2
-4,-1
-5,-1
-6,-4
-4,-5
-2,0
-4,-3
-1,-4
-3,0
-5,-1
-9,-6
-8,0
-5,-3
-6,-6
-3,-5
-7,-5
-6,-1
-7,-5
-3,-6
-5,-4
-1,-3
-8,-2
-7,1
-6,-2
-8,-3
-5,-3
-8,-4
-7,-1
-8,-7
-7,-4
-2,-6
-8,-2
-6,-6
-5,-3
-4,-3
-2,-3
-4,-5
-6,-2
-3,-7
-5,1
-2,-3
-1,-1
-3,-5
-8,-4
-4,-2
-5,-5
-4,0
-5,-3
-5,-3
-6,1
-6,0
-3,-3
0,-3
-6,-6
-6,-3
-4,-8
-6,-4
-4,-3
0,-1
-5,-1
-5,-4
-4,-5
-2,-3
-4,-2
-2,-3
-5,-7
0,-7
-6,-6
-6,-5
-4,-7
-5,-1
-2,-4
-5,0
-5,-1
-3,-4
-3,-8
-6,-3
-7,-3
-8,-4
-6,-3
-6,-1
-5,-5
-7,-3
-3,0
-6,-3
-8,6
-21,29
-27,51
-25,51
-26,40
-14,15
-11,1
-1,-2
-3,-17
7,-22
7,-29
11,-30
10,-33
8,-34
2,-29
5,-24
4,-23
0,-18
-1,-8
-3,-6
0,-5
-5,-7
-5,-4
-3,-2
-4,-1
-8,0
-3,-4
-7,-1
-4,-5
-2,-3
-5,-5
-4,0
-3,-5
-2,-7
-7,0
-4,-2
-2,-3
-4,-3
-6,-2
-5,-2
-8,-4
-7,-4
-6,1
-4,-1
-1,-6
-5,-5
-7,-2
-6,1
-1,-1
-4,-2
-4,-5
-3,-6
-5,-4
-10,-5
-6,-5
-5,-5
-4,-3
0,-3
-4,-3
-5,-1
-6,-2
-5,-3
-2,-1
-3,-4
-6,-3
-3,-2
-3,-5
-5,0
-6,-3
-6,-5
-6,-3
-1,-5
-2,-4
-8,-3
-5,-3
-6,-5
-1,-4
-5,-4
-2,-2
-3,-8
-5,-2
-3,0
-9,-6
-2,-2
-5,-2
-3,-7
-4,0
-5,-2
-6,-5
-7,-3
-4,-5
-2,-4
-7,-5
-1,-1
-4,-6
0,-1
-5,-1
-3,-7
-9,-4
-4,-4
-5,-6
-5,-6
-3,-4
-9,-5
-4,-2
-8,-6
-7,-5
-5,-6
-3,-1
-6,-7
-4,-2
-6,-3
-3,-6
-6,-4
-5,-7
-4,-4
-5,-6
-6,-3
-7,-5
-5,-3
-3,-1
-2,-5
-2,-3
-7,-6
-6,-1
-4,1
-4,-2
-11,4
-17,15
-27,36
-46,31
-86,5
-102,-11
-96,-20
-81,-31
-74,-28
-69,-32
-48,-29
-38,-34
-34,-26
-29,-24
-29,-7
-16,-3
-11,0
-9,1
-10,1
-28,1
-47,-8
-70,-11
-80,-15
-70,-13
-52,-11
-43,-6
-19,1
-9,2
-6,-6
-15,-7
-33,-13
-44,-11
-50,-7
-34,1
-18,2
-9,-2
8,0
20,2
16,-3
12,-2
11,-8
-2,-8
-5,-11
-7,-14
-11,-7
-15,-7
-11,-13
-2,-5
11,-4
3,-2
1,-2
3,4
26,-7
19,-7
11,-6
16,-6
8,-1
-10,-8
-2,4
11,-1
9,8
7,-6
1,0
8,5
21,9
18,7
13,2
25,3
23,2
20,0
16,-5
4,-10
1,-6
0,-8
0,-9
-3,-7
9,0
10,-2
10,1
9,-1
12,3
13,2
9,-2
4,-2
-10,-4
-15,-11
-22,-7
-26,-7
-14,0
-10,-1
-9,4
-11,0
-14,1
-2,-1
-1,-5
-12,0
-16,-6
-22,-3
-29,-5
-28,0
-30,2
-21,-2
-18,0
-18,3
-22,-7
-26,1
-25,-2
-19,-2
-15,-1
-14,6
-14,3
-17,0
-20,-4
-14,-4
-5,-7
5,-7
-3,-8
-2,-2
3,-3
9,-6
-3,-9
-6,-10
-13,-4
-6,-9
-4,-10
0,-8
2,-11
5,-3
8,-7
0,-4
5,-6
13,-4
13,-3
29,-12
19,-8
11,-3
20,-7
22,-7
22,-13
29,-6
28,-6
22,-5
19,-5
13,-5
21,0
21,-2
9,-5
18,-5
26,-6
29,-5
29,3
30,2
33,2
31,4
35,6
37,6
38,11
45,11
41,13
40,11
43,14
39,18
19,6
-3,-4
-2,-6
-6,-5
-6,-2
-2,-1
-7,-5
-4,-4
-3,-2
-5,0
-6,-4
-3,-5
-5,0
-3,-3
-5,0
-8,-6
-6,-1
-4,-2
-7,-4
-4,-2
-6,-6
-6,-2
-3,-4
-8,-6
-8,-8
-6,-3
-2,-3
-2,0
-5,1
-3,-5
-5,-4
-5,-7
-3,-6
-10,-3
-5,-9
-2,-1
-4,-7
-3,-3
-6,-1
-5,-4
-6,-4
-3,-4
-4,-1
-5,-6
-3,-3
-4,-6
-5,-7
-7,-7
-4,-4
-4,-4
-3,-2
-3,-5
-6,-6
-5,-3
-1,-1
-5,-2
-4,-3
-3,-4
-4,2
-3,-5
-3,-2
-4,-4
-5,-6
-3,-2
-4,-2
-8,-7
-3,-4
-3,0
-4,-3
-6,-1
-6,-3
-4,-6
-3,-5
-5,-6
-4,-3
-6,-2
-3,-2
-4,-6
-2,-5
-4,-3
-5,-2
-3,-2
-3,-5
-4,-3
-7,-1
-6,-3
-4,-3
-4,-5
-6,-4
-5,-2
-5,-4
-4,-3
-7,-5
-8,-2
-4,-1
-3,-2
-7,-1
-3,-5
-5,-4
-7,-6
-6,-3
-5,-7
-4,-4
-7,-1
-8,-2
-8,-8
-7,-3
-4,-9
-3,-5
-2,-2
1,-7
-11,-4
-14,-6
3,-6
-4,0
-6,-2
-4,-1
0,-8
-4,1
-7,-1
-5,-2
1,-4
-5,-5
-6,-4
4,-4
-7,-9
-4,-8
-5,-3
-6,-3
-12,-2
-4,-5
-12,-9
3,-4
-11,-6
-3,-9
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
