X,Y
22,-37
-11,-69
30,31
4,-48
-8,31
8,-62
5,-23
-109,-73
6,-32
-31,-41
-37,-43
4,18
41,37
-8,-24
-64,-138
-26,54
-101,-118
-66,-29
-69,-109
-7,32
-37,-62
-165,-39
-29,-64
-12,-23
-59,-60
-132,-42
-48,-86
-7,-17
-17,27
-38,-69
-45,7
-64,-41
-49,-78
-54,-99
-79,5
-58,-51
-102,-6
30,-92
-33,-33
-76,-30
-35,-94
-43,19
-48,-62
-17,39
-48,-142
4,-25
38,-67
17,-17
-33,-51
-26,-3
-41,-65
-32,13
-25,-77
-53,-54
18,-16
-6,39
-25,4
-12,-3
39,-50
-7,-16
-19,-33
7,-2
-85,-11
-15,-34
30,-9
-62,-9
-99,-91
3,-7
-10,48
-15,-45
-15,-64
-106,-83
-1,-36
-62,-46
-27,-45
0,6
-83,-35
21,-23
-64,-11
-38,-27
-10,-8
-9,-71
-31,-37
-10,-58
-25,-36
15,-7
-4,-2
-44,-54
45,7
12,-64
10,-9
-32,-55
-6,2
26,-64
-48,-43
-25,-114
37,0
-53,-60
9,-47
-12,-14
-2,-92
-38,1
7,-39
19,-55
-96,-62
14,13
12,-55
-90,-8
-58,-77
-36,-78
-42,-9
-30,1
-22,26
-63,-85
-69,-34
20,5
-40,-22
-82,-32
49,48
-37,-35
-135,-39
-62,-31
-73,-14
-8,-75
-57,-7
8,-20
-16,-28
10,9
-56,-58
-34,15
-21,-89
11,-31
-71,-5
-62,-107
-18,-26
-60,-54
21,19
-84,-55
11,29
-31,-64
3,-18
-46,-54
-88,-32
-81,-30
-11,-42
21,-17
21,-37
-7,-2
-43,-52
-64,-57
-62,-82
-13,21
-9,-17
-28,-35
-25,-25
-15,-5
-48,-54
-20,-47
-23,-68
12,24
13,-45
56,-8
-2,13
22,-88
33,-10
18,-58
0,-106
-22,-40
-37,-7
-69,-97
-43,-38
-42,-15
-65,-88
-92,-126
89,-10
-16,-150
-49,-28
-52,-13
-113,-73
-60,43
-52,66
-22,-61
-28,-23
17,-27
-22,-60
-16,-23
2,-42
-3,-14
-76,-98
12,-25
8,-85
-80,-20
-20,-56
-69,-32
-71,7
-20,16
-36,-22
-68,-7
-40,4
-59,4
-9,-46
-118,-33
-28,-49
-45,-64
-53,-21
-18,-20
-7,-9
-34,-39
-43,-20
-22,-1
-58,-80
-27,3
-46,-65
-8,16
-29,-34
-45,-61
-57,-27
-5,-45
-48,-55
-36,-56
-28,-45
-12,-42
-40,-71
-49,-78
-16,-55
2,-57
-42,-104
-32,-66
-61,-39
-24,-31
-28,14
-33,-33
-11,45
-39,52
-37,35
-50,36
-14,-5
-28,-7
-11,-16
3,18
-40,-66
4,-26
-23,-51
29,-27
-56,-36
-13,-95
-41,-4
-20,-102
5,-20
-19,-53
-24,-6
-35,-69
-2,-31
20,24
-41,-69
-23,-21
1,-29
-31,-64
-19,-35
-53,-73
-31,-42
-31,-37
-24,-85
-60,-31
-34,-21
-64,-79
-48,-33
-49,-80
-50,-40
-52,-43
-78,-71
-85,-75
-72,-67
-67,-62
-55,-49
-66,-31
-70,-69
-59,-14
-77,-60
-74,-99
-25,-14
-63,-93
-55,-102
-50,-80
-57,-36
-39,-22
-36,-16
-37,-22
-33,26
1,-7
3,33
0,17
6,5
-2,-32
39,-11
0,-73
17,-34
5,-82
8,-53
14,-70
-3,-22
3,-39
-3,-32
-16,-37
-22,-5
-1,-11
-22,-27
-45,-7
-37,-33
-23,22
-33,-25
-26,28
-5,-13
-11,26
2,-23
-43,-24
-29,-48
-36,12
-21,14
-39,18
-42,112
-36,49
-18,45
-46,56
-47,-24
-42,20
-48,-22
-30,-52
-30,-44
-34,-38
-21,-90
-42,-27
-37,-94
-4,-22
-6,-66
-8,-61
-17,-42
4,-67
13,-73
24,-59
17,-41
6,-72
18,-62
31,-53
6,-54
4,-82
3,-53
8,-54
8,-47
3,-35
16,-21
21,-44
0,-28
-9,-54
1,-61
-12,-52
-4,-47
-3,-55
10,-41
-6,-35
-10,-66
-5,-19
-12,-36
-9,-34
7,-16
3,-28
7,-19
4,-44
-2,-31
12,-12
-8,-46
-7,-36
-11,-20
7,-34
6,-20
10,-9
15,-3
10,-35
-15,-28
-13,-46
-23,-42
-9,-32
-10,-48
-12,-26
0,-34
-20,-35
-7,-42
-5,-22
-21,-36
11,-15
-12,-33
-34,-54
-22,-35
-36,-35
-20,-26
6,-16
-2,-14
-18,-21
-22,-14
-21,-23
-12,-4
-32,-12
-21,-15
-19,-5
-37,-11
-49,2
-35,10
-50,-5
-57,3
-48,5
-48,20
-61,4
-67,2
-68,-7
-69,-10
-54,-3
-83,-7
-79,-26
-70,-18
-57,-29
-39,-11
-55,-7
-50,-10
-61,-28
-75,-48
-89,-76
-81,-70
-83,-61
-74,-36
-53,-20
-43,-18
-35,-11
-33,0
-29,2
-22,9
-26,10
-36,3
-33,-2
-50,-22
-54,-21
-51,-16
-53,-24
-52,-26
-48,-27
-48,-26
-50,-21
-54,-21
-57,-21
-65,-37
-61,-46
-56,-46
-61,-47
-71,-40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
