X,Y
-76,123
-128,-86
-40,92
41,-5
-45,46
-167,-23
-125,-4
-93,-11
-60,46
-158,-16
-146,-16
-94,13
-64,-45
-65,-5
-63,63
-70,9
-34,45
-82,14
-74,-62
-79,38
6,95
-29,19
-65,9
-101,41
-7,33
-42,59
-68,-19
-65,9
18,110
81,165
-41,-48
51,52
-17,32
-88,-28
-107,-46
-125,-65
-16,-47
-95,-77
-78,-141
-45,-24
-74,18
-54,54
-77,30
-74,-55
-69,73
-16,64
-62,73
-54,25
-75,-39
-13,57
3,52
25,-12
-5,152
-85,-8
13,54
-51,-80
-50,56
-37,14
-47,54
59,38
7,14
-35,7
-39,27
30,12
-13,7
-27,6
-36,54
-80,-25
-5,57
45,-1
-68,34
5,8
-28,69
-58,20
2,79
-10,61
-18,-14
-107,104
32,-39
-18,64
-49,60
-53,-23
-24,51
71,48
-15,23
-88,18
-40,9
-9,29
20,26
-50,45
42,49
-68,29
-41,-9
28,79
-23,-32
14,77
-19,-4
47,58
3,-31
13,39
-26,9
-14,43
-35,-66
-17,3
82,131
-9,-21
27,16
-12,74
-16,19
-24,-18
53,82
-18,-21
0,4
-68,64
18,8
57,45
-44,26
-49,54
-17,27
6,12
-20,79
-3,-43
5,76
6,27
67,24
-74,-48
12,14
29,18
-4,-18
-78,80
8,-41
-22,31
3,53
-67,-22
35,34
-25,18
-3,13
79,16
17,56
0,6
45,-12
-14,-51
10,62
-39,-37
-18,-145
-51,95
54,-5
-44,37
-32,-123
-47,61
-57,-31
-28,-20
-35,-89
-53,-58
12,45
-17,-42
-58,-41
-12,-10
33,-12
15,19
-15,-45
-77,41
-68,-61
10,47
-87,-28
15,-17
-116,-7
53,-13
-62,-62
-60,24
-10,-9
-107,-13
-21,14
-51,3
-36,74
-147,-15
-67,-20
-32,69
-29,7
-67,-72
-113,27
-38,0
-76,6
-46,18
-61,50
-29,-23
-75,72
-55,-16
-95,19
-71,-50
-69,17
-70,45
-51,-23
-56,-14
-67,47
-49,-58
-90,43
-66,-45
-84,28
-117,-77
-71,59
-99,4
-33,-5
-126,-22
-94,-22
-87,-7
-26,-14
-90,95
-9,7
-42,113
-70,-26
-94,57
-92,6
-99,16
-93,56
-77,7
-53,38
-66,25
-36,24
-50,39
-102,-4
-88,-60
-91,15
-106,-15
-64,14
-41,-13
-53,7
-80,-17
-67,-2
-45,5
-63,-20
6,3
-53,16
-81,31
-53,-25
3,37
-35,-5
-50,14
-98,44
-75,-34
-43,95
-69,-29
-13,15
-62,-77
-24,35
-11,48
-35,-50
-87,6
-30,7
7,31
-55,60
-64,16
-11,-24
-33,-30
-60,-15
10,21
-64,13
-25,77
-39,-98
-34,53
-38,-26
2,23
19,55
-96,32
-65,-20
-39,30
-38,-7
-27,53
-35,-37
-63,-21
-33,-25
-72,-9
-61,13
36,22
-30,-2
-15,33
-11,-36
-25,92
-13,-11
-41,-12
-7,-8
-69,-28
-7,66
63,15
-58,7
-8,30
-23,18
-78,-94
0,13
-94,-73
-104,-82
16,23
-2,-10
-35,-1
-33,8
-21,-11
-34,17
-16,-9
-28,14
-42,-26
-32,17
-41,-7
-13,-25
-11,-25
-41,62
-7,-62
-40,-21
-47,10
-50,-37
-37,-9
-62,-4
-31,-13
-19,-27
-56,52
-25,8
-47,26
-53,-1
-31,57
0,-7
10,-1
-39,21
-19,-28
-65,8
-40,-37
-47,25
-63,-71
-75,-14
-21,20
-18,60
-83,-37
-9,59
-45,-31
-77,31
-92,8
-46,-41
-37,48
-52,18
-33,-39
-80,41
-23,-25
-29,51
-58,-13
-31,-19
-28,-15
-75,11
-97,-61
9,-27
-51,-14
-57,45
-30,-114
-106,24
-37,-66
-33,6
-3,-13
-63,11
-10,-28
-103,36
-42,-101
-22,68
-53,-26
-67,-18
29,-20
-88,10
-42,14
4,-56
-21,-22
-51,-23
-30,-33
-76,-41
-77,5
-22,-44
-53,-29
-34,-18
-38,-15
-76,-5
-20,-63
-88,46
-45,-29
-82,31
-44,-14
-57,-44
-36,-18
-37,57
-89,-44
-54,-12
-22,-49
-52,40
-41,-39
-53,29
-62,-23
-30,-21
-90,41
-42,-44
-44,-21
-40,16
-97,-42
-52,-71
-52,42
-57,14
-40,-55
-86,41
-41,-21
-41,-30
-57,-29
-12,-29
-44,-68
-51,-28
-18,-13
-38,-15
-69,-22
-12,-43
-28,-10
-34,-17
-53,55
-72,-48
-36,-47
-25,-44
-60,-3
-26,-97
-52,-37
-23,-7
-49,-43
-8,-51
-107,-63
-68,-44
-35,-15
-25,-57
-15,-14
-81,-20
-76,-49
-45,-6
-61,-62
-54,-41
-59,-60
-13,-67
-68,-27
-21,-47
-56,10
-46,-96
-41,-10
-48,-53
-25,-18
-72,-102
-20,-57
-60,-57
1,-36
-34,-39
-12,-28
-44,-51
-54,25
-52,-48
-58,-3
-38,1
-114,-85
-48,-29
-48,-42
-93,-13
-82,-52
-56,-64
-99,-12
-78,-43
-88,-109
-64,-31
-32,-17
-77,-27
-85,-48
-78,-7
-49,-21
-50,-40
-79,-32
-45,-53
-85,-58
-50,-65
-41,-45
-49,-40
-32,-103
-72,-61
-38,-56
-51,-34
-45,-66
-27,-60
-69,-11
-71,-96
-71,-54
-41,-74
-55,-40
-39,-63
-72,-78
-95,-29
-55,-89
-72,-29
-76,-114
-76,-51
-33,-77
-87,-27
-47,-52
-17,-37
-38,-76
-73,-36
-57,-69
-61,-52
-76,-8
-71,-91
-96,-73
-56,-46
-49,-17
-42,-38
-53,-27
-56,-79
-38,-39
-55,-26
-42,-54
-89,-55
-56,-43
-54,-26
-59,-33
-55,-39
-22,-8
-104,8
-75,-61
-85,-22
-84,-74
-74,-2
-53,-53
-83,-66
-76,-84
-88,-8
-41,-29
-59,-59
-36,-35
-44,-3
-35,-47
-33,-33
-39,-70
-39,-59
-68,-43
-30,-53
-48,-46
-48,-61
-37,-54
-27,-35
-11,-36
-43,-92
-39,-31
-57,-59
-23,-57
-25,7
-26,-24
-57,-55
-33,-48
-46,-58
-26,-40
-18,-38
-22,-37
-41,-28
-42,-52
-35,-3
-28,-83
-20,-53
-71,-78
-40,-56
-19,-20
-19,-12
-36,-79
-42,-53
-69,-28
-29,-36
-65,-80
-40,-16
-6,-54
-28,-48
-29,-49
-55,-12
-31,-37
-51,-75
-46,-11
-25,-96
-15,-16
-2,-97
-48,-74
-48,-42
-43,-70
-53,-54
-58,-13
-43,-63
-39,-70
-15,-29
-17,-90
-25,-61
-96,-50
-21,-17
-49,-87
-29,-44
-45,-27
-47,-87
-21,-61
-13,-23
-56,-71
-56,-61
-34,-8
-36,-69
-25,-54
-11,-33
-38,-43
-17,-74
-39,-60
-12,-80
4,-49
-31,-75
-12,-53
-16,-45
12,-103
10,-26
-3,-95
21,-32
-24,-73
-41,-77
-12,-54
-1,-43
5,-128
-13,-62
-14,-91
-35,-4
12,-122
-37,-57
-28,-71
-27,-69
-16,-83
5,-25
2,-105
-47,-68
5,-67
-15,-68
-14,-68
8,-69
13,-51
-37,-69
-19,-90
-45,-16
-6,-75
-18,-89
-26,-67
-42,-66
-29,-60
19,-58
-12,-91
-38,-29
-13,-92
-12,-33
10,-77
-12,-64
-45,-33
17,-81
-38,-48
-31,-70
-22,-38
-37,-71
-12,-37
-14,-59
-46,-47
-45,-35
-60,-47
-46,-61
-48,-50
-68,-28
-89,-33
-81,-82
-63,-32
-51,-96
-63,-75
-40,-44
-62,-26
-40,-82
-60,-62
-50,-29
-53,-56
-90,-70
-32,-54
-71,-102
-70,-58
4,-108
-92,-13
-13,-31
-59,-48
-65,-33
-52,-34
-60,-7
-67,-71
-30,-40
-61,9
-53,-55
-46,-68
-54,-22
-78,-90
-38,2
-37,-68
-108,-14
-37,-49
-45,13
-62,-71
-31,-43
-60,-28
-73,-70
-40,-69
-75,-19
11,-56
-44,-75
-44,-36
-60,-30
-37,-11
-18,-115
-86,-7
-42,3
-86,-89
-44,-106
-68,-11
-65,-67
-27,-51
-23,-74
-20,-8
-76,-90
-24,-58
-28,-76
12,15
-41,17
-40,-83
-42,-10
-50,-67
-12,-74
-41,-27
-68,-133
28,-18
-47,-84
-88,-14
-43,-93
-17,-10
17,20
22,6
-19,-97
-119,-100
-85,2
-59,-4
-99,-56
-93,-125
-96,-82
-148,-104
-57,-87
-65,-50
-124,-62
-130,-34
-58,-130
-179,-55
-59,-105
-52,-73
-67,-45
-82,-179
-7,20
-75,-113
-62,-89
-98,-64
-47,-99
-58,-60
-59,-12
-62,-72
-100,-61
-16,-13
-60,-52
-42,-145
-85,-83
-94,10
-120,-46
-53,-62
-96,-67
-130,-138
-92,-26
-51,86
-56,-61
1,-54
-75,-33
-28,-6
-93,-111
-100,-48
10,-15
6,-99
-20,30
-98,-137
-40,-24
-183,-36
-95,-76
-81,-26
-71,-3
-20,-25
-52,-71
-67,-86
-154,-46
-62,-22
-64,-76
-79,-62
-20,-63
-102,-36
-63,-59
-77,-60
-143,-83
-82,-39
-37,18
-117,-147
-65,25
-74,-100
-112,-27
30,29
-22,-68
21,28
14,41
44,-111
-31,-23
-71,-88
-72,-21
-107,-133
-21,39
-32,-29
-5,-57
-72,-135
-111,-27
-45,-97
53,-103
-24,0
-62,-10
-32,-253
101,-12
-41,-2
128,-19
40,25
26,-6
69,-30
29,-71
20,-46
97,75
62,-127
8,61
91,3
0,-61
80,3
113,-74
-23,-37
84,-71
8,21
71,9
108,46
43,-11
60,-45
-7,-63
91,46
6,-34
55,-20
8,-47
87,-7
7,-70
70,-30
64,-11
68,-33
20,-55
-24,-88
42,-51
67,-5
59,-83
35,95
70,-41
39,26
135,-20
105,49
105,-106
98,30
112,29
53,6
153,-42
96,-1
124,33
70,-54
30,-99
51,98
20,23
-8,-101
49,47
93,139
114,-157
42,89
82,-93
50,-9
69,14
49,-106
67,-21
109,84
145,-116
70,-3
115,-32
-11,41
52,12
65,-63
134,66
75,-84
77,36
137,34
186,11
79,14
55,9
24,-136
14,37
92,-24
79,-72
-35,2
135,-121
152,4
96,-58
102,-108
-45,-83
104,27
132,-109
-18,26
95,-32
79,99
53,-114
61,-16
106,-45
49,91
89,-95
-5,13
113,-47
29,66
71,-57
102,6
79,-97
65,-38
38,21
77,-33
130,4
0,-4
117,24
19,-26
22,44
56,-74
51,-73
113,18
50,-13
31,-120
-6,-42
60,-76
52,71
23,-48
58,-96
92,-34
11,14
66,14
45,-16
100,70
79,-72
50,-18
79,-23
10,-74
63,-117
34,52
126,45
165,2
62,-60
129,-24
118,90
80,59
81,48
65,6
89,0
130,78
68,-10
99,-2
101,-2
91,24
45,-20
96,37
90,74
30,-20
66,4
68,22
82,-12
129,31
73,48
131,12
69,-40
82,67
133,-21
138,-33
81,4
118,52
143,10
94,-9
97,9
135,-60
76,-39
53,50
151,-78
35,36
81,-111
114,119
86,-66
98,-16
69,57
103,-38
61,-70
85,-6
96,30
79,-17
92,-15
65,49
72,-32
61,-2
96,39
84,12
72,14
90,-24
87,55
90,-12
73,26
76,61
73,-76
4,-72
45,-14
89,20
60,-39
66,-9
67,-9
79,-10
31,38
64,-60
58,44
6,-54
47,43
65,5
60,-26
76,-58
-18,-23
-5,65
62,-38
-14,74
50,16
15,-13
-17,-34
70,37
66,25
44,-59
53,102
70,-56
15,27
44,35
9,20
16,33
55,-9
4,77
48,-30
10,4
29,-14
5,29
-9,3
20,-25
57,77
30,9
2,-69
-19,-18
81,-37
78,-33
42,61
32,53
100,68
68,51
34,31
-14,63
31,86
25,18
38,11
78,3
75,21
21,6
63,-4
56,7
19,-10
38,36
44,65
50,71
62,-29
115,72
29,14
49,12
49,14
41,-5
11,23
47,39
52,-12
31,25
26,24
47,67
18,26
18,0
49,-45
56,105
25,-16
-38,32
82,20
-36,65
37,-22
41,61
59,11
58,53
-6,4
118,5
-6,-2
100,49
37,-14
-20,31
64,66
49,-16
73,-2
38,44
25,-27
50,11
87,17
27,93
30,-2
55,-16
71,41
13,9
51,70
22,80
5,22
52,4
13,88
26,33
44,24
5,44
32,-21
-20,41
21,66
17,20
-21,82
20,112
59,69
48,133
1,50
14,20
14,-16
33,20
-22,-33
0,-9
54,-29
31,91
-29,-35
48,28
-3,20
33,85
40,26
46,79
23,90
22,27
-26,111
15,26
47,105
50,24
89,90
68,12
55,114
52,134
86,116
31,203
66,385
6,311
39,157
-14,127
51,-10
31,-9
18,-21
49,26
101,-90
22,35
32,-38
42,-3
52,-26
70,-50
68,-17
79,-22
59,-39
81,-56
57,-58
41,-31
76,19
94,28
74,13
85,-22
59,42
8,34
107,19
89,35
41,-32
118,17
68,26
105,-37
46,-4
62,17
69,10
132,-46
102,51
95,89
121,19
87,58
125,41
55,61
82,39
90,-28
36,129
166,-62
74,63
88,5
93,-66
63,-14
75,-47
97,-60
113,-51
46,-51
70,-66
12,-50
37,-6
51,-63
138,-31
132,-40
89,21
101,-103
148,13
118,14
145,19
84,26
69,-24
38,83
53,15
19,4
61,31
100,34
121,84
58,39
13,97
104,42
62,83
80,73
-16,42
48,65
4,25
-68,90
-15,109
-24,49
-17,116
-33,17
39,25
-63,95
-40,91
32,-17
11,80
-31,102
-57,116
-40,86
14,-26
-3,98
-31,81
-35,104
-22,29
-21,-2
-11,149
40,78
56,7
27,-10
-13,58
60,84
-26,53
-32,17
-3,81
-4,47
65,113
6,-47
45,92
67,61
-49,47
105,3
66,77
50,6
88,60
8,-36
76,-18
-60,92
27,54
14,-20
-3,14
106,37
55,91
96,27
-37,32
77,-20
119,81
33,57
60,-18
12,-20
60,43
68,14
55,75
6,-22
2,4
35,19
63,46
64,25
33,93
114,67
88,40
145,32
69,20
35,14
43,19
121,-23
29,-75
71,84
42,-11
73,39
18,-53
52,75
-16,56
43,27
111,35
74,107
82,-85
41,48
81,52
-6,27
28,-74
-5,71
-6,15
57,19
27,61
65,56
-32,35
22,1
34,70
-25,53
-3,86
-48,40
-1,45
23,58
-58,28
-33,75
-7,88
-75,53
-69,81
50,-19
-16,11
-14,113
-42,-38
-33,72
13,80
-4,79
-75,-23
-64,-14
-26,117
-11,1
-15,106
27,-1
75,103
33,34
-1,3
-75,19
46,50
-57,106
60,-30
-12,114
42,50
80,17
-11,69
49,-59
-32,127
-70,-12
13,-14
31,62
-1,45
-50,-4
-24,57
114,-20
-36,25
48,33
21,86
10,-86
27,61
48,27
-11,56
-40,-101
-103,50
-59,25
-32,59
-90,-48
-25,60
7,-8
-61,23
-96,-49
-70,107
-14,-59
-104,50
-143,-5
-118,-39
-125,29
-89,18
-118,-35
-64,28
-150,54
-117,28
-106,-27
-143,24
-53,39
-137,65
-151,-76
-123,43
-140,36
-107,41
-130,6
-164,-31
-168,30
-128,67
-193,13
-126,2
-179,37
-133,-19
-130,86
-148,-6
-163,19
-175,-4
-125,26
-175,19
-171,75
-173,9
-176,9
-180,41
-179,-5
-193,39
-143,-28
-218,47
-185,37
-145,-15
-170,0
-199,48
-188,14
-189,38
-176,30
-206,48
-184,40
-182,43
-197,46
-187,41
-185,58
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
