X,Y
88,36
-48,51
76,-5
-91,22
82,150
-28,-65
53,129
58,44
52,71
-55,-19
8,16
26,71
-5,15
29,120
42,-46
3,76
-33,34
43,34
57,7
33,108
-58,49
18,70
0,71
-56,-57
0,30
-35,172
6,-49
32,49
-12,-1
-31,42
52,26
8,153
-45,-57
-70,59
93,-50
-17,91
-30,-77
-32,-15
65,100
136,28
-16,-147
44,177
-51,-5
89,3
-8,-38
-23,-19
-58,124
0,-72
-12,21
59,26
-10,9
83,50
-109,20
-7,150
-65,-69
-56,13
-38,154
151,14
-91,-21
74,174
12,-158
-30,-71
-24,23
-33,63
8,18
55,126
69,2
18,90
60,-3
43,-12
-15,-50
3,83
79,57
-121,-77
37,52
22,23
17,-37
47,52
-34,-60
-32,44
-15,-3
50,-8
-24,18
-111,37
27,-9
-18,11
3,40
14,3
-24,51
36,-90
14,129
138,-44
68,74
-40,-39
68,61
-101,69
46,-110
-4,84
10,-2
62,30
29,142
20,-113
-24,97
-3,109
28,-55
-62,0
22,53
-51,-30
-4,-16
-14,86
89,68
35,4
-43,184
-52,-70
3,61
23,58
-38,3
-44,29
-12,46
27,17
-16,17
-56,36
-93,117
-12,-43
157,76
-124,125
36,89
7,-11
-7,130
-24,-5
-41,8
-14,45
-1,57
-60,43
-49,1
1,-21
9,77
-38,46
-38,14
-51,70
-64,23
-5,37
13,-40
-31,29
48,69
-82,45
-73,25
3,79
-14,50
27,14
-1,22
-29,69
-60,-16
-33,-58
15,47
-14,175
-4,-33
28,87
-36,-115
-39,-107
-65,-24
17,13
-40,32
-34,-73
-5,106
-1,-115
-43,67
-91,-47
-83,36
-8,21
-44,95
-77,19
-19,62
33,122
9,48
16,95
-33,115
-62,73
-16,35
31,127
18,-68
-66,8
-52,-14
3,106
-16,39
9,4
-65,20
-19,22
-88,17
-76,-63
-4,102
-97,-3
-49,89
-35,120
11,-36
-57,10
-100,-12
-40,8
-52,48
-22,62
-41,-42
50,110
-48,52
-80,128
-15,-128
-62,30
-107,72
7,35
7,3
-47,-44
104,135
-137,-31
-95,69
-116,-26
-65,-53
-10,48
-58,58
28,95
-95,-33
-51,-11
-32,62
-7,43
15,5
23,22
-88,-3
-73,40
77,78
-61,35
-71,-11
2,-48
-122,43
-102,11
-76,33
-71,-25
-43,69
-74,-7
-106,-73
-99,71
-70,20
-53,35
-72,16
-99,32
-98,17
-43,43
-65,83
-113,-8
-76,2
-116,0
-111,88
-39,-69
-44,124
-53,-32
-39,-12
-89,136
-16,-78
-95,161
-60,-51
-63,45
-71,2
-80,24
-109,6
-57,109
-107,-95
-58,65
-57,7
-71,-35
-94,44
-14,-44
-101,59
-11,95
-48,-41
-34,92
22,104
-74,-98
-68,19
-49,95
-90,-15
-35,0
0,50
16,47
-161,81
-120,-122
22,105
-49,26
-57,-32
-37,50
-54,-28
-18,12
-104,-35
-39,74
39,29
-49,5
-102,88
-24,52
-26,32
-26,53
-30,47
-58,39
-37,-48
-51,48
-38,17
2,26
-25,2
-37,56
-78,-68
-3,105
-78,-6
-2,-41
-41,122
-43,37
-35,52
-66,14
-20,62
-8,105
-77,-62
-73,146
-48,6
-130,16
-17,-2
31,169
-60,65
-106,-15
-32,5
-46,17
-141,77
-6,88
-78,-55
-7,43
-80,67
-2,117
-99,84
-87,-40
-150,-64
-53,128
-87,20
-57,76
-78,75
-36,68
-14,-59
-97,32
-15,109
-59,0
-42,-53
-89,139
-69,69
7,17
-51,36
-58,76
-79,-45
-92,90
25,37
-18,55
-2,70
-22,55
-33,0
-47,66
20,50
-89,-18
-67,-51
-145,65
-22,16
-35,26
-3,124
-20,-3
76,124
58,4
-36,10
-15,97
-66,-22
-66,59
8,100
-39,-26
0,3
-9,73
-75,27
-123,-70
-63,156
-42,-42
-70,40
-65,28
-46,-4
48,14
-82,-2
-68,6
-74,-5
-70,12
28,0
-64,50
-95,-30
-52,141
-67,33
1,8
1,2
-14,10
10,42
-71,61
-55,-50
33,-30
-9,-42
-63,-59
-3,-49
-47,43
-40,-59
-22,86
-95,42
-105,-59
-16,95
-40,60
-101,17
-80,158
-80,-24
-42,62
0,115
43,149
4,119
-41,-9
-42,91
-20,0
-101,89
15,13
-11,-5
-5,8
12,71
20,-54
-14,69
-91,-80
12,45
-46,27
-33,-31
-26,8
-64,-37
-46,13
-12,-14
-14,71
-17,7
-34,-41
-41,52
-20,30
-31,1
-61,-28
15,-32
36,105
-34,-21
-61,-45
-72,28
-32,-9
-16,-30
-83,53
-32,-34
-49,-3
-87,7
-33,-22
-31,-55
-74,19
-46,35
-51,-54
16,68
-16,-14
-53,18
32,-56
19,76
-27,-61
-6,71
-67,-54
-41,32
19,57
-49,45
-80,-53
-31,21
-38,125
-84,21
-46,39
-81,-97
-84,81
-35,-18
-107,-36
-64,22
-53,-17
-60,18
-12,-45
-20,32
-120,-93
12,-19
-58,76
-13,-2
-44,19
-20,2
9,4
0,-13
-108,-7
-18,8
-70,63
-11,-51
-15,-26
-12,-53
-66,53
-30,19
-78,11
-14,-60
-5,-10
-38,39
-7,-2
-114,-14
-21,-7
3,21
37,7
-66,14
-72,-163
10,80
-97,-31
-60,-79
33,-36
-47,-23
27,30
4,-53
61,64
49,34
-49,-12
-21,-21
-1,24
-45,-62
-22,-3
-12,-93
-6,44
29,-98
28,-28
-73,-34
1,-19
-55,-31
-46,-75
-42,35
-41,-119
-44,5
-47,-66
5,-14
-34,-46
-103,78
-73,-77
-64,47
-57,-78
-73,-23
-35,26
-77,-53
-28,-22
-64,20
-27,-43
13,56
-142,-118
-85,-11
-65,-101
-142,-59
-64,-37
-71,17
-97,-10
-105,-40
-118,-110
-59,-7
-93,-38
-119,-39
-110,-47
-42,22
-114,-57
-58,-48
-48,0
-68,-36
-174,-48
-37,-84
-93,-31
-64,2
-170,-44
-110,-71
-147,0
-90,-62
-131,-52
-141,-5
-84,-68
-149,-38
-157,-107
-54,37
-144,-68
-133,-3
-52,10
-143,-40
-116,-43
-130,7
-125,-40
-110,-25
-107,-51
-172,-3
-112,-53
-133,-45
-179,-38
-145,-51
-109,-7
-115,-39
-121,-13
-164,-81
-139,-73
-138,-37
-137,-58
-118,-7
-131,-34
-114,-91
-134,1
-144,-44
-73,-49
-94,-61
-98,-30
-85,-52
-152,-126
-84,-30
-89,-47
-93,-50
-152,-142
-73,-67
-116,-57
-113,-41
-54,-120
-126,-20
-102,-106
-103,-88
-100,-91
-64,3
-133,-154
-22,-78
-77,-33
-16,-86
-93,-45
-66,-94
-59,-7
-97,-104
-83,-100
-58,-45
-67,-121
-42,-93
-24,-91
-107,-51
-53,-39
-80,-140
-61,-17
-33,-127
-71,-44
-77,-103
-110,-104
-73,-123
-43,0
-18,-122
-83,-98
-103,-74
-87,-129
-47,-75
-100,-67
-147,-66
-86,-74
-104,-129
-131,-103
-122,-137
-90,-168
-80,-4
-111,-113
-68,-75
-65,-161
-110,-75
-67,-110
-102,-104
-130,-62
-144,-101
-54,-149
-172,-86
-106,-176
-114,-53
-86,-96
-164,-161
-158,-97
-140,-131
-114,-50
-133,-81
-105,-131
-88,-189
-77,-107
-97,-88
-149,-109
-127,-73
-99,-125
-85,-112
-104,-96
-127,-129
-118,-109
-111,-138
-25,-114
-116,-103
-131,-124
-60,-109
-96,-135
-97,-64
-116,-129
-129,-67
58,-50
-116,-74
-66,-177
-40,-113
-85,-54
-87,-140
-63,-134
62,-144
19,9
-52,-52
-77,-146
-95,-94
-66,-1
-103,-204
-82,-6
-80,-152
-126,-94
-54,-81
-7,-69
-48,-58
48,-113
-41,-115
71,-12
18,-126
-53,-29
4,-140
-36,-166
57,-85
-65,-81
92,-31
-25,-94
-52,-164
-49,80
63,-110
-35,-129
51,-70
21,-148
-43,1
-63,-110
59,-171
-24,-20
15,-37
57,-99
38,-77
-1,-77
0,-62
-13,-115
-67,-112
-26,-65
-1,-59
95,-142
-66,-106
-58,-123
1,-40
80,-89
-28,-95
-47,-73
-66,-42
-30,-29
0,-126
-9,-53
-37,-158
-61,-24
3,-142
14,-91
-28,-80
46,-178
-43,-99
36,-83
-40,-126
-39,-107
-59,-100
-6,-124
73,-16
-37,-63
26,-64
-27,-74
-2,-100
-18,-53
44,-88
-49,-101
39,-46
1,-124
13,-68
55,-85
45,-43
46,-58
-12,-159
48,0
75,-99
-2,-55
75,-86
2,-162
-27,-65
-11,-72
23,-82
100,-118
-10,-55
8,-106
52,-62
64,-113
49,-96
22,-112
38,-10
93,-143
-18,-71
82,-71
85,-156
75,-31
104,-107
30,-85
-14,-114
60,-84
37,-25
18,-79
180,-99
49,-60
48,-38
42,-116
112,-33
36,-82
-57,-77
53,-139
140,-49
80,-70
16,-39
32,-122
-8,-76
81,-117
86,-126
122,-43
87,-90
125,-22
58,-73
96,11
38,-50
66,-32
18,-138
71,-115
59,-13
-4,-89
8,-54
8,-72
28,-75
7,-15
71,23
85,-57
70,-71
56,-19
31,-46
32,5
67,-55
60,-78
-21,-19
113,-44
27,-62
55,6
-27,-57
109,-15
42,-65
19,-38
62,-71
59,-61
28,45
86,4
34,-23
34,-107
32,-25
50,-10
89,-31
92,-44
125,-1
25,-23
60,-61
41,-39
69,-38
58,-48
104,-33
83,4
53,-7
117,-17
72,-99
105,-13
64,-48
48,-76
95,-25
58,-122
21,-30
93,-34
70,23
51,-69
134,-19
60,13
81,-55
105,-58
61,-90
64,8
8,-51
53,3
83,-65
49,-30
59,-119
73,7
53,-9
78,-86
24,-45
84,38
63,-56
74,0
46,-37
38,1
73,8
31,-113
33,-55
82,-31
65,-10
63,13
43,17
75,-63
1,16
42,-42
27,-23
73,-58
48,-11
102,20
2,19
94,-65
106,46
25,-39
140,77
57,-27
18,13
50,4
41,13
74,-46
97,-8
90,48
43,-13
59,-1
14,42
93,-14
68,26
77,-37
55,18
81,-51
123,-23
57,-17
76,8
99,10
80,22
66,-14
86,-50
122,20
132,-15
97,35
82,-15
66,2
77,-28
84,38
78,0
23,-22
102,-122
76,48
87,-27
84,62
47,41
100,-84
112,22
55,-39
57,24
66,38
77,-41
56,36
68,-13
53,-19
68,46
52,22
88,-26
32,47
12,-28
75,-24
72,47
29,-5
41,7
56,-15
41,26
74,-66
32,33
81,7
56,-12
23,24
50,-19
30,53
90,-32
26,60
54,-10
5,21
108,-10
32,13
16,-6
93,-13
93,56
64,7
50,-31
52,48
85,32
71,-25
29,17
65,47
66,-93
41,8
55,74
76,25
32,13
71,-59
89,14
37,4
54,11
85,21
8,96
88,-68
101,91
43,28
85,78
59,74
62,7
98,62
49,42
69,12
47,8
100,-3
86,6
86,48
49,31
58,28
122,-14
36,27
28,24
56,49
63,26
33,-4
90,14
110,-13
103,10
86,-43
6,-26
96,79
70,-8
65,13
60,59
70,-8
64,59
68,-50
3,27
86,-39
43,25
71,-16
81,16
71,30
48,0
74,-1
85,-46
30,-18
82,45
29,-30
60,17
78,-3
88,29
74,-25
44,-19
82,30
82,4
19,13
83,-26
92,12
26,56
67,-20
29,-5
54,10
27,6
23,1
64,7
47,22
47,44
36,-73
32,14
33,142
43,-22
40,-49
17,55
58,0
30,1
-9,16
55,8
40,31
58,4
40,39
42,32
13,35
45,69
46,-30
6,56
50,-50
1,48
43,11
25,33
42,25
64,20
11,4
39,-44
31,34
9,4
61,20
56,65
28,61
36,-17
52,53
29,5
32,-5
48,48
1,8
-6,95
18,4
99,43
-2,26
-3,-4
-4,29
51,85
-9,-24
11,66
23,67
23,89
-4,2
2,61
30,26
-18,79
28,40
-18,38
-12,38
7,38
-2,50
23,5
13,23
-12,6
7,79
-16,18
57,46
13,3
37,65
18,57
-3,31
19,42
9,97
30,11
-8,64
14,73
23,27
39,72
49,34
21,63
28,55
33,2
27,104
29,120
17,12
18,61
18,64
86,44
-23,82
65,44
-7,87
7,17
69,91
57,70
58,59
40,55
-15,70
57,44
50,34
24,114
35,46
41,77
63,46
31,60
51,85
54,110
30,66
18,100
48,76
60,61
53,87
42,92
60,65
39,65
49,89
64,62
46,109
58,21
72,77
88,77
76,59
104,96
38,69
85,112
72,31
72,82
85,109
47,76
26,123
65,78
67,40
72,113
25,37
67,98
52,91
45,60
67,42
80,102
101,40
89,75
15,81
77,96
54,55
85,77
29,2
51,55
1,110
81,45
65,91
8,69
77,63
33,47
43,91
26,42
29,78
53,94
41,104
91,142
18,44
64,91
18,66
58,83
62,88
21,67
41,124
25,63
64,43
8,76
68,43
74,89
22,64
20,87
38,39
20,89
24,115
51,69
34,153
-21,30
5,42
-1,73
37,38
35,99
22,107
25,35
20,88
56,85
14,56
12,57
42,87
14,-1
30,101
56,48
-2,89
77,106
17,73
24,29
35,79
-31,36
33,61
-18,-5
9,111
35,26
18,102
38,5
19,88
68,69
28,97
14,95
91,63
34,78
26,99
9,40
57,41
43,90
66,44
11,94
66,46
51,112
34,89
21,40
-13,30
31,68
104,96
20,52
48,28
-30,53
6,81
49,91
-7,32
-13,74
41,139
-1,85
41,90
33,9
-22,120
23,15
4,13
21,80
27,11
47,29
6,80
63,52
-83,85
0,78
-38,17
74,55
-30,70
57,89
-34,14
-29,5
15,105
-53,20
-15,-10
-6,131
-33,1
9,52
44,85
-39,-10
-49,32
-48,95
-18,47
13,-9
-67,35
-62,48
26,60
-5,40
-24,56
-51,28
-47,-5
-69,63
-67,10
-31,36
-8,31
-60,38
-44,26
-35,21
-56,-3
-7,79
-72,-13
-40,5
-65,30
-115,-33
-69,-41
-49,2
-36,-51
-53,31
-95,-47
8,-4
-75,42
-91,15
-117,-52
-88,54
-87,8
-33,-45
-81,19
-149,-21
-97,23
-52,-51
-50,37
-104,-18
-61,-6
-176,-41
-100,56
-178,-25
-123,17
-123,-27
-194,34
-189,-87
-151,21
-174,-64
-176,-15
-137,-72
-100,28
-154,-38
-148,-16
-219,-78
-135,-33
-126,-20
-160,-27
-145,-18
-206,-45
-187,-19
-188,-7
-187,-53
-186,-13
-137,-11
-206,-62
-182,15
-147,-54
-174,-1
-148,-20
-157,-50
-207,-26
-176,-107
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
