X,Y
132,-60
-3,231
159,74
-61,59
-120,-27
-4,194
29,-77
28,84
14,-90
-35,142
53,55
-111,100
135,75
-251,-64
-51,34
-10,-48
79,226
-89,-29
218,215
-25,71
42,106
-107,148
-166,35
-30,-40
-67,161
-195,-134
-95,-52
-52,8
-41,81
41,106
-226,79
-65,-23
-90,132
72,107
-69,104
-118,105
-65,122
-170,5
-1,-20
-144,73
-125,46
-89,55
-166,64
-77,-100
40,131
-98,64
-31,58
-44,48
-55,141
-208,24
-12,35
-239,200
-147,90
-91,49
-128,91
-104,-67
-101,175
-87,24
-18,135
-19,133
-131,7
-214,42
-68,-25
-75,22
-223,2
-20,-2
-51,222
-45,31
-250,95
-126,-29
-33,29
-85,136
-114,56
-12,125
51,44
-213,-39
-62,-68
-103,57
-189,-52
-21,129
-84,35
-158,1
-6,65
-74,112
-201,-41
114,42
-147,95
-36,16
-119,85
-155,-21
-68,103
54,119
46,63
-81,111
-118,-1
-38,-29
-19,-92
-106,90
-195,-72
212,156
-25,131
-152,40
-120,5
-66,-19
-86,-1
-43,-112
-43,-54
20,77
3,61
-14,180
4,-65
-81,103
32,21
-46,17
-179,-155
-108,79
-214,-39
-98,81
-23,62
-150,-44
-88,4
-237,-7
-80,-85
-22,-54
14,65
-125,25
-21,21
-128,-69
-133,27
-205,-267
-85,-51
-60,-145
-70,25
-101,-54
-91,-11
-59,72
-144,-8
-120,-5
-51,79
-113,19
-141,50
-72,12
-32,-42
-93,-5
-89,7
-138,-74
-179,-35
-78,11
-43,63
-14,64
-94,-39
-67,17
-23,48
-93,57
-104,-94
-68,81
-101,-12
-154,25
-18,-53
-142,73
-78,100
-118,161
-163,-73
-244,23
-75,64
-86,-57
-93,-4
-257,-39
-231,-133
-208,23
1,2
-128,102
-101,54
-150,86
-158,20
-172,-7
-80,60
-6,68
-13,30
-118,-38
-15,2
-129,13
-40,24
-102,-35
-47,87
-26,8
-75,9
-50,54
-67,-13
-4,-5
-52,59
-35,55
-77,39
-45,-73
-44,-8
70,-71
5,13
-10,12
-21,-4
-65,-19
-83,-62
7,8
-39,104
-19,63
-13,-13
-62,25
28,42
8,-43
-96,-78
-22,24
14,-1
-17,-7
-28,-20
-42,2
-12,72
-2,-16
-37,55
-49,-68
13,45
-61,5
-52,-11
-80,78
-78,20
-80,-72
-91,15
-47,-18
-36,-26
-105,14
-27,37
-33,34
12,102
-51,-50
-47,10
14,-14
-43,-34
-86,9
-9,82
-24,32
10,21
-82,-17
-40,-58
-96,111
-89,-6
8,33
-80,70
-23,13
-27,-71
-58,27
-62,44
-38,-37
-79,-23
-41,-3
-44,6
-148,46
-6,-11
-54,26
-93,73
27,68
-104,-72
-1,32
-3,8
-54,30
-57,73
10,121
-37,34
1,-22
26,71
-17,8
27,42
32,-3
-63,-28
-55,30
-63,24
-47,-18
-43,-5
-39,3
-80,3
0,56
56,32
-82,67
-11,7
-46,82
-1,-47
-15,0
-24,22
7,42
-26,-53
-22,8
-54,-43
-20,71
18,-100
-35,54
-41,-49
1,49
-9,18
9,3
9,-21
-89,-39
1,-42
25,58
-14,-55
40,-26
-82,-66
-51,5
-30,43
-58,-51
-19,-50
-43,-88
-49,-22
-59,-78
-7,-13
-25,-13
-84,-37
20,-20
-44,-90
-50,8
-1,-19
-66,-107
-32,6
-48,-103
-68,-53
-18,-30
-4,-24
-27,-71
-131,7
0,-66
-14,33
-132,-23
-46,-4
-135,-62
-51,-27
-87,-41
-43,-21
-85,-65
-92,-9
-29,-62
-84,-17
-83,-35
-95,-65
-71,-25
-66,-40
-92,-29
-43,-28
-145,29
-119,-49
-81,42
-188,-82
17,-57
-110,-68
-22,-9
-109,-71
-54,70
-172,-17
-17,-19
-59,50
-149,-24
-119,0
-105,21
-131,1
-137,17
-70,-35
-152,-1
-169,-36
-114,46
-135,-105
-103,32
-138,-12
-75,18
-91,3
-116,26
-92,-86
-118,58
-94,-50
-29,9
-98,33
-141,-76
-31,-35
-86,-32
-83,-5
-62,-69
-54,-56
-109,-8
-43,69
-114,-95
-103,-2
-21,-26
-91,-28
-31,-2
-65,-5
-84,-119
-91,-60
-58,-29
-31,-10
-61,45
-73,-8
-9,-6
-82,-10
-108,-170
-55,-14
-52,-64
-52,-104
-92,-80
-43,-7
-53,-12
-18,56
-51,-18
-53,-6
-78,-46
-25,-20
-22,-7
-50,45
-60,-82
-65,-17
-31,-47
-56,-54
-107,-23
-68,-34
-65,-34
-122,-48
-54,-23
-63,-50
-66,-12
-59,-11
-40,3
-50,-38
-31,36
-49,-77
-75,-92
-29,-15
-21,-33
-105,-11
-100,-23
-62,-62
-29,-45
-57,-21
-63,-57
-37,-81
-45,-49
-46,-7
-72,-32
-60,-29
-71,-8
-73,-64
-51,-22
-45,-54
-21,-33
-56,-59
-57,7
-59,-42
-106,-32
-92,-50
-82,-74
-71,-32
-48,-68
-69,-29
-39,-15
-72,-46
-96,-63
-74,-43
-66,-8
-88,-59
-51,-44
-57,-17
-81,-10
-48,-69
-57,5
-60,-19
-66,-54
-53,-75
-95,-20
-93,-80
-51,-40
-84,-44
-77,-57
-62,-10
-64,-56
-58,-9
-93,-63
-75,-43
-26,-39
-76,-67
-39,-79
-81,-5
-56,-61
-31,-20
-79,-33
-74,-67
-35,-18
-80,-44
-34,-55
-44,-43
-77,-11
-81,-43
-67,-75
-48,-37
-25,-39
-67,-26
-42,-63
-30,-58
-63,-39
-64,-58
-36,-19
-48,1
-49,-40
-44,-51
-53,-9
-52,-49
-43,-65
-58,-42
-59,-62
-18,-23
-31,-5
-44,-37
-65,-32
-50,-56
-28,-53
-28,-45
2,-36
-46,-62
-32,-22
-41,-26
-48,-21
-55,-58
-28,-22
-4,-69
-53,-31
-32,-54
-6,-10
8,-57
-51,-26
-26,-26
-24,-50
-29,-25
-9,-48
-23,-36
-9,-53
-28,-58
-22,28
-10,0
-5,-26
-29,-29
-24,-62
-30,-108
-38,-21
-4,-26
-30,-71
-3,-16
-49,-30
-30,-36
-50,53
-65,-13
-34,-17
-42,-46
-49,-63
-10,-52
-11,-60
-12,38
-74,-29
-64,-19
-56,-56
-68,9
-46,-80
-83,-9
-23,-78
-39,-44
-44,-78
-37,-14
-20,-72
-60,-78
-39,-99
-51,-16
-35,-61
-91,-19
4,-50
-63,14
-134,-7
-53,-39
-55,-50
-56,-33
-116,-69
-82,-18
-26,-67
-104,-75
-86,-86
-77,-73
-81,-71
-39,-74
-59,-82
-52,-93
-59,-69
-28,-104
-43,-44
-111,-101
-116,-32
-63,-49
-55,-61
-45,-63
-56,-36
-61,-73
-48,-14
-94,-105
-2,-45
-92,-80
5,-41
-68,-97
-99,-90
-75,-53
-65,-80
-54,-19
-99,-133
-47,-55
-31,-83
-48,-38
-18,-108
1,-55
-89,-57
-63,-65
-52,-34
-60,-37
-84,-78
-76,-8
-28,-100
-46,-8
-41,-23
-74,-118
-91,-31
-18,-82
-26,-108
-62,-6
-49,-59
-40,-26
-40,-109
-77,-16
-12,-70
-50,-91
-58,-70
-34,-65
-73,-74
-18,-52
-5,-96
-28,-16
-40,-97
-37,-66
-6,-29
-46,-82
-60,-38
-96,-83
20,-23
-45,-21
-85,-64
6,-37
19,-65
20,-101
-16,-87
-52,-16
-17,-67
-96,-98
-69,-60
-28,-15
-17,-25
43,-134
41,10
-90,-46
-47,-25
-78,-145
-8,28
-52,-130
-22,-79
-7,-39
54,-34
66,-46
-48,-105
27,-72
-15,-80
-30,-84
-14,-101
-56,13
-22,-87
-9,-98
-50,-5
-83,-84
-7,-102
23,-59
43,-9
-8,-90
7,-77
-27,-49
-32,-107
-37,-46
-7,-88
11,-86
25,-22
-13,-109
63,-60
-8,-69
-2,-128
14,-92
-39,-15
39,-76
58,-60
-2,-99
21,21
3,-106
-69,-100
20,-104
-41,-86
-7,-100
-42,-78
-4,-51
-6,-77
-15,-104
17,-48
-26,-60
11,-54
-85,-35
-40,-60
-49,-44
55,-20
-24,23
-84,-110
-79,-54
-31,-67
-76,-35
-33,-30
64,6
-30,-60
4,-104
-34,-59
-81,-53
-78,-9
-34,-4
-29,4
-79,-74
-17,-5
4,-6
-66,-118
-92,-25
-64,6
-2,-10
3,-58
-20,-73
-54,-24
2,-6
-3,-70
-53,-61
7,-54
-20,18
50,-89
13,-43
-58,-81
-9,-101
-38,-39
22,-47
-5,-76
31,16
-62,-107
14,-41
15,-24
-27,-71
-33,-77
-19,-65
-30,-91
9,-68
17,-26
-26,-42
51,-98
-17,-27
-23,-94
8,-111
-35,-5
65,-56
37,11
37,-36
13,-92
39,-33
-7,-87
15,55
112,-27
-3,-139
7,-49
35,-106
34,-5
10,-81
20,-79
22,4
6,-97
58,-8
-19,8
47,-5
-10,-156
11,24
21,30
70,-48
41,34
72,-14
-21,5
10,-21
26,-55
8,-50
49,-46
13,-21
-39,-40
-15,-48
-10,-1
38,-34
-42,1
64,-11
36,31
-43,-42
79,32
41,57
63,-74
-27,54
48,-71
43,32
35,-19
-2,-2
66,89
33,-165
127,174
18,-113
146,25
122,-5
40,17
0,-90
42,-23
81,-52
49,97
136,-66
74,51
60,-39
40,62
85,-79
40,-47
91,23
119,26
-21,-50
77,-65
92,-50
22,-30
106,-73
34,-55
89,-1
59,-37
80,-34
22,52
72,-104
112,-33
38,-53
79,-25
65,0
44,-109
62,-49
26,-61
9,-29
105,-94
37,-104
53,28
46,-90
66,26
83,1
39,-44
39,-77
-13,-24
47,-73
48,-103
6,-54
45,8
19,-97
52,-65
12,-27
56,-87
67,17
8,27
71,-84
-3,-38
8,35
95,-23
68,5
49,59
-5,-14
38,-28
6,29
39,-47
23,11
44,-71
87,77
39,-64
78,4
59,-53
90,-15
15,-16
16,-25
23,-34
71,-80
-23,33
52,-59
0,-11
15,-19
71,-36
47,-59
23,7
9,-18
22,-1
26,-80
74,20
40,-28
20,-61
41,-10
-1,-93
62,23
2,-79
46,-16
30,-51
28,-41
57,-17
-35,-44
11,9
86,-9
66,10
64,16
4,-59
68,-42
-3,13
71,-76
30,8
32,-35
45,9
132,-81
49,-16
105,-28
16,-18
8,-67
79,25
-2,29
-18,-148
50,89
76,-55
88,6
44,-44
21,-66
85,-71
95,-41
52,8
72,-14
79,-8
55,9
60,6
84,-41
33,43
16,-82
99,-24
32,20
78,-85
15,6
93,-3
119,-50
85,81
99,-34
22,36
13,53
76,-64
12,11
104,-10
30,-3
163,-6
23,-35
54,-18
59,44
-14,22
46,-43
23,-61
74,1
90,-37
34,113
39,29
82,-51
60,78
39,-45
73,-20
99,19
77,-22
-14,-19
72,-26
22,-28
0,-39
72,-3
40,3
-10,52
98,-27
14,56
-7,31
-32,37
31,-42
61,-48
-61,-2
15,-38
70,0
-10,24
6,-8
2,-4
-1,59
-20,16
17,-49
24,46
86,-3
-28,12
26,0
-35,59
36,-66
18,38
72,42
-20,-30
-6,66
-26,-22
-62,-5
59,19
44,-10
17,1
38,31
-4,8
44,4
17,9
43,45
102,-64
70,49
4,16
49,-19
-14,40
47,25
29,-45
19,-27
56,21
58,-9
75,31
-40,3
29,-5
61,-13
70,40
87,16
0,-6
-13,42
67,-34
21,19
7,-6
32,4
30,-52
59,63
53,12
14,-27
-11,-28
86,11
25,4
44,-67
29,38
49,-18
0,69
25,-17
3,8
43,47
48,7
44,-1
85,45
5,-5
17,-26
18,119
90,-2
37,85
40,41
42,62
63,55
21,12
57,56
26,29
48,38
69,-4
64,41
95,41
39,27
124,15
41,31
4,32
106,84
90,37
3,101
59,-4
8,79
47,25
34,-13
77,47
60,121
26,24
94,-11
71,12
33,49
39,20
68,26
5,98
5,-13
24,93
48,-1
66,24
-8,87
21,50
10,123
40,53
35,36
2,30
42,-4
46,120
53,65
43,-13
80,83
41,40
8,108
26,77
40,66
-12,61
28,140
34,74
70,67
63,71
17,96
7,35
46,90
32,38
29,68
55,77
58,22
97,101
29,47
12,68
90,8
83,97
76,38
54,98
65,82
105,5
108,78
90,80
51,120
120,58
98,125
70,30
47,58
74,46
86,0
67,27
69,43
44,49
163,12
67,61
50,-1
84,96
44,7
92,72
62,47
64,60
85,-1
35,84
81,43
5,22
39,29
87,20
58,44
37,58
100,4
64,82
48,38
13,56
77,1
27,76
46,66
-2,90
37,-10
23,80
12,58
78,46
19,61
59,74
23,4
40,87
11,111
17,138
1,72
-30,119
10,151
-2,90
-38,131
0,98
24,100
-8,163
7,116
5,111
-33,126
12,146
53,4
-75,176
80,88
20,99
51,92
10,106
49,83
35,142
-4,34
-20,116
-9,153
61,69
63,81
1,140
17,70
46,91
23,105
34,35
45,87
97,105
46,14
34,136
51,20
53,99
43,21
53,88
82,71
136,46
128,137
62,29
57,64
85,49
122,44
82,102
48,6
45,72
122,-10
33,68
102,43
84,52
86,115
95,23
81,101
38,59
-62,224
44,172
24,189
80,163
27,188
32,13
43,66
122,51
73,24
81,-30
81,-16
105,-21
30,-80
66,23
50,-76
-7,-88
29,13
71,-68
78,-2
37,-103
52,90
-17,-51
24,-57
58,138
4,-84
-76,63
6,17
58,145
-72,-85
25,93
67,118
-65,-33
-66,121
9,63
-64,-15
-42,44
-25,14
-37,-46
-28,63
-71,57
-50,-30
-98,25
-83,13
-26,28
-79,9
-104,-71
-36,52
-73,99
19,-28
-62,90
-6,45
-35,18
-44,30
-72,-37
-151,49
-103,-27
-30,83
-95,-19
-94,72
-69,53
-33,57
-43,-17
-134,30
-111,65
-83,-11
-48,49
-78,-39
-128,61
-111,-5
-75,69
-90,-84
-38,34
-92,72
-78,45
-66,-28
-55,104
-80,-31
-66,84
-14,36
-10,15
-50,25
-78,38
-84,-12
-130,-17
-35,21
-88,-11
-87,16
5,10
-103,-1
-51,4
-104,55
-121,-47
-43,0
-65,-34
-21,83
-103,-19
-27,31
-103,-5
-63,4
-19,5
-95,18
-71,-59
-22,-14
-121,5
-53,39
-56,-52
-57,43
-69,-16
-57,-33
-85,36
-38,-60
-81,-40
-79,-17
-35,-10
-65,-47
-108,-12
-53,-1
-78,-60
-58,-21
-55,-64
-56,49
-39,-8
-74,-23
-54,-23
-88,-43
-57,-10
-50,-11
-70,-2
-47,-7
-80,-11
-49,-39
-75,-35
-101,-19
-117,-40
-75,7
-70,-10
-134,-6
-110,-49
-109,8
-92,-25
-80,2
-92,2
-102,-18
-104,-23
-114,-28
-115,5
-113,-34
-135,-7
-97,-59
-86,-9
-68,-35
-112,12
-96,-59
-110,-23
-88,-38
-125,-23
-90,-34
-99,-25
-124,-28
-96,-34
-98,-43
-88,-29
-103,-23
-93,-44
-102,-28
-101,-36
-123,-28
-124,-31
-96,-36
-104,-30
-125,-28
-110,-20
-102,-14
-108,-3
-105,1
-98,6
-104,14
-103,56
-81,144
-110,195
-104,190
-91,226
-119,176
-97,134
-99,54
-82,70
-77,42
-85,70
-78,62
-47,78
-69,93
-43,111
-76,68
-88,77
-70,49
-76,64
-63,33
-73,22
-58,32
-80,-9
-79,1
-70,2
-72,-28
-66,-10
-44,-17
-65,-21
-48,-29
-58,-4
-60,-40
-61,-45
-50,-57
-34,-49
-48,-53
-55,-66
-85,-68
-33,-49
-48,-53
-33,-66
-70,-98
-55,-88
-54,-84
-53,-75
-63,-66
-75,-91
-52,-78
-43,-82
-59,-68
-54,-97
-40,-62
-49,-69
-51,-82
-44,-79
-53,-88
-49,-98
-46,-94
-44,-101
-52,-98
-46,-111
-57,-96
-37,-105
-51,-101
-53,-95
-34,-109
-37,-104
-44,-97
-41,-93
-40,-93
-36,-85
-34,-83
-32,-89
-47,-89
-35,-78
-36,-76
-62,-75
-59,-64
-66,-62
-66,-59
-63,-48
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
