X,Y
-86,-51
-84,-56
-122,-112
-35,-26
-58,-34
-83,-128
-38,-49
-57,-7
-69,-74
-51,-85
-65,-75
-64,-36
-62,-101
-7,-26
-62,-102
-79,-4
-40,-47
-122,-46
-50,-90
-61,-66
-85,-50
-15,-45
-77,-94
-58,-71
-3,-38
-84,-73
-20,-34
-54,-113
-23,-140
-69,-84
-73,-23
-74,-42
-28,-109
-57,-42
-31,-48
-49,-100
-54,-90
-56,-12
-5,-109
-65,-39
-84,-42
6,-64
-60,-58
-83,-64
-48,-43
-42,-84
-54,-52
-45,-56
-30,-64
8,-68
-65,16
-25,-117
-9,-35
-27,-66
-63,-80
-12,-42
-24,-79
23,-2
-4,-81
-62,-61
40,-16
8,-87
-53,-59
-5,-52
-38,-71
-9,6
12,-143
-84,-17
-49,-121
47,-18
25,-45
21,-62
-40,-97
-33,-58
9,-64
35,-39
-10,-38
53,16
25,-121
-28,-33
-4,-7
-15,-2
-30,-92
12,-74
-8,-59
-52,-92
-75,-65
-7,-96
-28,32
26,-54
3,-92
-10,-52
-31,-68
94,-41
-53,-71
-71,-49
-29,-18
-26,-33
-59,-55
-47,-82
9,-76
-39,-42
29,-73
7,-41
-8,-55
32,-28
4,-130
-38,-26
-13,-48
-9,-125
-7,-69
25,-8
25,-118
8,-3
31,-62
-109,-65
2,-56
31,-7
-72,-109
6,46
-119,-48
2,-69
-24,-51
-40,-64
-35,-6
-65,-119
-66,-22
-38,9
-13,-32
-9,-55
-30,-77
-44,10
-53,-43
-58,27
13,-43
-65,-1
21,-67
-1,-78
13,-119
-32,-39
-15,-100
-74,47
10,-20
-49,-65
-40,87
71,-149
-63,-51
-18,-156
-4,9
-29,-52
26,169
45,-150
-4,11
-4,-125
70,33
-40,-56
44,-63
57,-26
10,-23
25,-42
-52,-15
20,-75
4,-63
-48,-51
25,41
0,-48
11,18
51,-38
18,3
-21,-73
82,-98
-30,-15
-6,-72
-23,-120
-9,76
-6,-94
120,44
7,-113
-41,-92
66,-39
20,-62
29,6
97,-87
-30,-77
30,-56
-2,53
117,-62
-47,-133
86,-51
64,19
157,-1
71,-52
147,-16
84,41
80,24
12,-133
63,-41
70,-44
40,-40
81,-48
86,26
119,20
58,-31
86,38
167,-47
108,23
48,-30
90,-88
52,-61
136,63
137,-12
115,-8
85,-54
111,23
132,-14
91,53
73,-13
35,-79
62,-19
90,-35
89,-23
41,35
87,-11
98,-24
152,-25
68,-44
147,53
51,-99
129,67
86,-29
120,16
68,-3
87,39
64,-45
65,10
103,-56
99,17
29,20
65,0
51,-67
68,19
117,-60
115,62
67,1
63,-34
58,-39
96,57
81,40
92,-38
101,-38
68,30
104,81
112,-48
37,20
136,-39
86,-20
56,-19
70,-14
87,13
45,9
87,28
86,6
29,24
119,-93
87,48
61,21
79,17
87,-1
99,44
93,-21
81,3
66,-15
50,1
74,-20
60,41
51,-85
128,19
36,33
28,12
134,38
78,1
68,-16
53,-10
93,18
105,7
71,34
52,-27
130,-2
80,17
22,-16
39,-29
81,51
96,22
77,-3
113,14
86,34
76,1
44,2
85,-3
51,-2
59,1
68,55
108,-38
66,3
67,9
41,-23
74,19
56,25
46,56
79,-9
46,77
84,-34
74,-36
42,-16
53,21
66,-22
105,-12
87,3
68,-29
29,18
50,-3
79,8
45,16
27,-16
102,24
48,-13
71,13
86,-4
105,17
34,23
75,22
57,-6
17,-29
77,-20
55,52
63,-33
31,-24
81,16
50,14
13,22
74,-12
13,2
66,0
54,-3
41,44
81,-3
21,-6
-3,35
49,-26
62,-25
42,36
31,-5
49,7
77,-8
51,10
33,28
46,2
77,17
57,19
31,-47
15,69
-8,16
33,17
28,63
61,-7
42,47
42,9
85,24
32,-28
45,11
64,-2
36,42
55,-63
53,23
64,0
63,29
21,15
48,34
42,4
30,35
75,21
93,77
44,17
77,-5
63,-5
55,-14
72,38
70,-15
39,41
71,29
51,14
17,-15
54,30
28,-32
79,73
25,12
63,11
20,-27
66,1
16,18
20,50
62,-24
63,64
25,0
60,68
20,25
47,8
53,27
31,-3
37,15
44,24
52,-1
17,17
46,22
53,21
19,15
19,87
67,45
42,-6
55,-16
15,44
49,3
71,75
18,-7
35,21
12,23
28,-18
31,40
93,-19
45,32
64,-15
41,-5
81,53
64,20
55,17
43,-30
70,3
106,36
66,-14
26,6
52,37
54,8
50,24
50,21
42,0
58,-5
31,-21
33,19
30,36
70,34
89,7
18,41
-11,-17
-4,78
60,20
21,14
51,-16
-29,74
85,-50
20,16
7,28
13,28
50,70
-22,13
28,26
76,28
-56,26
9,11
60,10
39,71
52,-11
81,45
33,19
66,1
29,42
31,-6
29,44
65,23
64,42
58,1
21,31
22,62
42,27
89,-28
40,66
3,-2
51,59
51,38
43,22
28,92
44,-15
-27,27
52,34
44,79
2,-42
60,73
27,17
40,84
31,-12
80,11
83,33
21,129
39,6
41,3
92,10
82,99
53,75
69,-11
60,54
73,76
42,29
71,8
-4,17
49,83
85,12
35,49
70,29
42,55
39,60
136,47
54,48
67,89
59,68
80,15
75,88
77,60
82,45
44,47
78,24
58,54
56,41
144,-8
73,66
87,13
120,39
48,17
95,34
68,81
34,17
66,47
57,49
8,0
69,42
43,27
80,35
22,17
58,-17
27,148
77,-54
37,12
-33,66
23,-13
16,96
38,0
12,76
43,8
36,100
58,67
22,49
64,23
42,41
13,47
106,33
-15,27
-2,-10
-17,115
46,7
37,59
49,43
36,-8
-29,86
24,24
102,117
39,-28
43,52
23,56
76,46
2,-9
15,57
36,23
40,53
36,47
-23,41
11,31
61,87
-82,-47
75,2
-9,62
6,81
-19,57
-60,28
23,48
-45,23
-23,49
36,10
-52,45
-30,41
-18,9
-58,41
-32,12
33,-19
-23,113
-43,21
-31,21
-91,37
-33,93
-115,-44
5,85
-15,-8
-98,24
-6,9
-59,2
-78,61
-33,31
-53,8
-27,-15
-50,-5
-70,64
-38,-48
-75,112
-25,18
-47,-1
-55,24
-85,2
-60,90
-60,-8
-61,-1
-73,-22
-57,8
-74,35
-67,-1
-102,32
-68,9
-63,8
-108,-52
-99,60
-97,45
-114,8
-83,15
-82,57
-107,-46
-125,14
-124,-46
-119,25
-151,-16
-101,22
-164,-24
-179,36
-183,-46
-141,0
-140,-15
-181,25
-96,-37
-142,16
-157,35
-154,-12
-195,-29
-161,-28
-152,3
-203,8
-205,-32
-192,-1
-216,4
-237,1
-162,-2
-230,8
-179,16
-260,-13
-223,18
-231,39
-265,12
-250,-9
-248,10
-272,16
-266,8
-241,15
-260,18
-261,-6
-230,23
-236,14
-211,15
-240,18
-256,42
-222,27
-210,30
-217,34
-259,23
-217,45
-187,51
-154,50
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
