X,Y
-56,-46
-109,58
-51,-19
-125,-22
-135,-3
-122,-1
-79,31
-105,-4
-121,-56
-116,28
-38,-32
-129,-32
-105,3
-78,-57
-110,-15
-107,-46
-69,-46
-118,-24
-57,2
-58,21
-101,-43
-118,-28
-76,-18
-60,-53
-96,-33
-60,-6
-66,-58
-82,-5
-69,-5
-52,44
-95,-18
-105,-34
-47,-32
-62,-74
-77,-12
-87,-107
-109,-3
-117,-116
-42,-58
-77,-62
-98,-33
-78,-16
-52,-59
-47,-50
-74,13
-71,-60
-46,-1
-71,-11
-72,-80
-98,3
-63,-103
-60,-35
-76,-70
-49,-35
-60,-12
-66,-71
-35,-63
-70,-27
-31,-60
-82,-43
-85,-58
-84,-21
-54,-3
-89,-42
-51,-54
-88,-37
-58,-37
-55,-85
-60,-31
-94,-163
-72,-73
-103,-26
-23,-16
-41,-37
-118,-60
-90,-45
-52,-55
-109,-47
-106,-59
-58,-3
-54,-77
-68,-79
-74,-6
-86,-55
-94,-53
-62,-86
-43,-89
-119,-42
-115,-70
-50,-29
-110,5
-118,-102
-130,-19
-59,-82
-72,-27
-113,-47
-62,-80
-115,-113
-93,-64
-81,-46
-79,-90
-83,-89
-86,-37
-60,-98
-108,-67
-41,-89
-53,-46
-92,-45
-70,-79
-48,-90
-99,-84
-75,-66
-69,-71
-89,-81
-71,-76
-74,-98
-77,-56
-98,-112
-45,-65
-17,-44
-90,-41
-73,-90
-73,-74
17,-83
-56,-68
-19,-97
-92,-127
-72,-58
-31,-83
-41,-38
-111,-105
-29,-44
-76,-68
-40,-103
-77,-73
-116,-123
-11,-31
-51,-105
-31,-42
-18,-104
-54,-95
-30,-40
-50,-81
-71,-44
-38,-33
-33,-97
-65,-71
-10,-101
12,-43
-73,-78
-32,-51
-59,-59
-23,-103
-3,-60
-19,-77
-27,-80
-20,-42
-60,-59
-41,-43
-10,-24
-24,-95
-26,-51
12,-71
-61,-52
-21,-77
25,-76
-37,-53
2,-77
-20,-51
-10,-87
-20,-57
14,-65
-17,-76
-29,-26
-16,-78
-18,-46
-1,-59
-1,-69
-41,-32
-47,-56
0,-82
-17,-50
-33,-66
-20,-72
-6,-27
-17,-54
-10,5
-49,-113
-9,-1
-46,-63
-37,-33
-10,-94
-36,-19
-40,-89
-35,-54
-57,4
-40,-33
-83,-56
-11,-54
-39,-62
-91,-63
38,-56
-47,-51
-44,-72
-65,-72
-37,-26
-76,-33
-30,-39
-72,-88
-22,-28
-46,-30
-21,-72
-79,-45
-42,-60
-68,-65
-39,-48
-43,-40
-85,-69
-56,-54
9,-45
-41,-39
-68,-74
-33,-48
-21,-30
-43,-80
-46,-38
-94,-66
-15,-49
-47,-57
-30,-84
-32,-48
-37,-95
-36,-46
-38,-55
-35,-48
-70,-94
-62,-48
-33,-56
-13,-80
-25,-57
-26,-71
-89,-63
-32,-78
-29,-77
-49,-43
-44,-89
-31,-85
-47,-30
-55,-94
-40,-55
-31,-53
-43,-24
-18,-80
-28,-87
-37,-37
-94,-91
-14,-95
-47,-93
-48,-76
-28,-79
-41,-63
-40,-62
-30,-69
-69,-57
-83,-94
-28,-83
-59,-76
-35,-67
-10,-68
-58,-78
-38,-54
-71,-59
-36,-108
-49,-62
-21,-52
-22,-63
-14,-84
9,-91
-45,-54
-23,-82
-19,-68
-34,-55
-1,-52
-12,-116
-64,-44
-20,-74
-5,-25
17,-94
-64,-31
-39,-83
-70,-41
-35,-65
14,-60
-35,-34
-30,-43
-29,-65
-43,-55
-39,-78
-72,-18
-10,-97
4,-39
5,-46
0,-96
-31,-18
-31,-48
-14,-47
-20,-62
-59,-93
-45,-58
1,-99
9,11
-30,-46
14,-95
-42,-3
-24,-89
23,-66
12,-42
-16,-66
-2,-59
-49,-99
8,-45
-30,-111
7,-71
-10,-31
11,-115
15,-60
42,-62
6,-53
-32,-43
-57,-76
-1,-132
-46,-81
-24,11
20,-84
-8,-110
16,-37
1,-60
4,-66
15,-63
3,-48
-44,-110
-75,-6
12,-14
10,-72
-36,-52
48,-92
-55,-127
-10,10
-15,-7
11,-82
-35,-59
-41,-12
-68,-35
44,-72
-39,-11
-44,-63
-38,-69
-14,-29
-51,20
1,-107
-20,8
1,-15
-81,-51
-33,-95
20,-47
-23,-47
-18,5
-17,-63
18,-11
-54,-39
-1,-4
-54,-73
-32,-69
-79,-24
7,26
-48,-116
-3,-26
-37,-66
-19,-79
-42,2
30,-90
-55,-19
-5,-78
-54,-28
-44,-72
-38,-88
-43,-13
-33,-98
-30,1
14,-39
-20,-115
13,-7
-54,-8
-20,-86
-67,-67
5,-41
-37,-33
-2,-115
-81,-132
-94,-110
6,-16
-16,-55
-30,-42
-40,-49
-8,-85
-11,8
-10,-44
-24,-25
16,-64
-17,-88
-31,-34
-36,-27
-26,-65
27,26
-35,-44
-38,-45
-24,-39
0,-28
-49,-38
-41,47
-1,-83
-18,-13
-19,-58
-62,1
18,27
-8,41
-94,-139
26,15
0,25
54,18
-30,-59
-32,-24
25,6
19,-139
-24,97
-6,7
-96,-10
-86,-54
-4,-5
-33,23
-40,-35
-6,-62
-6,-53
158,92
22,24
34,37
36,-128
19,-7
-2,-73
47,58
41,-55
-36,-71
-7,86
18,-162
-10,17
63,-18
29,26
5,-152
51,40
41,-83
-12,31
56,-95
44,21
61,-157
80,7
59,-49
74,51
74,-159
53,-8
99,-75
-5,-36
24,-11
51,-103
55,-62
120,27
30,-94
36,-85
40,-7
27,19
1,-101
45,-53
26,-28
11,-50
-13,11
48,-31
-6,-12
8,-57
117,27
-15,-53
52,-164
42,17
42,-86
16,14
24,60
91,-81
34,28
6,-17
34,62
90,-24
13,-58
46,2
33,-42
-54,12
13,-3
-52,47
92,-54
59,-29
27,45
103,-44
11,-6
33,2
27,-42
82,-28
57,-17
33,18
87,10
49,-97
-7,96
36,-1
39,27
95,43
-9,27
39,36
46,-9
46,87
110,-87
61,-5
34,24
125,-71
103,-36
34,79
69,-8
71,-28
90,-37
76,-31
30,27
82,7
48,-22
71,-22
114,50
67,-51
17,-59
95,2
112,44
23,-29
138,-20
15,-27
113,44
134,-6
141,26
109,52
81,-42
5,-8
74,-72
84,13
97,-70
60,26
94,-48
79,-9
85,-72
90,1
61,12
75,30
45,-43
92,13
80,-15
71,-3
52,-50
17,-17
133,-10
3,-37
67,-8
50,-7
79,-29
33,4
56,78
65,2
99,7
50,8
14,-21
45,16
17,30
73,5
51,14
-11,29
55,1
93,-6
38,13
15,93
54,-94
-14,57
41,-3
59,4
-3,-3
-18,25
45,34
46,16
76,78
57,-5
9,77
26,55
43,64
46,-5
-25,60
91,-41
-6,73
10,-29
69,62
32,45
48,17
63,-8
51,19
60,48
22,57
25,-6
41,40
49,-11
22,24
73,28
70,45
14,16
68,42
66,-17
45,-21
61,9
40,19
76,63
103,71
69,36
81,76
90,99
58,62
65,33
76,24
36,-14
61,27
112,8
76,45
87,-14
70,41
75,-44
57,-1
70,93
70,-24
88,15
39,-48
72,40
122,21
24,-22
89,5
90,4
44,-18
99,36
58,-13
39,23
78,13
83,53
60,-78
35,-26
22,24
5,-42
109,38
32,-1
17,-46
73,23
2,-29
50,4
37,0
95,-22
90,25
54,-27
73,28
50,45
63,-42
49,13
65,-31
57,-19
12,73
66,-17
23,31
30,46
16,42
19,48
51,-7
41,16
40,17
63,4
67,14
6,40
21,62
83,69
56,72
35,1
63,47
39,47
57,41
0,6
65,71
95,50
8,65
82,69
61,-23
32,89
44,47
34,32
-4,92
28,1
20,99
33,17
32,68
66,35
17,73
49,8
17,43
62,29
70,95
43,27
10,84
61,-19
10,65
39,41
28,27
40,38
45,37
51,31
47,74
5,62
46,-5
6,75
55,61
-3,77
33,20
53,48
28,63
48,-17
31,92
32,86
16,18
14,46
1,-17
38,101
19,21
70,35
40,64
0,76
6,66
33,34
25,116
38,4
29,42
15,40
46,30
18,69
24,51
102,42
-17,36
57,1
15,99
37,21
61,67
45,0
1,63
30,12
80,41
39,35
36,24
30,-9
11,51
64,30
50,2
41,27
76,1
41,29
9,4
63,9
40,18
33,37
43,22
39,-15
106,23
57,1
82,45
99,6
23,36
47,-46
70,72
71,-28
69,17
50,-76
29,83
58,5
116,5
27,28
64,-12
74,25
77,2
90,-7
71,8
54,7
93,91
84,-8
64,5
86,20
90,41
74,-1
49,-12
137,44
40,-17
70,29
43,-17
122,11
59,7
65,12
41,46
95,-62
50,28
90,31
80,40
111,-25
9,58
91,30
36,22
99,32
31,51
42,71
33,14
42,93
79,38
44,25
16,10
61,67
36,42
33,48
66,61
33,77
54,29
22,33
43,82
0,4
-49,94
91,45
9,43
65,34
-4,86
50,-14
43,49
8,68
11,37
59,73
61,21
9,48
32,70
110,17
23,58
68,35
36,39
78,55
36,62
45,28
35,37
26,99
2,20
86,27
51,63
3,3
24,79
102,49
82,16
24,25
32,29
82,8
-6,68
66,27
47,13
102,66
61,20
67,48
63,37
78,52
46,57
51,-8
42,7
82,17
67,15
25,23
77,24
102,91
49,16
76,77
3,-27
106,-7
132,84
16,47
56,21
33,16
57,53
96,80
90,63
-8,-25
57,53
4,-17
88,105
5,-48
94,6
63,122
-21,-27
95,57
54,53
29,-18
107,49
27,46
116,7
54,72
22,38
36,28
-32,54
45,13
-5,32
85,1
17,15
80,36
22,60
77,67
-27,-24
60,84
32,38
21,-34
42,-11
48,144
-74,-84
43,53
78,6
-23,22
28,26
30,13
-13,74
18,6
8,17
9,82
-23,-75
17,18
-25,97
-61,0
-31,42
59,11
-5,15
-13,26
0,-5
-20,107
1,-14
-99,-21
-10,9
-99,14
-39,43
-134,28
-109,-20
-80,64
-23,32
-75,77
-29,-17
-151,98
-102,47
-1,68
-126,70
-149,90
-90,58
-34,56
-169,48
-98,62
-162,55
-158,88
-196,37
-149,95
-184,23
-117,93
-200,29
-185,67
-104,60
-230,85
-186,86
-110,30
-171,100
-177,99
-214,89
-178,98
-167,40
-175,42
-157,80
-203,59
-163,61
-212,31
-135,34
-139,69
-156,57
-165,65
-179,46
-176,48
-162,20
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
