X,Y
95,47
-18,30
93,69
-31,-11
100,138
-4,48
104,32
24,122
57,19
-84,118
58,-16
10,0
56,62
81,84
96,-8
76,5
32,91
77,93
6,37
72,67
96,83
-32,-34
-10,62
31,-105
-24,89
48,37
50,90
22,98
180,83
194,53
112,100
141,6
108,97
37,118
92,-61
17,42
-64,-26
19,62
-85,208
2,55
67,-27
41,61
-17,54
53,19
-16,170
95,69
88,94
-80,-10
38,33
11,55
-23,70
152,23
53,162
-25,3
-29,23
-22,58
16,86
-59,35
79,103
-4,22
108,79
-3,-66
-89,151
8,-26
-75,55
110,137
191,66
100,175
88,35
-26,126
58,23
165,27
-12,79
156,95
63,181
-104,-16
-6,65
60,22
26,159
-13,21
13,-4
23,139
-17,41
116,28
106,74
-25,54
29,98
24,80
10,130
117,66
35,181
53,-34
41,53
123,92
132,67
-200,36
-91,-48
124,97
68,48
96,217
-77,116
19,110
25,39
82,117
-99,67
38,110
-29,171
213,141
-78,2
13,69
-20,213
-36,98
-53,97
-3,14
101,219
56,-40
-125,32
-14,136
-112,82
-82,-23
15,100
17,251
-39,-97
16,165
-256,-72
-46,144
68,-8
-156,211
-53,21
-167,44
-62,-55
-188,144
118,227
-201,114
12,-31
-71,148
-146,-64
-59,180
77,74
-55,157
-186,-48
-4,83
-118,32
108,143
-86,88
-118,47
-27,122
1,207
-206,-85
103,63
-149,52
24,74
-85,127
20,188
-181,74
-243,-69
-93,73
-48,131
-25,136
-27,-102
-163,58
86,16
-65,28
30,68
-105,135
99,215
-161,-24
-95,108
-1,6
13,204
-1,-105
-8,238
-37,124
22,-53
-170,11
-46,113
-63,126
66,131
148,198
-120,-41
94,122
109,163
-71,83
-33,-60
-126,168
-107,-147
-150,23
7,-105
8,251
-5,-40
103,286
-206,-257
72,200
-73,37
-201,-40
-91,17
178,54
-65,34
-171,42
-45,69
-34,117
65,46
-51,-10
-33,119
-87,-145
-12,130
-119,155
-23,9
-34,-9
-152,80
-20,100
-64,90
-43,71
-52,-118
-93,48
-9,76
75,115
-152,34
-201,-18
65,-94
-150,252
-62,-116
-203,102
89,-27
-176,50
-75,-84
-138,149
-143,-128
84,214
-66,-104
-104,-47
51,60
-96,11
-74,71
-99,63
-145,107
198,32
-188,82
-206,-58
-98,-8
-113,-8
-163,9
-115,135
-20,31
-204,98
-135,-26
-47,69
-34,76
-69,131
-110,-57
-48,40
-63,-5
-44,99
-150,17
-103,123
-126,-72
-83,81
-87,124
-155,-20
-105,15
13,134
-131,129
-163,-91
-128,18
-127,-85
-67,-23
-135,-44
-26,55
-74,-24
-54,83
-123,70
-47,83
-125,-40
-14,37
-79,14
-46,23
-90,73
-156,-82
-113,-51
24,37
-56,17
-42,22
-67,48
19,-28
-3,26
-104,-3
-109,3
79,19
-111,-29
-195,-20
-47,-65
-63,24
27,-39
-8,41
-25,44
8,-119
-5,97
-164,-11
-43,-2
-27,11
-27,47
18,-47
-19,69
-82,-33
-25,-57
-137,-58
-96,40
-101,-52
-55,100
-113,35
-126,23
-147,4
10,-2
-70,93
-151,12
-95,68
-207,19
-54,-39
-105,-27
-105,91
-108,57
-9,72
-301,-89
-152,70
-85,-11
-73,43
-22,86
34,-32
-154,4
-128,-68
-56,20
-53,103
-154,63
-123,-13
-166,-50
-165,-1
-82,12
-68,-8
-64,52
-169,-104
-25,17
-82,-29
-115,23
-120,-57
-100,8
-83,22
-135,-35
-50,15
-57,-44
-104,8
-115,26
-82,-48
-143,-4
-8,25
-71,61
-39,-2
-156,-92
-178,54
-23,-82
-140,42
-59,-29
-69,9
-86,47
-120,-7
-9,38
-36,51
-158,26
-76,14
-127,57
19,67
-14,-8
-169,-81
-120,-84
-139,57
-166,-104
-64,-5
-33,22
-78,7
-79,-46
-81,38
-98,4
-149,13
-69,110
-16,58
-91,-22
-41,21
-85,40
-116,-26
-133,-75
-96,1
-54,25
-32,62
-135,30
-79,-112
-117,27
-104,-4
-25,28
-111,-4
-22,44
-89,50
-51,18
-120,-33
-53,-83
-22,107
-68,49
-108,-75
-122,22
-77,-50
-92,34
1,9
0,53
23,123
-10,4
-81,102
-44,13
-102,25
-40,13
-72,21
0,59
-150,101
-34,-84
-87,9
-134,-8
-94,-39
-47,24
12,56
-123,29
-35,24
-84,99
-108,-83
-19,59
-117,4
-89,46
-82,-49
-113,-23
-113,51
-28,7
-118,24
-97,-7
-81,28
-18,66
-116,27
-41,-6
-49,22
-114,2
-91,55
-90,3
-62,23
-28,-16
-82,14
-62,-75
-117,5
-51,-18
-61,-35
-85,-43
-123,13
-94,-153
-47,71
-44,7
-26,17
-56,-3
-101,-6
-99,-36
7,43
-36,-111
-87,-2
-128,-72
-92,-77
-67,1
-74,-95
-56,-68
-43,1
-57,-102
-70,-22
-126,-100
-80,10
-100,-4
-81,-10
-105,-90
-78,8
-63,-63
-82,-46
-77,0
-119,-2
-85,-46
-76,-22
-49,0
-67,-81
-130,-37
-6,22
-112,-25
-104,-74
-83,9
-109,-72
-93,-25
-102,13
-9,32
-35,-15
-101,40
-58,-9
-96,-12
-126,-23
-86,5
-76,19
-65,-42
-93,13
-67,-70
-12,-26
-57,49
-100,-39
-97,-9
-58,7
-26,76
-30,-11
-106,3
-58,-64
-31,50
-131,-55
-105,-34
-47,5
-41,3
-136,-55
-73,-51
-69,-44
-19,42
-113,-37
-36,-17
-60,-16
-116,-18
-68,58
-46,28
-54,-7
3,-18
-16,-91
-36,22
-86,-85
-81,-49
-80,-12
-73,-8
-59,-92
-89,-5
-65,-82
-94,1
-10,-2
-29,-54
-106,-55
-105,-79
-40,17
-114,-64
-71,-88
-46,-41
-38,-64
-114,-70
-119,-138
-77,30
-40,-64
-121,-116
-24,11
-56,-28
-80,-132
-115,-23
-100,-96
-93,14
-68,-67
-24,-33
-94,-29
-61,-52
-109,-86
-88,-27
-53,-35
-49,-108
-81,23
-114,-99
-107,-24
-133,-64
-91,16
-99,-108
-117,11
-83,-105
-107,-21
-80,-23
-72,-22
-89,-98
-73,14
-113,-53
-171,-97
-136,-45
-148,-23
-98,-98
-153,-25
-73,40
-97,-35
-133,-77
-111,-78
-119,-44
-94,-56
-75,20
-128,-100
-89,-79
-76,-42
-74,27
-113,-36
-135,-89
-81,-33
-99,-34
-138,-19
-87,30
-59,-43
-51,-137
0,-65
-39,9
-124,-72
-75,-107
-74,-11
9,-50
-17,-23
-22,-97
-56,17
-76,-60
-38,-42
-70,8
-10,-107
-94,-3
-15,-144
-32,-147
-99,-49
-14,1
-38,-84
-31,-73
-44,-4
-74,-102
-89,-151
-50,-31
-88,-158
-14,-51
-21,-73
-39,-85
-102,-93
-24,-176
-22,-63
-69,-101
-93,-62
-21,-120
-43,-151
-29,-115
-97,-47
-24,-119
-38,-140
-35,-79
-29,-132
-15,-176
5,-39
-1,-135
-91,-49
42,-112
-58,-73
-40,-194
-32,-8
-93,-53
11,-190
-20,-116
-55,-24
-39,-176
-43,49
-58,-144
-96,-143
3,-170
27,-32
-85,-233
3,-113
3,-158
-44,-70
-44,-174
-45,-157
-106,-65
-20,-121
-84,-168
-33,-97
-75,-68
-13,-202
-108,-24
-99,-157
-88,-94
-28,-65
-95,-117
-52,-89
-59,-137
-138,-42
-90,-11
-62,-90
-24,-87
-67,-30
-87,-132
-72,2
-63,-58
-60,-55
-77,11
-51,-112
-140,-74
-126,-100
-51,-58
-159,-125
-94,-8
-103,-149
-147,-63
-50,-127
-177,-52
-38,-1
-82,-119
-162,-32
-115,-82
-75,-139
1,-104
-68,-39
-101,-165
-24,35
-109,-139
-57,-85
-99,-76
-63,15
-37,-81
-144,-64
-36,-133
-96,-110
-64,-114
-30,-44
20,-57
-46,-123
-66,-66
-42,-98
-136,-69
-51,-113
-77,-95
-38,-112
-27,-92
49,1
-92,-165
-77,-39
-13,-119
-14,-46
28,10
-4,-17
-78,-182
31,-15
14,-52
-125,-143
-11,-54
-36,-104
-4,-85
29,-39
-27,-126
46,-19
-93,-167
36,-12
-3,-144
-39,-126
13,-65
19,-32
-1,-144
48,-33
91,-120
13,-24
-46,-38
59,-139
-15,-19
73,-82
90,-56
11,0
70,-126
-38,-142
28,-13
10,-69
-16,-115
15,17
46,-127
33,13
144,-45
0,-82
54,-19
36,-30
78,-84
-40,-25
63,-128
25,20
53,-87
73,-52
42,-10
25,-134
-2,9
120,-90
119,4
44,-89
44,-40
-2,-28
25,-112
28,-94
68,14
44,-109
57,14
-72,-116
-10,-13
126,-156
13,1
-16,-87
8,-169
63,9
85,-55
78,-81
-19,-66
44,-63
52,-65
55,-75
60,-159
30,2
33,-69
-45,-102
94,-32
-48,-141
1,-48
94,-99
2,-81
31,-85
60,-29
10,-48
17,-140
32,-110
59,12
-4,-96
123,-69
34,-108
31,-54
10,-56
68,-98
45,-114
36,-61
33,-67
-21,-77
20,-84
43,-74
-9,-37
17,-88
47,-67
23,-14
55,-66
47,-23
-21,-6
4,-106
29,-2
38,43
19,-55
15,-40
38,47
30,-62
28,-5
36,-77
-13,-36
25,-27
19,-2
22,-67
10,41
68,-110
7,-79
115,53
85,-7
60,6
158,4
108,-13
75,-9
68,-17
36,-46
36,-6
105,-48
12,10
71,-44
62,-44
63,34
71,-62
6,-48
56,-77
65,14
78,-58
62,-96
12,-26
50,-100
21,-67
44,-33
150,-42
46,-76
9,-38
66,-84
16,-73
70,-119
7,-21
-45,-106
-55,-64
8,-36
1,-3
21,-105
54,37
47,-78
17,14
78,-64
61,-26
44,-65
72,-29
19,-65
-4,-51
87,-56
45,-38
71,-88
34,-121
7,2
23,-147
28,-26
29,-93
54,-60
93,4
29,-121
24,-54
36,-118
83,-43
77,49
83,-70
18,-48
90,17
74,-85
41,-50
48,26
40,-118
53,42
57,-140
25,23
148,24
101,-78
122,-59
69,-37
112,-11
101,-24
109,-71
54,-37
70,-6
70,-5
46,-13
42,-94
32,-81
25,-29
55,-39
52,-2
22,-31
67,-34
66,-51
35,-45
37,-44
23,-68
93,8
81,-26
25,-4
74,-61
118,-35
48,-16
46,-12
72,-31
49,35
86,42
46,-32
87,-46
17,-22
34,-35
92,-7
96,19
134,-21
98,1
106,62
108,40
102,57
49,5
59,-98
21,-12
8,-129
60,-10
7,-76
13,-29
21,-67
58,-21
38,-64
-7,-87
52,-95
82,-94
56,-59
76,-82
89,-128
50,-1
76,-79
83,-94
64,-37
81,-70
54,-4
47,-90
77,-89
48,-44
77,-12
54,-105
19,-23
79,-26
69,-122
50,-63
43,-33
67,-92
63,48
98,-55
37,-53
63,-56
6,-16
34,22
103,-37
83,-49
16,-27
-29,-69
43,-15
105,-90
52,-10
37,-20
61,-29
-13,4
39,26
34,-27
14,40
27,18
12,-32
94,-43
16,55
95,66
65,-83
-16,54
103,-33
2,61
49,16
48,-48
21,39
31,-28
92,37
57,-38
56,108
101,-17
-12,25
97,-3
20,11
21,24
74,114
44,-19
37,80
107,-12
8,117
115,-96
65,81
72,39
24,-55
71,-30
6,75
41,-29
66,14
21,70
61,71
6,-27
70,-3
83,-48
16,91
57,-77
-9,68
100,-42
78,24
64,97
71,-2
69,59
61,99
49,-12
68,79
90,13
65,75
90,18
63,49
50,17
90,65
112,4
10,-59
56,90
99,-8
9,59
64,-19
51,9
18,27
55,-6
67,17
118,0
94,69
110,74
57,31
114,15
27,28
97,107
34,-1
3,24
51,103
54,25
47,48
43,1
45,43
67,29
99,-9
49,40
2,-16
0,15
51,1
85,11
41,71
66,-72
10,43
65,46
36,0
93,64
39,15
10,4
76,93
42,16
46,87
93,64
90,-6
52,-6
42,112
51,-60
36,30
34,6
54,25
47,15
-11,15
25,-18
13,30
75,16
74,77
59,85
-29,-32
14,79
52,-55
39,88
18,37
15,88
35,23
42,29
53,-9
-9,133
76,-2
15,16
14,94
46,55
13,-21
48,139
31,-22
78,134
30,6
45,143
1,22
40,3
37,110
-26,70
73,38
32,118
-6,48
-26,33
0,92
26,84
1,91
22,45
-11,63
19,18
7,80
33,126
20,143
14,23
43,63
36,83
-6,77
-25,41
-12,119
77,42
16,69
-42,146
47,-10
-41,72
33,15
8,99
6,84
-7,47
-4,-15
31,71
35,76
-10,4
4,103
63,12
29,79
-3,71
-10,29
49,26
43,67
51,50
-10,7
12,51
-43,42
62,-31
71,46
16,48
-11,47
79,50
13,30
49,45
-6,10
50,80
83,23
85,26
44,67
32,47
31,89
-12,48
61,69
93,17
20,80
35,47
3,90
113,39
28,107
44,3
28,121
-13,86
36,73
60,18
131,109
66,113
65,14
25,41
16,112
16,55
-8,43
26,105
41,21
70,113
-9,68
72,10
22,133
-7,17
26,60
29,140
55,43
17,113
58,69
23,111
88,17
1,40
53,29
29,125
34,11
18,81
29,60
54,9
46,37
27,52
81,70
37,20
62,68
14,22
65,42
68,49
61,34
10,149
65,2
37,51
93,67
88,100
24,13
102,89
39,12
51,42
23,69
35,32
98,77
17,55
82,17
12,61
-6,5
40,68
34,-3
-24,29
98,41
99,25
41,40
128,22
62,54
73,9
56,78
21,-21
17,50
15,-9
79,-30
8,67
16,10
63,45
109,13
30,-6
47,60
63,72
73,-19
56,15
19,24
85,14
50,51
66,-11
72,6
37,41
49,-34
40,43
74,74
25,24
27,36
24,-37
5,-36
18,93
4,6
34,15
73,47
-5,-14
-87,-7
98,50
28,123
31,-7
15,55
-6,18
-11,5
-9,86
9,57
-49,17
-42,-6
0,21
-55,51
15,-7
-39,119
29,-21
-10,20
-15,18
2,68
26,68
-36,101
-33,-6
2,-12
-28,27
10,84
-128,-20
-92,-11
-88,-12
-82,7
-53,50
-107,23
-54,-26
-110,68
-153,22
-37,12
-136,16
-122,-18
-103,45
-81,-24
-117,80
-146,19
-50,30
-157,33
-142,-52
-93,81
-112,23
-106,32
-106,-14
-136,47
-118,19
-137,3
-99,-1
-42,78
-143,-33
-121,27
-150,-22
-132,27
-103,49
-141,-27
-76,76
-74,55
-74,17
-70,-24
-138,24
-100,6
-94,5
-73,-5
-78,-25
-83,36
-111,-59
-72,16
-126,-17
-68,9
-91,-6
-113,-42
-102,21
-114,-17
-96,16
-59,27
-99,-24
-130,16
-88,-28
-118,-8
-101,4
-193,-38
-100,-8
-124,-19
-133,-8
-157,-12
-119,-4
-193,5
-213,1
-168,37
-152,6
-166,38
-132,24
-191,58
-170,1
-190,51
-172,41
-168,60
-202,51
-196,54
-205,74
-196,42
-172,71
-172,55
-182,73
-180,34
-145,60
-146,49
-180,55
-165,30
-158,47
-133,40
-119,38
-131,48
-106,42
-83,26
-92,28
-101,30
-93,22
-96,17
-73,12
-64,26
-50,24
-53,39
-59,44
-79,185
-85,167
-27,107
-54,85
-39,49
-22,2
-4,32
0,15
-28,-30
-40,-28
-33,-6
-12,-23
-28,-26
-23,-36
-26,-44
-47,-61
-42,-67
-30,-49
-19,-42
-24,-35
-22,-25
-11,-18
-21,-15
-25,-6
-13,-3
-22,2
-25,-6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
