X,Y
-6,-93
140,95
133,30
242,47
132,-1
210,154
80,-143
163,184
49,62
189,-166
150,212
117,-112
216,264
299,68
-15,-19
197,30
342,37
264,-89
65,82
233,-134
113,284
97,84
206,192
169,31
220,24
84,147
240,9
207,-101
201,43
114,90
200,11
206,114
165,-37
117,72
177,60
101,-132
184,145
206,33
90,-227
153,152
362,49
269,-60
147,141
59,-60
114,5
214,-40
76,24
305,97
335,-171
123,192
115,12
105,-23
103,-55
321,-60
230,219
121,-9
160,-88
190,-47
203,22
58,-6
206,-134
221,-54
210,42
66,-46
338,-67
152,52
213,-29
292,81
105,-32
113,-126
127,-72
257,-44
224,79
139,-149
149,-101
77,-44
64,-46
136,-162
220,-30
3,8
62,-177
187,23
177,-45
78,-218
106,-55
235,-251
135,93
99,-123
137,-37
153,-70
65,-76
13,-73
201,14
261,-193
32,-86
261,0
57,-148
120,-45
108,-32
41,-57
296,-180
93,-63
34,-18
305,-258
148,78
144,11
279,-81
131,-135
249,-42
5,-103
234,40
272,-62
38,-74
189,-99
204,-41
101,-111
161,-84
181,-165
44,-28
212,-6
172,-113
164,-107
245,18
74,-29
186,-68
156,-182
151,77
107,-34
152,-216
307,-7
230,45
169,-97
140,-199
212,25
130,-27
98,-130
53,32
61,-263
103,-6
40,-186
166,-54
80,-84
120,-46
100,-123
70,-6
16,-175
147,71
208,-133
72,29
50,-191
109,-60
12,-14
173,-57
2,-67
-67,-180
98,-95
-41,-177
95,-95
-61,-84
191,-89
72,17
78,-27
49,-143
54,-37
51,-183
82,7
1,-85
74,-22
-120,-174
139,-51
144,-210
128,77
259,-139
-112,-236
95,-190
61,-82
-89,-22
111,-94
26,-289
-65,3
34,-101
101,-75
-85,-134
-5,-200
-97,-67
12,-128
-149,-107
-4,-189
27,-49
73,-5
-160,-100
-102,-243
-57,-108
63,-44
-36,22
56,-152
-178,-115
-13,-213
-108,-93
53,-19
22,-19
37,2
-185,-123
-149,-216
-59,-58
-71,-121
-87,-164
-25,-11
-1,-116
-2,-52
-123,-104
-149,-177
-138,-2
-222,-136
-176,-152
-164,20
-137,-148
-211,-175
-86,-81
-169,-51
-74,-98
-59,-34
-123,-63
-99,-126
-181,-42
-198,-140
-182,-89
-98,-111
-163,-117
-105,-9
-218,-58
-142,-118
-154,-51
-133,-80
-201,-8
-201,-260
-113,-88
-189,78
-179,-172
-255,-159
-141,-190
-171,-68
-123,-88
-269,-112
-248,-123
-141,-108
-199,-82
-197,-116
-148,-42
-150,-65
-149,-69
-225,-87
-222,-118
-156,-43
-206,-131
-231,-97
-229,-42
-237,-144
-184,-42
-210,-52
-252,-109
-171,-61
-276,-93
-209,-98
-213,-73
-198,-118
-210,-101
-179,5
-200,-111
-242,-105
-209,-68
-225,-99
-217,-89
-230,-92
-244,-41
-234,-137
-226,-44
-229,-75
-263,-68
-215,-75
-271,-82
-237,-72
-260,-43
-220,-62
-249,-73
-221,-68
-229,-64
-238,-76
-265,-60
-256,-74
-275,-44
-252,-91
-254,-46
-257,-51
-270,-42
-259,-60
-264,-34
-262,-40
-227,-66
-226,-35
-235,-21
-248,-39
-249,-12
-248,-1
-243,5
-211,17
-150,52
9,-9
-10,-8
-4,-9
-10,8
-11,0
-7,-11
-4,-5
-8,-3
-6,-7
-5,-3
-9,-2
-10,-5
-10,-5
-10,-12
-28,-18
-69,-45
-116,-61
-137,-46
-146,-32
-143,-3
-123,15
-108,20
-100,36
-95,34
-102,37
-96,33
-87,20
-93,21
-100,21
-94,20
-103,20
-116,18
-128,7
-126,16
-113,4
-106,24
-126,9
-112,18
-109,-2
-135,4
-144,-5
-167,2
-156,14
-165,11
-159,13
-170,28
-138,10
-160,14
-172,18
-161,8
-136,15
-148,4
-144,17
-146,3
-130,20
-136,9
-165,26
-181,23
-149,14
-140,14
-160,22
-168,11
-180,45
-134,8
-156,36
-160,4
-161,-14
-159,33
-148,35
-139,18
-148,7
-155,52
-158,-18
-167,31
-153,77
-128,-14
-167,6
-159,20
-149,78
-123,-26
-211,51
-99,20
-77,37
-195,54
-150,4
-171,75
-151,32
-112,83
-184,71
-143,8
-148,-21
-164,52
-161,26
-167,13
-146,87
-181,26
-172,-10
-178,29
-118,32
-207,53
-167,82
-208,-17
-151,65
-115,51
-178,59
-135,-48
-172,58
-217,-18
-145,40
-171,98
-169,-59
-210,17
-173,10
-124,142
-127,-31
-118,62
-135,129
-89,6
-24,190
-96,40
-136,19
-225,65
-137,6
-107,93
-218,60
-144,62
-137,41
-80,53
-114,147
-107,78
-129,112
-172,3
-127,40
-101,-7
-37,188
-52,51
-206,88
-41,24
-115,89
-91,79
-101,-23
-94,131
-80,18
-76,41
-162,59
-124,115
-111,-63
-191,120
-77,116
-143,15
-67,126
-149,70
62,200
-122,82
-136,104
-110,92
-61,51
-81,-63
-125,206
6,25
-60,179
-177,-3
-136,47
-143,134
-79,-82
-107,241
-25,-145
-182,201
-182,55
-70,11
-18,133
-23,132
-57,112
-100,85
67,166
-54,121
-197,-135
-117,195
29,-219
-66,172
-193,137
50,-31
86,194
5,64
-117,-2
-67,176
-50,-14
-38,53
5,177
45,19
-184,184
26,-33
-66,113
-75,38
-43,113
-74,17
-51,150
84,0
0,179
-140,62
-36,116
24,240
4,93
50,-8
10,29
-144,198
-5,68
-178,98
-18,43
21,153
-146,-6
-144,121
-275,-12
44,78
-61,-6
-41,53
-7,101
105,21
-140,-20
50,156
34,-6
27,98
34,-10
-90,116
205,113
-34,9
-2,63
164,135
-30,153
-47,3
68,-3
76,198
15,113
28,37
71,96
12,110
73,60
103,67
16,105
26,60
35,120
65,56
147,79
72,57
6,117
-44,62
184,114
-12,171
65,50
-38,156
223,106
51,134
-16,-72
-13,143
54,-104
87,248
-55,-70
51,176
-66,50
-85,76
126,71
153,168
14,172
-12,54
-75,21
131,47
-166,51
75,265
99,-57
67,28
146,22
59,180
88,-28
159,121
25,80
137,19
174,80
-15,-44
110,107
-14,12
45,15
253,43
79,143
117,71
46,54
100,131
171,95
42,113
105,99
63,97
-5,12
55,185
57,-40
67,201
76,50
69,60
140,107
-1,22
226,77
71,59
69,48
38,106
122,173
132,28
151,92
90,54
104,170
-87,-43
228,-33
120,63
89,-31
151,35
50,67
87,43
132,47
44,-25
91,127
94,63
146,-43
119,77
87,-43
183,109
75,133
47,-42
94,31
71,38
220,-45
154,119
53,4
102,26
263,111
141,19
124,24
2,-68
105,7
184,48
81,-80
126,-4
89,-27
134,-80
127,101
120,112
135,102
65,34
-20,-20
251,18
137,141
76,36
157,-58
71,31
154,-134
134,41
167,4
280,43
61,-32
113,-26
134,1
174,-30
76,16
154,37
169,-29
134,136
157,-61
229,133
96,-14
131,7
105,-156
142,-12
112,-75
169,83
140,49
77,16
166,-60
113,-10
121,67
143,-35
132,-23
93,14
180,-55
110,51
107,-25
75,-8
172,35
137,-71
102,56
157,42
188,-25
156,14
137,58
175,-109
117,-37
82,43
135,118
218,-137
108,-70
186,102
153,23
102,-119
110,-63
176,24
164,-36
174,49
167,-44
117,50
128,29
83,-58
162,-61
161,75
237,-65
169,-31
68,-88
131,13
161,-53
160,4
212,5
149,-17
204,-8
157,-39
217,-8
112,11
194,-137
104,30
134,7
207,-94
130,-49
200,42
146,77
247,-106
129,-4
141,-82
100,6
200,7
163,31
212,-73
168,43
143,-77
167,-45
107,67
143,11
145,-109
180,17
101,-128
80,-9
144,-22
135,-81
135,-80
182,149
140,-85
166,53
170,-73
110,39
141,-19
151,-25
167,-64
126,64
167,-94
182,-3
158,-37
154,-59
198,-37
122,27
172,-51
197,-93
113,33
110,-147
202,-49
152,-174
105,-7
52,-40
157,-118
93,-58
110,-82
152,-17
101,-73
137,-143
68,66
77,-157
150,35
92,-78
215,71
6,-117
140,-73
72,-139
175,60
52,-136
186,-76
141,50
87,-190
129,39
113,-59
67,-105
165,-15
81,-127
219,-25
50,58
158,-102
77,-103
187,-30
149,74
20,-150
106,-71
79,-46
48,-104
108,39
163,-79
58,-133
179,12
125,-74
28,-70
85,-71
81,-120
142,-12
64,-35
95,-51
158,-59
68,-148
75,-36
84,-126
79,9
95,22
127,-116
76,68
103,33
120,-102
54,-4
110,-46
72,-94
151,4
124,-101
54,-64
122,-43
59,-24
-6,-61
172,62
99,-81
174,36
132,-164
66,152
239,-45
15,-41
235,30
133,-160
106,-104
18,16
147,90
120,-163
159,-19
136,-88
175,109
115,-63
63,-45
167,-58
58,60
195,31
147,-56
238,-17
217,-8
189,-27
-62,-33
197,-13
66,-133
128,-42
121,65
87,-133
115,-2
109,-70
270,16
78,-66
139,-62
67,-192
142,50
141,-97
154,-7
69,10
114,-163
-46,-14
83,-87
99,-45
84,-47
301,-9
-147,-113
-30,-68
34,117
49,-226
148,97
66,-172
125,125
20,83
97,-207
-45,117
56,-78
180,-72
6,151
147,22
52,-50
-40,32
42,-32
-8,-98
56,102
89,27
6,-191
42,215
314,61
-140,-92
-122,-125
-88,-138
82,-8
24,176
22,-5
-94,68
28,136
-15,-130
-18,-218
192,44
57,136
-66,-10
-97,97
90,135
191,-7
-31,94
-67,-201
-192,167
-29,-118
-4,9
-167,-9
-115,-82
-125,-106
9,-33
-127,85
176,-162
-139,212
62,-217
-102,59
-155,-11
-175,43
-190,-94
-212,79
-217,-215
-74,210
-192,-50
-13,10
-93,47
-237,-55
32,-30
-177,-42
-280,108
-155,-55
-41,-31
-196,-1
-227,-96
-106,-104
-150,-9
-212,-62
-213,-44
-297,-132
-261,-16
-61,-15
-182,-10
-200,64
-177,-133
-185,-84
-149,29
-153,-137
-129,0
-243,-3
-174,192
-157,-262
-154,176
-79,-148
-284,-18
-133,7
-213,-62
-138,-21
-251,-2
-232,93
-110,-72
-210,-35
-161,-24
-299,-95
-211,77
-106,-155
-183,39
-270,-68
-195,41
-181,-93
-232,-33
-253,31
-249,-42
-133,-38
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
