X,Y
-58,1
-37,14
-99,21
-59,-47
-74,57
-44,-25
-63,14
-68,-7
-57,8
-36,6
-40,1
-65,8
-37,-17
-28,39
-44,-11
-69,-10
-42,1
-53,24
-42,-3
-55,43
-36,8
-44,16
-33,-9
-32,30
-22,4
-15,32
-30,39
-79,-46
-45,46
-52,-16
-64,31
-53,13
-24,50
-18,11
-40,28
-30,51
-17,-19
22,4
-91,17
-43,55
-5,7
-122,-34
-17,45
-46,31
-43,-20
-21,55
-46,-6
-70,60
-30,-14
-37,50
-57,3
-32,9
-58,28
-62,24
-50,4
-23,5
-101,-6
-54,59
-103,-7
-62,34
-40,9
-88,15
-28,45
-43,-4
-31,-3
-46,34
-4,40
-75,20
-21,4
-47,-50
-65,79
-35,58
-55,47
-36,25
-84,-3
-8,49
-65,3
-7,77
-23,-54
-75,102
-76,36
-59,25
-58,57
-55,-5
-15,-11
-67,35
-14,56
-3,5
-33,84
8,-15
-117,76
-59,41
-24,60
-11,4
-61,52
-50,61
-63,30
-29,60
-17,77
50,14
-70,120
-32,53
-12,3
3,44
20,7
4,44
-7,55
-5,41
-10,47
-24,41
-22,55
-5,9
-53,47
3,55
-44,-62
-19,80
-30,109
57,48
26,11
17,-14
-9,123
14,21
-33,43
-10,50
23,-32
57,150
-34,47
0,90
5,-26
-6,125
72,140
-4,38
-25,31
28,8
-3,51
39,85
12,50
41,79
86,22
-23,127
15,12
59,45
-14,95
52,22
34,94
32,96
14,22
13,69
-20,51
21,33
11,-7
11,108
28,70
18,85
37,-25
72,96
63,113
56,-12
22,73
6,136
97,1
68,39
-1,159
40,-22
50,73
44,40
-33,45
25,54
18,56
71,52
73,38
32,119
86,21
41,64
-3,29
14,61
12,95
22,15
42,64
-1,30
-3,66
-18,2
36,71
13,8
56,56
90,18
15,67
34,-22
24,61
21,49
17,52
80,61
-12,70
63,20
11,51
58,65
10,66
36,21
-18,57
7,75
67,22
17,75
29,-15
10,100
32,29
44,76
68,12
49,-5
-10,70
71,46
74,-5
44,71
14,16
36,14
43,63
72,31
55,92
10,27
29,64
-23,1
103,10
-4,18
13,53
76,22
14,128
15,45
-7,-5
87,28
58,68
39,27
34,76
99,20
43,42
42,-18
62,64
10,15
58,41
41,52
29,96
51,-24
36,55
36,21
86,143
25,18
37,-13
43,138
53,-2
30,100
74,41
96,106
53,53
96,35
53,33
68,28
54,70
54,23
54,8
28,39
72,68
19,40
14,38
90,52
90,44
92,59
42,40
99,-27
69,115
-8,23
48,7
70,114
48,64
58,10
33,36
80,37
45,49
30,101
36,-12
79,-12
97,114
62,-3
56,31
18,108
91,-20
57,58
78,22
68,-18
38,100
60,79
52,-16
42,78
98,9
25,105
55,-15
47,108
63,50
43,18
31,-15
104,130
46,-51
42,26
51,-31
54,55
63,12
59,58
82,-65
55,60
8,97
61,0
49,45
22,14
77,76
27,28
69,67
21,-77
88,34
22,27
70,5
69,71
88,16
96,23
28,20
53,66
53,-44
75,86
61,-37
89,73
98,-27
80,58
81,76
91,-6
-2,-9
39,-4
117,35
34,8
72,-65
91,91
88,68
75,32
33,-2
36,13
83,-80
61,46
45,-2
97,50
66,-26
71,40
33,-2
69,124
73,-24
64,-16
89,23
48,73
50,-71
8,-16
89,48
111,16
63,48
87,-22
37,6
37,22
126,103
2,-76
107,14
67,36
12,4
112,2
23,-15
148,154
0,-13
89,4
58,-58
103,48
95,46
70,-120
81,92
43,-46
34,34
124,6
56,-21
77,-49
70,-33
101,14
61,-2
119,59
20,-14
88,-26
16,11
71,-11
70,-68
69,70
85,-105
60,17
73,-64
81,-13
60,13
118,-20
77,-11
93,109
118,-85
35,47
67,40
92,-58
38,-64
35,42
79,-116
107,-13
43,-42
59,-13
88,55
25,-111
92,-44
45,-17
46,-8
46,-74
86,25
88,5
89,-94
36,-15
69,42
60,-28
64,-106
78,27
91,36
64,-53
58,-103
10,26
111,-42
34,35
68,-54
64,-47
83,2
71,-53
42,-40
92,-49
21,19
52,-166
32,-23
33,-5
83,-32
96,-45
51,-3
26,-80
72,-24
55,-61
68,3
84,-62
46,-104
54,39
70,-42
20,-129
88,-6
48,-37
91,-50
62,-37
56,-63
32,-49
99,-127
51,-42
48,-50
56,-38
52,-88
102,-19
-3,-40
64,-53
8,-92
82,-21
28,32
33,-133
45,-79
31,10
33,-142
49,-14
85,-2
4,-83
66,-75
78,-31
29,-24
6,-67
73,39
24,-60
61,-93
106,6
101,-57
45,-49
75,8
-65,-44
61,-132
73,-25
9,-57
40,-38
-21,-85
109,-52
81,-2
44,-74
72,-50
54,-40
106,-106
-9,-43
29,-11
68,-34
60,-93
-5,-21
105,-13
58,-81
54,-42
39,-81
112,-1
78,26
-30,-98
66,-31
61,-94
23,-79
48,-2
42,-65
36,-82
72,-46
74,-18
74,-16
8,-11
-40,-96
70,24
68,-96
-15,-41
24,-80
6,-63
33,-22
27,-3
22,-89
12,-84
10,3
-15,-22
-35,-86
79,-43
95,8
14,-29
-38,-84
25,-38
72,28
26,-67
-72,-37
-17,-70
57,-19
7,-41
55,-25
-13,-96
-7,-24
37,-44
-5,-124
-68,25
-37,5
8,-171
-62,64
13,-123
4,-39
37,54
-29,-46
7,-44
-15,3
-72,-34
-30,-45
-27,-69
-7,-95
-116,-2
-18,-43
5,-44
-40,-74
-10,-15
-31,-111
-43,-14
-88,-13
-31,-88
-72,-26
-53,-63
-17,-40
-37,-38
-53,-67
-41,-88
-68,-50
-34,-27
-14,-69
-90,-37
-44,-82
-48,-2
-65,-33
-98,-98
-103,-63
-31,19
-59,-63
-56,9
-51,-59
-57,-53
-48,-60
-54,-13
-54,-72
-98,-38
-29,-34
-105,-45
-62,-85
-49,-60
-117,-64
-50,-57
-113,-36
-63,-114
-53,48
-137,-78
-106,-106
-89,-48
-105,-35
-148,-75
-96,-2
-72,-72
-77,-7
-131,-46
-87,-40
-97,-52
-131,-43
-104,-30
-107,-78
-94,-12
-120,-30
-122,-43
-115,-24
-148,-76
-113,0
-173,-50
-116,-51
-87,19
-145,-42
-113,-42
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
