X,Y
-89,16
-96,7
-86,-1
-73,-10
-68,-17
-86,-26
-108,-17
-114,-9
-109,-7
-121,-2
-109,3
-107,0
-132,9
-130,-5
-105,-15
-106,2
-123,-2
-135,-20
-135,-1
-135,2
-140,-8
-140,-23
-124,-13
-124,-27
-134,13
-143,-25
-145,6
-145,0
-146,-16
-123,5
-140,-11
-142,3
-146,-23
-139,-13
-165,-31
-157,-23
-143,-27
-148,-33
-167,-41
-141,-22
-149,-36
-161,-39
-140,-20
-143,-46
-139,-31
-180,-57
-128,-45
-185,13
-174,-98
-120,-23
-105,14
-193,-72
-110,-53
-154,-23
-99,-46
-141,-26
-181,-85
-127,-7
-133,-46
-85,-72
-140,8
-125,-77
-143,-36
-142,-10
-70,-1
-101,-75
-139,-51
-149,-50
-60,-69
-110,-7
-108,-28
-94,3
-154,-50
-167,-102
-79,-82
-92,-10
-99,-34
-99,-81
-115,-43
-122,-116
-80,-18
-41,-19
-72,-82
-55,-65
-10,-46
-98,-46
-40,-59
-36,-58
-161,-7
-64,-39
-118,-131
-81,17
-118,-14
-72,-170
-114,41
-36,-2
-57,-145
-88,31
-50,-159
-100,-29
-132,10
-81,-1
-151,-96
-31,-14
-26,-117
-107,-33
-24,-16
-79,-168
-100,43
6,-86
13,17
1,-93
-133,33
4,-122
-17,-16
-134,-58
-70,-51
-49,-28
-7,-31
-56,-92
-61,-45
-22,-24
-69,-158
-20,-57
28,-81
-66,-26
-119,-98
56,-80
-12,-32
-46,-150
-69,43
-18,-195
-18,-10
-8,-36
-33,11
29,-120
-4,-97
-55,-27
-59,-37
-66,-140
-68,-56
1,-93
-65,-2
23,-166
4,-98
-81,34
37,-161
-27,9
-28,-152
-31,-134
-25,-8
-59,-141
115,39
-94,-81
-79,-30
-78,-107
36,-49
44,-120
-27,-30
-7,-7
56,-215
-36,-38
-111,-134
-33,-7
46,-292
-147,59
113,-112
-60,30
5,-74
1,34
-18,-7
47,-46
9,-99
-25,-38
-3,-112
63,176
38,-192
-85,-17
-22,-18
91,-166
34,-38
24,-91
-28,-56
94,-62
15,-73
-73,-82
107,-47
-6,11
-12,-118
77,22
83,-37
-4,-86
71,-1
82,-87
95,9
34,-54
49,-23
26,-87
77,-10
50,-11
129,-16
83,74
153,-67
-72,-60
102,-116
-9,-32
97,-100
86,47
21,-63
76,-48
-20,-15
26,-5
45,-57
103,-29
-36,-97
27,-91
169,-12
50,-24
-6,-38
161,-8
57,-64
149,-75
3,136
85,-102
19,-77
86,133
38,-71
36,-37
43,-71
10,95
152,-126
-17,17
7,45
78,-162
13,-19
60,67
169,-103
27,33
35,29
80,44
108,-139
151,2
3,-56
139,18
64,-92
68,-91
66,40
65,-74
-3,-10
134,17
29,-3
-16,-106
74,-12
102,-161
63,96
87,-99
116,60
116,-36
43,-18
77,11
87,-33
49,-48
38,-66
93,42
112,-24
47,12
92,11
65,19
69,-33
79,49
107,-71
34,26
69,-8
144,-52
40,50
50,-123
76,-12
110,-31
96,-38
133,78
56,-123
53,-43
91,70
88,-65
111,-90
51,48
116,-28
74,-29
38,-57
126,4
63,53
156,-8
82,-9
124,-25
52,27
129,-102
74,32
73,-156
41,100
114,-42
65,-31
111,31
145,29
81,-56
110,45
83,-26
103,-17
48,-119
53,31
137,-88
64,161
54,-64
89,17
14,-57
105,20
115,-38
136,-49
30,-72
85,87
98,28
105,6
139,12
74,11
81,-18
51,15
88,76
31,-135
26,31
138,12
117,42
103,-29
86,12
101,33
70,-6
91,17
116,51
166,-69
66,20
109,-48
85,86
73,-63
96,-14
82,14
90,27
98,-23
61,15
64,-36
91,73
69,-3
139,7
20,-51
28,-39
-1,13
117,89
131,38
74,-45
137,-101
81,57
101,-13
25,-64
142,21
36,77
131,-43
75,18
110,-28
86,113
78,30
60,25
-11,-22
100,-96
84,-7
99,36
26,8
90,0
-18,-34
112,6
103,91
73,19
53,-11
113,-47
21,19
92,132
102,-97
59,58
7,33
75,-32
56,21
27,35
116,-96
-5,80
129,-90
27,98
21,33
106,-48
-14,43
46,25
96,-7
43,101
62,-98
66,116
77,56
28,55
46,3
130,-1
127,4
37,54
89,138
9,31
15,-35
24,-3
-67,-8
131,111
79,-32
140,123
25,-44
69,52
51,41
89,20
129,32
159,41
175,95
46,-64
133,47
119,-20
112,52
93,-6
101,-48
41,6
41,156
125,-34
108,44
136,107
74,39
115,104
182,59
107,51
151,-55
91,102
69,19
52,17
61,8
75,114
78,-78
-1,100
165,-52
108,164
206,-22
78,-12
61,192
196,-63
52,112
99,-27
73,20
64,11
87,168
124,122
123,40
74,-30
25,54
129,126
103,-20
149,169
141,0
53,16
59,194
173,-19
21,168
67,-28
96,54
39,11
16,72
136,42
120,131
11,62
52,73
81,-73
45,69
162,119
134,15
28,216
83,7
42,35
-16,49
48,42
65,149
82,17
197,60
83,10
18,34
165,-23
-14,80
-6,21
32,38
79,259
13,65
139,22
26,17
29,131
126,87
147,1
52,140
157,72
33,188
61,4
141,8
41,136
7,33
64,-5
-2,130
98,-33
-94,87
182,2
124,232
8,8
-71,58
141,19
113,31
121,206
152,195
-26,-17
148,127
-74,48
39,127
126,119
251,53
128,273
113,46
114,40
43,104
71,-8
84,18
99,222
65,-133
135,166
143,101
29,12
109,18
15,204
52,118
81,-13
47,-55
54,140
-36,16
43,72
199,166
83,4
95,155
44,-50
14,51
126,72
101,-7
0,45
34,94
24,-2
48,32
-70,59
134,-4
66,37
42,-66
114,100
-1,198
-37,-73
-33,121
134,6
8,26
2,86
69,48
-14,-35
6,9
-45,142
60,35
-66,52
80,68
-45,51
-106,109
-3,85
117,102
-49,138
-51,-121
-50,35
-43,77
-25,45
-4,85
-41,58
-103,-34
-35,-48
5,41
5,-86
-117,98
-10,45
10,-41
-123,145
-29,104
7,-120
-77,64
-51,107
-128,-68
-105,68
-72,-11
-54,13
-14,65
-53,133
38,11
-115,5
-20,134
-190,25
-155,-118
-184,54
-63,105
-170,-35
-141,-29
-209,-26
-96,-55
-59,-115
-88,217
-101,-35
-86,71
-131,-26
-158,86
-189,-10
-200,37
-96,-35
-122,39
-222,-50
-114,70
-74,1
13,-14
-202,22
-163,35
-110,-78
-197,53
-71,7
-180,-40
-168,46
-141,-33
-131,-27
-86,60
-176,83
-153,-39
-156,49
-148,-46
-125,34
-69,14
-149,77
-96,-23
-185,20
-137,10
-239,-69
-150,87
-140,-3
-157,6
-172,2
-171,44
-168,-4
-210,-39
-232,148
-157,-34
-209,-26
-198,-16
-260,45
-213,-70
-148,72
-253,-29
-209,-7
-226,13
-203,15
-235,-1
-196,1
-217,-16
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
