X,Y
129,-112
146,27
132,193
86,34
71,-3
55,19
150,-46
91,1
107,-55
35,128
98,83
97,-78
26,77
92,66
-98,59
-52,104
112,88
102,-78
50,53
64,-44
43,20
127,-18
-46,13
40,-21
168,88
70,-33
65,70
79,-63
78,-66
60,158
56,21
140,123
42,39
17,-2
38,-130
84,-51
66,45
25,-108
105,-33
95,-58
147,64
256,-13
3,-2
80,60
131,96
7,-12
89,-15
29,-9
151,-12
192,-25
26,29
12,-114
107,-34
86,-54
184,18
98,-155
102,-18
130,-102
59,18
221,-99
101,85
104,7
91,59
67,-6
37,-15
170,40
167,-6
54,-57
132,-42
120,-27
71,19
115,-135
108,45
95,-99
94,51
62,61
65,-55
81,62
100,80
73,-17
119,143
-5,-21
58,-37
136,-121
68,-13
89,1
21,-49
112,-11
61,-131
121,27
108,-2
60,124
80,24
93,-12
66,10
63,-9
143,-93
49,150
44,-155
13,-53
63,-24
69,-6
37,-44
91,-22
58,5
93,50
86,18
67,72
51,-61
50,119
102,-29
113,18
100,-43
103,-39
67,-42
92,-80
82,24
49,-13
0,20
8,-17
52,23
88,-30
112,-56
112,46
101,-77
142,8
126,67
85,-40
118,117
89,-36
218,15
77,26
106,-24
110,-23
139,57
144,-45
112,5
58,-10
94,-49
58,8
57,28
152,51
61,-35
116,-50
162,18
96,-8
59,-25
39,35
79,-82
57,-17
108,-5
111,-12
108,70
168,86
42,42
155,37
122,19
84,-85
97,90
115,-123
83,-5
84,5
136,-7
123,74
99,-35
172,104
52,31
155,-39
54,3
103,-38
58,4
51,24
102,-148
72,126
114,-4
59,-23
86,-41
166,151
134,69
117,-42
23,32
115,-55
102,94
85,-84
200,62
58,-125
66,13
93,138
136,-117
67,28
-67,-16
55,86
54,-34
57,-14
-4,-68
-45,35
47,-27
99,-79
143,16
124,-41
-29,-27
71,-39
122,-2
75,-16
44,4
77,-120
104,140
54,-97
136,92
192,-60
171,44
120,6
144,-12
75,64
146,-42
-9,129
132,-185
165,145
96,-139
-56,-72
199,39
33,13
32,-94
136,55
134,-123
132,133
87,14
18,14
296,118
152,49
41,55
15,-112
59,1
180,5
44,-41
109,37
155,-15
168,114
158,33
70,12
124,52
1,-79
103,4
71,-12
92,23
38,-44
116,111
24,-55
23,22
29,-20
99,-32
29,-15
22,100
25,-15
107,-102
38,24
-23,-16
-46,-84
-26,-128
51,-7
-16,-56
-1,86
58,68
-2,-16
-53,-143
121,61
131,10
-37,-29
-212,-151
144,-3
-33,43
-41,-21
-75,-61
93,-59
70,-21
51,-18
-71,-94
-74,33
9,-18
-114,19
-15,-88
4,-47
16,-4
-35,-97
1,50
-64,-20
2,-11
-8,1
-25,-36
32,-4
21,-59
69,-4
-10,15
-41,-151
-11,19
-14,-22
35,-6
-7,-11
65,74
3,-21
-74,-144
-38,1
-140,-133
8,-22
-146,-108
-41,-48
-56,-141
-41,-24
-55,-144
-49,-23
28,-55
20,38
16,-32
-60,-55
6,-17
-95,-111
9,-55
-157,-115
-126,-79
-44,-8
54,-45
-40,-2
-99,-82
-30,-125
-107,-29
-142,-162
-117,-64
-41,-148
-135,-59
-161,-140
-125,-132
-125,-60
-138,-42
-147,-95
-139,-103
-178,-120
-119,-115
-116,-59
-163,-192
-177,-35
-193,-111
-231,-76
-212,-149
-210,-97
-254,-134
-217,-75
-168,-35
-243,-153
-267,-174
-216,-66
-249,-156
-283,-100
-248,-97
-214,-127
-330,-150
-264,-107
-280,-118
-275,-126
-245,-88
-310,-112
-314,-146
-311,-132
-273,-98
-300,-140
-309,-164
-291,-172
-358,-157
-331,-137
-307,-120
-341,-140
-323,-153
-356,-120
-341,-140
-375,-149
-331,-117
-364,-162
-346,-130
-303,-140
-356,-146
-331,-128
-316,-135
-319,-143
-293,-134
-306,-170
-282,-160
-282,-161
-253,-151
-240,-147
-203,-134
-91,-46
-5,-15
-5,-18
6,-24
6,-35
28,-53
28,-39
19,-26
18,-24
14,-17
4,-11
-6,-7
-19,-10
-65,-6
-111,-11
-171,-36
-201,-54
-199,-69
-203,-85
-181,-83
-163,-90
-142,-86
-122,-80
-107,-61
-101,-55
-99,-50
-98,-37
-90,-40
-102,-39
-91,-34
-105,-12
-96,-27
-113,-28
-137,-22
-131,-33
-117,-15
-101,-23
-97,-26
-102,-20
-90,-25
-95,-10
-110,-21
-104,-22
-80,-17
-76,-2
-78,-26
-151,-32
-144,-36
-158,-38
-176,-28
-183,-14
-187,-31
-165,-17
-181,-48
-162,21
-161,-44
-176,-6
-133,-14
-142,-4
-140,-28
-155,-16
-181,-30
-181,1
-165,-4
-158,-12
-156,16
-178,-29
-129,-5
-168,-32
-188,13
-170,-10
-155,4
-160,12
-191,-59
-177,-53
-124,17
-172,-44
-220,17
-131,26
-171,-77
-145,53
-203,17
-237,-31
-214,-22
-169,12
-157,-15
-146,55
-199,28
-225,-1
-204,29
-211,16
-193,87
-191,4
-186,2
-256,10
-137,20
-184,69
-191,-15
-238,-60
-118,81
-168,47
-211,3
-269,24
-223,40
-167,-13
-209,64
-217,-57
-209,65
-136,64
-205,27
-89,28
-309,-9
-215,25
-238,8
-218,85
-194,18
-175,7
-157,251
-221,-19
-175,55
-116,-1
-215,32
-149,27
-225,74
-239,-48
-140,-14
-139,96
-242,-34
-223,91
-208,45
-141,98
-17,101
-316,37
-146,102
-212,60
-186,-48
-199,79
-249,-21
-28,84
-221,80
-52,-27
-181,10
-157,15
-210,90
-177,20
-105,-16
-74,134
-249,173
-49,77
-217,-28
-114,77
-205,52
43,93
-92,-40
-110,128
-162,-48
-162,140
-359,-65
-53,95
-133,107
-48,-67
-279,191
-8,-55
-317,123
-154,65
-154,57
88,19
-308,19
-107,34
-51,123
-129,-1
57,269
-92,100
-171,90
-83,-17
46,143
-246,-32
-49,112
-26,70
5,170
-59,-62
5,87
8,27
-245,129
52,69
-55,54
-124,52
-11,238
26,121
-21,142
-117,42
32,-23
-25,131
35,15
50,155
-82,14
-155,-107
222,152
-34,108
68,39
-167,70
79,129
197,144
-202,27
-19,196
37,44
77,57
16,205
137,115
14,65
-5,113
11,178
-182,-261
2,27
286,283
-131,206
123,-59
-33,35
77,44
121,42
140,251
-93,4
65,104
-68,56
-146,132
155,118
-230,-68
-20,153
-168,-50
80,16
218,-73
107,13
-46,83
118,277
52,128
187,167
167,203
181,104
-79,170
-104,-49
229,4
-132,-52
183,277
115,17
-88,270
120,68
124,119
-47,89
150,249
140,159
92,227
-36,82
-165,-85
-49,243
41,41
115,103
-93,41
124,24
271,41
151,89
98,43
127,84
24,55
310,57
152,175
144,53
108,16
143,84
14,68
45,83
-60,-46
100,145
158,-35
271,119
152,10
226,108
129,100
-27,83
150,16
56,30
66,163
274,96
77,48
166,27
89,62
197,69
49,115
245,91
69,98
189,123
208,79
167,87
136,-9
73,153
121,64
230,172
161,95
169,14
160,102
103,93
158,218
201,78
185,71
243,23
187,51
175,216
199,55
115,101
131,54
215,107
211,167
216,70
168,10
114,67
277,62
222,47
172,126
179,62
168,39
247,33
139,207
181,12
129,119
158,65
128,29
217,65
256,87
305,164
158,123
241,-33
175,133
104,-6
164,87
117,98
172,-56
225,81
137,137
226,-7
177,21
153,48
261,161
183,154
205,37
169,105
131,8
215,111
196,-8
162,49
115,97
158,-24
152,64
225,70
174,-49
128,140
213,149
105,-4
165,71
199,145
36,12
249,-19
152,80
143,74
162,69
167,28
141,105
133,-5
138,75
158,-20
110,59
113,-21
92,64
94,76
141,21
121,52
144,54
134,80
154,35
119,54
190,91
121,102
111,34
122,141
74,-16
123,2
174,25
75,41
52,-62
150,84
103,-52
117,-48
113,56
91,21
152,-7
186,66
178,81
121,38
156,69
149,58
124,38
125,-1
136,-10
148,71
121,43
161,30
196,-37
105,-42
149,30
58,-30
188,30
130,19
136,41
102,75
74,-2
90,-73
108,70
121,-67
58,-40
73,-13
92,-9
100,-8
84,-20
140,36
160,46
55,3
93,42
79,-27
95,15
155,97
131,-27
38,-66
110,-14
29,-25
107,-18
42,-155
72,-35
96,-10
80,63
39,-56
49,16
137,41
155,15
130,32
106,67
75,-3
108,-22
82,-9
85,-107
152,54
28,-99
118,59
57,-71
75,13
25,-124
64,13
44,-17
-17,14
111,-92
143,60
91,-68
63,-113
93,-41
-16,32
120,-85
72,4
76,-48
-49,-18
62,-70
135,2
52,-61
116,-90
81,-42
136,-46
35,9
11,-22
51,-58
60,-57
129,-73
20,-36
-81,-23
35,-41
-27,-103
112,-19
47,-41
2,-7
19,-95
91,-48
53,-2
75,-90
-32,-71
104,-31
102,-45
1,-45
103,6
103,0
98,-107
39,-71
73,-79
133,33
128,-106
44,40
33,-35
18,-142
90,-25
50,-136
52,-21
111,-175
43,-65
114,-32
28,-59
20,-159
92,-28
-56,-68
154,-66
44,-57
7,-66
132,-63
38,17
115,-51
97,-24
49,-135
3,-93
1,-72
30,-37
74,-66
52,-38
50,-94
63,-85
83,-29
-2,-191
75,-76
63,-19
96,-135
-31,-48
-11,-118
30,-26
100,-79
5,-127
98,58
54,-160
112,-106
88,-31
62,-33
4,21
65,-123
33,-91
-1,-53
37,-60
31,-69
43,-71
60,-41
13,-120
73,-31
44,-69
80,-20
14,-6
58,-110
23,-71
8,-42
95,-50
45,28
-7,-38
24,-14
94,-49
80,-8
-48,-45
-30,-149
29,-91
92,14
14,-178
-43,-54
-20,-42
6,-133
-24,61
-4,-56
105,-107
-18,-11
12,-97
-56,-119
-15,-109
61,-41
38,-70
-71,-92
-126,-146
-12,70
33,-145
-43,-110
39,-34
17,-89
-12,-59
-36,-98
36,-48
29,-15
-50,-36
-47,-146
56,-7
-4,4
-27,-88
-123,-151
19,-47
10,-88
100,18
-6,-79
-15,-17
28,-45
29,-57
-9,-31
20,17
6,-152
-109,29
55,-138
-56,-78
82,61
-57,-193
-25,-52
64,-71
43,6
68,-55
-1,-78
-68,-51
35,14
60,-49
-13,-67
-6,-87
-56,-68
-5,-5
-107,-164
58,-44
-18,-206
-13,79
-42,-127
24,41
19,-105
-6,-73
47,-52
-56,-40
51,-22
-41,-82
90,-33
42,-70
53,36
-38,-112
-28,27
-59,-128
40,-71
-47,-36
-49,-28
-30,-59
17,-65
17,-47
-58,-43
26,20
30,-21
72,37
-101,-28
-7,-61
-2,-96
19,-20
-29,-62
-1,-68
-88,-16
61,-19
47,-17
-46,-47
-58,-52
-11,-14
0,-64
-10,-16
-107,-9
-24,-89
27,-102
-7,-13
-96,-58
-40,-69
-57,-35
-65,-38
-43,-57
-70,37
-8,-63
-7,-16
-50,-49
-41,-32
-64,-48
-71,-41
-96,23
-22,-113
-11,-4
-66,-78
-68,-67
-48,-4
-66,-87
-56,-17
-38,39
-29,-75
-16,-22
-3,-48
-30,-32
-105,-5
-9,-41
-26,-101
-48,6
-99,-65
-30,-34
-58,-75
-8,-8
-41,-6
-81,-34
-79,-28
-82,-92
-90,-24
-97,-63
-33,-40
-47,-42
-26,-24
-43,-9
-56,-73
-94,-54
-62,6
-87,-22
-40,-38
-36,-37
-31,-42
-35,-65
-43,6
-56,-10
-62,-26
-79,-49
-44,-44
-58,-20
-123,-96
-35,-25
-88,-39
-60,-34
-72,-25
-21,-81
-92,-8
-53,-12
-102,-43
-88,1
-57,-75
-89,-3
-50,-22
-89,-11
-82,-11
-139,10
-67,-35
-124,-29
-99,-26
-102,-28
-115,-34
-143,-40
-118,-17
-145,-57
-124,-17
-132,-39
-145,-52
-128,-9
-124,-39
-125,3
-161,-38
-130,-2
-161,-42
-142,-19
-164,-72
-169,-24
-172,-47
-163,-37
-169,-56
-157,-20
-170,-30
-182,-30
-161,12
-200,-60
-161,-7
-196,-39
-182,-26
-180,-32
-216,-29
-183,-21
-224,-29
-187,-28
-167,-27
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
