X,Y
-154,-49
-123,88
-240,-63
-280,-14
-217,-55
-171,7
-175,25
-224,36
-323,-53
-177,-5
-226,-32
-225,19
-264,-39
-213,-17
-221,42
-268,-97
-239,-2
-262,-15
-253,-23
-233,-38
-243,-36
-268,-50
-242,-21
-237,-59
-284,-47
-254,-56
-256,-43
-244,-54
-239,-33
-241,-27
-220,-37
-222,-49
-211,-70
-222,-55
-214,-67
-196,-61
-184,-62
-176,-53
-151,-51
-136,-66
-124,-46
-104,-45
-87,-34
-70,-10
-59,2
-52,6
-50,22
-52,27
-59,37
-62,24
-58,13
-44,3
-52,-10
-62,-23
-56,-22
-61,-23
-51,-19
-70,3
-86,1
-100,17
-91,4
-83,-10
-94,-3
-91,-7
-105,-2
-96,-13
-115,5
-125,-2
-163,12
-130,-6
-116,-9
-120,-14
-138,-10
-112,-4
-135,4
-130,-6
-153,1
-158,10
-120,6
-145,-2
-149,-12
-125,-1
-122,-18
-158,9
-151,-4
-157,9
-143,3
-123,-26
-143,-16
-155,6
-140,19
-120,-16
-163,-24
-137,-13
-120,-5
-153,-3
-156,-37
-155,-18
-170,7
-150,-42
-162,-27
-144,3
-141,-28
-176,-36
-162,-17
-154,-32
-155,-36
-156,-35
-218,-44
-173,-13
-187,-77
-173,71
-186,-89
-160,-40
-193,-47
-164,-52
-172,-54
-184,-66
-193,-3
-185,-5
-181,-64
-149,-64
-257,-34
-149,5
-215,-37
-177,-21
-145,28
-179,-23
-183,-104
-163,-30
-187,-4
-211,57
-276,-96
-175,-75
-164,-21
-83,-48
-197,-54
-94,-40
-157,-113
-180,-13
-186,-141
-182,47
-188,-20
-62,-83
-116,-49
-218,-74
-227,-31
-137,-51
-133,-44
-207,-101
-75,34
-184,-126
-160,27
-121,-96
-188,-97
-140,-8
-237,12
-156,-20
-115,-101
-192,-54
-289,-103
-195,-14
-155,-126
-82,64
-147,-165
-149,53
-206,-224
-132,34
-118,-75
-61,-95
-37,-34
-108,-110
-155,-83
-101,-99
-190,-5
-139,89
-71,-195
-202,-238
53,56
-173,7
-123,-140
-151,-94
-158,-79
-88,-222
-99,4
-164,-129
-181,-50
-74,-229
-135,-131
-71,-2
13,-115
101,-16
-177,-105
-128,-41
77,44
-67,-22
5,-94
-67,-52
-250,-114
7,-159
-92,-25
-120,-24
65,-266
135,-65
-61,-90
-24,-74
-37,-48
-91,14
-81,-52
-131,-112
179,-91
-56,-213
86,129
-23,16
-1,-95
-5,28
-160,12
20,-118
70,-139
4,-16
67,-12
-9,0
60,-141
125,101
-159,-244
0,-73
-82,-117
-4,-96
109,-125
29,66
-82,-196
19,103
261,12
56,53
159,3
35,-137
-163,-39
119,14
-79,-173
6,-19
-57,-233
92,-44
-129,-158
158,35
278,-26
78,-80
-2,-199
-21,-175
7,39
-17,-46
140,-30
172,-92
72,-4
101,-62
45,-66
12,-75
103,-166
-126,-5
62,-36
272,36
152,4
79,-102
40,-89
113,7
-49,-35
31,-70
207,-64
46,-153
-9,14
109,-133
184,-22
53,-37
327,-44
73,-28
134,-49
48,-112
271,38
150,-93
0,19
142,-147
72,-120
81,15
179,-124
202,28
165,-153
23,-13
171,-80
154,-79
179,-31
226,-76
124,-125
247,35
100,-73
161,-130
117,71
275,-148
145,67
167,-33
90,90
153,-8
191,-143
83,159
9,-210
108,36
138,-45
149,-26
29,-8
133,-170
185,-5
38,25
256,24
178,-57
75,-40
216,4
24,-100
219,11
293,86
74,-130
117,-64
148,-39
140,48
174,-57
128,-77
148,-11
142,-37
246,-25
10,28
82,-60
88,-97
198,-80
163,91
200,-212
-7,-20
304,-140
70,10
50,-38
83,19
147,-79
70,36
169,-123
124,18
158,-34
143,27
234,34
201,53
160,-147
106,28
66,-83
106,-29
116,12
143,11
29,-17
166,-40
122,-77
133,71
144,-2
110,-42
53,48
104,-62
96,4
192,24
75,80
39,-16
100,-85
165,144
155,-108
106,52
57,-39
159,-53
112,35
52,2
138,-63
42,18
101,106
150,2
162,-87
132,132
122,-207
-12,1
59,-21
140,-39
60,-33
71,-77
39,-33
71,51
185,-81
194,86
109,-45
150,-26
119,67
130,89
144,-31
113,-120
8,119
106,-29
163,-56
192,12
173,11
27,-2
95,63
14,48
151,-44
157,-27
119,72
195,30
191,-20
15,-81
151,44
120,-91
170,6
168,59
9,90
132,-43
154,-55
85,183
179,-101
9,157
101,-8
184,-4
67,198
105,-77
173,22
37,-10
79,167
148,-66
135,5
131,161
-14,-86
2,29
-5,-88
85,81
59,171
68,-254
-10,318
13,-135
17,146
76,-51
128,136
102,-33
24,-83
134,-29
-29,90
115,35
121,-106
62,27
176,34
-18,-20
43,13
176,176
151,93
219,-20
192,60
230,50
114,50
209,19
319,217
121,-35
130,64
84,-48
149,117
120,47
87,31
170,142
123,-35
-69,101
133,39
173,-92
18,212
-19,-24
178,112
147,36
90,105
89,-9
-6,23
148,31
137,157
195,1
-21,84
113,70
-8,5
72,121
142,132
26,35
-64,-37
97,182
160,-69
-6,126
53,-13
110,84
102,28
-34,132
20,119
10,61
103,-1
87,64
85,80
114,206
116,4
6,81
181,69
10,72
54,22
173,142
58,90
66,-40
52,186
101,86
-90,70
-65,65
127,193
59,-93
-20,195
57,-7
56,162
3,25
-33,77
43,123
-41,211
-7,75
-31,27
-91,130
-91,43
-23,-16
-32,39
-28,162
-5,137
-55,-18
58,33
-17,177
-24,-16
28,115
66,143
31,-26
-107,156
-36,61
-90,85
-43,-89
-117,127
133,104
7,5
-62,76
-101,65
-82,180
69,-47
-53,192
-37,58
-14,54
-124,152
-158,9
-45,19
-73,112
-140,76
-188,103
-144,77
-32,-17
-179,-22
-22,208
-93,49
-29,73
-107,166
-168,92
-198,175
-221,200
-179,25
-124,263
-136,134
-91,102
-123,104
-103,22
-43,119
-101,94
-109,80
-107,204
-114,50
-188,58
-130,123
-184,110
-97,62
-247,167
-234,107
-135,123
-121,130
-192,99
-209,78
-229,27
-133,57
-169,135
-157,72
-168,86
-173,100
-155,73
-122,96
-102,61
-145,77
-152,65
-146,96
-83,76
-97,70
-124,46
-124,66
-42,63
-98,19
-48,103
-34,37
-39,57
-18,101
30,41
6,88
-5,81
50,62
35,48
-46,76
51,28
21,62
66,47
41,87
26,32
-2,72
20,70
105,61
-2,70
72,85
74,62
-17,80
96,56
15,109
14,67
123,66
50,90
73,64
-33,61
51,67
74,93
77,94
154,80
38,120
85,44
94,50
106,83
143,54
56,92
69,74
76,89
87,58
97,97
28,94
36,90
106,51
-14,23
105,61
126,55
42,54
11,21
125,55
30,64
112,34
48,75
-7,39
86,20
61,90
118,72
101,96
127,3
214,109
-25,17
-7,-86
95,105
-38,39
70,66
-34,-12
-71,60
111,77
47,21
27,69
-22,-23
37,104
3,18
26,64
11,39
-50,-28
102,43
-42,11
38,47
70,87
13,-63
6,111
-27,15
-79,-97
28,96
0,22
5,4
13,5
4,61
-42,-21
-40,-86
-32,85
-30,-70
-28,-13
-34,3
57,54
13,-65
-59,41
14,-86
60,73
20,-96
-72,8
3,25
-73,-83
69,13
31,-10
-9,-3
-1,-55
29,10
24,-39
69,-14
-38,-84
-75,23
43,-2
-39,-17
32,-52
49,-29
-71,-39
5,80
26,-111
-49,-21
19,-46
7,-53
41,-24
93,-28
-40,9
-54,-92
24,-33
-2,13
2,-57
11,-6
-40,18
-79,-78
11,-33
18,-46
4,-68
-17,1
11,-55
-8,7
-43,11
-69,-131
-27,-76
-16,-15
18,-42
-50,-57
-40,-94
40,9
-11,-55
-32,55
-53,-43
-46,-54
-75,-48
-22,-25
-61,-90
-62,-39
-94,-19
-23,-83
-11,-21
-80,-4
-81,-20
-64,-64
-58,-47
7,-85
14,26
-40,4
-32,-56
-4,-61
11,100
-14,-104
-24,-19
-98,2
51,-38
5,-33
-83,-95
-57,-7
1,43
-39,-5
-58,-39
-49,-19
-122,29
-48,-84
-114,43
-135,-28
-44,-22
-75,-45
-114,-4
-59,-56
-143,-18
-42,8
-83,-42
-55,-6
-21,-6
-85,-61
-69,-22
-64,-28
-116,3
-23,-2
-46,1
-88,-80
-94,52
-8,-75
-80,-13
-101,21
-22,-23
-127,18
-42,-10
-65,-6
-88,-82
5,24
-108,-15
-58,-33
-80,-17
-26,15
-11,0
-86,-45
-62,-25
-85,32
-57,-36
-66,3
-145,-29
-82,-18
-114,-39
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
