X,Y
-12,66
84,3
-20,-37
127,-77
119,90
12,30
54,-88
3,90
-79,-67
-20,-20
65,-61
81,63
48,1
-43,-22
7,-14
164,19
13,-10
52,23
59,43
-5,25
46,-18
34,-13
40,53
122,-19
95,-24
105,39
9,3
-21,-53
45,18
35,-37
40,-19
-2,-11
16,48
-16,-14
64,-38
165,112
117,19
59,-1
59,56
30,36
70,18
26,-9
-29,114
34,8
-30,-2
71,59
9,-34
-62,59
24,-36
36,75
61,-27
21,-18
15,33
0,-93
-3,21
-78,-61
45,118
11,-38
6,-34
91,-21
-75,65
-33,45
14,-37
86,-4
-13,31
-47,11
64,-36
55,-44
30,109
5,-10
82,-39
91,57
54,69
-69,-119
27,156
53,-44
-32,57
-47,-60
51,29
13,19
46,-10
12,34
-100,-20
-55,-43
130,-19
14,45
-32,-49
-118,-53
-15,-58
69,-20
1,28
-25,58
12,-57
-50,40
-25,-40
53,79
-83,-16
23,-19
84,24
63,122
30,7
39,-58
11,38
39,12
54,-19
-142,36
-134,-11
-25,-47
49,-14
49,44
39,-3
27,37
10,31
107,60
-64,17
1,3
-25,-100
20,99
2,-65
66,60
64,-30
-72,18
45,9
125,45
-4,-1
-34,35
30,-7
52,64
34,12
25,25
56,-7
-71,69
40,-86
9,-31
-62,17
49,-97
85,4
5,-40
61,76
6,22
-61,-3
-20,43
-29,-14
-103,-44
4,-6
-4,52
-78,37
-20,0
20,25
-32,-21
79,24
-33,13
-53,23
4,-28
29,-22
-100,-29
29,4
3,1
-6,30
-58,-16
39,6
0,39
-60,-47
-54,9
65,75
10,8
-13,14
-37,-62
16,25
-75,-70
65,90
146,-13
-19,35
-115,-22
-79,-46
-12,-31
-13,14
-74,-49
-57,44
-60,-60
3,15
-26,46
-66,31
-180,-23
-30,-107
-76,87
-30,-30
-122,-31
3,-12
-44,-12
-48,6
-65,-66
-23,-30
39,133
-27,4
-56,-64
-22,-77
-46,3
-6,-40
21,-6
-101,-3
-6,24
-119,-5
1,11
5,-3
56,7
-62,-66
46,-7
13,30
-38,-70
-28,-18
-43,-2
82,44
-82,82
101,9
-81,-20
62,-77
19,102
-18,9
-22,1
-36,-168
-48,113
-24,-17
-4,-34
-47,-33
-104,35
-12,56
-36,-127
-33,-10
23,62
7,78
-32,-107
-23,35
1,-17
-13,1
-53,-76
-39,43
-102,11
14,38
-59,-47
-67,68
-16,45
20,27
-7,37
-110,-2
17,-51
-8,103
-59,-12
-21,-8
-14,74
-61,-39
4,-46
9,53
-60,-88
-45,-2
-57,108
4,0
-58,37
68,-43
-53,-15
-12,-60
-53,-3
-22,-72
-29,35
-65,-51
-17,61
-7,22
26,-10
-63,12
-64,3
-68,-22
17,31
-51,-47
3,-28
-68,-27
57,60
-33,-16
-58,-1
-63,-2
-71,44
-52,-23
-31,-12
-83,11
-6,35
-123,-82
-79,-34
-38,15
-84,-33
-41,-21
-106,-45
-17,28
-75,45
-117,16
-10,-14
-63,30
-109,23
-49,-35
-22,45
-150,1
-26,-31
-113,-26
-60,34
-44,19
-13,-136
-54,26
-35,-45
-74,36
-89,-19
-145,-27
-106,-4
-53,-10
-95,14
-61,-35
-42,43
-61,0
-62,29
-59,-2
-85,8
-102,23
-89,-17
-67,25
-90,13
-78,-21
-86,44
-53,-21
-69,-2
-49,20
-84,22
-93,-49
-92,59
-39,-33
-73,-22
-39,65
-129,-3
-68,-19
-76,28
-90,6
-142,-3
-51,-15
-105,14
-87,-44
-115,5
-119,-17
-152,23
-151,-19
-140,-22
-157,1
-150,-19
-160,-10
-151,-37
-211,-5
-119,-25
-191,-1
-170,-33
-172,13
-118,-21
-210,11
-132,3
-153,-15
-190,-15
-142,-14
-173,8
-187,-24
-137,10
-153,-6
-132,-3
-125,5
-168,17
-153,-3
-150,-11
-148,10
-152,-11
-138,22
-155,-4
-126,-1
-184,-3
-156,0
-163,28
-143,11
-172,11
-148,21
-142,2
-136,16
-150,8
-152,9
-156,1
-131,6
-137,8
-133,1
-132,9
-134,-5
-141,16
-137,2
-129,9
-123,10
-126,7
-120,2
-103,9
-100,10
-110,19
-112,24
-107,35
-108,31
-92,22
-82,15
-84,17
-72,19
-69,12
-72,14
-69,10
-69,6
-59,0
-53,-4
-49,-6
-49,17
-53,24
-52,19
-51,14
-41,21
-43,18
-37,24
-33,25
-38,24
-35,28
-35,26
-31,28
-18,34
-19,30
-21,23
-19,15
-24,14
-28,4
-29,5
-34,0
-28,-3
-28,1
-30,10
-27,14
-27,11
-25,23
-22,19
-20,20
-14,26
-10,23
-20,28
-15,22
-17,20
-15,11
-16,9
-14,6
-19,1
-22,-2
-28,-2
-28,-1
-33,5
-27,12
-44,8
-51,4
-55,10
-48,11
-51,2
-42,4
-41,11
-43,8
-37,9
-41,10
-38,7
-37,6
-34,12
-47,2
-46,4
-41,4
-53,13
-53,0
-53,-6
-54,-3
-38,6
-50,3
-61,2
-63,-9
-52,3
-52,-7
-59,-3
-53,-8
-39,6
-54,-6
-82,-10
-66,-5
-58,-12
-61,-10
-69,-7
-75,-8
-69,-7
-66,16
-67,-5
-59,-2
-70,-25
-106,-22
-105,-18
-72,-23
-92,-25
-68,-1
-98,-18
-72,-11
-90,-12
-77,-30
-91,1
-75,-19
-97,-4
-66,-15
-89,-30
-111,-36
-99,-22
-100,-31
-92,-34
-110,-23
-93,-6
-104,-37
-114,-18
-97,-26
-122,-27
-83,-32
-104,-10
-90,-44
-101,-20
-108,-37
-98,-46
-114,-27
-96,-17
-120,-50
-84,-20
-77,-29
-116,-44
-114,-10
-104,-67
-92,-32
-105,-36
-106,-42
-97,-21
-129,-49
-89,-47
-101,-7
-102,-53
-135,-22
-81,-52
-100,-46
-103,-49
-103,-27
-115,-23
-73,-56
-77,-66
-116,-37
-110,1
-127,-72
-85,-44
-99,-3
-98,-66
-75,-44
-74,-13
-92,-59
-110,-110
-106,35
-108,-36
-114,-71
-96,13
-120,-85
-108,-72
-98,-30
-78,20
-91,-21
-110,-62
-93,-32
-50,-51
-89,5
-106,-77
-121,-60
-88,4
-49,-59
-109,-59
-103,-36
-90,-23
-57,-40
-98,-32
-67,-105
-103,-30
-119,-38
-74,-58
-116,-38
-75,27
-136,-75
-76,-76
-66,0
-86,-2
-114,-42
-53,-97
-37,-31
-46,79
-106,-75
-101,-97
-106,-107
-134,80
-14,-65
-46,-90
-58,73
-56,5
-101,-74
-77,-9
-86,-58
-75,-25
-29,6
-12,-29
-88,-41
-74,-65
-33,-27
-80,-18
-128,-97
-78,-29
-36,-7
-94,-48
-134,15
-129,-77
-63,-23
-41,-13
-95,-92
6,42
-86,-110
-13,3
-49,-130
-78,-33
-25,-1
-92,-102
-76,-17
-47,-36
-82,-91
-157,-54
-89,-28
-6,-64
38,59
-100,-96
-42,-49
-193,-48
14,-79
-139,20
-16,-28
72,-22
-13,28
-27,15
-46,-56
-98,-17
11,-46
17,-45
-39,-70
-45,-61
-16,-40
-65,-50
-18,-36
12,35
-74,-65
22,-72
-63,-96
-29,-35
-30,-125
-98,-41
-63,104
10,-105
-98,-10
-59,-57
-6,0
-5,-76
-29,-118
-107,-33
18,-106
-4,-28
-49,-20
3,-27
-116,-76
-7,-58
-5,-12
-63,-57
-81,79
21,-53
-30,-103
-41,-165
16,97
44,-107
4,19
-35,-132
-56,-27
-77,-28
-54,-26
17,-15
42,-131
-55,-26
-38,-63
38,-36
52,-6
-22,-21
45,-115
12,11
0,19
-19,-36
-67,-10
34,-28
-39,-17
23,-26
-32,-91
-18,38
-1,-95
-4,79
-24,-154
14,-28
4,-76
40,16
89,54
-172,-88
-81,-18
33,-25
22,-34
27,74
-32,-73
12,-40
5,-4
119,-157
13,52
37,-31
-76,-32
23,23
-13,-29
-63,-73
-34,-102
-113,-33
43,-71
33,-52
24,-13
28,-52
12,-104
-120,-72
-50,-81
-63,-106
58,-30
19,62
95,-12
-16,-85
-52,9
37,-31
43,-7
-56,-128
42,-24
27,21
-5,-87
61,-83
6,-94
15,-7
22,-100
-36,-47
-21,-25
-83,-126
63,22
69,5
-79,-158
90,18
-15,-45
-109,-37
16,-80
79,-121
105,-100
-114,-15
13,-24
86,90
81,-67
74,-6
16,-102
71,-11
53,-12
-72,26
2,-106
3,26
36,-113
-91,-123
-50,-69
53,-31
-67,-6
34,75
21,-147
-17,56
16,-105
42,77
70,-161
120,79
24,-75
40,-5
46,-20
10,57
-97,-84
-32,42
155,-200
39,97
59,-81
-4,-38
-121,32
-37,-102
67,-20
81,-140
-93,113
103,-87
-3,-23
-35,-80
103,-25
114,-137
3,-90
-10,-19
-25,-42
6,-44
84,-36
79,54
82,-181
66,51
-12,-109
1,15
47,-38
96,-40
-43,-119
75,-132
-9,-25
54,-37
81,-136
82,74
77,-44
78,-30
-30,33
34,-43
110,-56
-88,-19
101,-96
46,27
99,22
-66,-76
-18,-31
47,-23
2,-19
106,5
20,-16
138,11
101,-74
60,4
-21,-119
15,-17
63,-79
78,90
84,-110
91,-44
175,-14
20,-14
-8,-61
106,-84
36,-103
-13,-38
-13,-21
82,-54
41,-1
43,-3
82,-58
-18,-21
215,61
56,-9
93,-64
101,1
23,5
89,-51
85,12
137,-12
-24,-181
80,16
156,17
74,-2
159,19
116,-48
69,-7
120,-46
119,-17
86,-53
48,-88
38,22
72,7
61,-47
26,1
111,-75
28,56
1,-147
-4,76
-73,-137
100,-57
84,85
-28,-14
5,-127
294,-27
100,69
22,-6
52,53
27,-117
269,17
5,-83
-4,57
68,-26
10,-101
164,-21
142,153
218,-28
141,13
68,62
145,-55
194,52
94,9
73,-74
91,13
62,-117
94,101
54,117
136,-72
70,-43
76,61
94,-53
-26,-16
182,91
-4,-13
147,30
32,-4
35,-13
106,51
12,-56
63,49
71,108
139,-26
54,45
140,95
23,-114
40,82
31,3
59,76
-14,-13
84,-13
-41,83
13,-44
151,-91
35,-42
45,42
-6,11
101,0
46,-86
127,136
19,96
109,-97
-35,-67
0,24
42,33
8,-33
43,9
13,90
63,-30
45,-75
10,81
52,-33
55,-96
48,169
45,27
45,-54
25,31
56,56
104,110
67,-60
51,14
-3,160
18,-57
30,-84
-84,60
47,37
12,15
70,16
77,14
28,112
82,-38
124,93
101,-13
109,74
-41,15
11,21
97,-16
30,-19
-22,-91
36,116
-112,-83
112,-14
3,-57
29,83
-3,-96
-4,-1
-2,31
45,93
31,62
101,-52
59,-46
66,116
77,69
113,-116
-41,70
76,123
162,-51
32,32
8,-1
74,95
36,-121
7,123
56,-49
58,135
67,-152
51,90
-3,-33
40,51
115,3
-14,-55
132,54
63,-87
23,69
-1,-25
-28,104
-29,-47
80,45
82,12
89,-15
-25,-16
79,29
68,-16
84,-37
-23,73
30,28
118,59
-14,17
69,-166
-66,143
66,-82
118,87
44,-24
30,125
141,-5
10,1
154,-14
-10,-31
30,150
79,-50
107,97
-4,-54
23,62
111,31
139,-56
-55,85
134,14
-54,-78
-52,42
104,113
110,78
84,-78
99,-30
33,-4
2,22
7,75
-60,-5
-27,-95
141,84
45,-57
37,78
55,53
160,78
-19,62
27,138
22,-34
112,0
29,-94
73,118
122,62
43,-44
1,15
40,-29
38,57
81,154
76,-88
9,-57
-3,10
-7,4
-59,-13
34,27
20,-62
44,43
52,-56
5,20
132,23
-50,123
138,-13
-15,5
-10,74
-4,-40
1,-14
43,62
90,-44
49,25
62,82
-3,-65
14,8
33,24
97,30
-16,44
-31,143
85,-116
40,-44
40,27
73,79
-93,-114
-1,160
81,-125
-14,39
-40,107
56,-86
-41,117
78,-102
22,-26
26,204
-6,-67
-14,29
11,96
14,-113
28,107
33,28
124,-19
40,-28
37,-43
107,137
22,-96
-58,78
87,-59
75,-14
53,42
-30,47
85,13
18,20
96,94
-49,29
-41,96
9,12
-60,50
40,-57
-15,-19
20,157
42,-102
63,2
-108,55
-13,105
-91,-13
-16,25
14,27
-33,-4
31,86
-12,-32
38,118
112,23
-5,-111
45,142
15,5
25,34
-3,116
-40,38
-6,41
-29,10
50,86
-29,-16
-2,61
59,-18
-55,109
9,151
-15,-23
107,115
78,96
-40,26
56,-27
-23,131
52,98
-34,-14
60,92
-40,15
-61,106
-62,35
-17,184
23,57
-30,-54
77,120
-29,-5
66,9
-52,119
120,47
39,-109
118,93
36,34
-14,222
-2,-130
-1,170
12,132
-30,90
33,11
39,117
39,36
-20,-45
26,51
34,107
46,83
3,-98
94,229
44,-32
-26,48
49,99
5,-9
29,4
46,153
23,107
-1,8
25,181
19,20
111,54
32,91
-25,-29
91,95
-6,67
-28,56
27,23
0,105
20,61
62,81
-50,55
-53,32
43,37
23,112
31,7
71,135
-1,40
76,54
-91,69
28,97
0,35
33,123
40,16
7,102
-33,28
21,184
47,13
17,83
-81,26
-54,32
30,189
-8,-13
-45,85
-31,0
-5,175
-53,3
-33,95
-4,38
-18,76
-29,122
50,93
-27,60
10,114
-59,-39
30,73
-84,32
-57,41
2,28
16,132
-18,56
-57,87
80,76
32,50
-103,88
48,72
-40,73
-7,54
27,14
-4,106
22,44
-44,40
48,117
-13,9
16,82
-42,26
-74,100
-11,1
30,171
-2,-21
15,138
-3,24
30,52
74,153
36,2
-1,52
-16,76
74,74
11,112
-60,67
114,71
-19,29
-36,57
-25,110
-5,168
-9,6
-72,86
-15,136
-84,3
-45,79
-18,50
-36,32
-57,117
-38,12
-28,26
-51,64
9,165
-85,24
4,91
-60,111
-32,42
-4,71
-64,99
18,30
13,99
-38,21
-23,110
-55,38
35,81
-48,57
4,86
-14,109
5,19
16,114
-21,57
-26,72
12,32
41,126
-47,71
3,19
-22,55
-30,86
-77,73
-59,42
-32,59
11,60
-20,57
2,90
22,48
21,52
-27,111
66,81
-42,84
26,82
0,104
-44,65
-51,94
25,46
44,76
-39,60
29,76
0,91
12,58
-20,64
-43,82
-23,58
-8,87
25,51
-14,53
-20,90
-3,25
16,137
11,37
-72,45
-4,101
-66,36
1,73
25,56
4,78
29,84
26,98
9,105
-48,46
8,78
22,32
2,86
-9,79
-19,74
21,23
30,81
-20,60
7,65
25,67
-16,96
-21,88
-1,-18
-12,86
-15,68
-20,22
-51,76
-29,61
-12,30
-1,92
-54,28
3,64
-9,82
31,105
3,56
-27,54
-2,86
24,70
-24,84
32,61
-36,78
-19,2
-17,94
37,117
-3,55
-3,29
-26,21
10,47
-51,43
-26,72
-37,45
-42,81
12,-13
-39,67
-14,27
9,83
2,60
-87,23
-68,-4
13,86
-28,30
-49,50
-33,64
-8,67
-16,58
18,74
-41,63
-41,-45
52,149
18,28
-24,25
-22,39
20,75
0,76
-30,68
-9,41
4,73
7,82
22,88
-55,50
20,-18
3,98
32,-3
11,101
10,65
-42,58
-8,10
45,68
-32,105
6,48
-16,0
21,112
16,127
-14,-2
-34,34
-18,17
-38,18
-71,2
-59,-22
-56,7
20,-1
5,114
50,75
5,58
-70,29
16,82
29,-3
26,85
-20,62
-15,66
-47,-29
-31,-17
-124,-17
78,35
20,61
-15,27
-20,-10
32,86
-56,19
89,107
8,10
13,76
11,40
52,89
18,126
-81,6
-117,-71
-7,52
-30,27
-69,2
-61,-30
5,-102
18,119
-19,89
-55,55
-42,66
-16,-18
-96,37
-50,-13
-35,115
-100,-69
3,49
-78,145
-117,-137
-38,77
-144,47
-96,-78
17,40
-27,45
-84,6
-34,66
-9,-9
-102,61
-19,30
-92,-39
-56,-39
-64,29
-37,-2
-5,70
-90,-20
-9,-18
-1,-20
-17,73
33,63
-64,-40
49,-6
-41,41
-22,-94
-28,80
-56,-56
4,61
-33,-20
21,10
-2,4
-15,75
-22,-69
-19,-68
-42,-30
1,14
13,28
3,-104
-2,-19
-8,15
-66,-195
-52,71
73,-12
-72,-133
-99,-104
-46,8
-7,-86
26,7
-65,12
-36,-91
23,54
-60,-154
-31,15
-8,-7
-77,-62
-44,-40
-62,-149
-20,59
-64,-126
-75,-108
-39,-74
-79,-68
-52,-64
-76,-23
-4,-60
-78,-93
-83,54
-18,-119
-124,-72
-67,-134
-123,-14
-48,-85
-197,-137
-101,-153
-62,-12
-87,-102
-177,-164
-99,-58
-16,-32
-119,-80
-29,-84
-138,-51
-120,-138
-55,-53
-63,-79
-76,-78
-69,-144
-41,-23
-59,-119
-74,-101
-107,-89
-81,-83
-97,-180
-75,-78
-22,-98
-117,-146
-62,-58
-96,-131
-144,-141
-46,-70
-101,-119
-89,-113
-110,-104
-103,-99
-74,-110
-47,-113
-108,-68
-64,-153
-82,-96
-42,-100
-67,-110
-112,-109
-71,-121
-91,-85
-60,-172
-96,-60
-79,-126
-89,-134
-90,-94
-65,-121
-108,-85
-58,-100
-103,-68
-100,-106
-102,-117
-86,-66
-84,-85
-93,-93
-82,-49
-85,-104
-63,-61
-74,-68
-81,-85
-86,-88
-70,-77
-57,-80
-67,-82
-57,-80
-60,-69
-57,-74
-53,-85
-63,-74
-62,-71
-59,-81
-50,-71
-42,-72
-61,-99
-49,-103
-53,-92
-50,-95
-50,-82
-61,-84
-57,-73
-53,-84
-52,-65
-57,-70
-58,-73
-62,-80
-58,-83
-61,-89
-40,-94
-43,-80
-44,-75
-45,-72
-48,-67
-48,-64
-50,-62
-51,-59
-41,-60
-51,-68
-52,-63
-50,-69
-47,-53
-16,-18
-1,0
-8,-8
-1,-1
-4,-5
-9,-6
-10,2
-1,-2
-4,-4
-8,0
-5,-3
-4,-3
-7,-2
-2,2
-6,-4
-4,-6
-6,-7
-4,-4
-4,-1
1,-4
-2,-1
-7,-1
-8,-3
-5,-2
-5,-3
-6,1
-4,-5
-5,2
-5,-6
-5,-2
-7,-4
-5,-5
-7,-1
-3,-3
-5,-7
-3,-9
-9,-6
-4,-2
-1,-2
-7,-4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
