X,Y
-30,77
18,221
-91,267
-54,66
96,194
-45,137
-7,-23
205,239
4,153
-7,154
-44,79
60,231
-86,3
-46,140
75,52
3,181
0,138
-55,57
-31,84
-7,115
50,114
45,123
-7,57
18,124
-86,71
-36,74
-62,85
-66,51
31,157
-139,47
148,110
-101,189
18,119
-39,86
-88,141
31,164
-94,8
41,163
-17,75
16,125
-73,105
6,73
6,205
-41,152
-65,132
-18,68
-21,77
144,114
142,156
-147,48
-83,93
85,156
-68,143
52,81
-71,188
-13,221
126,129
70,69
21,203
-141,210
-36,137
-45,198
107,193
-19,24
39,223
41,121
76,144
-84,42
43,-26
42,184
-1,130
42,188
3,199
46,72
-29,153
156,246
-42,121
103,158
-7,168
53,124
234,176
-1,45
-18,272
-75,39
-6,134
-48,-16
25,266
84,120
21,182
132,136
-60,53
92,125
152,82
49,112
-36,258
-57,124
24,413
154,162
-83,84
-65,74
23,74
152,1
-115,151
-54,85
32,150
66,111
30,88
-68,161
171,201
5,46
153,214
-69,114
83,160
106,106
54,221
-10,142
56,103
14,-19
114,208
53,19
20,90
170,104
123,250
-2,164
180,93
35,160
36,201
48,26
67,195
214,255
-28,54
48,134
91,129
158,224
188,228
-30,-3
86,176
176,40
105,201
30,-190
72,262
80,-9
157,42
43,134
38,46
147,-52
124,232
5,144
81,67
74,234
54,116
70,240
-10,65
19,105
11,148
9,17
40,7
-70,-15
-20,200
170,-29
38,220
75,-42
8,116
27,35
-60,42
18,246
215,147
-43,45
97,255
-79,-35
49,168
-33,58
161,80
17,142
0,-57
98,231
92,8
-157,166
-22,-317
95,364
96,-73
119,264
59,194
36,221
-150,85
-36,327
53,170
-52,152
194,257
101,79
0,133
169,-64
33,124
44,-23
170,185
99,86
34,148
64,40
90,220
-24,113
33,328
-22,262
55,122
107,129
77,29
73,202
-28,63
193,90
-5,97
14,155
73,132
-6,90
143,59
62,137
47,88
21,223
20,42
100,201
203,-72
96,409
152,271
118,90
-107,147
176,-16
48,77
283,185
170,157
-29,-57
74,-34
15,22
207,71
-100,-3
83,7
-119,-32
91,242
255,125
69,103
351,165
31,42
38,-32
-31,-18
410,174
150,248
103,-16
260,-2
171,-69
-133,-241
159,70
112,-20
168,206
73,-93
131,-75
204,194
80,-60
100,53
269,190
253,140
170,-13
94,123
213,33
34,15
164,31
240,-55
176,59
156,82
205,-34
95,-105
166,-58
158,-9
182,85
215,25
179,54
152,33
195,129
19,-50
293,167
299,-173
93,-77
183,41
197,29
153,66
143,-106
134,91
345,22
-5,-43
173,21
127,-266
160,148
178,-47
74,-59
257,20
229,-42
180,112
154,-217
221,-8
231,-6
208,10
87,38
159,-136
42,50
150,-101
126,-68
196,-80
-45,-120
6,-160
260,186
115,-52
175,70
257,102
301,-116
10,-131
227,-32
199,159
74,-107
47,-38
67,-179
29,-138
122,7
274,66
131,90
138,-112
118,-31
0,-21
74,-16
139,-73
84,13
99,-92
74,-36
105,13
256,4
103,-150
193,91
149,-123
206,15
444,44
-27,7
214,86
136,-81
181,-14
5,-95
217,71
163,-53
156,64
114,-82
128,-161
106,-96
-4,-131
93,-312
49,-87
301,-103
90,-125
6,-65
99,-115
139,35
310,-107
187,-123
172,-62
12,-54
171,-104
157,-28
393,115
285,-17
30,-82
57,-60
53,-125
111,-172
230,30
328,-99
56,33
-59,-187
113,18
223,-19
120,-199
284,38
57,-106
72,-72
-14,-134
63,-134
224,-2
133,-162
294,64
100,-107
205,-85
197,55
134,-242
99,-299
47,-236
89,-152
49,-37
120,70
94,-284
145,-44
4,-126
96,-69
3,-203
74,-76
280,-65
54,-214
-175,-10
232,-85
102,-68
-37,-182
48,-203
-46,-205
-66,-30
184,-75
38,29
58,-176
104,-118
-13,-151
86,-133
-10,-253
34,-205
93,-213
85,-60
106,-152
-102,-160
-31,-88
21,-225
-12,-158
-98,-167
-40,-189
119,52
202,-77
76,-239
-185,-132
61,-129
-29,-173
217,-17
-113,-216
-135,-209
141,-228
108,18
-57,-169
-15,-133
165,-87
-50,-185
155,75
-75,-183
1,-176
45,-175
95,-92
-81,-275
-206,-173
-120,-238
-95,-172
-86,-162
120,-204
-131,-111
55,-108
37,-145
-79,-98
-38,-271
-58,-9
80,-158
231,-53
9,-110
59,-186
14,-186
73,-86
-75,-149
-24,-349
83,-45
-15,-137
-16,-151
-160,-226
-91,-282
110,-32
-174,-276
144,28
79,41
5,-137
30,-184
-284,-102
77,-317
-78,-152
10,-35
-29,-38
-8,-45
121,-32
-106,-199
-145,37
68,-150
145,-45
73,-282
-113,-23
-4,-9
59,-87
6,-72
-93,-119
-33,-155
102,-1
-143,-269
39,-172
76,-83
-50,-43
71,-69
-110,-114
109,-57
-3,3
-60,-135
-129,-163
137,-12
30,44
-151,-173
-77,-210
-42,-126
-10,-144
-3,43
-74,-73
39,-118
-7,6
-87,-34
-51,-19
-95,-187
-45,-111
-36,-9
-183,-223
-158,15
31,-220
-116,-23
-83,-61
29,-54
-71,167
-72,-71
-37,-72
-253,-53
-135,-49
-124,-97
-114,42
-146,-20
27,4
-15,-196
-89,-28
-75,58
-74,-15
-131,-34
-18,-92
-174,-32
1,120
-262,-84
-164,-161
-109,-28
-126,-115
-108,-64
-18,42
-122,-43
-92,-11
-130,18
-66,-89
-224,-29
-174,-44
-174,-60
-133,-30
-201,-48
-124,-15
-196,-19
-261,-51
-173,-60
-152,28
-166,-55
-171,15
-199,-51
-268,-102
-177,88
-118,-141
-182,-19
-252,-116
-185,-11
-150,6
-205,-3
-156,-94
-354,-81
-250,-8
-166,15
-259,-50
-173,43
-209,-41
-89,-14
-226,11
-234,-85
-329,-16
-265,-117
-279,-51
-224,60
-181,-88
-278,-13
-194,-31
-244,28
-266,-53
-234,10
-315,4
-308,-86
-264,-73
-258,-53
-266,-56
-231,-44
-303,-64
-280,2
-364,-48
-325,-81
-294,-72
-269,-59
-284,-79
-314,-61
-233,-81
-318,-73
-317,-87
-313,-93
-306,-88
-266,-36
-274,-52
-293,-37
-357,-37
-314,-71
-325,-111
-342,-108
-358,-91
-357,-95
-346,-97
-322,-102
-310,-89
-318,-104
-295,-107
-263,-128
-205,-155
-84,-75
8,-45
-24,-24
-42,-22
-88,-15
-148,9
-222,28
-277,40
-291,53
-286,51
-291,63
-278,53
-273,52
-264,32
-222,23
-213,-9
-216,-3
-186,-23
-148,-19
-173,-36
-175,-76
-172,-65
-141,-76
-178,-58
-165,-24
-190,-41
-194,-63
-193,-93
-217,-82
-231,-79
-221,-67
-223,-36
-230,-84
-202,-59
-251,-56
-204,-59
-239,-4
-205,-110
-185,-61
-177,-69
-200,-97
-241,-46
-199,-109
-215,-86
-258,-59
-231,-104
-195,-38
-195,-91
-202,-65
-137,-64
-200,-90
-203,-105
-203,-101
-185,-31
-241,-5
-180,-51
-179,-71
-143,-79
-183,-96
-158,-90
-150,-64
-199,-107
-225,-57
-142,-76
-169,-91
-196,-84
-228,-86
-186,-98
-63,-40
-140,14
-166,-53
-160,-24
-114,-72
-157,-31
-204,-31
-123,-29
-231,-107
-114,-10
-146,31
-168,-7
-171,-4
-130,-60
-129,-47
-100,-104
-98,-14
-193,-30
-65,19
-202,-88
-177,7
-272,103
-189,-89
-215,134
-204,-108
-98,25
-139,-19
-113,-2
-168,32
-166,-148
-261,-31
-134,-112
-220,-83
-226,-33
-131,-57
-242,75
-145,95
-229,-184
-136,90
-139,-1
-127,76
-196,-22
-349,8
-363,184
-280,-71
-387,2
-127,-216
-300,-72
-52,-51
-289,-230
-157,-74
-207,1
-351,-103
-278,-134
-309,39
-16,47
-100,-2
-190,-169
-318,208
-184,-100
-210,7
-84,110
-127,51
-294,-209
-296,89
-28,135
10,-35
-99,2
-121,-16
-46,60
-69,34
43,82
-180,-99
-8,-99
-112,-20
-162,97
-61,116
-113,-77
-17,38
-251,51
-199,-4
-252,60
196,-30
-118,-28
-102,195
-205,67
-171,-109
-222,-372
81,58
-141,119
-137,34
-115,-2
-4,81
-169,-147
-51,-97
-131,25
-295,-41
95,78
-82,25
-297,-219
194,221
5,52
-162,-131
73,245
-83,46
139,53
-125,29
-82,35
-139,-22
-309,33
96,285
25,-28
11,181
-21,-115
-26,-41
-222,95
-64,-246
237,218
74,-15
-62,89
-176,-268
-99,-11
-56,-28
288,151
-217,28
202,-8
-242,-22
29,-84
-63,-34
21,19
79,157
-127,-93
-176,48
-8,1
-41,133
33,36
-141,64
-30,-48
-67,49
151,90
-7,47
194,339
-86,-245
52,141
-38,57
-167,-111
-83,-98
83,-77
-130,71
-43,39
-34,-53
159,169
-2,80
63,-32
-76,15
-38,121
-81,-133
83,-12
60,263
36,131
199,-118
149,78
82,68
157,154
36,6
96,55
133,-60
85,15
51,65
36,-130
158,166
185,10
35,103
64,53
129,24
129,40
231,97
28,0
45,157
186,-42
33,-57
297,107
51,68
45,-55
-50,49
228,-82
50,193
-27,-52
326,68
86,106
154,84
-85,-59
156,104
182,-136
157,29
35,25
194,67
39,-52
25,50
74,49
180,103
160,-55
320,211
-108,-48
55,107
190,60
121,111
189,-41
58,143
152,-106
195,343
7,-52
112,115
113,19
80,156
69,-133
79,213
-32,91
188,85
104,15
153,-61
159,13
249,93
144,-61
109,63
29,-21
128,-7
168,185
179,89
173,8
164,34
168,5
-22,-27
159,92
140,-134
84,0
204,140
-19,-31
205,-35
159,40
99,119
264,-43
114,184
168,-53
115,26
193,60
144,212
117,37
135,17
126,-77
101,122
244,-20
148,149
198,84
144,-63
149,-13
179,146
84,-23
108,42
181,79
195,38
193,22
109,16
131,11
229,3
139,20
220,111
155,-65
100,1
185,122
112,-40
167,5
190,91
235,31
144,26
121,-17
115,16
151,-56
167,133
155,-56
138,-20
83,44
155,62
112,-65
199,72
115,-20
71,19
115,37
100,-24
186,48
116,-12
118,48
146,6
146,-13
156,14
84,40
123,-41
106,42
86,-44
141,29
141,-11
151,11
126,-41
199,56
121,35
150,-8
139,12
139,0
121,-2
157,9
196,4
140,41
163,33
167,57
160,22
145,36
163,20
153,56
150,29
169,41
188,31
181,54
163,20
134,31
143,26
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
