X,Y
137,181
91,-23
22,37
24,94
132,118
17,40
133,117
105,107
92,-16
358,220
134,234
139,62
235,104
-266,-188
165,323
57,62
252,187
139,-122
209,193
187,40
-76,73
126,69
151,169
-68,109
33,-41
342,24
48,147
156,-28
221,238
65,-47
-60,52
254,115
103,-130
4,61
-45,-44
52,281
-39,-74
-6,150
96,34
190,206
345,133
113,127
-175,-61
309,288
83,-91
68,139
-74,86
250,189
-82,-12
241,159
153,-98
63,-53
40,9
106,11
5,-90
74,94
-30,-174
121,147
132,-80
218,139
-54,-78
59,-60
94,256
181,64
209,44
-80,20
-40,-186
206,57
-13,16
180,-59
-292,7
212,38
72,-257
-87,72
72,123
213,-78
-33,-29
80,115
205,-223
-16,-62
80,-12
-44,-66
-42,-9
89,-36
-253,79
1,-246
128,159
-63,-363
112,-111
-61,-42
-137,-222
249,14
341,-68
227,18
-174,-191
48,-123
138,-99
170,-135
15,-57
59,12
-164,-143
167,-92
137,268
168,-52
220,-161
143,-61
191,135
32,-130
-67,-36
18,-58
236,-165
192,-141
118,-22
153,-43
-117,-210
173,-82
113,204
207,-167
155,-36
354,-50
-102,-153
43,-58
184,-2
391,-80
136,-66
6,-54
121,-184
189,-154
107,74
-89,-258
46,-200
369,148
68,-177
268,-145
140,64
105,-291
295,3
21,-144
132,-164
151,-98
298,-98
60,58
-103,-200
105,-46
156,-272
-12,-172
178,-58
129,-108
-33,-259
17,-94
24,-106
119,-276
251,-6
-15,-259
188,38
-46,-107
161,-64
-135,-131
88,-238
200,-94
120,-215
241,-20
70,-53
-19,-238
20,68
66,-194
129,-26
-44,-252
202,-182
-55,35
75,-47
84,-234
53,-179
80,-87
-3,-144
43,-86
90,-238
-54,-189
157,-83
213,-221
60,-67
82,-150
-4,-231
-24,-146
-133,-97
-81,-146
123,-176
-95,-18
-47,-153
14,-140
-9,-232
161,-187
126,-54
72,-98
-32,-85
40,-66
85,-184
17,-78
64,-44
49,-208
23,-193
31,33
27,-225
144,-11
26,-215
-12,-62
118,-69
28,-105
174,-62
120,-129
-77,-181
104,-34
-229,-154
18,-203
-19,-130
-2,-199
36,-73
-27,-128
-59,-150
-53,-138
-27,-114
49,-140
50,-118
129,-47
13,-170
35,38
65,-128
-52,-55
35,-91
40,-199
152,-85
-80,-231
-61,-3
41,-272
27,71
-104,-298
-73,-178
-47,-30
182,-63
-11,-117
34,-55
143,-68
129,-118
-50,-85
-32,-193
-13,-61
35,-292
-49,37
17,-190
-60,-74
-43,-29
-82,-188
-62,-116
-7,-112
65,-148
-33,-153
-78,-128
-77,-28
-39,-97
-40,-76
-134,-262
-184,-2
104,-149
-28,21
-23,-163
-22,-128
-118,-86
3,-11
-134,-93
15,-79
-54,-135
-75,21
-84,-98
-57,-168
-54,62
-120,-174
3,-82
-47,-23
-132,-197
-49,-144
-92,-81
-66,-106
57,-25
-88,-158
-64,-51
-112,-67
-135,-47
-62,-105
-9,-92
-65,-64
-62,-37
-46,-56
-68,-104
-17,-51
-71,-85
-155,-56
-1,-65
33,-84
-47,-117
-105,-25
-76,-40
-111,-24
-45,-96
-82,-46
-83,-102
-93,-90
-59,-56
-171,-79
-73,-139
-188,-92
-92,-31
-54,-99
-85,-14
-138,-105
-179,-89
-85,-56
-101,-92
-112,-61
-82,-34
-146,-44
-102,-179
-61,70
-104,-55
-187,-194
-29,8
-139,-33
-61,-42
-166,-56
-51,-80
-111,-10
-16,-60
-138,-70
-161,-44
-88,-50
-167,-34
-112,-93
-111,-16
-89,-37
-80,-89
-182,-1
-117,-38
-77,-62
-64,3
-185,-81
-29,-17
-81,-19
-113,-21
-94,-81
-103,-19
-143,-23
-125,-56
-120,-37
-121,4
-86,-12
-173,-43
-86,-53
-129,27
-160,-78
-145,-35
-111,-9
-156,-52
-98,-22
-140,-47
-101,-16
-195,7
-129,-88
-130,5
-93,-15
-166,-27
-161,-70
-111,-9
-133,-25
-109,-42
-165,-13
-145,-70
-104,4
-115,-31
-122,-16
-182,-31
-149,7
-140,-38
-169,-21
-136,-6
-152,-53
-159,-9
-170,-33
-170,-31
-163,-14
-150,-16
-194,-18
-148,-23
-176,-15
-139,-22
-142,6
-181,-14
-178,-26
-173,-15
-177,-36
-179,-18
-188,-22
-163,-16
-176,-11
-174,-14
-190,-9
-205,-10
-202,-12
-202,-9
-204,-4
-209,-5
-211,-12
-194,-1
9,-8
-10,5
-8,-9
-8,-2
-4,-5
-7,-1
-3,-4
-5,-1
-5,-4
-3,-3
-1,-1
-6,-4
-10,-3
-7,-8
-5,-6
-5,-7
-6,-5
-6,-5
-4,-3
-6,-2
-6,-6
-5,-35
9,37
-15,7
-10,3
-17,-10
3,6
10,-14
-6,0
-9,-6
-6,2
-16,-5
5,-9
-16,-3
-3,0
-11,-7
-7,-5
-10,-6
-28,-3
-111,-12
-217,-18
-266,-11
-278,4
-285,24
-282,42
-252,56
-194,72
-149,80
-139,74
-147,76
-113,86
-102,73
-100,66
-99,76
-83,67
-100,32
-106,36
-111,23
-105,17
-102,9
-119,1
-105,-19
-110,0
-94,-10
-112,-21
-108,-25
-124,-14
-92,1
-98,-3
-108,-17
-120,-14
-124,14
-74,-16
-60,2
-102,-23
-96,-7
-132,18
-162,-17
-113,30
-158,-2
-143,34
-160,17
-147,-8
-150,1
-167,38
-153,-24
-156,56
-188,-34
-149,14
-122,-11
-132,-14
-115,-7
-186,11
-121,-43
-157,23
-137,-17
-160,-36
-113,24
-117,-25
-128,14
-216,-59
-121,-19
-131,74
-153,-16
-117,-6
-80,-49
-81,77
-87,-37
-150,-49
-154,20
-131,3
-157,8
-146,0
-100,-39
-142,32
-164,-63
-97,81
-148,-26
-190,8
-123,-80
-118,-32
-125,94
-229,-28
-204,18
-117,3
-166,70
-231,-145
-99,76
-113,-16
-168,29
-198,-34
-139,66
-181,-67
-96,29
-119,-57
-65,51
-149,57
-41,-76
-57,38
-119,-6
-154,4
-97,16
-28,67
-131,-80
-145,55
-113,3
-63,-132
-51,43
-105,-6
-93,-18
-99,-12
-126,-59
-114,80
-59,57
-28,42
-124,-3
-225,-40
-178,14
-215,25
-131,31
-230,15
-117,36
-66,5
-99,-10
-170,-16
-76,-100
-14,34
-33,-33
-85,70
-52,13
-201,98
-117,-23
-145,-15
-85,42
-115,-40
-298,-22
-104,43
-86,18
-87,-9
-118,-84
-150,-42
-108,95
-16,-8
-64,-41
-72,13
-145,-86
-191,10
-141,26
-45,-3
-8,1
-64,-77
-206,77
-5,57
-11,-97
-68,129
-104,1
-67,-23
23,25
-196,86
-107,-25
-33,113
-63,-8
-100,-64
-58,59
-14,78
-5,-74
-34,19
-11,6
-44,34
-16,51
-20,-120
-29,34
73,2
-213,-78
-53,45
-126,36
-98,-34
-97,-15
-85,133
-181,-28
-105,17
-37,-40
-64,3
-65,169
-63,-19
-12,116
-33,8
-165,-51
-166,49
-24,39
-3,-16
18,-21
-50,-23
-44,-30
-38,226
-16,6
40,16
-75,81
-61,39
123,-57
33,57
-46,-19
40,-56
38,-38
-94,77
35,44
-20,11
-114,85
44,11
-41,-4
20,78
74,-81
-37,25
71,12
17,-91
35,25
90,1
-44,-43
5,-71
23,-81
112,-116
180,-42
-87,89
105,39
85,-1
-38,34
7,-18
40,-9
-1,23
-67,112
107,-2
19,88
167,-11
-49,-95
44,3
91,78
16,63
-91,21
-15,-41
-57,-5
110,-9
79,38
50,-68
30,-12
75,-18
31,-118
99,-15
63,-23
56,118
61,-45
80,-22
104,-9
-4,78
107,44
131,115
133,120
0,18
137,21
109,-23
-13,-26
189,-3
73,-38
-1,83
111,57
40,-30
103,132
338,86
110,75
64,-23
182,38
116,-44
215,-36
56,37
97,-31
128,104
165,100
249,-20
253,-19
142,53
139,-102
33,58
38,-45
25,56
239,-52
74,184
152,-115
99,-6
14,129
159,-87
315,24
149,-62
90,78
103,2
89,35
75,30
174,50
156,20
52,-108
33,50
97,-38
123,-52
162,31
77,21
138,-29
151,-14
133,-40
102,50
74,19
49,-5
46,55
191,-14
162,13
166,-29
106,-55
115,-21
122,32
116,22
113,-65
37,34
134,-15
139,16
135,-3
91,-7
127,-16
32,30
194,-34
146,43
134,-23
70,47
72,-46
123,46
71,26
173,0
71,31
97,2
160,10
118,32
125,11
125,10
66,39
89,-13
72,8
132,1
85,-16
123,16
130,36
118,-29
53,-16
132,12
81,38
131,-22
117,3
103,-19
113,-2
62,3
120,-42
79,10
146,-20
112,-36
96,12
79,-60
115,-18
108,-25
127,-8
108,-41
101,-10
89,-48
121,-17
97,-41
131,-75
83,-7
83,-11
97,-11
98,23
122,30
126,86
107,24
91,1
118,27
127,26
148,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
