X,Y
-398,25
-441,32
-482,101
-450,74
-457,39
-416,-1
-413,12
-524,99
-455,-31
-502,26
-462,53
-474,38
-456,24
-508,31
-457,47
-477,69
-477,3
-506,18
-462,53
-495,61
-464,9
-450,58
-467,37
-450,44
-438,69
-416,52
-406,61
-400,63
-364,50
-324,44
-303,2
-291,2
-306,-16
-294,-22
-300,-47
-302,-34
-292,-31
-296,-35
-302,-16
-319,-26
-301,-6
-324,-16
-322,-19
-331,5
-335,11
-300,11
-290,6
-302,-6
-312,14
-356,-17
-318,35
-325,12
-305,-57
-343,-15
-354,-23
-328,-49
-345,-83
-332,-24
-322,-42
-328,-12
-322,-104
-361,-45
-369,-3
-323,-56
-362,-23
-360,-70
-383,-10
-330,-23
-332,-35
-321,-63
-373,-56
-379,-7
-366,-33
-356,-103
-366,-32
-378,-27
-280,-103
-367,-17
-333,-43
-329,-22
-380,-69
-473,-97
-370,-37
-461,-113
-346,-39
-397,-86
-367,-57
-311,-41
-280,-43
-275,-148
-344,3
-258,-207
-396,-44
-348,-88
-236,-84
-358,-10
-344,-140
-380,-151
-194,18
-176,-77
-315,-139
-351,-72
-239,50
-182,-31
-184,-240
-392,-52
-330,-37
-251,-192
-177,-60
-380,-78
-66,104
-321,-101
-117,-105
-174,-309
-430,-80
-236,-103
-296,-196
-245,-89
-176,-165
-36,50
-70,78
-215,-127
-205,69
-126,-200
10,72
-174,-69
-279,-315
-169,-101
-153,-33
170,-41
29,-121
-175,73
-203,-318
-154,-147
-322,-17
-92,-180
-155,28
-142,-78
-6,-51
-264,-26
23,-234
-71,-122
-153,36
-178,-285
-92,-32
-124,-7
78,-140
82,123
-112,-92
159,31
-98,-195
-135,-50
131,-20
-251,-430
-140,-110
-92,-52
84,-14
3,-215
163,-92
150,-135
144,-188
50,88
-175,72
156,-156
58,50
7,-149
103,-21
65,-145
140,-94
202,139
310,-190
6,46
140,-295
78,-144
81,-37
136,19
-54,-140
414,-69
105,-251
-189,-7
-93,-188
214,-137
166,-141
210,-183
327,-53
-48,-33
82,-42
22,-166
166,-9
17,-150
144,0
-18,-187
137,-125
-70,-228
135,35
236,-312
-71,44
-97,75
66,-105
-30,2
-11,131
242,-207
93,-126
493,-241
152,-63
39,-308
37,-42
247,-175
25,-23
181,-186
339,-118
46,-76
351,-40
261,5
262,-252
320,96
271,-129
195,196
-116,-316
241,-78
144,-56
216,-81
108,9
9,17
391,-112
161,72
-55,-323
271,-118
-19,84
125,-346
143,30
145,7
122,-343
440,338
37,-205
228,-19
120,50
232,111
196,-181
406,87
409,84
-22,-309
222,-142
216,58
72,-33
-38,-263
234,109
400,-83
4,-41
114,-15
144,-105
114,-91
295,-57
107,-60
147,-94
210,-48
127,-161
163,-32
255,-283
222,-13
236,-137
210,7
146,-151
102,118
278,-127
-36,-152
184,27
390,-57
-109,-85
208,-188
159,-78
145,97
208,-50
-2,-38
25,-122
246,103
61,-404
282,149
260,106
146,-153
84,-11
235,-29
155,50
95,-96
-235,-38
65,29
477,21
132,73
-12,-26
166,-117
164,55
59,-119
178,74
161,-40
-49,-65
36,-14
-9,-19
81,-89
63,-118
61,91
252,-97
14,74
92,-18
285,106
81,-110
54,92
269,6
35,-93
162,232
157,42
46,-16
224,-94
58,88
216,-99
262,-17
45,-16
210,128
112,-98
190,34
53,-133
2,185
256,-81
81,70
-59,-46
287,-58
180,36
178,67
8,72
47,-96
160,106
245,56
140,101
142,109
7,-81
314,108
174,-11
212,130
-215,-136
64,153
-10,-294
296,158
-37,-242
7,191
171,-63
24,58
114,-7
159,-29
210,37
235,-61
42,-65
236,38
30,132
-124,-105
254,152
66,-1
104,31
39,-4
154,-96
100,275
330,67
78,-62
161,58
-44,-2
86,-3
35,40
0,9
151,37
48,-29
198,-42
99,34
133,154
28,6
78,120
92,-2
140,150
158,68
146,218
147,-9
171,275
144,-17
131,1
109,24
39,118
126,-102
152,82
172,75
12,182
74,8
-56,64
181,88
95,136
101,152
267,197
163,38
372,207
134,-44
27,202
32,-32
-62,14
134,70
92,296
101,135
20,-183
188,326
32,9
140,71
-82,173
19,-235
80,236
98,12
-104,276
223,4
5,56
32,187
233,140
81,-83
-123,134
160,-55
268,249
249,45
100,8
72,180
319,7
94,224
360,113
91,17
213,195
345,273
177,160
-1,-55
77,275
170,-45
141,106
46,147
269,115
121,-10
125,132
222,169
15,138
65,91
70,123
176,73
14,129
140,156
103,151
117,113
199,47
96,32
160,58
141,50
71,201
237,248
193,63
18,-9
169,205
180,184
74,24
139,125
-47,172
152,116
-36,129
11,82
153,108
185,112
80,91
52,66
17,165
24,68
199,249
62,33
-56,193
109,21
147,172
-80,112
59,94
-23,144
77,74
75,193
123,149
-85,82
33,-1
15,181
4,-5
33,204
66,96
7,185
79,69
-5,100
132,172
17,84
122,65
7,103
41,181
23,131
-59,89
33,109
87,121
-9,84
93,187
74,54
33,270
79,183
16,199
90,140
109,-13
77,237
124,-6
83,160
-60,81
-10,205
31,47
68,101
89,157
-14,16
61,196
95,117
45,251
2,52
95,142
68,165
96,106
91,113
-54,-4
-42,102
-31,92
70,82
19,184
141,44
40,46
10,47
31,188
48,159
49,90
58,172
42,197
58,96
57,151
-69,83
48,30
61,221
27,92
-9,64
113,-8
106,311
-63,-2
6,215
125,221
-50,21
65,157
8,140
34,177
47,136
17,91
85,224
115,48
-57,150
48,150
-35,104
22,94
41,163
37,49
51,246
-4,200
88,60
90,77
-68,164
-11,147
-62,42
-50,134
-46,124
89,121
-28,155
3,138
-75,144
-65,82
36,81
40,236
3,101
-34,170
-21,139
21,-56
-19,278
-119,38
55,145
-28,148
31,155
19,215
-11,48
-68,79
11,238
-27,37
-60,214
22,51
9,108
66,194
-18,120
20,142
88,134
45,241
-51,46
-14,130
44,203
4,159
112,187
4,144
121,71
50,149
50,176
57,68
-47,142
66,132
66,143
-26,116
8,74
-47,136
46,115
98,168
62,256
23,110
35,89
-15,114
-72,117
38,169
-11,117
90,215
-89,111
3,75
47,229
-113,63
-55,123
-47,155
-76,75
-182,179
23,181
-20,127
-57,127
-94,83
-90,181
-69,151
-84,187
-103,134
-204,49
-123,226
-56,-5
-78,264
-55,68
-198,142
-211,-57
-13,138
-161,134
-193,186
-27,227
-36,124
-88,175
-155,-25
-172,262
-122,-6
-144,149
-71,90
-225,173
66,109
-48,100
-149,3
-52,126
-122,19
-308,159
36,-22
-165,75
-200,194
-87,69
-14,202
33,66
-152,51
-81,17
-58,10
6,195
-52,112
-111,88
-78,68
-178,28
-51,77
-50,140
-120,63
-56,4
-125,179
-131,32
-48,94
-177,60
-208,-61
-142,168
-79,94
-110,83
-227,51
-118,-8
-30,171
-152,125
-90,43
-59,154
-12,112
-15,91
-113,83
-49,120
-82,37
-188,54
-126,108
-174,117
-79,14
-148,23
-184,71
-86,-3
-106,107
-105,93
-72,19
-38,66
-119,21
-105,150
-195,43
-81,61
-20,34
-119,82
-112,152
-120,-62
-155,103
-193,-33
-93,151
-30,21
-145,-16
-80,76
-174,38
-27,28
-200,40
-58,5
-45,75
-8,51
-84,185
-123,12
-68,180
-42,66
5,58
-159,-29
-99,136
-121,37
9,131
77,128
-115,33
-26,-28
-109,102
-128,-40
-172,-54
-31,77
114,136
-156,151
-31,9
-56,148
-43,-60
-28,99
-58,50
-55,-64
83,124
-50,150
-1,-103
-123,80
-20,1
-39,67
-88,-15
-39,-23
-131,71
-76,-15
-21,-17
45,51
-83,19
-45,53
-46,36
31,-83
-75,-1
-61,-4
-69,24
-43,59
-31,-30
-88,-51
10,72
-106,-77
-16,64
-64,-94
-78,-62
-111,-56
-21,-26
-119,52
-68,-78
-104,27
-156,-68
-29,-10
-125,-81
-142,6
-129,-70
-116,-53
-49,13
-58,-78
-109,-68
-102,-17
-115,-84
-207,-76
-78,31
-107,-126
-101,77
-49,-163
-96,44
-127,-111
-133,-54
-177,34
-39,-76
-82,-141
-103,49
-64,-162
-56,-17
-33,-131
-137,-7
-91,-97
-52,-71
-105,-47
-88,-95
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
