X,Y
-133,-17
-55,-29
-90,-105
-75,24
-98,-44
24,29
-71,-92
-158,15
26,-53
-62,-18
-57,-32
-149,-136
-86,-31
-139,-28
-68,98
-96,-113
-186,-63
-123,-63
-171,2
-109,62
-72,-38
-108,32
-225,-31
-101,-68
-189,-7
-43,83
-135,-141
-141,86
-168,-66
-104,9
-92,126
-168,9
-209,3
-128,-4
-105,81
-106,-87
-159,18
-63,91
-87,22
-183,-67
-154,74
79,-40
-79,124
-116,45
-105,-42
-161,22
-191,9
-129,123
-171,-186
-90,150
-79,-44
-159,188
-258,-68
-73,-37
-58,20
-141,188
-51,91
-105,-2
-128,-42
-71,196
-125,6
-110,-158
-97,119
-10,232
-49,-140
-163,229
-48,-171
-104,219
-46,-94
24,251
-67,-119
-63,123
-142,54
-69,-73
-93,147
10,88
-125,141
98,22
-30,33
-75,6
5,9
-54,125
-5,15
-142,201
65,31
-52,27
-104,177
-68,134
-20,2
108,77
-18,235
37,-19
184,32
-17,-8
-5,183
-22,60
68,135
61,278
-38,3
-18,104
-76,149
-21,81
-3,63
-35,52
-29,37
2,228
-102,44
55,191
55,28
37,186
15,-17
-92,129
63,184
10,-87
-112,45
-62,193
-89,81
128,201
-141,76
-106,67
29,127
-137,172
-9,151
-58,209
-72,-58
-36,299
-116,41
27,44
-12,29
136,163
17,146
-40,111
-8,120
75,90
-20,113
-14,36
31,214
-101,155
-130,82
92,28
-21,235
104,108
30,92
111,235
35,18
83,201
-27,104
-14,168
-70,42
-53,86
-67,93
1,110
87,128
-107,91
-81,123
24,127
42,150
-67,140
49,143
-48,185
59,91
-14,128
-31,112
-20,168
-74,76
-34,64
42,261
31,60
77,65
15,236
31,69
31,26
91,111
72,260
37,165
93,112
-50,22
129,118
83,167
-51,185
46,161
58,93
14,51
14,310
181,168
91,131
27,241
85,74
56,86
65,194
76,249
98,226
111,81
163,171
78,60
109,122
72,245
6,87
39,56
153,206
107,176
69,148
40,96
76,174
69,161
96,96
99,72
40,203
83,138
70,68
45,243
3,41
-4,151
30,114
62,133
49,-24
92,260
41,-25
104,164
113,153
112,163
5,85
98,195
63,134
67,185
21,197
-5,188
95,150
106,189
46,192
44,71
-6,112
107,198
66,177
64,136
51,73
-10,83
40,52
142,94
55,79
80,209
10,95
94,130
53,142
6,143
40,114
45,181
35,303
59,125
56,208
57,156
35,99
-68,200
32,152
57,113
69,154
8,112
56,195
67,59
90,144
39,118
30,149
10,90
106,173
49,185
26,80
25,121
37,253
77,104
65,111
-21,110
43,98
5,153
84,111
78,225
-45,-99
143,194
14,158
112,70
34,177
-18,150
-18,136
5,88
48,-43
14,232
33,51
-32,104
31,22
-10,-29
123,92
22,76
35,278
58,47
81,191
-7,116
129,161
-58,224
41,149
99,1
-26,208
38,113
133,166
88,159
102,221
71,70
-26,28
-43,259
138,25
146,241
55,64
30,71
56,204
-25,18
271,89
113,223
93,108
92,93
18,-58
130,129
-45,108
144,198
49,105
77,133
82,128
55,167
-123,-119
52,206
121,103
76,227
100,-47
-94,279
56,-69
72,186
29,113
87,91
-42,8
124,113
-14,42
58,227
171,24
209,219
143,-19
63,129
124,156
4,101
142,-18
158,140
-105,-23
166,329
-48,57
77,152
111,45
55,142
18,-48
128,231
-64,-3
-7,54
-80,149
189,30
-24,-11
144,96
-11,6
47,2
-139,44
25,179
53,-86
52,314
75,-132
-135,270
284,-191
209,297
196,-225
39,276
51,-56
93,47
-3,77
183,147
7,50
23,-22
108,173
-19,-97
244,209
81,24
-57,21
190,-110
30,241
214,128
12,-179
179,156
92,24
-47,31
250,283
-37,41
-118,41
166,-11
45,63
123,-105
118,58
172,179
93,168
180,42
286,16
87,121
233,32
29,298
244,-17
171,63
17,-299
-19,42
-3,-52
37,100
194,-90
136,80
-170,51
25,-120
173,35
-19,-136
78,124
152,-41
128,71
152,146
317,54
29,9
179,48
1,-19
133,-194
40,-133
-112,106
58,35
317,96
243,-160
115,28
65,-169
81,-48
73,54
276,-9
59,99
149,-167
-69,56
125,-50
310,148
18,32
116,130
74,56
-92,-36
61,-88
274,-90
143,40
36,-71
92,-155
329,-39
144,-47
199,34
-89,-70
82,15
251,-30
56,211
132,-128
95,-51
158,96
-60,-23
-48,-59
89,4
296,78
67,-68
129,-47
229,74
68,-114
228,-54
214,-85
215,15
60,-12
10,-61
-16,-26
146,-85
-140,-80
162,-95
72,-68
212,-81
163,20
174,6
10,-181
226,17
209,-21
33,23
239,-258
124,74
71,-49
-125,-76
22,-127
132,24
145,32
197,34
178,17
114,-183
295,9
124,-23
115,-61
16,-149
69,-53
233,83
34,-90
176,48
274,151
14,-240
34,-38
35,-93
163,-22
68,158
148,-44
326,107
89,-188
-23,47
295,-16
190,-186
80,-67
60,-75
151,24
98,-59
230,-59
-2,-55
-6,-118
246,-24
242,-43
88,-60
116,75
111,-107
76,-15
45,-130
231,8
-18,-113
93,31
18,-18
205,-130
-61,17
58,-78
106,32
67,-115
43,-154
48,-46
-20,-220
119,-72
144,-13
104,-175
152,-74
169,51
100,-104
-66,-53
141,-123
178,-40
238,-79
187,11
130,-117
16,-76
6,-36
-37,-63
1,-107
8,28
103,-107
73,-48
-121,-145
136,-198
117,-48
89,-61
49,111
153,-107
-45,34
-17,-87
0,35
230,-89
-94,9
-63,-234
72,2
33,47
150,-182
74,78
40,31
124,-130
-55,228
-185,-364
-126,-31
77,-20
5,43
-41,-100
-27,-1
-38,-78
-150,-67
-70,-156
-92,-51
88,19
4,-97
-92,25
-30,-81
18,-246
-2,-120
-4,-10
-58,-79
-14,-42
34,-188
-27,-43
52,-68
47,-47
-95,-152
-115,-56
-34,-88
83,-42
-50,-15
-181,-77
-148,-69
69,-84
-48,-113
-32,-61
-39,-5
36,-13
-10,7
-34,25
94,-46
-21,-61
111,-134
-188,-109
63,-56
-31,-65
-129,-121
-34,-192
-197,-19
40,36
-55,-94
-4,-76
12,-3
-1,-13
-83,-131
-92,68
42,-86
-73,-56
-65,-51
-92,-29
-8,13
-91,-105
-102,-155
89,130
-45,-100
-149,-80
3,-38
27,69
-167,-168
-102,-107
-147,93
-118,-274
-91,24
-119,-200
-98,128
53,-228
-190,-120
-8,-34
-1,-6
-139,-101
-113,-24
-19,-127
-73,-35
-163,-32
-54,8
-110,-125
-153,-57
-82,-20
-117,-63
-154,-44
-49,-21
-93,-124
-68,72
-87,-166
-159,3
-161,-167
-144,-44
-128,-4
-138,-109
-136,-74
-68,-75
-222,2
-84,-196
-159,-50
-114,16
-77,-50
-168,-68
-96,-127
-128,-70
-60,21
-154,-169
-47,1
-113,-44
-192,-15
-116,-46
-88,-73
-122,-100
-92,-53
-184,-81
-194,-125
-151,10
-170,-112
-182,-60
-194,-23
-99,-43
-158,-138
-113,-96
-171,-54
-151,3
-141,-100
-152,-86
-155,60
-167,-89
-118,-74
-110,-16
-135,-30
-123,-84
-189,-30
-143,-71
-161,-47
-112,-66
-134,6
-122,-99
-170,-90
-149,19
-106,-107
-154,-62
-129,-19
-62,-22
-157,-52
-209,-41
-163,-84
-189,-42
-127,-56
-87,-60
-143,-41
-146,-26
-118,0
-153,-108
-149,-11
-152,-73
-187,-25
-150,-79
-177,-14
-147,-64
-151,-24
-131,-47
-108,-5
-140,-51
-139,-41
-171,-49
-149,-48
-170,-51
-151,-49
-175,-22
-150,-60
-159,-43
-132,-32
-127,-30
-132,-8
-152,-30
-133,-52
-183,-26
-143,-42
-152,-27
-134,-25
-137,-13
-135,-44
-142,-32
-148,-12
-143,-25
-137,-43
-120,-21
-136,-29
-135,-22
-133,-34
-130,-30
-134,-36
-121,-32
-130,-25
-139,-41
-122,-31
-118,-33
-117,-37
-109,-30
-108,-22
-104,-31
-101,-17
-94,-18
-106,-17
-103,-14
-89,-13
-84,0
-84,-9
-86,-14
-91,-27
-72,-21
-78,-6
-81,-16
-82,-3
-73,0
-75,3
-76,-2
-80,14
-76,4
-79,3
-67,-4
-72,0
-75,0
-68,-14
-79,-10
-80,-17
-72,2
-83,6
-88,6
-81,-5
-80,-1
-91,14
-89,10
-80,4
-90,11
-99,3
-96,0
-92,9
-89,6
-84,-10
-93,-4
-94,0
-89,-1
-117,-3
-120,7
-117,-4
-104,-9
-82,-15
-115,1
-101,-23
-111,22
-120,-13
-121,-10
-99,-3
-105,-17
-113,-12
-109,3
-100,-13
-92,1
-116,-16
-131,17
-90,15
-132,-6
-92,2
-106,-17
-111,-10
-101,4
-104,-17
-95,7
-139,-16
-128,-12
-81,-22
-91,17
-89,-10
-99,-12
-72,-17
-103,9
-115,-11
-143,2
-129,-17
-89,-20
-104,37
-129,-7
-127,9
-59,-2
-114,-27
-133,17
-120,44
-116,-19
-124,-41
-90,40
-104,-25
-119,-4
-153,-25
-162,-28
-86,10
-118,21
-135,-74
-136,23
-132,0
-141,10
-124,-14
-136,22
-125,-22
-108,30
-90,-25
-103,-11
-133,0
-124,-12
-113,-53
-135,32
-114,-7
-91,-5
-84,-9
-137,31
-103,-6
-120,-13
-145,10
-102,-39
-138,18
-95,58
-118,-2
-104,39
-103,-6
-139,23
-131,26
-107,16
-128,-28
-128,21
-105,1
-96,-44
-166,-14
-111,3
-58,70
-47,-35
-143,-11
-112,5
-123,57
-108,33
-126,31
-91,-25
-63,38
-145,31
-135,11
-98,40
-54,-78
-105,6
-137,44
-149,-48
-153,28
-149,22
-114,38
-181,-31
-109,26
-69,44
-202,32
-63,-36
-176,78
-189,-45
-79,-18
-160,-27
-106,3
-167,23
-85,1
-83,-48
-193,43
-51,-32
-113,-42
-22,-39
-127,45
-191,51
-29,10
-114,-10
-97,-78
-140,29
-122,19
-141,-38
-38,17
-62,65
-87,-104
-90,29
-106,99
-157,-99
-41,-45
-111,94
-20,-9
-46,-60
-44,80
-112,-73
-95,85
-139,-96
-116,2
-26,38
-72,-77
-76,47
-133,13
-132,-23
-2,29
-107,20
-179,27
-78,4
-18,149
10,-54
-188,79
-27,-17
-104,33
-37,-47
-80,98
-29,-21
-12,58
-62,50
-14,35
-28,2
-82,-138
-115,70
-16,17
45,167
-66,-140
-189,7
-80,-74
-61,40
-117,-23
23,-3
-9,18
17,-11
-73,7
-79,40
-84,151
98,52
47,18
-62,-2
83,102
28,38
42,3
-66,106
-35,-71
80,92
127,76
48,-2
-125,104
85,54
-71,-86
-27,155
-8,-19
6,-33
-23,-1
81,82
10,-145
-55,156
-63,-115
39,162
39,-2
-118,-86
-83,-8
57,73
132,-26
-77,-77
53,180
119,1
-152,-26
5,7
37,3
-65,-33
89,25
116,67
56,-120
40,24
86,62
-21,19
47,-44
39,31
100,85
39,5
129,-9
-41,105
135,-150
84,58
16,41
87,-61
36,-5
93,-10
130,52
111,55
52,-67
76,78
54,-67
123,-2
33,-18
132,63
144,20
54,-59
71,35
137,28
13,59
70,-97
114,56
100,-34
95,123
110,-24
136,4
28,28
133,-41
54,-86
101,56
144,-18
99,-58
100,157
192,-125
53,18
108,-40
100,36
131,9
170,74
115,-140
122,24
90,-3
133,7
100,22
197,3
117,33
71,-9
166,47
91,57
108,2
223,-13
47,39
129,27
127,-28
149,-52
207,110
50,-54
152,51
104,-14
59,-45
147,2
126,28
107,20
154,-4
96,-56
121,86
74,-14
117,-31
93,-32
92,56
120,-68
109,3
163,28
111,-31
145,-20
94,55
126,-62
107,47
145,-41
72,13
110,-6
107,-15
82,-25
91,9
146,5
88,-21
77,-38
113,-22
118,-18
80,-18
111,-29
102,-38
92,-10
111,13
96,-19
76,17
67,27
89,-49
125,-8
78,14
40,-41
121,45
82,-10
83,-4
62,18
60,0
85,-18
82,-9
93,-7
99,3
130,23
140,16
132,-23
103,-41
100,4
100,16
113,-87
102,24
82,-12
106,8
112,-26
146,-23
100,7
95,-23
113,-9
115,16
92,-37
110,3
112,-18
107,13
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
