X,Y
68,300
56,27
-110,292
-127,326
-28,240
-87,194
51,133
-85,176
-76,348
-137,52
-115,115
-12,140
-34,293
33,287
-73,213
181,33
-71,377
-122,164
-134,264
2,136
-61,272
1,147
-45,122
-34,234
39,103
31,174
-74,119
-23,359
32,222
-9,245
-61,-31
-98,177
-15,198
58,268
-70,37
-24,185
-61,95
-20,245
-44,80
27,230
24,138
20,294
5,177
-56,103
-40,175
2,274
21,61
32,309
76,74
48,80
-49,140
-21,168
-47,184
22,106
-34,82
-74,124
158,194
-32,300
69,180
9,294
16,227
184,135
89,211
42,118
97,209
85,111
4,29
93,403
56,257
6,349
175,77
115,153
66,213
136,238
-24,201
7,144
90,216
-75,206
-45,90
81,313
79,238
33,185
41,188
-32,168
141,193
22,134
6,310
104,156
3,211
-8,137
-137,119
93,183
-55,267
117,147
49,305
92,82
-164,150
184,35
-105,232
-72,109
37,194
14,326
74,169
156,180
74,184
-116,246
213,175
62,311
68,91
105,199
79,245
26,22
21,173
3,308
69,-15
-4,40
-18,226
28,175
16,158
-15,103
-64,100
75,164
26,1
28,90
32,66
-23,-25
3,98
28,148
-4,87
-25,48
56,-9
177,237
204,129
67,150
139,-35
189,351
36,220
126,43
-74,34
95,66
224,237
190,-7
140,334
159,147
84,13
113,118
247,526
270,254
4,96
-18,146
112,179
79,71
-3,-113
168,78
134,251
64,-32
171,234
214,-118
254,49
24,127
326,159
134,267
173,198
146,47
33,61
51,16
363,368
-53,-24
94,29
363,271
233,241
-52,105
80,-91
33,274
278,105
216,33
-10,76
137,-82
213,206
369,239
135,113
-31,283
197,323
76,-87
62,-9
156,146
56,35
202,73
185,89
129,117
11,-35
74,80
112,157
144,24
250,24
-17,98
92,47
199,170
379,180
0,53
181,65
289,93
115,131
77,-114
213,222
230,134
330,237
328,-79
261,160
510,294
302,195
293,-128
259,52
242,176
11,-81
113,136
421,164
241,145
139,130
175,231
-69,-142
227,-57
261,218
78,24
359,110
23,4
175,24
77,114
33,-34
442,305
341,-103
276,99
74,97
170,-2
222,51
183,-165
126,-21
127,31
151,52
258,35
133,14
159,41
314,162
208,64
266,75
170,87
163,-131
201,43
297,30
199,-35
142,96
330,143
89,48
328,20
146,-32
216,-12
265,6
75,-96
261,11
135,145
350,44
34,-63
162,127
136,-94
101,103
279,-137
113,82
222,-51
43,-17
184,-27
52,29
193,-103
41,31
187,103
146,-63
50,-112
250,-76
28,-18
285,-53
320,45
163,193
98,-124
141,-41
-112,-139
232,-83
179,-2
47,37
258,-39
170,-5
288,-52
123,37
46,-132
24,96
159,-142
386,-41
163,-77
55,-36
183,-260
183,-14
-26,145
1,-100
219,-56
312,-38
-101,20
57,-281
151,-42
-18,-91
334,-18
-126,-233
190,-82
107,-230
-36,-161
182,-41
185,-75
97,-19
125,109
355,-64
-16,-56
235,-32
-35,-175
212,-29
63,-219
37,-22
116,51
86,11
-41,-136
90,-51
95,-48
105,-45
223,6
60,36
-2,-131
130,49
113,-161
75,8
265,13
90,-97
237,-14
21,-180
209,82
-128,-288
165,-75
209,-71
144,121
172,28
95,-94
105,-85
113,-91
146,6
175,-66
2,-19
-3,-222
87,112
184,69
146,-162
-22,-191
66,-83
-48,-141
104,-182
26,-35
131,31
124,-26
3,-260
87,-54
157,-140
174,-31
208,-28
218,51
149,-50
182,22
135,14
68,-269
88,31
183,-77
174,81
187,11
125,-125
178,40
23,-115
41,124
279,-92
269,268
64,-29
24,-167
-58,-170
-119,-207
88,54
-62,-82
-101,-104
-47,-193
231,-84
-9,-139
97,-121
-180,-142
-177,63
-7,-135
-119,-144
52,-155
-88,-114
198,83
133,-41
153,108
174,-79
70,-80
85,-55
77,-71
160,86
-34,-112
55,-141
-178,-143
159,4
149,23
-7,87
54,-147
266,75
10,-11
-125,-22
119,-84
35,124
-244,-299
-102,32
34,22
159,54
242,159
-52,36
40,-225
178,-90
-221,-191
128,104
114,-220
26,-6
-27,-10
105,57
-38,-47
40,21
197,-76
-183,-94
-124,-102
-161,20
-5,-94
113,-35
66,-49
-170,-67
-188,-21
100,-180
-173,-87
-150,-25
-108,-170
43,-21
-62,-81
-77,-47
-100,-24
-96,-158
-162,-98
37,-53
-130,86
-219,-165
-88,-59
-30,-35
-107,-64
50,24
10,-92
-224,-129
-53,-91
57,21
9,146
-26,-191
-184,127
39,-194
-258,78
-171,-236
-81,28
-177,-195
-225,-59
-117,-39
-195,-6
-102,-167
-29,-34
-89,-64
24,-117
-325,-97
-101,-133
-282,-42
-159,-161
-317,-97
-56,-52
-199,-73
-202,-157
-46,26
-140,-75
-120,-88
-183,-48
-157,-48
-262,-129
-364,-180
-221,-79
-142,-85
-123,-23
-200,-56
-242,-140
-329,-92
-155,-46
-174,-154
-197,-34
-124,-93
-164,-14
-109,-24
-192,-84
-236,-148
-262,-158
-237,-159
-220,-103
-187,-155
-312,-38
-190,-105
-177,-58
-121,-57
-194,-27
-210,-109
-203,-68
-236,-33
-263,-187
-141,0
-239,-106
-183,27
-168,-123
-129,-71
-288,-44
-279,-105
-184,-18
-220,-37
-321,-83
-233,-156
-214,-75
-223,-11
-203,-45
-202,-108
-195,-76
-220,-103
-278,-90
-240,-155
-263,-12
-209,-87
-259,-35
-244,-114
-183,-101
-265,-106
-241,-65
-224,-73
-278,-39
-203,-44
-223,-94
-246,-53
-236,-79
-209,-50
-218,-96
-239,-22
-194,-60
-185,-87
-214,-71
-210,-48
-225,-87
-229,-46
-233,-65
-238,-77
-205,-57
-242,-83
-216,-26
-238,-75
-223,-40
-204,-42
-236,-48
-200,-51
-213,-54
-209,-26
-224,-28
-218,-30
-223,-40
-230,-44
-232,-52
-236,-45
-223,-49
-214,-53
-227,-35
-219,-45
-214,-38
-209,-31
-216,-43
-227,-48
-240,-51
-246,-44
-247,-42
-244,-36
-237,-55
-101,-28
5,-4
-6,-6
-8,-7
-6,-2
-3,0
-4,-5
-6,-5
2,-6
-5,-1
-5,-3
-5,-2
-9,0
-5,-1
-5,-1
-9,-4
-10,-5
-6,-6
-10,-10
-4,-2
0,-4
-6,0
-10,0
-11,-2
-53,32
-156,113
-208,138
-210,118
-200,99
-193,73
-178,64
-164,57
-135,47
-112,20
-98,23
-72,4
-71,-7
-61,-7
-38,3
-43,-3
-63,-3
-91,10
-95,20
-97,18
-109,22
-115,31
-137,36
-117,46
-98,43
-94,34
-126,55
-150,42
-158,52
-142,45
-138,48
-148,50
-168,66
-162,21
-198,44
-177,42
-175,34
-165,24
-168,7
-157,44
-159,20
-171,14
-161,-6
-180,35
-171,-11
-187,9
-175,35
-174,14
-191,37
-205,9
-124,25
-176,12
-184,46
-166,57
-152,-26
-168,32
-173,-16
-151,-25
-202,78
-151,-8
-163,-9
-200,32
-159,8
-166,13
-160,-2
-166,54
-122,-26
-144,40
-155,-25
-167,66
-171,-16
-153,1
-155,-17
-200,36
-154,-51
-41,12
-150,-2
-183,36
-144,-22
-189,-68
-116,40
-177,-2
-114,30
-203,-12
-201,19
-133,15
-179,-22
-167,-35
-180,-9
-130,74
-193,-49
-129,-61
-215,-18
-96,43
-166,-9
-89,-46
-165,18
-91,-1
-166,-18
-174,-5
-115,-17
-213,0
-159,18
-296,-34
-195,-16
-142,94
-172,-157
-121,16
-88,24
-122,8
-204,6
-191,-8
-199,-126
-164,7
-148,-4
-120,5
-223,-64
-198,-1
-232,-4
-180,49
-134,-78
-181,16
-54,-12
-220,-51
-161,-26
-189,34
-7,-23
-34,-74
-110,-7
-185,-24
-225,-14
-166,-30
-190,-52
-186,86
-184,-43
-105,-19
-82,-99
-159,93
-125,-63
-112,-3
-53,-19
-58,33
-19,-34
-111,12
-117,24
1,60
-80,-20
-138,20
-192,56
-166,-60
-100,32
-196,-11
-145,39
-111,-75
-98,116
-140,-45
-104,136
-263,20
-105,-28
-271,-34
-110,-61
-78,25
-191,-36
35,158
1,-9
-52,-22
-133,27
-85,25
-28,8
-131,-44
-145,-60
31,72
-25,187
-67,-179
-206,-9
78,-51
-172,162
9,-24
28,42
-18,-148
-23,109
10,-59
-96,54
65,-87
190,-73
-208,181
39,-132
-115,34
-41,-56
-213,79
-177,-198
137,232
56,-35
-140,206
127,31
-75,-77
-62,-68
-12,113
-29,-179
-57,166
58,51
171,-81
10,-4
-132,59
121,23
74,-104
25,27
124,23
0,66
97,54
68,-28
-16,29
206,-64
-96,-2
8,-48
-141,-42
92,11
-12,-38
-6,47
74,-52
-32,83
26,-59
-43,51
117,99
34,-33
9,133
117,-97
-22,51
-19,-37
28,-24
9,219
61,-8
65,-13
181,-94
88,82
99,-59
37,44
15,-53
131,120
122,-25
-48,-54
23,114
186,-41
50,99
157,92
74,15
242,107
146,53
55,7
-42,-97
131,64
56,64
146,-24
127,-3
86,178
225,-132
-45,17
170,118
18,-34
4,-74
135,66
65,-46
207,41
26,19
-26,-84
85,-11
123,27
71,36
154,173
59,-68
85,-1
209,56
80,96
198,26
149,-51
144,0
130,125
37,44
265,36
79,45
45,-136
101,118
172,69
42,-25
246,-57
131,-30
194,29
183,15
198,42
-76,4
167,0
156,87
149,-19
176,18
248,79
68,49
177,-44
147,65
158,-14
68,-60
175,52
170,62
197,4
178,17
224,18
67,-70
153,129
212,-89
192,94
110,9
102,110
190,-5
110,-10
106,2
107,17
133,5
116,-46
200,17
148,40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
