X,Y
241,14
248,14
254,-86
284,209
349,31
247,-84
329,-144
262,44
380,229
515,-66
225,48
268,-34
212,-218
297,86
471,-47
267,201
113,-56
382,105
382,26
470,240
171,-32
522,184
156,65
322,27
154,-28
370,-199
235,-80
413,-46
216,-6
119,-122
317,38
191,-109
93,-152
99,-25
280,-249
195,-8
244,37
128,-119
511,107
-7,15
332,-47
248,144
-219,-199
469,122
397,-35
190,117
185,13
85,-58
310,-94
202,-105
192,-95
212,-11
102,-161
473,85
317,-39
228,-149
349,-67
65,-167
-200,20
98,-85
98,150
132,-143
90,58
104,-160
97,-97
294,22
154,59
65,-234
141,372
-73,-219
100,-73
162,-6
100,-255
99,22
111,140
209,-119
97,10
130,41
162,-36
55,-84
109,-154
161,-97
236,-27
256,79
277,-24
251,61
139,79
106,-14
205,-144
245,-27
198,54
-28,-181
94,-77
213,42
258,-164
209,-35
152,-59
496,-37
177,-18
219,-107
266,28
246,32
-4,-299
58,-27
296,12
-142,-193
-29,-54
206,-239
-139,-252
-26,-25
65,-130
137,-71
4,-11
-113,-140
186,-62
132,140
19,-32
347,-188
8,8
273,-102
18,-87
35,-341
109,-262
208,-315
362,12
-69,-254
-112,-271
75,29
-109,-282
12,-252
294,337
661,10
-56,69
148,-181
234,-314
95,-54
-73,-195
153,-132
-6,53
35,-216
56,-113
21,-38
-115,-152
278,17
294,-265
5,-35
97,-174
203,-398
-223,-57
12,-194
126,-22
-61,-112
-80,-251
150,-11
-114,-146
97,39
-40,-21
-64,-139
126,-173
53,26
23,-282
132,-50
30,-108
-87,-164
-55,-208
-25,-117
51,-194
172,-165
133,-136
-176,77
50,-209
86,-118
-58,-208
-29,-109
167,-33
135,-141
-54,-200
278,85
-27,-223
159,173
2,-29
105,-5
117,221
-87,-173
-208,-207
146,-313
3,-91
-229,-157
-36,-55
0,221
144,101
47,-42
-98,-82
-169,-252
-136,48
334,-80
-17,13
2,-98
5,-65
190,-164
-257,-50
-124,-152
4,-2
-95,-255
-156,-78
-161,-93
-104,-77
62,-111
104,233
-82,-101
-32,-108
171,64
-98,78
-150,-75
-29,74
-73,109
-444,-95
-155,-317
-171,-22
29,-205
-104,37
-494,-139
-256,-46
-145,-27
-251,-324
-165,-106
23,121
-70,87
-116,11
-425,-270
12,-77
26,82
-151,-149
-169,-77
-366,10
-202,-91
-313,-35
-217,-243
-112,-9
-273,-38
-189,-71
-297,3
-166,37
-28,-97
-287,-23
-414,-118
-238,-42
-479,-93
-89,-40
-386,102
-229,-176
-234,105
-294,-45
-125,67
-384,54
-317,-149
-267,67
-403,-95
-268,-12
-306,-100
-312,-130
-366,44
-516,-142
-159,102
-335,-92
-333,-137
-389,-32
-347,111
-443,-124
-261,-57
-278,16
-438,-88
-332,-70
-362,-70
-346,-65
-308,-56
-398,-48
-289,27
-345,-80
-296,-83
-344,13
-370,-114
-287,-46
-326,46
-341,-107
-345,-71
-305,20
-340,-11
-396,-67
-374,-57
-356,-17
-351,-65
-388,-31
-333,37
-364,-42
-298,-62
-370,-54
-374,-21
-342,-56
-380,-28
-369,-43
-389,7
-332,-31
-386,-33
-367,-27
-379,-8
-368,-50
-372,-41
-399,-42
-386,-29
-381,-40
-354,-49
-374,-15
-370,-56
-374,-56
-366,-77
-366,-75
-352,-82
-332,-96
-296,-108
-228,-122
-135,-74
-65,-3
-48,-17
-33,7
-30,3
-70,30
-131,62
-183,103
-213,126
-227,116
-232,105
-222,86
-227,73
-238,59
-236,63
-228,63
-211,37
-215,17
-202,9
-195,-14
-167,-13
-167,-2
-196,-27
-199,-23
-186,26
-193,-17
-179,-3
-176,-16
-181,-1
-175,27
-170,21
-167,0
-236,43
-200,41
-196,47
-192,37
-205,67
-181,18
-212,28
-163,47
-185,51
-208,43
-212,63
-193,47
-129,70
-213,24
-141,64
-182,69
-187,34
-150,20
-195,73
-248,25
-143,88
-212,22
-181,25
-183,26
-144,60
-187,59
-117,-2
-196,70
-158,59
-157,46
-192,43
-222,-7
-117,62
-200,45
-221,25
-193,44
-177,51
-195,66
-211,-47
-117,140
-251,-9
-186,48
-180,54
-138,68
-260,3
-130,25
-171,35
-67,-8
-181,1
-198,7
-308,-71
-82,58
-229,-11
-96,106
-134,46
-165,84
-158,33
-187,-9
-235,68
-151,-23
-182,34
-175,31
-130,101
-129,-11
-199,3
-69,138
-139,125
-45,22
-150,92
-54,-46
-153,84
-101,40
-153,36
-207,42
-107,88
-206,-31
-123,9
-155,71
88,201
-228,-120
-264,-35
-80,-11
-191,-32
-97,-76
-77,108
-36,-12
-89,138
-140,9
-69,115
-70,73
-202,-28
-69,153
-165,147
64,-16
-20,191
-271,-77
-192,-47
-102,31
-108,90
-78,112
-165,-61
-181,62
-107,23
-55,31
-21,168
-56,-143
-153,61
4,-89
-135,89
-153,29
-113,-2
-40,63
-137,-2
-71,-28
-101,26
-66,-5
-185,178
-148,-22
-144,-30
-111,35
43,-69
-120,99
-137,-55
-57,-42
-67,-28
-169,24
-94,-175
-32,56
-38,6
-105,-31
-238,47
-39,121
-295,2
-184,-90
14,44
-94,-29
-149,-49
-54,7
-42,-22
-68,136
-29,-75
-92,-9
-3,65
121,-54
-60,36
36,-25
104,28
-41,17
-168,-154
186,77
44,31
50,70
39,112
48,108
40,55
-3,-112
22,-44
-2,-69
142,171
-4,-30
-28,83
64,90
-99,-18
-46,71
222,-4
21,135
-163,-27
58,25
16,-19
114,123
-3,-13
-96,61
27,-46
138,26
-15,19
34,76
97,61
102,91
24,38
68,-72
37,154
-5,7
22,62
113,9
103,17
57,75
44,-108
196,150
-16,-64
171,-155
42,122
1,-84
94,28
160,71
38,-113
-35,24
117,123
38,-35
104,-7
172,-34
81,-35
91,-195
86,8
-2,-31
179,48
3,-52
14,20
192,41
39,13
198,34
241,-47
136,-92
130,206
114,-33
162,-27
-53,12
167,141
88,-67
104,-32
211,-63
116,-29
238,-129
35,19
126,17
127,59
123,-68
94,41
79,40
114,16
124,19
175,-5
30,28
304,39
109,-14
101,-29
196,49
242,40
141,14
217,20
166,-26
261,-77
98,26
229,6
197,12
138,-61
108,61
190,-55
213,-46
79,-28
176,4
247,-23
125,-24
163,35
134,-51
139,63
191,-4
126,15
116,-30
181,-30
165,14
85,-13
195,-12
131,-62
163,-5
146,26
115,-32
142,33
87,-47
148,-35
126,-6
112,52
170,16
132,-71
121,29
207,18
95,16
152,3
180,-30
132,-88
170,-17
159,-9
121,-14
142,44
164,-41
209,-27
207,-60
145,63
172,-47
179,16
212,-61
172,26
164,6
213,20
202,-70
187,-3
208,-4
188,-39
171,20
215,-54
174,-16
232,-21
176,-55
229,6
174,-27
199,-18
191,18
166,-12
184,-3
192,12
176,0
172,8
179,15
159,1
180,18
184,2
173,8
143,15
188,-4
188,-2
189,10
178,2
164,-10
167,-8
144,-8
151,-25
149,-13
144,-22
141,-22
134,-18
131,-25
131,-26
159,-24
126,-43
110,-40
119,-49
62,-56
-6,-15
-2,-5
-3,-4
-9,-7
-7,-1
-12,0
-2,-9
-2,9
-12,-16
2,-9
-6,0
-4,1
-1,-5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
