X,Y
227,26
-80,135
92,186
-112,135
-42,-179
-145,229
-24,166
9,58
-94,115
-81,196
-105,219
-46,108
96,202
165,92
80,131
-175,100
192,335
-25,-83
-241,258
84,-60
-104,271
186,152
120,261
-278,186
64,6
99,99
-51,87
190,264
191,19
107,148
11,59
225,335
242,-7
93,301
69,26
-57,97
-17,48
169,158
-150,-37
106,135
113,178
-46,57
71,328
125,192
16,222
99,129
48,124
-116,89
75,100
85,227
67,99
271,74
-126,174
-27,-55
80,336
223,5
0,242
2,79
112,225
50,140
-39,292
-26,-65
13,452
29,7
68,128
-77,259
21,61
37,239
-17,120
-50,344
-117,210
11,158
-14,259
-142,121
-129,25
77,356
-93,220
-159,196
-106,112
-81,213
-182,270
-44,-108
120,300
-40,94
49,178
148,176
243,277
28,188
-89,138
-58,135
-112,119
130,187
145,231
246,125
132,183
49,128
-10,185
115,270
45,66
182,235
71,137
-127,81
-48,-5
169,153
52,167
115,316
12,-16
-54,231
168,120
24,133
66,223
175,-33
41,162
220,383
66,126
34,248
12,180
62,33
126,368
31,91
278,232
180,114
61,124
171,165
255,91
-10,213
257,227
8,114
344,7
282,264
124,58
152,17
-251,323
151,220
45,215
74,275
107,87
-12,207
145,124
9,360
114,-83
169,201
127,124
188,215
441,222
137,-19
170,337
52,72
406,409
-12,185
-310,188
135,188
39,463
390,-36
144,431
32,-4
253,230
227,148
152,95
87,196
230,65
114,234
206,147
241,184
106,191
174,175
-50,183
61,4
93,24
310,201
22,131
66,286
2,333
20,364
-116,117
11,238
208,291
281,208
381,221
181,0
148,187
293,240
138,234
36,255
58,84
173,135
147,252
122,31
172,197
343,180
51,285
420,109
217,221
-6,-34
271,45
292,73
326,314
503,53
98,91
165,138
47,212
236,160
308,4
125,262
236,-33
260,320
221,-56
340,424
82,-137
103,170
240,95
65,152
159,85
302,309
59,43
195,90
195,127
234,28
336,125
47,168
45,-17
235,71
312,78
223,123
18,311
-158,-217
383,206
275,91
-186,-201
218,61
22,15
-121,150
206,-71
189,13
60,187
100,-185
95,100
-54,-312
146,288
-254,-71
131,323
408,155
-117,-102
650,271
538,441
24,-191
323,94
-228,-142
360,349
62,-382
383,389
520,-61
64,263
-41,136
360,-53
-326,-211
323,-56
318,189
368,158
-320,-147
250,-32
325,258
281,-41
310,-2
-195,63
261,-336
589,106
-88,67
532,75
30,162
148,152
75,108
669,158
65,-2
-28,-61
-226,-180
191,256
686,24
-38,-26
496,172
229,-150
-178,-135
367,255
-220,16
279,68
280,327
476,-36
-56,224
175,99
78,-44
-5,-28
1,173
30,-103
292,240
250,-15
235,134
209,28
71,134
-65,-137
-352,101
-304,-24
193,-32
208,52
316,220
-261,-94
45,41
305,-17
396,288
-181,-83
-218,-65
-228,-124
-344,-19
263,105
89,116
-143,-11
-244,100
-1,-73
102,316
73,28
40,-76
138,95
291,483
113,-248
498,127
65,-389
245,214
-101,143
393,145
111,-328
316,155
573,278
146,-253
-333,-11
99,1
112,54
222,0
252,0
52,-153
276,-113
-252,-201
209,-140
15,-68
116,10
124,57
654,196
139,-299
55,-112
-33,-100
273,12
122,-147
41,94
-51,-129
467,47
55,-22
-314,-214
89,-13
222,39
-130,-184
357,3
11,44
28,-161
-58,-164
152,-77
229,-67
92,-95
161,-242
169,50
19,-228
76,-131
188,-484
100,-152
0,-57
43,-139
-77,140
50,-134
352,-204
211,-126
38,-264
229,-197
480,-291
108,-287
360,-42
-79,-528
-133,-351
-290,-275
-39,-239
234,-82
135,-334
-69,-1
265,-257
5,-117
-89,-225
-609,-273
72,-107
204,12
-396,-315
235,-72
-140,-209
37,-117
-15,-114
162,-54
147,-201
-25,-78
107,-125
78,-386
1,67
-54,-168
131,-23
42,-173
-134,-317
230,-135
-38,-251
-12,7
-231,-231
-55,-32
-184,-344
-28,-178
-22,-89
51,-58
131,28
-96,-232
-2,-199
9,-80
-165,-276
37,-129
72,-151
-39,-331
-287,-258
-116,-211
-116,-157
-84,-454
-351,-311
-23,-256
-358,-284
-140,-324
226,4
-107,-145
-5,-197
-193,-338
-155,-185
245,-52
59,-147
-254,-310
-203,-289
-207,-231
94,-206
-169,-257
-183,-172
29,-193
71,-46
11,-197
-121,-305
-23,-22
-135,-279
-32,-163
-227,-173
-311,-119
-301,-206
-106,-129
-170,-155
-197,-202
-71,-2
-116,-144
121,-98
-222,-95
-270,-116
-171,-194
-170,-201
-230,-76
-196,-223
-259,-153
-206,-11
-13,-159
-178,-57
-28,-129
-108,-79
-88,-220
-130,15
-253,-132
-300,-171
-204,-216
-250,-143
-214,-59
-288,-212
-357,-36
-285,-174
-218,-77
-177,-156
-233,-59
-323,-169
-296,-174
-249,-91
-296,-133
-253,-108
-212,-123
-205,-93
-161,-146
-255,-26
-263,-116
-269,-55
-261,-91
-209,-64
-307,-156
-263,-10
-259,-115
-228,-93
-277,-90
-213,-90
-270,-97
-241,-30
-304,-112
-221,-60
-198,23
-258,-107
-279,-91
-249,-68
-282,-62
-267,-39
-282,-25
-274,-82
-284,-42
-258,-38
-266,-12
-241,-66
-280,-27
-282,-36
-289,-31
-301,-83
-325,-52
-307,-43
-307,-55
-294,-41
-331,-37
-341,-63
-318,-10
-292,-55
-321,-48
-314,-50
-320,-35
-317,-31
-301,-30
-325,-34
-319,-30
-318,-53
-313,-45
-305,-64
-293,-69
-275,-76
-247,-79
-200,-78
-135,-41
-61,21
-84,49
-122,41
-143,40
-153,29
-176,26
-209,47
-208,58
-203,50
-201,45
-204,58
-225,54
-208,45
-197,45
-191,40
-211,34
-189,22
-185,22
-164,27
-182,8
-158,6
-153,1
-158,18
-196,20
-173,7
-160,16
-182,22
-166,49
-153,-2
-180,55
-193,11
-187,72
-180,22
-189,30
-160,53
-188,11
-172,19
-212,77
-264,21
-235,-2
-205,71
-231,-5
-173,56
-214,24
-177,48
-169,17
-225,62
-194,7
-145,35
-199,13
-182,81
-205,23
-192,9
-162,59
-208,6
-197,37
-166,56
-177,34
-160,35
-162,36
-188,13
-175,63
-170,25
-180,84
-124,23
-209,28
-211,83
-223,28
-231,66
-210,6
-204,23
-244,33
-225,85
-147,24
-129,40
-216,47
-222,-4
-127,73
-201,26
-219,58
-243,86
-125,20
-117,60
-136,95
-124,18
-157,84
-201,66
-185,-73
-167,90
-206,24
-223,30
-209,24
-200,3
-180,105
-150,26
-153,13
-144,107
-254,57
-198,-11
-146,55
-271,26
-298,28
-215,23
-280,-63
-45,-57
-200,-5
-223,-35
-280,-145
-132,120
-153,30
-277,-35
-241,92
-74,56
-351,-39
-59,39
-285,-26
-144,43
-245,40
-212,63
-282,-14
-239,-32
-89,176
-301,-9
-203,164
-222,-133
-261,47
58,38
-86,83
-24,188
156,113
-66,105
-303,-33
-368,-100
-147,10
-213,63
-125,148
104,253
-158,18
-268,78
-102,-19
-46,93
-34,153
-234,113
42,170
123,-59
-59,41
-358,-9
-67,69
-149,27
-175,146
-204,230
-33,-42
-266,-25
106,30
-177,35
-44,84
-105,111
-200,-35
-136,30
-44,-28
-13,37
-160,33
-77,-62
-40,104
-5,147
98,87
-177,61
91,-15
58,27
45,75
12,71
-274,-112
-178,73
-227,-61
-58,146
-157,-36
-115,228
218,-55
21,-144
118,37
-26,144
181,157
105,-11
203,-58
-11,108
38,-111
-92,138
-98,-6
128,277
56,28
217,-10
-117,-82
69,20
-9,-143
76,-30
262,95
170,-16
95,-46
237,1
-86,-58
79,-156
-83,4
226,99
116,124
36,51
327,0
69,-84
41,96
220,174
197,29
68,85
91,-71
190,107
93,70
267,10
216,36
-7,-15
387,-34
240,-68
300,-100
29,71
124,10
233,5
180,-92
281,69
15,16
148,25
128,-139
77,-99
315,-62
221,-41
306,7
351,104
171,-8
279,-80
150,3
125,-124
59,-31
185,-52
235,63
249,51
220,-67
329,77
234,-98
234,-84
137,70
123,-5
196,36
325,11
129,13
212,-40
210,-91
136,-34
147,-40
117,-87
236,37
205,-68
338,-84
208,94
171,12
203,-13
263,-19
226,48
137,-31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
