X,Y
-58,26
-109,-8
-115,23
-62,-17
-127,-18
-121,9
-95,-70
-124,35
-243,-67
-32,2
-124,-16
-51,-30
-81,26
-138,-101
-150,-85
-42,36
-123,-3
-111,-44
-178,-22
-95,-49
-76,-33
-83,21
-136,-88
-146,-40
-118,-10
-95,-55
-195,-23
-171,-86
-44,-5
-126,12
-74,-59
-139,-43
-121,-12
-109,-16
-107,-2
-129,-5
-45,41
-90,-21
-122,33
-113,-47
-130,-58
-75,27
-98,-38
-99,-24
-92,-4
-61,-42
-150,4
-72,-39
-108,-43
-68,33
-71,-53
-62,-9
-124,-46
-46,-50
-102,-20
-78,24
-106,-31
-93,33
-68,-46
-112,9
-110,-65
-119,-88
-90,9
-103,-22
-96,0
-24,-12
-141,7
-81,-39
-57,-8
-123,-22
-126,-80
-124,-47
-82,-47
-127,-25
-107,-57
-87,-11
-107,-18
-55,-38
-106,-13
-120,7
-102,-80
-137,-12
-68,-6
-110,-26
-102,-16
-101,-45
-104,-39
-156,-35
-129,-109
-117,-30
-142,-5
-125,-99
-154,-5
-92,3
-121,-10
-97,-48
-94,-26
-107,33
-181,-53
-62,-37
-95,-4
-109,21
-129,-27
-88,34
-125,9
-95,-11
-101,54
-93,-12
-68,-6
-87,-8
-68,-8
-78,12
-109,-9
-107,28
-68,11
-75,17
-64,45
-31,-6
-53,55
-109,2
-91,-17
-36,78
-42,-34
-61,14
-42,57
-78,-42
-101,-20
-63,31
-42,-8
-54,38
-36,15
-67,-19
-73,1
-24,30
-19,37
-47,43
-15,27
-33,5
-32,2
-32,46
-52,-3
-34,71
-64,-22
-47,-34
-50,57
-30,-16
-52,18
-61,35
20,15
-66,34
-29,-1
-41,39
-51,59
-46,9
-9,55
-59,-9
-10,46
-37,-1
-74,44
-23,-4
-63,16
-58,-37
-14,38
-64,-21
-76,-13
-55,19
-55,-33
-23,24
-30,30
-16,38
-123,-31
-53,-46
-19,52
-78,-67
-50,-2
-1,20
-56,-10
-74,13
-85,-28
-57,27
-8,12
-133,-41
-67,-36
-52,4
-109,-21
-66,-71
-27,-19
-74,-65
-60,52
-71,-68
-158,-27
-61,-70
-94,45
-72,-52
-107,26
-90,3
-80,10
-116,-54
-54,-31
-72,14
-68,-42
-39,-14
-109,-34
-105,-27
-104,-71
-63,-4
-64,9
-129,-62
-48,-25
-104,-29
-105,-43
-70,-35
-86,-86
-84,-46
-107,-74
-65,-41
-80,-46
-106,-41
-117,-9
-103,-48
-111,-21
-116,-29
-101,-31
-106,-53
-107,-60
-49,-48
-118,-97
-98,-15
-56,-65
-110,-95
-63,-55
-94,-75
-79,-44
-99,-115
-94,-3
-81,-74
-111,-61
-113,-55
-78,-112
-85,-20
-87,-98
-86,-81
-120,-43
-116,-29
-80,-76
-87,-74
-99,-77
-98,-88
-91,-42
-83,-59
-102,-64
-101,-51
-101,-73
-94,-69
-104,-66
-97,-70
-101,-76
-78,-63
-59,-52
-124,-79
-112,-71
-106,-103
-91,-56
-83,-67
-121,-80
-32,-70
-23,-103
-80,-77
-144,-95
-81,-62
-105,-48
-74,-90
-126,-87
-81,-101
-111,-121
-117,-76
-110,-91
-91,-129
-49,-97
-94,-72
-48,-120
-109,-95
-92,-84
-61,-96
-39,-133
-114,-64
-88,-53
-80,-81
-142,-84
-66,-61
-116,-78
-93,-71
-87,-57
-91,-107
-63,-117
-79,-75
-84,-170
-53,-112
-46,-92
-80,-125
-65,-72
-64,-87
-86,-104
-35,-76
-103,-94
-80,-63
-39,-51
-91,-93
-86,-82
-139,-130
-19,-95
-61,-83
-97,-81
-83,-122
5,-9
-37,-126
-39,-17
-11,-160
-30,-73
8,-116
-81,-61
-35,-89
-44,-69
-45,-101
-89,-112
-33,-48
13,-59
-102,-62
-83,-62
6,-187
-34,-50
-61,-128
-4,-53
-38,-68
-59,-93
-95,-55
-67,-118
-7,-39
-108,-87
-116,-70
9,-95
-27,-18
-38,-91
-26,-74
19,-87
22,-123
-5,-101
38,-62
-55,-93
78,-81
28,-84
-58,-80
14,-125
53,-12
-41,-99
-118,-85
-69,-89
-11,-129
-26,-15
-38,-44
-14,-91
-75,-37
110,-73
67,-66
54,-63
19,-39
-31,-121
-27,-36
-11,-70
49,-116
71,-43
-5,17
40,-153
-45,-40
-52,-33
-45,-60
19,-17
41,-50
-10,-86
24,-43
85,-17
27,-57
41,-93
23,-53
41,13
-8,-80
73,-70
-27,-77
59,-40
-36,-135
-10,-84
-18,-75
6,-120
63,-52
-13,-126
-12,-36
28,-59
62,-17
20,-37
-60,-121
56,40
16,-38
-3,-89
4,-43
23,-16
42,-26
91,-86
40,-20
16,-80
-16,-85
21,-57
-15,3
-47,-99
57,-65
134,-76
14,44
46,-46
38,24
-61,-84
15,-73
-93,-35
42,-29
6,-107
31,-6
31,-104
-11,-76
-42,-176
-74,-131
14,-69
4,-75
12,-59
6,-115
16,-133
-15,-39
30,-94
36,-55
28,-96
46,-94
30,-80
49,-96
40,-58
37,-58
13,-45
38,-87
-64,-62
71,-81
11,-113
58,-88
5,-24
0,-86
15,-84
38,-28
-3,-56
22,-149
24,-67
-41,-82
-14,-75
22,-125
24,-39
-39,-69
8,-90
64,-118
1,-34
-74,-117
26,-81
-15,-48
48,-124
11,26
0,-68
-51,-111
9,-137
-11,-97
27,11
3,7
-17,-9
15,-40
14,-73
-55,-80
-62,-3
-79,-109
-80,-103
6,-68
-29,-45
-53,-175
40,-42
5,-54
14,-60
21,-22
4,-67
-66,-122
7,-49
-71,-72
-31,-62
-64,-49
-4,-78
27,-7
32,-62
18,-61
-41,12
-6,-56
-78,-63
17,-10
-29,-71
-22,35
14,-50
2,0
8,-13
6,-72
-110,-80
-45,-53
7,-13
-12,-28
-9,-15
-5,-73
2,-49
-43,-38
12,10
78,3
107,-133
-5,-37
-11,12
3,-10
18,-37
0,-106
26,-84
78,-38
44,5
34,-55
-15,-68
34,-6
10,-48
40,-35
46,-61
21,-62
34,-26
54,-93
-20,-20
73,-53
71,114
76,-219
-10,-2
2,-69
125,-44
1,-39
109,-19
-34,-7
70,-74
86,70
23,-118
-6,-36
124,-69
31,-103
-100,-72
49,7
108,-9
-36,-141
27,37
102,38
-50,-20
112,-25
164,103
33,-34
98,-90
116,119
103,-77
-23,-66
99,-64
13,11
166,11
39,7
120,80
114,43
107,62
132,-33
112,50
104,39
86,-128
28,34
97,39
98,-15
70,15
83,0
101,22
105,51
71,-49
-26,8
202,42
7,-25
62,-51
60,-3
-75,2
74,-19
69,66
36,10
97,-29
120,69
-39,-94
43,19
84,-87
34,33
67,-33
-104,41
187,2
110,85
-8,8
133,60
104,69
117,-11
125,-48
105,10
133,46
73,21
181,-2
62,65
158,-42
25,57
139,-64
94,109
5,-7
131,79
36,6
34,24
126,-37
86,129
170,65
55,-28
77,12
113,27
90,-1
76,58
164,20
131,35
37,-28
157,35
17,-13
106,21
123,120
95,-50
48,30
117,-3
78,78
64,-26
152,47
99,53
228,27
112,50
119,79
137,28
150,37
153,30
127,98
110,-8
180,116
59,-28
135,100
160,-18
151,45
146,7
149,78
96,7
183,51
151,95
190,-5
67,146
163,45
128,35
133,62
104,82
161,-47
132,88
173,111
156,50
144,-55
92,150
131,33
189,72
104,23
146,13
197,68
151,117
114,1
123,45
177,13
153,160
133,8
130,90
139,75
152,65
89,3
149,76
90,61
113,29
134,-29
105,130
146,46
152,165
88,-20
69,72
98,75
140,104
101,56
149,58
139,42
46,79
79,44
72,62
104,90
75,28
130,94
175,56
65,134
166,37
89,66
68,3
67,96
135,52
82,41
125,52
90,81
111,31
62,46
118,92
92,3
96,16
121,104
49,-9
61,19
92,31
109,46
70,72
121,-13
71,120
93,-46
109,48
121,62
104,-2
133,14
73,71
74,-9
103,35
54,18
91,0
80,59
106,-19
123,31
122,-39
46,70
45,-13
48,60
162,4
44,61
64,69
72,8
124,-52
75,85
37,-24
104,56
32,-24
48,-6
47,48
21,7
160,33
115,-7
41,-1
172,60
9,40
102,-8
-20,84
56,10
64,25
21,-12
34,-11
-9,50
67,-22
148,54
50,-23
5,-18
118,62
30,44
20,-56
98,-58
45,40
-10,28
39,-58
32,-1
35,-26
10,-27
100,20
64,-33
79,-43
12,-52
96,17
46,34
94,-108
-2,18
29,37
37,-12
62,-41
29,0
41,10
50,-30
13,-30
175,-39
62,-42
26,-75
63,26
-25,-67
122,-30
6,-29
41,-156
6,82
-28,-79
96,-42
40,0
60,-101
-26,-65
117,-61
-12,4
-88,-16
55,-48
132,-18
58,-44
-63,-1
-175,18
61,-68
19,-26
-115,-55
-17,-72
28,29
23,-87
-6,-11
56,-94
13,-64
-16,-65
-3,56
-6,-58
16,-42
67,-24
89,-19
-65,-20
104,10
117,8
-24,-46
-74,60
-157,-9
76,79
67,-178
-51,47
-24,-108
54,-6
-19,-75
48,-63
-68,113
-38,-108
-58,-86
21,-16
-114,-14
38,-11
-37,-16
-139,29
80,-96
-4,-5
-5,-111
39,-73
-49,95
70,-37
17,-106
-24,51
13,-34
-46,-2
-11,-87
-11,30
-85,-23
-7,-15
31,-35
-41,-58
-120,78
-37,-17
7,-96
-3,69
-11,-53
-116,-25
-87,-12
-38,-115
5,16
33,-56
-46,68
-10,-153
-131,-4
-3,-32
-102,7
-109,-73
-74,-41
-12,113
-59,-138
-118,4
-125,4
-94,-87
-81,-141
-149,12
-17,-98
-86,32
41,-77
-43,1
-32,-3
-3,-61
-6,33
-85,-47
-14,4
-23,49
10,-33
20,-4
-209,78
-189,58
-67,-158
-196,8
-64,104
-70,-74
-88,17
-39,-38
45,16
-30,-118
-38,-34
-124,82
9,-52
-16,4
-101,-55
7,-73
-51,94
-65,-58
-84,29
-110,-23
-186,-59
-70,-15
-111,0
-94,16
-106,-52
-78,24
-51,-59
-39,46
-16,-70
-51,59
-24,-48
-13,28
-90,1
-46,-46
-12,20
-48,48
-122,-5
-82,-76
-98,5
-53,100
-95,81
-61,-130
-50,-60
-98,157
-94,-114
-150,-7
-41,-28
-84,80
-77,-53
-89,85
-47,-71
-128,96
-60,-33
-76,-34
-75,3
-94,-68
-165,-21
-99,13
-98,12
-74,-48
-122,35
-112,-66
-174,86
-156,-114
-19,0
-151,-26
-213,-19
-13,-128
-146,98
-99,-60
-30,49
-107,28
-34,26
-117,34
-138,-1
-26,-55
-168,30
-77,17
-114,-2
-109,24
-80,75
-113,7
-171,-59
-40,124
-114,-52
-213,-72
-151,-60
-179,49
-107,-112
-124,32
-123,-33
-181,-25
-121,33
-104,-109
-86,31
-125,-66
-39,104
-97,-20
-38,-39
-70,19
-68,103
-106,-20
-203,-36
-155,39
-143,2
-92,-4
-71,42
-120,20
-99,15
-197,44
-118,9
-184,110
-130,-68
-95,67
-136,0
-66,-19
-120,90
-147,-29
-125,49
-103,45
-99,61
-199,109
-125,5
-85,-41
-120,166
-96,-23
-116,23
-65,73
-125,74
-107,-60
-131,60
-107,-39
-50,26
-84,31
-95,36
-65,-8
-150,-25
-128,2
-100,41
-18,37
-113,-55
-93,163
-112,-40
-109,-36
-62,86
-37,22
-42,11
-69,-31
-109,60
-29,-30
-113,99
-89,-43
-102,7
-155,-10
-96,28
-88,-75
-82,14
-119,19
-106,30
-111,-3
-99,72
-122,45
-48,-48
-54,-29
-88,132
-81,-30
-103,51
-54,59
-98,77
-169,-23
-156,-66
-75,44
-19,99
-139,29
-43,40
-130,-9
-121,79
14,-115
-49,76
-170,90
-101,3
-66,-48
-77,104
-102,-19
-121,49
-41,-14
-116,85
-124,13
-91,59
4,45
-103,44
-63,8
-37,103
-76,13
-148,89
-72,-31
-167,117
-48,-51
-159,96
-83,6
-77,127
-138,-4
-99,-47
-102,87
-51,62
-69,51
-158,5
-60,42
-109,42
-102,-68
-77,162
-71,50
-99,49
-86,3
-123,78
-98,45
-113,20
-67,79
-65,25
-122,17
-10,27
-85,92
-103,67
-56,50
-60,60
-124,45
-124,27
-88,-43
-70,80
-142,1
-60,75
-123,74
-83,5
-120,-44
-129,104
-75,37
-139,31
-111,54
-38,-11
-101,82
-113,36
-77,75
-89,51
-123,61
-141,66
-155,95
-104,16
-112,74
-48,52
-104,83
-84,50
-86,13
-105,53
-179,58
-135,-25
-87,92
-111,34
-130,83
-23,25
-123,165
-84,35
-117,6
-153,29
-62,98
-82,66
-21,132
-79,65
-66,19
-82,70
-22,20
-44,166
-48,42
-74,88
23,38
-67,102
-29,60
-80,-1
5,56
-91,39
-104,-2
-59,44
-56,85
7,73
-66,159
-38,-14
-94,81
-127,-41
-7,45
33,67
-97,85
-71,78
-46,46
-60,70
34,107
-23,37
-14,20
-80,65
-2,10
-57,-46
-55,111
-55,111
-69,61
-37,64
-56,82
-28,93
-20,106
-18,67
-53,77
-64,99
-2,25
-65,16
32,49
-35,54
-30,47
8,-7
-98,178
-54,-37
-3,32
-70,105
-46,30
13,61
-85,92
-66,31
-15,7
-44,70
-46,80
33,35
12,55
33,133
-20,-7
38,35
-79,59
-29,219
-23,-15
-50,-20
44,113
-74,-19
-10,3
6,114
36,51
32,65
55,68
-10,63
40,38
93,64
8,-9
8,-24
-28,45
-52,29
1,32
15,79
52,25
-9,49
-46,130
61,-56
-34,126
-47,58
25,-17
71,112
2,49
37,29
20,47
-3,63
138,19
70,21
75,26
102,15
124,76
77,33
66,88
75,-92
50,124
73,75
39,128
67,9
14,14
74,43
89,35
-21,25
64,-113
54,31
94,13
78,68
100,98
51,28
61,54
61,37
0,0
11,45
105,60
26,35
7,-117
76,137
-13,-38
19,17
48,13
3,45
11,-16
24,61
91,-28
54,80
63,34
58,-39
-5,18
94,103
78,-20
51,21
82,18
92,-34
57,59
96,17
56,24
-31,25
9,-56
30,64
-11,33
-24,53
-28,18
34,-15
-12,67
13,-12
126,-9
99,18
42,95
-37,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
