X,Y
-376,29
-238,94
-609,-141
-354,55
-80,90
-413,3
-539,-68
-335,13
-159,-50
-278,104
-383,21
-486,-194
-288,97
-682,50
-294,95
-265,-95
-341,92
-431,-54
-470,90
-292,35
-411,42
-300,-108
-466,-81
-437,-56
-477,51
-515,-84
-473,39
-387,21
-623,-6
-419,45
-312,-40
-412,-12
-357,7
-256,61
-360,-91
-593,-128
-406,-110
-449,-114
-527,-195
-358,159
-405,-153
-511,-103
-379,-16
-375,-47
-433,-80
-516,-63
-377,-21
-478,-74
-412,-165
-487,-91
-451,-62
-453,-109
-408,-148
-504,-93
-384,-115
-505,-192
-407,28
-332,-5
-522,-99
-534,-60
-403,-63
-512,-172
-440,-45
-493,-168
-487,-180
-539,-76
-604,-119
-367,-188
-380,-56
-391,-1
-409,-117
-491,14
-486,-155
-579,-35
-385,-90
-353,-18
-442,-104
-433,-77
-410,-59
-411,-64
-298,-91
-477,-93
-352,-102
-397,-42
-460,-231
-471,-123
-489,-189
-410,-66
-458,-179
-363,-103
-361,-148
-377,-92
-332,-85
-360,-197
-351,-132
-343,-180
-363,-113
-428,-195
-455,-186
-324,-117
-393,-136
-376,-224
-430,-205
-376,-171
-281,-134
-269,-66
-278,-100
-360,-185
-350,-192
-391,-92
-308,-179
-217,-164
-259,-93
-231,-58
-239,-218
-306,-79
-307,-168
-410,-84
-342,-187
-335,22
-299,-418
-195,-202
-195,-214
-243,-84
-235,-53
-102,-98
-138,-240
-240,-205
-371,-205
-177,-299
-187,-168
-184,-189
-178,-88
-162,-96
-214,-224
-285,-37
-120,-135
-58,-121
-283,-162
-211,-60
-259,-149
-37,-179
-511,-184
-148,-195
-61,-148
-278,-169
-222,-116
-168,-351
-150,-174
-158,-163
-54,-259
-95,-169
-159,-190
-42,-152
-32,-224
-116,-139
118,-310
-177,-170
-198,-261
-24,-91
-156,-350
-250,-244
-56,-121
-110,-273
-122,-192
15,-178
87,-92
-124,-143
-51,-169
-45,-109
-138,-80
191,-337
-39,5
79,-190
-25,-119
-93,-71
191,-276
102,-129
78,-150
-102,-111
25,-260
-19,-116
107,-170
24,-139
91,-83
-2,-67
154,-169
128,-41
43,-245
70,4
187,-225
40,-97
130,-43
443,-240
246,53
256,-215
151,107
295,-304
193,-12
310,-237
283,-107
132,-135
153,-7
113,-136
119,-129
166,-227
240,-96
235,-219
98,-87
119,-117
207,-184
188,-108
275,-200
339,-96
323,-91
293,-136
353,-147
341,-94
278,-64
300,-173
321,-114
398,-28
404,-52
266,-185
405,-7
340,-144
383,12
382,-242
398,33
404,-158
313,2
323,-175
302,-122
378,-54
335,-68
423,-151
320,-54
341,-138
367,-10
410,-121
437,-75
422,-70
402,-75
397,-62
481,-111
382,-86
422,-69
393,-135
389,-69
387,-52
347,-104
417,-101
401,-85
388,-120
374,-79
407,-95
352,-120
388,-96
411,-111
352,-84
339,-83
401,-92
369,-89
344,-162
360,-61
330,-133
324,-90
373,-166
347,-101
377,-99
352,-89
359,-164
355,-78
315,-114
315,-46
330,-53
354,-183
347,-84
331,-98
331,-85
343,-84
345,-188
398,-126
321,-57
327,-76
361,-35
318,-77
291,-112
357,-16
373,-100
286,-62
271,-90
305,-66
302,-42
331,-134
308,-11
309,-95
205,-53
353,-22
254,-60
323,-8
297,-3
377,-122
247,-74
331,-3
224,-115
268,-1
269,-147
266,8
267,-97
236,7
246,-81
242,51
196,-111
137,64
293,-55
264,-120
250,-89
303,6
222,-38
212,-62
292,-39
271,-138
259,-68
300,-95
234,35
109,-84
181,56
174,-169
243,63
126,-34
155,-37
231,-93
144,-88
289,-95
140,-58
256,-50
190,-158
231,-80
161,-80
168,-8
109,-10
61,32
43,-297
144,188
43,-27
57,-21
-163,-97
172,-1
223,-85
24,-91
14,-81
69,-33
80,-30
16,-133
-39,76
117,33
29,-26
1,-93
147,-7
-100,34
-43,-69
-21,-108
95,-10
15,-106
148,-26
-104,-146
92,-82
-103,-17
-62,-96
31,-74
-159,-43
-57,55
-107,-137
-79,-108
-22,-2
-76,-62
-232,-84
-22,-126
-21,-3
-46,-92
-225,35
-187,-202
-160,-30
-53,-151
-191,39
-121,-131
76,38
-69,33
-234,-140
-173,-167
-81,-41
12,-85
-133,-13
-161,81
-70,-266
-39,-13
-123,-200
-59,12
-315,-104
-164,-32
-62,-64
-199,-104
-202,1
-124,-48
-49,24
-185,-68
-67,-78
-228,17
-173,-106
-183,-87
-119,-165
-123,15
-149,-153
4,-64
-73,-10
85,133
-194,-214
-76,6
-244,-148
-56,-10
-209,79
-8,-67
-168,-15
-242,-36
-125,-130
-177,-151
-270,-81
-82,-91
-223,-84
15,-73
-232,-141
26,-105
-174,-67
-90,-1
-219,42
-237,-102
-231,-98
-144,-114
-336,-29
-293,-219
-149,-84
-295,-126
-183,-3
-247,-101
-238,42
9,1
-98,59
-142,-31
-136,9
-97,-57
-84,-94
-138,53
-110,-111
-93,-130
-255,-141
-219,-75
-50,-72
-313,60
-93,-113
-123,0
-52,-29
-292,-178
-86,-12
-132,3
-143,15
-291,32
-183,-66
-230,-8
-155,-123
-260,-18
-101,10
-67,-47
-146,106
-129,-191
-217,-30
-218,-16
-107,47
-186,84
-146,-72
-79,-15
-70,165
-68,-45
-79,-71
-233,-9
-160,129
-148,-63
-117,57
-182,86
-196,-112
-112,-123
-361,-31
51,-113
-60,49
-229,-4
-296,15
-203,-227
-52,245
-167,67
-174,-31
-180,-14
-207,69
-200,-45
-193,76
-338,71
-123,3
-94,133
-237,-26
-171,-97
-282,131
-319,-23
-64,84
-176,37
-243,84
-136,25
-5,114
-230,-68
-159,60
-167,-96
-117,-110
-72,-87
-135,-70
-177,144
-453,-79
-268,233
-19,73
-84,108
-234,-43
-53,21
-297,-52
-147,85
-17,42
-271,4
-65,68
-73,94
-166,153
-221,0
-387,143
-41,-23
-337,79
-228,22
-311,100
-196,103
-84,217
-134,86
95,264
-237,52
-321,217
-136,-14
-207,139
-238,-72
-148,-7
-185,129
-135,223
-127,-62
-129,-133
-140,90
-277,29
-249,129
-205,59
-121,199
-166,40
-226,263
-155,122
-249,91
-118,113
-164,9
-168,152
-144,90
-195,47
-107,102
-156,41
-287,30
-76,186
-105,-19
-189,132
-212,63
-154,39
-158,99
-118,7
-79,128
-178,182
-221,17
-240,57
-86,177
-255,-122
-31,212
18,137
-257,48
40,107
-132,105
-182,-11
-126,155
-276,207
-170,-83
-184,141
-107,-25
-347,59
-209,264
-192,-24
-235,194
-205,135
-130,53
-207,47
-272,409
-137,-60
-137,70
-102,134
-103,153
-209,-38
-128,165
-160,149
-189,54
-162,99
127,111
-88,88
-125,-21
-318,151
-219,66
-34,243
-245,79
-47,121
-161,115
-68,-109
-12,190
-176,63
-109,205
-286,-118
-181,154
31,-83
-389,229
-36,159
-209,-31
-332,47
-70,77
-76,105
-92,304
-308,56
-232,149
116,159
-136,126
-29,160
-259,104
-129,148
-100,-38
16,454
-156,-20
-215,167
-87,160
-209,194
-154,88
-403,-17
-68,106
-111,167
-225,63
-278,-56
-109,176
-455,-67
80,255
-159,69
-50,89
49,202
-252,142
-241,298
-89,96
-7,-46
-246,72
-110,47
157,186
-132,56
-41,40
53,204
-180,57
70,231
-138,180
-206,10
33,84
-156,-17
-54,58
-77,6
4,-8
-185,125
-113,180
-110,75
-86,169
-2,-61
-190,172
-145,54
-179,175
92,121
-181,9
-95,145
-121,37
-122,228
-85,132
-55,203
70,164
-253,-34
2,150
192,226
-166,-105
122,332
143,189
-204,104
59,251
-52,28
-167,64
-95,107
-112,175
-36,-98
-66,273
-67,140
156,134
15,260
-238,-27
-194,321
93,149
48,188
-117,-76
133,193
-272,94
-38,57
-40,160
-68,215
-50,156
-109,219
75,136
-186,73
23,310
-104,44
105,406
160,36
83,222
-72,235
203,245
46,142
79,148
197,31
-73,287
87,70
51,176
258,169
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
