X,Y
136,-62
181,-128
140,-35
182,-106
162,-41
187,-21
200,-21
180,-100
225,-60
270,21
140,-127
170,-57
124,-99
104,2
146,-119
246,-106
134,-140
157,-28
128,-62
177,-68
191,-97
68,-27
177,-54
155,-87
98,-57
204,-68
293,19
183,-124
124,-66
158,-13
209,-51
164,-2
127,-119
211,-51
208,-38
148,14
167,-156
144,39
163,-90
139,-125
192,-16
114,-31
188,-67
203,-56
158,-43
167,-30
67,-16
206,-39
163,-27
217,3
209,-25
174,-21
176,-181
135,-36
184,-146
82,5
120,-177
154,-36
192,-57
159,-32
203,-73
188,37
221,-80
129,22
128,-18
163,-121
137,-16
185,-17
168,-17
145,-39
98,-63
119,-48
188,-120
121,-16
204,-51
189,-17
153,-1
223,-72
108,27
171,-61
185,-42
137,19
169,-67
226,-56
170,22
190,33
156,-96
130,-27
227,-11
144,-48
125,-14
163,-43
134,-55
197,-41
114,-42
157,19
182,9
199,-96
158,73
207,-52
159,-28
149,-27
243,25
129,-48
170,-46
139,-46
202,-36
157,35
211,-67
188,29
77,-125
238,21
183,-12
240,-127
139,73
149,-14
141,-20
75,-21
156,-28
122,13
160,-106
138,42
116,-87
249,-13
149,46
203,-27
149,-13
116,-27
89,-30
167,21
67,-14
101,-40
161,-70
84,17
68,-44
207,-32
203,-42
41,10
79,-59
149,-77
147,-27
100,-25
78,23
99,-15
117,-47
90,-19
60,1
113,14
135,-32
164,4
153,-136
54,32
114,21
124,19
152,-17
74,-76
96,-1
132,-71
-5,-39
68,-19
74,46
78,28
113,-28
188,-6
81,-16
48,-26
132,36
191,-21
156,-64
127,27
98,49
37,-153
161,78
97,-49
80,16
76,-7
49,-17
98,-41
111,-41
130,-8
134,67
117,-9
89,-52
105,-18
125,3
135,-4
161,-10
89,-86
152,-49
129,87
150,-60
158,2
67,50
123,-71
136,54
91,-54
152,31
151,-68
188,82
84,-102
173,20
115,-45
147,14
217,-78
146,-13
70,-12
142,-11
72,-9
106,47
128,-73
245,99
164,-68
88,76
74,-36
115,51
100,3
45,-105
151,32
60,52
153,-68
39,21
57,60
111,-22
43,-74
119,31
-5,-118
214,45
54,1
184,-4
66,-58
130,-92
27,8
97,-60
-65,80
26,-99
38,50
-18,-93
130,65
48,-31
68,35
134,1
52,70
-18,80
90,-112
225,38
63,69
-24,-12
220,-49
-11,-15
51,59
112,-60
35,22
94,-141
184,18
72,-39
108,-6
-15,-92
8,22
-24,-98
126,70
4,-15
157,34
59,-8
-25,65
55,-15
195,30
30,119
-101,-154
124,-10
153,30
-39,-176
27,60
-4,-128
218,61
67,87
50,-87
82,20
-2,23
-52,20
37,90
-54,69
24,55
-104,29
-27,-113
170,75
-35,-168
-79,-12
139,-70
-138,-30
36,-10
-207,-35
3,-36
-45,19
154,-19
32,-3
115,-3
-173,-67
74,-90
52,16
-30,-94
-3,26
53,-29
-8,68
-65,-155
33,58
-80,-20
-74,-56
-17,-57
-71,35
33,-58
21,39
-29,-81
32,-29
-89,-63
13,-25
-109,-11
13,-37
13,36
-182,-63
-84,26
-105,-140
-106,71
-130,32
75,7
-151,43
-35,-153
-52,-73
41,41
-104,-51
-149,-1
-66,-25
-97,-14
-111,-35
-50,-25
-86,-63
-72,54
-150,-63
56,-8
-72,73
-81,-85
-79,100
-17,-106
-66,51
-68,-66
-73,-12
-24,-3
44,20
-66,-36
132,-60
-107,27
-102,-46
-49,6
-93,-27
-66,-29
-120,-46
-136,-18
-162,-60
-84,30
-157,-119
-34,42
69,-63
-175,-26
-169,86
39,33
-42,-2
54,115
-91,-89
-107,50
-123,47
-27,27
-72,-89
-157,-8
-32,-6
-186,37
-137,-31
-189,-46
-126,46
-116,0
-172,-4
18,-27
-98,-39
-163,-10
-273,-51
-176,-33
-175,-72
-152,1
-158,65
-104,-86
-224,67
-165,77
-210,-41
-131,26
-211,5
-267,-42
-222,28
-146,24
-199,67
-45,-82
-237,119
46,-42
-161,133
-50,-18
-111,-14
-211,97
-66,-16
-290,-35
-166,-262
-149,102
-195,-19
-213,104
-142,37
14,34
-135,50
-6,91
-220,-119
-163,38
-171,83
-132,62
-131,-70
-24,94
-167,116
-178,19
-140,-40
-278,55
-144,49
-11,-103
-164,117
-134,-77
-178,129
-160,52
-72,-45
-165,-21
-83,24
-167,363
-25,-130
-105,16
-99,171
-60,-208
-42,78
-250,-79
-50,-76
-171,-17
-83,113
-175,96
-79,24
-207,16
-173,76
-172,100
-150,-39
-169,-70
-186,123
-104,-18
-210,94
13,-51
-216,-17
-147,203
-347,-221
-200,148
-178,-45
-271,187
-149,-34
-164,55
-259,-121
-172,158
-246,51
-100,-33
-332,34
-169,64
-120,7
-243,95
-119,-55
-134,135
-196,62
-109,25
-128,93
-149,-34
-107,136
-127,-38
-136,83
-125,151
-149,-28
-159,75
-122,96
-123,79
-93,11
-169,87
-141,-16
-126,122
-157,-36
-203,85
-126,31
-94,27
-169,84
-108,-62
-191,178
-121,-52
-125,147
-152,52
-159,-26
-199,95
-77,178
-156,44
-168,74
-115,153
-210,14
-108,121
-160,7
-95,182
-177,-52
-86,229
-182,39
-103,129
-124,-56
-260,48
-162,8
-148,133
-81,219
-174,86
-151,136
-104,-15
-142,206
-141,-58
-201,290
-198,74
-187,75
-81,95
-105,137
-167,47
-184,248
-87,113
-119,95
-61,58
-239,63
-106,163
-198,147
-144,3
-85,108
-172,-33
-128,122
-79,51
-153,141
-251,52
-78,222
-157,48
-87,12
-198,177
-118,171
-135,114
-201,154
-144,150
-198,145
-97,119
-116,154
-104,132
-111,101
-143,219
-163,163
-137,46
-171,191
-150,34
-183,225
-100,175
-151,122
-135,175
-107,69
-19,304
-178,52
-123,225
-86,54
-178,162
-120,122
-133,220
-58,89
-77,90
-69,169
-211,145
-122,106
-119,170
-84,225
-80,69
-102,154
-45,44
-95,232
-60,106
-56,157
-52,115
-126,199
-67,84
59,100
-28,116
32,187
-12,121
-75,119
43,170
40,70
23,137
-33,67
-32,161
79,49
52,126
54,172
18,102
54,123
54,117
-13,77
12,168
15,60
77,103
54,79
15,85
130,147
44,77
28,131
20,89
-4,7
24,105
12,98
17,72
114,149
73,26
87,117
54,75
-22,133
-109,177
0,21
88,162
-25,19
109,148
53,21
15,49
27,66
14,70
-36,81
-8,34
81,68
17,94
-7,64
-96,121
50,-50
-23,81
47,57
-57,37
58,86
-9,0
20,95
28,26
-64,39
-38,90
-16,93
-4,27
-15,121
-10,52
-10,85
3,56
2,89
27,76
-6,40
-13,69
-8,28
30,96
4,1
-40,21
-1,24
2,56
32,44
49,67
42,33
35,31
14,29
18,16
-21,34
92,10
40,1
16,32
32,-29
34,11
65,72
-20,-9
43,-17
24,26
60,9
61,33
65,50
122,25
69,38
96,35
93,47
125,39
103,112
165,5
153,15
124,155
144,-56
135,43
145,88
129,36
129,-8
157,51
63,48
101,13
43,38
118,49
128,15
123,68
201,18
164,30
121,61
127,25
107,9
145,50
151,22
70,45
116,28
162,63
100,12
116,52
135,14
90,57
108,1
80,28
54,21
84,40
46,30
53,64
82,20
61,38
74,17
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
