X,Y
23,-13
45,66
10,-119
-54,-14
29,49
48,-39
23,55
-5,-181
-36,-70
3,33
134,-37
72,-69
32,-68
37,58
39,-43
79,-121
49,19
105,-75
44,-10
9,28
117,47
28,32
4,-87
47,-18
103,126
94,-243
115,114
69,42
67,-110
82,-41
119,-48
52,-6
60,-33
125,-37
83,66
93,24
80,-47
114,-34
158,89
91,-139
38,18
184,1
108,-12
166,-15
83,7
161,-24
126,21
116,-11
108,-77
82,56
106,-63
83,-59
147,93
116,-10
82,67
153,4
146,-12
107,-40
180,38
161,-51
138,-11
183,38
133,-16
159,91
145,59
116,-15
141,-3
128,17
139,-2
64,74
186,-61
124,68
91,15
176,23
141,25
99,115
27,-69
198,-53
169,128
73,54
171,-169
121,129
151,-51
73,-52
123,37
136,-65
168,64
152,72
109,-12
178,28
157,82
129,-5
130,68
162,-40
139,-17
187,13
88,6
246,59
224,122
154,69
177,-92
216,51
83,-17
107,36
167,-14
68,71
150,-32
100,104
77,-64
35,14
180,-21
200,-9
36,-8
140,5
163,-17
107,-47
144,45
57,-63
-2,5
122,2
72,34
135,-89
16,88
164,-51
25,-30
116,26
109,95
10,-7
90,13
269,31
88,118
166,-60
52,101
30,-128
117,61
55,36
111,26
133,11
138,83
98,78
134,-80
71,92
88,-23
203,134
42,-117
67,36
104,142
130,83
142,130
146,-86
230,-24
58,96
32,-52
128,190
158,23
36,28
140,81
-63,71
111,-47
34,37
159,118
103,-5
125,-20
-59,85
80,-19
164,19
-7,6
11,-23
49,-44
175,95
107,19
47,-102
-45,36
129,-23
6,-31
-24,-1
-39,81
-17,-12
12,-89
104,-15
35,-87
43,-10
65,-93
-53,-65
104,-25
92,-9
0,-40
-29,71
131,7
-24,16
-55,-122
58,-30
32,-92
94,-56
-93,92
54,-73
-87,145
-98,-133
53,67
5,43
-19,-28
34,14
-17,-66
39,62
17,-52
18,12
-56,1
78,-1
-110,-6
55,64
22,1
-46,-127
83,-37
-84,-36
-3,-17
-44,28
44,32
-41,-85
-45,65
-115,-61
-198,18
79,-130
5,102
116,116
-177,-237
-133,42
-75,13
-119,-81
56,29
-92,-43
-158,43
97,-59
-1,117
30,-77
-73,-9
-25,42
-22,42
-21,-136
-56,32
-118,-45
7,-115
-46,54
-61,-55
-99,10
-49,-27
19,-94
-113,63
62,7
23,28
-118,-3
-182,-119
-29,-63
0,87
43,-75
105,89
1,58
-71,-106
8,112
-101,-58
-52,33
-11,-94
-43,-52
14,101
-77,47
73,-50
-152,-57
-126,-53
-11,32
-56,-6
-50,111
-4,-42
-88,-1
-55,27
-52,34
-75,1
28,-40
59,0
-164,21
6,-28
-90,3
-63,82
61,41
16,39
-91,101
-25,-23
-97,62
58,-2
-26,50
10,60
-63,36
-97,49
-14,108
17,-28
7,30
-66,13
-69,-60
-18,149
-3,-34
-96,24
3,94
-104,-34
-66,41
-77,20
-28,117
-81,-93
-100,132
-99,-83
-56,72
-45,-10
-2,13
-63,68
-13,76
36,-71
-49,69
-138,-56
-128,-8
8,-18
-31,70
-25,158
-66,78
-17,-77
-120,58
-1,116
-116,-21
-16,55
75,-10
-8,138
-36,10
-10,120
-80,60
-33,85
5,90
-87,16
-21,61
-11,5
-70,96
14,-93
25,151
-74,-70
-88,57
-32,118
-7,26
-70,12
-80,-6
-62,-101
-66,85
-12,14
-3,67
-16,104
-56,72
-61,32
-18,47
94,-11
-30,88
-97,-16
-58,-16
-14,125
-66,-10
-23,45
-26,15
-12,73
-154,-51
-45,27
-127,4
-144,61
-44,29
-22,43
-136,97
-111,-133
-127,64
-32,71
-34,9
-61,-15
-59,-1
6,-20
-79,85
-21,49
-38,4
-131,-85
-66,-67
-127,106
-122,-34
-159,-24
-42,-19
-82,93
-50,16
-82,35
-10,-5
-58,8
32,33
-143,33
-3,-29
-79,32
-119,33
-57,-49
-155,28
-15,37
-139,-39
25,29
-129,-82
-19,25
-34,36
-72,43
-102,2
-119,-68
-11,-21
-81,-11
-98,-39
-81,64
-64,28
-92,-4
-102,-32
-152,13
-71,-25
-35,-38
-111,-2
-19,13
-156,-17
-119,-50
-152,-17
-155,33
-69,-59
-62,52
-101,-70
-130,82
-68,28
-85,-11
-111,-12
-58,21
-155,-16
-112,-1
-79,-97
-85,45
-51,36
-86,13
-86,-68
-69,53
-116,-7
-140,-150
-82,63
-62,22
8,-80
-132,70
-65,-8
-136,-2
-43,-10
-78,6
-100,-7
-107,-47
-111,-81
-57,-17
-109,21
-96,-67
-63,55
-26,-19
-137,-13
-56,7
-147,-124
-80,97
-121,-40
-122,-63
-56,97
-96,-41
-185,-43
-86,-98
-93,-39
-72,-27
-136,-52
-104,-10
-140,-61
-80,-13
-113,2
-97,-32
-91,-85
-162,-47
-133,-49
-115,-83
-126,-24
-110,-86
-87,23
-132,32
-122,-71
-127,-75
-97,-62
-106,-67
-88,-50
-90,9
-129,-103
-93,-42
-95,7
-88,-54
-78,-42
-122,-96
-89,-20
-113,-87
-120,-40
-133,-32
-108,-13
-86,-76
-85,-67
-60,10
-74,-69
-68,-17
-125,-99
-115,-39
-89,-24
-110,-79
-102,-55
-90,3
-110,-98
-86,34
-60,-56
-112,-28
-137,-11
-63,-47
-87,-93
-104,-62
-89,3
-113,-59
-72,-11
-81,-10
-105,-16
-114,-31
-63,-104
-84,-2
-113,-26
-128,-53
-82,-25
-151,-68
-125,-41
-90,-75
-87,42
-106,-35
-132,-55
-98,-9
-127,-33
-85,2
-101,-25
-97,-42
-131,-45
-114,-51
-103,-18
-99,-26
-138,-4
-105,-69
-128,-40
-105,-55
-102,-66
-111,-30
-84,-32
-108,-17
-71,-57
-133,26
-111,-92
-112,3
-106,-21
-112,-45
-136,-48
-97,-45
-101,-72
-107,4
-77,-92
-86,-39
-83,-12
-95,-24
-44,-39
-118,-46
-87,-49
-93,-31
-109,-45
-107,-26
-81,2
-51,3
-124,-67
-164,-39
-65,-10
-104,-76
-113,-4
-102,-58
-70,-46
-20,-98
-76,-55
-98,-23
-94,-12
-104,-37
-109,-35
-111,-73
-107,-18
-85,7
-79,-28
-108,-68
-80,-14
-108,-62
-72,-80
-77,-66
-75,-45
-80,-56
-70,-59
-83,-51
-103,-52
-80,-32
-49,-48
-94,-37
-101,-55
-67,-15
-101,-24
-65,-68
-113,-58
-130,-36
-94,-67
-85,-61
-101,-58
-77,-45
-89,-58
-93,-71
-62,-11
-118,-68
-113,-57
-76,-54
-62,-36
-107,-80
-55,-65
-120,-12
-80,-41
-87,-22
-36,-56
-65,-64
-78,-42
-119,-58
-61,-69
-84,-21
-76,-64
-82,-25
-46,-45
-73,-63
-125,-86
-30,-70
-45,-84
-70,-41
-87,-81
-61,-45
-73,-9
-32,-62
-71,-1
-77,-82
-91,-27
-74,-59
-115,-60
-86,-39
-86,-54
-132,-28
-27,-115
-40,-38
-76,-46
-80,-112
-50,-21
-24,-34
-62,-91
-53,-52
-42,-28
-91,-166
-46,22
-56,-48
-85,-52
-70,-63
-93,-3
-101,-60
-82,-36
-37,-101
-56,-12
-25,-81
-48,-42
-102,-70
-59,-64
-68,-7
-45,-75
17,-77
-98,-93
-109,-16
-117,-151
-23,-59
-49,-120
-87,-59
-100,-128
-43,-52
-110,-43
-72,-188
-83,-117
-91,-15
-104,-115
-99,-55
-61,-133
-127,-93
-132,-27
-81,-158
-117,-53
-109,-44
-148,-59
-88,-164
-124,-37
-80,-134
-75,-149
-100,-46
-86,-88
-70,-43
-53,-133
-42,-52
-133,-76
-65,-40
-32,-132
-111,-135
-91,-86
-56,-61
-83,-13
-138,-206
-127,-49
-63,26
-9,-115
-67,-39
-159,-78
-89,-122
-38,-106
-130,-34
-103,-103
-85,-43
-84,-214
-130,-2
-63,-64
-60,-104
-115,-70
-41,-101
-60,-84
-47,-119
-29,-161
-53,-38
-87,-44
-106,-128
-85,-128
-109,-62
4,-95
-30,-61
-139,-58
-37,-150
6,-36
-84,-70
-51,-160
-36,-36
-94,-76
-45,-129
-67,-82
15,-149
-54,89
46,-174
1,20
-29,-141
-60,-53
-67,-104
-99,-77
-116,-128
-69,-131
-136,-102
-20,-17
-117,-176
-88,-74
-21,-72
27,-104
5,-31
50,4
-49,-222
44,9
-87,-142
-13,-85
-77,-7
-37,-98
-75,-97
-90,-112
-66,-97
-122,-99
-163,-81
-71,-82
21,-97
-43,-120
-51,-135
-45,-136
-9,-123
-75,-28
-48,-198
-138,-82
5,-215
-40,31
-42,-230
-9,-86
8,-56
-5,-152
-52,-119
39,-87
92,23
-53,-227
-64,-114
35,-51
-12,-105
-93,-137
36,-22
29,-72
-35,-70
-10,-223
65,-62
-33,-18
56,-70
25,-77
41,-123
6,-103
-34,15
73,-160
-21,16
21,-46
61,-59
18,-51
-55,-202
-24,-24
140,-159
42,-147
-109,7
36,25
54,14
12,-69
7,35
-104,-130
-5,-93
34,-35
-21,-119
117,-29
-51,-195
-11,-130
79,0
129,3
152,62
98,-76
-46,-148
9,-82
44,-48
45,-46
-47,54
79,-61
-89,94
90,-72
-20,120
74,-50
78,-38
99,-214
77,-62
113,-84
82,-86
-25,-148
79,42
129,144
117,-12
99,15
199,-1
98,-15
98,-57
107,77
92,-83
94,7
84,-103
148,34
160,66
174,0
55,-10
181,-24
115,-16
191,45
129,7
168,-3
121,67
133,-22
70,23
134,-72
178,67
153,23
184,55
229,-14
98,88
233,13
220,-6
220,148
167,7
138,55
167,-49
254,18
194,28
202,-67
162,17
226,-22
142,-1
248,59
200,46
145,9
196,55
175,101
236,-22
148,147
277,28
176,68
176,28
257,74
239,45
183,85
265,11
196,49
211,16
178,38
231,5
193,26
198,79
172,89
208,46
173,70
148,60
181,-5
167,75
165,1
184,60
190,-2
91,40
143,41
234,-16
150,38
103,0
166,44
129,117
159,40
156,-26
144,-32
221,85
128,43
117,67
74,-50
167,44
129,69
116,23
133,-22
136,27
74,87
54,-6
111,122
180,3
107,46
107,17
133,-28
103,14
155,33
113,-39
126,55
109,-43
74,56
133,-17
70,141
109,-32
120,8
44,-15
103,86
133,40
173,-31
112,52
159,44
67,40
108,-41
97,-13
90,21
88,7
137,-40
43,20
143,-23
130,-10
113,26
95,95
132,-16
69,62
84,26
93,66
57,7
121,41
39,-4
52,-44
102,59
105,50
83,47
94,-18
58,59
93,-38
80,52
57,-56
141,-12
121,-19
134,50
46,-6
95,34
96,-22
101,10
71,16
122,62
116,74
32,-27
81,-34
16,35
63,-16
128,-27
79,70
31,-75
114,40
103,23
122,-77
59,23
113,-8
114,45
149,-57
64,40
100,14
72,2
81,22
87,32
61,-33
105,37
87,-36
96,25
94,2
119,5
35,1
110,59
123,-12
50,-33
54,15
152,-38
78,-3
78,80
77,-33
61,68
95,-101
2,98
52,-41
14,54
130,-53
67,50
41,139
-8,-112
79,-48
7,106
68,24
31,26
74,-10
103,-8
73,-2
34,-3
68,-18
33,21
128,-3
43,24
29,67
99,21
54,20
55,-42
63,99
135,150
17,-48
5,-43
77,-10
121,92
-10,-67
3,41
105,-145
71,23
68,-55
46,-74
44,-24
31,7
90,49
119,114
113,-116
81,-25
-71,28
64,-21
55,-9
95,20
36,-21
76,-97
48,-66
-2,43
-9,-81
10,101
71,-31
-57,56
15,61
50,-99
33,108
38,-17
-32,-62
-51,32
82,45
31,78
50,-33
-4,-36
121,-47
-67,39
58,-68
43,102
81,70
-3,-15
-73,14
50,-26
-9,89
-16,-6
46,43
-87,-30
13,-124
14,12
74,-11
-20,23
-76,8
35,-6
48,19
41,55
51,36
-11,-28
-82,71
-38,-33
44,-29
-30,14
-43,-91
-73,-50
-39,181
5,53
-36,19
-70,42
-95,27
36,-91
59,81
-10,-38
-13,-17
-4,40
42,-5
-15,7
89,-11
17,-6
-40,49
31,-64
81,-5
-45,74
74,-30
64,40
-41,-87
16,120
4,-95
56,-2
30,-5
10,-2
91,-17
13,-14
71,-21
36,68
-31,4
-30,-36
3,-21
50,17
3,53
0,-52
30,41
14,64
21,15
-54,-52
18,40
-64,-37
25,0
35,-174
23,3
-138,50
138,22
-15,1
-134,110
28,73
2,-54
-184,78
-20,-75
-155,-70
-19,34
37,-49
23,55
58,-23
-52,-79
-87,61
24,70
-7,-140
-55,63
18,34
-70,52
-118,-89
-26,84
-29,34
-10,61
-7,-5
-69,41
-36,4
-43,-18
11,-59
-26,4
7,-44
-19,47
8,8
5,-16
30,-12
-44,10
-48,89
4,67
0,77
40,-99
3,40
15,-21
78,27
-49,8
-31,-16
34,-50
109,78
4,-27
-73,-45
-16,-18
-36,-16
36,21
-24,-72
-29,17
-19,-49
-8,-90
56,-2
38,-95
109,58
42,-84
-68,17
-73,-46
-39,-16
-11,-6
-20,-35
-30,29
2,10
37,11
15,-116
0,-7
-72,-114
-2,84
-46,-75
-28,24
-26,8
-124,31
-33,-48
-15,48
-40,12
-150,-117
-71,78
-58,-6
-71,-66
-2,-57
-14,2
-122,-67
-28,-46
-6,28
-83,-18
-33,-58
-53,24
-68,68
-17,-12
-61,-98
13,64
-55,-42
-83,59
-14,-105
28,17
-69,-48
33,55
-8,-105
-134,80
-57,-80
-88,-15
-90,-135
-59,84
-111,-94
6,-88
-143,-57
-16,-46
-53,-110
-56,12
-95,-90
-73,44
-4,144
-92,14
-15,-6
-41,4
-64,-52
-83,15
-97,-35
-88,-23
-114,-112
-36,-37
-39,-7
-87,-37
-103,-2
-56,-40
-85,-9
-108,-58
-42,28
-65,-128
-43,-70
-105,20
-48,-16
-52,-50
-112,-114
19,131
-114,-37
-70,14
-137,40
-133,-24
-149,-15
-90,22
-215,-21
-12,-65
-111,88
-68,-50
-100,89
-105,-108
-49,-10
-157,61
-79,-5
-100,-23
-77,15
-20,-45
-144,67
-118,-46
-69,74
-72,40
-87,44
-51,-74
-119,-17
-37,13
-101,86
-74,-127
-50,99
-184,105
-81,-52
-54,-83
-100,-52
-88,21
-101,-22
-78,-55
-76,-43
-109,8
-96,84
-97,-21
2,37
-88,-74
-73,41
-35,27
9,-80
-96,24
-84,2
-65,-116
-90,43
-71,-95
-53,64
-89,-137
-56,92
-65,-24
-36,73
-59,-84
-51,64
-33,-49
-110,61
-55,-19
-22,-33
-96,26
-58,-134
-62,-10
-111,-31
-63,-27
-66,42
-74,-34
-61,-25
-60,-38
-32,7
-43,-55
-38,143
-99,-24
-129,-35
-63,52
-14,-80
-117,-14
-8,29
-120,83
-87,-22
-83,23
-73,18
-48,47
-47,-2
-106,88
-50,7
-165,-25
-102,-19
-71,-39
-60,20
-117,3
-10,90
-83,56
-7,63
-98,10
-137,29
-152,56
-58,-36
13,-43
-70,64
-85,95
-77,-17
-85,72
-114,6
-98,11
-36,9
-56,47
-58,95
-111,73
-192,92
-49,-66
-17,13
-39,124
-25,-58
-97,48
3,0
-41,-68
-35,38
-106,-17
15,46
-80,16
-34,79
-47,-30
-41,50
-20,65
-101,29
-104,68
-63,22
-30,72
-116,0
-23,113
-22,7
-9,98
-32,15
-68,64
-32,56
1,49
-55,-1
-67,65
-96,-3
-146,26
-117,-6
-66,75
-11,-18
-57,64
-93,-31
-83,7
-37,-58
-112,60
-65,44
28,173
-128,-33
-128,-36
-147,54
-44,13
-55,3
-58,78
-105,58
-81,-13
-34,69
-70,50
-69,108
-50,47
-120,44
-67,-11
-56,69
-54,54
-46,16
-74,90
-69,-20
-63,52
-21,24
-65,118
-39,22
-102,46
-28,3
-84,78
-73,64
-6,119
-60,18
-64,112
-34,52
0,128
-55,-37
-92,133
-32,13
-47,73
-13,14
-26,134
-41,50
-87,58
-51,60
-62,78
-81,62
-11,62
-30,39
-64,21
-9,70
-9,62
-70,66
-34,-13
-78,-9
-22,67
-42,77
-2,114
-51,67
-36,30
-40,32
27,136
-62,25
-33,59
-31,2
-38,38
-34,53
-44,52
-49,31
-41,87
-2,95
-37,64
-41,-7
-13,27
-41,90
-50,18
-77,67
1,7
-48,86
-37,44
-42,84
-40,43
-32,10
-59,46
-26,103
-13,0
-36,94
-12,-6
-71,96
-16,55
-59,23
-56,19
-63,78
-8,13
-21,86
-34,92
-50,24
-40,17
-28,76
-54,-12
-35,57
-30,78
-15,31
-23,32
-43,65
-6,73
-37,48
-58,75
-20,95
-45,-31
-29,31
-46,56
-103,28
-23,33
-62,31
-20,39
-51,29
-58,54
-145,25
-44,52
-64,-10
-43,63
-42,-27
-48,31
0,60
13,39
-4,37
0,-24
-30,46
-45,48
-6,64
-36,65
-52,-21
-66,100
-40,-81
-67,74
-24,27
-55,-44
-21,112
-41,-24
-52,42
-8,48
-27,19
-37,46
-33,16
-72,-7
-28,24
-24,81
12,16
-58,-5
-42,37
0,21
-32,37
-26,7
-13,18
7,-24
-57,37
-19,20
-22,10
-45,15
-86,-19
-63,2
-117,27
30,12
10,-2
-73,60
-48,-10
-31,2
-11,27
-36,19
-22,5
-70,-9
-33,12
-98,-23
-77,3
-68,9
-30,10
-133,-19
-62,51
-64,-35
-32,34
-13,6
-68,27
-68,33
-60,15
-34,30
-66,6
-9,-28
-44,42
-53,-16
-19,-43
-96,85
-108,-6
-93,-77
-16,33
-24,50
-60,-33
-66,41
39,55
-63,-13
-75,58
-36,5
6,-36
-74,90
-31,-1
-3,48
-97,2
-47,-8
-23,4
-17,62
-104,-67
1,-23
6,48
-46,-55
-56,62
16,-25
-59,63
-63,53
-44,-2
-37,25
-15,21
-29,4
-48,53
-23,-62
-20,79
-55,36
-57,-16
-100,57
-27,-12
-18,-20
14,66
-43,-3
33,54
-5,24
37,9
0,-19
-15,43
-55,13
-14,16
49,-18
63,103
-16,17
-19,3
1,7
8,-29
30,45
45,80
9,28
49,69
23,11
125,11
14,63
19,7
47,3
27,10
7,42
19,33
4,44
51,19
64,50
23,12
49,-11
15,31
50,10
64,103
2,-10
14,16
67,47
44,66
64,-60
29,72
51,63
30,40
23,-33
26,7
-32,58
71,63
18,-85
4,4
40,16
6,28
21,39
6,8
43,-2
39,1
3,40
-2,-11
4,18
49,-24
1,26
102,2
-32,37
44,57
52,-26
49,13
26,73
58,-59
-34,55
31,-56
59,63
-7,-3
28,-2
57,-54
-12,62
47,-43
89,41
20,7
70,-29
13,37
80,44
22,4
9,-10
61,66
99,-12
-12,2
61,0
73,-10
56,43
39,-34
77,-12
14,99
40,3
41,-29
51,13
40,28
64,-22
48,3
30,54
45,-32
17,34
24,-9
22,26
24,3
77,-20
26,37
15,21
36,23
33,-4
26,14
39,14
48,30
55,18
78,25
46,2
2,38
53,22
65,18
35,34
70,-8
17,76
45,-14
44,49
32,25
65,14
46,15
45,29
42,31
41,11
20,19
3,32
36,22
38,3
58,19
54,21
28,11
59,-2
40,21
56,7
39,9
42,24
30,2
71,28
24,11
34,12
28,-8
27,28
0,8
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
