X,Y
-242,-2
369,120
-64,128
151,216
173,-49
-298,-11
84,103
-79,127
-272,-25
134,192
370,229
-480,-142
84,26
31,97
207,56
125,268
21,-79
131,364
-381,116
-45,29
-114,210
320,282
251,179
167,-24
314,-95
366,93
-539,-28
-344,-142
-110,220
500,111
-307,16
-366,450
-15,84
3,31
-293,193
-155,23
-114,-71
-158,33
-436,102
-121,-66
108,93
-458,-83
-91,179
-315,160
-135,113
62,137
-353,-53
249,245
-352,112
14,-237
-97,260
-370,-145
-205,0
-554,133
-181,211
-249,-175
82,-121
-23,-43
-365,-246
-277,165
-545,29
-71,-88
-150,-58
-561,30
-472,-38
-389,-87
-281,-99
-727,-109
-425,71
-270,135
-387,-127
-143,173
-255,-125
-257,44
-626,-36
-261,14
-569,-55
-300,-55
-651,129
-392,29
-101,5
-235,9
-272,127
-310,20
-321,-46
-322,-45
-233,-10
-197,74
-248,-110
-133,-95
-366,-56
-433,-39
-313,168
-345,-27
-452,-36
-231,64
-494,124
-200,-26
-474,14
-310,-2
-314,17
-587,-23
-392,-108
-324,118
-309,-116
-132,144
-330,32
-471,-71
-375,38
-251,58
-370,-90
-202,10
-273,6
-233,157
-246,-19
-358,81
-320,-37
-336,28
-418,-30
-419,81
-403,-58
-339,20
-447,25
-363,-65
-358,50
-224,-27
-394,28
-309,41
-359,-114
-326,13
-197,-91
-197,-51
-393,-87
-329,45
-507,25
-322,-162
-362,70
-323,1
-226,-64
-481,-61
-283,-51
-395,35
-366,33
-379,97
-310,-42
-368,23
-423,-27
-323,-26
-478,32
-358,-51
-306,93
-347,-24
-359,-43
-401,20
-269,-4
-450,-28
-284,-38
-399,-25
-350,-3
-290,-37
-349,-149
-427,54
-344,-59
-326,-22
-329,17
-333,-140
-296,52
-285,-24
-296,-133
-245,56
-406,-45
-332,3
-326,-20
-272,27
-363,-105
-379,43
-309,6
-225,-123
-248,33
-274,-59
-327,25
-223,19
-206,-112
-296,-112
-326,57
-193,-85
-299,-25
-138,-27
-189,-104
-211,-126
-319,-27
-246,-103
-344,-139
-327,-138
-298,-61
-400,6
-451,-83
-394,-43
-215,-91
-183,39
-163,2
-320,22
-239,-91
-315,12
-253,65
-121,-55
-314,-52
-312,19
-204,11
-245,-37
-293,137
-234,-92
-303,-2
-241,-127
-269,7
-283,13
-417,-48
-313,-69
-308,-83
-251,-49
-248,-5
-256,-76
-254,-46
-251,-148
-225,60
-206,-105
-246,-50
-111,-323
-172,84
-251,-64
-228,1
-251,-96
7,-93
-92,20
-236,-51
-157,-132
-168,-86
-412,-80
-166,-115
-234,-18
-278,-149
-186,-6
-121,-227
-236,-31
-394,-1
-210,-81
-235,38
-228,-290
-244,-16
-460,25
-461,-38
-176,-26
-565,-212
-156,-171
-319,-292
-319,-220
-153,-19
-267,-185
-275,-282
-240,-79
-77,-104
-385,25
-236,-15
-448,44
206,-157
-87,-197
-188,-285
-262,-40
-46,-46
-246,-94
1,-89
237,-235
-339,-88
-41,-292
-238,70
-101,8
-148,-123
37,-84
-151,-104
-152,-211
128,139
-224,-200
-104,-61
-166,-127
-26,-153
-303,-127
-41,-59
73,-241
-111,-167
-89,-260
-184,19
11,-162
-157,-3
-104,-205
248,230
54,-467
-228,-80
199,-210
81,-153
-250,-302
79,-123
-31,-365
-202,-79
160,-94
-383,-132
-142,-219
-409,65
8,-65
-156,-5
115,-65
-80,-153
5,-10
32,-369
134,-71
22,-205
183,25
-56,-154
-96,-65
-310,-161
134,-217
-47,17
-235,-92
219,-370
-148,-161
-40,-243
64,67
36,-304
91,-250
95,-99
-70,-402
-13,-4
326,-174
396,-175
21,-75
-96,-83
-101,90
217,-172
72,-139
144,-170
249,38
-15,-252
137,-61
-161,-200
333,-147
335,-234
-52,-62
177,-317
-242,-230
10,-42
-163,-307
79,-55
198,-489
97,-107
-17,-385
-29,-339
180,159
143,-125
105,-216
391,-196
117,-142
-151,-318
19,53
31,-246
568,-202
287,77
249,-184
185,-106
60,-57
92,-90
200,-250
-92,-145
198,-334
38,-155
163,-231
-7,-131
226,-123
320,-49
-13,-258
331,-186
107,-147
261,-286
293,-55
305,-89
333,-228
224,-97
127,-60
146,-228
58,-211
165,-84
507,-231
130,-102
143,-154
343,-20
442,-261
333,-217
176,-239
235,8
207,-199
359,-109
336,-335
275,7
396,-189
259,-252
187,-78
156,-69
262,-172
200,-10
273,-134
393,40
408,-118
199,-66
399,-147
182,-18
250,-160
422,-61
301,-182
447,-33
269,-113
368,-59
291,58
332,-119
287,-38
293,-223
514,-73
428,-49
322,-129
438,-89
379,-3
396,-94
402,-37
486,-69
251,-133
386,-69
425,8
383,-45
566,-9
434,-173
323,-34
416,-191
281,98
381,-8
321,-99
272,-66
414,-41
409,-51
355,-67
327,-66
499,-26
484,23
398,-47
331,-83
460,-32
430,19
482,-86
411,17
486,-20
413,78
302,-157
306,106
399,-116
396,-52
398,46
346,-99
410,72
307,-13
339,-91
259,-94
409,-24
287,2
404,-9
511,19
434,116
368,-42
192,-53
520,-52
328,-108
418,22
509,153
296,-136
411,99
361,20
265,-65
316,-31
360,111
267,-63
356,52
390,-37
258,-36
359,40
406,-50
270,115
276,-154
270,22
134,-29
299,35
178,-27
270,79
160,-85
328,29
258,-84
322,105
323,29
258,-109
244,-31
327,57
348,-66
213,-1
263,-2
324,13
224,12
249,-17
305,99
257,-53
191,48
335,-39
186,34
122,-42
245,-76
171,-9
291,-5
266,82
261,46
256,-193
145,7
120,-35
136,-88
153,246
162,-140
82,151
-32,-28
142,-37
-103,125
117,-75
101,71
171,61
46,-103
181,-97
19,-3
81,-198
282,101
117,58
72,-190
-15,79
323,-80
15,95
129,-59
-79,-164
-8,-14
245,207
-98,-235
99,34
45,-61
55,5
161,-54
320,-15
-68,-126
-126,-66
71,-31
61,-26
-88,96
41,102
-249,-184
67,134
-155,-15
87,2
-179,-125
-161,142
24,-222
-24,-71
-70,12
203,80
25,56
-6,-110
123,-110
48,0
-14,104
-4,-129
-256,-130
103,146
-101,-22
-70,15
-132,-20
-146,55
-250,132
-29,125
-130,49
-3,-19
-6,75
-63,-128
-13,10
61,-122
-208,-101
-229,-86
153,-118
146,69
-186,-132
134,80
43,-167
175,47
-96,6
-60,-55
-107,71
-128,-107
-222,-5
-102,-19
-154,75
78,173
-38,-237
57,-83
122,-34
-262,-86
-192,-46
4,131
-96,-111
-44,-181
54,185
-72,6
58,-172
-216,117
-49,28
-94,19
-323,190
-178,51
-1,119
39,69
178,-1
-144,55
26,83
176,-15
-162,99
-335,-134
-260,7
-183,172
23,-131
-177,3
-343,74
-225,-101
-192,91
219,-63
43,92
-58,-23
-282,-26
-142,-52
-347,11
-133,-111
-157,-97
-178,152
-112,89
-118,-58
-275,-3
-175,-2
-16,-64
-202,97
-174,-48
-134,18
-136,42
15,-4
-206,13
-119,31
-33,-137
-74,4
-167,-56
-170,16
-110,103
-375,60
-118,-49
-193,39
-125,51
-85,101
42,-30
-133,-65
-397,53
-66,-8
-214,33
-31,-90
-255,170
-328,-41
-89,83
-72,-4
-221,52
-171,-87
-239,20
-341,148
-122,12
-53,-134
-343,96
-235,-81
-180,1
-160,-48
-187,-11
-60,163
-23,-110
-80,129
-121,-65
36,87
-228,-32
-171,88
-131,-5
-170,187
-273,-23
-7,53
-100,-28
-224,82
-412,19
-120,86
-296,-8
-259,10
-209,-42
-75,78
-231,22
-211,85
-316,-54
-176,124
-180,89
-266,76
-310,42
-238,87
-319,62
-211,46
-199,97
-108,-54
-65,88
-151,73
-27,85
-64,-51
-389,110
-137,41
-332,-50
-192,68
-249,-170
-267,179
-375,73
-165,105
-387,63
-403,327
-187,-162
-328,197
-331,111
-173,64
-436,35
-419,83
-353,-11
-286,91
-156,57
-138,248
-369,-198
-264,230
-315,79
-317,139
-251,71
-353,256
-298,-18
-312,175
-302,-27
-135,138
-291,125
-265,206
-244,-7
-354,200
-362,-9
-403,319
-302,-38
-297,29
-315,205
-219,-82
-370,384
-182,-76
-113,255
-159,94
-264,190
-296,-7
-280,267
-134,37
-189,210
-303,24
-203,93
-298,210
-200,136
-138,147
-216,46
-246,132
-190,100
-83,107
-223,168
-126,72
-171,93
-269,133
-242,-32
-314,263
-264,17
-246,112
-143,217
-156,82
-167,105
-174,116
-246,198
-311,35
-175,117
-246,178
-294,160
-143,108
-292,209
-197,144
-265,108
-89,67
-262,224
-255,119
-169,177
-167,3
-157,209
-244,179
-215,-17
-255,142
-184,92
-12,128
-157,150
-257,197
-93,57
-346,186
-418,86
-283,-43
-228,162
-286,21
-461,105
-223,29
-31,98
-53,280
-194,72
-285,50
-211,117
-76,118
-414,-107
-468,95
-19,141
-232,56
-255,112
50,79
-273,247
74,62
-403,90
-288,170
-106,106
-151,67
-464,107
141,58
-200,205
-254,140
37,70
-518,98
-12,17
-308,66
-126,-50
-236,106
-153,77
-303,139
-313,254
-407,47
-309,192
-147,-103
-255,184
-194,-81
-140,258
-212,-9
27,193
-287,169
-3,-209
-11,215
96,-87
-141,375
-486,-135
-247,-19
-394,50
-116,182
-193,-146
-56,110
53,111
-65,118
207,-43
-109,274
176,28
170,104
111,345
-56,-96
0,105
-131,63
-52,72
58,248
30,-75
11,319
-23,37
-87,25
123,251
39,170
205,151
193,80
-44,287
-51,87
66,132
51,312
-69,16
238,258
-46,72
31,230
61,165
399,164
257,178
336,8
183,123
33,251
494,95
230,156
121,227
221,309
193,94
271,115
155,199
325,137
172,195
142,77
267,195
266,62
282,210
313,247
251,143
208,178
402,134
204,200
168,10
327,200
139,156
220,147
145,155
310,214
216,64
278,267
308,78
216,229
165,55
308,176
240,100
254,110
194,213
203,167
265,-12
250,155
134,152
137,42
125,145
244,83
144,157
190,36
102,139
221,142
150,87
206,102
159,141
189,27
255,140
107,92
132,12
187,168
149,24
159,139
223,1
182,146
159,139
154,14
219,142
143,55
194,78
196,81
200,128
200,39
171,143
262,80
245,127
266,70
257,116
186,125
231,55
149,92
181,103
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
