X,Y
-73,-49
-46,48
24,3
17,-21
55,-87
-13,4
-135,-9
-108,-36
-94,-20
51,8
64,32
175,106
-104,157
-96,-118
81,-7
8,129
-40,42
5,53
-157,-12
161,147
-51,19
-98,-42
-81,-33
-22,120
-59,135
33,-41
-71,74
19,-96
69,-26
61,131
-62,-84
-17,-28
28,43
-40,-34
62,106
99,-64
150,15
-16,151
33,117
90,61
31,36
-156,-95
4,26
27,-149
16,113
-64,-15
14,95
-90,111
-11,-75
48,137
-108,-27
-85,-100
-22,31
-69,71
52,11
9,25
88,134
3,8
-85,-87
45,22
-127,-74
37,-24
-70,24
-83,-23
-77,-120
95,126
-58,-2
-52,-38
10,24
77,165
2,51
-89,88
-69,51
47,179
-105,0
26,25
-134,-46
-21,103
-228,-50
-118,-111
-57,-70
-66,37
-77,-45
-143,26
-14,87
-193,110
107,93
105,183
22,25
-100,27
20,46
-130,70
-205,-58
-8,59
-87,31
-235,-24
-23,-48
-130,139
-90,20
-115,96
-68,21
-60,153
-113,30
-221,123
-84,5
-62,44
-126,-26
5,150
-129,-105
-132,42
-119,95
-162,5
-132,80
-284,-60
-154,-32
-168,95
-221,37
-176,59
-125,-13
-163,123
-164,51
-209,-38
-137,28
-118,79
-105,111
-184,-28
-192,-66
-275,16
-231,-20
-203,-1
-172,65
-163,-80
-183,107
-220,-37
-221,54
-152,61
-201,-3
-143,52
-90,56
-254,40
-241,-50
-240,82
-108,69
-245,-6
-203,-9
-144,100
-129,109
-78,-27
-206,54
-231,34
-167,63
-188,13
-252,-40
-135,28
-197,-14
-176,38
-142,48
-129,45
-167,6
-241,86
-207,32
-258,-7
-226,-8
-199,59
-149,81
-270,-54
-129,94
-208,22
-214,-74
-145,72
-178,-25
-172,65
-191,-50
-204,-22
-242,0
-185,-43
-239,19
-169,77
-250,75
-172,4
-260,-14
-199,54
-237,-25
-204,77
-274,-31
-197,-34
-215,33
-254,46
-211,-140
-285,40
-209,46
-226,-11
-252,-7
-193,-8
-229,57
-285,-19
-259,-60
-214,11
-198,32
-236,-63
-293,-72
-257,-33
-217,69
-176,53
-207,-22
-219,-6
-224,-8
-243,-7
-184,-10
-267,-25
-193,-11
-169,3
-237,-37
-193,-30
-200,11
-178,25
-230,47
-198,-65
-202,2
-202,22
-231,-15
-229,-4
-178,15
-178,18
-208,35
-208,-37
-199,47
-203,-28
-199,-24
-183,-4
-213,-21
-200,1
-202,0
-164,8
-151,38
-199,-37
-164,-48
-169,78
-178,-30
-170,3
-170,2
-186,-26
-132,11
-159,38
-185,-15
-181,50
-178,-74
-98,32
-162,-1
-136,-18
-149,-12
-155,-49
-186,-22
-131,8
-176,-15
-184,-21
-151,7
-155,14
-174,-13
-174,-44
-188,-33
-171,-1
-105,-43
-184,15
-152,1
-168,-71
-166,-46
-124,-51
-136,-74
-171,-31
-118,4
-106,-60
-136,4
-121,42
-204,-20
-121,-101
-147,78
-192,21
-132,7
-182,59
-116,-119
-126,-63
-65,-34
-106,-42
-113,-52
-161,-15
-111,-18
-65,12
-111,-8
-86,2
-91,7
-178,-29
-161,-51
-100,-5
-108,-30
-143,73
-186,-16
-55,-39
-62,-33
-163,-3
-107,-63
-100,-48
-98,-33
-133,14
-91,-71
-85,49
-141,-13
-88,-94
-93,-97
-69,25
-116,-91
-104,-102
-135,-98
-54,-3
-131,-133
-92,44
-178,-153
-63,16
-111,-84
-107,-102
-143,-116
-143,-113
-102,-76
-77,-118
-170,-80
-69,-44
-57,1
-224,-97
-126,-92
-156,15
-125,-130
-36,-91
-117,-56
-126,-61
-87,-66
-132,-147
-65,-187
-94,-90
-193,-141
17,56
-191,-109
-180,-167
-144,-58
-15,-232
-98,-55
-146,-36
-153,-101
-230,-55
-107,-105
-132,-116
-101,-165
-194,-51
-68,-171
-196,-13
-191,-146
-149,-119
-174,-134
-187,-186
-126,-78
-220,-140
-184,-80
-125,-134
-130,-145
-240,-222
-124,-171
-243,42
-70,-219
-85,-61
-195,-108
-150,-119
-156,-75
-84,-226
-205,-125
89,-93
-166,-215
-62,77
-189,-111
-31,-145
-23,-319
-120,-35
-126,-171
-236,-69
-96,-173
-90,-87
-247,-100
-145,-49
-110,-64
-47,-163
-214,-116
-146,-204
-84,-89
-112,-89
-116,-125
9,-154
-177,-234
-49,-85
-82,-319
-31,-142
-52,-173
-89,-192
-49,-135
-134,-103
2,-237
-148,-228
-214,-71
-77,-71
-212,-48
-55,-227
-62,-29
-135,-184
7,-119
75,-120
15,-96
111,-220
-50,-241
-16,-139
37,-201
-17,-106
-137,-245
-139,-82
7,-86
-30,-162
-59,-138
-8,-108
-217,-168
47,-115
127,-200
-195,-238
-176,52
52,-206
113,37
135,-15
-152,-153
-60,-207
-15,-76
48,-192
93,-21
86,-181
-16,-74
32,-98
-3,-79
-59,-194
-108,-231
42,-17
-13,-201
-73,-165
78,-50
-122,-144
99,-166
146,55
49,-92
-90,-193
99,-134
64,-78
113,-210
171,1
106,-233
208,-90
85,106
61,-306
126,-140
21,-55
112,-43
55,-65
87,36
77,-77
173,-5
123,-66
107,-81
270,-2
176,-186
193,28
91,-5
212,-62
139,-97
96,-42
235,-179
128,-146
83,-91
54,-191
182,-8
42,-117
91,-31
135,-69
179,-82
111,-72
84,-30
132,-71
180,-56
-8,-80
248,20
56,-37
189,-115
179,-44
151,-5
216,-106
115,-2
133,-153
194,-92
162,-70
90,1
233,-150
228,-66
170,-47
152,-158
137,35
269,-25
156,-31
306,-58
117,1
163,-111
73,-75
132,-145
214,-23
52,46
303,-42
320,17
235,-32
227,23
249,37
279,-50
318,-13
200,28
251,-83
237,-52
147,-8
198,38
270,-43
160,-49
281,-3
274,-3
240,-106
281,54
280,27
301,149
280,-18
326,50
256,-6
212,-12
173,-102
304,88
293,-30
204,138
398,-109
369,3
188,56
277,-22
185,-30
258,-29
183,168
251,25
284,68
254,136
265,-66
179,23
256,47
260,-59
198,55
255,56
217,-25
279,116
242,29
238,67
215,-18
192,-10
154,59
258,-71
218,1
227,30
211,-60
213,16
204,41
272,-23
239,3
157,-8
221,111
225,66
185,-52
255,10
187,-41
260,-93
176,42
164,53
250,84
109,-66
169,39
161,18
140,-90
182,-12
151,3
133,-102
182,117
165,-32
160,-36
182,103
169,-26
88,23
92,-106
132,45
160,29
140,-4
128,-10
124,-61
130,-24
65,13
174,1
23,1
145,10
32,53
176,8
126,29
125,-25
44,40
192,-157
147,83
82,78
182,-1
40,74
103,-59
114,-41
48,0
158,18
120,-174
136,-54
109,-7
91,108
49,62
109,-18
74,4
113,-1
145,-32
58,38
73,-61
59,-18
59,-33
29,70
131,-90
-8,33
43,-55
-83,68
70,10
65,12
85,-136
-34,14
108,-27
-44,-99
88,47
111,-52
138,-83
114,57
48,-2
89,8
113,-4
47,-24
99,-49
131,-98
85,47
31,-239
-37,16
37,-57
68,-6
54,-102
100,-3
132,-21
85,-55
87,-104
-75,62
156,-131
86,105
86,-9
46,-92
68,22
104,-123
-99,57
58,-172
-24,71
122,-84
58,-39
69,56
106,80
122,-83
31,-55
-15,23
21,-36
-29,24
6,-2
-35,-86
-19,-52
17,-64
42,-77
-46,0
71,-124
-144,35
81,0
22,41
-50,38
31,-16
21,-22
-75,-8
8,-38
23,1
-83,44
54,-82
23,-39
-22,134
-75,2
92,26
-45,-170
-41,118
-28,-91
-11,42
-43,-32
-148,-80
-35,-39
-100,24
17,-63
0,61
8,-85
-146,71
-36,-99
-174,27
162,-58
-66,76
-64,-52
-9,-43
-22,88
-123,-160
55,119
-94,-79
-90,52
-165,-154
-36,110
-6,-183
-154,-84
-81,-37
-108,-115
-125,1
-79,21
-35,25
93,-105
-94,-101
-11,-45
-153,-76
-13,-104
70,-76
41,135
-43,-235
-102,39
58,-238
-7,108
-109,-4
0,-38
53,40
-50,59
76,-99
-93,-84
-8,13
124,58
-114,-70
-59,-28
127,19
-27,-28
3,-138
52,17
-26,-16
-98,14
-40,-37
-43,-11
45,51
-32,164
-102,-51
83,39
-18,-37
-69,-14
48,183
-17,-118
-123,7
-92,-113
-40,93
-90,43
-135,100
3,-61
-106,-113
-57,21
-170,-75
-6,10
-130,3
-105,-9
-68,45
-68,30
11,63
-141,94
-63,-75
-201,-16
-37,-111
-59,86
-46,-10
-137,106
-79,6
-105,-98
-67,20
-19,34
-50,17
-51,-38
-183,37
-56,9
-42,63
-95,28
-12,27
-101,2
-147,41
-132,-75
-124,130
15,32
-123,76
-94,-49
-123,-49
-56,-44
-49,168
-94,-28
-110,67
-221,-46
-45,1
-58,93
-151,69
-35,75
-124,-3
-117,24
-181,129
-70,29
-62,162
-70,1
-111,60
-116,-38
-103,98
-103,72
-143,-51
-91,-11
-62,159
-76,-59
-168,53
-152,-27
-62,54
-108,-4
-172,82
-116,68
-173,119
-123,-15
-155,107
-87,70
-130,189
-157,16
-54,45
-183,70
-94,-20
-114,177
-86,22
-104,-29
-143,171
-63,48
-36,25
-114,4
-150,142
-106,107
-100,18
-100,38
-121,126
-73,10
-188,100
-82,-41
-134,70
-112,-40
-145,16
-113,40
-135,-81
-138,-15
-152,-71
-123,144
-74,27
-127,57
-92,52
-206,70
-77,62
-134,73
-150,80
-122,113
-127,-47
-112,-7
-58,129
-161,88
-110,44
-115,43
-107,-14
-97,106
-160,18
-135,99
-36,-2
-111,90
-101,6
-105,53
-165,21
-143,83
-76,1
-143,108
-83,45
-90,32
-126,43
-114,77
-66,28
-104,24
-136,-15
-126,75
-120,-61
-128,73
-164,3
-116,63
-91,3
-122,155
-104,-48
-82,49
-184,18
-111,143
-106,-52
-123,-20
-124,51
-81,-79
-127,64
-141,29
-133,-8
-154,12
-135,11
-97,21
-90,25
-138,-10
-147,66
-102,27
-64,64
-84,-7
-87,73
-84,53
-100,-7
-85,48
-133,-2
-36,100
-82,-52
-116,63
-186,-28
-77,30
-81,77
-126,-65
-44,32
-103,54
-110,55
-95,-17
-50,66
-22,77
-140,23
-99,-62
-19,113
-54,-10
-137,86
-52,-7
-39,88
-80,-26
-55,-46
-88,49
-97,-14
-113,-6
-56,-22
-119,22
-30,116
-120,51
-84,50
-25,-9
-122,87
-15,-30
-46,33
-117,127
-134,-31
-150,60
-51,81
-61,77
-32,25
-39,-17
-112,73
-112,-5
-94,-12
-81,26
-109,68
-75,-37
-58,19
-59,54
-102,41
-37,19
-100,-4
-67,176
-71,22
-165,77
-154,20
-58,3
-121,47
-118,72
-102,21
-159,19
-51,98
-95,30
-29,22
-62,81
-92,85
-111,61
-126,94
-208,-66
-56,-64
7,126
-130,38
-30,-59
-31,177
-88,35
-106,151
-8,-56
-58,130
-15,41
-141,28
-109,-24
-31,58
-120,32
-56,36
-68,-3
-129,199
48,-41
-53,169
101,48
-116,169
-107,-56
-73,155
7,-80
-22,114
-99,58
-121,52
-21,-45
-70,41
5,59
-120,113
55,-54
12,111
-42,61
-54,92
-43,-23
-16,95
-5,34
-75,44
16,89
-36,27
-69,23
-21,-2
12,134
48,57
-112,115
-65,-26
27,38
26,78
-1,94
-18,4
-23,27
54,181
-62,-46
-64,59
34,154
-6,-68
-3,156
96,17
48,109
-85,85
92,77
-14,5
-1,6
-44,37
-51,31
-45,11
-60,30
-49,97
-11,-14
-150,141
-13,-23
40,74
-3,27
-30,117
-16,100
-84,-10
-59,154
-101,-1
55,133
-21,107
-21,79
-42,11
-67,58
-13,81
44,55
-141,139
-65,-54
-56,123
-88,128
1,16
-20,189
-34,70
-97,104
-15,71
30,117
-42,49
-42,49
-2,169
-74,74
90,67
19,24
12,129
2,64
129,25
-39,100
-13,118
-36,38
33,8
34,117
36,113
30,-9
45,121
82,59
102,-54
109,60
67,18
124,131
161,-4
122,96
83,41
80,3
141,118
77,13
124,82
156,-15
111,55
233,39
139,103
71,-37
77,24
168,67
30,-18
127,112
111,-50
147,55
143,69
125,59
169,24
90,43
182,30
113,115
100,-1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
