X,Y
75,89
-9,16
178,44
-58,186
481,149
367,25
-6,-65
-74,18
-10,55
67,-80
22,165
47,157
269,78
265,69
-118,262
330,95
103,66
148,179
265,-36
129,-95
248,-13
99,70
41,63
206,76
177,77
42,78
-29,14
61,119
375,114
240,101
132,5
268,81
28,111
258,34
119,250
196,-35
143,-8
293,63
296,130
346,59
145,131
241,-56
124,-55
197,116
331,59
411,28
292,47
287,28
335,111
395,150
288,43
261,-27
186,54
260,57
426,-24
295,1
320,168
351,40
334,87
162,-24
346,86
294,80
273,-28
291,44
400,-56
261,34
389,76
249,67
347,-20
366,-161
210,96
217,-71
184,-22
293,29
295,21
191,-107
190,40
290,23
432,101
382,37
383,28
318,-25
307,-4
233,-41
337,-15
212,-30
205,114
315,-113
329,-30
368,-103
394,49
270,-121
196,-48
278,67
211,-72
343,-23
314,-48
224,-66
241,-71
317,-108
222,-19
365,-61
273,-11
237,-60
359,-22
321,-76
334,-64
298,-41
327,-58
396,36
447,-119
429,-9
256,-57
254,-143
283,-53
329,-136
269,-52
354,-87
336,-27
214,-71
333,-26
325,-107
364,-78
285,-36
282,-26
292,-35
359,-182
245,70
156,-55
332,-24
289,-107
301,-160
381,-59
172,-125
298,-203
356,-28
325,-173
172,-73
380,-73
292,-56
264,-50
260,-70
292,-25
384,-168
273,-115
184,-37
297,-85
251,-66
376,-82
287,-166
319,-65
283,-132
340,-89
292,-146
264,-242
370,-3
147,-211
225,-88
270,1
231,-146
127,-235
206,-193
434,31
304,-104
192,-150
348,-231
179,99
257,-221
173,-168
212,-241
258,-151
446,41
72,-182
220,-94
313,-114
76,-115
99,-124
203,-270
84,-163
146,-258
97,-196
95,-205
125,-169
306,-71
173,-87
367,-194
189,-154
1,-129
247,-159
294,-226
144,-292
28,-214
305,-190
105,-164
252,-103
184,-130
167,-165
132,-243
163,-196
222,-114
1,-178
198,-200
55,-44
220,-219
100,-165
192,-147
246,-199
129,-184
130,-169
286,-189
-132,-231
125,-166
10,-146
56,-179
69,-220
101,-80
122,-239
124,-250
-17,-301
-78,-45
-63,-276
-163,-214
226,-159
120,-44
222,-315
27,-129
148,-229
33,-87
40,-142
33,-298
11,-178
168,-57
-1,-234
159,-90
-103,-95
-144,-298
15,-184
201,-64
-23,-134
-17,-215
-175,-242
8,-203
-124,-247
224,-289
119,-106
166,-133
-366,-140
-139,-209
9,-204
-143,-137
-116,-201
-74,-122
-244,-240
149,-113
-108,-149
-302,-39
-107,-276
-61,-116
-92,-274
-282,-63
-84,-317
-177,-94
-169,-189
-35,-120
-3,-311
16,-135
-116,-184
-42,-180
-264,-107
-193,-258
-196,-185
-108,-152
-75,-137
-251,-76
-47,-142
39,-195
-253,-100
-218,-202
-267,-181
-233,-114
-334,-265
-139,-194
-110,-226
-39,-153
-294,-171
-103,-220
-102,-177
-360,-42
-58,-135
-212,-203
-334,-113
-324,-199
-249,-155
-99,-177
-62,-192
-225,-277
-368,-200
-139,-21
-289,-170
-261,-25
-321,-280
-227,-149
-57,-69
-344,-174
-289,-156
-249,-156
-194,-136
-335,-173
-361,-183
-391,-170
-313,-92
-292,-198
-211,-180
-370,-99
-288,-208
-125,-79
-167,-218
-213,-3
-216,-90
-263,-143
-291,-101
-297,-99
-225,-145
-284,-113
-360,-139
-304,-158
-354,-107
-332,-183
-334,-63
-392,-125
-292,-109
-246,-204
-256,-169
-403,-133
-400,-89
-337,-149
-295,-87
-344,-71
-398,-203
-320,-121
-312,-97
-193,-95
-235,-107
-414,-160
-217,-126
-376,-114
-252,-117
-317,-176
-182,-114
-302,-19
-304,-141
-352,-141
-261,-145
-328,-35
-283,-74
-300,-14
-214,-167
-386,19
-219,-120
-348,-72
-273,-87
-246,-97
-264,-10
-173,-27
-397,26
-276,-111
-272,-71
-331,-75
-179,-61
-257,-40
-241,-36
-284,-54
-154,-25
-212,-196
-298,82
-322,-191
-342,-4
-269,-37
-295,2
-328,-30
-246,5
-315,-31
-363,-19
-222,-85
-269,-7
-230,20
-196,-8
-257,-31
-314,-99
-356,-13
-328,-89
-258,11
-342,-100
-375,78
-245,-47
-268,-8
-310,-17
-284,18
-363,-81
-278,1
-205,-61
-311,9
-421,-52
-245,3
-295,20
-384,46
-283,-4
-319,143
-168,-7
-330,46
-226,31
-363,12
-310,-20
-199,158
-250,12
-161,70
-438,152
-339,1
-3,21
-355,129
-122,180
-163,-17
-325,157
-161,52
-209,7
-265,91
-169,-25
-136,86
-201,29
-201,17
-209,48
-150,47
-228,72
-275,29
-302,106
-486,39
-192,137
-357,86
-279,77
-315,142
-369,135
-228,154
-201,86
-211,140
-106,-10
-164,47
-349,-77
-169,91
-299,53
-157,186
-253,50
-265,132
-361,23
-287,189
-370,44
-180,127
-275,148
18,110
-201,126
-313,-81
-242,232
-275,56
-106,121
-157,85
-44,170
-247,210
-139,80
-346,191
-190,99
-242,171
-326,42
-198,337
30,-38
-140,107
-149,207
-289,84
-272,204
-178,165
-212,-2
-114,139
-120,135
15,192
-236,-50
-269,286
-164,-4
-360,260
-16,-34
-193,221
-12,135
-263,191
-284,37
-145,157
-175,8
-284,150
-290,189
-181,-12
-140,154
-27,104
-94,105
-137,223
-251,332
-8,30
-47,159
1,-47
-185,206
-1,160
-41,166
-142,162
-118,274
-284,77
-279,-26
-233,312
258,181
52,157
-279,124
-82,104
-155,42
-82,183
-205,-83
-417,38
-98,91
-107,16
-32,170
31,206
-15,21
-123,167
-207,92
-123,119
-321,101
-175,86
-225,37
37,49
-210,148
-62,111
54,-4
-158,133
-125,62
-240,124
-95,-136
-476,-34
-200,156
-135,46
-304,33
191,135
-194,-72
-191,52
-62,-27
-203,238
-233,54
41,151
-125,-15
-327,0
-64,-133
15,168
-30,-73
5,-111
-94,161
-72,85
-91,199
-42,-130
-93,124
203,0
272,94
-240,-94
249,-13
-6,164
76,-99
-343,-156
-102,-87
123,123
-131,-6
-117,-8
201,-9
111,172
28,-72
-105,-166
-54,-3
52,36
141,13
-160,-45
-26,-31
32,37
-88,-219
60,132
404,-21
69,103
-219,-17
321,98
202,112
157,-122
173,-122
-8,33
-85,-296
169,186
108,83
-57,36
-128,37
107,-200
-242,-39
184,128
-103,-59
455,-54
-154,163
105,-97
-166,-36
100,84
23,2
-33,189
217,59
29,-127
-190,-32
67,-40
143,127
296,68
57,-99
-264,51
221,55
103,23
36,49
-99,-64
414,165
212,256
142,-118
227,163
290,-152
152,67
45,-146
87,11
70,-123
-62,83
369,268
134,-42
238,144
278,45
71,95
292,-29
-113,-70
-73,-69
234,-82
129,183
221,-26
58,111
169,-77
282,-59
87,194
322,46
172,-100
317,-6
290,79
95,108
314,2
276,18
158,-47
106,-12
345,17
85,79
188,-28
84,28
166,-174
328,183
157,-65
196,87
198,-64
168,78
219,-16
324,135
133,46
202,-6
136,39
315,131
223,-14
345,60
307,97
272,31
257,209
284,-4
139,1
187,52
280,156
279,-2
329,-48
185,138
280,-37
278,65
200,102
267,136
310,12
374,129
277,84
155,220
344,8
151,14
212,111
255,121
136,-5
278,94
211,20
239,122
284,-49
271,7
226,123
193,52
327,81
298,-39
279,148
275,52
339,77
268,130
250,134
176,95
329,45
283,106
354,96
309,102
227,51
226,132
245,115
238,163
291,3
267,139
277,122
269,102
265,87
251,140
246,104
237,185
240,19
231,124
180,97
150,109
199,110
172,64
182,107
219,100
153,63
148,40
186,175
161,55
175,108
186,78
85,98
167,58
160,99
228,121
140,66
187,126
171,58
244,120
183,17
136,157
157,9
181,148
145,37
121,122
191,82
122,137
147,93
180,96
104,131
194,113
137,66
140,99
120,104
99,52
78,156
141,21
116,96
89,45
64,158
174,8
138,158
170,76
178,8
144,80
95,75
145,9
49,77
242,137
158,6
108,83
76,113
145,54
175,103
159,71
42,55
166,88
125,59
67,145
37,16
86,91
221,54
118,71
109,128
135,39
139,40
117,117
142,143
104,-51
111,98
132,232
154,-14
53,58
86,143
41,157
68,-36
231,245
176,36
51,-26
137,146
89,110
161,39
114,-8
135,131
67,61
139,126
93,52
61,14
-10,135
101,-6
101,227
86,-113
176,27
99,72
83,81
41,115
139,-12
117,65
74,64
42,51
73,68
100,118
87,7
17,124
64,78
13,67
30,24
32,56
7,73
50,51
-37,29
38,145
117,66
45,23
13,48
-41,-4
-10,102
1,21
46,74
-21,131
-45,20
13,63
-10,21
36,27
-53,54
-98,-9
-163,162
-38,-71
-91,42
14,-98
-99,81
-65,93
63,-1
-102,34
-155,25
-83,64
-133,-5
-86,131
-137,95
-155,4
18,-27
-329,-12
-263,46
-97,-27
-145,-37
-226,1
-264,26
-190,-2
-148,97
-180,-15
-96,40
-80,-59
-157,97
-105,6
-205,35
-93,104
-113,24
-104,37
-152,24
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
