X,Y
-31,28
-88,39
-60,34
-111,12
-107,82
-29,71
3,-17
-99,38
-126,97
-63,10
-159,-4
-103,86
-92,56
-113,28
-102,34
-20,118
-95,44
-128,-60
-120,145
-52,39
-121,-36
-111,83
-116,-5
-102,20
-116,84
35,-24
-175,25
-87,59
-99,33
-98,78
-44,7
-62,49
-116,-64
19,150
-67,10
-140,126
-144,104
-25,4
-175,48
-23,-33
-132,85
-26,-4
-127,51
-98,-46
-80,56
-120,10
-120,41
-25,51
-151,98
-16,55
27,-48
-1,121
-82,42
-110,42
-96,11
59,84
-135,-16
-7,-44
45,-30
-19,95
-35,101
37,81
-61,-49
-73,-52
2,53
-24,46
129,20
-28,56
92,32
92,154
-22,11
-13,103
-70,72
120,41
12,-26
-79,114
-56,76
101,64
48,-8
120,144
53,58
-45,8
-142,159
-5,132
-44,110
-59,1
-194,98
40,-8
-9,130
14,-102
105,113
80,124
20,101
-33,52
-10,5
-3,260
18,-93
148,140
-53,86
106,137
32,46
-17,100
144,144
5,-46
-58,75
28,94
91,84
102,-16
111,190
93,100
184,13
107,98
18,119
72,-84
61,56
170,44
91,238
47,-64
83,145
88,117
6,160
13,24
18,78
67,144
122,85
54,58
173,13
-27,119
67,89
105,167
68,-23
89,175
65,-73
43,199
60,17
75,52
130,72
30,189
132,-74
168,152
26,89
92,-33
136,150
42,57
73,16
99,167
53,104
156,-1
-26,93
135,-18
146,-37
129,156
128,57
167,20
94,38
62,88
73,130
87,15
44,-1
175,156
53,-56
108,-10
55,100
167,12
70,188
133,-32
114,44
155,97
153,75
52,19
62,-9
90,81
98,109
125,-26
75,40
132,-44
150,196
-11,-160
109,15
42,96
114,135
180,47
119,63
51,-77
4,110
104,101
66,121
115,6
104,187
78,-11
96,115
165,-65
45,186
180,-90
100,115
107,52
79,109
183,-46
226,91
148,53
93,2
100,49
14,-23
111,-104
165,99
152,41
204,27
115,101
128,33
205,64
217,70
122,36
146,66
116,63
168,50
143,-22
84,51
90,58
174,27
190,-19
87,115
117,-37
199,95
97,23
71,-40
131,109
162,13
110,42
69,-2
170,81
95,120
135,55
141,14
147,61
140,23
87,106
129,-97
125,159
138,81
139,99
129,-48
161,66
122,-19
101,31
124,36
39,123
126,-19
164,-9
137,80
173,8
126,-82
149,30
94,4
76,151
160,178
174,-11
103,-77
154,26
63,-22
105,28
98,-11
100,-26
66,4
234,-96
20,36
146,-67
95,30
131,-34
150,-51
173,63
90,49
75,5
163,10
58,-31
173,63
129,-159
120,16
165,132
75,60
145,-142
234,73
88,72
66,-47
181,-25
115,-60
131,126
197,5
157,108
187,-10
111,48
116,-85
163,-30
151,127
53,-162
134,20
103,-21
115,39
299,-1
214,27
78,-76
183,-22
150,-10
198,148
154,-42
114,-50
89,-20
308,49
62,46
91,-1
21,67
62,-84
157,-20
103,-35
111,25
128,80
160,-95
135,32
62,-60
76,-8
58,-134
80,84
23,-99
-20,-7
201,59
176,-42
77,15
22,71
114,-16
131,-42
84,59
82,65
3,-65
79,-12
108,-39
108,-53
69,-50
4,-12
109,48
-78,-193
5,-28
220,-26
-41,23
55,-149
162,87
-11,-118
165,188
-3,-56
38,-19
114,32
77,44
70,-57
71,228
71,-74
-3,95
-10,-68
163,-76
-13,115
240,137
174,-94
147,77
-32,179
264,-145
72,153
43,-128
47,188
-7,-31
116,64
66,-64
234,-83
44,-47
118,53
-76,-53
190,27
210,64
29,18
83,-134
79,91
98,-60
41,79
130,-190
128,152
-88,31
-12,-75
72,23
21,-44
59,-4
152,-64
32,-40
146,-20
123,149
158,33
129,-18
64,107
7,9
107,-6
-10,-131
-53,-48
-41,-57
81,-86
96,-85
-64,26
136,-151
85,144
28,-58
-83,-90
14,-87
28,-148
108,-15
159,-144
-79,92
60,-86
-25,40
-20,-168
76,-3
43,41
66,75
153,-111
20,95
81,104
-4,50
-7,-56
-66,-65
152,25
-35,78
10,-34
21,39
-165,128
-94,-1
73,32
-89,-14
78,15
-99,122
-15,-91
-35,97
75,-111
43,149
-60,-7
103,-55
-107,22
-11,-50
-128,60
-51,-50
-26,44
-79,-85
-116,-1
26,-14
73,86
-33,52
49,29
-151,91
-140,-100
34,37
-113,-148
-117,-97
-46,41
-87,-87
17,40
-101,-79
9,117
-28,-51
-58,-181
124,-107
35,44
92,0
60,45
-6,-49
-96,-26
-38,-124
-33,17
93,49
-48,-56
59,-73
-129,-4
-209,-66
117,-15
-168,83
115,-61
-163,-32
-34,-89
190,107
84,-27
-52,161
-23,-80
-99,19
-113,-106
33,-61
22,71
0,-66
-37,-38
-57,-24
12,181
23,-75
-25,-92
84,107
-78,-43
99,72
-7,-26
-136,-57
-35,-51
-131,65
-69,-65
42,-53
-70,33
-36,23
-32,-102
-108,79
-2,-21
24,-5
63,-23
-99,53
-66,-49
22,-52
1,-35
-84,94
-134,-203
-70,-33
-54,-72
-77,6
-4,-58
-117,-29
-156,-41
56,67
-60,56
-128,-88
-96,8
-109,-1
-92,20
-61,33
-128,55
-4,0
-200,-64
-92,41
-183,-24
-231,18
-91,-15
-198,25
-34,-39
-4,179
-133,36
-94,-26
-110,-63
-60,102
-104,26
-126,-69
0,-51
-159,98
-150,39
-31,36
-15,-1
-101,80
-65,27
-71,-15
-61,-36
-6,103
-80,-53
-78,11
-160,-107
-106,-81
-146,101
-71,-59
-53,57
-113,-14
-33,-24
-20,58
-60,-52
-75,8
-94,34
23,61
-17,-1
-106,20
-90,6
-75,-27
-101,80
-59,-52
-80,29
-114,-20
-99,25
-92,19
-166,32
-133,-49
-152,11
-22,6
-112,38
-100,56
-30,-25
-139,14
-109,83
-231,21
-123,-103
-115,92
-92,-68
-180,41
-196,-138
-146,51
-66,-14
-91,83
-84,33
-76,56
-120,25
-134,-33
-96,45
-55,33
-27,51
-15,62
-60,65
-97,2
-55,54
-101,87
-65,-53
-47,41
-63,3
-93,-30
-114,16
-119,67
-140,-3
-55,76
-99,19
-124,14
-112,69
-102,-29
-117,70
-29,19
-172,47
-138,61
-170,-14
-169,4
-90,54
-194,36
-140,8
-80,21
-111,64
-137,-53
-105,89
-154,5
-135,17
-154,93
-93,-21
-156,30
-229,8
-178,-44
-185,31
-177,39
-161,52
-186,-19
-180,74
-109,99
-137,-9
-123,57
-221,-60
-190,-9
-140,31
-164,-22
-192,-1
-150,-63
-193,-16
-159,43
-200,-28
-202,-6
-135,45
-161,-53
-77,59
-146,12
-214,-12
-136,-22
-153,65
-189,-67
-166,-42
-140,65
-107,-33
-143,14
-115,-20
-147,-10
-129,-4
-160,-73
-120,5
-160,-2
-94,10
-145,-19
-131,-13
-117,31
-129,7
-115,-6
-141,-11
-105,-22
-94,38
-105,11
-119,-28
-129,-35
-138,5
-124,-62
-85,56
-150,0
-119,-66
-120,81
-120,15
-129,-34
-124,5
-93,18
-104,-13
-117,34
-118,-16
-104,29
-149,9
-111,-16
-109,27
-128,-17
-90,22
-141,4
-128,11
-117,1
-159,-11
-119,-11
-144,17
-134,7
-138,-16
-150,11
-118,-23
-108,0
-113,31
-138,-3
-120,5
-143,29
-135,-55
-155,26
-133,15
-172,24
-141,-55
-133,32
-113,-20
-155,-9
-126,12
-156,4
-126,44
-127,11
-137,-37
-157,-39
-124,26
-158,-15
-133,-28
-126,41
-105,-3
-171,24
-143,-29
-138,8
-148,-17
-110,17
-148,-23
-136,67
-145,-18
-125,6
-131,-14
-107,-37
-162,-47
-96,-34
-111,-37
-94,-67
-95,17
-85,-7
-97,-32
-109,10
-118,13
-111,-47
-121,-10
-98,-12
-116,47
-129,-26
-131,-31
-90,-31
-56,-60
-59,-46
-79,-17
-105,6
-93,-43
-90,-38
-104,-9
-47,-26
-84,-56
-88,-2
-46,-60
-97,-23
-83,-23
-74,4
-89,2
-141,-13
-94,-15
-80,6
-113,-30
-68,-14
-138,-31
-59,-37
-66,-74
-100,-28
-100,-78
-117,-13
-82,-71
-79,13
-52,-78
-82,-49
-72,-13
-135,-1
-58,-80
-100,1
-148,20
-135,-18
-82,-102
-110,-61
-63,-90
-148,-75
-65,-45
-76,-57
-96,-80
-105,-62
-143,7
-151,-68
-103,-68
-137,-74
-119,-74
-54,-84
-128,-90
-78,-74
-94,-26
-92,-68
-125,-78
-55,-67
-161,-72
-102,-92
-133,-43
-131,-108
-117,-53
-106,-71
-156,-74
-99,-11
-157,-88
-102,-105
-135,-56
-128,-114
-68,-87
-165,-91
-79,-74
-130,-48
-209,-148
-165,-32
-70,-60
-121,5
-74,-42
-203,-91
-151,-90
-110,-81
-146,-138
-78,-107
-117,-115
-102,-41
-156,-124
-125,-82
-84,-122
-226,-68
-131,-89
-74,-51
-164,-35
-176,-113
-120,-64
-88,-141
-139,-14
-86,-144
-93,-143
-184,-97
-156,-173
-161,-114
-92,-137
-139,-144
16,-52
12,-84
-129,-203
-70,-4
-228,-51
-116,-206
-61,-54
-173,-212
-96,-6
-108,-114
-103,-37
-160,-135
-153,-198
-81,-126
-114,-43
-86,-139
-81,-119
-155,-100
-65,-90
-115,-91
-127,-112
-151,-179
-233,-7
-48,-106
-273,-145
-59,-83
-139,-49
-62,-79
-147,-94
-77,-244
3,-43
-32,-93
-96,-107
-98,-180
-124,-176
-59,-158
-81,1
-77,-161
-130,-142
-92,-109
-79,-62
-93,-74
-212,-81
-74,-208
-19,-28
-17,-69
-41,4
-99,-7
15,-124
-40,-57
-39,-117
-77,-34
-39,-113
-91,-132
43,-74
-75,-126
7,-72
-148,-160
-42,-161
20,38
-54,-184
-71,-93
60,-14
19,-76
-128,-37
-60,-330
53,-57
-42,-71
23,-107
7,-13
-61,-142
-100,-180
112,-53
108,-101
-188,-67
-7,-111
30,32
41,-17
-58,-155
258,-42
111,-12
35,4
30,-66
90,-59
24,-47
20,-60
9,-137
-91,-115
23,-13
77,-24
3,-85
67,-98
69,31
-86,-165
61,-80
84,-78
21,-21
85,-79
35,-100
24,-64
58,-22
103,-221
-8,91
118,-186
56,-166
57,2
44,-198
115,-54
-11,-60
12,-19
38,-156
28,-131
116,11
14,-135
35,-46
-27,-188
110,-6
96,-35
27,-106
38,-69
29,-165
106,-119
124,-69
-15,-5
206,-175
0,-64
90,-27
109,-81
113,-77
69,6
104,-48
128,-51
123,-146
21,14
76,-45
33,-34
76,-110
91,42
99,-38
175,-5
72,-82
64,65
104,-131
107,-5
178,-95
81,70
42,-144
113,-2
131,12
91,10
90,-65
90,-4
-3,-62
177,-28
139,-9
119,-89
172,96
130,-171
90,-20
61,-102
147,-26
-8,-147
159,53
144,-30
202,33
183,-89
223,13
146,-15
175,-20
3,35
31,-51
-61,-23
179,-198
69,81
71,-69
59,-228
60,94
164,31
168,25
46,-39
175,4
196,-17
102,80
83,-58
22,82
100,-8
24,-13
207,-93
78,128
106,9
156,-51
158,7
195,-63
210,104
221,5
135,95
60,-12
59,-89
156,-70
14,88
111,-98
160,3
81,-1
198,38
221,-141
130,103
162,70
182,-107
133,75
217,-63
157,-40
113,-26
155,-7
154,-84
189,83
22,-113
73,45
115,-11
204,-107
143,118
127,-3
110,37
145,77
75,14
182,99
124,78
109,-74
121,124
90,-10
168,9
12,-52
187,-15
168,35
56,70
70,-83
69,20
121,33
71,-36
24,-113
97,65
160,55
103,61
93,-100
135,122
92,-134
14,133
117,-125
57,54
63,-58
87,145
77,-94
141,113
104,110
137,-67
181,92
48,-71
63,45
52,-35
125,39
134,-71
134,61
206,94
103,-58
78,2
104,-2
105,27
133,24
80,45
99,20
66,69
113,43
71,2
111,-26
86,21
113,-9
99,40
162,-28
80,20
119,20
89,19
101,90
97,-126
71,95
67,3
87,-21
59,112
68,18
25,95
121,16
162,-61
87,80
85,-42
88,-5
137,23
90,66
53,12
106,109
123,-19
98,29
113,58
84,-65
74,85
117,27
63,-35
114,94
79,83
146,33
-6,35
61,-22
125,44
113,24
78,0
85,27
111,18
123,110
57,54
104,-6
58,75
103,8
26,57
115,33
110,14
57,70
109,-1
70,51
58,-72
105,-53
170,-24
108,138
90,95
70,10
123,12
133,50
67,73
92,33
41,82
-7,54
63,-13
100,53
85,32
80,22
37,80
39,-26
41,122
51,63
92,37
64,32
80,29
41,8
97,78
39,38
108,-23
17,76
99,3
33,21
24,-12
31,40
100,10
86,6
35,131
115,19
61,58
69,31
64,-37
95,24
150,18
124,41
43,89
67,59
52,26
80,46
85,49
-6,23
41,133
99,48
4,50
74,-10
68,61
56,-1
6,49
34,31
-6,70
120,38
45,35
39,8
-13,103
79,-7
102,159
106,-44
48,63
3,82
125,100
-6,36
29,57
8,32
32,13
-1,53
49,24
64,-66
116,89
58,76
16,-23
170,48
57,41
48,-16
-34,43
78,42
52,38
95,-27
103,76
89,9
100,-93
87,68
92,105
29,80
21,-11
52,121
101,-20
-45,93
1,-8
35,45
53,-40
118,28
61,21
55,96
-61,59
37,61
29,4
-30,47
114,27
157,82
-91,-98
105,-42
58,127
30,26
-34,38
49,116
101,73
11,58
9,-41
58,51
21,31
141,41
67,36
170,72
51,67
-49,-82
0,84
65,-135
111,152
95,11
-5,0
23,19
126,118
6,-50
100,76
4,-61
95,40
126,-16
-151,-11
33,-76
135,29
-30,-45
107,117
18,-22
-47,-47
-51,61
-48,-56
104,-54
36,26
-6,-19
75,95
-3,-28
97,48
99,23
40,-46
16,-92
-51,60
-37,-91
103,76
39,94
217,-88
-36,88
-44,-8
-57,-8
7,-72
90,-30
37,7
13,-36
7,-84
37,-12
86,88
27,87
78,-6
-25,53
-25,-106
106,-4
156,49
58,-14
-37,-27
68,51
-84,-69
-53,107
45,-165
3,21
-160,-8
26,-22
-117,-79
-25,-39
37,36
-58,-102
-88,-8
-43,-13
-70,-110
42,83
-93,27
29,11
-107,-123
21,-24
-106,-125
27,57
-172,-9
-47,-33
-83,-112
54,-31
-55,-19
-71,-47
-71,-15
-11,-20
49,-149
135,-74
-31,-24
-152,-63
21,-62
-188,136
-145,-183
30,62
-15,-68
-29,-15
-44,-89
31,-74
33,11
-38,-137
-65,-13
13,-129
-47,-107
-38,7
39,-74
-133,-107
7,-36
-96,5
4,-47
-153,27
-154,-74
-63,-77
29,-2
30,-165
-65,-35
-160,-45
52,-167
4,57
-89,-31
-46,31
-42,-105
-175,-23
-78,-58
-127,-83
38,-138
-154,-91
-28,-56
-52,-29
-71,-52
-147,-111
-136,-91
-47,42
-133,-7
-115,-42
-89,-19
-138,-129
-119,-7
-108,-14
-31,-85
-110,-129
-5,-16
-105,-3
-181,-80
-133,-44
-143,28
-172,-120
-54,49
12,-124
-67,1
-3,-84
-130,-27
-98,-137
-115,-26
-137,28
-83,-17
-38,-117
-45,44
-178,-26
-108,-34
-197,-45
-49,-139
-75,3
-121,21
-65,-75
-108,-38
-115,55
-96,-132
-121,-81
-132,61
-146,3
-120,-88
-173,-27
-93,-56
-73,26
-197,42
-123,-115
-109,-32
-125,-24
-137,-80
-103,-51
-67,6
-195,-19
-90,-78
-129,40
-96,25
-138,-94
-53,73
-130,-122
-95,-10
38,12
-87,-57
-111,4
-51,53
-99,-72
-67,20
-134,-132
-68,136
37,-35
-61,9
-185,-17
-25,-108
-143,-11
-114,1
-205,24
-121,-126
-76,-48
-51,-50
-134,87
-84,-69
-161,99
-4,24
-96,55
-38,-19
-176,11
-120,-17
-118,-3
-99,-51
-72,-125
-63,-62
-133,-63
-107,-90
-70,-38
-120,34
-110,-46
-125,-20
-120,46
-124,-33
-116,39
-128,-78
-103,-6
-112,-46
-133,51
-109,-27
-89,-34
-87,4
-145,-24
-120,-29
-110,-26
-89,18
-125,120
-77,-81
-161,21
-124,90
-110,-58
-128,65
-134,15
-125,53
-151,17
-183,-41
-27,3
-130,-3
-112,18
-184,-28
-105,74
-166,84
-124,-9
-101,-1
-127,71
-103,21
-102,33
-140,37
-69,-29
-70,-4
-101,53
-79,15
-130,-24
-104,-36
-116,50
-71,9
-103,-24
-68,52
-102,-29
-71,42
-81,16
-135,10
-71,24
-76,47
-41,55
-101,-3
-85,30
-94,110
-117,7
-72,21
-66,-68
-37,19
-120,-23
-57,23
-92,-7
-52,59
-101,70
-86,-34
-102,5
-44,105
-161,-77
-35,174
-102,-18
-111,32
-110,-44
-42,123
-26,32
-52,-38
-131,52
-116,3
-69,45
-50,28
-33,88
-96,11
-124,-39
-31,0
-79,64
-143,17
-109,35
-140,27
-65,-37
-99,45
-76,23
-53,20
-67,-26
-104,47
-55,10
-92,-1
-38,25
-95,90
-103,27
-77,-70
-145,20
-49,61
-34,3
-54,-8
-115,53
-59,-56
-40,-16
-73,88
-92,-16
-85,31
-31,67
-52,88
-91,32
-108,4
-7,4
-73,46
-94,-72
-127,30
-95,6
-10,35
-16,32
-92,45
-66,40
-74,-11
-122,14
-78,-18
-94,-6
-117,25
-102,-3
-42,24
-30,48
-58,83
-62,38
-140,-7
-91,-25
-32,19
-100,-30
-61,31
5,8
-81,26
-86,39
-78,-26
-80,13
-47,38
-86,66
-87,64
-79,-12
-58,51
-84,6
-44,78
-68,51
-19,51
27,46
-48,69
-12,52
-82,-7
-6,38
-15,27
-8,106
-102,9
-12,99
-43,-13
18,56
-28,34
-99,-13
-10,3
35,129
-1,46
-54,-3
10,-63
-60,-63
-89,73
-22,48
-6,5
-54,27
-63,62
-44,-20
-29,71
-52,84
5,16
-64,59
-29,28
-37,68
-26,35
-39,62
-57,21
-81,2
-58,51
-57,-8
-68,-5
-6,85
-72,47
-42,33
-99,17
-78,51
7,-14
-94,-25
-125,74
-94,35
-64,102
-75,46
-66,44
-30,38
-48,41
-102,10
-48,54
-7,32
-50,61
-65,21
-80,-36
-37,68
-85,2
-43,82
-77,23
-67,2
-79,77
-4,84
14,29
-66,91
-47,67
-1,-12
-27,43
-3,54
-65,43
1,98
-10,38
-33,36
-22,35
-34,75
-36,-14
-57,69
-38,-27
-3,63
-28,18
-32,86
24,-4
-32,18
-4,68
-83,52
-7,3
-37,-19
-12,-52
-56,132
-36,-25
-70,4
21,89
-43,16
-28,-10
-81,-19
10,-8
-6,63
-14,62
-70,149
29,-15
39,2
8,30
-32,163
-38,25
-73,4
-65,-4
-25,67
58,-32
-4,38
-58,-8
-34,15
-109,112
43,-9
-2,97
-77,-35
-78,73
38,51
-4,-50
39,111
19,83
-64,-20
49,29
-6,139
36,-25
20,113
41,-37
0,56
22,39
45,20
46,-10
21,43
11,9
-29,20
57,11
6,85
-4,42
70,-24
86,50
33,51
56,33
42,43
62,11
-21,46
176,84
23,70
-14,4
99,-12
-14,60
37,-15
71,81
45,58
47,90
65,-36
11,35
67,68
75,-8
49,94
77,53
-8,25
67,40
31,30
36,6
54,51
56,38
60,-16
52,40
59,30
29,24
21,19
76,-21
60,13
33,41
89,18
56,2
47,1
90,-2
34,28
84,29
62,20
-3,81
5,-11
47,14
32,9
55,24
83,69
29,-10
22,33
57,56
74,51
65,20
59,38
30,18
40,37
42,25
69,35
17,42
88,33
35,41
31,27
48,50
22,-3
40,55
38,27
9,65
68,-1
60,68
-10,9
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
