X,Y
-215,-38
-194,-63
-144,-6
-181,-7
-239,74
-299,-84
-221,59
-139,-109
-205,60
-155,-57
-209,38
-298,-16
-197,31
-234,-8
-266,-23
-235,101
-193,-63
-296,61
-218,-26
-214,52
-245,-55
-302,11
-290,-21
-103,39
-159,-16
-339,-67
-268,7
-262,-27
-250,14
-292,-100
-272,-71
-110,-30
-146,20
-210,-48
-234,-23
-172,-62
-167,38
-56,-85
-252,-85
-296,-55
-218,-4
-250,-43
-149,1
-180,-59
-139,-119
-182,23
-228,-75
-103,-9
-181,-35
-338,-72
-230,26
-233,-167
-219,-44
-249,-53
-284,-82
-181,-117
-239,-22
-234,-61
-139,-128
-182,-34
-246,-27
-224,-136
-76,-16
-200,-164
-287,20
-390,-120
-184,42
-349,-158
-351,-42
-187,-61
-235,-85
-243,-85
-240,-47
-246,-22
-248,4
-265,-53
-198,-15
-94,-5
-233,0
-281,-249
-219,-7
-176,-78
-337,82
-245,-213
-171,60
-217,-122
-267,-207
-366,19
-219,-143
-217,53
-309,-182
-169,19
-317,-139
-143,-67
-54,-161
-108,-91
-326,-41
-241,-217
-184,-49
-249,-211
-216,-112
-198,-46
-85,-220
-196,-44
-89,-205
-263,-58
-273,-79
-271,-95
14,-138
-432,-21
-80,-230
66,-116
-264,-143
-118,-98
-98,-80
9,-199
-212,-60
-72,-162
-125,-160
-91,16
-210,-77
-237,-203
-31,-83
-299,-91
-117,-128
-83,-43
-137,-122
205,-29
-172,-173
-354,42
-244,-100
-146,36
-275,-31
-177,-58
115,-146
-215,-140
-196,-173
-162,-130
-51,-47
-232,-67
-96,-200
92,-155
-48,-85
-160,-179
133,-191
20,-228
-281,-138
184,-122
75,-201
44,-172
-188,-139
-244,-78
-214,-64
-77,-162
-59,-19
-122,-77
-90,-177
-320,-38
-119,-8
-70,-36
-124,-152
-120,-292
-64,-190
42,22
8,-238
-111,-54
12,-21
93,-117
-255,-280
-220,-143
-88,8
-77,-186
-343,-177
43,-138
30,-329
-7,-80
17,-121
458,-220
29,8
84,-149
121,-70
376,-151
47,-211
215,-22
182,-122
74,-232
-139,-57
23,-253
-96,-234
59,-2
-136,-266
-116,64
209,16
107,-264
189,-50
389,-145
173,-324
162,-184
-55,-259
191,-147
117,-126
2,-349
-108,-93
-32,-465
-188,15
142,-176
-59,42
111,-37
197,-213
174,-154
340,-104
243,12
165,-203
165,-178
99,-129
35,-168
175,-149
165,-222
195,-110
175,-246
26,-49
333,-253
284,-172
146,-88
182,-226
154,-209
84,-111
242,-159
251,-135
120,-192
153,-169
162,-128
104,-341
393,-49
155,-352
253,-164
176,-88
369,-268
242,2
174,-246
197,-91
227,-301
230,-68
195,-131
199,-159
157,-190
326,-116
374,-17
296,-187
244,-42
171,-295
300,-72
249,-187
285,-133
350,-277
188,-158
316,-60
184,-186
262,-45
157,-207
210,4
171,-94
229,-77
299,12
235,-260
245,-50
301,-141
230,26
334,-210
296,-83
201,-221
220,-47
375,-155
258,-212
117,-102
330,-154
94,-171
252,-28
296,-93
266,-99
213,-181
235,-56
290,-39
257,-133
189,-122
255,-131
302,-85
328,-152
137,-71
213,-135
152,-205
165,-100
267,-94
144,-128
180,-40
242,-181
315,99
156,-201
238,-110
289,-110
346,26
166,-125
125,-214
352,-27
201,-141
164,-127
258,-74
111,-28
240,-11
246,-117
200,-236
295,43
127,-52
264,-158
100,-64
339,32
318,-160
216,-157
159,-55
214,-110
206,-1
348,-215
218,-30
254,-96
192,44
161,-237
165,2
119,35
128,-180
258,-17
253,-60
257,-39
274,-77
280,-144
83,-78
279,-16
225,-71
214,-123
195,-31
278,21
379,-159
285,62
357,22
379,-125
323,-97
207,37
125,-85
228,20
214,64
410,2
409,-128
110,28
129,35
201,55
452,-64
242,31
242,13
151,-14
248,-7
127,-16
12,-53
322,25
262,-68
340,12
274,-131
298,119
72,81
96,-111
430,82
282,-115
235,127
101,-71
281,0
633,-95
140,50
122,105
110,-34
553,39
507,135
199,-51
123,-59
48,21
158,-176
45,33
146,79
141,-12
54,-31
243,33
113,63
97,-73
101,29
196,39
458,47
267,41
68,80
57,24
190,266
554,-55
257,126
214,32
61,-32
39,-98
83,-4
399,-46
397,-124
182,-91
351,45
310,119
346,125
258,85
228,-170
267,250
286,39
-26,95
266,71
189,96
276,44
1,48
5,56
350,77
218,67
-60,22
264,103
381,354
20,-70
-107,-176
-71,130
-21,-117
335,125
139,135
-87,111
90,60
275,227
188,5
70,-67
117,281
288,111
-59,-94
-91,45
219,69
-37,-61
187,148
36,130
256,104
246,10
87,-17
108,-51
168,171
347,57
-110,15
-238,-127
-72,207
164,38
203,-10
-124,-48
82,-97
-72,108
278,43
247,-93
-46,50
119,37
156,35
-91,80
52,118
14,166
22,-156
-148,78
-162,-48
167,153
-206,128
-180,64
116,-32
-120,154
-176,48
83,-140
-157,60
-200,-45
-12,231
38,-130
-73,83
-74,0
54,-4
-155,-58
-9,16
-82,116
-126,-140
-224,-18
103,84
3,28
-68,112
-302,-17
-217,33
-293,68
-84,171
-43,-65
-48,138
-99,-52
-73,72
-204,21
350,250
-259,17
-127,-169
-176,205
115,91
-77,61
-139,77
-160,28
-200,67
-130,25
-40,-57
-76,86
22,150
-104,34
-301,-22
-456,-183
-114,183
-263,39
-4,170
-159,8
-110,-24
-294,98
-220,101
-142,18
-293,-145
-177,72
-377,-109
2,194
-149,87
-78,-30
-429,62
-115,107
-247,61
-147,135
-300,50
-358,51
-205,34
-277,-32
-151,55
-333,70
-128,-44
-55,171
-402,-8
-139,-40
-98,5
-114,11
-291,-1
-221,23
-322,-56
-312,46
-348,41
-139,77
-195,48
-226,58
-156,22
-107,181
-95,-135
-231,198
-164,-84
-167,249
-103,-161
-169,66
-94,55
-172,12
-130,145
-177,139
-235,33
-266,-42
-104,9
-165,64
-148,76
-255,81
-282,61
-246,24
-204,117
-232,135
-157,16
-224,94
-95,142
-171,155
-171,-14
-213,182
-187,-13
-224,-88
-230,67
-172,79
-198,142
-257,74
-74,9
-140,115
-291,40
-162,-34
-303,109
-147,131
-252,5
-192,21
-176,163
-125,40
-195,18
-248,169
-72,10
-145,86
-201,154
-182,127
-187,58
-243,-2
-177,95
-155,120
-145,49
-85,9
-173,127
-225,110
-103,57
-172,114
-159,50
-192,104
-117,90
-195,121
-169,-12
-109,114
-239,168
-231,22
-139,135
-184,62
-121,50
-196,122
-280,89
-168,-7
-219,164
-182,70
-148,108
-225,-49
-236,256
-178,16
-175,66
-260,6
-137,254
-91,15
-114,218
-19,29
-99,121
-203,126
-134,22
-282,149
-159,62
-133,70
-92,-1
-176,159
-66,94
48,262
-65,-87
-336,208
-150,110
-282,121
-26,196
-206,78
-76,59
-162,157
-123,-64
-222,181
-227,208
-140,117
-77,122
-104,108
-77,197
-142,41
-140,185
-149,-27
-259,154
-76,93
-121,141
-234,137
-180,25
-137,128
-102,94
-103,146
-177,150
-140,-20
-224,127
-110,60
-230,117
-136,88
-66,17
-92,138
-161,36
-207,148
-98,171
-111,48
-76,55
-68,76
8,313
-5,63
-181,145
-39,219
-64,121
-113,123
-226,248
-190,111
-18,123
-108,93
-292,299
36,65
-123,45
-28,324
0,-31
-40,84
-16,163
-291,-1
-29,166
-82,75
-114,137
-23,183
-89,-42
-246,205
-20,141
-117,162
-187,111
-61,261
-128,-31
-290,277
-99,-30
-254,112
13,180
-93,173
-182,18
-106,254
-76,59
-253,183
-240,-79
-226,162
49,117
-18,164
19,62
-162,208
80,108
-154,149
-197,163
-150,42
-85,193
-29,179
-133,121
-118,51
-130,179
-163,16
-157,138
28,50
-238,231
-167,318
76,18
42,207
-124,85
-41,268
15,84
-79,127
-68,69
-102,88
-149,72
-227,57
-59,136
-170,191
-46,81
-18,8
-56,221
64,88
-121,127
-152,140
-120,24
-232,175
-43,128
-171,139
-1,-23
-214,282
-19,211
31,53
-55,175
-69,171
-304,132
-158,27
-73,122
-349,234
284,131
-177,221
-348,-44
11,91
-113,218
223,60
-119,281
108,-213
-145,249
-82,239
-84,221
88,58
-221,87
70,94
54,107
38,-122
69,194
16,14
-207,209
-146,198
-90,-112
-145,217
53,36
-238,12
75,94
-223,280
-303,126
-33,184
-163,-53
68,293
175,0
-7,168
-3,267
-206,65
-54,27
-136,219
18,154
54,43
-58,91
-184,328
60,35
-107,103
76,114
176,191
339,51
240,100
106,50
159,98
189,65
114,48
238,86
116,37
-223,90
-167,229
-124,228
283,122
-74,116
-143,98
-91,7
-195,167
-55,198
-104,170
112,109
38,-52
115,35
-54,224
123,-54
-231,176
-89,-59
-4,-2
248,50
197,252
-120,0
-123,59
108,51
33,-154
-119,220
-28,117
-178,-69
186,-7
24,198
55,65
14,101
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
