X,Y
-108,28
-90,112
-68,25
-82,91
-120,83
-56,18
-72,101
-112,26
-69,58
-103,83
-101,59
-54,71
-182,-3
-130,103
-79,13
-133,13
-162,-17
-166,105
-81,22
-179,85
-137,18
-62,75
-127,81
-126,-2
-139,55
-99,69
-57,-13
-139,89
-98,84
-171,64
-167,108
-125,23
-78,63
-56,81
-109,92
-136,74
-114,119
-97,92
-146,72
-148,-3
-135,50
-159,36
-163,39
-86,29
-158,59
-112,43
-120,146
-141,-51
-106,163
-128,-11
-148,48
-113,49
-123,70
-158,70
-90,29
-125,43
-157,-19
-94,21
-164,53
-145,50
-74,-12
-134,41
-105,25
-105,87
-87,-10
-144,101
-141,-33
-139,18
-116,67
-121,12
-108,55
-143,76
-158,-8
-115,45
-87,-31
-95,38
-135,-12
-121,58
-104,9
-188,29
-52,0
-153,28
-110,-18
-114,8
-151,38
-147,-64
-113,50
-118,-62
-87,-32
-92,91
-118,-80
-110,46
-100,-12
-179,0
-101,-90
-73,78
-104,-29
-57,15
-103,2
-112,34
-98,23
-143,-11
-101,4
-140,-17
-147,-51
-82,12
-134,-36
-70,33
-67,22
-53,14
-122,69
-111,55
-51,100
-120,81
-65,11
-73,48
-1,96
-83,6
-72,45
-88,52
-82,76
-137,25
-91,4
-28,65
-104,63
-124,6
-156,29
-99,32
-66,24
-65,28
-91,63
-45,74
-78,56
-60,63
-104,80
-72,14
-95,75
-114,-1
-124,73
-77,-6
-106,40
-91,78
-73,24
-112,-13
-118,57
-43,16
-130,20
-110,40
-166,34
-97,-17
-93,41
-75,-6
-108,85
-74,42
-115,11
-96,-39
-196,95
-108,84
-51,33
-156,-3
-130,-30
-138,-70
-137,74
-98,-3
-98,118
-182,21
-154,111
-121,41
-126,78
-168,-13
-183,114
-63,-119
-77,58
-186,-12
-242,-11
-104,-37
-65,-44
-130,30
-130,-83
-172,13
-145,-12
-78,-28
-152,48
-148,-55
-133,4
-101,56
-56,36
-175,103
-154,24
-117,34
-57,14
-124,-21
-126,-14
-176,-60
-92,-25
-154,37
-108,21
-121,-62
-127,55
-122,-17
-97,-17
-78,69
-57,59
-144,-129
-44,119
-107,23
-98,-47
-190,48
-183,-68
-102,14
-45,99
-111,-31
-75,41
-57,-40
-82,62
-134,-2
-76,74
-97,-11
-18,100
0,47
-96,42
-61,9
-54,-23
-135,64
-67,-32
-33,6
-53,1
-69,-50
-141,-89
-61,33
-118,-107
-17,14
-29,118
-66,-6
-39,34
-101,7
-79,88
-90,-56
-15,77
-11,34
-74,0
-142,36
-67,4
-60,44
-95,17
-144,-68
-78,23
22,18
-106,-23
-27,-68
-21,31
-150,-20
56,29
-80,-18
-123,10
-158,-36
-11,30
-197,53
-74,18
-125,78
-80,21
28,79
-109,-38
-6,-24
-62,-52
-39,-46
-23,-17
-128,-6
-109,-64
-85,45
-119,-97
-71,75
-34,-29
103,127
-57,9
16,-20
2,2
26,57
49,8
-16,38
-50,-38
-38,0
55,61
-58,0
77,6
-10,85
-6,29
43,-13
64,-32
16,-36
-16,17
-13,-25
81,61
-125,-31
21,21
-34,3
-122,-14
-17,28
-94,6
30,87
-92,-86
17,83
48,-22
65,13
-16,27
45,36
-143,36
63,2
115,151
21,-75
-16,13
-14,51
10,-30
20,98
-97,-83
-49,44
34,-28
19,-3
79,72
11,92
23,-69
-18,-37
72,-34
80,62
1,0
31,48
-64,113
-39,-8
11,18
33,5
-57,15
-14,51
-2,-11
34,-49
33,-65
41,-87
29,29
24,11
-16,-33
70,-29
-68,91
41,2
4,157
1,19
139,16
49,146
-11,-11
64,-11
25,78
-6,-98
68,70
73,-61
86,116
46,2
91,-68
31,146
105,-10
165,10
115,-48
88,16
63,-2
93,37
21,32
22,18
17,198
62,-44
53,56
98,117
42,-16
36,-34
51,107
77,-86
14,-7
152,-100
45,40
119,-56
52,66
42,-89
134,56
26,-64
129,-66
76,3
69,73
76,-97
91,-22
119,14
80,31
41,-50
55,38
150,-44
40,4
35,-25
159,-10
108,69
190,-67
160,21
81,-4
197,-6
103,-41
121,-29
100,-55
175,54
166,-41
9,70
120,-51
101,86
105,35
182,25
160,-121
101,-21
136,68
139,3
174,41
116,-18
172,-35
111,28
158,-60
102,-65
139,-32
122,-43
151,-33
210,-47
95,5
115,-66
98,-27
177,-81
160,90
105,4
94,-54
99,84
138,0
122,53
98,-62
158,-96
215,-24
206,11
92,-38
145,-79
216,8
141,-29
142,-66
172,26
173,-11
152,-36
124,27
146,27
152,-17
144,16
162,-57
155,-10
163,-55
116,-27
144,-75
159,-85
185,7
161,-27
158,-67
163,-28
206,-10
170,-45
123,-18
153,-3
189,-44
179,-3
179,-7
152,5
182,-27
207,65
112,-62
195,4
212,35
173,-46
159,-5
130,-51
190,-27
140,-36
151,-58
131,-48
190,-45
199,-82
166,-19
159,-69
169,-49
173,-56
157,-48
159,-56
153,-24
119,-55
163,-7
208,-57
149,-80
192,-3
180,-86
171,-13
203,-32
169,-49
125,-115
185,-31
211,-13
168,-13
129,-47
190,-58
149,-63
125,-23
223,-80
177,-18
168,-78
172,-43
128,-58
217,9
162,-21
140,-100
112,-17
171,-110
148,-73
106,-98
81,-46
161,-126
128,-59
110,-102
112,-70
96,-61
170,-52
104,-81
205,-26
154,-80
153,-33
113,-125
92,-106
104,-24
150,-101
105,-72
151,-109
149,-33
97,-80
138,-95
72,-40
104,-123
99,-85
121,-96
91,-57
90,-106
108,-188
85,-23
135,-51
103,-123
99,-18
101,-81
49,-46
144,-43
81,-32
146,-79
126,-21
102,-70
129,-69
102,-65
64,-57
117,-76
-18,-125
125,-49
105,-73
52,-30
103,-80
74,-103
52,-120
136,-23
144,-84
18,-105
89,-132
89,-158
71,-36
77,-90
67,-83
-51,-12
70,-219
84,-70
115,-128
96,-147
99,-136
93,-35
39,-136
19,-51
99,-118
65,-175
58,-130
107,-216
21,-108
24,-57
49,-255
6,-122
92,-57
130,-48
111,-36
-8,-174
78,-37
98,-120
68,-67
19,-51
40,-162
-31,-180
61,-131
-16,-123
-68,-99
82,-114
106,-83
53,-144
-24,-59
-29,-177
-1,-86
-114,-147
69,-174
64,-117
-27,-170
18,-67
54,-150
8,-175
42,-44
74,-104
17,-97
45,-219
89,-78
58,-43
6,-105
-11,-120
87,-168
33,-109
77,-103
-21,-75
99,-207
-85,-156
26,-151
105,-98
96,-27
44,-123
34,-139
16,-134
29,-48
-33,-183
7,-163
-32,-78
-10,-129
53,-135
48,-100
106,-102
9,-96
-12,-135
39,-154
1,-90
-38,-202
18,-56
-38,-102
14,-194
-32,-43
6,-184
26,-77
52,-83
-39,-89
-41,-116
-63,-210
85,-98
-11,-120
-35,-194
26,-45
80,-144
43,-114
43,-160
-25,-162
64,-63
13,-122
-30,-163
-50,-131
-9,-136
-53,-98
45,-97
55,-140
-41,-64
-8,-174
28,-116
66,-125
-117,-177
-11,-149
28,-98
-49,-52
28,-87
-43,-169
-69,-165
-88,-118
-58,-171
37,-39
-114,-177
-16,-126
-130,-94
-165,-91
-69,-195
-89,-16
-92,-207
-44,-110
-109,-29
47,-185
-71,-44
-45,-153
-130,-159
-150,-170
-62,-41
-155,-155
-92,-140
-119,-115
-24,-152
-92,-156
-75,-198
-143,-155
-76,-141
9,-162
-48,-128
-72,-40
-76,-184
-80,-58
-114,-223
-56,-89
-110,-80
-117,-138
-30,-137
-156,-72
-63,-191
-129,-138
-89,-167
-156,-55
-80,-245
-32,-64
-124,-144
-81,-98
-181,-258
-105,-55
-180,-249
-113,-23
-127,-84
-136,-13
-99,-171
-176,-25
-119,-126
-97,-45
-104,-108
-118,-92
-151,-164
-86,-81
-91,-29
-108,-136
-82,-10
-140,-80
-14,-74
-187,-60
-168,-119
-190,-104
-144,-3
-128,-187
-236,-87
-206,-35
-127,-81
-180,30
-186,-117
-194,-39
-259,-95
-205,-63
-131,-148
-195,-89
-153,-29
-221,-97
-176,-183
-252,-196
-162,-100
-161,-38
-162,-99
-220,-92
-96,-145
-267,-50
-198,-138
-279,-79
-208,-138
-214,-57
-255,-53
-208,-106
-296,-68
-212,-42
-162,-54
-191,-41
-334,-60
-214,26
-137,-103
-291,-11
-239,25
-205,-136
-202,4
-292,7
-167,-98
-185,-26
-221,-39
-212,39
-200,24
-316,15
-210,33
-258,-68
-152,30
-196,-69
-213,43
-273,-24
-245,-22
-157,-12
-261,-20
-294,-27
-252,88
-198,-18
-231,-35
-210,5
-311,123
-321,-6
-180,-44
-156,129
-246,48
-204,-33
-265,46
-304,27
-271,34
-173,1
-170,27
-95,13
-176,79
-169,-43
-182,-11
-216,10
-204,10
-264,71
-161,13
-223,79
-159,40
-126,40
-201,36
-141,21
-218,121
-310,50
-152,89
-109,16
-204,135
-241,-13
-243,84
-178,8
-204,-65
-280,-15
-175,89
-154,0
-274,40
-261,9
-194,-2
-271,47
-172,99
-294,78
-184,106
-312,92
-245,-11
-230,154
-182,-16
-385,110
-224,77
-216,111
-177,56
-186,72
-273,34
-261,55
-292,106
-204,18
-254,93
-198,101
-210,75
-297,-28
-227,227
-243,29
-197,37
-391,62
-151,146
-178,61
-227,127
-269,10
-277,91
-113,203
-223,51
-345,72
-340,37
-192,131
-260,54
-264,141
-104,223
-215,72
-251,137
-260,198
-141,58
-218,71
-138,31
-301,145
-247,21
-222,175
-181,25
-244,51
-167,164
-107,-127
-242,213
-133,-42
-123,171
-184,104
-246,133
-98,91
-251,114
-160,131
-177,3
-207,186
-222,107
-208,60
-292,-2
-50,115
-208,39
-261,234
-73,-96
-88,188
-203,150
-326,103
-128,-2
-31,54
-168,-5
-236,64
-79,37
-372,169
-236,51
-304,70
-220,-86
-81,128
-114,228
-162,10
-185,73
-255,54
-222,-36
-213,46
-365,-58
-12,346
79,22
-71,140
-182,27
-193,-17
-211,39
-231,-29
-149,32
-267,131
-179,29
-225,54
-254,89
-268,88
-170,-89
-16,-36
-94,-54
-36,121
-132,-36
-60,-61
-396,171
-150,48
-133,46
-79,247
-324,-70
-252,104
-40,150
21,174
-85,-25
-106,126
-175,66
-195,136
-77,43
-186,1
-106,-20
82,-8
-113,78
-189,25
86,148
153,-11
-140,85
3,111
-155,-185
31,166
-197,-166
75,231
-167,-153
236,172
8,146
174,348
32,-222
26,48
28,-127
86,-184
-15,132
-200,-122
128,69
-411,-42
-108,-35
-69,102
-31,29
-15,144
-377,53
63,-131
-97,106
132,107
75,137
120,129
-138,70
-9,-183
81,121
187,-102
-15,367
142,-58
-30,78
27,196
0,-52
-8,119
-176,-41
-32,3
52,36
-119,14
198,-17
-89,138
46,-31
-21,61
201,-63
133,-102
279,237
106,-88
1,-6
52,-21
-4,-80
280,205
47,18
179,89
58,-116
290,87
-76,-34
-27,2
143,70
54,-48
161,168
108,94
222,-157
146,281
-6,-247
161,263
201,-123
241,156
-134,-39
125,280
221,-67
-14,129
-15,19
-10,-182
207,-89
85,-68
27,149
121,-12
176,-177
100,-24
194,93
180,-268
123,-32
124,1
158,56
138,66
7,23
301,0
302,-31
50,-172
8,186
209,-87
207,106
135,-163
19,98
224,-63
117,47
52,-112
72,-81
241,230
154,17
199,20
99,24
59,60
386,141
91,133
41,85
115,94
51,-220
251,249
406,-28
289,171
252,90
177,202
310,-16
211,-7
376,68
111,-10
243,1
128,-15
135,-47
117,134
156,74
342,160
208,-93
168,22
203,31
184,39
131,-103
214,112
224,-30
209,54
202,111
298,13
254,114
157,-47
246,44
100,-43
171,26
161,50
381,84
203,147
271,-1
182,28
226,-6
211,51
146,-15
182,8
210,-88
211,71
186,-20
96,2
283,61
190,55
136,-20
169,137
235,-39
138,29
187,19
132,-11
182,94
199,47
101,-6
199,191
137,-21
174,-65
205,54
180,48
173,56
144,-53
160,54
203,183
219,-39
153,18
234,33
181,-54
232,220
140,-16
174,-62
138,69
126,42
123,64
165,162
203,71
89,-47
103,149
222,112
223,-7
133,109
199,0
90,-46
157,-42
127,49
114,124
70,-40
121,-32
82,-34
188,-7
147,37
135,22
136,-5
181,-79
109,-11
191,35
171,62
112,73
131,98
152,-25
134,133
138,73
101,-38
161,-54
104,121
171,-30
174,9
169,5
53,11
114,-105
150,57
111,-91
52,35
110,-3
253,-12
186,12
107,66
131,-77
120,-6
135,114
131,-124
161,9
51,9
150,42
92,-119
153,77
50,107
84,65
102,-68
127,-85
158,60
195,7
150,-39
150,11
70,28
64,-61
163,39
187,-45
94,-48
25,163
196,-111
156,43
144,71
106,61
22,-85
122,-26
142,-45
80,18
184,0
153,-62
120,98
143,-126
70,110
108,-20
27,-5
226,-13
82,38
94,101
144,57
92,21
30,-7
91,84
114,8
139,4
161,65
72,21
104,-10
135,13
113,7
140,94
86,42
93,-104
39,121
136,-8
143,133
38,-3
89,18
139,82
149,31
116,65
63,122
210,-13
37,32
125,-15
32,44
118,61
210,112
119,-31
16,51
1,-48
172,151
91,113
126,80
126,78
157,-14
152,63
59,86
163,78
164,97
85,69
95,-58
-27,91
98,26
131,38
185,115
115,35
131,182
59,76
-44,204
91,32
54,145
79,122
-23,21
79,51
95,71
139,69
47,-52
142,97
103,67
148,189
142,-43
138,206
57,66
119,81
79,96
49,141
81,77
84,163
92,48
38,104
227,26
185,56
120,216
114,86
80,-76
81,268
105,22
69,34
124,179
79,151
110,11
95,-22
59,77
149,134
119,176
182,-17
129,137
124,97
83,-10
179,118
43,64
13,96
9,98
109,11
36,208
129,114
-6,9
131,116
150,38
203,187
101,35
55,141
180,37
97,198
172,-4
-53,123
169,-1
-54,163
213,160
246,156
200,152
-124,-97
64,78
-31,134
211,14
86,104
-58,134
257,43
5,180
101,26
58,211
124,31
-5,71
85,-3
-34,119
-77,-46
47,181
8,32
105,267
-67,-12
77,68
25,106
-63,135
7,-24
-86,197
45,8
-68,186
-131,15
-33,35
-51,174
-96,34
-43,89
-231,70
18,16
-106,15
-107,186
-23,-18
-111,165
-53,66
-147,99
-207,-39
-20,24
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
