X,Y
4,-27
233,-50
4,-107
133,-39
62,50
205,-88
35,-2
265,116
131,-52
23,-13
87,26
200,-1
43,-108
64,-39
49,-107
41,18
271,132
156,2
133,-21
121,-14
214,135
164,-56
147,57
275,-9
163,59
-47,-179
72,64
-5,-97
-31,-231
210,-19
210,-42
64,-1
154,23
194,-21
-42,11
183,103
-104,-68
74,41
-9,-141
253,-25
-74,-119
46,-223
63,39
90,-47
19,-30
149,-179
23,79
-4,-45
47,-99
33,-178
77,49
-86,-67
-123,6
245,-111
117,-67
185,24
78,-92
-8,-48
56,20
165,-87
182,-95
137,-135
141,171
224,-61
218,4
-136,-45
420,-32
196,-7
146,-75
-19,-93
194,-102
108,101
134,9
46,52
114,46
-36,-48
124,-102
107,-75
67,-92
-51,73
147,-114
-35,-29
131,-11
33,-64
119,208
34,-280
115,78
63,-116
46,-29
151,64
12,60
12,-301
218,86
69,12
87,63
136,2
117,-76
46,-3
80,-47
-11,63
11,-30
-76,22
195,-79
46,9
-69,-66
175,49
37,113
76,-131
190,53
-147,83
-115,-134
44,-106
112,-49
54,32
204,-49
101,41
155,-126
46,22
-44,-106
-59,-231
263,97
86,-52
116,109
39,52
155,-92
-32,-221
150,121
56,-98
-88,-34
148,-120
-68,-30
86,-360
280,159
21,-252
-30,-115
139,43
82,105
-11,-124
117,73
15,-44
21,66
46,-102
71,79
38,-47
122,-79
92,-113
237,33
68,77
14,-15
-88,-98
-20,-115
-258,-60
178,83
12,-5
92,39
40,53
9,53
-37,-3
92,184
17,-110
162,173
72,100
204,80
-22,31
131,152
-95,11
8,28
-198,-46
-85,-53
113,108
-57,53
-59,-40
-4,-158
-24,-42
-119,-104
-82,-60
-20,40
-135,88
-116,41
-170,-69
-5,19
-136,-56
-207,37
-75,177
-207,-134
-144,43
-190,-62
-209,38
-58,37
-101,198
-202,13
-298,69
-284,21
-67,132
-74,169
-130,-8
64,136
-147,158
-240,205
-248,-46
-123,150
-152,113
-34,114
-180,38
-119,66
-269,28
94,149
-21,-63
-308,-12
-258,-32
-374,45
-190,11
-258,34
-158,208
-163,74
-255,-21
-200,74
-253,-41
-194,43
-173,35
-237,24
-26,160
-203,69
-219,77
-250,93
-179,-38
-113,83
-228,106
-115,130
-175,154
-359,-73
-200,101
-163,30
-225,84
-225,25
-223,31
-272,23
-95,53
-173,148
-85,103
-132,29
-206,78
-132,41
-161,101
-190,-49
-99,43
-148,9
-260,11
-197,5
-163,112
-211,47
-40,144
-158,-9
-76,94
-186,2
-224,12
-195,-5
-217,13
-169,-78
-227,179
-76,-63
-107,77
-263,0
-138,112
-231,-25
-187,25
-209,112
-148,-40
-137,105
-237,-22
-240,-7
-211,38
-154,58
-197,74
-257,4
-136,12
-208,34
-198,2
-236,46
-170,85
-106,38
-179,-29
-268,25
-162,84
-240,-45
-307,16
-212,-25
-192,14
-267,-54
-164,-22
-236,-12
-223,-28
-239,-3
-227,47
-232,-23
-123,60
-191,12
-229,15
-176,40
-254,2
-250,26
-226,37
-223,-3
-267,-47
-261,-60
-208,56
-211,-21
-213,78
-263,47
-191,4
-214,42
-244,45
-228,-6
-213,18
-255,30
-236,-69
-251,-30
-258,49
-315,-73
-220,16
-220,45
-216,7
-230,14
-183,47
-261,24
-206,-37
-151,32
-230,30
-205,-6
-232,1
-200,6
-146,48
-171,23
-215,-7
-196,69
-218,-24
-136,89
-179,-20
-186,36
-141,-21
-160,19
-204,13
-173,-19
-160,57
-110,35
-139,54
-177,4
-156,32
-103,54
-96,29
-113,49
-145,-25
-181,-16
-141,17
-143,10
-115,36
-172,3
-126,-31
-119,90
-107,-28
-130,15
-152,-4
-161,-31
-118,6
-207,-19
-120,-8
-142,33
-114,-27
-104,40
-172,-107
-110,32
-127,17
-134,1
-117,-55
-174,4
-172,40
-59,-51
-148,32
-152,-11
-115,0
-121,-24
-125,18
-149,31
-135,-49
-129,34
-118,-25
-106,-3
-183,-10
-156,6
-69,-14
-119,57
-115,25
-76,-93
-164,8
-118,-42
-202,-3
-155,19
-113,-13
-48,37
-109,32
-143,-7
-208,-4
-171,-14
-145,-28
-161,7
-174,-84
-67,-10
-127,-44
-95,-78
-129,37
-129,-28
-194,-66
-140,13
-156,45
-145,-20
-188,-1
-167,36
-132,60
-192,42
-134,-60
-137,-4
-146,-30
-79,-71
-73,22
-171,-17
-109,39
-76,91
-103,-87
-53,-48
-210,-42
-147,-57
-164,-10
-31,-49
-142,72
-82,-44
-92,16
-105,41
-134,-112
-128,-20
-174,-94
-113,-50
-133,-79
-66,-99
-151,-124
-98,-68
-88,-4
-65,76
-154,-168
-1,65
-134,0
-95,-87
-54,-66
11,-59
-87,24
-131,-107
-174,-68
-22,-19
-142,40
-153,-45
-72,-34
-57,-89
-85,-114
-18,-147
-86,1
-159,-37
-151,-225
-145,-40
-161,12
20,-169
-194,-92
-198,-121
-55,-118
-114,-135
-214,-116
-40,-186
-85,-108
-134,-85
-51,-148
-90,-113
-140,-132
-133,-48
-119,-160
-148,-87
-178,-85
-56,-62
-46,-69
-171,-101
3,-97
-69,-166
-170,-205
-258,-86
-294,-117
1,-169
-109,-34
-239,-95
-179,-125
4,-183
18,17
-125,-218
-205,-125
-132,-138
-289,-148
-139,-75
-21,-113
-85,-154
-104,-34
-256,-130
-61,-194
-148,-75
-54,-287
-33,12
-53,-277
-51,-132
-194,-140
-68,-213
-14,-3
-173,-167
-68,-230
-246,-270
-161,-51
-223,-337
-69,-17
-59,-139
-82,-178
-122,28
-191,-104
49,-130
-90,-104
-217,-214
61,-142
-363,-75
-148,-207
15,-21
-154,-189
-109,-148
-127,-44
-83,-245
17,-70
-106,-78
-114,-128
68,-313
-154,-104
-99,-176
-306,-220
-41,-154
221,-21
-28,-2
-18,-155
-30,-204
-308,-170
98,-374
-81,-129
92,-275
52,-99
-200,-149
238,-112
-148,-130
-62,-311
-291,-212
-112,-201
65,-323
-101,15
-114,-136
68,90
-10,-39
121,-279
-267,-158
116,3
133,-85
38,-185
101,-288
-16,48
174,-121
-35,-251
50,-237
66,-155
133,-95
71,-73
63,22
294,-112
12,-269
46,-8
-60,-240
73,-250
-88,-11
76,-46
138,-9
-23,-226
-18,74
86,-195
193,-220
117,33
186,-62
148,-185
215,-40
137,-103
122,-19
138,-234
-94,-250
35,69
99,-175
213,-11
27,-128
-29,-48
87,-155
106,-39
67,-71
166,-24
85,-196
47,-43
198,-222
115,-39
69,-228
59,-22
164,-100
124,-195
145,-61
105,-8
156,-109
47,-149
74,8
115,-120
119,-23
-27,-225
110,-21
86,-176
98,-197
134,-78
238,-66
103,-47
119,-34
236,-26
138,-11
329,-139
122,81
238,-164
277,138
250,-92
68,-25
242,-61
104,-73
161,5
278,-106
65,38
82,-38
213,-36
219,-3
280,-71
312,83
175,-59
257,-37
240,-107
246,50
285,-22
267,-55
296,49
330,-128
251,28
314,-13
167,-198
284,9
280,-125
227,104
161,-110
251,74
239,-110
158,74
195,-81
333,-26
110,-144
266,-21
197,32
213,-90
288,39
207,-32
189,32
254,-110
145,35
229,-112
189,-56
146,-126
167,-7
205,-137
202,172
293,-14
210,-27
244,-38
248,29
214,-145
138,113
259,45
207,-104
204,88
172,-146
152,136
247,-17
112,25
270,-78
165,-14
187,70
242,-65
198,42
200,15
240,-68
173,112
283,-52
135,89
286,-135
162,98
133,-39
237,-50
243,36
188,45
199,48
221,68
264,22
74,-21
205,-51
166,55
156,69
198,-79
154,43
184,-2
293,17
141,85
161,-178
127,85
166,9
162,21
126,39
234,22
213,23
141,87
162,40
124,12
158,-100
207,45
299,-66
124,75
193,-31
163,18
203,-14
171,-21
114,-46
180,49
67,1
152,-19
160,-1
201,-21
234,37
87,-42
59,-87
153,-82
84,56
163,-66
67,46
184,0
129,-100
97,-7
120,84
43,-74
129,-48
142,90
120,85
87,-110
115,-26
101,-239
89,-26
72,-86
43,-121
100,-38
120,-49
72,43
123,7
19,-21
125,54
49,30
22,-9
34,-67
84,8
165,-68
50,52
78,-76
65,-30
84,37
120,-153
107,35
105,-31
67,11
11,-169
68,22
53,51
84,-74
44,86
85,-236
27,24
15,-59
-24,19
145,66
57,-12
84,16
86,-102
-40,57
126,-11
21,23
110,-148
-66,-67
-56,-7
157,140
-6,31
22,-38
94,-30
120,-89
-44,284
135,-32
-1,113
92,-80
93,115
-126,10
82,-1
12,-37
120,-83
173,43
-5,-69
60,45
75,21
14,-147
-68,42
65,-136
-54,71
-3,-92
101,-81
43,-4
98,-74
55,140
125,-126
45,63
7,-32
-27,0
124,-57
-40,-88
33,153
-48,7
80,129
26,-130
103,-40
160,-111
1,70
198,-64
74,52
62,71
13,-64
146,-34
7,195
145,-254
25,71
205,53
48,-23
169,10
47,-150
16,121
-16,-82
-25,54
88,29
179,-78
44,-61
93,20
-102,-153
26,-7
-30,-148
17,100
32,-3
-88,-86
87,144
60,87
-11,20
15,116
190,33
103,-47
-25,22
88,-18
50,38
-48,20
3,-7
71,-150
-88,173
190,-38
-13,118
42,-24
-179,3
-64,91
-16,132
-39,37
65,-44
3,-40
-120,-31
-43,-26
-63,-131
-151,35
-74,221
-63,-47
-90,-35
-63,72
-25,-30
-67,-109
-113,-38
-39,-41
-66,115
-55,-86
-41,-41
-17,-53
29,94
-218,-26
-90,37
-137,99
-70,68
-46,-79
-122,41
-126,33
-198,-115
-140,63
-70,98
-81,-119
-182,88
-27,113
-82,72
-74,-20
44,9
-25,44
77,-128
-251,106
-118,-136
-147,68
-164,92
-40,41
-32,152
-130,67
-78,78
-242,-93
5,-100
6,-23
-30,-5
-26,24
35,2
-61,-8
-122,18
-178,-43
-18,-186
52,195
-11,-62
13,42
34,-93
-234,85
113,101
5,23
-79,96
-24,19
-93,72
94,-121
-16,70
-18,-4
-50,10
-72,72
-85,25
-82,56
-216,-217
53,103
-107,-35
-97,64
-15,25
-59,61
36,99
-39,58
-83,-93
-102,-36
-84,-60
108,70
-117,-53
-79,47
-158,68
-100,41
-124,-87
-145,52
-59,-49
-78,32
23,53
-118,67
-3,-43
-166,26
-24,129
-38,25
-8,13
-11,128
-28,-55
-81,61
-106,58
-110,7
-134,-47
-103,23
-149,154
-129,-20
-131,-27
-244,30
-115,-10
-140,133
-144,48
-95,101
-98,-52
-185,39
-225,-8
-161,175
-155,-33
-114,-32
-131,186
-98,109
-251,-2
-191,117
-106,-30
-262,32
-267,74
-53,74
-109,68
-110,63
-193,45
-192,45
-98,98
-150,88
-94,116
-87,-40
-157,77
-176,69
-200,86
-152,43
-184,-60
-204,77
-104,54
-144,144
-186,17
-171,9
-178,141
-145,78
-171,-48
-181,94
-143,98
-89,-17
-200,10
-226,120
-134,-25
-115,99
-149,64
-97,8
-144,34
-109,84
-111,96
-185,-4
-177,74
-126,24
-162,62
-149,6
-139,113
-189,51
-64,32
-74,123
-69,139
-114,46
-67,-42
-151,136
-58,78
-176,63
-104,28
-114,119
-65,-24
-126,21
-100,-31
-149,74
-154,4
-81,95
-129,32
-47,32
-123,34
-121,-58
-104,106
-108,106
-122,34
-50,94
-50,96
-73,65
-77,51
-61,34
-55,165
-123,52
-113,88
51,88
-93,141
-26,-68
-119,31
-100,32
-102,10
-143,-62
-147,91
-82,-48
-153,106
-58,27
-109,93
-115,45
-63,144
-88,-3
-158,102
-62,7
-98,103
-48,95
-141,62
-202,50
-145,113
-189,28
-105,92
-142,70
-168,88
-148,90
-153,15
-119,10
-138,155
-104,52
-119,88
-162,77
-149,18
-87,186
-110,26
-131,71
-135,44
-77,13
-165,182
-112,-50
-119,128
-88,59
-107,91
-85,85
-100,11
-97,150
-135,-2
-102,168
-119,-6
-159,176
-80,53
-120,42
-64,50
-84,89
-124,34
-56,58
-130,84
-33,78
-58,99
-27,89
-16,76
-90,92
-5,64
-69,101
-58,-1
-43,126
-76,94
-80,21
-77,64
-80,100
-91,52
-97,75
-47,8
-41,95
-94,81
-72,-1
-102,92
-66,3
-32,-13
-67,91
-43,46
-17,45
-45,113
-27,4
10,47
-83,93
-122,-30
-32,114
-96,28
-106,-13
-130,14
-67,72
-37,-13
-67,102
-99,16
-42,119
13,47
-114,-16
-89,52
-100,57
-65,48
8,40
-131,39
-103,52
-41,37
-49,140
-150,74
-75,7
-30,129
-101,168
-95,-41
-10,64
100,82
-95,95
-68,26
-81,104
-10,68
-123,91
-126,89
-67,-30
-66,77
-39,60
-80,41
-38,112
9,35
-24,58
15,63
43,54
-61,76
-60,-7
-58,100
41,32
-56,34
-45,144
-2,72
-54,5
-22,64
4,147
-19,-31
-78,150
-87,96
-25,-30
18,174
25,71
12,-4
-54,66
22,117
28,-83
-6,139
25,-21
34,115
0,95
48,3
73,51
28,79
40,36
48,2
83,79
72,16
-15,46
15,71
44,13
31,-26
115,115
13,-18
-17,82
-33,56
40,-7
-20,67
71,78
54,59
-15,23
36,-37
27,43
-15,12
46,18
0,58
10,31
-29,76
72,-20
9,144
91,-20
83,92
-55,66
-29,-29
-5,120
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
