X,Y
-201,-126
-244,-151
283,405
-205,-240
-148,-34
-217,-242
-210,108
88,-22
-143,-53
-102,-203
40,105
446,-110
26,32
248,-139
-208,-9
424,-248
105,-116
211,-3
60,-200
70,220
108,-139
-107,326
242,-180
-39,-207
-72,-168
-41,-285
-37,242
-232,-80
59,-24
-11,63
246,44
-59,-99
10,-385
422,174
-41,-229
-144,-70
-199,-280
-9,247
95,-125
77,-410
299,-188
265,-100
-30,-93
74,136
69,53
176,-342
158,80
207,-10
-121,-108
-11,-33
723,503
63,117
151,-99
-155,-283
331,143
-198,148
137,-327
84,-307
424,-250
-196,426
74,-360
152,192
95,-36
-115,298
-327,-301
343,269
-469,195
509,514
-188,128
-236,-88
-501,38
-37,-19
158,-51
136,144
128,-2
44,242
113,-10
62,-10
42,251
-13,356
-57,94
-13,-5
134,166
-57,382
-187,86
-65,93
230,186
-24,168
390,36
246,128
-166,198
216,395
-114,77
64,72
-252,101
103,25
29,-20
121,355
-118,86
-164,-72
28,448
114,213
-310,654
-343,-138
-46,178
-245,417
-8,-81
353,623
-454,100
-23,280
9,391
-257,83
312,-103
-78,63
407,392
123,-34
-46,126
-232,293
315,266
283,379
0,-19
229,532
182,188
74,171
385,150
90,448
26,123
-312,267
269,91
231,63
68,70
115,346
-149,148
42,210
196,387
192,332
158,414
357,73
249,391
315,280
135,183
152,318
-22,181
103,520
88,294
72,45
80,263
149,410
91,112
58,165
99,293
74,236
198,298
-60,205
53,317
6,260
96,410
27,156
29,117
192,146
213,340
192,369
40,132
211,252
259,133
104,427
47,274
177,261
89,263
118,132
73,382
56,171
24,405
80,-5
33,277
64,96
67,301
127,165
110,173
65,350
206,121
121,331
2,211
94,200
114,308
79,155
16,310
37,288
61,35
33,248
86,203
110,108
83,245
94,210
78,248
132,139
124,182
58,241
87,198
126,161
119,242
129,180
68,232
113,205
76,198
80,204
93,181
52,265
0,170
121,237
82,202
52,150
97,162
107,173
126,180
108,179
90,207
85,229
81,260
88,205
85,189
71,184
71,182
98,163
82,222
78,170
28,201
41,180
27,182
41,172
31,181
62,185
31,152
26,183
9,156
24,180
59,167
52,179
22,166
40,147
70,145
28,182
72,143
57,188
75,187
64,158
77,177
104,164
87,176
81,171
81,134
101,156
108,187
131,158
108,172
148,183
163,189
174,168
141,161
210,154
194,144
105,207
157,87
159,190
145,111
157,204
172,117
180,193
154,124
160,142
252,173
199,121
163,171
162,135
193,148
141,168
207,131
98,87
170,77
100,206
224,0
164,220
251,249
203,15
224,297
79,58
118,115
123,75
122,216
192,57
232,105
159,180
166,126
203,140
148,126
32,92
70,160
92,127
131,100
155,67
-29,138
131,36
63,110
129,113
-10,72
118,147
10,132
13,45
59,198
-2,108
157,23
44,217
-39,84
52,98
103,116
159,117
9,89
-21,188
127,83
18,26
-44,31
70,113
142,108
143,142
62,184
90,-81
178,339
10,108
2,-12
183,91
-49,144
101,131
138,182
192,95
85,122
8,-40
58,197
32,22
113,53
0,58
108,93
229,67
246,219
193,69
147,197
235,220
117,138
181,183
101,-10
83,231
145,167
132,129
198,93
30,220
201,110
231,123
163,67
265,162
108,279
231,155
9,38
170,191
128,177
247,219
300,237
275,-85
251,141
-44,128
214,53
161,112
316,213
47,161
52,110
259,175
205,136
112,75
253,124
158,31
94,63
45,81
313,-77
-163,16
-37,83
161,74
-16,-29
187,-3
115,176
164,251
246,396
217,104
66,-83
-45,145
329,271
265,151
104,98
4,153
-41,-162
131,176
236,112
12,55
-1,47
22,96
72,0
43,21
-494,13
-252,-229
-247,-136
54,517
121,-104
-3,221
21,203
87,309
-22,209
96,-67
236,193
92,442
-215,6
59,367
-206,-240
-255,251
107,184
-41,88
228,-30
-559,47
6,57
-166,112
-36,-167
-131,158
349,61
-14,3
-169,37
144,57
216,451
-75,153
41,3
-133,-15
155,160
-44,131
-207,-101
442,174
66,10
3,64
-20,-18
276,50
-94,8
114,-49
150,-109
65,8
99,-10
24,-68
-6,-195
-45,93
190,90
356,152
313,229
202,54
391,331
-199,-317
92,233
-206,-267
7,284
66,-115
322,-20
-137,-16
-80,-53
288,57
33,-126
98,-188
276,283
264,79
142,-256
-286,35
217,-188
-77,134
173,-93
138,-223
-130,-182
511,-8
24,75
130,73
410,342
221,-189
-138,-52
127,-372
256,33
158,171
118,42
-132,-253
12,-204
121,-72
101,-150
197,176
63,-203
-45,-180
311,25
390,89
189,-16
-93,-168
567,191
56,-113
545,305
3,-27
-50,1
-106,33
-249,-98
-106,-39
-211,95
128,-73
113,81
42,52
485,67
390,-105
114,140
-431,-54
235,216
249,-104
-266,-15
1,-82
-60,-49
2,-182
267,295
3,-316
-174,99
-87,-230
-340,379
347,-121
25,-105
138,-68
-93,-111
-140,-163
91,52
176,20
86,104
77,188
231,44
60,-361
-448,-196
-194,101
125,-169
81,-131
-99,-72
111,7
-159,-62
111,32
-92,-147
-71,-200
121,-27
-413,-333
-64,-111
-286,-87
-119,-128
-76,-29
-85,-94
59,95
-268,-140
197,-92
-119,-91
148,-19
-170,-291
-124,-297
36,-136
3,-52
-186,-105
-169,-127
173,6
-143,-138
-66,-246
-291,-93
-407,-280
-328,-257
20,-131
42,-66
-295,-92
-87,42
107,-120
-312,-138
-87,-135
-189,-143
-163,55
-131,-173
-12,49
-328,-250
-223,-87
-175,235
91,-87
-432,-148
-390,-404
-107,171
-281,-236
-235,-288
-270,-13
-295,-118
-285,60
-529,-204
-188,134
-354,-216
-364,-172
-320,-102
-110,-195
-166,4
-326,56
-149,-120
-370,-152
-75,-51
-335,-3
-268,-252
-344,-137
-350,-155
-270,-257
-308,-95
-333,-41
-210,-74
-452,-169
-356,-101
-396,-98
-295,-108
-248,-112
-410,-96
-417,-143
-345,-128
-354,-80
-371,-103
-213,-132
-267,-57
-205,-140
-478,-119
-448,-122
-272,-163
-332,-133
-326,-61
-399,-186
-406,-92
-469,-139
-329,-124
-412,-68
-277,-145
-314,-40
-428,-88
-412,-186
-487,-99
-344,-110
-241,-21
-378,-176
-427,-193
-372,-71
-361,-68
-384,-97
-386,-184
-453,-42
-431,-123
-413,-91
-370,-98
-333,-99
-423,-56
-390,-133
-398,-123
-365,-48
-354,-58
-392,-78
-405,-108
-378,-68
-378,-54
-376,-83
-400,-91
-378,-78
-369,-65
-377,-72
-370,-75
-394,-95
-405,-79
-361,-84
-350,-76
-350,-62
-353,-77
-353,-97
-333,-95
-318,-92
-307,-79
-288,-93
-254,-72
-216,-51
-189,-29
-173,12
-156,30
-144,37
-142,46
-143,51
-149,48
-152,42
-153,25
-151,11
-157,-5
-157,-20
-156,-15
-153,-33
-172,-21
-142,-21
-162,-29
-165,-36
-158,-50
-159,-28
-150,-23
-176,-11
-195,18
-183,-12
-178,23
-184,10
-191,6
-176,20
-172,12
-213,46
-195,0
-174,3
-176,-6
-212,8
-192,-5
-190,2
-172,22
-164,31
-192,7
-170,24
-166,39
-165,24
-167,-11
-211,65
-154,1
-167,39
-126,35
-183,48
-137,49
-140,33
-186,37
-132,20
-180,-14
-163,36
-153,9
-132,40
-175,54
-179,-11
-90,13
-178,27
-156,33
-205,53
-170,16
-193,71
-158,18
-176,88
-199,11
-229,3
-221,9
-175,105
-248,58
-162,46
-149,15
-191,25
-236,15
-218,72
-170,39
-251,-14
-147,43
-161,51
-237,51
-219,33
-253,24
-224,-6
-221,26
-237,39
-207,-1
-135,106
-214,76
-261,68
-209,44
-159,29
-159,27
-176,12
-242,90
-152,67
-187,-30
-240,55
-179,24
-158,116
-223,-57
-93,-33
-176,58
-202,-15
-127,36
-224,9
-232,15
-154,81
-170,-9
-187,30
-214,-49
-157,108
-102,7
-101,213
-189,40
-200,-71
-86,131
-191,139
-99,-60
-121,108
-228,-71
-116,75
-173,107
-118,30
-99,72
-63,47
-136,-19
-178,46
-226,-114
-155,68
-244,126
-204,-58
-122,140
-124,42
-237,72
-192,-116
-189,57
-186,-7
-83,130
-232,-167
-212,127
-260,49
-72,171
-327,-25
-228,-11
47,104
-226,37
-165,147
-32,53
-103,-71
-240,125
-52,-18
-147,41
-85,-23
-242,35
-147,9
-262,178
-311,12
-30,52
-303,-45
-212,-11
-66,73
-258,94
-288,-33
-17,71
-194,82
-189,131
-84,182
-170,-159
-69,23
-223,-173
-200,138
-299,139
-249,69
-176,4
-188,38
-109,115
83,-164
-93,91
-114,180
-147,43
-197,249
-146,43
-187,37
-148,250
44,-168
-190,130
-174,36
-340,181
-87,58
-231,46
-191,-138
-102,105
-209,-8
-304,-105
110,166
-177,-15
-184,23
-238,25
-153,52
41,134
63,-32
-147,42
50,24
-126,51
-193,-166
-69,150
-121,145
-170,220
60,89
-205,116
-122,185
4,256
-155,70
-150,-2
-73,140
-261,-160
112,-9
101,-174
-131,134
-99,-15
39,115
-88,-98
-124,76
-361,-8
-155,-19
11,126
-275,9
78,171
-169,-59
-285,-50
-326,182
-244,-307
59,275
34,-99
-97,48
-118,24
-2,-116
-42,8
51,75
-71,98
-269,-75
52,62
-52,115
64,108
-349,-123
-197,90
32,-76
-345,-147
-262,56
250,299
-33,-40
58,-25
-99,-79
162,104
-154,71
248,60
171,218
243,171
264,257
190,172
-204,-176
258,2
-201,-68
-226,16
-27,245
-46,-197
-262,-122
102,100
-489,-42
-82,28
166,196
-216,101
-298,44
-130,117
-76,28
-149,-215
86,387
33,33
50,-24
-20,31
105,11
-32,242
-160,-23
-57,203
-175,-107
602,430
-330,42
-23,251
82,-196
188,-37
1,-44
-15,134
49,33
314,117
260,186
47,-189
15,211
-243,-31
-12,-37
-105,-29
-46,-247
-48,278
245,108
8,46
-22,218
140,77
189,-301
45,344
-258,-96
-402,-139
133,-39
-194,139
-66,88
221,157
154,105
322,139
97,10
101,-78
107,-54
137,12
481,-147
330,-75
189,199
337,-54
98,40
218,161
-87,-24
240,28
196,56
440,73
-180,-100
-19,34
25,257
-6,86
169,249
319,82
153,136
342,69
-214,90
-68,-278
16,437
-95,191
177,162
299,-33
5,105
-156,-74
-89,-77
192,30
183,269
192,-3
-24,-26
317,64
144,68
158,181
-41,-38
165,39
289,0
206,-42
12,-35
68,-61
44,120
178,33
386,213
56,-21
274,76
162,177
420,105
244,164
67,-49
264,89
348,3
203,35
310,96
125,-184
267,52
401,54
448,116
515,176
438,-4
310,153
427,24
388,1
108,-86
230,343
307,37
445,-88
325,82
305,2
197,52
401,-140
333,-73
333,23
353,12
362,200
393,-98
365,95
286,-97
364,52
334,70
359,128
284,24
399,-143
413,65
385,28
447,135
372,-51
274,79
306,-30
467,55
373,143
343,-41
399,52
298,-55
341,161
393,-51
335,-18
424,18
305,-8
354,62
437,-11
326,-6
321,28
260,29
417,50
336,12
303,82
289,14
330,43
259,32
295,31
298,-31
170,-41
282,-27
198,32
232,35
289,-19
222,24
299,42
232,-4
181,37
246,42
269,50
250,53
282,46
216,2
233,32
172,10
227,24
180,51
211,-7
201,52
205,50
295,38
185,49
236,2
189,51
208,50
214,37
186,8
205,17
238,28
207,63
188,37
217,19
225,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
