X,Y
-5,4
-3,21
-5,24
-19,27
-18,17
-14,8
-10,-1
-6,8
-12,0
-16,-1
-22,-22
-13,-30
-12,-25
-11,-24
-11,-14
-14,-2
-10,3
-9,11
-16,25
-7,32
-1,21
-1,17
2,22
-8,16
2,18
4,22
2,20
0,10
-3,-2
0,-2
-3,3
-3,-2
-2,0
-10,-1
-5,-5
-12,16
-9,3
-8,8
-1,17
-4,26
-8,16
-2,21
-3,15
-5,13
-8,20
-6,15
-13,15
-17,5
-14,4
-7,6
-9,5
-9,6
-8,-6
-5,-14
-6,1
-12,3
-8,6
-10,-14
-3,-36
-3,-34
-4,-27
-2,-21
-1,-1
-5,15
-2,21
2,11
2,15
4,13
-5,10
-7,0
-5,18
1,41
2,38
-2,38
5,34
-5,31
0,32
-3,38
-4,34
-1,26
-10,31
-15,27
-8,26
-11,24
-3,23
-4,22
-7,33
-6,31
-11,31
-11,28
-6,37
-14,32
-11,33
-10,36
-12,41
-14,36
-15,42
-13,43
-14,42
-16,39
-6,36
-11,33
-11,25
-4,24
-3,12
-3,5
-7,0
-7,2
-11,-3
0,0
-7,-6
-2,-6
-5,-1
-4,3
-7,-5
-6,-2
-7,-6
-3,0
-5,-3
-6,-2
-10,-1
-6,-2
-6,3
-6,-8
-7,-3
-5,-2
-4,-10
-7,-3
0,-1
-11,-3
-9,0
-15,7
-33,33
-49,69
-60,110
-7,140
20,137
23,129
50,113
63,90
66,85
51,70
37,68
25,54
32,60
26,43
28,41
28,34
37,38
29,55
42,63
32,53
24,53
27,55
27,46
40,58
50,72
46,61
31,36
44,33
43,52
47,68
50,77
53,82
57,96
67,92
73,87
52,69
43,67
58,83
52,95
60,68
66,68
59,100
54,100
54,84
73,72
60,74
48,81
73,77
60,70
34,51
70,88
63,76
56,63
42,95
55,104
59,90
83,144
60,108
57,50
75,61
63,109
91,77
74,85
77,112
93,94
81,139
65,59
58,55
66,102
67,71
87,104
90,102
92,88
87,83
35,108
94,53
47,103
53,98
42,106
68,108
51,100
15,76
8,90
8,86
40,110
-39,69
-2,122
-4,13
5,76
-40,61
-27,96
62,106
-45,127
-69,83
10,104
-57,74
-4,158
-47,108
-45,28
-46,135
-27,122
4,104
-91,85
-70,101
-92,50
-47,74
-78,105
-35,128
-30,83
-28,75
-117,135
-54,43
-31,89
-31,109
-33,124
-81,65
-13,132
-50,58
-25,125
-50,49
2,177
-79,24
-7,112
-8,90
-43,90
24,44
-54,86
-13,78
25,149
-3,52
43,131
-13,52
-21,105
54,-14
-1,125
-8,-32
17,-2
50,-20
66,157
39,-6
56,85
59,71
73,-18
14,102
2,67
60,33
17,68
43,32
20,-9
81,29
16,91
74,42
62,-25
137,59
67,181
99,73
22,53
-7,71
55,32
103,-90
4,116
71,25
41,49
28,32
23,-55
73,114
42,24
6,-54
-59,-5
95,43
-36,50
67,-46
-18,26
19,102
-116,39
-128,52
9,-53
-39,57
-23,-86
-29,41
7,90
-24,8
-12,-29
-21,-52
-33,98
-51,38
116,-29
-52,95
-41,-72
-51,58
20,-114
-70,-49
40,68
47,24
19,50
-20,-48
7,-1
-36,-46
18,2
43,32
41,94
20,-1
61,43
7,-37
86,-41
-103,42
29,-61
-21,16
-46,-17
9,-79
51,16
17,-9
17,81
63,-65
-67,19
3,-47
0,75
9,-82
65,94
-34,-121
-34,34
37,-55
53,40
-62,7
35,-31
176,39
-16,28
-88,6
8,27
32,70
-48,-24
32,-19
-47,-4
-11,-13
-55,-87
-88,-40
16,33
-51,-11
33,-53
41,113
-34,14
-13,-53
-40,-20
-40,60
19,1
17,-21
17,-35
-32,52
-60,-118
45,30
-36,16
-81,119
-6,-92
-13,-38
-49,-19
-5,-116
19,81
-47,-40
6,2
7,55
-5,-28
-25,-44
22,-4
-23,39
18,8
12,28
2,-23
92,38
32,-11
29,11
78,107
70,-86
-80,-67
112,74
31,-73
-42,-106
-5,-49
4,-91
98,101
59,-79
30,104
-5,-54
-49,-46
25,10
46,-47
79,37
31,-1
38,34
-60,66
-62,26
23,-19
73,11
-31,21
-22,90
-170,15
-64,-39
5,-94
39,-32
-43,-93
73,38
-68,-1
-51,-47
-16,-8
-11,-1
-77,-83
-28,-15
-62,-13
-114,52
66,-56
35,16
-77,75
-29,20
-4,-109
48,24
30,67
-2,-66
-64,-58
4,-36
-61,-36
29,-18
14,17
-133,-59
-22,-122
-29,90
-39,-99
18,16
7,-33
-25,-51
-28,28
47,-108
-67,55
50,-116
-48,-37
97,-81
5,112
15,-49
23,-72
10,-28
-68,19
-19,-116
-21,39
55,-83
24,49
13,-22
23,78
73,-64
-34,-47
-1,-89
51,39
-38,-156
-84,-46
-41,-45
-11,-47
-2,17
71,-60
-18,7
-23,-80
-52,4
63,-58
47,4
-62,-54
26,22
-12,-34
-12,-44
25,-60
-43,-81
-9,-46
32,8
31,-116
93,29
-53,-113
16,-5
-44,-81
13,-115
98,78
25,-138
-47,-48
35,5
20,-27
-24,-82
45,-71
18,7
10,-140
36,-1
31,-46
20,-17
30,-34
-67,-144
-26,-36
55,0
-37,46
84,-127
-35,-65
61,-58
-19,17
23,-151
22,-12
-47,-157
58,-24
66,-87
-42,4
40,-74
13,-75
-27,-97
58,-6
0,-34
-4,-100
12,-93
-47,-40
-10,-58
14,-74
63,-9
-61,-34
7,-126
-88,-9
-15,-107
-40,-67
-25,-64
-48,-53
39,-46
-41,-86
-21,-69
-24,17
-39,-124
-7,5
5,-60
-19,-86
18,-13
-9,-11
-62,-46
16,-61
2,-85
7,11
-44,-67
-25,-71
19,-62
-71,-95
13,14
41,9
-35,-98
-25,-1
-4,0
56,-90
5,14
6,-118
-46,-47
52,-69
16,11
14,-132
-26,-47
8,-63
71,-64
-50,-68
1,-21
-34,-107
-12,2
-46,-60
-32,-85
-44,-73
-33,-85
-14,1
-75,-140
22,2
-82,-62
-66,-34
-71,-70
-8,-83
-50,-41
-61,3
-50,-95
-47,-11
-7,-48
-29,-73
-40,-70
-8,-78
-72,-84
2,-29
-33,-75
-50,-45
-33,-61
-55,-81
-74,-49
15,-56
-38,-46
-34,-32
25,-10
-80,-70
-38,-56
-9,-18
-86,-78
-40,-92
2,-68
-69,-40
-51,-77
-6,4
-20,-6
-97,-74
-9,-27
-87,-35
-50,-51
-35,-18
-26,-83
-43,-34
-90,-36
-65,-89
-16,-19
-15,-34
-38,-39
-40,2
-38,-40
-59,-14
-37,-48
-33,-37
-17,-41
-28,-21
-52,0
-41,-35
-12,-19
4,-29
-43,-64
-26,-35
-29,-50
-3,-27
-23,-21
-95,-71
-3,-10
-34,-34
-30,-29
-16,-21
-3,-51
-72,-18
-34,-41
-63,-36
-40,-40
-24,-61
-59,-41
-33,-12
-50,-72
-65,-60
-33,-66
-24,-4
-62,-29
-41,-34
-8,-62
-38,-42
-74,-32
-48,-39
-58,-37
-38,-57
-53,-49
-85,-53
-59,-62
-27,-57
-55,-32
-102,-66
-66,-22
-52,-56
-52,-38
-90,-59
-83,-69
-84,-47
-82,-22
-91,-57
-56,-20
-111,-60
-83,-35
-71,-36
-89,-34
-69,-50
-108,-40
-120,-53
-83,-54
-99,-71
-97,-29
-90,-73
-87,-55
-78,-36
-80,-37
-92,-51
-95,-55
-126,-58
-92,-48
-71,-44
-103,-42
-87,-46
-90,-45
-52,-40
-75,-38
-75,-37
-68,-41
-52,-33
-64,-38
-49,-39
-50,-31
-58,-42
-46,-34
-53,-36
-62,-53
-54,-37
-68,-43
-56,-56
-65,-50
-51,-49
-47,-48
-44,-44
-56,-40
-61,-46
-43,-41
-48,-41
-42,-34
-47,-39
-55,-32
-50,-34
-55,-47
-66,-54
-65,-51
-54,-47
-42,-29
-52,-35
-74,-60
-71,-59
-69,-48
-63,-42
-67,-45
-63,-39
-53,-35
-52,-37
-48,-32
-51,-29
-52,-34
-46,-34
-45,-34
-55,-44
-55,-43
-44,-37
-48,-35
-41,-32
-45,-33
-49,-37
-48,-35
-45,-34
-39,-33
-30,-28
-13,-13
-8,-2
-7,-1
-6,-4
-4,-4
-11,-1
-4,0
-6,-2
-6,-6
0,-5
-6,-4
-7,0
-5,-3
-6,-4
-6,-4
-6,-4
-6,-7
-8,-6
-8,-4
-8,-5
-8,-2
-7,-3
-7,-2
-7,-3
-7,-2
-9,-5
-3,-2
-9,-10
-7,-2
-6,-4
-4,-6
-7,-6
-2,-2
-8,-4
-9,-6
-6,-2
-2,-5
-6,-5
-6,-2
-7,-3
-6,-5
-6,-5
-6,-5
-6,-6
-5,-3
-6,-2
-6,-6
-7,-1
-7,0
-7,-7
-3,-8
-6,-5
-6,-4
-4,-1
-6,0
-6,-2
-6,-4
-8,-7
-5,-4
-12,-3
-6,-2
-5,-3
-9,-2
-4,-8
-5,-3
-7,-4
-6,-4
-8,-3
-10,-5
-4,-5
-4,-6
-3,-5
-6,-2
-9,-4
-7,-2
-6,-5
-5,-4
-5,-7
-3,-5
-6,-3
-6,-2
-7,-1
-8,-8
-7,-7
-5,0
-8,-8
-6,-3
-8,-2
-8,-3
-9,-2
-3,-5
-7,-3
-5,-6
-6,-3
-5,-6
-8,-4
-2,-2
-5,-5
-7,-5
-6,-2
-9,-5
-5,-6
2,-4
-9,-1
-7,-2
-5,-4
-2,-6
-5,-8
-6,-3
-7,-3
-3,-3
-3,-5
-6,-3
-4,0
-2,0
19,47
119,202
32,298
5,228
7,125
-1,7
-5,-77
-17,-135
-31,-150
-27,-148
-37,-126
-43,-92
-37,-54
-28,-27
-17,12
-15,45
-22,82
-35,109
-44,116
-47,101
-40,60
-44,21
-44,-9
-46,-30
-40,-42
-45,-30
-39,-35
-40,-18
-38,-5
-36,0
-39,7
-40,14
-42,15
-43,17
-41,18
-47,14
-48,7
-51,2
-36,2
-41,-8
-38,-4
-41,-11
-35,-12
-41,-7
-41,-9
-43,-11
-36,-13
-37,-4
-50,7
-32,-2
-21,-10
-31,-8
-42,-7
-50,-6
-48,-6
-46,-8
-43,-10
-29,-11
-34,-9
-66,-1
-61,-1
-49,-2
-58,-9
-43,-14
-60,-12
-55,-8
-60,-2
-73,1
-70,2
-63,0
-77,0
-81,-4
-94,-4
-106,-5
-100,3
-92,1
-87,1
-78,-7
-75,1
-73,-1
-80,-5
-63,19
-100,24
-79,4
-79,3
-80,-12
-76,-13
-105,-3
-107,-4
-97,-22
-60,-16
-106,-15
-103,3
-90,-14
-66,-5
-52,6
-106,9
-112,-17
-108,16
-76,-6
-108,-16
-110,-6
-90,16
-131,-39
-71,-9
-85,7
-94,-23
-109,-24
-101,11
-87,-14
-107,1
-82,-7
-124,2
-104,-8
-57,-4
-76,3
-92,-11
-67,-4
-120,6
-86,25
-85,-17
-82,-41
-137,7
-102,-11
-101,3
-45,-47
-120,6
-115,-13
-106,14
-96,-29
-95,-48
-32,55
-114,-1
-75,-28
-81,-44
-88,-5
-90,2
-120,-10
-115,-20
-63,11
-109,-45
-75,-15
-96,1
-102,-29
-68,48
-81,11
-36,2
-101,7
-58,8
-113,24
-64,0
-89,-2
-149,-3
-91,-32
-127,-17
-100,-18
-167,-16
-97,8
-103,-49
-121,26
-74,10
-79,-74
-110,19
-77,43
-97,7
-143,12
-49,-53
-135,14
-112,50
-50,-26
-101,4
-80,-39
-70,4
-85,-50
-72,49
-78,-21
-112,28
-113,-54
-90,15
-64,2
-156,63
-94,-67
-135,-3
-112,31
-117,-4
-87,33
-69,-14
-88,3
-98,-73
-39,-33
-131,59
-141,-16
-32,68
-152,-60
-31,45
-92,30
-118,-38
-111,-2
-96,54
-23,-20
-7,-16
-24,-7
-3,45
-74,38
-119,-75
-143,33
-131,-59
-125,-13
-98,-56
-107,82
-67,-76
-104,65
-78,-73
-86,38
-9,40
-137,-14
-82,89
-62,-32
-101,-25
-68,-14
-105,-5
-132,26
-47,-62
-103,82
-41,-11
-88,68
-84,-21
-52,79
-33,-8
-42,34
-44,-67
-116,112
-4,-8
-162,9
-79,-30
-130,75
-52,-6
-39,60
-20,-4
-12,56
-45,9
5,-38
-79,41
-67,153
-35,-117
-87,116
-64,-88
-42,163
-121,9
-74,17
-40,77
-102,-40
-144,-5
-82,121
19,-86
-165,31
-24,-125
-125,110
-39,-53
19,-3
-82,-46
-40,-6
-43,77
-91,-4
-63,-42
20,53
-50,26
-60,86
-38,-75
-59,164
-38,-97
8,189
3,-27
-74,-7
46,-10
-120,-12
-142,202
62,-48
26,25
-121,-3
-12,88
48,-28
-111,-44
13,7
-34,-27
40,68
-5,-19
-58,-83
-39,15
-79,83
114,174
-6,-141
-92,153
3,-130
-85,64
-45,-9
-32,108
61,-115
-55,51
104,79
-31,42
-17,-1
-130,33
-8,137
10,-47
-126,80
-13,-73
-103,-33
26,14
-160,80
-163,-98
126,0
26,16
-232,109
-52,-54
-105,-72
-75,-35
-121,-52
-66,-86
-53,109
-36,-145
-149,84
0,-16
-56,161
-159,-275
-180,116
26,-81
-55,90
-30,-141
-35,-30
-75,-127
-209,126
-25,-82
-110,-212
2,-27
-166,204
-297,49
80,-4
26,-78
-5,-44
22,-8
-202,11
-39,-18
-39,-133
-344,87
-143,133
26,6
-27,-37
-47,102
-122,-217
-39,54
178,86
-12,-36
-117,-48
-274,105
125,-135
-19,-31
-40,87
186,92
-132,-35
-66,-34
-6,101
21,34
-66,-21
128,3
-2,-181
33,123
89,57
-32,-213
9,78
42,9
106,111
-99,8
166,-63
-63,168
89,-84
5,244
92,-108
-33,70
-96,44
83,-148
239,-153
44,67
52,-118
5,79
204,-52
62,28
1,-16
-4,82
94,109
-148,82
145,18
75,30
157,114
55,33
134,24
104,12
89,6
156,69
135,92
161,54
38,-30
238,60
152,146
61,-47
-22,-6
56,86
60,111
191,23
105,-111
93,105
233,132
102,28
147,-44
214,30
38,103
105,-18
159,-55
94,67
121,-1
154,62
178,5
101,90
119,-44
148,89
106,26
254,148
111,10
149,45
168,134
147,-81
106,24
110,69
155,64
134,22
44,-15
212,-16
144,94
145,79
90,-30
223,52
213,35
190,72
102,43
116,14
108,62
118,-49
155,-76
118,22
126,-30
196,-2
126,34
104,-97
129,109
135,5
178,-22
100,74
137,-30
89,10
80,-24
142,-26
174,92
199,-18
163,-34
201,68
62,46
69,-17
187,-28
115,22
59,39
157,4
149,11
165,-22
88,-19
105,-29
141,27
72,-7
142,-5
132,45
81,-80
180,41
91,-59
128,-6
116,2
108,8
102,25
100,-46
103,-15
72,72
113,-105
34,49
94,-20
69,12
120,8
67,-14
118,-40
67,26
102,-55
90,20
82,-51
67,39
112,-44
35,4
98,-6
48,-26
70,-26
54,-14
74,-20
50,-32
45,1
31,-5
70,-13
69,-40
53,18
46,-42
25,-19
33,-12
35,-32
37,-12
42,-49
37,-9
94,-48
60,-31
81,-7
72,-5
96,-14
51,3
86,-33
72,-17
120,-2
109,-29
80,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
