X,Y
-32,-16
-68,-75
126,267
-164,-117
-245,-84
192,158
-5,-27
-170,56
-240,-70
-118,62
-81,24
-140,-137
-40,77
-104,71
-156,-204
70,178
-88,63
48,31
-29,235
-62,-130
-53,34
-78,-29
-46,-85
-116,28
-196,-35
-364,33
35,-100
-78,59
-29,3
-127,93
-53,32
-62,-10
-200,4
-75,-96
-16,92
-22,-22
-159,-30
-137,-41
-215,91
-51,75
-101,4
-71,-60
47,197
-59,40
-119,-40
-254,-115
-112,42
-70,84
-17,109
-73,93
25,81
-141,13
-113,32
-183,-65
-74,4
-153,83
-252,-75
-68,57
-188,0
-37,38
-113,-54
-93,-2
-227,1
-105,-5
-122,112
-22,28
-115,-7
-57,58
-122,49
-118,54
-99,5
-123,-44
-182,21
-213,-12
-114,-44
32,56
-80,11
-32,73
-147,-62
-136,-31
-94,81
-185,-4
-183,-62
-120,-32
-149,79
-142,27
-160,52
-28,51
-172,4
-92,-17
-71,68
-175,-66
-75,50
-258,38
-55,25
-175,-51
-197,17
-169,-23
-154,13
-247,109
-160,-23
-119,48
-62,48
-101,13
-205,56
-171,-60
-173,87
-200,-81
-127,-5
-201,55
-134,-67
-235,51
-161,-39
-150,-6
-229,51
-166,58
-180,-16
-210,-24
-166,-22
-241,48
-180,-18
-136,76
-188,0
-83,55
-184,52
-233,-94
-187,-6
-228,66
-141,18
-125,19
-179,-7
-229,34
-149,3
-135,28
-215,11
-86,12
-152,-4
-124,-27
-204,52
-138,34
-165,-1
-87,32
-194,24
-158,43
-103,4
-191,44
-139,12
-153,2
-202,-13
-122,59
-158,-21
-156,12
-116,-14
-177,31
-153,30
-143,-44
-151,0
-149,37
-147,-17
-131,-54
-174,33
-172,5
-139,-3
-171,10
-182,25
-168,21
-206,-38
-173,35
-138,-13
-149,7
-196,-13
-153,-43
-140,24
-139,12
-162,14
-157,-58
-169,16
-156,17
-158,10
-162,4
-169,4
-148,-7
-163,2
-164,-3
-159,-5
-155,-7
-166,-9
-164,22
-139,-6
-156,-1
-170,-4
-145,7
-137,-11
-157,-1
-137,-16
-146,-5
-165,-30
-170,-9
-160,-13
-142,-5
-136,-4
-149,-6
-149,-21
-147,-9
-152,-7
-153,-16
-162,-12
-149,-7
-139,-4
-136,-7
-152,-18
-152,-24
-157,-25
-157,-27
-152,-28
-151,-26
-152,-30
-148,-35
-142,-49
-122,-54
-6,-1
-8,-5
-3,-7
-5,-5
-2,-3
-6,-5
-2,-4
-4,-6
-5,-4
-9,-1
-8,-2
-7,-8
-2,-5
-4,-5
-7,-3
-5,-5
-4,-2
-4,-3
-9,-6
-3,-3
-10,-6
-6,-3
-3,1
-8,0
-5,3
-5,-3
-4,-3
-4,-6
-6,-7
-9,-2
-4,-1
-7,-2
-7,4
-2,-7
-3,-5
-7,-2
-6,-3
-6,-3
-9,-1
-2,-4
-4,-1
0,-5
-3,-3
-7,-3
-3,-3
-5,-4
-5,-4
-3,-5
-5,-5
-6,-6
-5,-1
-5,-2
-2,-2
-6,-3
-5,-9
-5,-4
-7,-4
-5,-2
-3,-9
-4,-2
-4,-2
-6,-7
-4,-3
-7,-1
-8,-6
-7,-5
-5,-4
-7,-5
-4,-6
-5,-5
-7,0
-7,-4
-7,-3
-3,-1
-5,-4
-7,-3
-6,-9
-5,-5
-7,-4
-4,-4
-5,0
-10,-7
-6,-7
-4,-2
-4,-6
-4,-1
-10,-6
-6,-5
-3,-4
-5,-4
-9,-3
-7,-3
-6,-3
-5,-2
-5,-1
-3,-1
-8,-2
-11,-3
-7,-1
-2,-3
-6,-4
-6,-1
-1,-4
-5,-4
-3,-3
-2,1
-5,-7
-2,-1
-9,0
0,-4
-6,-5
-4,-2
-8,-3
-2,-6
-5,-2
-5,-2
-6,-4
-3,-5
-3,-3
-7,-5
-3,-2
-4,-4
-4,-2
-7,-4
-7,-5
-7,-5
-4,0
-8,1
-5,-2
-6,-4
-6,-7
-6,-1
-8,-5
-4,-4
-3,-1
-9,-4
-1,-3
-5,-4
-5,-2
-9,-1
-5,-5
-4,-4
-6,-1
-3,-2
-5,-4
-4,-4
-3,-5
-9,-5
-8,-5
-10,-4
-7,-4
-10,-4
-24,-21
-149,-164
-254,-279
-231,-280
-189,-242
-151,-170
-108,-88
-71,-43
-28,-2
-19,12
-26,38
-39,28
-46,37
-39,39
-54,23
-64,2
-82,-10
-77,-19
-85,-38
-78,-48
-83,-52
-100,-66
-87,-71
-92,-72
-85,-65
-81,-59
-82,-72
-77,-52
-73,-46
-72,-57
-83,-59
-80,-69
-71,-55
-73,-45
-73,-51
-78,-49
-79,-58
-79,-53
-65,-52
-73,-41
-84,-48
-69,-49
-56,-62
-79,-42
-71,-50
-80,-52
-59,-55
-61,-48
-58,-57
-63,-52
-64,-42
-60,-71
-36,-44
-73,-55
-56,-57
-51,-63
-31,-65
-55,-79
-51,-59
-53,-74
-36,-83
-55,-60
-59,-73
-32,-65
-30,-61
-74,-76
-45,-93
-55,-60
-74,-76
-46,-90
-55,-81
-70,-39
-57,-80
-71,-59
-83,-62
-62,-35
-64,-44
-91,-79
-61,-67
-31,-60
-39,-62
-55,-55
-38,-92
-30,-71
-29,-104
-46,-46
-26,-103
-33,-98
-42,-99
-34,-70
-48,-96
-63,-43
-66,-89
-29,-101
-12,-12
-65,-86
-54,-85
-29,-63
-38,-100
-36,-54
-24,-67
-93,-92
-78,-95
4,-73
-56,-116
-77,-102
-35,-76
-59,-109
-39,-107
-72,-99
-110,-107
-102,-95
-58,-90
-30,-89
-49,-90
-43,-111
-83,-87
-79,-116
-73,-107
-29,-100
-58,-70
-79,-113
-97,-151
-49,-79
-57,-114
-93,-116
-106,-106
-37,-77
-67,-85
-101,-77
-15,-157
-107,-148
-91,-163
-38,-54
-75,-141
-112,-116
-105,-173
-72,-89
-56,-17
-65,-125
-28,-46
-37,-168
-55,-43
-47,-92
-90,-81
-83,-120
-129,-88
-46,-57
-134,-108
-31,-60
-53,-12
-10,-82
-169,-109
-47,-123
-116,-151
-61,-7
-30,-160
-64,-70
-40,-94
-76,-79
-76,-204
-26,-64
-104,-73
-59,-196
-43,-75
-137,-102
-102,-117
-47,-131
-1,-131
-41,-107
-102,-37
-141,-230
-79,-27
-73,-209
-28,-130
-68,-118
-152,7
-33,-175
-30,37
-48,-217
-98,7
-52,-192
-35,-32
-67,-105
-93,-69
-46,-129
-31,-44
-60,-68
8,-78
5,-43
-86,-109
-97,-151
14,-57
-34,-13
54,-86
-16,-147
10,-156
47,7
81,-93
34,-10
-50,-91
-84,-207
-53,-74
-77,-108
-118,-75
-33,-132
-33,-180
-152,-91
-3,-164
6,-82
-15,-49
-5,-52
-109,-18
-145,-221
-79,-114
-20,-70
101,-2
-177,-115
-13,-69
-147,-111
55,-121
18,-52
-194,-155
-109,-52
-41,-17
-132,-183
-109,-64
17,-126
-121,-20
-190,-5
65,-137
-71,13
21,-137
-275,-182
-26,-160
-37,-119
-180,-273
-104,-21
-92,-75
-16,-208
-26,-131
-82,19
-43,-66
44,-33
-220,-8
-25,58
47,88
-151,-106
51,-34
-11,-37
-39,30
-155,-249
1,-41
22,-22
137,69
154,-212
-175,4
-112,-78
-111,34
-72,-164
39,-43
-44,76
-63,17
8,-40
22,96
-53,-196
56,9
-72,-111
-37,-101
-160,-105
47,-81
-1,59
15,46
10,-65
-144,10
55,-49
-61,12
-61,-27
-97,-65
-11,-103
-80,31
-138,-139
-18,-112
-22,57
-26,-181
-75,67
96,158
-140,-103
112,43
-117,-129
-177,8
130,-112
-83,122
-77,-116
-40,-44
73,142
-30,-256
4,139
64,-61
19,-116
-150,-16
26,-114
-157,-83
-43,-8
-220,27
66,86
65,16
211,-84
58,-4
-144,167
-123,-184
-52,339
-30,-185
-183,-80
-96,-55
-97,66
29,198
92,91
141,-56
-213,-55
72,-39
-96,17
60,-116
53,-99
-13,123
104,-222
-9,-6
-226,-254
-48,-14
-221,-56
64,109
-148,-8
54,41
-87,-98
69,-2
-118,71
-207,-9
-46,-79
-171,74
-35,-173
39,-169
-65,-76
-133,121
-142,-286
172,106
26,284
111,85
-12,51
9,54
140,128
-73,133
-30,-178
132,90
174,-51
48,79
54,14
-90,-57
60,30
192,-52
19,-16
116,53
135,106
-17,106
155,-93
73,219
110,62
29,-36
-18,76
32,145
-157,-114
106,110
-11,-101
-90,-177
82,88
-39,181
-10,-92
-109,100
80,-87
-150,43
15,-72
107,145
-127,41
114,-16
59,95
-79,78
71,-36
-14,108
111,9
-38,178
40,-29
124,-85
-45,178
190,10
19,-61
177,-94
17,141
21,-108
152,176
-83,-15
-85,-38
106,203
94,147
-21,121
-98,172
-10,-1
211,-33
187,239
133,-182
82,13
58,-236
22,20
97,93
156,130
106,154
-92,-44
15,85
-6,-26
154,88
176,291
48,25
217,-5
16,-93
161,41
211,38
93,211
104,-50
101,257
116,263
68,-175
97,192
190,15
75,312
34,-37
24,107
134,68
35,69
137,97
89,126
193,346
143,13
210,266
-34,103
80,195
193,118
60,197
146,-2
-27,14
-5,218
103,81
115,236
22,9
97,242
79,160
34,241
122,54
12,136
145,200
136,138
9,47
39,78
34,148
134,133
2,54
55,173
102,237
140,77
16,197
83,170
54,181
74,176
28,222
0,53
94,227
117,176
60,101
45,137
36,128
-5,224
-6,160
89,101
51,111
4,189
51,163
31,238
105,107
-58,147
-38,139
8,167
-15,154
35,168
71,145
-9,163
56,184
-14,153
47,162
60,129
22,204
68,123
54,164
-29,174
79,46
88,239
103,111
84,177
78,158
71,133
75,117
104,181
45,167
138,187
73,152
102,157
89,163
87,154
58,246
45,66
65,196
114,120
59,181
111,170
55,155
104,98
69,134
92,163
107,130
100,143
109,114
116,108
134,163
99,159
93,163
94,122
88,137
78,183
94,159
78,162
80,146
43,169
61,123
87,162
70,142
67,109
90,136
99,123
105,150
106,136
116,142
111,135
113,138
117,121
102,131
86,108
85,119
95,111
95,109
92,108
92,108
99,92
90,84
95,76
84,62
73,53
63,48
47,41
29,48
10,64
-10,81
-9,104
-20,113
-19,127
-24,127
-29,134
-28,139
-29,147
-27,137
-20,118
-32,100
-25,74
-19,51
-17,40
-8,35
-8,38
-3,51
4,62
5,70
-3,88
-16,86
-9,63
-2,68
3,60
12,82
1,64
5,67
4,64
11,76
11,85
22,73
19,66
19,53
31,70
29,73
20,69
33,35
28,59
36,32
30,62
30,56
26,76
35,66
37,46
27,57
26,48
29,73
34,65
27,75
37,73
34,85
32,43
25,44
55,58
29,25
12,18
30,63
10,28
22,29
35,66
6,59
1,55
-4,83
15,63
-20,47
-27,56
-9,53
-27,41
-27,31
-1,53
-41,44
-26,59
-31,56
-15,52
-22,29
-55,76
-41,48
-9,63
-29,59
-31,36
-41,94
-17,69
-36,52
-35,67
-41,65
-38,36
-61,43
-8,31
-25,75
-30,39
-39,61
-29,-1
-17,67
-9,80
-46,64
6,89
-37,99
-44,72
-42,85
-40,15
-19,42
-40,59
-19,61
-9,47
15,89
23,73
-38,38
-19,91
1,38
18,98
-37,30
19,78
0,53
-20,51
-9,29
13,56
1,63
34,111
-3,51
8,147
-6,43
31,104
38,18
1,97
21,73
61,55
42,78
-12,54
24,29
23,39
-18,79
24,50
-36,23
-32,149
39,78
10,66
42,91
26,105
4,38
34,118
30,51
-3,75
2,47
-9,14
11,77
2,70
-11,55
-4,84
29,109
57,33
58,48
61,97
-7,88
-6,92
58,80
32,101
25,95
69,51
25,110
-36,7
27,53
-4,99
1,-5
9,149
17,75
7,112
-59,-11
11,30
52,173
65,57
19,119
-86,8
-36,107
85,125
-8,73
-27,58
-24,48
-50,100
37,105
10,21
87,76
43,64
-123,-119
46,154
-65,5
33,8
16,142
22,31
-92,89
32,45
15,97
11,96
-24,43
-70,-94
-59,128
-36,58
-9,78
2,119
-86,85
-55,40
1,38
-85,156
-40,5
-29,82
-21,18
36,-6
24,161
-47,-7
31,143
0,-8
-72,130
-30,79
-40,53
-97,180
-58,-54
95,139
59,71
-102,138
-49,-48
17,14
-3,167
2,151
91,130
14,40
49,84
33,198
34,122
139,90
-3,125
44,199
108,102
56,8
26,41
-9,86
-40,122
35,110
40,42
20,107
48,41
109,88
-55,54
-28,-1
-106,31
-32,-23
-77,91
46,-29
28,125
69,75
-79,-10
6,80
142,44
-132,-65
37,131
-34,235
43,61
10,-18
0,50
-2,3
-23,-69
22,92
45,11
12,54
71,33
6,122
-69,91
-19,-101
-30,122
32,-78
97,26
-42,212
-39,-38
-34,107
-16,10
-87,51
61,12
87,1
-75,102
-18,20
-54,36
126,-74
62,171
-70,-123
-36,154
-2,-31
1,93
-37,70
69,104
-20,-49
-56,107
-40,-3
4,90
57,160
55,-7
12,24
-27,-44
71,82
13,-69
45,57
49,30
20,-87
-67,161
22,99
64,59
-121,17
104,58
-103,45
78,-42
-35,68
34,-21
-19,92
-78,-20
-150,2
-58,24
73,60
36,107
110,16
42,119
-32,2
-29,-71
48,10
23,119
-36,5
-53,15
5,66
-24,17
-60,25
76,-50
54,34
-6,-40
-93,-15
37,81
64,65
-142,-1
-66,59
13,6
-91,-106
50,94
146,22
-65,89
101,17
-80,86
163,68
-34,43
47,-54
-51,-133
32,-54
-25,23
216,-16
42,127
63,1
-51,-18
-93,-186
-35,26
-28,-22
100,20
25,47
-30,-71
19,131
123,108
139,-67
53,-1
-119,-64
31,-52
4,-48
175,47
20,-39
-166,11
106,-48
65,12
-152,-50
-10,-103
-103,-30
-47,-98
251,104
57,-8
-107,26
-17,-21
71,-33
27,102
95,-112
-12,59
-23,-43
14,-149
-17,-29
6,-187
-12,122
-39,-81
-15,-150
-71,167
43,-39
-83,-69
-8,5
26,43
-87,-84
96,-9
34,33
-59,-120
21,49
-72,-167
-28,-116
-62,-136
4,-100
94,205
224,-173
24,28
-37,5
50,-224
35,137
-57,-156
55,-79
-15,-8
-84,38
-9,-62
38,-21
-20,-119
-65,-60
-34,-106
-98,10
-25,-101
18,-132
-38,-24
-56,-104
7,-5
-35,-90
-7,27
-55,-1
-21,-142
-118,-23
59,-2
57,-89
-6,-40
-3,7
-4,-166
69,-1
-42,-7
-88,-132
29,-67
-33,-100
-21,-46
20,-81
-87,-184
-79,-64
-50,-121
23,-48
-157,-190
57,-78
43,-92
19,-20
-8,52
16,-63
57,-22
-26,-57
-38,-24
-89,-195
-27,-8
-42,-187
-10,-25
-24,-203
2,37
-55,-66
-20,-46
-20,-140
42,41
14,-59
-53,-52
-10,-138
59,63
-34,-108
36,-104
34,55
17,-15
70,-90
-52,-89
-16,3
-70,-112
2,-4
23,-49
25,-51
16,-80
9,30
-108,-116
-65,-128
-80,-82
2,43
-60,-133
-29,-112
9,-75
-25,-88
-52,-9
-44,-15
11,-98
-50,-53
-65,-32
-27,-64
-19,-62
-20,-93
-16,-101
-33,-135
-44,-79
-28,9
-22,-59
22,-32
-47,-130
-60,-56
-33,-4
-48,-31
-3,-53
22,-116
-1,-59
-31,-88
-4,-49
-26,-58
-8,-95
1,-146
-38,35
14,-87
-8,-166
-16,-20
-22,-116
-10,-18
1,-143
-55,-13
-7,-81
42,-104
-32,-127
-47,-7
-42,-84
-26,-94
14,-69
-24,-87
-19,-60
-15,-102
-5,-7
-27,-30
14,-87
-16,-139
-21,-54
-26,-80
5,-107
-6,-85
-38,-13
53,-72
-54,-149
8,-9
-20,-89
26,-131
-28,19
-58,-67
1,-106
16,-58
-55,-82
24,-66
-19,-41
7,-16
11,-85
-42,-108
23,-16
-74,-79
-45,-85
-50,-51
-10,-72
-22,-21
-20,-77
-10,-56
-32,-11
-67,-128
-44,-63
-25,-24
-24,-119
-5,-8
-55,-90
13,-76
-29,-50
-32,-41
17,-65
-60,-25
-20,-76
-7,-14
-9,-39
-2,-50
-2,-36
-42,-17
-35,-39
-48,-39
-24,-74
-26,-67
-30,-20
3,-40
-35,-47
-16,-21
-43,-51
-29,-102
-39,-33
-34,-55
-19,-87
-25,7
-23,-85
-49,-22
-70,-82
3,-23
-17,-19
-7,-44
-43,-69
-39,-53
13,-77
-15,-9
-42,-76
0,-44
-19,-113
-49,4
-7,-15
10,-103
-34,-48
-18,-59
-32,-32
13,-47
-22,-66
-5,-73
-38,-69
-6,-79
-15,-77
-51,-35
-30,-42
-20,-54
-4,-33
0,-87
11,-53
26,-40
-27,-67
7,-32
17,-56
-5,-70
18,-71
-15,-57
-7,-57
-3,-71
-19,-33
-5,-108
18,-31
-6,-24
-12,-79
-21,-80
21,-57
-3,-39
-19,-67
-4,-39
16,-55
-26,-106
-17,-42
-3,-55
-16,-46
-13,-73
-9,-61
-20,-45
-24,-68
-31,-52
1,-53
-22,-71
-35,-69
-16,-67
-15,-51
-29,-69
22,-65
-3,-34
-4,-30
-20,-45
3,-53
-17,-44
-26,-18
-9,-65
-4,-56
-17,-38
-18,-40
-28,-54
-11,-58
-16,-19
-11,-43
-30,-21
-24,-59
-26,-64
-38,-21
-46,-78
-30,-3
-34,-49
-29,-29
-60,-69
-9,-51
-37,-30
-26,-52
-38,-39
-17,-37
-31,-46
-41,-50
-34,-35
-10,-37
-15,-27
-5,-50
-23,-28
-6,-28
-19,-40
-18,-39
-8,-55
0,-35
-15,-44
4,-74
-11,-40
-10,-35
-12,-53
6,-48
-4,-42
-7,-46
-6,-30
-7,-63
-10,-62
8,-34
-6,-45
-5,-46
-5,-44
-5,-32
-2,-71
2,-59
5,-39
-2,-45
-2,-55
-2,-36
12,-44
5,-63
-7,-53
6,-71
2,-51
-2,-38
-11,-54
4,-57
-6,-45
-3,-67
9,-58
-8,-39
-6,-45
7,-41
10,-48
-8,-42
-6,-44
-5,-58
7,-35
7,-36
13,-65
3,-61
4,-50
1,-58
4,-49
8,-41
5,-22
8,-27
-6,-32
0,-37
0,-49
-9,-32
-6,-30
-15,-42
-13,-24
-11,-30
-22,-29
-18,-11
-12,-12
-13,-20
-14,-26
-13,-49
-7,-50
-9,-40
-11,-39
-1,-41
0,-55
2,-46
3,-47
-5,-46
-1,-38
5,-27
5,-23
6,-24
3,-12
4,-16
-1,-28
-2,-35
0,-45
1,-56
-5,-58
-6,-63
-10,-59
-8,-55
-13,-48
-7,-44
-7,-36
-9,-38
-4,-33
-11,-29
-14,-25
-9,-25
-13,-24
-11,-29
-11,-32
-8,-32
-3,-36
-2,-29
1,-30
-1,-29
4,-29
3,-24
-4,-25
-2,-25
1,-25
3,-28
1,-29
6,-19
3,-23
2,-26
1,-27
7,-24
5,-25
4,-23
4,-19
0,-10
-1,-9
-8,-4
-5,-7
0,-5
2,-5
-19,-3
-3,-3
-6,-7
-6,0
-2,-3
-6,-3
-7,-5
-3,-6
-7,-7
-6,-6
-6,-5
-8,-5
-8,-1
-9,-3
-12,-4
-7,-7
-8,-5
-6,-2
-4,-1
-2,-5
-7,-4
-8,-2
-9,-2
-6,-3
-4,-1
-2,-4
-6,-4
-1,-8
-6,-6
-10,-3
-6,-2
-3,-7
-4,-6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
