X,Y
-108,-185
-2,-38
74,116
-131,-90
-17,22
85,43
-6,-45
22,-54
101,-109
17,68
-63,-40
-91,-96
18,24
170,-51
6,86
142,21
-16,3
19,-67
15,10
48,-92
-46,-82
167,29
-19,-52
105,-7
-23,-89
-29,-53
93,-63
20,37
-23,10
84,-113
-32,-3
121,110
65,-155
-201,110
42,-41
-27,-3
199,100
68,-55
39,106
-1,-95
11,-18
-11,10
-45,-168
77,150
3,-25
27,70
30,137
142,-115
-103,51
15,126
37,-58
-103,27
68,-43
0,60
-39,-13
92,-75
-67,-55
18,224
29,-128
29,-37
-141,167
86,-44
3,-19
-30,33
-46,29
-31,117
-47,13
-25,-16
-7,116
37,-34
26,-4
70,125
-3,-29
156,98
-68,-164
65,85
100,-54
-40,235
208,-128
-110,-19
71,-67
122,153
-11,-121
51,69
38,0
154,-9
124,102
72,-37
-44,-90
129,163
149,37
-56,-21
7,22
56,-33
188,106
45,3
99,-11
75,113
93,99
95,-62
3,-12
-33,78
96,-179
-63,120
108,33
105,-61
166,51
70,35
7,28
38,-25
85,124
185,4
72,-24
53,72
-35,-16
187,-35
84,18
32,-61
103,-46
-18,56
-71,-85
-1,137
151,26
-123,3
101,-39
-30,121
133,47
19,-87
69,53
-89,91
106,-152
-4,159
87,-100
45,29
-64,-58
132,-31
85,66
41,-13
-15,149
7,-81
-122,114
-16,-2
21,28
-52,18
20,69
34,73
-56,-54
-81,77
-54,37
18,90
-155,70
142,44
-19,-30
-73,38
-18,-30
69,42
-24,164
48,42
-108,107
2,2
-37,88
-140,108
-84,-24
-72,128
-95,-99
-133,-26
-11,136
96,25
-93,47
-82,-70
-109,103
34,-52
15,-17
95,-100
-154,14
-141,3
-32,70
-24,-143
-98,-3
-7,8
-14,-104
-89,23
-75,8
-63,-106
-48,44
-96,-14
-199,113
93,18
-62,-85
5,32
-43,203
133,-23
-104,11
49,16
-24,29
123,66
-1,-75
24,91
-83,-8
-82,-29
-43,39
61,94
118,9
-104,-83
-83,-42
-44,-90
82,80
-89,-95
64,173
-29,-120
126,68
58,-24
-32,157
-141,-2
-40,225
73,13
-91,-34
-56,-58
56,42
-53,196
5,17
26,25
-48,-183
-113,133
59,-32
-57,48
-155,13
-26,-52
4,-24
19,59
-83,65
-83,103
-76,-87
-53,86
-16,-9
-63,89
-58,-4
-110,36
-6,104
-90,64
-64,-55
-29,2
46,62
-53,-54
-117,9
-25,-15
-37,80
-68,3
-43,107
-98,26
-41,48
-41,-50
-103,10
-75,168
-23,-144
-95,107
-24,49
-114,16
-101,31
-56,29
-83,94
-69,-79
-84,120
3,7
-91,75
-97,108
-27,-29
-74,88
18,66
-157,-26
41,29
-60,92
-46,15
-52,69
-20,189
-24,-69
-49,165
36,126
-49,-76
-41,242
-37,-17
-12,-6
-77,166
12,7
-5,37
24,69
7,106
-43,12
-73,-16
-14,179
64,-125
61,75
34,170
27,70
140,47
-22,161
12,-7
40,-72
56,57
-35,211
60,-158
96,295
34,72
44,-55
12,64
62,129
17,-36
-16,162
10,82
57,33
9,139
-41,19
5,16
-12,91
15,67
6,-33
18,80
-82,64
33,-55
34,100
100,120
65,-41
37,135
36,31
42,85
22,141
107,146
13,-83
17,112
8,81
-120,82
72,-6
-32,107
48,-43
-1,62
2,55
-21,9
-2,20
-88,67
20,-24
3,66
-20,58
17,-2
-25,97
-19,88
-28,-88
-15,34
-47,92
-25,14
-48,55
-39,63
-51,-34
-29,66
-19,54
-27,64
2,11
-4,91
-23,68
-1,37
-23,31
17,53
12,74
-33,61
78,56
7,98
40,42
-1,11
15,38
39,-32
33,1
14,11
-35,42
23,-29
-3,21
19,-15
-19,54
-13,57
-30,-26
-10,83
-19,13
-19,74
-44,37
21,83
-30,86
12,84
-10,-7
-79,68
39,74
-24,59
-15,64
8,-8
51,69
-14,151
59,-49
-3,71
-40,38
-7,-11
20,21
-12,39
8,49
-34,-20
20,-14
-6,-4
21,25
17,2
6,-27
-35,83
39,-35
1,29
-10,31
52,-56
62,68
-23,8
5,-81
-18,101
23,7
-25,25
33,9
39,186
53,-24
32,13
-31,87
-5,41
28,9
38,46
-17,57
15,-12
8,74
19,46
12,89
13,62
27,69
22,95
44,24
11,-20
-21,43
88,42
-29,81
16,31
16,-9
13,86
46,-10
-11,110
3,37
22,14
27,34
-20,48
-3,30
27,28
-2,-32
-12,-33
-28,24
-7,21
5,-30
3,7
30,42
13,16
-10,-4
-10,71
18,4
-21,24
28,45
-2,42
27,79
15,27
29,-1
-9,48
4,49
-50,54
-31,10
-22,-6
-16,39
-27,28
-10,21
-17,25
-26,25
12,24
-29,29
-30,35
12,91
-8,4
38,-2
-31,50
-3,24
7,18
-28,-18
-14,59
7,23
-17,-14
-29,-4
11,-2
14,-6
-1,33
14,60
1,30
14,36
20,62
41,42
-29,34
8,24
14,4
39,24
11,46
10,38
-12,-8
12,-20
19,3
-11,31
28,17
-3,49
36,7
0,49
6,3
-28,34
-6,-4
7,-2
-15,32
23,8
11,55
-2,64
15,24
-13,14
10,5
1,48
17,39
4,24
-12,57
16,39
30,38
-7,65
3,31
-6,13
-6,30
13,41
-10,45
14,53
-9,55
3,53
-8,51
9,38
-14,69
-14,35
-17,51
-11,41
-1,22
-15,22
-14,20
8,26
-1,31
5,35
-19,16
-20,13
-21,17
-3,18
-9,24
-19,-3
-7,5
-5,54
4,30
1,34
-8,44
4,28
-12,13
-6,23
-5,37
-3,41
-4,43
-8,35
-10,27
-13,30
-11,42
-3,37
-11,39
-16,43
-10,39
-1,29
-2,36
-3,31
1,30
0,25
3,31
10,37
20,50
15,54
8,46
6,31
2,29
-2,18
-2,18
-3,23
-1,18
2,27
6,34
2,31
8,40
-3,39
0,31
3,29
1,31
-2,40
6,34
9,38
6,39
1,49
6,46
7,50
11,58
8,51
3,43
-8,19
-7,0
-2,-2
-10,-3
-6,-2
-9,-7
-9,-5
-2,-5
-4,-3
-5,-3
-9,-1
-1,-4
-5,-4
-4,-4
-7,-3
-7,-8
-4,1
-4,-3
-6,3
-5,-3
-4,1
-3,2
2,14
7,41
10,85
16,124
29,142
36,143
39,122
37,103
26,78
32,81
34,80
33,71
39,67
53,71
59,89
54,83
35,91
36,79
31,70
40,58
42,55
46,34
44,66
40,106
48,67
60,88
64,78
64,67
71,64
74,79
87,100
74,93
92,95
126,80
57,75
102,99
89,91
102,66
72,97
92,82
72,112
104,75
90,129
96,82
56,71
101,116
109,83
99,82
114,119
135,144
86,48
131,92
153,166
131,49
142,122
141,117
138,119
102,106
145,173
161,120
137,159
109,62
199,142
151,131
188,135
167,109
202,171
151,60
215,174
161,129
204,86
185,113
189,111
200,170
212,113
149,99
183,46
237,151
194,126
116,138
200,104
134,70
135,65
97,-38
130,198
198,71
118,72
129,46
163,135
141,80
84,39
119,163
101,104
64,17
-23,113
153,72
34,145
81,65
150,214
81,53
137,92
104,150
78,37
-33,100
36,17
51,151
0,80
79,80
19,79
-2,157
41,52
16,23
-64,133
21,175
-38,99
21,88
41,124
-61,51
-73,36
-41,44
-20,100
-34,186
-60,11
17,102
-99,23
-92,-30
-24,86
-69,23
-40,-28
-15,111
-39,60
-66,122
-85,-38
-91,130
-113,-58
48,254
-86,107
-39,103
-129,56
-2,103
-17,91
57,83
-114,17
-24,32
46,72
-51,194
39,25
-37,248
8,-55
98,139
-9,166
56,102
48,148
113,66
51,30
174,94
108,17
148,-43
68,48
78,8
174,41
40,91
-34,-46
182,16
131,71
92,5
30,41
226,151
109,85
141,67
100,35
213,71
139,-81
2,59
-30,-24
49,-41
158,73
91,-87
192,144
160,25
88,22
31,-14
125,124
195,6
83,4
37,64
143,123
48,-68
202,46
8,-65
83,4
79,51
151,98
177,182
-97,-84
16,-44
35,-104
-21,151
-91,-54
-81,-13
-116,-10
42,98
-155,-221
39,190
-56,28
-78,-11
60,59
-26,9
30,56
-15,56
-61,-41
46,108
43,47
-221,27
-73,-72
-245,49
-14,-148
-14,80
-41,188
-48,43
174,154
-75,90
-98,-30
-55,-79
-59,-43
56,132
-78,11
-1,-54
-249,-23
-116,29
75,120
-195,40
-67,62
-198,-122
-155,-38
-39,282
27,-84
-69,49
-78,-37
-167,27
214,87
-12,87
-104,-37
-106,45
-236,77
118,10
-114,80
-184,9
55,-98
76,27
8,171
66,-119
-141,-2
29,-248
-20,-59
53,-7
-48,-65
57,61
70,-85
105,151
57,-22
-20,-132
65,18
132,-105
33,3
-49,-109
-119,-4
-69,-23
34,-203
21,88
72,-11
71,-75
26,29
62,-57
-52,6
225,-26
137,121
153,-71
144,-61
80,-48
4,-71
15,-145
19,64
60,-123
7,32
63,-158
85,26
86,-2
21,27
219,-61
-61,231
-128,-32
-52,-130
334,-4
-190,-79
104,114
-16,23
25,-33
8,-15
30,56
150,-30
-60,58
-109,-18
-55,-157
-71,120
-27,-214
-149,47
-73,-157
-92,-174
-182,32
157,-163
-90,0
-135,17
-53,-89
-89,-138
-175,84
43,126
-106,-90
-150,-144
-118,-87
-26,41
-194,-90
-6,-29
-89,-15
-70,-144
-102,-140
3,61
-22,-39
-102,-36
-15,-28
-162,-146
20,-108
-234,11
56,15
-91,-83
-12,-1
-9,5
-141,-55
-58,-91
-28,-48
-70,-120
-42,78
-164,40
-33,-65
-77,161
-56,-112
-4,-46
-23,-89
-5,-116
-39,96
-104,-57
68,75
-18,21
-91,-81
47,-145
-91,-4
-75,8
-65,38
-90,-133
-134,-40
5,-28
-9,-54
-7,60
16,-95
-135,41
69,-93
-7,-150
-182,60
68,-10
173,16
-53,-10
-66,-148
-107,16
-51,23
10,-105
63,29
-71,-20
-128,-175
-40,-81
31,-23
-78,-106
105,-19
-37,29
12,-123
-57,0
-85,-75
-13,5
-30,-22
31,0
-17,-44
-52,-73
10,-44
92,-66
-10,72
28,-74
-98,-29
-57,-45
-1,-50
36,14
122,23
58,7
126,32
18,36
-54,-88
57,-60
70,42
137,9
106,-30
56,-75
51,-59
162,77
-61,-92
66,84
169,35
-24,-64
37,-4
59,17
-36,-68
-22,58
-4,-45
57,-89
-45,-60
-22,-49
50,-60
-94,26
45,-57
-44,-104
28,-43
58,-34
25,47
115,-42
-1,-10
-77,-82
48,-35
8,-39
72,-17
-28,-86
4,-69
32,-76
13,-54
-18,24
-68,-33
-10,-29
60,-26
28,36
-35,-62
-4,-45
-104,-127
0,30
-142,-7
-119,-109
-166,-45
-99,-123
15,-27
-45,12
8,0
-92,-98
-120,-95
-139,-26
-43,-51
-52,30
-102,-67
-154,-90
-69,-111
-60,132
-60,-104
-113,-63
-156,-2
-30,-34
0,-61
-81,-73
-55,38
-38,-112
-93,-6
-34,-36
-175,-49
-11,-121
-84,47
-58,-52
-222,-140
-61,-60
-82,-135
-82,-57
-62,5
-42,0
-92,-185
-79,-20
-42,-26
-111,-6
-138,-119
-88,-71
-22,82
-16,-67
-105,-2
-18,-64
-56,-52
-79,-71
-89,-59
-123,-40
-63,-73
-142,-66
-46,-6
-32,7
-110,-47
-28,-42
-128,-101
-87,-10
-61,-62
-54,-11
-94,-107
-149,-108
-15,-3
-54,-76
-37,-95
-99,-63
-110,-53
-45,-40
-61,-115
-147,-11
-56,-90
-28,-61
-111,-34
-43,-92
-50,-37
-63,-29
-35,-149
-59,6
-34,-64
-100,-110
-69,-25
-83,-117
-77,1
-47,-104
-65,-104
-28,-64
-131,-38
-111,-139
-73,-78
-11,0
-100,-108
-72,9
-83,-49
-55,-48
-106,-92
-81,-15
-121,-61
-55,-80
-91,-39
-98,-37
-113,-55
-87,-99
-61,-92
-118,-18
-54,-95
-64,11
-121,-52
-93,-120
-97,-36
-63,-160
-74,42
-49,-98
-49,-61
-63,-41
-57,-52
-105,-104
-98,-71
-56,-64
-86,-58
-35,-76
-50,-72
-51,-46
-30,-31
-23,-85
-55,-49
-41,-77
-46,-67
-24,-84
-34,-81
-18,-91
-44,-70
-33,-49
-1,-58
-24,-119
-41,-44
-55,-75
-54,-57
-34,-80
-49,-45
-32,-66
-39,-72
-80,-71
-80,-49
-49,-61
-43,-77
-71,-27
-75,-69
-74,-34
-65,-56
-92,-61
-78,-13
-91,-68
-98,-21
-120,-78
-132,-42
-107,-61
-106,-24
-98,-66
-139,-37
-116,-47
-130,-26
-99,-49
-141,-46
-88,-11
-125,-40
-122,-53
-125,-37
-116,-44
-128,-46
-136,-21
-107,-49
-121,-20
-106,-50
-143,-46
-126,-43
-98,-33
-108,-45
-114,-37
-110,-44
-112,-38
-113,-39
-117,-47
-114,-35
-108,-46
-105,-33
-87,-31
-113,-39
-109,-45
-102,-48
-95,-36
-92,-43
-101,-41
-106,-44
-95,-48
-88,-37
-90,-35
-89,-41
-101,-41
-114,-47
-107,-51
-108,-47
-113,-53
-113,-55
-123,-57
-127,-56
-125,-64
-117,-71
-109,-69
-54,-62
4,-50
-1,-17
-4,-3
-6,-4
-1,-2
-6,-1
-6,-2
-4,-3
-4,-5
-4,-2
-5,-3
-2,-4
-2,0
-8,-5
-6,-3
-4,-4
-9,-5
-6,4
-7,-3
-4,-5
-7,-4
-3,-1
-6,-6
-3,-2
-8,0
-2,-2
-8,-5
-5,-4
-9,-4
-2,-1
-9,-1
-4,1
-9,-5
-9,-3
-27,1
-136,34
-235,58
-240,70
-229,67
-210,55
-184,42
-152,25
-118,28
-92,14
-82,7
-79,-4
-73,-16
-57,-15
-26,-27
-30,-17
-53,-13
-60,-10
-55,-1
-58,6
-79,6
-94,16
-92,10
-91,21
-100,13
-89,11
-94,22
-97,-4
-95,16
-80,10
-79,5
-68,-5
-68,-8
-66,-9
-41,-16
-66,4
-71,-11
-70,-13
-49,6
-56,-12
-50,-6
-103,-2
-135,4
-147,2
-146,4
-150,16
-123,11
-90,4
-78,19
-80,28
-78,13
-56,-3
-62,2
-71,20
-74,-32
-89,23
-85,-3
-98,-14
-97,-18
-83,8
-99,24
-86,-9
-81,21
-83,6
-91,-9
-106,-25
-101,25
-75,-23
-74,19
-87,-10
-63,18
-74,-9
-107,-45
-106,25
-60,5
-89,1
-68,-9
-64,-4
-69,19
-78,-24
-64,9
-87,-10
-108,-6
-86,30
-50,-20
-76,13
-123,-9
-73,26
-68,-35
-105,13
-98,12
-90,10
-95,16
-96,-29
-112,-7
-71,21
-70,16
-91,-10
-69,13
-84,1
-71,0
-43,22
-46,8
-110,-11
-94,71
-52,-27
-102,9
-89,-3
-62,57
-56,-28
-30,32
-82,-27
-88,13
-89,34
-99,-1
-10,17
-49,-20
-69,15
-66,-2
-45,-25
-71,30
-69,45
-17,-6
-133,15
-74,-61
-55,31
-70,14
-68,36
-100,-32
-82,-2
-58,-1
-69,43
-81,15
-73,-7
-52,58
-52,-1
-116,-6
-108,11
-79,17
-37,29
-69,15
-112,39
-116,21
-95,4
-134,1
-129,13
-87,-2
-104,92
-113,25
-106,20
-84,-28
-78,-39
-118,26
-120,11
-107,-24
-154,-1
-114,79
-145,14
-108,-30
-69,33
-182,-26
-105,-5
-58,114
-82,-27
-189,-54
-153,79
-138,-118
-130,105
-161,-36
-48,48
-128,38
-162,-3
-127,70
-143,32
2,5
-116,-28
-83,2
-95,7
-160,43
8,-82
2,102
-82,16
-144,-10
-94,5
-131,22
-35,9
-104,27
-151,27
-63,21
-78,-26
-31,88
-56,-95
-17,135
-68,-25
-166,45
-58,-8
-74,80
-68,13
-113,26
-88,5
25,-8
-45,78
-94,-32
-190,119
-53,-13
-60,-7
-105,106
-106,55
-9,42
-42,-13
-49,39
-26,108
-87,-69
-48,41
-20,89
-47,45
-87,-98
-69,-14
-42,43
42,133
-153,11
-118,85
-202,22
-78,204
-18,-35
-69,170
-36,-64
-184,115
-38,59
-92,-17
-104,63
-111,106
-170,-7
-108,35
-221,145
-136,117
-156,-127
-62,77
-176,22
-182,74
-165,61
10,116
-35,-52
-209,70
-155,62
-99,16
-207,-86
-185,178
-232,-13
-101,58
3,-42
-151,111
-181,-123
-211,101
-46,-60
1,79
-159,74
-182,-106
-55,138
-6,109
-75,169
68,-113
-111,22
-23,165
-54,18
-17,163
-56,-18
-155,31
33,-30
-35,-123
-139,114
112,42
41,-55
26,-57
-194,73
-217,-30
38,-8
26,-42
-186,-216
-7,-56
-73,-25
-9,41
-131,201
-14,-60
-27,31
56,184
94,-54
-186,55
-29,60
-139,-10
-171,70
-25,95
-42,180
-100,52
55,-114
-107,67
-101,149
-125,-38
-100,-4
-21,1
33,21
80,65
45,18
-169,-105
-172,10
-7,-149
-19,71
-135,-108
111,40
-38,103
-173,-125
-136,37
-17,-63
4,37
24,37
-146,85
-71,-1
-7,41
-49,35
-64,-53
18,49
22,-6
-171,-90
-74,129
-117,-88
0,32
-121,110
14,5
219,40
-20,13
66,45
122,-88
121,-74
87,45
-93,-161
-95,41
-175,-83
-189,73
34,92
-119,163
-40,128
-193,-103
-196,35
77,92
-184,-13
213,-61
-92,89
-59,-121
38,128
-79,38
14,-209
-19,133
-115,26
8,83
-100,129
-124,154
-185,-140
71,137
-20,68
-76,7
-79,165
-53,-134
-84,25
58,10
-64,166
31,76
-146,-8
85,29
140,-47
-20,45
-36,-36
-320,-27
262,137
77,-3
-29,73
144,183
256,-131
-121,-88
-94,135
127,-44
58,20
-87,61
-179,-202
-125,-2
83,14
-37,265
168,-194
218,314
172,-81
-52,28
160,26
83,-72
61,186
-55,-13
-127,20
38,55
184,52
171,14
25,-94
-18,100
17,74
-69,-10
60,25
39,149
-103,-105
44,-131
141,-21
112,44
72,47
81,178
-125,-108
-65,-13
-42,40
-5,-73
50,-18
103,239
2,-127
98,94
-17,-83
28,-51
53,-102
-123,88
-46,-45
92,186
105,-145
-289,123
355,63
166,48
184,-155
145,29
-75,153
-42,-81
29,131
171,117
95,73
123,-84
45,105
116,-129
152,-20
259,-98
184,100
67,-23
6,29
204,-84
152,-36
-41,26
15,-100
150,-10
170,13
43,24
150,-101
0,68
-96,-150
104,75
101,-39
-74,15
8,197
122,-76
6,28
206,34
237,-120
95,88
70,31
-78,43
1,98
68,-30
22,17
16,-2
-160,65
68,6
99,92
44,9
127,38
-11,77
20,66
28,-125
-61,19
31,-30
-22,-57
-57,-115
241,60
194,-171
23,220
230,-38
207,-149
15,-69
205,111
120,154
101,-3
57,11
-49,-18
102,66
89,40
-75,152
106,-85
132,108
111,83
88,81
185,26
219,219
141,-43
116,6
179,37
-22,-165
71,-125
207,39
251,135
151,-14
203,3
169,22
2,6
279,54
176,-21
184,19
137,-23
170,12
169,-129
185,82
302,-83
147,-7
146,61
204,-137
107,73
220,-170
173,80
141,34
65,-56
48,-108
124,-53
158,59
157,-118
168,88
156,-35
124,-53
142,61
221,-49
263,-23
169,-55
194,-11
189,27
268,61
172,26
266,-80
154,20
236,-15
202,58
176,-61
189,165
128,-96
157,63
137,73
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
