X,Y
-140,-68
-135,-129
-219,-127
-160,-69
-124,-58
-223,-125
-190,-154
-224,-101
-193,-115
-206,-100
-270,-137
-237,-13
-270,-160
-225,-119
-265,-113
-213,-62
-201,-28
-266,-220
-280,-78
-317,-231
-74,11
-146,51
-166,-248
-155,-29
-90,-164
-130,-114
-113,-239
-296,21
-154,-249
-226,-64
-70,-162
-158,-95
-163,-260
-225,-86
-146,-160
-123,-17
-26,-91
-89,-57
-231,-141
-75,-284
-266,20
-160,-50
-108,-219
-243,-62
-29,-373
-225,-19
-136,-97
-220,60
-193,-72
-191,-132
-139,-124
-112,-44
-135,-135
-141,-47
-193,-276
-65,-57
-109,-226
-30,18
-361,-87
-96,-18
-183,-23
-237,-209
-317,-272
-211,-398
-90,-39
-193,-109
-152,-17
-26,-107
-137,-99
-66,-361
-94,70
-336,-220
3,-136
-273,-147
-77,-117
-183,-53
-243,8
-53,-9
-121,-227
-150,-186
-201,129
-236,-34
-86,96
-297,1
73,-262
-345,-83
-61,98
8,103
-82,-370
-233,76
-275,-249
-152,77
-112,50
40,-53
-314,-144
-105,-48
-265,-190
-133,-116
-215,-61
114,-16
-158,-177
-88,-73
-193,87
-29,-33
30,124
-161,-253
-24,107
88,92
-243,-160
-152,37
-25,-135
-24,9
12,-38
-415,-296
-43,39
14,-65
-19,-14
-22,-165
-199,-260
-83,-29
3,30
-89,-225
-26,-130
223,47
73,-228
-126,52
-260,84
-138,58
91,-70
-207,-58
-187,-136
135,-39
-256,-345
165,-116
207,-154
-49,-140
-184,-143
94,-89
-9,-33
49,-108
-58,-182
72,-14
-173,31
253,88
-55,-197
-41,-21
188,176
127,-207
249,-35
169,93
229,-159
332,10
93,94
128,-113
109,-62
0,-56
-184,66
250,-211
-93,-162
-310,-153
172,4
196,66
-102,-84
27,243
301,194
124,-51
212,-181
169,-116
57,153
-123,-370
-376,-200
-35,-1
-77,-360
-271,177
-24,166
40,42
11,-56
53,97
19,-7
-313,-20
148,-49
-166,-149
-139,151
-146,-296
140,196
161,262
-188,63
-398,-363
284,196
191,180
-299,-139
59,8
-106,184
97,-102
245,-27
-266,122
298,-195
46,379
-178,-198
-8,145
-73,-117
192,-16
20,13
343,237
201,-31
80,168
-51,-146
182,-53
14,121
-20,-341
415,93
-116,98
424,322
20,-66
233,597
184,14
75,211
-59,-112
-75,130
264,75
337,78
117,131
323,152
79,42
-113,230
146,113
1,-237
-134,-71
230,-36
108,9
-25,-117
104,-46
10,-275
479,511
80,-199
195,374
180,-173
60,-135
-19,-262
103,244
218,292
168,33
130,191
302,161
271,365
6,-245
78,351
340,80
216,62
394,107
341,44
-156,94
-20,308
-82,26
374,-43
171,380
277,-101
292,300
90,11
98,214
138,349
116,-74
-89,371
23,-245
233,162
155,146
87,462
182,119
26,483
274,242
181,5
92,156
-85,318
214,283
-49,169
8,366
4,137
16,222
-22,251
64,350
-77,364
-115,-55
-79,328
-69,104
-168,138
-17,210
-38,36
52,412
21,196
-109,148
-93,68
-42,226
65,146
43,249
81,364
29,210
73,154
212,233
-81,141
140,197
11,38
229,220
118,-31
255,238
127,275
142,244
163,147
245,164
60,21
45,150
139,145
265,341
83,78
167,137
125,205
124,191
171,161
179,118
92,134
253,242
187,68
136,163
123,304
149,70
187,90
176,187
155,37
242,350
227,-20
214,170
165,197
241,166
119,100
214,202
175,195
232,158
229,211
238,232
193,237
234,286
197,265
214,227
185,298
210,312
191,260
205,380
165,223
163,311
169,237
169,308
182,279
143,266
142,238
105,273
97,252
89,257
82,291
74,276
99,249
83,250
89,224
52,219
73,216
97,237
73,199
80,193
66,202
43,190
52,189
53,193
59,183
46,172
30,169
42,163
18,176
3,176
2,152
23,147
-8,173
5,175
14,187
20,195
28,185
26,197
30,188
28,195
26,200
5,179
30,224
32,250
23,233
14,258
38,200
17,267
19,216
43,254
47,227
62,242
52,196
67,223
76,182
92,213
36,159
61,192
56,204
79,103
98,181
76,107
84,166
25,174
107,203
14,158
67,118
57,219
34,70
112,202
6,148
34,236
5,120
54,146
6,160
-43,162
2,153
-6,192
-40,153
-7,97
-40,216
23,128
-5,276
8,95
-59,231
5,150
-76,94
-23,157
-80,205
-34,38
-51,203
-76,139
-3,284
-41,151
-38,214
-88,253
-78,336
-92,142
-97,283
-56,263
-221,52
-208,376
-41,270
-118,152
-167,0
-75,90
31,178
-72,311
-66,205
-58,109
-120,314
-103,260
-54,276
-87,124
12,235
-18,254
-84,161
57,174
38,124
42,274
68,229
-111,68
-30,326
-30,335
53,189
-169,191
22,305
112,267
-104,220
108,245
63,231
-186,-6
76,284
73,149
9,164
241,220
101,144
48,366
-114,-124
76,236
-171,105
316,355
167,145
-33,-20
312,231
-19,55
1,246
72,289
57,210
157,158
-35,319
-31,-70
40,140
274,218
8,247
-84,218
-219,2
185,234
-125,49
43,127
8,254
8,292
226,199
57,175
-60,95
24,176
137,320
283,210
72,63
46,171
-111,196
151,229
-5,289
166,238
33,238
-201,76
182,477
-7,335
-206,103
-120,240
18,253
123,230
-390,144
-37,106
-234,23
39,384
-177,-60
-118,81
-121,-9
102,275
180,379
-304,163
98,224
-83,52
226,718
-177,-103
-121,229
-259,158
-89,377
248,163
199,490
-310,-55
-179,273
182,39
70,188
-189,15
342,402
11,85
264,97
80,-86
99,357
-44,163
502,282
-130,141
-319,-45
-57,234
137,-62
-74,89
75,4
325,304
192,155
42,-79
-13,381
166,-40
-15,152
195,237
-84,10
38,43
96,60
-100,206
108,-57
256,139
43,269
200,3
-13,245
-14,52
92,-209
175,193
103,-139
24,113
201,-1
-58,-300
-297,75
-19,44
-106,-77
125,218
223,22
3,116
266,177
-63,-70
-42,158
120,58
128,38
-327,28
33,-92
-142,0
179,0
-102,21
-143,160
-89,-112
-165,116
113,-214
17,-141
-209,216
-180,-262
-239,-216
-172,28
251,-12
70,-8
-186,78
-178,78
-130,19
88,19
-140,-73
-33,112
-73,74
-18,-33
15,-70
-95,84
65,-85
-74,-267
46,55
208,-50
27,159
-244,-177
154,-53
-159,-117
-155,-152
-256,-299
192,55
-59,-124
99,-100
517,143
-137,-50
100,25
167,-5
79,131
-1,-171
-400,-182
-222,-376
45,0
58,2
-99,-150
-80,-82
-54,-241
-277,142
138,-239
-46,-19
127,-1
109,-310
-59,-50
62,-266
12,-153
-57,-36
36,-207
127,-86
160,-310
142,-186
202,-168
169,-95
-36,-215
17,-260
169,-174
272,-14
345,40
2,-209
58,-80
71,-198
-30,-292
-7,-13
23,-187
1,-259
103,-320
-115,-153
147,-268
37,-201
120,-326
-27,-97
124,-221
105,-386
149,-171
-111,-160
10,-338
-12,-227
122,-179
-42,-178
23,-151
75,-222
-63,-191
51,-242
-43,-49
-42,-191
71,-402
87,-171
123,-31
-18,-358
-26,-188
-37,-315
75,155
-102,-378
-140,-185
-136,-299
-78,-104
-80,-283
-74,-270
40,-58
-63,-89
-233,-197
-135,-232
-49,-198
2,-162
-122,-226
-88,-239
-59,-367
43,-182
39,-290
35,-67
98,-211
35,-265
26,-225
-147,-176
-68,-354
-35,-263
74,-206
64,-210
0,-163
-51,-349
97,-256
-43,-278
69,-225
-70,-186
-18,-297
36,-245
10,-233
76,-208
54,-182
119,-190
-20,-375
-69,-272
151,-211
40,-172
-11,-306
-30,-311
123,-120
62,-261
18,-257
-29,-402
35,-204
-29,-279
77,-277
45,-248
16,-247
83,-221
50,-333
-46,-177
27,-222
36,-341
16,-262
-21,-264
25,-248
12,-208
-7,-281
45,-197
15,-220
-44,-296
5,-251
44,-249
-56,-141
63,-277
-18,-183
9,-240
-4,-210
12,-201
-10,-192
-56,-210
23,-260
-23,-181
11,-175
10,-180
-31,-155
-27,-275
-18,-192
5,-178
29,-146
-41,-144
16,-173
-16,-86
-34,-204
-24,-233
-47,-164
0,-161
-34,-188
-16,-177
-40,-155
-20,-214
-26,-141
-38,-129
-37,-191
-38,-109
-19,-153
-51,-145
-50,-143
-37,-129
-11,-149
-40,-153
-23,-136
-21,-152
-18,-139
-18,-165
-2,-161
-13,-138
-12,-122
15,-131
6,-116
-4,-118
-14,-137
-5,-137
4,-129
6,-137
3,-124
-4,-112
11,-121
19,-103
18,-107
17,-107
2,-106
5,-113
7,-113
3,-112
-3,-105
-4,-106
-4,-107
-11,-98
-7,-93
-7,-80
-16,-79
-14,-82
-15,-69
-14,-73
-15,-83
-18,-91
-39,-92
-33,-96
-18,-97
-14,-52
-9,-2
-7,-11
0,-4
-9,-3
-5,-10
-7,-9
4,-11
-15,-15
5,9
-6,-16
-4,-1
3,-2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
