X,Y
68,108
60,205
29,-45
-59,19
-29,113
26,110
-28,14
6,138
-14,155
24,62
-152,101
4,174
55,-14
-42,105
-11,86
-86,58
-34,84
-89,146
-119,-33
-119,246
-52,-83
-97,58
-9,275
-90,103
-61,0
-127,57
-8,13
-49,174
-99,72
-32,61
-153,76
7,-14
-46,245
-42,61
75,41
-25,67
-73,82
9,95
-5,80
-87,130
-116,25
-88,54
-45,198
-113,-7
-127,137
-33,104
-65,33
-3,62
-56,244
-2,337
-188,326
-65,393
78,385
-74,349
-39,316
-44,307
-43,354
-73,173
-58,267
26,137
-50,126
-4,250
-19,138
-14,69
63,76
50,35
60,-16
12,5
59,-33
26,-77
82,-125
5,-46
45,-137
55,-128
68,-183
53,-187
99,-137
38,-64
46,-159
9,-61
106,48
20,-32
49,-6
25,-10
-9,1
75,57
23,64
24,-17
17,165
-43,72
12,84
-34,34
-42,194
-88,115
-39,161
-191,203
-73,129
4,136
-43,127
-84,157
-144,124
-85,105
-92,132
-60,74
-56,123
-65,116
-91,78
-59,96
-74,150
-100,126
-65,108
-89,156
-66,71
-77,117
-49,131
-60,130
-21,101
-15,100
-3,76
-44,83
-30,85
-49,108
-20,128
7,90
-16,104
-18,107
-7,126
9,102
-8,115
0,67
26,110
-2,96
10,114
21,94
21,92
36,78
39,106
26,99
24,99
17,117
23,114
17,106
27,96
48,89
33,104
39,92
38,85
40,93
51,75
47,89
39,106
41,105
40,104
43,111
50,120
51,117
55,106
57,100
53,91
46,82
43,77
35,72
37,63
32,53
28,40
27,29
23,6
26,0
33,19
38,29
47,38
49,47
57,52
56,67
51,73
54,80
55,77
61,83
60,84
65,93
56,88
52,103
49,103
56,109
48,105
50,93
62,96
56,88
46,87
41,89
41,88
46,85
32,92
39,119
34,92
31,107
34,105
25,94
27,96
22,90
31,103
54,119
57,99
35,82
39,102
32,79
45,104
39,80
50,60
31,95
14,77
16,62
12,77
24,50
59,80
23,80
50,82
60,94
35,80
28,68
22,90
43,94
42,99
44,97
35,83
43,131
76,101
14,53
47,119
25,81
9,77
14,123
17,77
76,105
66,102
-8,83
39,88
10,129
76,70
46,122
68,122
47,107
27,73
31,83
34,96
45,97
99,102
45,99
30,84
61,55
87,102
43,87
118,98
74,128
106,185
29,9
66,199
15,127
120,22
90,249
81,47
53,136
110,57
121,137
124,189
113,63
141,148
41,139
84,54
103,107
53,101
118,152
142,116
103,90
177,81
108,197
121,15
91,167
175,85
92,119
56,173
147,44
84,148
39,110
63,14
206,195
112,103
67,119
227,62
171,125
124,90
117,100
87,101
131,122
94,86
223,143
2,128
86,30
159,190
172,74
67,128
48,134
37,201
134,57
44,95
113,205
246,49
5,103
203,170
205,170
113,62
-94,-17
194,190
154,119
277,50
105,64
212,15
62,162
165,128
70,-38
385,303
125,226
11,158
42,261
158,183
-23,101
171,243
104,217
61,50
291,200
190,50
-80,111
184,72
-229,-129
67,181
-80,156
131,215
5,-27
107,137
69,213
125,61
68,91
-198,-50
-228,30
-61,137
-1,135
-101,30
40,67
-36,147
-11,140
-152,104
49,-25
281,323
-68,19
127,104
49,119
-30,123
111,56
259,17
0,83
14,-23
171,141
7,17
-2,0
54,96
-51,-8
-66,63
-5,56
-61,52
44,62
214,74
-78,57
-269,-55
-101,74
148,12
137,92
87,58
-154,86
166,-21
93,53
40,15
-82,-23
277,47
112,194
128,-66
26,159
95,37
-155,-142
45,236
24,118
-10,-94
21,128
61,42
9,-130
185,99
60,91
48,-11
96,1
87,109
-60,182
22,38
-85,4
-172,111
134,9
439,262
90,-117
-236,113
-386,-78
28,-123
-99,-90
33,144
150,256
9,1
-138,55
-52,55
60,135
-123,94
13,-67
141,67
-98,126
94,-115
36,-92
-145,-89
-53,196
-192,-136
179,14
266,50
-94,-249
132,-77
58,216
166,51
365,152
226,199
189,-22
-499,87
83,-19
227,-9
-82,1
-157,149
-127,-176
91,44
-168,162
167,-126
-336,252
384,-159
-169,22
55,-35
40,-201
-288,125
31,-30
-113,-249
-150,114
302,-11
-41,18
-177,-264
67,169
-113,-34
-82,43
-337,-237
-32,160
45,38
-108,-145
78,29
83,61
137,-44
16,-223
177,247
-60,-178
-28,-32
34,-95
-107,-357
-40,24
66,-42
-72,-173
14,50
-91,-140
147,-4
52,-50
-8,-192
-233,10
185,-9
136,47
-114,-116
-70,-24
130,-170
6,-55
148,195
-60,-129
-141,-153
63,24
41,-35
0,-114
97,-118
47,-281
-130,-71
-88,-116
268,168
157,-18
287,190
52,61
57,-113
35,165
175,-246
177,-179
128,133
-66,-81
73,-253
63,45
201,-147
120,-127
180,-22
-29,-197
-382,-207
92,-34
-52,-135
-73,16
-221,-84
-51,-10
-108,-289
-50,122
-59,-92
-281,-240
-58,-88
154,95
-84,-38
-167,-83
-195,-47
41,-19
-72,-200
24,-129
-148,-185
-147,-241
-206,-190
148,-213
-99,-92
58,-64
25,-73
-39,16
-170,-112
44,-90
-119,-182
-95,-228
160,-77
18,44
-237,-178
-214,-140
-77,-104
-50,-251
-205,-43
2,-76
-133,-107
-202,-257
-64,-131
-263,-185
-178,-207
-127,-168
-63,-195
-6,-165
-107,-107
-73,-150
-28,-58
60,-109
-131,-98
-202,-195
-87,-124
-137,-99
13,-19
-42,-66
-118,-201
-56,-159
-109,-93
-7,-174
-3,-73
116,-142
-99,-96
-12,-102
-98,-165
22,-23
-11,-146
-78,-122
-179,-199
-17,-77
-94,-62
-59,-178
-101,-271
-75,-65
-113,-247
-142,-115
-182,-57
-38,-118
-145,-119
-37,-138
-44,-140
-98,-84
-104,-165
-20,-145
-32,-71
-54,-85
-288,-121
-104,-190
-46,-57
-47,-91
-141,-137
-107,-43
-95,-122
-49,-67
-131,-106
-101,-170
-145,-125
-98,-74
-135,-84
-87,-144
-11,-74
-68,-33
-68,-83
-87,-97
-94,-69
-68,-120
-73,-10
-109,-140
14,-83
-44,-41
-68,-64
-112,-91
-76,-42
-93,-106
-39,11
-120,-190
-62,28
-41,-96
-131,-109
-64,-67
-141,-92
-81,-39
-74,-119
-45,3
-98,-174
-64,-28
-38,-18
-73,-59
-98,-141
-98,-96
-83,-10
-76,-124
-45,0
-72,-64
-75,-76
-84,-40
-82,-65
-68,-23
-39,-38
-91,-10
-101,-104
-60,-16
-80,7
-73,-72
-42,-21
-47,-49
-54,-20
-121,-43
-55,-24
-73,-60
-82,-13
-90,-74
-39,-29
-70,-40
-77,-31
-89,-69
-43,-72
-48,-20
-59,-42
-52,-32
-83,-13
-78,-75
-37,-17
-76,-50
-59,-73
-75,-56
-49,-24
-91,-63
-38,-12
-86,-42
-46,-63
-32,-19
-71,-46
-37,-61
-40,-19
-54,-42
-56,-29
-54,-87
-45,-20
-33,-63
-66,-54
-59,-82
-39,-23
-66,-56
-48,-42
-35,-42
-40,-38
-67,-40
-54,-42
-48,-14
-53,-44
-58,-13
-43,-38
-47,-15
-83,-47
-82,-37
-59,-39
-46,-30
-66,-34
-50,-31
-81,-40
-52,-47
-96,-44
-60,-38
-92,-54
-74,-55
-62,-44
-94,-52
-62,-61
-85,-62
-84,-51
-86,-52
-68,-60
-100,-46
-91,-65
-98,-55
-82,-59
-83,-44
-85,-66
-100,-55
-91,-61
-79,-52
-104,-54
-99,-49
-109,-69
-92,-54
-87,-43
-88,-56
-87,-61
-84,-51
-92,-59
-85,-50
-90,-52
-95,-63
-96,-51
-83,-55
-92,-61
-91,-63
-97,-61
-90,-52
-96,-49
-102,-58
-94,-63
-97,-58
-87,-61
-82,-51
-83,-56
-85,-54
-83,-48
-71,-43
-69,-38
-70,-42
-71,-29
-66,-25
-63,-31
-63,-24
-60,-22
-60,-21
-56,-13
-55,-16
-57,-17
-48,-20
-54,-13
-43,-22
-45,-21
-49,-14
-50,-23
-49,-18
-55,-16
-61,-17
-65,-16
-69,-9
-66,-13
-71,-17
-65,-20
-66,-13
-70,-16
-77,-11
-79,-19
-85,-20
-87,-13
-89,-20
-100,-4
-104,-13
-111,-11
-96,3
-102,-10
-91,1
-93,-2
-106,-4
-95,-2
-91,2
-86,-3
-110,8
-102,-12
-104,15
-103,-6
-102,2
-101,16
-114,11
-100,-10
-82,7
-96,1
-93,20
-111,-5
-114,12
-85,0
-116,3
-109,16
-103,17
-106,12
-116,-12
-108,16
-104,11
-118,-13
-101,17
-119,11
-125,1
-116,30
-103,8
-127,6
-117,3
-106,38
-113,-21
-120,7
-97,41
-101,-14
-160,22
-126,3
-106,21
-139,14
-139,-7
-112,17
-150,-6
-124,27
-131,8
-80,-11
-159,-5
-117,65
-96,-13
-82,22
-86,-12
-109,64
-171,-1
-154,33
-129,-5
-139,34
-108,52
-114,17
-170,-46
-175,20
-130,4
-167,73
-155,55
-97,-10
-122,-21
-172,26
-110,26
-107,-19
-187,16
-143,-61
-149,50
-202,17
-190,12
-96,-1
-173,10
-211,40
-129,8
-91,-30
-44,-29
-101,35
-176,64
-190,-24
-116,9
-166,28
-164,-7
-119,16
-198,74
-176,-62
-111,43
-188,-41
-126,44
-169,51
-87,-23
-138,74
-219,-52
-124,74
-230,-1
-140,7
-58,52
-61,-31
-126,61
-98,-99
-48,7
-123,98
-171,88
-115,-71
-197,65
-143,-36
-50,132
-163,50
-89,29
3,37
-156,18
-37,144
-77,18
-175,55
-58,-12
-74,78
-56,117
-82,-105
-170,169
-140,-25
-118,134
-308,-186
-253,14
-345,67
-31,89
-47,52
-189,-32
-88,39
-237,-11
-101,94
-74,32
-93,-20
-145,104
-187,-96
-87,26
-243,-27
-125,-29
-59,63
-110,203
-220,67
-131,-8
-217,117
-68,-116
-43,137
-92,80
-131,37
4,122
-78,78
-185,-32
-152,97
-89,39
-51,117
8,-26
-105,179
-22,-67
-207,185
15,-133
-201,63
-184,-8
-215,29
-110,47
-72,70
16,-67
-141,9
-103,115
-92,-97
-292,29
-75,-42
-87,114
-30,-14
-34,25
-172,8
-199,66
-152,-108
-72,131
-150,74
-50,47
-178,17
-237,-89
-119,120
-82,-95
-152,63
86,47
-11,21
-105,-24
-288,-143
-12,184
-70,-86
-177,100
-152,-118
-147,162
11,-138
32,207
-82,-121
-177,20
-56,-10
-254,110
-2,28
-12,52
28,31
-157,-72
9,-32
-95,147
-184,43
54,-71
-94,202
39,-42
-216,-64
-216,16
-135,-73
-216,174
-174,-98
-230,161
-170,29
-175,-1
-63,173
1,27
-35,119
-21,-59
-121,117
-167,-112
-29,54
138,11
123,140
-36,-126
-40,50
-177,188
-8,-221
-253,195
-21,-11
232,81
52,-4
-123,-195
-259,-37
76,21
118,62
-230,145
76,-207
-204,144
6,-107
-139,59
195,0
-4,69
98,77
46,43
157,61
10,61
-108,-180
-102,33
-2,-119
-108,36
-239,-112
-45,142
-119,-24
45,-7
-243,119
132,-173
-133,-36
226,-122
151,-53
149,-14
-173,85
-169,154
-41,-30
-23,-46
-27,15
40,46
117,30
-251,82
71,-50
45,160
53,-64
-209,-55
-46,116
-94,-23
17,81
-149,155
261,-20
112,82
-74,83
-30,-55
-154,72
124,-115
32,-157
288,-136
-135,-46
46,-6
-197,-40
-29,244
-98,245
-54,-49
218,33
-2,102
-254,-19
-177,186
93,-1
145,-131
260,-5
-159,0
72,-246
303,48
1,136
80,-75
139,-79
116,-178
-31,101
78,-114
72,66
229,-126
76,-84
162,-64
81,6
68,-120
61,15
-84,-24
147,-102
87,162
32,-234
10,199
113,83
325,-111
210,36
127,-191
-173,274
238,-341
199,206
74,20
113,149
144,-201
-115,228
-29,-20
192,152
624,-129
145,-46
-115,-82
165,16
201,-50
189,-95
362,128
-30,-74
176,-167
97,-19
306,-94
151,-21
329,130
366,-161
210,106
172,-164
249,-50
-14,-34
229,-72
142,-38
4,114
-18,-129
184,285
100,-207
240,-81
-2,-7
204,148
177,-120
248,-5
66,39
204,-158
209,81
71,-74
82,62
133,-72
142,124
-27,-172
363,306
211,-235
391,148
107,15
141,17
-64,-48
95,68
85,-26
120,-66
127,64
319,18
116,21
121,-32
187,-27
80,-13
168,-60
123,75
145,-36
156,-59
299,60
165,-65
60,-48
65,-23
151,68
230,13
175,-79
268,-61
149,14
183,-101
197,133
13,-2
189,-15
51,-46
219,-14
187,97
215,-119
162,9
-41,-129
104,75
127,18
154,0
60,-66
191,54
155,-55
95,43
89,-174
186,48
-13,-144
193,66
182,0
66,-16
110,15
160,-11
165,47
48,42
53,-37
172,116
232,5
93,0
194,77
133,-63
61,66
134,5
164,48
38,12
123,39
55,19
185,-10
70,42
218,58
61,-9
111,-48
136,69
134,6
168,-4
104,106
124,5
22,64
132,30
124,69
151,67
138,46
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
