X,Y
-6,-113
-41,78
129,17
58,109
76,-32
-29,61
101,54
-83,41
-34,39
10,7
50,-7
53,200
33,12
41,-46
18,91
95,-6
44,76
-57,0
-44,25
33,83
-46,-54
-14,-12
51,104
4,-43
-3,76
-88,63
-20,-41
-16,83
-20,47
17,-8
-18,93
-43,16
31,-1
42,29
19,45
20,13
-68,1
-77,62
-37,20
-19,41
50,37
21,24
24,73
-13,138
-7,-78
11,70
48,121
-43,101
-83,36
-24,-7
-28,106
-18,42
-36,52
-35,27
-24,-2
-15,-5
-78,136
40,-16
-44,69
12,12
0,188
-5,1
25,82
-32,93
3,-1
26,20
-88,-63
-103,161
-32,-30
-23,64
86,-51
-29,54
-16,43
-87,107
-25,27
-48,-28
9,57
-37,51
-4,2
-10,53
-38,60
-84,7
-24,44
-24,19
-65,-9
-7,24
16,51
-44,87
-27,7
11,16
-85,50
46,103
43,-53
-104,67
-17,-32
-17,6
-20,50
42,84
-30,-4
37,10
-53,52
23,-50
-1,25
-71,10
-24,34
-31,-38
12,98
-42,38
-48,54
20,2
10,80
15,24
-66,-3
-56,-48
-27,107
-13,12
-19,-53
-43,4
-82,2
-24,-3
-24,28
-26,48
-23,-26
-36,26
6,-43
-43,100
-24,98
2,-4
-52,130
-37,-3
0,84
1,-6
-53,-10
-54,100
15,6
-84,-49
-57,80
-46,17
-30,69
-1,36
-10,64
-9,21
-4,85
-15,-52
17,63
-1,39
23,46
-10,32
-8,7
-39,57
12,-58
-39,22
-3,22
-71,97
-45,-26
-9,69
-37,1
16,54
-16,4
-35,8
-48,39
-14,18
-9,69
-31,38
-28,1
-25,20
-45,-11
-78,-4
-19,-67
8,32
-30,14
-52,-42
1,17
-100,79
18,-51
-49,28
-28,-5
-26,76
-15,29
-40,89
-9,18
-63,-45
-30,48
-35,13
-10,36
-51,-61
-53,12
-49,107
-18,29
-24,65
-42,110
0,39
-19,93
-14,37
18,4
16,49
-10,-3
-12,-33
-4,101
-12,15
-24,66
9,57
-13,62
-7,82
10,38
15,7
1,74
5,13
-34,100
27,14
6,58
12,40
-21,-12
24,63
31,109
11,69
-9,26
-19,85
34,62
-7,34
13,74
2,91
-14,16
13,44
23,19
6,74
-15,41
-8,35
15,14
2,69
-19,5
12,76
-34,65
25,62
-1,108
-8,74
-42,66
10,62
3,68
-3,52
2,39
32,86
5,29
15,50
-16,43
7,66
13,34
7,78
29,50
28,82
29,31
-9,70
0,89
21,54
5,54
-12,72
-4,70
24,52
-1,81
2,40
9,51
3,70
28,42
39,64
12,79
2,90
19,76
-5,75
-13,43
4,65
17,42
28,27
16,28
8,32
-4,34
4,45
30,54
22,39
-11,39
5,43
31,41
32,27
-16,32
-20,-4
-7,-12
-10,4
0,33
-19,21
7,36
-20,22
-41,24
-33,48
-31,49
-17,47
-18,43
-20,37
-27,36
-37,31
-23,14
-31,41
-28,42
-18,41
-10,39
-14,60
-30,31
-31,3
-10,9
-6,13
-9,14
1,25
9,30
-27,24
-36,13
-33,43
-36,37
-40,25
-17,53
-5,52
-14,32
-12,28
-9,27
-8,26
3,31
-7,31
-29,7
-28,3
-21,0
-6,5
-9,24
-19,34
-13,23
-7,11
-19,6
-25,10
-17,11
7,17
1,26
-9,15
-4,20
-2,25
13,39
7,30
4,32
7,19
7,17
6,21
6,19
7,29
7,31
10,20
3,7
-8,9
-6,13
0,8
2,12
4,19
1,13
-2,17
0,10
2,16
0,21
2,25
5,30
7,34
-1,32
0,34
-2,29
-1,24
-3,29
-4,27
1,25
-5,23
-2,20
-4,22
-5,20
-2,18
-6,16
-4,7
-4,3
-6,4
-6,-1
-6,-4
-5,-4
-7,-3
-4,-2
-8,-4
-7,-5
-8,-1
-10,-5
-10,-2
-4,-5
-7,-5
-7,-3
-10,-2
-5,-3
-8,-3
-8,-7
-6,-4
-5,-6
-11,-6
-7,-2
-5,-7
-6,-3
-6,-6
-3,-1
-4,-4
-6,-4
-7,-3
-5,-7
-7,-6
-4,-3
-7,-5
-6,-2
-8,-4
-6,-6
-4,-3
-3,-5
-8,-5
-7,-5
-8,-3
-4,-5
-6,-5
-6,-1
-8,-1
-7,-2
-14,-5
-3,-1
-8,-9
-8,0
-8,-5
-8,-5
-8,-4
-6,-1
-8,-2
-5,-2
-5,-4
-4,-3
-8,-4
-3,-7
-8,-2
-5,-3
-3,-6
-8,-5
-4,1
-6,-2
-6,-4
-5,-5
-9,-1
-12,-1
-13,3
-14,7
-14,31
-18,71
-8,103
18,97
35,69
39,33
31,16
-4,13
-2,6
1,-5
-4,-17
-8,-17
-2,-15
-4,-14
-5,-11
-3,-16
-1,-12
-5,-4
-2,-7
-5,1
1,8
-3,7
3,13
5,10
7,7
9,11
6,15
2,26
10,27
16,33
18,25
10,20
8,15
11,16
22,28
18,30
15,16
14,15
16,10
15,18
12,21
10,11
1,-7
3,4
10,19
10,30
-1,21
6,24
16,28
11,28
11,24
10,14
8,12
4,25
-2,17
-3,29
3,31
11,42
27,53
31,60
5,42
3,16
8,11
2,10
-2,23
11,22
29,23
42,34
32,36
18,37
16,45
29,56
25,47
24,52
17,37
13,30
24,29
15,39
18,29
26,40
39,36
19,25
15,23
31,53
49,61
46,57
53,68
55,75
25,15
39,26
48,33
29,6
40,35
58,68
29,33
47,54
42,44
43,33
30,24
41,18
20,33
34,32
42,43
39,50
30,34
39,42
18,40
23,41
36,35
50,31
33,21
36,43
52,42
8,62
33,47
42,-3
24,37
27,31
26,51
16,7
30,52
25,39
0,-8
56,23
51,60
25,71
39,20
29,15
13,19
24,63
22,36
22,31
49,53
2,-7
-15,11
16,-8
25,49
6,11
13,44
10,31
7,53
34,58
-2,29
50,60
31,40
4,9
21,32
34,37
25,19
17,13
28,35
21,43
0,29
20,49
32,60
-4,64
25,0
-25,30
-11,28
10,-23
16,61
24,33
21,47
-20,-38
78,43
-5,43
37,24
50,54
30,28
1,-1
41,66
47,29
44,77
-3,30
13,-38
31,45
33,-4
-7,37
21,-29
29,55
52,51
-15,8
-2,78
21,-3
18,46
48,34
52,76
15,1
15,21
-9,34
-11,30
-6,-45
-3,9
39,-25
0,60
-35,-1
62,33
-5,34
-6,12
2,23
11,65
40,7
26,48
15,5
-16,19
-3,18
29,49
8,57
50,-48
-1,24
34,102
46,-23
16,64
16,28
-4,50
24,11
-53,31
25,13
48,-25
-1,69
60,-1
-19,43
28,-23
-21,-29
51,71
-3,-1
4,78
16,32
50,35
61,63
17,-8
1,51
0,16
46,4
28,10
36,87
20,-27
6,56
2,-1
20,-11
53,14
56,-6
16,-7
3,35
30,-3
-20,-7
74,61
34,37
-48,-18
-47,1
51,5
-35,90
9,26
31,29
-22,25
-62,-45
40,-10
-47,50
-40,-12
-26,-14
-1,6
-10,-33
8,12
-2,-10
-24,25
61,41
-24,-23
-15,4
13,-4
-8,42
10,45
16,-48
-16,23
-13,-2
28,25
26,19
-52,12
36,45
-45,22
17,-7
26,35
28,3
-11,31
-28,8
63,41
1,-4
-6,45
43,20
-15,2
14,50
42,68
-12,-59
19,50
35,-9
-8,61
23,-21
48,85
-5,-38
38,61
75,-26
-5,-40
69,58
28,19
2,-10
51,52
55,12
67,87
2,89
42,81
62,-21
59,59
10,65
50,16
39,31
17,39
68,8
38,37
89,82
50,36
96,17
-7,38
48,31
0,14
67,-71
72,92
-3,33
44,79
-12,43
53,62
22,83
-12,-22
32,107
112,16
22,42
36,9
28,117
13,55
37,-39
14,23
16,19
-55,4
78,-69
150,-13
-81,64
-107,-98
52,102
65,53
-20,-69
23,108
-20,-31
39,48
-48,3
-21,-7
-11,82
-36,23
-39,39
50,-17
-13,39
-9,-30
39,-78
-110,28
-31,67
-32,-109
-35,-164
-22,-71
133,167
-18,-34
-10,34
96,109
-98,-30
41,69
-15,74
-126,-58
-46,24
58,-4
94,50
12,-7
-20,64
35,-20
-76,-1
-13,-55
36,67
20,-37
28,148
-15,17
-112,-45
44,65
60,92
-37,56
9,-70
-41,19
25,13
84,-87
-68,-57
17,34
64,30
84,161
31,40
81,26
58,124
16,-15
33,-5
51,79
48,-30
-53,25
-8,127
11,21
24,-4
68,-5
-48,148
15,-58
-5,99
39,43
-80,29
-71,1
-16,91
22,2
124,54
17,16
36,2
73,-24
37,19
-2,15
-12,28
-35,-59
44,30
-26,9
19,2
-46,-6
44,-20
41,19
20,69
89,5
30,120
1,-147
16,71
91,46
-25,-43
-59,-45
25,90
-45,28
18,-5
62,63
63,54
31,-36
-69,-38
55,-29
20,-136
-15,11
75,171
-21,-118
32,21
-49,-133
-32,32
-8,-40
-43,48
-54,21
-8,117
6,-67
7,133
-17,-8
-48,33
100,58
-10,-45
-34,49
-10,-23
-95,-42
126,-5
107,47
12,2
-23,26
22,159
39,-20
-46,33
35,27
2,-56
-57,-9
24,-23
-60,28
-109,-66
104,-66
-92,-4
-19,-86
-26,11
35,-24
-2,18
-26,-37
-29,41
5,11
-53,-8
31,23
25,42
-12,27
-58,-86
-1,-44
-22,24
6,25
36,-31
49,-39
17,60
62,-33
-79,-117
22,66
-101,62
-13,-67
-31,51
16,-65
-27,45
-74,-74
-14,2
25,-58
-24,38
32,-20
-43,55
1,-83
-44,-18
49,-60
-174,10
22,-15
-52,-30
-47,-128
-54,18
-30,-52
-96,-63
134,-51
-5,48
-55,-73
3,43
14,-42
59,55
57,-12
-52,0
-57,14
-98,-70
13,26
89,-37
-145,15
-31,-75
-70,-10
4,-85
5,-16
13,-42
-45,-68
77,17
-172,-70
28,-101
-33,82
-35,-19
-88,-13
37,-2
-22,-41
-75,-117
-53,19
-58,-58
-59,-43
-80,-67
-45,-22
-55,-23
-25,49
4,-44
-34,-15
-76,-52
-119,-20
-40,-89
-72,-62
17,26
-15,-23
-6,-96
-27,-39
-90,-18
-84,-38
-55,68
-71,-68
-57,-68
-100,-30
-68,-12
-29,30
48,-35
-35,-13
-132,-8
-36,-94
-68,-22
-101,-60
-71,0
-23,24
-39,21
-94,-2
-22,-49
-36,-14
-55,49
52,-6
3,-109
-25,42
-72,54
8,-53
-4,-6
53,54
-94,-30
46,17
37,45
-49,-55
-3,35
-68,-52
10,-24
-26,11
1,-27
-41,-43
-12,-36
52,83
27,43
3,4
-26,-49
-35,21
13,1
-119,-33
-26,-132
-55,106
53,-96
-77,29
-85,-80
1,-43
24,-5
-45,-22
-30,-10
46,38
-14,1
-50,-24
-19,28
-83,-115
54,-1
-24,30
-6,-47
-35,14
62,-34
9,87
64,13
20,-3
49,-23
-11,25
-43,18
44,-64
11,-9
-56,-37
-31,44
-11,-25
18,-16
-24,-41
-3,0
62,27
-35,14
-16,24
0,-16
11,-53
-30,11
-25,-83
-43,17
72,51
-41,-85
-41,-9
-44,-50
10,0
-60,29
20,-82
-26,22
8,10
45,-6
-7,19
-26,-16
-35,49
68,60
-16,-5
12,-66
-33,80
22,-22
-7,48
-51,-94
-7,53
20,17
5,-91
4,40
-34,-28
-19,16
11,-77
-30,99
0,-81
39,105
-41,38
1,1
-12,-11
-13,-2
59,34
27,-93
-17,64
6,-22
-27,-35
-63,0
0,-86
-44,-39
-54,-41
13,-2
40,5
27,30
8,82
15,-76
-39,5
3,-49
56,-16
-45,-24
-15,9
43,-46
-54,53
33,20
-25,0
7,-4
-6,35
-26,-19
39,29
-23,-6
-1,-27
19,35
-64,34
21,-32
13,20
35,29
-19,-13
68,9
-13,43
23,46
-9,-26
-33,-73
-14,10
7,87
36,5
5,-25
-107,8
64,-60
28,60
-3,30
-45,-71
22,-49
17,26
8,-15
-10,1
43,84
9,60
7,-9
-54,-73
69,53
41,4
19,48
-8,1
1,-41
-44,-4
-22,-40
12,24
98,66
33,35
71,-56
-30,-51
-51,-40
-5,22
17,-56
6,-14
-37,-33
-10,-127
-37,40
-69,-29
28,-28
-9,-14
-52,-4
-12,-64
-19,-27
-62,-59
-22,-24
-53,-72
8,-18
-41,-32
-60,-44
3,-47
3,44
-40,-24
-73,-86
-10,-95
-80,-5
-40,-15
-55,-43
-70,-71
-38,-65
-68,-66
-95,-97
-27,-22
-16,3
-55,-35
-9,-15
-5,-38
-37,7
-77,-41
-79,-54
-33,-51
16,8
-77,-42
-54,-9
-89,-58
-14,-59
-65,-78
-37,-35
-22,-43
-35,-47
11,-33
-74,-46
-32,-84
-58,12
-17,-70
-29,-60
-60,-17
-35,-99
-54,-24
-95,-55
-14,-47
-45,-37
-28,-17
0,-15
-43,-73
-27,-43
-22,-52
-5,-72
-70,-10
-15,-67
-36,-34
-44,-33
-44,-37
0,-38
-50,-94
-65,-43
-45,-30
-72,-88
-63,-18
-33,-82
-98,10
-49,-58
-30,-68
-62,-57
-67,-34
-76,-28
-42,-64
-110,-59
-65,-47
-62,11
-134,-70
-70,-77
-26,-5
-110,-38
-49,-51
-61,-13
-64,-55
-67,-42
-33,-41
-113,-25
-55,-53
-83,-21
-71,-57
-69,-55
-23,-31
-92,-16
-72,-76
-68,-35
-52,-51
-35,-28
-41,-19
-28,-29
-39,-32
-1,-12
-30,-31
-33,-46
-39,-17
-54,-42
-30,-49
-5,5
-30,-43
-44,-39
-34,-45
-22,-23
-48,-19
-16,-55
-25,-10
-44,-26
-27,-39
-24,-8
-28,-68
-20,5
-13,-52
-31,-44
0,-1
-12,-23
-28,-46
-16,-48
-31,-19
-15,-48
-29,-30
23,-17
-1,-26
-18,-29
4,-33
-17,-27
-7,-70
-12,12
-11,-34
-5,-11
13,-5
3,-29
-17,-54
-26,-50
2,-11
-26,-24
-29,-66
0,-36
-53,-44
-42,-19
-31,-24
-57,-15
-53,-75
-27,-9
-83,-34
-75,-39
-60,-33
-78,-77
-65,-23
-58,-22
-74,-28
-77,-24
-74,-30
-56,-39
-74,-13
-99,-31
-81,-38
-87,-58
-87,-43
-79,-19
-85,-51
-91,-40
-92,-61
-77,-45
-83,-33
-77,-36
-70,-30
-76,-50
-50,-49
-74,-32
-63,-49
-70,-52
-48,-53
-49,-40
-47,-65
-35,-63
-41,-64
-27,-54
-31,-50
-29,-74
-31,-37
-16,-75
-23,-64
-18,-61
-26,-55
-18,-69
-16,-68
-21,-67
-30,-72
-25,-63
-26,-61
-23,-66
-28,-65
-31,-73
-29,-58
-39,-64
-30,-65
-43,-80
-40,-73
-35,-83
-38,-92
-40,-90
-38,-82
-43,-73
-47,-68
-47,-58
-54,-53
-48,-51
-42,-47
-48,-41
-54,-48
-54,-45
-50,-43
-46,-33
-45,-38
-49,-42
-38,-43
-41,-40
-43,-37
-43,-40
-38,-39
-33,-37
-33,-37
-38,-31
-48,-26
-58,-4
-75,16
-104,32
-102,57
-95,62
-77,52
-77,33
-78,7
-68,-15
-55,-25
-51,-39
-40,-42
-35,-41
-25,-40
-12,-41
0,-34
-3,-33
2,-27
-6,-13
-11,-8
-6,-5
-7,-1
-11,4
-8,2
1,1
-5,-4
-10,0
-1,2
-12,5
-9,1
-9,1
-1,6
1,2
10,0
2,-2
9,-2
12,2
9,1
11,-3
15,-1
12,-1
9,6
2,3
-1,5
-5,-1
-3,-1
-12,6
-3,4
-7,4
-10,1
-11,2
-8,1
-9,5
-10,1
-15,0
-12,-2
-13,2
-17,8
-20,8
-15,8
-26,12
-19,5
-26,4
-18,10
-24,16
-20,11
-16,13
-23,6
-32,5
-30,8
-26,11
-37,17
-38,16
-47,15
-38,10
-41,10
-42,4
-33,7
-30,8
-31,5
-35,15
-43,6
-57,13
-61,-1
-66,7
-68,9
-65,-2
-64,-2
-57,10
-45,12
-53,14
-59,15
-57,16
-52,17
-57,8
-53,1
-72,15
-66,10
-65,4
-115,-10
-141,-18
-105,-24
-126,-3
-126,-8
-133,21
-130,7
-110,24
-86,24
-107,28
-98,27
-106,29
-91,-12
-94,16
-94,5
-115,12
-98,3
-94,11
-85,29
-96,-11
-86,17
-85,11
-72,-11
-79,26
-85,3
-84,-1
-71,10
-66,3
-66,-1
-93,-11
-79,19
-51,4
-84,-17
-46,10
-54,20
-47,-24
-77,-4
-33,5
-51,-19
-70,19
-58,-2
-46,14
-43,0
-59,21
-45,-27
-72,28
-54,-8
-57,-10
-65,7
-54,-18
-76,21
-75,-20
-85,-4
-73,21
-98,-39
-52,37
-83,24
-78,-9
-69,-1
-114,7
-69,0
-66,16
-66,6
-64,15
-80,15
-103,-18
-75,6
-95,0
-68,6
-71,-9
-98,23
-112,-9
-76,8
-54,22
-111,-8
-77,39
-58,-23
-74,3
-58,-7
-87,37
-76,-4
-59,-9
-94,8
-46,38
-97,-53
-84,15
-54,13
-65,-20
-72,49
-108,-10
-40,11
-61,32
-66,-13
-48,49
-90,10
-67,22
-40,-36
-32,54
-58,-1
-52,7
-72,-36
-41,26
-98,46
-68,23
-64,30
-41,-18
-96,-36
-73,26
-85,-31
-64,9
-78,20
-133,2
-106,29
-96,36
-116,-41
-87,69
-113,-37
-58,14
-113,-58
-158,4
-82,5
-102,40
-97,-9
-45,93
-30,-7
-79,-19
-88,2
-91,-2
-59,37
-107,12
-79,-26
-57,-45
-48,83
-102,-28
-109,-11
-55,-17
-86,-50
-79,13
-56,21
-117,-31
-21,4
-25,52
-56,-26
-87,-101
-18,32
-70,0
3,-54
-107,11
-100,22
6,-22
-18,-21
-72,-36
-83,23
-115,-24
-117,-13
-72,26
-114,56
-98,-35
-6,21
-24,2
-42,15
-108,-50
-65,31
-73,47
-95,-30
-85,-49
-103,-5
-93,92
-62,-36
-50,7
-56,22
-70,-23
-110,0
-68,32
-33,-30
-138,20
-70,24
-79,20
-16,-57
-25,-5
-43,33
-112,21
-58,47
1,-55
-73,-3
-20,-21
-70,22
-89,-27
-105,-15
-55,-22
-15,42
50,-140
-65,79
7,-75
16,69
21,-94
-91,-46
-43,-3
44,-23
-24,4
-99,-92
-36,0
12,-20
9,66
-31,-141
47,132
1,-56
81,76
26,24
19,5
13,-119
-62,-9
99,11
-13,23
12,-79
-150,48
27,-98
32,35
51,26
61,-28
-18,-86
-29,-54
-7,96
5,41
26,-85
1,116
-35,-89
-71,-26
-25,37
-84,17
-10,103
-114,-47
-76,134
-98,-63
-31,8
-98,-1
12,109
-149,-73
-143,61
-112,58
-120,-25
-190,-104
-116,105
-44,-124
-113,24
-52,-124
-79,8
-101,-24
7,-22
-120,-37
9,50
-98,-56
-99,40
-47,-64
-124,58
-55,25
40,39
5,-16
-65,5
-94,-20
-50,31
-30,74
6,33
14,42
-23,-18
-186,-16
-94,2
16,-75
-88,-10
67,20
33,70
25,25
77,-28
-26,-15
7,-23
14,-61
30,-7
10,51
-23,-18
19,-5
-50,-26
33,14
27,15
-25,27
-54,-43
-51,-37
-90,48
-38,-42
-3,7
32,-39
-26,-16
14,24
-80,-4
-31,19
6,22
-79,-87
44,74
-4,-31
25,-109
62,76
4,19
-60,-180
5,4
-43,17
3,37
53,-22
5,-59
42,14
147,122
-73,-175
-4,93
107,-10
67,6
35,-54
33,21
38,32
28,-45
58,6
-67,-57
-65,-36
-79,46
-23,-94
-3,48
37,-64
3,33
-100,7
-68,-7
-50,26
-35,-5
-6,72
-1,-76
-35,33
-23,-2
2,11
-142,-24
-58,-119
-21,31
-51,-10
-25,60
-53,-129
-52,104
-18,22
-89,-15
40,69
-95,-131
-38,34
-58,-79
-80,86
-61,-29
-29,-18
-157,-68
-55,62
-78,-40
-25,67
-64,-83
6,-114
-80,3
-61,-16
0,141
26,1
-31,17
22,-23
-29,-30
-81,-116
33,127
-60,-17
-91,-59
-51,117
85,-106
89,45
-52,-37
-6,2
59,-12
-25,-39
-39,70
3,14
-2,0
67,-56
-66,24
70,32
1,4
7,-46
32,83
-47,23
2,-14
-41,6
92,26
-41,-31
-6,2
-45,-27
-26,-37
-34,32
13,-6
-101,-26
26,-16
46,27
36,-8
1,-4
-15,50
-1,-59
-79,82
31,-68
56,-46
-51,-5
-123,-123
32,-33
2,11
-188,13
117,-90
3,38
19,54
70,-53
-71,11
93,-12
-2,-19
-79,165
53,-172
10,-67
-11,-100
15,157
-47,-4
106,64
36,-23
117,-9
-26,16
10,52
26,29
12,54
55,-36
-47,12
118,-23
-9,12
-156,-29
2,31
51,-64
1,84
35,25
-10,1
-18,-36
121,25
-6,57
-61,16
-148,-104
-4,-150
26,80
-31,-150
8,0
-46,100
-3,-59
-33,-25
23,123
-50,-131
-42,34
56,117
-129,50
2,-147
31,4
-56,-67
98,122
-70,-42
35,-105
-79,-88
-50,-42
61,-49
272,183
65,-5
163,0
71,-7
-23,-30
-23,-47
11,25
98,-4
221,-124
23,-94
141,135
85,38
-52,-75
28,75
179,-73
14,103
23,-77
42,-80
83,63
-12,1
135,41
88,17
40,-41
94,65
-46,-56
190,-82
93,122
22,-120
41,90
81,22
61,-79
38,-2
82,75
3,37
103,-88
-25,63
148,-94
61,44
-51,45
24,-99
75,154
142,-30
69,-37
59,7
57,0
-5,-52
93,40
32,-67
19,-29
94,-47
89,70
100,56
16,-17
121,68
-4,29
87,-87
72,9
-33,64
15,-61
65,41
120,-33
-1,-29
-32,-5
27,41
76,59
71,-71
39,9
17,3
5,-40
27,84
53,-21
59,18
15,-12
-20,103
45,40
69,-92
-25,26
66,-23
49,-102
71,61
29,56
18,-87
62,35
21,38
95,-114
45,93
84,-10
126,25
84,34
58,-59
80,27
22,-38
95,-2
10,5
103,6
86,22
17,-118
128,110
101,-1
46,-120
50,65
77,-23
87,6
48,53
56,-66
106,-54
144,-34
52,-38
181,35
187,46
119,-10
131,-1
59,38
95,0
138,37
122,-5
144,22
105,-1
102,-27
125,58
104,-69
106,35
90,11
77,18
109,-21
109,6
42,-30
62,-24
92,11
96,21
92,45
80,-45
83,13
80,15
98,-37
39,5
60,-7
84,-33
41,39
50,15
51,-10
57,1
68,16
47,-25
50,26
69,-17
75,16
85,-68
59,32
48,-3
63,-27
77,50
76,-3
44,-29
75,70
68,-17
58,-3
46,10
79,18
101,15
69,16
100,-4
