X,Y
35,150
38,172
36,165
39,150
36,139
29,132
8,139
13,133
18,122
23,126
18,142
1,171
-11,185
-14,178
-21,153
-20,143
-22,126
-26,121
-33,116
-41,100
-50,86
-63,80
-67,49
-27,9
-8,-1
-4,-1
-5,-2
-4,-2
-2,2
12,24
58,130
101,239
117,294
109,291
104,254
100,210
79,172
64,123
41,76
45,64
44,74
31,64
31,67
29,80
58,106
37,77
54,113
72,134
69,151
81,168
70,172
70,144
46,120
68,129
78,113
93,142
78,129
68,93
49,78
41,88
51,134
47,151
98,124
67,147
77,152
73,112
101,88
81,140
82,157
77,97
72,97
123,107
106,173
62,117
157,165
105,150
135,132
114,107
60,135
135,134
104,50
128,93
154,94
84,99
165,98
66,104
137,33
83,143
145,125
70,146
117,26
89,80
96,102
113,80
76,72
63,111
104,97
66,91
117,62
107,146
109,125
20,106
28,41
40,103
16,52
86,85
-16,113
-13,57
101,85
-32,35
35,94
93,109
28,189
-31,27
60,154
45,43
39,74
16,42
17,101
63,32
-72,58
-11,72
12,125
65,102
7,42
-2,199
93,120
-21,50
-51,55
29,127
43,216
39,81
47,133
28,89
-113,7
37,133
-35,31
133,95
-6,92
114,193
82,-18
-49,129
-8,117
79,63
56,80
154,128
74,163
57,-11
0,116
58,160
79,102
179,171
-15,133
159,90
98,202
147,127
125,148
146,-17
137,197
179,78
53,123
176,34
130,206
218,27
201,182
28,53
120,-26
143,193
128,39
89,52
76,180
126,206
45,-16
74,157
137,143
265,115
100,-66
7,166
25,-170
194,284
196,-46
-13,186
117,61
145,80
123,164
81,-22
90,156
95,135
-8,137
30,19
-38,152
163,59
14,-87
84,202
239,194
168,39
73,116
-123,-25
69,-6
31,118
-20,222
140,42
143,259
145,181
45,156
94,175
293,310
195,-13
244,344
308,133
-103,-76
-60,-51
110,150
231,71
172,190
192,-37
-100,164
155,135
104,171
85,181
194,32
-15,114
135,212
280,116
241,145
-98,73
132,60
236,14
46,263
279,146
444,105
144,264
82,129
190,189
-19,-206
192,117
46,151
213,-68
327,394
390,405
11,99
259,218
-45,340
131,-116
-297,-165
-133,77
253,-1
-5,227
255,-32
-7,41
196,98
43,-24
-28,56
568,170
-21,118
-31,-212
35,-125
47,156
244,179
267,-120
379,410
166,215
146,219
233,228
112,-160
79,252
81,3
-5,128
42,-341
283,371
-147,-271
85,17
21,76
-161,-63
139,166
-14,-26
250,80
330,58
-129,-152
-216,-149
390,-63
30,527
-91,29
158,-319
-53,24
-6,-44
-222,15
93,182
126,-176
-116,41
162,-44
-35,105
-96,5
-26,14
28,-115
22,39
-72,-117
34,71
360,225
19,181
244,92
409,485
-567,-39
-124,-210
208,219
-42,-290
-38,-43
-289,177
-45,49
-15,0
-8,-59
27,-47
0,39
-29,-192
-137,-138
-303,271
167,-176
-453,78
-109,-357
-241,-78
-80,266
32,-18
-364,-198
-12,-147
-26,327
-195,27
-123,-129
-194,39
75,231
-215,312
-240,-140
163,-121
84,97
34,135
-10,174
139,-24
-92,-176
13,-98
38,67
39,-35
-113,-285
24,-124
167,153
-186,-83
14,-99
7,26
-103,-400
226,384
6,-118
-164,-168
118,10
-75,-107
51,185
-36,-165
-166,-267
-98,-26
42,-152
-44,-106
-133,17
134,44
-18,-234
-124,-232
-113,-151
-106,22
-134,-53
-2,-344
-198,28
-246,-576
-106,-37
-256,-103
-392,-250
30,-80
-282,-98
-106,-129
-154,3
-249,-115
-322,-98
-354,-33
-342,-267
-438,-168
-263,-100
-247,-48
-187,-113
-461,-156
-238,-127
-370,10
-581,-425
-437,-74
-369,-133
-440,-138
-345,-203
-397,-358
-490,-88
-210,-161
-337,-86
-254,-216
-252,-84
-455,-275
-484,-231
-253,-95
-437,-158
-368,-271
-473,-243
-398,-298
-429,-165
-464,-209
-415,-199
-427,-234
-330,-185
-437,-310
-341,-158
-399,-136
-449,-279
-346,-216
-489,-224
-388,-195
-438,-258
-338,-163
-461,-294
-361,-85
-391,-237
-385,-185
-379,-191
-398,-175
-469,-222
-425,-206
-382,-198
-424,-148
-359,-188
-452,-240
-390,-153
-425,-164
-447,-233
-446,-195
-411,-159
-407,-179
-434,-147
-365,-186
-414,-147
-391,-195
-388,-165
-410,-182
-389,-150
-393,-188
-397,-154
-401,-180
-370,-163
-386,-197
-362,-164
-369,-174
-370,-184
-352,-187
-347,-175
-330,-180
-322,-162
-281,-158
-263,-156
-242,-159
-214,-157
-169,-134
-128,-112
-110,-66
-72,-54
-52,-51
-40,-59
-43,-60
-21,-77
5,-103
37,-110
41,-98
45,-92
61,-90
64,-96
54,-90
41,-83
43,-78
50,-72
56,-64
57,-58
52,-53
50,-44
49,-38
39,-28
32,-26
18,-22
5,-15
-7,-16
-26,-15
-50,-14
-77,-19
-110,-22
-129,-26
-143,-36
-145,-42
-134,-38
-133,-34
-121,-28
-109,-19
-104,-22
-111,-16
-112,-24
-103,-19
-98,-20
-98,-9
-102,-10
-105,-6
-118,-1
-127,-7
-142,-21
-132,2
-149,-4
-128,-2
-141,3
-129,-3
-139,-5
-115,-5
-124,-2
-155,-7
-130,-2
-143,16
-124,4
-136,10
-132,-21
-151,10
-153,-7
-116,-9
-103,-10
-163,5
-127,19
-158,31
-168,18
-192,-8
-181,-10
-148,30
-162,33
-161,10
-177,37
-189,5
-167,6
-212,28
-195,14
-180,14
-182,34
-182,34
-188,28
-198,46
-228,14
-176,46
-241,20
-159,41
-214,49
-215,43
-213,-11
-186,66
-194,-1
-183,107
-229,28
-182,24
-162,69
-200,44
-269,75
-255,7
-204,2
-251,100
-207,15
-254,72
-187,53
-248,66
-241,-28
-229,85
-242,23
-244,48
-262,81
-252,67
-272,93
-244,25
-249,12
-274,66
-271,22
-247,101
-159,76
-272,108
-216,-17
-249,74
-275,-38
-285,109
-253,141
-191,21
-329,-9
-244,72
-153,7
-302,67
-233,126
-321,13
-251,53
-219,-15
-190,59
-294,93
-222,57
-260,47
-280,39
-284,26
-181,-10
-337,42
-91,93
-165,46
-163,31
-279,37
-220,-25
-270,106
-230,139
-174,75
-302,69
-362,82
-100,-39
-230,190
-123,-7
-220,106
-142,54
-112,68
-253,-39
-166,-31
-139,73
-283,251
-119,34
-206,-76
-153,250
-204,89
-114,170
-61,-133
-222,137
-158,48
-75,-30
-221,-38
-308,-50
-189,-42
-199,-86
-73,99
-245,137
-147,-17
-127,-19
-211,190
-278,107
-322,-17
-252,30
-115,244
-141,-8
-130,89
-126,-66
-367,-9
-56,89
-226,80
36,-49
-157,201
-100,0
-561,34
-112,0
170,-87
196,-76
61,232
-277,227
-221,-190
-145,-151
-131,-12
-131,-53
-279,-59
-229,-57
-272,-76
-41,119
-370,70
-139,-48
-155,351
-82,110
-68,77
-72,144
-372,18
40,-78
179,84
-290,157
-192,-193
-53,230
-170,62
-201,237
130,78
-97,-36
-13,-3
88,-1
-139,191
23,-64
-248,-137
-215,186
123,151
-307,67
53,53
-129,-18
-272,-188
-100,-113
-291,100
-167,110
-191,12
39,16
-88,226
105,65
-103,217
52,-145
-217,228
116,194
192,-2
-243,-68
24,81
-157,54
-28,-149
-89,54
-13,109
82,66
-212,239
-127,-123
-74,41
290,356
72,-7
-182,91
-239,-81
-354,-283
-121,151
56,308
156,101
-148,77
-52,246
-213,-24
-198,120
-234,-80
98,1
-191,-129
2,101
-58,-67
64,-2
-2,-12
176,168
22,8
-128,69
-210,18
216,91
-1,30
402,133
116,-9
-139,-45
83,100
25,204
193,-5
-42,90
-116,248
169,117
-275,-98
238,130
-62,-15
-96,-50
390,-47
-80,129
140,44
304,101
56,73
222,50
155,85
-149,-19
169,124
38,169
31,-25
-90,-98
124,162
85,-35
214,275
241,-75
146,239
45,-78
478,-89
-38,70
7,-76
460,154
187,79
59,-47
70,261
277,-122
297,207
157,47
146,296
265,-20
259,150
141,29
269,-110
222,77
107,86
175,135
292,237
162,-188
178,88
129,92
514,169
199,26
82,-128
232,58
146,245
332,92
275,60
304,188
201,-89
45,-28
307,29
275,125
235,9
399,127
183,-126
304,21
409,275
303,-204
282,146
341,-58
260,64
357,200
353,-131
520,29
347,35
423,-52
430,148
259,3
288,-39
297,2
320,81
315,-58
319,63
473,-17
237,-49
346,29
272,-11
323,59
367,128
405,113
354,0
390,-90
395,105
393,26
252,-61
251,17
356,-6
240,79
307,-44
217,-47
213,135
288,5
280,-1
250,-4
201,52
221,19
204,85
295,-95
252,82
169,-25
233,6
153,39
241,-33
262,-33
149,30
245,63
233,-23
190,-24
249,21
270,-40
223,-8
236,-4
241,17
187,-3
244,-22
212,33
171,-22
234,30
222,-2
227,42
217,-45
205,15
218,-49
152,77
205,-48
206,-13
177,-20
182,-44
194,16
180,-21
192,-57
175,-13
132,8
138,-24
117,-22
129,-31
63,-11
93,-45
87,-24
97,-6
105,3
147,-12
143,17
130,-7
137,13
180,-6
163,9
172,-17
146,-18
138,-23
165,-24
163,-26
146,-28
98,-13
117,-32
110,-12
106,-27
93,-11
98,-9
103,-1
101,-5
93,-7
82,-9
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
