X,Y
-45,199
73,39
-68,50
-46,86
66,-87
-26,60
116,15
58,189
97,112
81,51
-105,20
-13,41
-38,81
-44,-23
-28,-76
81,36
-114,67
-95,-51
-29,58
63,-5
107,196
-96,-38
-14,91
9,70
98,153
34,34
24,194
-100,-72
19,29
-123,-89
-6,84
38,-25
78,126
-22,31
109,136
60,-38
34,32
31,121
17,33
-31,120
-29,-71
-13,176
-21,-28
81,32
-128,113
-53,-13
-61,-15
9,268
194,-3
39,197
36,-160
-183,203
-7,-16
195,197
67,-66
-45,220
-1,-19
77,149
93,-82
-24,134
-93,51
-38,84
59,103
93,148
-1,61
93,196
41,20
-166,55
-57,35
-55,28
160,19
128,291
55,-22
72,125
109,22
63,232
5,152
82,-5
-89,165
12,96
-82,3
-3,113
14,-33
6,159
-121,144
-87,-149
-61,171
10,66
-140,30
82,-41
26,258
-39,68
-39,80
-65,100
-98,25
14,60
-94,-5
0,16
-99,27
-22,-31
-42,165
7,71
-64,46
-33,124
-28,10
-69,77
-4,-56
-78,131
-151,-31
-54,119
14,57
-71,-42
-76,235
-2,-14
-11,58
-62,82
129,94
36,59
-35,104
96,4
4,40
-54,98
-64,58
58,35
-142,51
-58,81
-54,-34
20,180
25,-9
-10,119
-60,19
-7,-2
-22,218
82,17
32,119
33,55
82,29
-76,177
-17,34
18,43
-81,80
-31,84
10,44
-3,25
-9,101
-20,79
-6,156
2,37
-9,163
32,22
-79,163
17,35
52,142
-5,51
-5,59
40,151
-21,156
23,65
17,86
-27,53
-4,192
-16,74
-53,63
17,72
-31,81
0,108
48,34
-10,105
64,71
-17,41
15,84
-6,147
51,38
50,49
-6,117
29,36
4,75
79,82
26,98
13,112
-7,72
-3,124
-12,64
2,78
10,100
29,100
-31,47
5,67
27,63
-4,77
-19,63
-41,44
42,140
-2,81
12,19
-19,100
32,83
-27,112
55,73
-16,53
-3,101
2,40
-11,81
24,121
-3,34
0,71
-25,79
44,68
15,85
6,56
18,77
44,65
5,54
17,90
48,88
5,68
14,78
46,53
-8,81
28,50
7,109
3,62
16,72
17,82
8,59
-2,89
19,64
35,48
16,54
3,80
13,40
0,89
15,39
16,78
8,77
8,55
26,88
9,46
-4,61
7,58
19,78
6,55
5,44
9,72
10,65
-10,67
-4,48
6,62
3,47
-9,56
5,68
1,46
-1,37
-11,66
-1,64
8,44
17,42
9,52
0,47
6,42
-1,54
-5,51
1,52
11,35
6,25
-5,9
-3,25
6,39
-8,70
1,61
5,39
6,45
7,34
3,32
2,47
-1,46
-1,52
-1,64
1,69
4,50
9,46
7,49
0,40
1,27
2,33
10,36
7,32
8,34
15,49
16,71
12,64
18,69
18,69
22,65
23,65
19,67
20,58
18,59
23,55
21,52
9,23
-7,-7
-8,-4
-4,0
-6,-3
-3,-4
-8,-2
-6,1
-7,-6
-3,-3
-3,2
-6,-1
-9,-3
-8,-2
-6,-4
-8,-1
-9,2
-14,13
-24,34
-31,69
-15,117
8,149
27,163
37,166
48,164
56,146
61,123
55,101
44,110
35,100
34,97
35,109
26,98
17,96
26,87
36,86
40,91
31,84
40,89
36,71
42,66
43,78
35,88
54,109
51,112
42,93
47,103
33,59
65,71
44,101
45,61
64,98
92,88
56,89
76,96
77,93
76,114
70,103
73,123
73,128
83,125
99,107
88,119
77,91
77,135
97,115
83,112
74,122
68,111
62,123
96,119
45,104
75,163
95,120
39,69
71,119
99,97
77,112
86,91
76,144
95,116
68,86
41,96
58,129
88,111
68,156
79,102
60,157
94,155
69,61
96,131
81,93
76,87
111,129
134,153
57,95
103,78
29,139
46,89
80,134
51,96
-5,96
58,182
139,83
-4,162
43,30
5,105
125,116
37,148
57,96
118,103
-15,23
76,230
-3,143
88,112
101,198
64,61
53,132
193,115
18,66
63,154
70,118
-60,89
9,69
26,143
146,78
128,172
68,66
-83,82
142,92
27,194
72,-7
111,154
34,96
14,126
16,28
142,104
96,87
22,119
-71,12
1,186
36,48
-4,-42
89,125
99,157
32,54
36,104
55,83
38,46
19,115
70,72
125,151
59,110
-69,28
61,149
194,33
85,84
62,150
136,109
112,111
53,108
68,33
4,1
147,136
92,61
89,192
93,61
15,82
174,22
52,129
-28,114
61,60
121,144
90,70
102,60
40,109
169,113
263,47
136,180
8,33
261,213
67,199
147,207
225,185
283,120
293,151
153,177
141,163
101,205
48,118
307,116
214,177
89,101
277,282
148,167
168,77
44,-31
110,161
206,261
280,-129
-230,191
25,114
314,1
-50,57
13,-61
1,224
4,109
68,323
16,-27
6,-40
13,81
84,112
159,8
-113,137
-4,-4
232,244
128,-27
1,-88
1,-9
131,141
68,-20
72,105
213,176
77,89
-139,-29
-39,19
-69,-59
190,284
93,60
163,16
-216,-97
-77,390
-90,296
-165,-89
65,266
-69,190
-51,-29
-182,20
-118,-12
46,-24
-261,178
-242,-70
-27,-31
194,6
-102,-215
142,95
119,195
24,7
121,40
205,193
67,121
447,103
65,204
-139,-65
-153,88
14,-57
54,100
4,154
-165,-114
120,-15
205,-40
76,-35
137,-4
-197,13
261,-67
-5,9
-223,-88
152,18
-111,-1
150,-33
286,123
108,160
-40,-252
183,159
63,-186
-171,-120
243,124
370,131
84,199
-28,-11
22,230
-66,59
60,133
5,115
19,-41
53,-103
-158,-107
-48,9
312,148
334,8
115,16
-271,-44
-125,-50
535,34
204,23
-406,-362
16,2
-229,75
-190,-141
-276,55
43,-173
182,163
127,29
-90,24
184,175
-316,-281
139,-118
-424,8
-96,-45
-186,104
0,-138
-115,129
-48,-42
-323,-184
-70,-193
-18,-6
-194,-85
-24,-80
268,-81
-120,-52
249,36
47,-124
61,-215
-192,92
121,13
-522,-266
-195,-172
29,-115
40,143
-243,-235
-197,118
-146,-222
-16,28
-41,-156
-43,-104
-298,-163
147,-191
-19,-261
14,141
-128,-145
187,-38
-124,-204
268,-256
-80,26
-82,-179
-137,-161
-126,-170
-108,-201
-196,-251
-109,-220
12,-88
-45,-166
61,-46
-103,-207
-96,-159
-4,-33
110,-38
20,-93
48,-225
13,84
19,-155
171,-63
-189,-146
43,-65
-374,-166
-125,-226
180,-17
-191,-304
-89,-187
-167,-151
-50,-126
-181,-310
24,-17
-76,-145
-213,-211
-88,-117
-252,-139
25,-114
37,-51
-178,-227
-10,-263
-181,-81
-166,-159
-66,-285
-86,11
11,-58
-297,-263
-155,-210
7,-23
-22,-107
-245,-161
-58,-183
-229,-247
-124,-88
-116,-102
-103,-204
-139,-199
-313,-52
-146,-159
-230,-277
-214,-160
-143,-106
-135,-145
-110,-147
-223,-212
-192,-135
-244,-203
-148,-127
-265,-222
-175,-135
-124,-22
-291,-217
-190,-201
-242,-128
-161,-167
-221,-69
-219,-162
-288,-202
-239,-169
-221,-189
-241,-54
-257,-185
-236,-135
-311,-136
-259,-208
-221,-151
-263,-138
-204,-143
-237,-162
-251,-150
-202,-88
-250,-165
-251,-142
-226,-98
-271,-162
-234,-169
-242,-130
-237,-133
-219,-127
-238,-116
-231,-165
-199,-112
-182,-101
-237,-120
-206,-90
-201,-151
-209,-114
-239,-95
-209,-153
-156,-101
-158,-127
-167,-121
-168,-95
-200,-101
-168,-105
-171,-114
-185,-139
-171,-127
-154,-94
-146,-107
-154,-118
-134,-97
-142,-103
-133,-108
-141,-99
-124,-109
-122,-126
-124,-111
-120,-97
-112,-91
-106,-117
-105,-76
-106,-91
-101,-72
-92,-69
-76,-82
-77,-77
-73,-80
-65,-73
-63,-85
-60,-58
-63,-66
-69,-56
-62,-51
-52,-50
-54,-45
-60,-46
-58,-34
-60,-28
-66,-28
-67,-17
-70,-13
-60,-12
-67,-5
-77,-11
-69,-6
-73,-1
-82,-10
-81,-6
-74,-18
-72,-5
-81,-6
-100,8
-109,12
-126,17
-99,16
-103,12
-116,24
-101,17
-133,23
-128,23
-131,36
-135,46
-154,25
-167,38
-144,35
-168,36
-176,27
-170,32
-167,22
-153,24
-155,32
-176,39
-201,-14
-165,69
-188,-4
-191,66
-191,32
-183,62
-191,25
-194,60
-196,40
-162,67
-194,65
-177,15
-210,22
-194,57
-193,72
-196,30
-197,32
-181,33
-182,20
-159,75
-182,43
-185,36
-151,43
-168,55
-124,16
-184,31
-146,-10
-184,85
-146,-43
-93,50
-147,-29
-92,26
-197,5
-118,-22
-196,78
-200,-47
-186,83
-175,-76
-133,59
-42,39
-156,0
-152,-8
-99,79
-76,-17
-71,84
-137,-43
-111,74
-149,72
-155,-102
-147,88
-190,-10
-79,-10
-116,16
-159,39
-83,-99
-196,64
-94,-10
-110,33
-158,-47
-72,93
-102,-21
-143,-30
-153,-35
-137,50
-137,-11
-133,-15
-46,-13
-194,33
-197,2
-188,28
-166,20
18,6
-139,15
-94,11
-110,-66
-200,44
-153,4
-174,27
-130,44
-40,-33
-114,-14
-110,56
-168,-25
-219,-24
-152,17
-125,75
-158,7
-220,56
-39,-106
-37,86
-144,-40
-109,-81
-194,36
-148,-7
-75,-11
-248,-20
-91,55
-153,-3
-38,58
-58,53
-210,-43
-191,-9
-186,88
-274,6
-79,33
-93,-26
-190,-20
-187,60
-157,-53
-244,61
-81,84
-310,-112
-164,21
-185,-2
-135,-39
-213,57
0,-93
-234,-88
-69,67
-155,1
-60,-51
-171,93
-55,-46
-202,52
-160,-37
-185,-56
-123,116
-187,15
-4,-17
-161,34
-236,-58
-82,34
9,104
-85,-73
-91,68
76,52
-116,-114
-137,27
-140,-104
116,123
-51,-28
-218,89
109,40
-64,59
-328,-28
-218,16
-163,17
-193,-103
-165,-36
-420,-184
-1,155
-147,-214
24,4
-145,-34
-29,-57
76,45
240,-106
-37,-10
-197,45
-77,70
55,17
-108,5
-423,-7
60,-159
-105,72
-78,17
-97,-101
-56,84
155,97
-351,-189
184,151
19,-133
21,-81
-234,-23
9,-50
-214,-3
94,-103
209,-108
-43,-131
-19,110
129,145
-206,37
-181,-52
-260,88
208,154
-374,-279
12,96
-25,-117
116,18
23,77
-134,-149
172,-100
-27,-116
-207,185
7,-103
-55,116
-123,40
-104,10
-37,-71
422,84
179,-89
-99,45
-295,207
171,-122
115,136
137,-173
45,-244
-153,71
-133,-7
33,150
-157,-10
194,48
-54,-8
38,196
-276,-72
136,47
80,-67
-114,-63
22,142
97,-18
-223,-86
-142,-74
-40,-76
-141,167
-11,50
-99,-166
71,5
279,71
-58,22
192,31
-112,35
116,67
101,120
93,-134
-285,-223
143,37
305,-49
23,-158
116,-85
-59,-121
-13,38
195,-33
401,-65
-11,-77
34,-171
217,265
-127,-23
88,73
137,-50
-53,55
131,60
-28,-36
310,-28
-16,66
409,-28
131,-24
359,38
160,-110
251,-114
35,-40
-21,-193
-7,132
164,13
263,-16
194,56
258,70
77,56
140,99
170,-64
23,59
257,-58
326,115
160,-91
48,-18
253,-50
39,-236
202,139
425,125
301,-58
194,63
236,79
176,-23
280,148
149,-84
202,42
191,59
259,-8
287,4
139,35
265,66
232,81
233,59
314,7
126,64
309,38
283,74
199,65
161,57
119,115
225,12
289,25
153,80
224,-19
356,127
248,-44
72,28
340,16
188,102
127,-49
249,133
165,-112
245,115
220,207
203,-63
120,116
311,-81
262,117
147,164
207,130
266,95
137,126
220,-33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
