X,Y
-75,-182
-74,5
6,-125
-45,-120
-80,-3
79,-13
-20,-90
-49,28
16,-78
58,-63
35,32
-23,-24
-60,4
-28,-36
10,49
-84,94
-68,-7
8,-185
-96,-37
44,-43
44,46
-56,41
4,-14
-77,-72
-28,43
111,117
14,-142
-66,-138
-34,87
22,-15
-22,-114
-22,-33
-102,-45
-70,-158
-109,99
-71,-209
31,-44
-70,-88
-1,100
-49,-55
-98,10
79,-245
-136,92
-63,-105
-123,45
-31,-23
29,0
-17,-40
-49,44
30,-51
-50,20
-18,-17
-51,106
-75,96
86,-91
-37,35
-41,-92
45,161
-111,-104
15,-78
13,222
-17,22
-52,-96
-38,-5
-66,-37
-32,43
-88,64
11,-4
-23,53
-121,21
-55,-29
-16,120
-31,83
-13,19
11,76
-48,-19
48,71
-175,15
-19,-37
-56,76
81,23
-7,-44
-3,-22
-15,-92
-204,187
-25,-68
-44,40
19,94
39,35
-44,-44
2,77
-8,29
6,54
10,46
-133,-81
-94,-11
-72,157
21,-118
21,95
-147,-6
61,132
1,31
57,-9
-103,-38
67,126
-31,2
31,17
-58,-15
-26,10
20,150
-27,-2
-13,127
11,-92
53,51
-159,-36
41,6
-63,-26
-2,57
81,-22
27,-68
46,97
18,-52
135,-58
0,-16
-6,69
44,42
87,173
24,-176
-15,79
81,-42
89,78
76,-14
12,77
56,6
47,39
49,14
13,62
136,60
90,13
-20,-64
35,145
1,124
-8,39
69,65
-47,-77
28,296
37,78
-78,-61
-70,-49
-61,191
-72,117
-6,47
-228,21
-57,88
-144,80
-61,101
-122,-23
-145,92
-124,-18
-113,109
-191,70
-84,78
-42,100
-32,113
-98,89
-137,-19
-98,106
-121,132
-41,-19
-82,99
-136,31
-70,27
-26,23
-138,143
-74,-16
-157,91
13,58
7,14
-63,12
-48,17
-38,63
-117,12
-31,59
-80,-33
-79,15
77,76
60,-51
-81,143
-26,85
59,58
21,82
30,60
-26,25
15,-34
-16,-17
-88,76
31,-8
127,3
-53,67
-32,26
-37,-85
-25,29
82,-67
-11,37
41,44
79,83
42,131
-21,-66
45,82
78,-69
9,110
58,100
-36,2
75,121
-25,146
43,-8
33,81
35,-82
87,91
107,76
43,31
87,112
8,76
86,-31
24,-25
-90,134
111,-1
88,107
64,-29
69,103
26,84
64,104
-8,94
47,37
-34,95
-4,85
56,92
-49,64
-61,24
-11,126
-7,2
-3,88
-45,69
41,101
-52,99
-81,86
-64,51
-20,120
-62,100
-15,47
-10,-14
4,147
-11,63
5,110
-26,51
21,11
-49,54
34,83
1,46
-24,2
-9,6
4,48
-33,26
41,124
-11,14
10,9
-15,29
-23,36
55,-30
-43,69
33,-10
-15,-13
25,62
-37,27
1,61
-2,22
-22,-20
-23,18
-34,49
-41,49
18,49
-24,38
-103,14
-34,44
-70,58
-16,66
-36,46
-35,33
-19,116
-35,12
-60,38
-22,52
-36,93
-57,48
-34,55
-25,52
-41,77
-38,14
-11,45
-41,72
-37,19
-16,41
-38,112
-38,85
-44,77
-14,78
-35,22
-15,109
-46,20
-18,67
-13,62
-2,22
-55,65
-27,24
-70,-7
-29,50
-60,24
-19,19
-74,-10
-67,-14
-16,55
-71,29
-70,29
-61,3
-91,29
-62,18
-67,24
-93,17
-86,44
-84,23
-90,5
-72,14
-73,33
-85,-14
-52,-9
-55,11
-27,16
-43,-21
-19,42
-44,-40
-27,19
-35,-36
-34,17
-33,-9
-47,13
-47,-7
-5,32
-31,-27
-17,22
-7,50
-27,-32
0,28
6,7
-6,15
17,23
8,33
19,28
-19,-6
7,15
20,1
32,4
36,17
40,76
26,20
21,0
19,-3
35,71
12,9
32,24
13,62
19,38
54,27
59,28
44,12
18,57
53,56
81,67
40,47
51,73
62,72
31,22
48,60
59,62
49,92
50,-2
36,74
58,2
26,57
32,30
38,48
55,61
46,-2
53,72
49,14
41,25
80,58
59,46
17,27
37,41
15,51
25,10
32,17
14,51
28,23
29,14
21,57
41,13
37,47
29,28
21,35
19,26
34,13
18,9
21,37
19,8
5,43
9,34
12,42
4,39
23,28
15,15
4,-1
2,31
1,57
-2,28
-1,21
-8,24
-9,20
-8,51
-5,48
-12,40
-4,40
0,18
-9,39
-18,33
-11,27
-16,39
-13,26
-24,29
-14,45
-3,11
-19,21
-17,39
-15,32
-25,26
-19,10
-18,37
-24,20
-32,25
-9,30
-10,37
-20,48
-17,41
-15,45
-6,32
-12,40
-4,43
-6,41
-2,29
-12,30
-9,35
-9,32
-14,44
-3,44
-9,42
11,44
8,68
2,68
-9,56
0,52
7,65
3,77
-4,74
-1,71
-2,70
4,56
2,54
2,54
2,49
1,50
7,54
2,60
3,64
5,68
6,72
5,66
7,69
11,69
7,64
9,63
4,50
-13,20
-7,-2
-6,-1
-7,-1
-4,-5
-7,-4
-6,-3
-6,-2
-3,-4
-6,-3
-7,-2
-8,0
-8,-6
-9,-1
-8,-3
-4,-3
-7,-4
-8,-6
-7,-1
-4,-2
-6,-3
-5,-6
-4,-3
-5,-6
-8,-3
-8,-8
1,-2
-7,-1
-10,0
-6,-5
-14,-3
-1,-2
-2,4
6,17
12,26
12,51
21,58
18,56
6,51
1,35
1,16
1,7
-2,-8
1,-16
-1,-16
-4,-19
-3,-24
-10,-27
-18,-24
-19,-21
-14,-21
-17,-22
-13,-17
-13,-12
-11,-17
-11,-13
-10,-15
-10,-17
-13,-12
-11,-14
-10,-14
-10,-12
-12,-10
-13,-11
-14,-11
-10,-13
-12,-13
-14,-13
-15,-16
-12,-13
-12,-9
-10,-9
-6,-6
-3,-7
-7,-2
-7,-4
-6,-4
-6,-7
-4,-5
-3,-3
-9,-5
-7,-6
-10,-2
-7,0
-9,-5
-9,-3
-5,-3
-3,-5
-1,-2
-8,-3
-3,-3
-5,-2
-7,-4
-11,-4
-3,-3
-8,-5
-10,-1
-10,-6
-5,-1
-6,4
-4,-4
-4,-5
-8,-8
-8,-5
-9,-1
-5,-8
-7,-3
-5,-3
-6,-5
-6,-3
-2,-1
-6,-1
-7,-2
-10,-5
-9,-4
-2,-6
-5,-5
-5,-5
-10,-3
-7,-1
-8,-5
-7,-5
-8,-4
-8,-4
-7,-5
-10,-1
-1,-4
-6,-8
-5,-1
-11,-1
-3,-3
-3,-6
-6,0
-8,-5
-5,-2
-8,-3
-6,-7
-3,-1
-3,-3
-5,-5
-6,-5
-5,-1
-1,-2
-5,-5
-5,-5
-5,0
2,-1
9,10
30,30
48,45
47,56
50,63
37,61
33,67
13,72
7,72
2,69
7,60
-3,49
-3,32
6,26
8,24
8,15
9,14
9,24
8,29
10,27
10,36
8,38
7,33
-8,20
-7,5
-13,-7
0,-14
2,2
1,12
0,25
-7,18
-10,26
-4,19
1,9
-8,2
-3,0
-3,12
-2,20
-13,17
-11,17
-8,10
4,8
5,21
6,18
-3,11
2,10
6,10
-4,12
-11,36
-1,38
20,39
11,34
9,21
-3,8
-12,8
-7,9
-12,1
-9,15
-1,18
3,30
0,23
-2,-1
6,7
-5,5
-9,21
-7,7
-3,10
-4,26
-10,0
12,14
8,41
13,31
9,26
9,6
10,22
7,9
18,35
13,35
15,17
13,22
7,25
7,33
23,37
12,37
13,11
21,27
25,37
26,39
34,48
16,36
7,28
15,39
25,51
39,59
25,65
22,56
16,10
21,56
43,69
38,56
39,49
33,44
46,38
38,33
41,35
15,50
33,35
45,30
46,25
49,42
57,63
23,71
73,72
55,82
32,55
48,16
46,92
82,40
75,79
57,60
18,24
65,59
64,47
61,27
66,68
97,66
37,39
70,86
54,61
34,26
66,47
59,63
91,89
59,75
15,72
79,65
83,76
68,81
45,77
52,58
28,44
54,36
72,78
66,46
60,69
67,35
63,54
80,73
45,67
60,45
15,71
34,0
70,85
17,78
53,23
80,109
15,5
84,108
6,24
61,63
44,113
39,51
43,74
72,46
35,82
43,24
49,110
-18,23
46,24
80,86
76,14
10,51
14,100
-3,-33
-16,95
4,28
-12,22
84,159
36,-18
52,54
17,72
11,84
41,112
32,1
35,19
7,44
-20,10
42,30
35,42
15,30
5,15
2,59
8,112
-2,67
16,41
42,66
29,16
51,38
5,80
-9,7
32,46
16,118
66,95
7,33
-4,75
-39,12
-33,42
56,13
71,53
-57,7
9,52
59,73
18,42
35,44
-24,77
-27,66
50,97
-56,102
39,-33
23,93
-25,-48
13,16
-6,58
-4,56
-6,-71
39,75
-38,9
54,5
49,-49
7,60
77,12
-30,48
-23,63
20,50
-56,67
-42,64
-13,81
12,64
38,49
24,9
107,47
-21,33
30,40
27,-17
-29,10
6,-2
-15,51
49,71
90,85
-49,-22
-4,79
37,103
53,15
-11,-35
-18,23
50,39
-7,37
-27,95
-32,-87
90,115
31,30
-29,84
46,5
-6,-37
26,35
8,39
-5,22
-8,53
36,36
5,83
42,75
53,-14
-40,24
44,55
102,13
73,147
42,-3
-11,77
-15,-12
53,-2
40,39
-17,-26
97,60
13,3
18,30
104,69
-32,-22
89,-3
29,9
-73,40
40,3
62,1
-49,-18
50,39
51,72
-63,-30
83,88
92,20
-31,106
3,8
-41,-26
75,22
-116,-10
-28,-70
45,137
-72,19
45,-22
57,41
51,81
54,-77
-94,74
-11,0
76,-50
102,86
101,-43
-59,76
83,-89
56,57
64,85
83,2
-81,-1
-9,-34
25,41
20,-65
-24,-74
82,-37
-48,47
-89,-116
22,108
-30,10
67,-89
-62,20
-82,65
-52,-84
-90,-15
28,46
47,5
-94,35
-6,3
-15,6
62,17
1,-50
20,25
-53,46
-29,83
53,-62
-28,90
11,-15
-35,-45
-45,38
4,22
-45,-26
-57,-9
-28,-12
124,32
-49,98
-17,-111
17,30
-91,78
67,12
35,66
-34,-43
61,126
-73,-122
-111,87
63,-47
52,103
-25,-9
-25,-104
173,108
149,118
-4,55
28,-212
134,51
-37,77
120,117
-119,-121
18,1
79,48
82,-27
80,93
-16,48
59,-89
102,120
-11,-62
94,145
53,-68
45,38
36,15
26,62
107,-84
-30,-8
-62,-75
23,110
-49,13
-38,-86
7,-102
39,157
-35,9
29,-52
-28,4
-62,-84
-5,5
63,82
4,-56
-8,88
-62,-52
47,-13
-9,-30
10,43
8,66
29,62
61,-7
16,-67
-43,61
21,-35
113,-16
-20,145
86,5
19,-33
68,-20
-15,-11
88,17
14,-35
6,27
2,48
55,14
34,-16
-29,-26
93,34
34,23
36,77
-22,41
24,-53
48,36
96,64
39,-64
56,88
56,-57
-139,-74
6,-55
-16,23
39,50
-74,-24
95,19
-56,34
90,67
68,59
46,-78
46,185
24,2
-107,-171
-1,42
6,-89
-33,-23
9,-3
8,44
-84,13
1,-104
119,8
-36,-1
25,17
-17,-9
121,32
0,45
79,-59
-12,8
108,-16
66,88
-27,8
-35,-67
27,-99
-33,53
12,-30
123,9
-33,-61
-9,21
-42,-37
108,37
20,99
-114,-135
5,-8
83,20
-77,16
123,56
-28,-20
17,18
-20,76
-13,-22
-44,17
-8,-45
30,-41
145,-5
-7,72
66,-20
-74,-70
18,64
61,-88
-65,-124
-9,-80
-44,-74
47,44
40,-20
107,-33
37,23
35,13
-35,-71
-27,-24
114,14
44,-10
28,63
-132,-61
-74,-81
-96,-98
-60,49
-15,-21
-1,-26
12,-190
95,23
40,-25
-161,-75
-36,-15
39,-34
-21,-101
-45,-51
-93,10
28,-45
-123,-2
19,-90
-95,81
-102,-141
-15,-59
-93,-116
-59,-30
29,-51
-23,-24
-118,26
-35,36
-37,-125
-180,-113
-112,-152
27,-37
-43,-113
-40,-45
-39,-49
-18,-37
14,-31
-5,-38
-43,-28
-89,-8
-121,-49
-82,-173
-20,58
11,-88
-36,-5
-120,-55
-103,-52
-37,-24
-68,-77
-54,-29
-50,-53
5,-40
-49,-10
-78,-109
-59,-4
-116,-115
-135,-71
-120,-81
-140,-116
-131,-15
-43,-58
-66,-46
-141,-102
-72,-65
-105,-50
-52,-96
-90,3
-24,-147
-108,-55
-81,-47
-69,-8
2,-75
-139,-100
-28,-58
-33,-51
-38,-71
-109,-93
-65,-54
-31,9
-74,-57
-13,-96
-108,-64
-72,-85
-61,-77
9,-3
-78,-69
-52,-75
-31,-62
-70,-85
-82,-53
-58,-38
-30,-69
-67,-17
-46,-142
-57,-21
-47,-122
-58,-17
-70,-94
-42,-67
0,-41
-69,-93
-38,-51
-132,-112
-40,-42
-72,-78
-68,-21
-61,-100
-73,-32
-78,-63
-106,-86
-64,-84
-89,-74
-54,-98
-91,-42
-98,-87
-77,-72
-93,-77
-128,-57
-84,-101
-104,-72
-79,-6
-120,-118
-141,-92
-123,-116
-130,-28
-112,-91
-147,-68
-117,-81
-81,-88
-172,-57
-131,-95
-133,-42
-108,-75
-127,-51
-177,-65
-124,-86
-170,-95
-147,-93
-151,-65
-153,-68
-162,-72
-138,-52
-140,-67
-169,-66
-130,-72
-157,-94
-124,-76
-134,-51
-103,-42
-151,-79
-128,-56
-147,-83
-125,-48
-108,-75
-114,-48
-139,-82
-107,-49
-115,-67
-121,-58
-120,-54
-124,-67
-77,-55
-82,-55
-101,-59
-111,-52
-97,-63
-81,-61
-96,-58
-87,-61
-91,-62
-70,-50
-91,-47
-93,-55
-108,-62
-93,-57
-85,-49
-92,-52
-87,-53
-84,-52
-79,-39
-66,-41
-98,-55
-87,-49
-80,-42
-78,-30
-87,-25
-73,-29
-81,-37
-80,-34
-87,-44
-99,-46
-89,-45
-95,-44
-93,-41
-86,-38
-81,-32
-85,-27
-88,-27
-85,-33
-82,-36
-84,-40
-90,-38
-93,-38
-94,-34
-96,-35
-89,-32
-82,-32
-77,-33
-66,-37
-33,-37
-10,-9
-4,-7
-7,-3
-5,-3
-4,-4
-6,-5
-5,0
-6,-1
-5,1
-6,-5
-7,-4
-7,-3
-6,-7
-6,-3
-6,-1
-1,0
-9,-3
-7,-4
-2,-5
-4,-6
-5,-6
-4,-1
-2,2
-5,-4
-3,-3
-4,0
-6,-6
-7,-1
-8,-4
-2,-1
-7,-4
-7,-7
-5,-2
-4,-3
-3,-8
-5,-2
-6,-6
-7,-4
-7,-1
-5,-4
-4,-1
-8,-5
-5,-3
-4,-6
-5,-3
-6,-3
-4,-2
-9,-6
-5,1
-2,-3
-6,-4
-3,0
-7,-4
-10,-6
-9,-3
-7,-6
-6,-4
-8,-5
-7,-1
-4,-1
-5,-3
-8,-6
-5,-1
-10,-2
-11,-6
-8,-3
-11,-4
-4,-5
-2,-2
-5,-3
-6,-8
-4,-2
-6,-7
-4,-7
-5,-3
-7,1
-7,-6
-5,-1
-9,-5
-8,-1
-7,-2
-8,-5
-5,-3
-5,-2
-6,-4
-8,-3
-4,-8
-3,-3
-4,-3
-5,-1
-7,-3
-3,-6
-6,-2
-4,-6
-3,-5
-3,-6
-4,-6
-6,-1
-7,-2
-7,-1
-5,-4
-6,-2
-4,-2
-8,-3
-5,-1
-7,-5
-3,-6
-7,-1
-5,-6
-10,-6
-8,-4
-6,-4
-6,-6
-2,-4
-5,-3
-10,0
-5,-3
-1,-3
-4,-6
-5,-5
-5,-7
-5,-1
-6,-4
-8,-7
-5,-5
-9,0
-6,-1
-2,-4
-2,1
-7,-1
-9,-5
-8,-7
-5,-4
-6,-5
-9,0
-7,1
-8,-5
-4,-6
-5,-4
-3,-8
-8,-4
-6,-4
-6,-4
-3,-1
-5,0
-4,-2
-3,-5
-4,-2
-8,-1
-7,-4
-6,-2
-6,-4
-9,-3
-4,-5
-8,-3
-8,-4
-6,0
-4,-5
-4,-2
-5,-4
-3,-2
-7,-7
-5,-6
-8,-8
-10,-4
-5,-3
-4,-1
-6,-2
-5,-1
-6,-3
-6,-4
-10,-2
-5,-4
-4,-4
-9,-4
-4,-4
-9,-1
-5,-1
-7,1
-10,3
-51,50
-266,237
-272,211
-180,122
-117,57
-92,-37
-46,-70
8,-90
43,-94
32,-86
16,-65
11,-39
23,-30
27,-13
9,7
-19,14
-42,24
-52,32
-54,32
-49,28
-51,23
-55,22
-57,30
-51,20
-39,13
-23,13
-25,5
-22,9
-17,5
-19,-6
-12,-7
-19,0
-26,7
-26,2
-31,17
-78,21
-91,23
-93,23
-93,33
-77,26
-66,15
-74,15
-73,7
-75,9
-76,10
-72,7
-77,9
-67,10
-61,11
-56,5
-57,-4
-78,1
-68,8
-53,11
-65,9
-68,15
-80,10
-85,15
-83,17
-78,13
-71,8
-63,20
-64,-15
-70,17
-64,4
-52,1
-46,10
-62,5
-68,1
-74,8
-74,14
-69,10
-64,23
-66,18
-74,12
-69,-5
-72,2
-87,3
-80,19
-75,5
-65,6
-52,-4
-58,23
-79,9
-88,1
-63,3
-71,29
-76,-2
-83,34
-64,-24
-94,13
-49,-3
-56,8
-70,29
-69,-16
-79,-15
-85,24
-86,-9
-73,34
-99,38
-50,30
-97,12
-60,-13
-81,5
-101,28
-107,-23
-84,23
-101,-24
-121,16
-72,-24
-95,10
-81,-5
-97,-4
-73,2
-64,22
-88,-15
-96,-21
-85,22
-99,34
-112,-42
-66,27
-77,-5
-110,11
-81,26
-90,-41
-71,4
-45,3
-101,0
-106,25
-64,-17
-87,16
-106,-1
-77,-38
-84,25
-89,-22
-70,-37
-97,48
-94,-25
-131,-6
-48,-39
-61,-8
-57,-9
-102,11
-111,15
-71,-2
-72,13
-111,-8
-125,34
-82,8
-86,15
-73,22
-100,3
-45,10
-87,-2
-77,-4
-46,-1
-77,-20
-69,10
-66,-6
-109,48
-40,9
-67,26
-77,-7
-89,2
-46,-10
-53,43
-54,29
-63,3
-71,36
-102,2
-101,24
-51,-9
-59,-3
-49,35
-81,-12
-65,5
-101,-15
-57,-11
-62,21
-76,10
-100,-36
-32,27
-65,41
-85,-33
-63,27
-69,-25
-129,-14
-87,-13
-69,-5
-87,20
-73,17
-85,-27
-44,7
-85,15
-162,-48
-92,-15
-56,-40
-45,24
-53,4
-94,84
-50,-65
-74,32
-60,-22
-52,-32
-84,100
-44,-84
-84,20
-83,-17
-53,-4
-98,20
-54,23
-46,5
-43,25
-115,-23
-23,-5
-45,-8
-52,39
-66,27
-50,19
-115,-9
-58,68
-126,-51
-61,18
-3,-13
-93,43
-35,-50
12,22
-86,-31
-59,61
-15,-30
15,54
-31,48
-53,-103
-131,42
-52,-34
-78,15
-12,17
-5,9
61,77
-36,-76
-98,5
-66,63
-110,-22
-62,-38
-29,90
-14,89
14,-12
-86,3
-12,-68
-36,101
-91,-72
-47,21
-48,66
-158,15
-3,-8
-11,-9
-16,-18
42,37
-63,-45
-131,-26
-3,-92
-79,39
-41,-14
-31,0
-83,85
-85,-74
22,52
62,-16
48,6
30,-5
-39,-46
-67,51
16,23
-31,-19
-80,111
-18,18
-26,-19
-139,134
-54,-168
-75,67
-80,15
9,62
40,-24
40,-90
-114,137
3,-96
1,66
-87,123
-13,-42
-25,-6
-174,5
-39,21
4,27
-67,134
-88,-55
-63,17
-74,-8
-99,38
-105,6
49,-79
-17,97
-48,-17
-42,-25
-54,-2
-36,19
-18,54
-5,-35
-71,76
-17,16
40,55
-10,21
15,34
-4,-29
32,99
-37,-38
-3,-29
-112,121
-84,-142
-31,118
107,-57
5,-43
-42,33
-43,69
20,-56
-72,1
-87,57
-34,21
-31,-30
-11,-4
-107,-107
54,-7
-54,27
-138,-16
-110,15
37,83
-81,-67
34,53
-8,4
50,41
49,-14
61,15
-18,46
-47,-73
34,65
-23,10
30,-75
-74,-8
-112,-35
-98,-33
5,124
26,9
-40,6
39,-57
-7,39
45,-69
18,-5
79,81
42,2
-5,-12
-28,-37
-42,1
2,-49
-28,103
3,-26
44,-90
-23,64
5,-7
-13,156
55,-242
30,87
-82,37
138,-74
-51,114
-74,-54
-70,-41
-51,69
65,-39
-86,13
-43,-18
-19,83
9,-96
-15,19
-34,71
-117,-145
-82,47
-32,-20
-8,17
-47,-56
-80,65
138,-19
28,-1
-39,87
94,-6
-2,47
14,-86
-15,35
-108,-106
-107,67
-148,-62
-15,18
-61,1
-13,46
11,-54
28,14
10,35
55,-26
66,-22
-49,68
-9,13
62,9
-65,-15
12,-140
-119,-42
-40,-13
4,-149
55,94
-32,64
44,-7
80,5
48,-48
-14,-43
-48,89
-104,10
110,-20
-36,-12
121,14
-27,25
102,-86
19,73
28,16
-36,77
73,-66
126,64
38,137
98,-125
76,60
32,-26
103,-38
-10,35
-17,-28
14,9
-3,0
15,-34
-3,9
-12,-21
96,39
-58,-47
75,-29
87,-34
132,21
86,49
19,-110
29,60
30,76
68,-64
92,55
119,8
57,-3
33,73
113,-18
28,16
52,18
57,-41
78,37
47,42
17,6
140,-95
89,2
50,-11
22,-53
79,-27
85,48
90,-7
96,1
79,-26
83,-14
146,129
85,-146
66,-83
128,0
140,17
106,81
163,-84
97,92
44,-59
165,62
6,-36
75,21
44,-59
107,16
88,-1
121,58
120,-31
119,15
123,-13
113,1
109,33
127,14
155,-76
100,0
77,-36
151,14
88,35
138,-25
72,-25
100,35
111,-57
116,49
55,-63
79,0
117,81
124,-3
131,-16
73,-93
141,142
153,-71
98,12
100,-20
139,15
143,24
170,-59
144,37
189,-3
127,18
125,-17
148,-13
136,30
139,22
115,-22
195,-2
199,15
93,-2
165,23
168,-7
177,-1
148,8
162,-5
148,-30
176,13
164,-50
125,10
152,30
146,-4
154,22
119,-15
125,3
135,-22
129,18
120,7
148,14
141,-17
153,-3
140,-15
154,9
144,18
147,-4
127,-4
126,-4
146,-16
143,-7
123,-10
133,-22
154,-13
152,2
152,-12
135,-15
149,2
154,-30
150,-12
154,-20
148,-13
133,-1
138,-8
125,-5
125,-8
122,0
128,3
140,-1
135,-10
122,-12
110,-14
67,-25
39,-39
44,-32
41,-21
27,-25
18,-22
21,-17
19,-14
10,-11
5,-8
5,-4
8,7
6,9
3,5
7,19
5,9
3,-4
-2,5
-4,-7
-12,-8
-11,-20
-18,-14
-18,-25
-17,-19
-15,-22
-19,-20
-17,-23
-16,-13
-15,-17
-8,-5
-7,-2
-11,-6
-2,1
-2,-4
-8,-4
-7,2
-7,-6
-4,-6
-7,-3
-14,-2
-1,-9
-4,-6
-4,-5
-4,-6
-10,-6
-1,-4
1,-15
4,-31
27,-60
25,-61
28,-60
6,-37
5,-16
-2,-6
1,3
-7,6
-14,7
-11,8
-13,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
