X,Y
-229,41
-289,-8
-253,-140
-251,7
-305,-75
-259,-27
-359,-87
-290,-38
-238,-18
-320,-90
-332,-98
-311,-134
-335,-72
-335,-149
-324,-48
-258,-41
-319,-94
-350,-68
-258,-65
-360,-97
-280,-122
-259,-62
-319,-59
-258,-73
-292,-41
-310,-80
-336,-37
-290,-95
-292,-84
-305,-55
-291,-85
-322,-39
-325,-94
-309,-89
-270,-44
-316,-60
-329,-76
-309,-62
-308,-63
-285,-45
-304,-66
-282,-70
-307,-52
-308,-52
-253,-70
-265,-72
-288,-56
-257,-73
-281,-70
-251,-61
-285,-36
-249,-93
-252,-55
-257,-35
-233,-75
-249,-76
-241,-50
-232,-78
-212,-86
-235,-45
-237,-60
-208,-81
-212,-67
-211,-83
-198,-56
-186,-77
-202,-83
-196,-85
-180,-96
-187,-109
-202,-76
-168,-60
-194,-100
-191,-36
-191,-84
-186,-93
-196,-91
-191,-89
-192,-121
-193,-95
-178,-81
-166,-95
-206,-120
-185,-80
-196,-105
-199,-97
-218,-116
-206,-98
-191,-116
-201,-84
-216,-97
-238,-109
-193,-96
-209,-85
-213,-99
-191,-94
-192,-110
-235,-88
-195,-129
-202,-79
-232,-158
-198,-65
-145,-100
-221,-124
-222,-109
-235,-106
-167,-135
-170,-96
-255,-40
-120,-132
-183,-80
-217,-123
-198,-83
-170,-176
-162,-75
-274,-107
-177,-119
-118,-46
-157,-97
-212,-159
-178,-82
-193,-62
-105,-147
-232,-70
-175,-169
-208,-155
-194,-65
-141,-140
-208,-85
-121,-146
-192,-69
-116,-109
-184,-32
-222,-127
-174,-193
-207,-136
-175,60
-166,-218
-126,-152
-141,-153
-351,-133
-65,-147
-311,-69
-276,-293
-69,71
-235,-214
-269,-217
-212,-131
-230,-252
-179,-64
-98,-164
-145,-33
-186,-102
-56,-63
-92,-198
-184,-118
-94,-121
87,-33
-232,-62
-215,-277
-50,-156
35,-175
-130,-86
-46,-95
-233,-149
-256,-126
-49,-179
-76,-80
-113,-112
-137,-179
-191,-21
-177,-353
-84,34
-65,-173
-116,-134
-179,-179
-148,-222
-116,-100
-239,-72
-194,-157
-59,-204
-213,7
-129,-125
-313,57
-72,-290
-253,-154
-81,-75
-299,-131
-190,-115
-253,-221
39,-86
-327,-360
-168,-201
-267,-185
-82,25
-108,-127
-115,-188
-58,-158
-180,-209
-243,-143
30,-36
-58,-112
2,31
0,-84
41,-49
126,-202
-91,-157
-24,-21
-146,-215
-87,-42
1,83
-186,-32
-162,-115
-67,9
27,-52
-7,2
-105,-8
-83,-18
79,28
188,9
21,-19
-45,46
-205,-34
147,47
-277,-17
-242,-99
118,143
61,-63
-6,41
228,113
46,-184
167,-197
-117,48
-157,-165
5,-163
-30,-108
145,-104
24,-108
7,72
215,-145
-67,-161
-118,77
178,96
187,-389
145,98
142,-145
159,-366
37,23
-25,-191
9,60
-104,-38
68,15
76,73
69,-96
305,68
-108,-82
179,9
-26,17
159,-31
-33,79
101,-148
-58,-55
226,-124
256,122
-31,-108
336,-221
-130,-76
-216,-142
197,-88
-57,95
-57,-152
164,49
-118,26
-31,-206
-171,-23
-10,13
-9,23
-125,-41
-147,53
84,39
13,-135
64,-9
79,-68
66,233
-55,63
-129,-239
-330,-103
130,42
67,-139
-202,-81
-130,36
-18,27
81,102
-244,120
-72,-166
38,295
60,73
-6,-90
-175,51
140,-65
84,177
67,129
106,-38
203,40
-76,-19
-175,-106
149,-38
3,-252
156,-79
-206,68
-54,-144
21,-96
-111,-86
116,346
231,-109
-166,85
-26,-116
202,32
87,186
-48,225
287,46
70,-60
316,-163
221,69
-6,51
-34,129
136,19
-204,-82
53,19
228,-214
389,344
116,-28
180,185
307,212
235,305
160,30
43,-206
-74,-4
164,131
-255,13
99,-71
160,241
-32,-45
69,77
-13,17
24,84
32,62
271,202
162,340
188,140
156,186
-7,15
109,80
63,74
37,42
32,-68
259,129
205,-4
-14,-87
-120,-125
103,34
-61,21
-21,10
133,268
331,160
292,60
18,165
62,59
152,189
253,181
54,68
64,242
150,-20
222,147
4,13
114,263
152,113
98,186
138,186
222,187
176,264
159,97
176,172
162,277
81,72
156,235
84,-98
147,215
155,175
32,288
236,78
252,65
155,170
147,228
96,307
140,56
104,-47
174,311
-99,73
232,188
141,389
154,136
102,264
56,32
39,177
104,211
137,189
53,221
105,164
177,-5
48,296
89,157
100,249
178,207
83,242
65,9
147,246
63,199
108,22
67,305
85,76
116,272
44,219
120,142
120,220
74,277
181,200
82,263
76,99
104,238
66,202
59,137
109,274
123,191
104,196
103,182
87,244
67,101
52,191
103,259
155,178
144,234
38,260
101,215
151,232
82,188
137,196
66,217
142,233
90,185
94,188
116,226
99,195
42,155
113,226
127,210
84,238
75,201
114,229
110,129
100,201
75,188
73,259
81,173
85,209
79,213
84,201
76,246
87,197
80,202
79,189
37,209
35,186
43,217
41,236
56,242
44,233
44,209
49,199
27,178
32,174
28,199
16,211
3,214
-15,207
-47,168
-77,78
-5,-3
-9,4
-4,0
-4,-5
-4,1
-1,7
-2,10
4,43
15,204
24,367
16,440
9,460
4,441
1,397
12,321
1,274
22,193
33,141
38,83
46,88
44,105
28,57
24,84
18,92
-16,91
46,154
19,161
-11,172
29,228
-12,224
13,218
-3,223
2,186
11,142
-17,153
-1,146
-1,158
-22,141
-14,178
-10,145
-13,170
22,166
3,145
-44,209
35,167
-19,127
-18,220
-12,136
-12,76
7,232
-12,144
-76,147
18,151
-51,196
-14,157
-7,163
-65,139
39,241
-4,143
22,114
27,121
-15,129
-28,187
36,130
-66,149
54,231
-11,191
-3,99
-41,162
34,140
-34,88
28,105
-53,176
113,123
41,153
18,179
25,182
6,113
20,286
31,153
7,142
75,237
-22,203
21,182
-19,254
123,271
-34,128
77,195
-80,200
98,50
45,131
8,217
-11,116
111,256
181,241
7,189
-27,81
44,397
-40,113
-40,155
68,298
18,52
11,210
113,105
23,160
63,90
52,164
-28,128
-63,210
22,142
-216,146
30,56
39,156
-8,264
161,127
29,175
-17,33
83,191
93,182
58,171
-44,143
1,210
30,227
-113,25
84,153
17,127
-59,96
7,282
77,200
117,132
-36,107
37,219
29,167
64,184
94,190
90,268
133,294
-79,-68
49,203
81,184
-3,263
100,145
42,311
105,80
-61,32
40,172
123,132
-143,93
-93,60
85,296
125,112
62,254
-104,189
32,121
-101,222
1,-59
77,269
-100,22
25,240
81,241
8,-41
51,201
48,106
-8,224
68,67
-169,166
7,283
-104,69
33,0
117,219
-105,95
83,57
-46,174
-303,152
-5,208
-44,9
65,150
-51,321
-70,-26
-28,74
142,29
81,248
-154,81
33,6
-64,230
-170,-63
-11,65
53,196
3,263
-131,80
-104,126
272,-37
232,234
25,323
-162,-62
-121,185
87,60
225,106
91,68
-7,5
-7,34
-87,148
-369,-220
320,-38
203,394
138,55
184,141
174,403
202,-171
153,282
4,143
-6,49
-71,84
324,86
86,149
173,77
136,149
-154,-113
-132,-77
117,59
131,130
172,202
125,-40
-8,87
-1,100
-107,129
152,75
50,-21
110,113
17,94
19,-256
-22,100
120,71
-30,-105
-85,72
49,-191
36,306
-162,46
131,48
-37,277
-6,233
-119,-81
-75,-165
40,-154
5,148
-95,44
-37,-353
-316,74
31,-204
-34,19
-214,-252
-128,-62
-52,-182
1,-10
-64,11
-261,-286
-84,-403
29,115
-19,23
-177,-142
-67,145
-183,-105
-152,127
-230,28
123,-15
-78,261
-48,-79
0,-62
162,-6
54,113
-15,-109
-21,-127
-158,-267
-23,-104
-124,-47
23,-101
-72,-143
76,-20
-115,-74
-93,-158
35,-119
-130,-97
-76,-35
-24,-85
-209,-82
4,-61
-2,-83
204,-53
42,-9
-150,-165
136,-88
-7,79
33,-151
135,6
-12,-71
-4,-24
-14,-88
-89,-43
-52,-289
-81,-101
132,-114
41,-66
28,-176
-21,0
105,10
-129,-256
-62,-105
26,-239
102,-125
26,-132
-170,-269
62,-13
13,-142
75,-153
-35,-201
38,-25
103,-68
-40,-25
50,-160
0,-145
183,-147
-251,-168
-118,-162
55,-37
-81,-269
-41,-191
74,-189
-26,-107
-72,-296
-134,-226
-24,-119
-47,-167
30,-216
43,54
-2,-160
92,-49
13,-161
-8,-226
-118,-146
-81,-173
-59,-244
-46,-222
54,-122
-118,-318
-74,-113
-125,-158
-165,-196
162,-116
-121,-189
-36,-246
-4,-42
-31,-166
-92,-217
-103,-155
-24,-164
-70,-196
-3,-162
-120,-142
-64,-326
-23,-99
-50,-168
-91,-220
-104,-279
-52,-118
-79,-300
-20,-172
-81,-149
-12,-170
-92,-134
-8,-122
-98,-317
-6,-109
-48,-262
-75,-80
-51,-237
15,-175
-71,-64
-13,-357
41,-81
-55,-179
1,-280
10,-105
16,-107
-39,-206
-24,-176
63,-150
-28,-125
0,-186
-19,-258
-26,-58
4,-210
23,-165
-29,-90
36,-338
-24,-180
13,-91
-23,-189
-24,-269
-8,-96
-12,-136
0,-168
-37,-185
29,-146
-15,-169
-30,-152
-41,-192
-18,-218
-18,-156
-9,-216
-45,-155
42,-162
-80,-187
20,-163
-71,-213
-33,-163
0,-117
-39,-197
-24,-151
-34,-181
-47,-154
-12,-159
-35,-113
-62,-185
-25,-154
25,-146
-45,-154
3,-136
-24,-122
-46,-150
-27,-165
-16,-139
-2,-185
-37,-127
-54,-190
11,-123
-20,-174
-50,-156
-23,-111
-18,-161
-16,-147
-12,-118
-23,-136
-7,-110
-24,-110
-17,-172
3,-151
-16,-104
-16,-182
-18,-85
-5,-123
4,-135
-14,-120
-16,-109
-10,-136
-25,-139
9,-119
-3,-112
-34,-146
-19,-129
-14,-78
-23,-139
-17,-124
-13,-122
-31,-130
-23,-112
-35,-133
-21,-132
-29,-127
-25,-127
-22,-87
-32,-124
-24,-102
-32,-92
-25,-82
-34,-93
-25,-96
-36,-116
-26,-115
-15,-116
-21,-99
-21,-108
-25,-97
-31,-76
-17,-77
-19,-101
-19,-85
-8,-76
-4,-92
1,-79
-10,-85
-16,-74
-15,-84
-13,-94
-6,-99
11,-112
9,-96
-12,-87
-13,-89
-12,-113
2,-101
11,-102
6,-101
-3,-86
6,-100
3,-91
6,-33
4,-8
-2,-6
-2,-1
-7,-10
-3,-3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
