X,Y
17,3
10,80
-19,111
50,61
46,39
-9,64
21,99
-12,44
-32,87
-38,88
23,65
26,101
14,66
28,121
9,97
-6,98
0,126
13,75
12,82
-3,70
12,70
8,85
0,81
11,71
16,101
34,81
-12,126
-12,130
17,89
18,94
16,83
4,112
32,79
14,93
8,105
3,97
28,104
17,108
7,94
2,98
0,116
13,98
18,112
8,112
6,115
15,98
3,101
8,98
-7,103
-7,106
3,101
7,100
5,86
-1,77
0,77
-2,70
1,61
-7,60
-2,55
10,56
11,61
4,69
11,61
10,65
8,72
15,69
33,76
36,85
46,95
47,94
60,105
61,101
67,104
64,119
88,119
69,126
65,121
53,125
66,126
57,130
51,129
61,140
68,123
62,143
34,117
61,140
66,131
76,148
70,126
30,123
47,112
49,105
47,84
58,81
40,96
93,121
45,109
72,110
90,94
44,104
33,79
34,99
77,120
69,110
48,111
77,97
50,102
33,100
89,105
79,144
24,83
93,46
31,97
33,56
75,108
51,88
25,140
50,106
25,57
40,121
93,118
27,123
46,129
45,98
65,95
73,54
-15,117
-3,104
59,98
39,67
71,67
69,151
9,62
3,117
6,32
78,146
114,89
8,40
75,140
44,72
3,160
53,32
20,127
44,75
49,102
8,22
33,216
103,102
34,108
113,180
65,75
-7,53
-8,76
103,104
12,58
52,98
63,115
84,50
86,184
18,-40
37,145
-1,11
33,83
81,77
12,132
147,104
29,152
-58,38
5,67
52,71
19,66
52,110
88,28
28,83
110,64
180,119
62,103
46,75
30,92
-13,162
183,92
96,204
133,-40
-24,160
74,65
235,47
-10,80
21,35
121,11
60,37
189,105
7,110
39,-2
-10,64
149,132
112,81
56,-5
11,128
67,130
116,36
116,79
-34,190
7,-67
79,113
-32,88
121,93
46,65
46,124
-12,-2
37,129
32,51
3,31
37,68
-6,70
37,121
122,126
15,18
-56,22
0,26
76,93
102,93
-14,122
46,-90
-96,38
41,173
38,82
-2,84
-54,57
-20,125
53,-36
52,80
-3,151
81,96
16,57
5,13
-161,39
0,37
-103,80
-137,-55
67,-20
29,86
125,18
-102,67
-76,31
-48,74
-15,19
23,5
75,57
14,89
20,-12
12,64
36,46
-95,67
58,-10
-63,27
-83,-21
-3,15
-61,78
-13,115
130,17
207,185
-150,52
45,34
58,16
-42,-13
-66,229
49,-11
-34,-18
59,48
-89,58
32,12
3,99
58,72
109,172
67,-24
102,211
89,49
-73,-131
184,216
10,-76
9,61
23,160
76,37
33,63
73,173
138,-44
74,16
96,154
-18,-16
83,151
-25,12
54,-33
-28,99
-52,-5
-29,176
-35,44
133,14
-87,94
-134,9
-16,10
-154,-29
-54,28
125,-24
-118,58
89,-127
-43,58
53,-27
51,20
-28,39
96,50
65,23
48,182
57,124
25,-99
44,122
-36,6
17,145
59,101
-9,-2
-36,-102
13,144
-32,203
96,-125
53,-2
-89,35
48,-132
-152,12
118,-118
-46,-2
-194,-8
92,-147
123,56
-53,68
-16,-57
-59,26
209,44
-89,125
-106,21
219,3
135,125
-36,-70
-154,13
107,132
22,5
-107,-49
88,24
45,74
-59,-18
-71,46
-69,61
279,-45
79,210
-56,-76
34,135
-130,-82
-16,59
-38,97
117,9
55,76
-5,-133
124,87
-159,-64
-119,34
175,16
-204,25
-202,34
13,-111
40,79
-138,109
-137,-112
20,-13
124,32
60,0
-39,222
140,-243
108,127
221,23
0,39
54,137
-59,-59
-6,-124
61,179
49,38
-28,39
46,-42
-8,-83
-44,36
-50,-34
-3,27
-11,-83
131,-64
19,84
146,-39
56,57
-10,80
89,116
183,35
176,49
-42,96
1,-34
38,-87
-94,-40
164,26
13,24
-83,-22
133,268
-63,-159
-105,58
75,72
-77,-36
-79,-134
130,117
-31,45
91,-30
-80,-30
273,31
-83,4
4,-55
31,27
32,-82
-26,65
-93,-13
97,23
13,62
-271,-92
3,-89
28,5
47,23
18,165
-174,86
63,-33
-152,87
-118,26
25,-110
-47,-24
77,-87
55,-84
-120,40
110,-32
95,10
-43,-127
-175,-15
-24,88
-323,-128
46,-170
-61,34
31,-95
-305,151
-207,-290
-113,-255
-217,5
6,-19
-1,-44
-91,53
-177,-135
7,-72
-49,-129
-156,-49
-39,-164
-81,-79
-7,-142
-82,-107
-143,-53
-145,-278
-196,-52
-87,-49
-150,-326
-44,22
-23,-144
-94,-208
-164,-130
-194,-208
-198,-192
-74,-146
-96,-131
-117,-235
-235,-140
-95,-292
-132,-59
-229,-228
-94,-173
-207,-147
-82,-137
-158,-108
-21,-188
-115,-132
-100,-205
-125,-33
-222,-163
-52,-166
-81,-117
-190,-192
-76,-147
-197,-61
-178,-288
-133,-146
-106,-83
-212,-65
-167,-237
-109,-169
-142,-118
-47,-189
-151,-51
-137,-166
-166,-179
-105,-114
-80,-138
-126,-140
-200,-95
-105,-105
-137,-117
-110,-139
-109,-122
-118,-177
-62,-132
-129,-124
-117,-129
-130,-203
-100,-159
-146,-197
-138,-136
-161,-123
-136,-167
-87,-111
-168,-218
-193,-162
-123,-131
-118,-73
-93,-147
-157,-194
-99,-136
-189,-168
-138,-162
-125,-96
-170,-186
-202,-193
-141,-180
-156,-126
-185,-165
-158,-135
-157,-181
-215,-170
-148,-121
-186,-180
-202,-128
-154,-132
-187,-141
-195,-139
-198,-150
-174,-138
-174,-128
-185,-146
-186,-154
-157,-125
-205,-116
-185,-141
-181,-141
-178,-135
-177,-131
-182,-118
-169,-116
-179,-127
-176,-121
-172,-127
-157,-108
-157,-127
-157,-117
-153,-113
-136,-106
-131,-98
-123,-116
-109,-109
-102,-98
-94,-111
-77,-90
-71,-115
-53,-105
-36,-102
-21,-97
-10,-89
2,-80
17,-69
18,-57
27,-55
30,-47
35,-54
35,-41
-1,-8
-5,-10
-3,-4
-1,2
-3,-4
-5,-7
-4,-1
-6,-3
-6,-2
-3,-2
-8,-3
-5,-4
-7,-7
-8,-1
-5,-7
-4,-3
-3,-5
-2,-3
-4,-4
-6,-7
-5,-5
-4,-3
-4,-5
-6,-5
-5,-2
-8,-3
-7,-7
-6,-6
-6,-2
-7,-5
-3,-4
-9,-3
-7,-4
-13,-3
-12,2
-54,11
-199,46
-220,59
-180,44
-145,29
-118,7
-78,-19
-32,-21
-6,-24
-1,-30
-9,-24
-26,-17
-29,-8
-24,-1
-9,5
-24,1
-39,12
-44,10
-46,9
-51,15
-66,18
-67,22
-72,23
-82,26
-74,16
-73,21
-79,8
-83,7
-83,7
-70,5
-76,-17
-79,-4
-78,3
-76,1
-78,7
-78,11
-73,1
-67,10
-80,6
-78,9
-70,9
-91,3
-92,14
-83,5
-84,4
-83,26
-92,4
-87,6
-78,14
-85,17
-72,11
-96,7
-95,-4
-76,19
-85,-12
-109,13
-86,-10
-65,13
-87,13
-103,7
-77,17
-66,-8
-115,13
-100,18
-93,10
-106,16
-87,-6
-101,27
-80,16
-110,-1
-118,21
-76,-31
-76,10
-84,-46
-110,31
-84,-1
-108,34
-93,7
-115,22
-114,39
-100,-15
-85,47
-97,24
-102,18
-104,0
-92,24
-100,44
-88,2
-91,7
-104,42
-92,-1
-97,6
-134,63
-127,-24
-119,33
-88,17
-120,17
-148,33
-106,-15
-129,48
-146,28
-73,45
-111,-9
-91,20
-90,41
-167,-25
-167,31
-117,-20
-58,23
-113,18
-103,41
-32,-14
-108,51
-132,61
-81,-65
-123,26
-67,41
-185,-22
-139,-54
-102,44
-94,21
-78,3
-118,14
-4,27
-116,9
-114,-12
-54,-13
-70,35
-103,-43
-138,-25
-76,53
-87,-25
-97,13
-62,104
-56,-93
-143,95
-61,-44
-74,50
-81,-29
-54,-34
-73,25
-54,23
-139,-46
-131,27
-135,-46
-143,38
-94,-11
-110,-55
-127,10
-51,-9
-89,36
-102,31
-68,-29
-103,72
-67,-27
-98,21
-92,5
-53,18
-94,45
-93,-34
-99,36
-214,-28
-111,-14
-67,-48
-45,67
-102,-25
-108,-16
-175,61
-148,-77
-160,30
-55,-6
-34,3
-53,42
-83,-23
-80,64
-85,36
-57,8
-7,47
-73,42
-114,24
-173,-15
-98,89
-116,-100
-154,54
-123,37
-92,26
-164,79
-59,-37
-23,137
-115,-48
-22,29
-110,-42
-1,-37
-161,113
-144,-21
-77,-7
-90,6
-149,26
-109,80
-24,11
-90,58
32,-12
-39,25
-74,72
-51,-98
-150,-82
-69,26
-104,29
-83,-29
-88,55
-19,-8
-23,21
-137,52
-28,37
6,-15
-61,52
-75,103
-158,-110
-34,88
65,-5
-44,15
-116,23
-18,27
-47,39
-44,9
-121,-99
-3,0
20,56
-91,-65
-72,57
-76,41
-110,-3
-43,103
-187,59
103,-24
-51,93
75,47
-14,97
-41,-37
-4,-51
-147,108
25,4
-249,-146
31,141
-67,51
-99,41
-66,26
-85,73
-82,38
-20,-24
23,55
-162,-97
35,41
-67,11
103,82
6,75
-26,102
75,49
-59,-8
15,-7
-71,4
-87,79
4,-65
-68,78
-20,93
-99,84
-121,-33
35,-7
-15,156
-30,-55
-52,-34
47,-35
80,245
-84,-124
-18,19
-72,-12
-60,74
45,4
-11,36
-131,-10
-51,-21
44,-6
62,-9
-68,22
-173,-94
-3,174
-47,-56
-76,-21
61,-19
-27,-51
136,83
-40,-42
-91,-73
41,96
-32,35
25,150
-125,1
-144,-3
55,-103
113,89
117,57
-46,-19
-123,-210
-40,192
136,-5
-51,-32
83,76
-25,-9
-26,64
75,-2
-89,53
-102,40
21,94
54,-53
-30,120
32,-40
-79,35
101,-79
37,73
38,-9
139,36
16,7
-15,-165
74,-74
55,176
187,97
76,45
92,-73
-9,-76
13,-1
8,21
153,-33
-34,-90
44,-1
47,49
331,-131
-1,-11
22,10
295,-80
110,-40
38,33
163,-66
15,-90
31,26
-73,-1
93,-147
100,83
8,-47
-84,-75
121,90
43,-9
128,-42
7,8
56,-51
94,-57
72,86
25,-1
44,-54
13,-10
37,-3
151,-113
48,110
25,-87
54,70
-126,-67
101,-26
-81,73
-94,-16
93,71
125,55
64,-33
-58,-78
-13,59
-1,-70
-31,74
4,-44
98,49
4,-49
-35,2
61,2
70,-93
10,31
130,5
88,-85
48,69
71,34
8,-116
12,53
-195,25
72,-116
-52,-48
143,66
123,-7
123,6
-71,67
-60,9
34,-11
48,28
24,-19
-23,58
62,-34
29,-106
35,52
-12,30
0,1
47,-3
51,66
-44,-108
-5,57
100,-34
31,-34
30,-2
216,35
36,10
-1,-47
104,-66
54,47
73,-64
62,-47
40,-71
196,79
133,-174
-61,150
54,-33
174,-70
-11,9
21,-17
137,-153
140,76
172,-74
91,32
160,-64
84,-5
155,25
44,-21
125,-73
153,-72
197,33
110,-13
135,-26
180,-36
149,-23
109,-108
26,-22
27,34
287,-54
167,27
76,26
88,-62
89,-85
72,48
107,-39
143,-31
16,0
114,72
111,-38
115,-17
89,-16
196,-60
119,9
154,3
88,-55
100,-25
63,-5
115,43
129,-46
104,-41
110,-14
54,47
90,-18
85,-27
103,79
95,-84
127,39
121,2
13,-8
157,2
102,-7
72,60
135,-47
26,-12
146,-9
32,88
47,4
151,8
43,-10
110,21
73,-64
111,24
62,9
104,4
77,33
61,-16
70,91
97,-52
21,-11
93,11
101,10
74,26
92,49
30,-57
126,91
66,-5
99,-6
51,10
90,31
42,-7
50,5
84,47
116,43
85,15
72,12
120,13
92,3
63,-12
119,1
95,13
89,-30
101,13
96,-10
110,-5
141,25
137,-29
132,-8
109,-17
119,0
105,3
94,26
125,-24
96,36
99,-16
87,1
97,-1
118,-5
88,-6
117,-20
120,-4
100,-24
104,-6
87,-28
113,-5
96,2
72,-29
72,5
74,-3
91,-10
77,-15
78,-23
104,-16
88,3
79,-13
98,-9
100,-18
99,-13
71,-2
91,-2
80,-12
67,-4
70,-6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
