X,Y
152,238
63,68
52,3
-86,150
233,5
22,298
102,91
6,109
-27,-117
72,77
21,72
69,132
139,77
-69,245
74,4
-31,147
85,109
119,2
10,-93
-26,72
95,-22
89,45
133,227
-98,39
163,130
51,129
60,224
0,-95
-51,166
-75,81
-130,162
141,93
-36,53
36,35
-146,53
61,32
25,160
-58,-107
44,253
-64,94
-8,60
-86,16
46,182
14,39
-73,146
-56,19
-73,217
-126,-13
8,110
-143,19
124,73
-30,63
-10,136
56,260
-59,48
-60,82
-75,0
92,294
108,59
120,229
-137,137
6,136
-70,8
145,271
53,139
60,-148
64,93
-68,-46
21,337
-18,53
-14,48
1,-99
17,245
33,163
85,37
-54,-79
83,-75
53,14
-33,-11
4,175
-64,-7
8,-7
80,255
-11,39
-18,61
24,195
-3,72
-72,54
44,210
56,-103
31,49
-5,115
33,190
-10,-19
50,92
49,82
36,206
53,56
50,159
60,-9
48,37
-5,25
-22,163
18,91
55,235
152,152
-37,68
47,175
47,60
52,103
27,116
-2,197
-18,64
-29,200
35,81
16,221
-58,37
-13,217
-56,130
-56,111
6,122
-11,29
-64,114
-28,184
-101,170
28,122
-24,147
-11,209
-44,134
-10,180
-14,176
-37,121
24,159
-24,12
-75,184
4,145
-28,82
-19,80
-25,183
-30,164
9,169
-54,129
21,99
-21,91
-2,146
-6,144
-17,117
46,105
48,110
4,133
17,105
35,150
56,73
36,128
24,137
42,115
42,56
32,139
43,116
5,102
58,108
50,111
26,76
33,108
33,84
49,147
32,106
29,99
57,99
17,100
38,120
55,103
33,129
49,96
47,60
7,92
35,138
19,105
7,130
5,140
31,104
26,51
-15,86
21,92
8,91
-10,105
-16,123
-22,127
-22,143
-16,143
-18,114
-9,102
-8,93
-10,87
7,81
-8,105
-23,119
-28,128
-27,118
-21,125
-29,127
-26,140
-21,133
-18,119
-16,106
-17,110
-17,114
-18,110
-18,114
-20,121
-16,120
-23,120
-19,104
-17,82
-13,29
-7,4
-5,-2
-3,-3
-6,-1
-6,0
-8,-2
-6,-3
-10,3
-5,15
-9,67
14,167
23,213
20,202
10,168
21,117
41,92
39,68
51,54
53,40
36,19
24,24
26,33
27,41
22,44
28,50
27,63
37,65
42,104
36,109
45,91
37,79
28,76
32,71
18,71
0,50
0,61
14,56
18,82
-8,78
18,79
6,78
12,75
27,108
40,105
22,98
12,79
29,77
36,93
18,42
32,93
50,122
37,87
39,83
27,109
34,74
53,127
37,79
35,66
33,102
24,85
49,99
63,109
36,79
64,130
36,84
93,113
65,119
46,84
55,73
45,141
48,83
87,119
75,93
34,134
89,146
66,115
71,121
93,113
19,135
124,99
117,202
102,97
139,151
71,138
84,126
113,128
86,142
84,123
77,120
137,140
119,123
137,97
96,85
204,183
124,123
133,106
125,187
85,62
173,121
92,113
140,127
155,100
184,213
102,61
105,36
150,144
135,112
133,39
14,133
64,83
153,41
116,198
21,57
93,125
91,112
97,133
115,54
65,172
53,51
57,157
34,63
29,76
134,65
40,68
49,52
93,72
-79,231
48,80
25,108
48,240
90,134
5,79
54,150
43,99
188,41
35,113
93,95
127,90
81,206
-24,171
7,29
-9,100
19,88
259,226
25,87
60,260
49,89
-15,-25
200,188
46,82
-51,190
59,93
-48,74
34,217
12,213
78,47
69,119
156,224
-34,92
80,132
186,122
64,183
132,169
44,304
310,43
122,163
-51,-143
52,51
133,159
52,72
108,196
63,-105
76,140
156,22
3,55
50,-65
162,272
116,309
162,68
88,48
209,0
54,39
148,107
69,97
-32,2
62,118
14,-139
83,179
48,78
-15,-118
78,164
82,-10
53,43
-83,33
70,66
106,8
122,113
-114,59
23,109
122,-44
39,231
68,-94
96,39
-15,213
264,54
193,325
-62,-133
199,172
-180,-33
181,81
-47,-139
-75,97
-107,-128
97,-89
89,108
111,9
-29,67
33,70
-181,234
94,-79
-77,212
56,7
274,143
125,196
67,-63
180,23
-134,-80
69,163
256,-33
-81,355
-132,-59
291,103
162,77
93,52
-143,-171
167,-56
98,245
-156,-62
-148,162
338,180
76,236
19,-89
233,130
-137,31
133,242
187,135
95,126
-7,159
179,-115
-58,193
-9,-105
-59,38
126,-90
353,42
357,320
-74,86
-53,197
29,-141
128,72
-12,164
463,253
44,-20
2,187
165,116
78,151
-165,-226
166,25
222,-30
-80,-114
-18,-118
370,61
236,114
105,-146
88,-8
-85,-4
137,314
206,-166
124,194
99,-139
-51,176
87,-187
-62,-177
129,119
99,163
-156,-272
-70,84
320,82
-19,154
57,76
96,-144
-132,156
113,-41
9,-70
-183,-76
-24,216
57,-26
103,443
-129,-52
63,213
-34,100
-129,-18
211,89
74,-190
59,57
22,-119
-140,19
210,100
63,170
-181,-104
-137,10
-98,-91
-52,-114
26,98
-57,-91
-335,57
-38,53
46,-67
111,-139
-215,-105
-197,73
50,-35
-79,-85
435,316
-38,-39
-11,-238
-182,-54
-146,-356
-5,-208
233,-54
-113,-4
287,24
145,87
152,232
92,-51
142,169
-135,18
-159,-23
-77,-223
91,-106
52,-37
37,-34
11,-210
-67,-1
18,-30
-226,95
-169,-157
-125,-183
-164,-39
-274,-158
-60,28
-234,-93
-60,-426
-99,-42
-83,4
38,-115
-201,-279
19,8
-45,-162
-173,-79
-234,-295
-85,-66
-28,-45
-26,-77
-40,-114
-127,-81
-92,-189
-62,-14
-148,-92
-190,-188
62,-129
-204,-210
-105,-84
-160,-136
-184,-114
-190,-218
-123,-122
-193,-138
-116,-92
-424,-187
-43,35
-244,-128
-256,-33
-129,-287
-252,-276
-157,-59
-153,-127
-241,-180
-299,-127
-175,-140
-339,-176
-130,-201
-172,-9
-63,-110
-176,-14
-326,-122
-254,-61
-259,-266
-252,-74
-111,-227
-173,-100
-338,-78
-183,-155
-247,-251
-124,-61
-116,-176
-424,-193
-208,-139
-296,-103
-222,-195
-252,-209
-119,-94
-286,-125
-261,-94
-292,-165
-332,-177
-158,-117
-275,-135
-151,-165
-195,-119
-229,-121
-299,-207
-268,-121
-177,-125
-205,-160
-212,-137
-260,-166
-204,-203
-204,-150
-251,-108
-246,-151
-159,-119
-254,-145
-201,-124
-255,-152
-232,-188
-200,-145
-206,-152
-226,-145
-230,-149
-219,-156
-238,-182
-208,-121
-198,-146
-201,-105
-228,-154
-204,-117
-202,-124
-220,-122
-212,-154
-214,-132
-214,-125
-244,-124
-247,-134
-198,-122
-217,-123
-195,-138
-224,-127
-249,-116
-219,-115
-236,-151
-235,-111
-227,-110
-211,-101
-231,-117
-226,-98
-229,-115
-215,-120
-230,-103
-224,-110
-212,-122
-223,-116
-198,-110
-204,-101
-193,-102
-186,-108
-161,-78
-155,-74
-149,-80
-134,-70
-124,-80
-109,-71
-99,-45
-96,-31
-90,-22
-80,-24
-78,-23
-74,-30
-76,-30
-80,-22
-79,-31
-82,-28
-73,-45
-59,-40
-71,-43
-55,-42
-65,-27
-76,-21
-69,-11
-72,-17
-72,-8
-77,-14
-75,-11
-73,-17
-83,1
-78,2
-93,-3
-86,2
-106,-2
-81,1
-83,2
-105,-3
-103,-15
-99,2
-100,9
-103,0
-104,-2
-108,-12
-120,14
-113,13
-103,6
-133,27
-109,-8
-111,8
-103,7
-101,5
-115,7
-113,8
-130,10
-123,-6
-127,21
-111,-10
-127,8
-116,-16
-108,-5
-116,-1
-104,-7
-120,3
-121,-15
-98,-9
-91,6
-117,17
-122,23
-121,-29
-113,8
-94,11
-86,-18
-107,-1
-99,21
-113,3
-107,12
-146,-10
-111,18
-106,4
-127,6
-133,3
-111,26
-138,36
-108,-12
-117,3
-140,-9
-139,-23
-157,25
-111,26
-153,-12
-154,-5
-116,26
-146,2
-166,-24
-137,-27
-99,27
-195,20
-143,-6
-176,14
-175,-4
-144,24
-110,-2
-166,43
-198,-11
-170,-2
-178,50
-165,-10
-162,34
-156,-4
-103,23
-126,18
-151,32
-141,-48
-191,13
-106,-56
-173,77
-191,32
-112,49
-165,-31
-148,8
-151,16
-139,45
-108,19
-112,34
-154,5
-107,79
-165,-14
-140,-6
-139,4
-52,29
-159,-61
-98,82
-80,-44
-57,-15
-201,62
-131,-10
-158,22
-105,52
-168,-34
-117,92
-133,-31
-88,14
-193,61
-126,-32
-161,-13
-92,19
-146,11
-182,-104
-98,188
-76,-37
-94,-13
-206,126
-142,-110
-118,88
-237,-70
-132,-54
-119,0
-178,-39
-203,19
-170,-92
-105,153
-212,-51
-149,45
-76,121
-88,36
-199,-20
-186,36
-119,-34
-149,102
-157,36
-171,-174
-243,65
-164,13
-42,59
-287,102
-32,69
-98,50
-76,127
-163,-113
-34,13
-168,36
-137,0
-188,-68
-91,1
-291,-15
-20,32
-159,-11
-280,27
-119,-64
-179,106
-123,-81
-250,24
-128,-87
-178,35
21,60
-98,52
20,-28
-274,-64
-213,79
-250,-86
-97,-106
-129,33
-106,-87
-155,68
-120,6
-288,79
34,25
-115,29
-87,31
-16,87
-115,-13
-31,-3
-47,-45
-153,23
-42,117
-153,-71
-51,65
11,-246
-13,51
-154,-26
-48,-116
36,96
-182,-51
-26,-75
-52,-144
-196,147
6,-42
-309,90
139,-93
-138,-39
-4,-80
50,-125
91,136
-49,-158
39,-18
-6,114
-243,-107
-38,-169
-34,48
-216,-197
-154,7
56,-106
-243,-6
124,134
-63,-98
32,54
12,-260
-158,90
-65,31
125,-38
-85,-197
-128,-116
32,108
-282,36
156,122
-37,-7
-102,80
19,-84
-45,158
-50,-1
-143,154
-108,-148
59,35
-189,-123
-143,-30
58,-9
-315,-90
-96,57
-26,16
-111,97
-7,9
-35,220
-7,-159
84,92
-271,-65
41,151
18,159
-45,-142
-141,-87
-85,112
-115,-105
-244,-62
69,-61
58,-45
-75,78
24,-189
-21,-78
-3,-23
165,147
192,-12
-42,-57
-6,-16
14,-152
17,9
-81,168
150,78
-55,72
-76,4
-12,-2
17,75
-90,-114
-115,-181
102,149
24,-212
-81,96
-68,-116
16,37
82,97
159,-80
323,122
-172,110
169,56
-20,-44
233,130
-5,-136
38,96
192,-17
42,13
5,-166
69,30
168,144
-58,6
279,-47
56,-26
86,-2
224,164
-30,-86
191,-9
297,199
296,-75
302,72
223,29
195,211
54,71
125,0
66,-55
150,67
148,88
91,11
33,-41
161,-38
135,141
67,-33
33,72
230,125
229,167
52,-66
162,-24
116,-24
171,-182
66,12
101,124
184,8
254,-11
-25,162
210,21
39,62
193,182
87,-51
318,-22
283,-15
140,-28
274,19
201,77
261,60
312,-43
178,105
79,-14
239,111
181,-44
321,138
275,23
141,-144
248,50
110,-38
198,41
190,21
185,49
190,42
277,-11
223,119
279,-17
150,43
159,-62
155,-11
341,25
168,52
192,24
207,27
248,18
268,12
249,-31
253,85
273,-23
225,-19
203,-2
175,59
219,-14
235,61
260,-65
194,53
226,44
212,-21
255,40
254,-29
192,-20
213,67
207,-5
214,12
216,81
254,-46
161,11
207,16
231,3
205,-28
227,52
189,38
199,22
190,35
236,-48
175,69
235,-9
187,5
187,13
198,31
168,-47
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
