X,Y
89,52
-6,-87
56,14
119,93
70,-5
-12,13
28,91
99,-149
22,17
56,-30
-26,-49
84,-107
8,-26
52,-42
14,84
102,-26
-9,-194
152,119
64,-40
-73,35
57,-74
-20,-47
13,-79
58,2
-92,-114
32,45
97,17
70,-32
-18,-84
-9,-44
-61,-52
33,-49
142,-98
-43,103
-11,6
-95,-116
60,57
-67,12
44,-92
47,145
-91,-47
-98,-59
-61,217
-43,32
66,-58
34,-26
-129,-137
-87,58
62,64
0,35
-125,124
27,26
66,7
-133,72
-147,51
-145,-95
88,27
-230,41
51,10
-19,45
-114,67
-54,-111
-164,-259
-148,97
-23,5
-98,33
-84,-24
-264,117
-101,-21
-6,-23
-43,-156
-9,163
-76,-66
-7,-7
-122,37
33,17
-76,-150
-63,-56
-40,107
-23,33
-21,-80
11,96
37,-47
-33,-134
-120,-25
-240,-101
72,64
68,-54
61,66
-110,-31
24,-235
31,108
-19,-94
38,98
-1,-73
10,112
-21,16
-4,-125
70,-10
128,27
10,-21
-23,-232
-156,9
-25,-204
-39,-43
57,-81
3,-3
-1,-21
133,-62
-36,-44
-24,-39
58,-42
-144,-95
-9,54
110,-60
-1,-48
-42,-36
39,-47
36,-116
-33,-101
17,-64
-16,49
-46,27
21,0
87,-124
-89,16
-66,-116
39,55
-13,3
69,65
31,95
25,0
131,1
93,-78
75,56
57,108
88,-157
14,216
100,-167
-86,123
-25,-27
158,0
143,137
220,11
16,178
175,238
215,-20
2,73
144,109
-12,64
-1,221
79,71
-5,150
-19,-127
29,187
-60,104
-35,130
-69,30
-37,168
-92,186
-101,41
-239,-60
12,194
-61,38
-237,-7
-78,105
-189,95
32,45
-94,196
-125,-83
-81,329
147,-25
-64,238
-17,-140
-158,233
-53,-43
-128,230
-141,59
-80,-45
-24,278
-80,-43
26,101
-270,-144
-139,63
-3,-66
1,443
-29,-120
73,128
-139,-6
-11,-12
25,66
64,103
-22,158
-38,-158
-93,191
-56,-150
4,-17
-81,33
-122,-185
-43,153
-13,-118
40,-43
15,57
-6,-67
-208,18
19,-102
-85,-31
71,113
-122,34
47,-10
49,-93
8,69
57,-179
24,-57
-42,-86
-6,-32
12,95
19,44
25,59
-37,-114
30,2
76,8
50,63
31,-92
-56,-115
3,121
116,-41
102,206
147,-167
-101,160
-30,-62
27,-89
80,113
27,-10
11,77
48,89
83,34
-14,142
-41,-19
139,142
11,1
3,-135
-12,129
0,107
192,18
2,143
43,64
77,86
209,88
198,73
-97,13
59,90
-23,8
162,114
42,-81
-16,80
-64,-28
41,59
58,4
159,-33
2,-10
26,-19
-80,143
-14,31
-13,191
70,-129
-97,143
74,-86
-45,100
45,97
76,78
4,-85
-60,79
-51,23
-155,-26
-28,50
126,38
-162,-44
19,35
-182,43
-74,-2
-83,82
-151,12
-17,69
35,64
-25,98
-32,-86
-75,129
-57,94
-1,25
-140,17
-102,-21
-101,106
22,118
-69,80
-63,-49
-25,158
-104,86
-37,-9
-117,106
-106,25
-49,63
-79,220
-2,-102
-66,101
-117,-48
-15,155
19,78
-72,36
-3,-7
35,241
79,27
-48,116
-61,5
-93,110
5,-39
-21,281
-16,48
-69,-84
-104,157
-10,33
-34,-2
0,112
-24,-29
-15,88
-7,113
78,-34
-121,91
60,142
-22,-23
39,123
29,54
-35,73
-27,-60
61,205
60,-101
10,64
35,129
-19,-65
79,138
-10,-7
106,51
102,49
50,-68
-29,158
5,26
152,52
124,154
24,64
90,109
52,26
-15,-36
50,50
137,26
101,124
189,118
15,30
78,112
80,6
67,23
-10,93
22,117
117,74
139,24
11,144
16,34
52,197
0,80
22,135
65,113
-14,147
130,70
95,-36
27,151
88,56
65,129
49,76
65,68
30,99
-3,-17
44,104
25,82
44,100
-1,81
61,86
-2,111
-43,70
-8,58
-79,104
-69,36
-53,56
-39,55
-35,115
-46,1
-98,69
-91,85
31,32
-49,89
-57,105
-115,46
-47,-5
-42,92
-30,23
-72,11
-110,5
-55,37
-17,87
-83,36
-68,5
-82,102
-99,-13
-54,22
-88,76
-57,17
-78,34
-74,52
-52,4
-89,56
-144,38
-42,68
-13,36
-34,57
-38,85
-32,97
-32,35
-40,83
33,41
49,76
-13,9
1,100
-11,47
52,3
31,126
25,28
29,78
-7,141
60,37
74,118
79,96
33,83
39,72
39,63
73,16
-8,38
-7,-20
22,97
30,42
-11,64
-3,46
42,53
46,45
8,22
22,13
0,71
44,28
5,78
15,65
3,25
19,62
2,38
13,34
32,42
-1,47
-4,50
8,58
45,51
6,41
24,42
59,41
24,77
17,129
14,111
-8,138
56,149
30,134
30,106
30,100
22,70
10,55
-5,20
-10,37
-11,-17
1,13
15,-7
10,26
15,33
2,3
1,42
6,45
21,32
9,19
24,30
18,42
16,65
16,49
11,60
22,54
18,74
17,86
12,59
15,55
11,45
8,50
7,57
3,62
-7,36
-8,30
-7,13
-2,20
-7,33
2,47
7,57
15,57
18,59
11,47
14,49
16,46
7,40
2,37
-7,33
-1,33
2,30
3,38
0,33
0,41
2,47
4,58
3,57
1,67
2,51
-5,51
-12,47
-5,45
-5,40
-6,38
-10,33
-12,36
-13,26
-14,25
-14,16
-8,5
-8,-2
-6,-3
-9,-5
-6,-3
-9,-9
-3,2
-7,-2
-5,-2
-3,-2
-8,-5
-9,-1
-5,-3
-5,-7
-4,-3
-8,-5
-4,-3
-7,-4
-6,-1
-4,1
1,17
8,58
17,102
19,127
19,135
21,126
14,114
17,95
10,74
-1,64
-1,50
0,45
-7,25
-12,27
-15,31
-20,24
-10,24
-11,17
-6,17
-14,17
-6,15
-4,3
-10,0
-11,23
-17,33
-10,40
-2,60
1,65
7,66
3,60
-2,32
-1,19
3,-2
-2,21
-14,21
-6,14
1,-5
-2,10
-6,27
-3,68
8,81
15,58
13,41
18,27
11,47
18,54
0,46
-1,24
9,30
18,13
25,53
21,35
24,59
11,89
-3,60
20,63
27,60
14,72
8,51
18,84
41,62
26,38
20,38
8,57
31,31
49,31
41,64
40,62
39,67
59,61
36,101
59,51
41,56
38,79
45,73
54,44
45,24
22,11
54,8
74,68
33,64
34,64
45,53
87,108
37,81
49,17
46,37
25,-11
16,67
58,42
22,62
2,-3
36,65
39,62
15,76
36,63
27,105
27,104
43,-12
16,38
47,75
42,25
8,100
41,105
31,55
31,16
42,84
43,66
8,54
16,39
34,35
51,43
-7,75
56,64
32,112
39,36
68,73
76,61
42,53
40,28
24,76
73,99
104,33
23,54
62,58
75,25
71,45
23,54
112,20
97,95
98,43
50,99
108,25
-7,50
26,106
59,41
86,115
119,42
66,96
99,-5
85,104
3,24
12,29
92,70
72,23
66,117
32,16
43,55
88,79
84,45
71,89
41,59
54,81
54,21
116,98
68,68
28,118
100,80
104,101
62,35
75,91
47,127
137,58
83,114
15,46
80,55
50,111
-12,145
117,61
-1,10
33,74
49,141
27,44
80,61
7,74
78,130
97,111
52,67
49,72
6,64
32,84
31,24
18,110
-16,107
172,30
62,240
60,60
9,31
110,110
64,82
2,132
15,14
92,109
112,32
117,163
62,79
15,137
16,30
49,124
78,77
163,133
74,38
110,144
21,33
121,131
28,44
111,68
11,63
129,56
147,140
171,94
-10,82
83,112
120,63
58,123
36,14
54,164
60,-16
26,94
-11,-3
8,74
68,-2
7,125
74,66
180,144
53,123
53,85
-67,41
34,39
-8,36
74,27
164,113
58,32
-35,-41
106,106
-17,-51
-8,173
84,-18
84,46
-18,24
109,41
-4,39
91,-32
-58,206
111,-90
-10,201
-218,-97
108,122
-3,59
33,4
-64,125
-52,-48
19,255
-34,-23
-51,69
-57,-42
52,215
-117,-142
-219,93
-42,-9
-65,95
-53,104
80,276
-159,-21
-28,-19
-47,172
-176,7
130,131
-73,141
-15,21
-224,0
-18,34
29,139
-68,-51
42,137
-185,63
0,111
-14,-227
-74,173
-5,198
3,-95
-8,124
4,-43
-49,53
63,159
-180,-118
-87,29
14,87
41,38
-50,174
73,-1
-10,-168
-31,48
-38,65
56,-65
13,97
-116,-66
-77,-55
-69,-29
45,-130
44,180
10,-73
-46,230
56,-86
20,110
-2,-183
70,89
-112,-103
-27,93
20,56
69,65
79,59
-105,48
68,-53
0,-5
8,-101
-92,-61
-76,-118
-19,117
20,-156
-77,2
-61,54
-44,-93
-2,7
-158,-18
-39,-98
-52,94
38,-27
38,2
-66,-29
21,-1
-161,46
30,-35
-102,-66
33,27
-90,-208
-100,-91
68,29
70,-51
-40,-79
-207,-86
-84,-202
-67,150
18,-36
21,45
59,15
66,62
-158,13
41,-87
-69,107
13,-94
-222,30
-4,94
-155,1
15,-132
-171,27
-5,-253
-17,156
-131,-66
77,-45
-21,-47
106,33
-78,81
150,179
108,-42
-57,45
-65,107
-104,-199
-40,-111
51,56
-122,58
-44,-112
57,-31
-50,3
-25,37
-10,128
45,98
-35,-68
-130,0
32,-80
-30,25
41,86
203,37
-62,180
88,-221
-71,82
-14,-31
-59,-12
-92,-75
12,-18
9,67
10,31
-175,-76
75,-87
-69,141
-47,-94
-93,-90
83,-20
-11,4
169,-55
-63,8
-106,-73
86,-9
-140,-155
4,-51
-52,-42
-16,-8
-129,-58
-16,-13
-39,6
-88,-75
25,81
-182,13
-82,-6
37,16
4,-39
23,16
-99,-119
-74,29
-46,46
2,-127
-5,93
-54,51
-112,-110
-42,-59
-16,48
-61,-48
11,-10
-65,-18
-4,-114
-86,-16
-137,14
-49,-58
-100,-22
37,-84
45,84
-167,-139
-47,-16
-52,-39
-97,-5
7,-56
-80,22
-20,-48
33,-25
-66,-22
-60,-77
-91,-81
-1,36
79,-84
-180,-30
-61,-61
52,-87
-7,95
-145,-82
55,-5
-16,-28
-35,8
44,31
26,-20
-78,-22
9,-117
-54,-73
-28,-67
31,-76
16,-32
42,-129
67,-52
-30,-21
-10,-50
35,-43
26,28
26,-46
-21,44
60,17
-32,-86
-32,14
-118,28
-102,-96
6,-87
-44,25
-67,-117
41,-8
33,-10
-91,-83
29,-5
-26,-1
-53,-49
-50,29
-79,-106
8,-35
-65,-20
-49,-33
-48,8
-29,-45
-54,-34
4,-12
75,48
-13,-8
45,-39
-40,11
12,-156
-18,17
-37,-23
47,-23
-22,-24
112,-152
35,114
2,-146
-34,84
28,-70
32,-25
47,-82
14,-73
51,-69
55,-72
-15,-112
12,9
-7,2
30,-87
-26,-35
-23,-125
59,-90
17,-1
50,-100
32,-52
-4,-80
-100,15
2,-84
138,10
3,-78
-9,-135
-7,39
84,-126
30,-64
79,34
-25,-147
4,21
-32,-53
137,-10
7,-52
-74,-119
-7,-53
-34,-135
20,-6
-10,20
-58,-69
-69,-93
27,-41
-20,-71
39,24
-58,-127
-43,-62
-71,-111
-105,-126
-15,-75
-49,46
-28,-60
-31,-49
-1,-59
1,-48
-59,-61
-29,-32
-89,-74
-60,-68
-69,-8
32,-52
-69,-97
-45,-34
-92,-120
0,-53
-45,-55
-66,-134
-30,-23
-22,-39
1,-27
-56,-15
-30,-91
-132,24
2,-94
-87,-26
-61,-46
-77,-26
-52,-74
-64,-80
-87,19
-63,-64
2,-30
-85,-59
-16,-54
9,17
-38,-78
-18,-25
-64,-53
-75,-59
-11,-86
-32,-59
-24,-77
-95,-9
32,-38
-43,-68
-50,-58
-36,-79
-9,-14
-60,-67
-77,-109
-18,-57
-106,-23
-63,-131
-4,-43
-73,-54
-48,-93
-75,-84
-39,-80
-32,-14
-39,-113
-86,-97
-32,-19
-48,-110
-57,-37
-69,-82
-39,-31
-104,-113
-78,-68
-50,-40
-32,-78
-53,-43
-38,-55
-47,-68
-4,-22
-37,-23
-46,-81
-39,-101
-49,-58
-2,-60
-101,-76
-57,-17
-63,-115
-43,-58
-25,-56
-49,-42
-87,-58
-52,-60
-62,-76
-42,-64
-82,-66
1,-23
-26,-64
-59,-34
-29,-51
-78,-48
-17,-66
-37,-22
-49,-50
-72,-64
9,-5
-63,-60
-54,-88
-25,-15
-57,-53
-71,-78
-13,-37
-25,-44
-42,-83
-63,-51
-40,-32
1,-17
-33,-52
-49,-44
14,-42
-37,-24
-30,-55
-60,-31
-25,-44
-59,-58
-59,-53
-18,-76
-56,-14
-59,-64
-44,-27
-22,-36
-72,-55
-84,-57
-30,-40
-66,-44
-59,-66
-78,-59
-73,-48
-68,-53
-22,-53
-98,-50
-57,-53
-86,-73
-68,-64
-68,-67
-79,-52
-66,-80
-59,-38
-75,-63
-90,-48
-72,-73
-63,-46
-80,-44
-96,-60
-74,-71
-80,-54
-76,-47
-83,-60
-89,-66
-81,-54
-106,-59
-109,-89
-91,-56
-99,-53
-91,-64
-92,-63
-100,-56
-97,-64
-96,-60
-108,-66
-87,-66
-82,-71
-95,-51
-96,-61
-95,-63
-100,-63
-91,-62
-98,-62
-83,-56
-84,-71
-91,-70
-74,-55
-84,-65
-73,-58
-74,-59
-74,-61
-80,-52
-65,-60
-76,-61
-65,-64
-61,-62
-56,-52
-62,-58
-53,-60
-52,-69
-52,-69
-52,-70
-51,-70
-46,-73
-45,-65
-46,-65
-39,-59
-35,-54
-34,-64
-30,-65
-29,-53
-29,-58
-22,-56
-24,-53
-21,-59
-16,-58
-15,-54
-18,-56
-18,-59
-18,-64
-11,-60
-19,-62
-14,-68
-7,-69
-4,-66
2,-68
7,-68
9,-67
12,-61
14,-57
21,-50
22,-50
24,-38
-3,-8
-3,-1
-8,-4
-7,-9
-5,-5
-8,-3
-7,-3
-5,-4
-9,-6
-4,2
-8,-4
-4,-1
-4,-4
-7,-3
-5,-8
-4,-4
-5,-3
-1,-4
-6,0
-5,0
-7,-4
-5,-6
-9,-9
-5,-4
-7,-1
-8,-7
-20,0
-123,49
-215,76
-218,80
-188,63
-182,43
-154,29
-118,19
-74,7
-55,-5
-42,-16
-41,-20
-27,-26
-7,-22
-8,-24
-19,-27
-20,-14
-16,-15
-12,-8
-16,-6
-22,1
-26,-11
-23,1
-33,-3
-30,3
-42,5
-34,3
-32,11
-14,2
-23,3
-22,2
-29,10
-16,3
-8,0
-8,1
-1,-3
-15,7
-10,-1
-13,-3
-11,0
-5,-3
-3,-6
-4,-7
-8,-4
-13,0
-20,0
-23,-7
-24,1
-14,2
-15,-2
-31,0
-23,0
-36,2
-37,8
-29,7
-31,-7
-24,-2
-27,-1
-27,12
-24,6
-39,3
-50,-2
-33,4
-38,4
-38,2
-40,13
-39,1
-57,25
-112,21
-136,24
-126,28
-122,28
-78,31
-56,15
-36,24
-43,23
-52,19
-59,3
-74,-5
-80,4
-79,2
-82,15
-62,-1
-63,13
-67,8
-70,20
-75,-4
-67,0
-89,9
-101,8
-84,-1
-109,32
-76,5
-73,-1
-76,25
-91,14
-81,-18
-88,31
-96,-18
-88,-18
-75,3
-85,6
-69,-20
-77,-15
-87,5
-90,-2
-87,-12
-62,-3
-115,25
-84,-40
-84,-3
-109,-10
-77,0
-101,-11
-71,-1
-70,-8
-90,-53
-69,29
-92,-27
-101,-1
-82,-10
-105,-4
-87,-16
-100,-19
-54,-6
-82,-12
-83,-15
-106,-32
-108,28
-106,-40
-110,-4
-122,-42
-123,19
-90,-46
-85,-48
-69,25
-119,-42
-105,-38
-96,-45
-115,-7
-87,-29
-59,-43
-81,-58
-111,4
-66,-12
-55,-34
-87,-60
-99,10
-104,-66
-110,-52
-88,-18
-101,-41
-131,-43
-63,-4
-52,24
-99,-52
-150,-56
-77,-49
-106,-9
-121,-34
-120,-69
-80,4
-57,-42
-84,-9
-136,-77
-99,-11
-120,-30
-123,-61
-65,-30
-82,-28
-64,-90
-81,-6
-88,-80
-106,-81
-106,-61
-97,55
-154,-68
-67,-33
-132,17
-91,-49
-137,7
-129,-35
-57,-56
-126,62
-68,-32
-197,-9
-78,-45
-53,1
-143,-80
-40,3
-252,-79
-76,-21
-76,-52
-98,-7
-116,-33
-87,-70
-157,40
-18,-78
-170,-6
-75,47
-160,-2
-138,-80
-97,-7
-101,5
-104,-13
-145,-117
-102,14
-83,-31
-12,-69
-95,-60
-121,-9
-86,18
-88,13
-192,-102
-106,-82
-133,44
8,36
-63,-2
-131,-68
-103,77
-39,139
-101,-209
-104,25
27,109
-129,-84
-91,16
-114,42
6,-62
-71,-30
-56,-48
-163,55
-40,19
-88,-114
-105,-84
-82,12
-102,59
-76,-63
-27,-11
-88,11
-130,-75
-36,21
-74,6
-54,33
-73,-19
-172,-10
-26,-6
-57,54
-55,11
-21,38
29,15
-42,124
-23,-42
-123,-25
-68,55
-6,58
-64,78
-70,13
-13,-33
-93,-8
-160,3
-38,70
-47,-57
-11,146
-71,-59
-63,-63
-17,45
-37,-30
-127,-25
-10,30
-74,29
-117,-50
-85,17
-14,-24
-42,44
-89,-70
-84,83
-90,25
-83,-80
44,-115
9,142
-162,29
-47,-69
-77,59
-92,58
-67,-69
10,9
-7,144
-31,2
-17,11
-100,26
-9,30
-6,-18
-3,36
-5,48
11,-50
-41,-3
-114,-58
-29,-60
-87,-41
-34,56
-63,-104
-36,98
-80,-101
-106,-68
-15,54
-95,-65
-85,-11
4,36
-119,-4
-7,-63
-94,84
-19,-125
26,65
84,40
-273,11
-111,-180
-46,97
-133,26
-8,-8
-66,19
-38,-139
22,171
-89,-47
-135,-62
62,57
-132,50
-87,7
114,-89
-151,69
98,26
-81,-111
-4,-93
22,93
14,-26
7,-79
-103,10
67,55
-40,-4
102,54
-56,23
-125,-60
54,-4
-91,-8
-34,-69
34,103
3,-46
-23,57
-70,3
-80,100
-3,1
-55,34
49,106
-42,-119
26,63
-48,-50
31,10
-38,79
-100,76
50,-65
18,116
-144,-59
-6,64
-38,-24
-7,-74
-89,-89
-49,183
40,28
35,-104
-38,73
152,-99
57,72
-65,-30
-78,-75
58,157
-3,-47
-60,86
14,-6
-37,-121
26,73
99,-78
-44,55
-56,-54
12,-130
157,199
91,-148
-180,16
-36,-22
-152,-23
101,175
44,5
-79,-89
-117,-100
70,1
-53,161
73,5
1,-96
-2,18
15,148
-68,-61
-26,129
287,147
-24,30
-107,-69
107,-16
-2,70
-155,-195
-143,133
145,-25
-92,56
69,-31
63,-87
-123,-6
35,41
-1,21
-58,19
28,-46
3,78
51,14
-113,49
50,26
77,-100
-38,165
-48,-54
15,113
-117,126
12,-77
176,19
-35,145
60,-163
-39,102
190,-104
-76,-21
7,12
131,47
-29,-24
-59,-61
-84,-95
141,-9
45,159
23,71
-5,23
-6,-79
23,101
220,126
157,-120
168,101
339,102
66,82
57,-97
165,25
104,79
-7,15
-18,34
64,76
183,-54
40,72
113,62
5,91
58,61
261,116
207,-44
155,-44
123,123
17,-34
77,93
124,68
70,-28
38,-38
148,133
71,-101
105,6
106,34
64,64
79,3
177,61
122,-47
43,-29
103,26
151,103
245,-75
142,80
77,31
17,6
99,7
189,124
92,6
64,-60
126,110
-1,97
145,64
24,7
12,-67
66,47
45,40
156,-106
209,52
74,89
204,-2
71,-22
119,127
114,-51
122,109
143,-21
138,71
43,-27
155,-16
2,-9
186,67
22,2
160,-6
60,118
117,-8
145,33
124,3
111,67
182,1
128,-28
90,-28
73,79
149,-30
59,44
126,6
115,-35
35,0
140,42
186,20
109,47
98,28
190,-28
177,104
75,-86
148,103
92,-16
150,99
122,-27
166,59
78,25
119,116
123,-26
158,19
86,102
181,-6
122,67
107,13
104,11
77,10
166,133
68,22
85,5
149,52
147,19
154,101
115,-7
118,45
102,43
117,35
91,38
125,43
86,22
129,12
99,65
95,68
74,32
102,-20
92,27
104,60
75,9
99,58
80,20
69,5
123,99
77,4
85,33
114,30
79,26
99,18
79,15
112,28
95,26
72,-7
82,38
113,15
117,38
64,10
114,53
68,40
79,-21
60,66
63,27
84,-7
97,-8
135,21
124,27
129,8
135,10
105,17
104,36
104,13
112,56
118,16
137,27
151,14
135,28
115,31
109,8
105,21
94,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
