X,Y
-75,23
47,-11
7,-234
18,-33
-78,-202
-65,-48
-149,-60
-38,-107
-65,-37
61,-93
-185,-5
-103,97
-87,-169
-103,-198
-145,5
-164,-14
-90,-71
-356,-206
-169,-165
-131,-144
-133,-48
-62,-106
-122,52
35,-84
8,14
-311,-87
-123,97
-110,-112
-188,-13
-90,-8
-160,-237
-243,3
-15,-285
-139,32
22,-100
-38,-94
-348,-31
107,31
-42,-15
11,52
-142,-153
-10,-137
-224,-109
-136,-100
-80,-34
-196,-180
-132,1
7,7
-91,-93
23,-43
-173,-83
-15,-26
-43,-27
-66,-85
-130,-176
-186,-110
-140,-24
-182,-70
-7,56
-108,-117
-93,-23
-119,-154
-206,-106
17,-147
-48,-88
-190,-101
-7,-13
-119,-116
-94,-200
-110,-26
-15,-108
-45,-90
-118,-104
-76,-34
-156,-67
-32,-88
-199,-172
-175,-108
-115,-194
-221,-10
-40,-148
-152,-101
-132,-134
-236,-129
-56,-118
-54,-131
-109,-94
-113,-19
-134,-188
-138,-117
-252,-248
-178,-271
-115,-78
-183,-159
-163,-132
-147,-83
-136,-160
-203,-59
-172,-131
-63,-68
-222,-155
-138,-86
-109,-144
-247,-119
-127,-156
-148,-106
-185,-71
-149,-132
-199,-143
-235,-149
-203,-110
-180,-112
-164,-74
-144,-151
-157,-94
-219,-157
-198,-118
-199,-118
-218,-120
-195,-158
-218,-119
-227,-146
-175,-111
-183,-98
-181,-162
-181,-106
-189,-91
-165,-148
-196,-120
-178,-92
-164,-103
-186,-101
-183,-133
-154,-108
-172,-109
-175,-154
-158,-156
-184,-131
-139,-97
-121,-115
-146,-72
-135,-114
-152,-107
-147,-96
-135,-62
-133,-95
-142,-99
-147,-105
-155,-113
-165,-123
-131,-94
-148,-105
-129,-97
-121,-108
-134,-91
-152,-112
-136,-117
-142,-105
-151,-88
-148,-105
-159,-111
-140,-101
-131,-69
-150,-90
-141,-82
-141,-104
-133,-97
-131,-113
-136,-118
-147,-113
-131,-106
-122,-89
-113,-70
-118,-79
-122,-81
-113,-78
-106,-93
-95,-73
-94,-73
-90,-66
-77,-69
-75,-65
-64,-56
-56,-47
-51,-42
-51,-38
-56,-32
-65,-18
-50,-26
-45,-30
-47,-38
-53,-35
-57,-36
-54,-28
-65,-32
-73,-23
-77,-34
-66,-28
-62,-42
-79,-29
-76,-33
-86,-27
-71,-45
-65,-49
-68,-41
-82,-46
-68,-34
-49,-36
-85,-28
-95,-26
-80,-21
-80,-38
-92,-22
-107,-25
-79,-20
-71,-28
-72,-34
-87,-25
-85,-13
-87,-36
-62,-19
-115,-27
-145,-34
-146,-33
-136,-18
-110,-9
-95,-35
-100,-27
-100,-34
-84,-8
-88,-27
-120,-14
-91,-55
-93,-5
-87,-40
-123,-9
-107,-37
-83,-24
-115,-24
-117,-33
-90,-7
-98,-25
-77,-29
-82,-1
-106,-33
-125,-19
-78,-32
-101,-19
-77,-5
-106,-15
-108,-39
-89,-6
-114,18
-111,-40
-89,-15
-127,-23
-126,-17
-116,-14
-81,-40
-108,18
-73,-24
-109,1
-84,-31
-55,-31
-92,-3
-79,-20
-100,7
-97,-43
-80,7
-84,-2
-127,-17
-106,-19
-62,-22
-93,3
-76,3
-76,-28
-100,30
-131,-3
-107,-7
-119,0
-95,26
-134,-10
-71,-17
-103,-27
-127,15
-145,12
-122,-61
-109,13
-130,-13
-97,9
-189,22
-179,-9
-137,-72
-121,61
-143,-54
-145,-40
-127,73
-159,-23
-170,-11
-145,17
-133,52
-179,-10
-147,-70
-87,12
-166,-10
-97,23
-183,0
-145,-36
-166,68
-140,-45
-120,-3
-91,65
-216,18
-202,-56
-116,61
-231,3
-144,-50
-158,41
-143,10
-157,-24
-132,27
-82,-18
-188,-6
-173,-38
-215,102
-193,-26
-113,0
-152,-10
-154,77
-110,-11
-56,-3
-149,-36
-31,66
-152,-45
-109,-20
-139,68
-130,62
-126,-25
-45,64
-101,-61
-105,68
-96,-4
-168,72
-38,-110
-137,-6
-161,-6
-62,50
-88,-64
-59,78
-180,-65
-66,8
-83,-89
-138,32
-112,-35
-142,-6
-139,37
-94,-25
-139,-5
-141,180
-80,-24
-137,-3
-140,35
-248,44
-109,-44
-107,-12
-131,-76
-30,69
-46,-8
-86,37
-179,1
-44,70
-135,-92
-93,16
-97,90
-231,-61
-87,19
-228,-28
-168,-25
-219,45
-75,-31
-110,70
-182,-70
-161,31
-153,-87
41,129
-121,-57
-165,90
-194,-114
-210,-65
-89,6
-123,8
-108,-66
-75,126
38,7
-67,26
-238,-141
-326,2
-113,18
52,118
-57,27
-208,-55
-34,-28
-139,70
-70,-133
-79,59
-101,77
-121,148
-30,-56
-60,-24
-65,77
-43,13
-160,55
-84,19
-92,28
-120,95
-61,20
-124,101
-117,-1
-186,56
-91,9
-40,104
-1,0
-14,-40
-55,30
-85,4
-140,106
0,-45
-130,47
30,42
-139,143
129,-44
-124,-54
-218,60
45,0
-163,98
89,-82
-164,-111
-143,42
-129,-37
53,110
81,-90
-227,103
-69,-56
-158,38
1,-107
-44,122
-152,-66
6,41
73,64
-51,-89
-103,143
0,23
15,153
31,-16
95,-25
63,76
28,82
0,88
82,91
-28,45
112,74
27,61
51,70
-61,-70
66,-33
-145,22
139,150
71,70
-110,25
67,70
24,-97
73,115
-56,-123
163,155
177,-46
1,15
17,69
95,109
55,-16
-16,-46
155,54
-68,-4
12,96
30,80
65,11
-79,67
117,168
124,30
204,40
3,46
46,34
-23,-55
36,76
93,92
-5,114
84,-38
205,95
-1,120
-25,-39
159,-22
154,107
34,136
122,147
101,143
-28,-11
6,61
75,12
58,-93
170,4
265,283
87,-90
-66,-41
182,92
-23,-13
197,94
-26,47
172,99
78,-32
314,212
141,20
14,5
27,39
92,76
266,38
89,225
309,-19
161,63
183,30
24,53
57,13
128,-91
25,149
89,124
208,-74
150,167
256,105
89,27
98,48
209,65
108,112
243,-68
130,193
16,-64
124,-18
124,-125
10,104
222,-28
6,47
150,68
210,24
174,82
4,-10
168,121
172,-81
38,43
95,47
129,84
100,1
190,18
140,-29
203,19
106,81
96,31
191,-25
184,34
165,-34
150,8
131,-49
197,5
206,111
92,-58
177,52
138,32
148,-29
205,52
110,40
171,43
159,-9
61,53
192,-34
186,36
213,-16
102,21
215,56
97,60
196,-88
138,60
202,17
245,72
142,11
139,12
176,70
167,18
97,27
183,42
162,2
107,72
168,18
185,-7
200,62
170,62
116,1
193,48
169,-13
184,15
170,29
170,30
166,-36
156,65
139,-11
154,15
199,10
144,20
164,6
205,49
190,-4
187,-28
146,44
200,55
167,-32
170,57
190,0
174,50
209,9
172,52
159,26
161,34
184,4
168,-2
160,29
182,-1
162,8
171,22
157,10
155,1
163,20
166,-9
145,31
170,16
173,12
158,0
178,-5
157,6
152,-6
143,8
182,-4
149,-8
148,-10
143,-18
123,-15
143,-21
140,-35
146,-41
140,-28
123,-24
152,-30
139,-49
114,-28
86,-44
92,-43
94,-47
56,-66
40,-52
47,-70
39,-59
16,-54
-3,-41
-7,-20
1,-7
-9,-6
-3,-3
-8,-4
-5,-8
-13,-9
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
