X,Y
-7,410
-227,-74
-202,265
44,91
-142,273
-128,91
-94,353
-28,106
-180,264
-47,203
-66,291
-149,84
163,218
-22,264
-15,273
44,369
108,44
-133,65
-87,279
-172,237
-132,-75
109,445
101,375
-40,313
16,282
-96,200
20,106
64,257
150,250
-19,332
149,187
46,220
-2,245
-51,235
-2,59
55,325
59,23
34,436
191,200
63,107
-40,175
119,179
15,156
114,168
64,297
116,307
106,431
98,108
138,256
50,255
123,336
192,364
92,257
146,140
97,185
112,191
124,231
122,169
122,248
245,226
0,278
104,224
136,238
107,269
138,286
162,160
77,354
157,139
110,213
134,246
127,229
74,269
102,327
103,244
70,323
25,180
82,224
45,279
34,234
26,238
80,194
43,216
53,256
77,222
37,215
12,268
39,253
10,197
34,224
45,259
19,214
46,194
29,204
10,207
27,258
41,164
48,195
2,235
22,187
-11,212
21,218
-6,142
-13,186
4,168
-8,190
-15,167
9,165
-37,214
-21,208
-13,203
-13,178
-39,178
-36,202
-31,200
-43,181
-70,175
-65,169
-53,160
-65,157
-66,150
-52,131
-59,128
-61,117
-60,91
-53,67
-25,52
-11,45
12,59
36,87
37,101
43,124
45,139
55,165
60,160
56,134
87,174
83,203
70,205
107,234
118,240
113,254
112,204
143,227
160,201
113,195
141,190
149,203
158,179
131,179
140,139
114,111
170,195
118,129
158,159
166,159
147,183
165,203
175,173
117,150
188,174
172,193
193,180
181,156
174,211
174,217
123,137
202,187
208,167
195,118
164,175
180,147
159,204
102,50
168,141
193,187
209,179
242,217
214,115
248,228
135,153
124,163
133,219
161,124
167,144
226,151
193,69
162,111
135,232
124,112
161,191
173,55
175,212
198,136
190,95
211,287
232,180
153,234
202,46
225,249
191,72
161,117
85,176
75,89
154,215
125,134
190,164
235,159
42,126
115,280
193,216
238,217
107,108
186,182
-27,115
260,274
2,62
50,127
217,354
108,161
192,110
95,154
135,351
92,191
58,309
296,233
204,324
190,315
-22,195
294,87
-75,66
171,399
111,33
20,228
312,98
56,164
231,256
-91,69
152,269
117,120
-18,267
374,217
16,305
216,101
165,191
177,314
335,131
269,547
-211,122
312,362
329,21
165,394
-26,-92
149,118
371,151
274,410
554,198
446,311
483,117
312,175
277,158
247,278
335,168
277,11
231,153
280,628
21,93
142,153
113,-137
-16,97
182,150
38,17
71,176
137,256
452,163
-281,-152
58,291
223,175
380,322
-178,15
-165,364
107,34
215,-211
168,219
404,486
142,88
-220,303
-123,137
107,344
-119,72
38,40
-268,112
183,192
-63,369
38,179
-117,-246
-28,200
38,221
-311,377
-186,-247
157,330
147,160
-13,281
-140,129
303,46
12,-44
-315,-60
359,120
-94,358
8,77
-576,-339
-475,161
45,25
-52,-85
36,281
-379,-117
-44,-14
149,-51
-143,304
-28,-170
-431,108
-23,-100
-98,-27
-174,-246
-283,265
-195,-138
-244,-306
60,-59
-381,-313
48,139
-110,-444
-370,30
-434,-170
-208,-305
-80,49
-13,-23
-38,-108
257,91
44,-184
318,-115
-7,-104
64,25
-165,-238
-121,-297
-382,-201
32,116
-411,-307
-83,-119
-439,-479
-274,-315
-468,-248
-116,-30
-199,-339
25,-216
-303,-207
-70,-251
-122,-431
-222,-99
-349,-239
-392,-326
-134,-408
-348,-249
-488,-274
-331,-294
-406,-396
-137,-427
-218,-206
-290,-207
-240,-285
-363,-190
-277,-137
-295,-264
-505,-369
-687,-239
-375,-233
-496,-402
-618,-385
-291,-302
-225,-265
-320,-372
-305,-56
-305,-301
-467,-159
-517,-302
-494,-87
-432,-299
-524,-215
-538,-306
-499,-281
-403,-187
-563,-373
-465,-269
-463,-221
-325,-385
-486,-140
-550,-351
-492,-215
-518,-251
-486,-237
-393,-398
-402,-155
-430,-258
-426,-262
-436,-222
-441,-211
-487,-353
-380,-281
-384,-190
-409,-254
-393,-261
-350,-309
-361,-262
-341,-219
-400,-303
-322,-244
-324,-298
-352,-232
-289,-222
-288,-225
-242,-207
-311,-274
-270,-263
-251,-244
-241,-209
-203,-250
-233,-224
-197,-252
-172,-180
-180,-230
-174,-187
-147,-189
-146,-172
-142,-184
-138,-178
-108,-194
-115,-177
-113,-152
-103,-179
-99,-145
-82,-135
-65,-157
-58,-160
-67,-115
-59,-147
-49,-126
-59,-118
-54,-104
-42,-101
-23,-112
-40,-107
-42,-100
-54,-87
-56,-73
-45,-85
-50,-76
-47,-75
-42,-62
-58,-51
-51,-46
-49,-39
-48,-53
-41,-55
-45,-47
-37,-56
-48,-45
-55,-41
-45,-40
-60,-29
-70,-21
-59,-9
-41,-16
-38,-29
-70,3
-67,1
-21,-16
-60,-15
-63,-13
-58,-17
-61,-26
-68,-3
-55,2
-53,24
-56,-8
-70,0
-73,-9
-72,9
-70,-14
-81,0
-81,11
-74,-1
-92,-5
-107,-8
-96,15
-114,8
-70,3
-103,11
-103,-22
-117,25
-143,-6
-113,-19
-79,-17
-142,-15
-116,-14
-119,7
-148,-13
-134,34
-156,-21
-145,-10
-130,8
-110,-8
-134,-21
-139,11
-146,-12
-173,33
-127,12
-134,15
-134,31
-149,17
-179,9
-125,3
-163,28
-195,47
-155,-9
-174,5
-129,25
-190,19
-154,37
-198,-34
-237,21
-181,24
-182,5
-209,12
-191,23
-184,46
-161,-16
-157,97
-242,31
-188,-28
-213,15
-211,67
-193,61
-222,19
-279,23
-224,78
-259,38
-282,-41
-238,-24
-232,65
-225,-2
-299,40
-266,5
-250,-9
-259,27
-248,-45
-302,46
-234,-16
-310,8
-235,15
-299,35
-275,11
-215,100
-282,-39
-230,76
-253,-3
-257,91
-229,8
-138,90
-283,27
-283,-119
-280,79
-291,-80
-173,196
-202,46
-237,22
-216,54
-170,97
-39,4
-210,64
-201,23
-230,65
-259,-40
-311,36
-166,49
-337,8
-247,83
-207,-73
-229,90
-154,-23
-188,65
-138,129
-11,-16
-316,24
-250,-137
-154,242
-301,7
-354,-94
-103,113
-280,88
-398,-106
-182,190
-147,243
-384,-172
-244,31
-267,100
-288,79
-164,200
-150,164
-112,51
-303,116
-418,-20
-247,75
-323,-111
-220,174
-105,76
-249,-37
-87,-55
-299,11
-298,27
-263,-37
70,137
-361,-183
-402,107
-379,-149
-270,-139
96,44
-259,150
-269,-178
-49,-90
-433,136
-166,382
-111,73
-229,34
-145,172
-24,176
100,184
-35,-2
-268,-138
109,230
-142,-111
-131,187
-204,117
-179,218
-24,82
-148,-200
-216,-21
-39,-139
-241,15
-155,170
126,-60
-178,205
-237,-134
-242,-167
-97,128
-76,350
-372,59
37,44
90,445
-157,-120
319,359
-134,-21
76,268
-87,-74
-174,87
-84,-53
-253,67
-294,224
-109,86
111,545
-66,119
-278,19
32,137
-27,48
-205,-21
-24,10
-47,-257
90,-27
82,102
70,268
-58,121
66,79
44,125
-151,103
-112,106
-79,-119
-196,-1
405,262
-69,18
174,44
-50,192
55,-16
-98,129
-39,97
-7,-75
152,-341
100,89
385,-57
177,134
418,251
189,16
263,-295
-92,46
54,368
219,370
-133,-10
-120,42
44,98
-36,-60
200,84
489,4
123,-237
295,122
310,-32
318,-1
149,-188
183,39
82,-233
561,-46
271,138
392,-168
31,107
260,-126
250,13
247,260
362,10
274,70
305,115
62,27
303,32
137,3
299,68
-21,-122
301,223
280,42
265,174
397,78
160,-112
87,-16
427,-145
409,164
244,-56
254,-109
349,258
107,180
153,-58
201,241
269,-135
259,-58
329,2
477,166
489,-63
385,11
176,-209
377,6
195,59
442,-28
239,147
379,-33
249,6
402,110
481,86
284,40
454,56
400,-78
380,187
416,78
319,105
423,-82
409,-9
178,127
435,-138
320,137
308,34
378,-42
352,127
343,93
267,-110
339,214
417,24
346,222
342,46
363,139
351,17
502,-49
447,62
358,75
392,150
384,-69
394,113
359,43
420,-2
360,92
350,3
356,-17
378,119
421,-19
377,111
374,-9
383,19
284,-8
343,29
321,8
318,6
289,-23
294,48
308,-34
345,5
295,23
298,-6
311,-3
294,6
271,-27
287,-16
245,-4
239,11
239,-9
310,13
265,-13
231,-21
239,-15
252,-13
242,-3
210,-11
192,2
193,-14
205,-33
185,-18
169,-25
165,-36
153,-29
146,-32
129,-35
114,-39
91,-48
63,-46
20,-26
-2,-10
-2,-5
-5,1
-5,-7
-6,-6
-8,-3
-5,-5
-5,-5
-6,-3
-9,2
-4,-4
-6,-1
-5,-5
-5,-9
-8,-1
-5,-7
-7,-5
-13,-13
-6,-7
-7,5
-3,-3
-4,-6
-4,-4
-3,-5
-3,-4
-7,-8
-10,-4
-5,-4
-6,-6
-6,-9
-4,-4
-5,-3
-4,-5
-8,-6
-5,-5
-7,-3
-9,-5
-7,-9
-5,-4
-5,-5
-10,-5
-6,0
-21,-13
-18,-8
4,6
-6,-11
-10,-1
-15,-3
-2,-7
-134,11
68,-44
29,52
-4,-48
-13,10
-4,-1
-15,-34
-25,-7
22,-44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
