X,Y
-30,83
-31,80
-24,50
-11,5
-4,-3
-7,-2
-6,-6
-10,-9
-4,0
-3,-4
-4,-4
-5,-5
-9,-3
-7,0
-11,-3
-1,-2
-2,-1
-2,6
-6,3
-14,6
-38,70
-41,215
-29,314
0,302
33,248
44,185
59,118
76,84
70,51
76,14
76,10
73,39
66,64
51,77
49,93
36,87
11,71
21,70
23,78
21,76
23,58
34,102
29,127
15,149
2,136
29,98
32,66
13,27
13,53
0,76
26,69
36,103
15,74
37,101
28,108
24,84
28,65
35,111
47,100
33,103
76,135
55,116
45,109
49,64
50,66
38,51
50,114
31,86
53,83
44,96
18,77
45,107
79,116
37,151
4,91
60,77
57,111
45,62
39,113
39,90
36,154
26,71
87,109
109,151
33,39
59,105
45,121
99,124
32,94
113,152
68,89
90,81
112,102
66,148
92,94
67,162
78,134
76,42
101,154
68,144
108,125
58,93
70,96
73,172
114,95
83,125
109,64
112,134
107,151
57,142
108,94
115,183
103,168
113,175
76,141
113,147
127,171
106,76
95,87
47,183
15,129
170,70
84,161
133,141
93,134
34,13
111,155
137,141
29,57
-54,89
128,165
85,158
63,148
116,29
86,131
71,98
-21,45
43,61
22,177
-12,36
-65,162
33,129
-5,81
70,95
-37,194
48,91
41,194
64,105
80,208
-96,29
45,-40
-71,85
50,128
46,35
38,83
29,111
30,90
54,33
53,117
-85,72
-27,142
26,9
-19,165
5,109
1,-15
41,156
27,85
-6,63
6,122
-6,34
15,155
173,137
29,66
11,19
113,112
-22,154
40,104
48,162
-18,24
-89,113
-42,-83
107,154
138,69
84,71
77,94
18,-12
-31,-44
20,178
45,188
116,88
96,52
47,148
-58,-31
-141,33
18,-42
60,-76
140,182
18,125
129,89
-37,8
-27,-65
-54,-26
92,235
113,177
5,4
191,22
-85,1
89,32
192,-48
38,145
16,3
23,126
-46,-63
22,-15
-65,98
164,74
39,-51
-11,133
140,196
102,70
-41,93
-59,199
235,26
-56,90
140,55
91,106
-76,30
141,19
194,108
-145,19
-32,180
-140,167
38,-66
-23,89
-12,-84
15,177
-125,85
112,337
-214,-132
169,69
-49,55
-118,18
-10,-161
82,219
-112,32
-1,52
5,81
-60,181
94,-68
-110,120
72,135
-177,0
-9,-63
-45,103
6,92
29,-22
160,203
-126,-10
167,-212
37,116
-42,221
25,98
-117,-192
75,175
17,109
-241,-175
4,-37
19,141
-42,20
-78,24
40,22
62,256
-63,-94
-113,140
28,-17
169,86
116,358
-11,244
159,193
121,40
103,-31
117,13
290,257
8,-30
-44,18
-49,-265
-24,-45
36,39
-7,-111
72,47
55,35
163,95
101,-17
-43,23
40,4
47,46
-207,-76
48,-205
43,71
-88,-151
204,-73
-52,14
-22,-44
10,-64
63,64
40,8
25,181
19,148
-8,26
245,104
-116,-39
4,79
129,-209
-49,14
-28,-45
-102,80
53,61
-133,32
-268,-36
163,-96
140,47
7,-27
-77,-19
-79,-75
-87,-130
-180,-91
11,39
-11,-99
-8,-113
-110,4
82,47
-82,-54
32,20
67,-33
291,140
30,125
131,7
46,-6
189,179
88,122
135,-13
11,169
-147,55
120,4
240,107
50,90
11,-108
71,130
201,-2
21,165
43,137
45,94
12,-70
177,41
95,65
130,-78
4,-26
22,104
62,29
35,-16
110,-22
-101,32
247,32
20,60
-18,-143
216,91
156,47
73,-30
34,-142
13,-29
114,-50
-30,-255
31,-10
69,92
-3,-150
55,1
100,-74
86,-143
161,-33
124,-206
137,8
63,-100
67,-216
-17,-50
-210,-107
69,86
22,-143
129,78
17,-354
15,-136
136,-94
-26,-124
-33,-13
-143,-220
-92,-56
-193,-173
-75,-217
0,25
-31,36
-44,-130
-177,-60
-93,-188
-57,-19
-76,-91
-58,-156
-152,-162
-105,-125
-214,-40
-197,-119
-192,-234
-68,-182
-185,-44
-122,-196
-5,-140
-142,-53
-11,-160
-116,-202
-187,-183
-133,-227
-134,-186
-233,-189
-153,-124
-215,-175
-129,-180
-36,-138
-77,-88
-75,-197
-122,-169
-185,-105
-186,-223
-242,-172
-319,-191
-172,-146
-198,-152
-138,-240
-277,-132
-145,-158
-135,-82
-232,-210
-236,-124
-208,-159
-163,-185
-189,-199
-234,-187
-237,-201
-181,-200
-163,-189
-242,-214
-342,-295
-214,-177
-229,-138
-304,-275
-267,-313
-210,-159
-224,-180
-243,-230
-300,-215
-200,-181
-280,-210
-238,-210
-251,-183
-234,-176
-211,-178
-207,-144
-261,-183
-237,-203
-272,-240
-218,-178
-260,-209
-224,-206
-295,-186
-259,-252
-262,-186
-224,-175
-234,-226
-218,-171
-263,-166
-230,-170
-208,-177
-215,-155
-239,-171
-189,-160
-230,-157
-216,-171
-218,-189
-230,-166
-207,-159
-194,-156
-216,-155
-195,-173
-193,-160
-199,-147
-213,-166
-186,-167
-177,-140
-170,-151
-160,-150
-152,-155
-125,-138
-134,-133
-113,-125
-122,-92
-99,-99
-86,-103
-76,-103
-80,-91
-73,-85
-75,-79
-60,-80
-39,-97
-38,-100
-32,-89
-31,-74
-31,-70
-35,-51
-40,-54
-39,-52
-31,-54
-34,-54
-57,-43
-52,-42
-49,-38
-46,-51
-44,-55
-33,-53
-24,-57
-26,-51
-35,-43
-44,-35
-63,-36
-53,-34
-44,-34
-33,-28
-25,-36
-32,-26
-39,-16
-42,-37
-53,-15
-46,-8
-45,-25
-21,-18
-29,-16
-41,-20
-37,-22
-41,-17
-38,-20
-60,-6
-72,-9
-58,4
-57,-4
-31,-6
-29,-9
-29,-7
-27,-5
-36,-13
-25,-20
-43,-12
-79,10
-155,-2
-136,-13
-82,9
-44,21
-89,-6
-71,13
-49,-17
-66,-3
-67,0
-54,18
-58,-18
-41,-16
-62,2
-69,-4
-79,-10
-90,0
-71,-23
-71,-14
-62,1
-98,-19
-102,-11
-109,2
-84,3
-94,-11
-82,-21
-118,4
-96,-20
-97,-4
-116,-4
-89,-19
-99,2
-126,-5
-116,-7
-112,-5
-94,0
-125,-26
-137,16
-120,-18
-122,-19
-127,-27
-121,11
-119,-5
-150,16
-144,-13
-142,24
-132,-53
-153,2
-126,-2
-101,14
-107,-18
-141,27
-127,13
-125,-53
-133,20
-117,0
-114,21
-99,-7
-84,-5
-152,-9
-79,3
-114,-31
-145,50
-102,-4
-129,7
-121,51
-115,-63
-109,2
-125,-37
-127,1
-166,-15
-169,-30
-118,-12
-166,-32
-160,30
-186,-20
-159,6
-90,-17
-153,-2
-173,-22
-164,18
-125,-42
-157,-21
-219,20
-153,-58
-188,-46
-214,-12
-180,-44
-172,-15
-182,-61
-224,-5
-126,-41
-152,5
-144,8
-160,-11
-178,-14
-171,-54
-179,16
-192,-27
-203,-56
-130,12
-182,20
-151,21
-65,-16
-78,39
-164,-33
-134,7
-115,-82
-152,-51
-136,47
-134,-3
-86,-24
-91,-48
-137,89
-176,30
-109,-104
-123,158
-171,-136
-159,88
-104,-67
-125,0
-106,-2
-133,-38
-129,-12
-170,-50
-72,3
-141,8
-144,18
-138,1
-251,-54
-98,-34
-276,-105
-217,9
-154,-3
-160,-25
-96,47
-131,47
-145,-43
-229,29
-201,-76
-153,63
-116,63
-138,-11
-257,38
-108,35
-120,-34
-112,-33
-89,63
-94,55
-137,67
-100,26
-123,-78
-190,88
-145,90
-160,44
-149,-30
-192,59
-94,34
-27,34
-132,100
-197,-182
-216,53
-107,-78
-99,131
-66,54
0,3
-99,-9
-187,-164
-156,51
-86,-58
-164,86
-98,133
-4,-37
-65,96
9,-9
-149,11
-27,34
-55,21
-71,41
-97,52
-37,109
49,-21
16,28
-16,-39
-147,96
-20,47
-81,15
-26,18
51,95
-66,-67
-175,159
-102,13
-67,-123
-37,129
-28,87
-68,-71
-144,36
-43,-101
-191,107
-304,-34
31,-11
-17,-67
-79,31
-137,-117
-173,202
54,-189
-153,96
-12,117
-91,113
49,-21
-99,-25
-199,93
-91,-144
33,77
-162,-171
-197,71
-42,-35
-31,99
-221,-84
-142,-9
-4,131
-154,103
46,104
-125,-78
40,27
-53,6
15,-68
-246,153
-135,-32
42,46
-56,-125
-98,59
-21,87
25,108
-51,-11
-4,96
-11,21
-5,104
-101,46
38,55
-8,353
148,-71
-104,150
165,61
-26,73
28,-24
-170,-25
39,37
-133,-47
-3,149
79,4
48,-3
-195,127
68,29
-166,66
-14,35
-151,72
1,28
-130,59
-35,-14
-186,-26
11,163
-108,-106
154,252
-111,76
132,-1
-72,173
143,-126
-22,62
-19,124
1,-144
75,21
-42,-69
-30,-119
-44,47
-112,-36
-17,65
29,-70
134,173
-60,-76
198,231
-58,58
58,-12
-140,-15
148,-89
-146,-354
-183,-28
103,0
293,-38
251,-79
314,178
-25,-22
-23,-33
19,255
139,-62
206,12
-74,-6
-64,-68
5,61
143,90
272,59
270,68
53,49
152,146
188,140
156,44
47,54
175,-135
215,129
-7,-29
-105,97
131,6
120,46
62,-91
77,17
-148,24
92,27
28,142
203,-3
-100,-30
255,39
204,168
125,-153
316,162
210,-21
271,-44
200,39
187,-87
260,-66
-57,-99
212,-66
56,-63
31,10
207,-121
243,155
219,8
159,128
253,54
-15,23
179,85
123,101
317,-142
241,109
100,-15
313,20
172,36
148,49
184,-85
199,-82
111,119
52,-29
232,74
127,11
303,-3
106,-18
204,-96
211,139
172,-73
34,73
135,-135
186,144
23,-67
174,25
270,76
122,-51
273,29
239,80
73,-59
133,-33
118,29
193,-69
170,74
227,23
209,-78
183,42
158,-18
223,41
145,-40
210,93
191,43
189,8
168,-7
263,54
133,52
215,77
194,-93
184,78
187,78
180,42
236,-33
258,86
157,40
147,16
159,134
192,-50
224,52
227,91
238,68
146,2
228,17
166,51
191,80
189,-36
126,2
207,43
148,-81
181,39
180,21
159,46
179,70
164,-16
215,68
137,85
182,-27
220,31
183,21
186,54
211,-24
155,19
170,42
129,-34
177,55
176,32
128,-25
116,49
120,-43
160,8
135,-28
99,-37
95,-50
188,8
149,-6
111,-38
139,-22
139,23
137,-55
163,-12
149,-20
138,25
144,11
119,3
127,5
127,15
119,37
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
