X,Y
1,-108
-32,-34
11,44
84,-4
32,-42
-1,122
41,-50
34,-195
-13,15
20,-22
-33,13
54,3
18,-153
-69,-54
53,-18
36,64
-38,-130
-29,-68
-26,-87
47,-35
5,-143
-20,22
77,-201
51,-28
-60,13
74,-248
72,95
39,-176
-9,-60
105,9
13,-94
0,-20
36,-144
-11,4
24,-59
-22,-44
48,-78
-32,-130
55,23
-35,-188
-17,0
78,-87
18,-195
-9,-61
40,-75
-14,6
-3,-186
15,-135
76,-71
-41,-119
86,0
70,70
-96,-188
-41,-111
-13,3
-83,-203
31,-188
-28,8
76,-93
67,-116
-45,-51
24,-62
-40,-97
-43,-96
42,-70
-81,-124
23,-117
15,-101
-9,-16
36,-114
13,-68
12,-105
-43,-113
19,-139
-37,-177
-16,5
20,-52
-31,-136
39,-178
29,-40
35,-120
34,-33
-39,-127
45,-34
-18,-135
53,-26
-4,-144
-4,-32
27,-40
11,-158
-3,-44
75,-134
76,-18
-6,-54
80,-144
15,29
-61,-11
54,-227
18,-3
16,-124
-36,-262
13,-32
109,-75
-8,-140
67,-14
92,-114
7,-63
78,-109
144,-176
62,20
44,-83
-22,-80
38,-114
-40,-138
52,-100
43,-103
59,-63
41,-149
51,-96
45,-107
95,-81
51,-64
62,-86
52,-43
30,-142
21,-84
35,8
14,-130
-1,-117
-33,-92
78,-63
36,-79
134,-82
-83,-38
31,-97
60,-104
92,88
-41,-169
19,40
128,-50
-37,-132
-37,10
52,-212
54,-28
40,-68
101,-112
-48,-167
17,-95
50,-8
78,-40
24,-52
55,-131
9,-37
54,-139
-18,-56
-51,-16
-27,-64
19,-17
-26,-121
13,-108
20,29
68,-118
-35,6
42,32
-28,-45
-11,11
-76,-31
101,104
32,-102
-36,-81
-135,-68
-1,15
60,21
42,-41
32,0
-18,-4
81,-20
-125,11
-47,-67
23,33
50,-4
34,42
63,49
52,42
46,-85
12,-22
100,-28
70,0
43,-102
10,-110
-35,-83
131,73
75,-91
65,46
111,62
70,6
96,-161
23,44
151,65
173,74
42,29
89,29
76,66
91,42
139,-25
140,29
133,153
59,-76
106,62
56,6
101,-27
74,-37
-3,-79
91,48
119,-30
100,-85
76,60
109,23
100,-20
73,-125
68,200
128,40
101,-72
58,43
86,46
60,-100
85,-50
159,-79
123,38
119,-22
68,-12
80,-52
98,61
55,-2
140,5
122,-104
37,-95
127,-32
84,40
96,-56
100,101
3,-48
118,-31
61,-14
109,-144
46,98
44,-90
113,61
166,-40
91,-36
44,-21
34,-105
104,6
141,-28
48,-50
78,-59
89,-68
-2,-43
86,61
87,-38
50,-55
75,-41
125,-13
51,20
55,-24
70,-46
53,25
69,-94
81,-11
28,-65
82,16
37,-37
-25,-83
59,-27
36,-139
93,-21
2,5
44,-55
21,-162
65,91
-7,-94
-24,-30
-1,-17
-49,-66
15,47
-15,-39
17,-111
83,-75
20,80
20,-27
-32,66
-36,55
38,-116
-49,-21
-38,-1
24,-12
-52,-28
-1,53
46,-78
-57,-57
61,35
130,-121
9,7
-52,10
47,-63
115,61
38,108
4,-52
46,-69
79,67
-8,-82
90,-111
-70,36
-9,62
21,-147
62,42
-35,-56
10,-143
36,-75
146,-61
74,-86
55,-21
87,-60
68,-3
86,-155
89,-38
26,27
-31,-190
158,54
99,-52
148,-74
88,-58
-16,17
130,-159
-82,45
166,-85
120,-63
22,-121
-60,65
3,-123
104,-94
37,-13
78,1
27,-223
98,38
35,-49
47,35
29,15
29,-15
4,17
89,-45
51,-9
44,-41
65,1
-16,-193
-10,64
50,-25
42,-14
-104,-19
13,-9
81,-84
40,61
4,-75
-18,18
67,-55
-33,93
-53,119
-37,-68
33,-29
-89,129
-76,-125
77,53
38,23
-122,16
90,78
-31,13
37,-76
-88,-79
101,133
11,-74
-30,57
-46,-63
130,30
-27,70
-19,99
-65,-20
53,-14
66,106
-36,-10
61,-38
-86,-53
29,-47
14,-92
-19,109
61,-92
65,8
16,-4
127,-55
-6,-80
63,22
24,19
49,-43
11,-91
-45,23
38,-160
24,-30
63,62
14,-34
26,-74
42,6
35,-169
48,56
110,4
-83,18
30,-93
42,-154
-23,144
0,-41
-64,-58
39,43
59,1
42,122
-33,-128
-48,-6
71,-12
102,-28
3,-74
34,101
-35,17
14,87
-68,-87
-1,79
14,1
-51,-29
-59,-35
19,71
14,124
80,-7
-183,28
25,-133
-96,30
15,59
24,12
-106,-74
-59,115
-5,40
-100,68
-118,56
23,-49
-30,-19
-67,135
-81,161
-60,28
-47,14
-28,121
-1,92
-49,-35
-13,78
-96,49
-1,57
-75,58
-7,-20
-62,166
-15,24
-60,59
58,162
-69,-83
-64,143
-18,71
-12,83
-22,12
-57,64
25,26
-39,122
-39,36
60,101
41,-45
48,54
-81,22
20,63
24,29
41,-25
77,82
74,71
87,44
23,131
91,-69
11,144
96,-29
-47,-25
42,79
103,-92
89,51
95,-82
-5,105
62,-46
-3,-74
59,22
41,128
123,34
81,-47
76,102
34,-13
20,55
78,-15
-25,40
88,128
119,57
122,74
108,-5
47,106
55,-9
49,20
33,-4
81,59
116,13
14,-42
76,18
172,8
24,70
92,-26
77,57
76,63
59,59
34,90
23,66
-9,92
-7,92
71,91
104,157
52,30
-37,78
9,79
38,152
78,-9
91,39
40,119
23,109
20,79
80,110
55,86
29,92
19,134
78,27
86,162
104,89
56,33
27,146
73,115
96,17
-25,154
36,-54
56,169
80,87
90,124
85,22
11,155
22,134
82,30
8,118
22,151
68,33
7,168
-5,68
-2,86
-12,38
65,53
-16,120
27,42
1,139
72,83
51,65
31,55
-64,79
43,79
-4,-10
31,-7
-1,112
87,59
-13,43
-29,54
11,125
42,48
29,5
-22,38
23,80
30,27
26,-17
-16,80
53,105
69,61
-1,114
11,66
22,69
41,45
27,43
-52,129
23,114
-21,76
-33,3
35,21
36,52
53,68
10,99
20,7
-58,150
50,-26
35,37
17,15
-8,81
33,61
-1,34
15,4
21,13
27,47
4,70
-20,54
50,108
14,26
6,88
91,26
-20,22
3,12
28,40
84,31
77,69
9,32
32,103
31,65
114,-23
44,61
-50,57
25,113
71,32
-25,51
4,-23
71,88
44,106
66,12
31,144
21,-13
88,54
44,60
-16,17
43,30
20,11
47,-10
65,-9
61,40
58,45
102,21
52,-2
1,30
27,66
77,8
99,82
39,-27
17,103
42,73
34,34
-19,19
7,42
20,41
20,39
27,53
54,40
66,-10
20,72
68,-25
83,52
2,25
10,43
78,29
67,51
25,10
62,5
47,39
39,40
94,48
50,12
67,56
60,48
16,51
55,25
87,57
37,108
38,38
72,57
16,29
48,54
47,-1
78,68
50,-15
0,86
45,84
27,9
-27,43
-5,5
30,77
-2,48
17,54
18,60
-23,92
28,-9
50,53
34,56
49,-8
35,117
39,10
-35,37
-22,63
66,-83
-18,88
62,38
-35,39
27,93
96,-20
20,56
31,86
2,45
73,-18
12,25
58,126
59,7
7,-11
9,5
83,73
23,2
17,24
65,82
110,9
38,35
15,7
101,62
11,-22
46,30
61,77
26,-23
119,113
20,51
47,41
15,53
58,44
68,21
88,0
94,32
97,-12
-12,80
46,-25
89,40
123,49
37,24
62,87
28,-45
72,89
68,-31
81,62
0,76
59,-16
116,29
88,57
91,34
17,32
33,35
71,46
65,69
46,10
117,17
35,58
80,35
-17,102
24,-30
66,62
47,59
118,21
80,87
49,7
15,-19
96,34
182,20
128,23
83,73
0,33
31,11
147,56
17,-4
-22,89
-1,12
31,64
116,40
73,54
-50,44
88,20
40,22
41,66
76,-4
25,20
42,27
-34,70
6,104
50,-41
-18,82
26,72
22,49
1,87
4,-6
-14,159
22,43
11,8
31,10
3,93
38,3
-12,60
17,35
-42,123
47,66
-41,62
18,107
-22,27
33,30
76,131
-5,23
-39,-61
31,91
54,43
52,39
-82,107
-24,-11
-11,69
50,85
-19,0
19,64
-56,79
46,83
-42,64
-42,41
-5,100
33,-11
50,56
-40,105
-18,56
-30,32
44,81
46,29
59,29
64,67
18,36
42,95
-2,-6
62,69
-21,77
-60,18
21,92
-18,50
12,70
-68,26
-84,216
-4,-46
-28,111
-68,70
1,92
69,47
34,103
-22,130
-60,85
-4,-44
-62,78
-31,78
-20,136
60,35
-25,136
-9,17
31,165
10,88
6,65
-37,88
-46,81
-11,161
50,80
13,111
-31,73
-97,113
-25,59
-110,44
-28,52
-2,110
-55,53
-19,44
-49,99
-117,55
-9,65
-50,107
-27,110
-53,71
-29,122
-89,106
-64,61
-102,66
-48,54
-26,45
-61,69
-7,129
-120,49
-51,104
-73,81
39,86
-81,106
-50,73
-22,58
-99,92
-69,95
-13,70
-74,121
-57,73
-78,84
-50,101
-114,109
-66,62
-62,88
-46,64
-92,121
-117,85
-148,56
-54,22
-20,113
-122,44
-78,66
-94,113
-32,5
-68,37
-56,149
-71,-62
-94,97
-132,61
-87,77
-64,78
-100,91
-139,44
-52,89
-67,19
-98,68
-79,65
-119,84
-29,102
-82,56
-45,57
-59,117
-92,21
-166,69
-81,41
-46,62
-115,29
-10,119
-102,98
-88,2
-91,72
-58,21
-21,202
-88,-26
-63,21
-36,98
-65,63
-114,-34
-63,47
-104,92
-39,72
-126,62
-62,45
-96,40
-71,64
-74,164
3,-28
-72,109
-16,80
-13,-39
-57,144
-165,23
-86,26
-62,132
-113,43
-75,79
-70,25
-35,10
-53,63
-97,79
8,74
-89,41
11,131
-27,43
-68,50
4,137
-49,-2
-42,32
-63,78
-73,8
-25,81
-137,-7
-88,-25
-102,41
-78,20
-81,15
-58,5
-55,141
-49,-7
-123,97
1,65
-43,14
-137,47
-103,5
-1,55
7,51
-60,115
-43,-12
2,92
-83,-4
-39,41
-75,-42
-49,112
-15,70
-39,98
-84,14
-21,6
-8,71
-65,-20
-42,92
-42,45
-54,12
-52,13
-51,78
-12,43
-47,12
4,53
-39,4
-99,43
-34,40
-72,13
-59,70
-38,27
-49,38
-33,27
-72,58
-6,53
-66,65
-59,54
-34,35
-59,48
-59,72
-26,-4
-41,14
-57,86
-84,15
-12,80
-60,-8
-73,47
-121,-2
-14,66
-50,38
-55,-1
-126,62
-105,-36
-3,77
-112,-5
-41,54
-81,106
-55,40
-102,-10
-51,-16
-70,68
-60,18
-71,75
-127,-49
-17,20
-29,16
-84,80
-65,-12
-34,50
-159,-63
-132,69
1,14
-79,79
-81,-11
-13,94
9,40
-64,80
-74,73
-33,9
-96,-7
-33,43
-116,-19
-98,30
-41,-6
-71,19
-36,65
-106,-37
-72,-8
-135,-5
-74,-3
-101,-7
-77,38
-77,13
-136,-103
-93,72
-63,-5
-60,25
-50,56
-39,88
-49,59
-47,5
-44,76
-51,1
-60,20
-85,-77
-25,34
-66,-46
-91,16
-102,4
-89,33
-39,-29
-59,55
-64,-1
-69,-39
-68,52
-70,-71
-66,-12
-118,-15
-25,19
-75,38
-76,-64
-22,40
-102,-44
-52,9
-73,47
-96,-38
-47,-31
-28,8
-48,-10
-86,-44
-97,-38
-60,0
-74,-49
-80,34
-71,-1
-46,-78
-85,50
-59,-30
-127,-44
-79,80
-74,-52
-71,48
-78,-8
-106,-11
-86,3
-77,-48
-63,-6
-88,-98
-96,-28
-98,-88
-111,-48
-119,-23
-74,-7
-112,10
-98,0
-159,-23
-73,-3
-97,-14
-63,35
-160,-55
-116,-46
-98,-75
-95,-56
-132,-69
-82,-77
-108,-38
-103,-68
-163,-97
-141,0
-143,44
-127,-69
-92,-23
-115,-6
-145,11
-99,-88
-124,-30
-151,-58
-99,-71
-186,-48
-122,-40
-95,-18
-166,-65
-110,-57
-96,-36
-131,-82
-108,-33
-132,-77
-85,-75
-133,-56
-115,-100
-135,-47
-82,-57
-71,-58
-134,-31
-63,-40
-161,-53
-120,-10
-109,-13
-100,0
-93,-142
-87,-78
-73,-55
-124,-44
-82,-88
-113,-96
-63,-73
-103,-14
-110,-116
-145,-46
-64,-41
-121,-39
-101,-14
-123,19
-89,-13
-88,-49
-127,-42
-151,-81
-151,-41
-110,-74
-112,-60
-60,-50
-102,-63
-118,-7
-147,-48
-21,-55
-58,-61
-104,-109
-87,-20
-112,-29
-78,-88
-125,-7
-120,-63
-106,-23
-74,-18
-96,-54
-128,-59
-97,-67
-106,-46
-52,-48
-121,-69
-42,27
-23,-124
-67,-100
-70,-62
-76,-93
-48,-31
-36,6
-85,-73
4,-41
9,-43
-40,-77
-28,-41
-83,-24
-16,-91
-131,-23
-71,-20
-64,-17
-120,5
-69,-6
-105,13
-74,-79
-74,-75
-88,-22
8,-131
-27,-103
-50,7
-23,-64
-4,-65
-73,-57
-10,-36
-74,-5
-66,-116
-37,76
-20,-1
-78,-122
-40,54
-5,-56
-97,-28
-19,-19
-75,-166
-24,-42
100,1
-4,-108
3,9
76,-106
37,52
-32,-48
-36,-47
-31,-117
-3,-63
-4,-6
31,-79
-49,-39
-3,11
-60,-23
-64,-159
-71,35
-34,-98
37,-38
-10,-66
23,-98
-70,-42
48,-65
16,-60
40,-27
-4,-48
-7,-48
4,-60
-22,49
15,-76
10,-75
-18,-9
-8,-82
-14,-52
-16,0
-52,-67
8,-47
-23,-76
1,-119
40,-32
-109,-93
42,-59
-30,-60
-34,-46
42,-22
27,-54
48,15
-57,-40
26,-29
14,-83
-45,53
-24,-89
-17,-36
-6,-32
12,-93
-69,-46
67,-65
-16,-52
45,-127
-25,38
36,-93
57,1
41,-63
27,-49
54,16
-3,-94
54,-16
55,-36
60,10
17,-137
64,-1
31,-40
74,-81
43,15
66,-16
78,-66
92,17
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
