X,Y
211,-136
171,-8
79,-35
284,-66
65,54
193,-171
126,-9
228,-169
210,34
314,18
102,-168
269,41
179,85
194,-197
70,73
294,-33
152,-156
133,37
103,-122
275,-137
123,-44
109,-107
113,-12
223,-179
32,-145
128,-181
163,-188
144,65
10,-219
343,-80
183,-114
216,10
184,-164
53,30
137,-118
81,-139
67,-136
219,-172
131,-18
191,-146
138,50
164,-218
245,44
172,-153
132,-76
125,-153
114,-44
114,-34
155,-96
51,-78
81,7
118,-113
113,-125
28,-98
125,-149
92,-46
212,-171
69,-101
45,-22
134,-111
213,-166
144,-93
43,-30
176,-173
112,-14
156,-193
95,-15
93,-192
120,-123
87,-119
-11,-98
167,-202
110,-36
100,-155
55,-7
139,-164
-6,-49
185,-130
113,-137
27,-124
-6,-34
-23,-150
123,-135
10,-129
-13,-15
84,-81
22,-180
69,-132
9,-147
20,-139
74,-176
77,-100
20,-107
58,-85
-34,-379
-15,-38
5,-120
-85,-98
81,-135
-53,-208
77,-12
-5,-60
-54,-189
79,-82
-46,-78
160,-174
21,-89
23,-167
-62,-147
83,-246
-2,-139
175,-64
-23,-149
55,16
-19,-146
-32,-157
-105,-123
191,-82
77,-103
-78,-168
-38,61
122,-204
-128,-153
45,-63
89,-121
53,-183
30,-45
32,99
-1,-52
68,-105
140,-145
33,-147
81,48
159,-90
31,57
58,-163
140,-130
135,-35
37,-256
41,-26
-24,-135
138,-6
-118,-323
88,-114
184,-110
44,-3
41,-124
169,-127
30,10
-115,-359
54,-43
-56,-180
-14,-9
53,-124
92,2
88,-25
-24,-55
-176,13
-45,-187
-32,-179
-24,-75
69,-146
123,-124
151,-117
104,-67
-34,-161
-35,-105
-170,-87
4,-90
139,-199
-99,-168
-37,-178
42,33
1,-31
-15,-44
130,-153
29,-56
63,-13
57,-29
115,-89
-51,-126
-41,-225
41,50
-197,-185
63,-112
129,-89
37,-20
33,-12
7,-238
-13,-48
-154,-109
121,-9
19,-25
-12,-226
-89,-84
253,-104
-244,-143
-132,-267
64,2
110,-141
67,-104
70,-230
-33,-3
195,-90
82,-174
161,-73
-65,-180
149,-76
-53,-262
18,-15
146,166
70,63
185,-264
108,150
11,-176
-39,21
173,-158
-3,149
69,-266
-168,-111
43,-213
229,129
84,-36
-23,-80
99,81
140,-169
73,-199
18,323
-76,-154
10,-128
-240,-300
-206,-379
-2,-79
124,-71
5,-44
-29,-164
251,-127
159,97
21,-377
65,-20
215,-63
40,155
-165,-112
208,-77
208,77
111,-163
141,83
0,-85
354,308
-113,168
172,-524
-144,131
-19,-12
274,-104
178,176
-115,-280
37,-5
8,-104
404,206
434,-48
81,-133
-50,-36
124,74
-156,-9
73,70
121,100
27,56
-114,-73
23,-37
44,29
208,164
-2,-301
64,-79
-206,111
40,81
87,-130
-312,-123
-135,68
-161,-85
-125,181
-23,-4
-72,29
-193,182
52,190
193,-118
18,-43
-180,-130
340,228
-179,27
-252,19
-62,-152
105,3
306,174
155,280
-145,-226
-13,-27
-20,186
358,-140
65,254
90,-225
-102,104
-11,144
298,204
45,-14
-36,69
-139,-10
-76,150
-212,-340
125,123
139,-33
191,395
96,23
45,91
389,-31
-135,366
-107,-55
4,-206
-265,-232
355,315
-8,-340
169,86
205,-43
210,401
37,-135
112,-2
-31,239
52,178
-86,-148
-80,21
32,213
289,111
139,33
479,150
134,335
-109,170
109,60
-87,-185
77,91
345,315
242,393
42,222
172,-22
86,154
-22,132
127,-225
-51,122
131,12
284,156
2,41
102,104
5,-100
-181,-164
-38,227
110,187
214,43
-88,-68
281,119
244,35
-133,68
86,19
65,12
-123,209
-224,-381
79,236
20,372
417,166
213,197
-28,48
158,386
306,47
73,-62
174,172
199,-28
124,35
156,31
-86,44
-129,99
38,-65
16,277
166,356
-129,56
80,136
35,127
12,209
96,233
-29,116
39,117
-48,234
-4,-45
35,133
14,68
42,1
77,47
-125,-12
-24,185
97,267
199,403
96,-74
84,101
42,126
139,-12
62,12
57,84
0,153
176,230
25,326
54,-128
4,186
91,145
-76,104
26,288
314,261
167,201
150,158
255,12
175,209
157,67
216,156
-2,141
129,8
19,161
167,199
221,65
82,311
293,39
57,90
199,104
140,138
94,-3
226,341
153,108
161,-6
-109,374
179,187
22,299
311,234
40,98
7,-45
123,207
-13,96
9,230
-20,215
133,137
149,73
-8,276
-71,146
173,322
-41,311
267,160
242,78
72,188
279,-14
-7,119
57,135
208,121
78,380
102,-18
-51,238
26,196
117,68
67,150
6,34
83,218
-21,168
131,272
114,74
189,137
126,134
11,-21
139,222
206,269
208,116
136,307
206,25
110,204
-35,177
133,215
95,143
121,82
73,194
32,43
15,159
142,47
-31,52
260,187
-31,101
219,13
-31,268
174,167
159,16
-27,79
20,363
176,69
121,101
191,173
-106,44
103,109
194,88
-61,47
218,141
-15,147
34,129
99,86
136,118
-8,183
72,46
35,-2
78,10
64,239
86,168
166,-50
-93,302
-50,133
-43,-105
64,-18
123,61
38,218
6,217
21,38
-50,180
-73,14
17,20
-14,110
47,81
11,58
146,63
50,125
24,-51
326,138
135,110
19,133
154,110
65,106
-66,62
-93,30
-107,116
-140,143
-114,116
60,251
95,59
97,138
27,98
57,84
32,41
-85,68
41,-67
-110,24
135,-1
-152,265
-184,89
-151,-21
70,-1
233,122
146,136
107,86
-13,59
-39,-60
57,-99
-60,199
-12,7
104,68
-98,181
140,76
-6,156
1,104
-110,-10
-125,105
-209,-45
146,71
-8,74
100,62
-50,126
18,-40
-21,88
30,118
-118,-114
-36,159
68,128
43,5
91,242
-34,-86
33,193
63,-174
-30,172
33,84
66,28
57,31
78,102
173,1
-183,-27
-92,-8
9,147
-38,-91
20,67
92,209
46,109
86,-8
193,20
155,236
-181,34
169,-80
-89,96
-67,152
64,152
223,-24
-59,33
-45,154
53,134
32,32
61,152
-27,-94
39,76
-85,-11
142,60
49,119
46,-130
-141,164
105,-34
174,158
73,72
-3,-125
-48,112
108,309
76,34
-68,130
-108,-29
67,-113
-62,87
55,-25
23,87
1,-3
-46,147
7,37
191,9
-34,-134
-132,92
-20,-25
222,72
134,-35
-36,-55
-40,-113
149,170
-101,-93
-57,130
10,-77
-212,64
-30,1
153,-74
81,206
196,26
94,147
2,11
132,176
-129,-120
53,174
49,-146
-78,128
36,114
-34,85
-46,9
-59,6
60,36
-37,219
-48,32
-79,51
29,-19
-87,311
-65,-42
99,2
-28,187
-5,-44
-105,-26
-136,-62
-159,255
-177,-1
80,60
-16,133
-88,180
125,177
-52,68
103,161
-169,117
48,74
-371,4
-32,-59
18,96
32,141
-103,-44
-5,-6
71,108
-105,-15
-74,84
121,91
152,155
-77,54
-13,122
47,-19
-33,123
60,139
-34,233
40,-102
-69,100
-81,-56
-10,143
141,68
-60,-23
-215,106
41,-74
181,80
60,68
-90,-78
26,304
79,15
5,158
111,19
-122,92
13,-21
3,89
-151,140
-2,206
27,191
46,261
7,100
29,-16
-82,88
46,-42
14,155
-18,81
40,19
-44,159
58,309
83,-19
-52,-31
20,209
16,-41
-45,120
-36,186
147,122
87,143
-17,31
66,222
-70,195
42,3
172,159
120,-24
185,357
-40,30
-195,-82
-35,105
51,195
190,186
-192,-110
-164,10
247,219
-191,18
38,-118
-3,239
-10,-53
-141,164
26,212
-179,86
-99,47
-207,36
-195,51
-124,-54
48,166
-175,17
16,-29
98,67
-60,59
-45,51
63,168
-58,157
-43,-4
-87,6
9,231
-81,-66
-331,23
-34,118
-138,88
18,196
-1,62
-49,71
-43,76
-69,303
107,155
108,98
-33,43
52,152
98,44
-78,135
-37,-166
-49,173
-76,75
0,112
-74,187
-49,147
3,215
-58,26
-223,136
-93,105
-84,205
66,69
-323,157
-158,-123
98,125
23,148
12,109
-269,92
-275,95
32,128
63,7
-203,231
41,-28
-163,167
-215,81
-59,157
-29,62
-138,151
-157,-96
-158,106
-70,-6
-204,108
-147,124
-168,118
-7,-56
-9,119
107,142
-24,97
24,126
-235,-10
-87,47
-163,-46
-159,-15
-107,-35
-72,309
-100,23
10,155
-193,16
-174,-120
-4,135
-82,36
-86,17
-23,14
-4,-163
-121,72
-65,31
91,-33
-2,87
-51,107
-84,53
83,400
-7,-35
-182,32
-24,-44
28,30
22,167
-132,-2
-273,-2
-90,137
-242,-240
-39,-116
3,67
-196,153
-195,66
111,75
-26,69
-266,60
-164,-157
-144,171
-162,34
70,-24
-62,77
-41,-42
-89,142
-110,-13
-60,6
-38,21
-135,-2
12,75
-211,103
-69,-116
34,22
-180,64
-82,136
-114,-64
-93,7
-163,24
-43,-220
-94,112
-149,-43
-186,-116
-119,115
-255,-133
-171,-250
-29,106
-247,34
-40,17
-179,-138
-89,-6
-60,86
-152,24
-146,-50
-218,-143
-101,-30
-180,62
-118,-110
-110,8
-10,143
-128,-45
-186,78
-90,-18
-93,76
-161,-87
-187,38
-49,28
-47,-13
-77,-74
-123,-60
-98,-33
-139,-45
-69,7
-179,10
-8,55
-49,-90
-137,96
-110,-19
-49,87
0,81
-170,-5
-168,-116
-92,-169
-109,69
-121,-10
-117,31
-67,46
-103,2
-96,59
-1,84
-207,-54
-69,117
-170,98
-204,-99
-190,-95
-200,-108
-71,-33
-66,113
-81,-103
-125,-42
-207,43
-94,-101
-110,-81
-138,-55
-198,11
-162,-90
-149,14
-146,-104
-99,-19
-178,-64
-97,-56
-176,16
-147,-108
-147,-196
-142,-42
-96,35
-109,12
-117,-35
-153,-15
-100,20
-145,-54
-139,-37
-204,-136
-83,-31
-113,-61
-135,-208
-117,-97
-147,-47
-137,-105
-150,-36
-120,-66
-120,-72
-161,-41
-192,-114
-128,-25
-125,18
-124,-137
-100,-128
-130,-52
-152,-180
-131,-185
-95,-78
-122,-109
-175,-108
-90,68
-62,-228
-138,-85
-129,-49
-88,-95
-107,-90
-112,4
-102,-49
-164,-83
-99,-6
-122,-131
-110,-20
-106,-51
-107,-95
-105,-96
-79,-63
-44,-4
-78,-71
-115,-91
-78,-62
-126,-72
-120,-57
-112,-62
-152,-138
-91,-60
-118,-10
-101,-113
-100,-16
-103,-84
-163,-41
-78,-17
-68,-25
-101,-34
-48,-82
-126,-64
-55,-68
-99,-97
-58,-78
-90,-55
-94,-171
-35,-107
-60,-102
-74,-96
-100,28
-54,-69
-77,-58
-52,-41
-87,-125
-107,-187
-80,-2
-1,-57
-92,22
-80,-95
-57,-15
-78,-14
-98,-62
-50,-67
-80,-90
-93,-106
-56,-101
-46,-42
11,-87
-73,-36
-21,-57
-78,-8
31,-58
38,-109
-52,-69
-15,-50
-27,-73
6,-57
-21,-87
-33,-41
-2,-57
-56,16
-60,-44
-21,-100
-80,-39
-84,-82
-32,-46
-73,64
-60,-93
-42,-3
-56,-99
-62,2
-79,-64
-68,3
-68,-32
-65,-33
-84,31
-31,-75
-25,-88
-14,-32
-44,4
-51,60
7,-91
-80,-4
-45,-61
-26,-12
-70,-79
-19,-85
-72,6
-91,52
-64,-64
-48,-52
-22,76
34,-108
-45,60
-80,-83
-47,-39
9,-26
-78,-19
-6,23
-92,17
-20,-20
-21,-50
-29,-94
61,-29
-57,-99
-21,-114
-35,-26
-68,30
-82,3
-66,17
-59,-12
-31,-95
-43,-37
-29,-25
-54,-81
-68,-73
-70,27
7,-58
-37,-78
-62,63
16,-63
10,-55
-38,-57
-23,9
1,-114
-18,34
-102,73
-8,26
-7,20
-17,-70
-92,3
-36,-17
-21,-28
-61,-50
-39,1
-38,-54
-69,-23
-32,78
25,-48
-12,4
-96,29
-40,-33
-118,-64
-61,41
-40,-103
-44,-73
-50,17
-15,39
-52,-9
-71,-18
-65,-68
-74,4
-83,-43
-58,7
-64,-47
-79,-1
-127,5
-53,-20
-67,9
-58,-25
-66,-13
-92,-19
-20,43
-93,-108
-80,-8
-51,-61
-76,-77
-61,48
-71,-10
-132,-31
-73,-64
-80,-125
-115,3
-57,-40
-100,-73
-28,-79
-73,-32
-117,-111
-106,-4
-147,-79
-35,-59
-129,-42
-129,15
-99,-54
-119,-55
-99,-3
-144,-26
-91,-102
-53,-96
-18,-44
-83,-64
-178,-62
-32,-14
-77,-18
-108,-85
-175,-34
-100,-129
-130,-1
-103,-68
-105,-45
-112,-104
-200,33
-173,-45
-138,-84
-138,21
-45,-190
-148,-147
-101,-16
-127,-13
-166,-55
-173,-42
-145,-116
-86,-22
-196,-48
-173,-128
-187,-13
-108,-136
-160,-33
-66,-137
-210,99
-236,-53
-199,11
-35,-87
-136,-59
-90,-45
-165,-15
-251,-130
-73,-59
-148,-124
-253,-81
-226,-5
-85,-155
-74,42
-97,-40
-128,-25
-143,-70
-93,-83
-231,-39
-70,99
-151,-143
-186,65
-137,-23
-160,-56
-138,-68
-95,25
-134,-19
-231,-98
-233,13
-224,-201
-218,-13
-255,-166
-231,68
-195,-85
-186,-12
-202,-65
-245,-115
-210,-174
-93,-8
-104,-64
-158,112
-81,-112
-216,-4
-120,-55
-89,-132
-233,107
-239,-153
-109,-36
-146,-13
-105,5
-167,-114
-319,-125
-127,67
-240,-88
-180,-23
-95,-28
-140,-119
-340,-75
-264,-269
-273,-31
-152,-7
-124,-313
-289,107
-41,-54
-183,-41
-211,-90
-160,-206
-527,-77
-118,-205
-178,234
-97,23
-364,200
-152,-44
-206,-15
-150,-63
-185,43
-102,-104
-236,82
-32,-172
-41,-19
7,77
-13,-46
-40,-11
-41,-41
58,177
-104,-128
44,-10
58,93
-45,-88
-52,-167
-162,-79
43,21
16,26
25,76
-60,-45
103,-42
26,131
-2,-39
411,31
99,35
-117,-74
72,-46
70,101
-85,-6
-22,253
266,190
-3,39
164,107
251,-172
107,58
358,42
133,102
28,7
251,114
208,79
312,-83
129,222
316,103
114,95
142,-98
227,18
3,141
343,69
288,113
226,123
476,105
170,47
379,192
322,-24
340,28
423,129
204,89
258,14
269,-16
246,289
436,115
344,59
373,233
450,-28
439,104
382,204
218,56
324,-28
396,160
449,14
384,154
337,86
341,63
362,19
219,-24
279,211
343,94
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
