X,Y
31,-140
-224,-167
-120,-172
-220,-181
-167,17
-112,-277
-212,5
-124,-265
-105,-29
80,-130
-4,-92
-97,-136
-130,-142
-127,-177
-100,-110
-223,-63
-134,-238
-215,-11
-116,-146
-136,-150
-105,-112
-153,-88
-229,-63
11,-158
-57,-212
-196,-104
-177,-122
-128,-168
-183,-126
-203,-167
-112,-141
-183,-172
-256,-103
-230,-98
-183,-111
-130,-241
-207,-33
-147,-143
-184,-60
-46,-37
-251,-121
-208,-71
-295,-129
-152,-28
-12,-168
-253,-111
-347,-157
-187,-97
-111,-177
-193,-118
-284,-124
-30,-229
-80,-152
-219,-97
-128,-123
-152,-163
-93,-103
-117,-67
-120,-151
-19,65
-298,-124
-53,-126
-209,53
-55,-231
-101,-58
-116,-38
-116,-39
-105,-110
-108,-115
-57,-103
-25,-124
-79,-25
-159,-95
-188,-105
-115,-55
-181,-66
-192,-129
-80,-47
-147,-120
30,-18
-132,-11
-241,-129
-119,-90
-158,-98
-76,-38
-39,-134
-119,-33
-216,-78
-182,-177
-133,-38
-141,21
-138,-57
-79,-31
-211,-219
-150,53
-175,-129
-146,24
-75,-223
-59,37
-99,-23
-224,-80
-57,-99
-116,52
-196,-107
-106,-84
-112,-6
-81,-66
-215,-19
-151,10
-105,-181
-134,11
-155,-84
-109,-8
-108,-86
-107,-34
-144,-58
-65,14
-114,-31
-68,-110
-236,-31
-170,-25
-180,-50
-66,-73
-126,42
-216,-88
-158,17
-105,-61
-202,68
-100,-98
-135,89
-163,101
-23,-176
-129,24
-127,-43
-237,-39
-163,-98
-62,38
-92,-48
-186,16
-131,-86
-193,-56
-151,-49
-239,6
-72,-117
-74,81
-156,-168
-259,33
-61,-23
-139,31
-75,-103
-85,52
-166,-20
-141,119
-261,-130
-131,36
-140,3
-79,107
-210,-75
-230,-22
-219,-57
-47,24
-151,26
-221,-188
-42,29
-107,24
-149,23
-144,-37
-114,114
-164,-114
-219,111
-139,-48
-160,150
-71,-77
-116,165
-55,-7
-166,63
-167,138
-76,-33
-80,-56
-120,57
-13,-108
-124,130
-186,-5
-90,-12
-166,174
-92,61
1,-50
-155,-61
-187,61
-174,-121
-139,42
56,114
-88,8
-162,113
5,-77
-35,191
-47,-91
-50,171
-90,-74
-185,142
-130,32
-84,24
-36,114
100,110
-113,-26
-127,19
-95,50
-85,12
-64,61
-155,-89
-144,45
-186,3
-86,23
-111,40
41,7
-162,6
-183,103
-141,-80
-183,-1
-38,96
-137,-70
-75,66
-115,49
-79,6
-205,22
-112,27
-225,34
-34,30
-142,151
-154,-28
-189,221
-105,-73
-179,93
-46,-67
-176,68
-12,120
-8,144
-83,31
-218,46
-65,45
-167,75
-175,61
-167,59
-41,69
-170,16
-100,-66
-70,67
-74,171
3,-30
-75,189
-28,-111
-53,145
-120,1
-39,251
-12,14
16,81
-76,28
-72,119
-94,-26
-105,13
14,101
-18,56
-153,76
-110,142
90,45
-70,92
-103,63
-39,103
-25,49
-177,80
-83,-16
-153,190
14,-36
-11,155
-144,15
-45,83
46,-88
-196,189
-2,17
-191,70
-22,-35
-118,119
-18,70
-86,56
28,-16
-157,79
-3,144
98,143
-24,122
-130,-19
-51,193
47,7
-39,253
-80,-53
-118,229
43,-8
-13,160
-100,49
2,61
-60,204
-42,113
-51,91
-108,84
-89,35
13,71
-59,180
-75,-51
-158,133
-32,28
-27,155
-119,-13
-77,168
-69,32
-23,78
-157,87
-51,140
-35,96
-33,144
-2,95
-146,44
-7,69
-65,93
-86,-7
92,206
-76,12
-37,105
-23,-26
-57,189
-32,24
-53,192
-75,38
3,92
-112,0
-112,5
-31,109
-101,59
-36,-40
-223,106
41,85
-145,-54
-158,128
-109,51
-55,201
-8,-23
-57,103
-8,122
9,-10
-86,108
-40,41
-127,144
16,-5
-105,135
9,27
-96,86
-11,57
-8,151
27,51
-120,56
-74,-50
-32,28
-44,82
85,30
14,83
-39,57
29,29
-100,178
-79,8
-124,115
-11,151
-38,150
-10,94
-127,53
-39,101
41,104
14,14
59,40
22,-4
61,34
0,147
65,25
5,83
-88,-29
0,85
3,-13
52,198
-1,66
-63,-36
-13,146
-40,125
-63,85
-61,64
18,-3
-111,79
-11,58
-51,127
59,48
-46,-20
-30,49
-142,-9
-55,70
-82,165
-129,-19
-127,45
-67,117
-110,-23
-55,225
5,93
-105,-13
-96,73
-185,-59
-66,109
-67,58
-10,-12
-23,69
-121,49
30,134
11,-70
-45,45
-75,78
-49,23
-23,113
-43,122
-65,102
-67,79
3,24
-68,102
34,57
-175,30
-55,-13
-73,156
-121,21
-105,44
-40,21
-227,16
-75,118
-91,46
-100,-91
-101,28
-16,28
-15,65
26,128
58,-1
-166,36
-34,-9
-132,143
-41,6
-70,93
-33,-83
23,41
-12,192
-121,87
23,36
28,-71
32,122
-156,88
91,33
-12,12
56,110
112,94
40,-99
-85,64
87,65
-55,132
-21,36
-3,106
51,1
42,231
103,40
-45,52
25,164
27,170
101,111
-1,90
-52,137
-61,43
-32,5
124,64
82,49
-38,64
22,-17
15,120
60,71
4,29
26,117
-83,-27
166,92
51,46
-39,129
-44,4
-98,158
42,105
-56,104
-11,-76
-12,97
154,-9
-99,136
-174,40
118,100
-42,70
29,31
13,185
-96,66
-92,63
-9,-44
-178,76
-28,35
20,146
64,53
-60,52
-23,166
39,-28
-57,140
-208,48
-11,75
-134,-2
-101,112
-102,50
-48,49
-78,67
-80,82
-64,22
-79,-42
-122,60
-159,74
-48,108
-13,-44
-31,-24
-121,62
-153,29
-75,94
1,39
-15,102
-58,94
-106,129
20,-18
-79,5
-52,21
-98,54
11,78
-145,61
5,-41
-82,43
-54,89
-92,77
-98,35
-12,10
-10,14
74,137
51,64
-10,138
-88,53
-92,130
44,113
-91,106
-126,22
22,138
-25,3
55,173
45,58
-111,87
95,12
28,118
-84,79
-14,204
-44,39
-173,-2
112,16
-47,227
-85,-4
3,-34
-65,127
-17,94
9,-15
43,14
104,163
-54,67
-83,17
-157,118
-123,-78
43,152
205,203
40,-12
-23,90
-33,180
133,66
7,59
-78,54
-48,170
78,87
-9,34
8,295
-28,29
4,179
18,82
-18,148
-94,101
160,-95
9,193
-75,132
51,-39
-106,123
78,181
76,-2
-117,227
90,-10
-19,160
64,200
57,35
-48,176
-68,36
56,113
81,103
-174,165
-16,53
-98,147
9,364
-38,78
63,205
-6,73
95,102
-57,66
116,158
106,-13
-106,162
36,33
79,284
32,107
10,301
-31,102
31,185
55,150
80,128
16,139
81,130
87,286
77,-97
-53,156
-117,-99
114,376
-25,1
33,255
-29,-87
35,380
46,1
52,219
7,76
-48,96
-133,11
23,76
192,91
66,140
186,109
-57,83
17,120
109,223
52,77
116,151
-2,84
147,100
153,286
-31,-52
74,211
123,115
-40,47
9,218
40,8
-121,254
139,153
-74,253
126,-94
136,286
169,265
85,-11
108,108
227,191
152,-142
125,88
16,133
-13,-40
-73,107
94,112
40,280
-68,-202
78,267
112,-27
53,339
190,62
16,96
3,37
185,132
44,55
138,82
23,229
11,89
36,13
110,372
113,95
218,31
-107,114
-86,16
156,240
-102,-141
-43,30
-2,259
-37,188
254,130
-32,-7
149,61
107,25
-203,173
74,-72
72,267
27,38
-95,145
175,159
-101,72
-12,37
-34,62
37,44
92,322
-119,2
-130,147
2,-9
95,154
50,189
18,-78
-96,154
-145,-33
107,47
-66,120
234,94
341,227
44,-50
241,286
-97,-57
-13,338
105,80
161,183
-24,106
-93,-86
-77,92
-74,321
-38,-6
-91,172
-35,195
88,209
25,153
-122,-36
-244,-66
419,194
55,209
117,-73
-88,145
194,113
41,75
108,197
-9,130
75,83
40,303
130,11
82,197
137,107
144,91
115,40
201,169
-128,12
100,132
109,3
98,166
348,52
-165,-31
272,112
-115,15
197,-21
12,161
179,234
184,236
259,154
248,107
38,204
176,-6
129,233
216,-146
-114,146
161,-25
239,-92
-59,202
276,47
-2,44
173,91
126,187
44,270
188,-173
67,283
151,149
169,225
183,-51
104,47
82,130
223,25
-93,151
3,59
270,45
65,-266
324,295
195,91
54,172
85,-18
18,-22
-2,-156
-5,392
111,84
246,80
-102,178
67,-70
100,253
162,76
-103,129
12,-34
-66,-152
-80,288
-301,-265
-177,412
286,167
125,-58
-70,221
48,-65
36,243
-53,-170
55,201
101,27
57,1
6,86
68,104
-218,150
70,138
167,242
29,-5
280,18
-5,204
-97,-64
-50,90
-41,277
-104,-65
334,-25
55,197
-107,-37
309,301
-154,202
128,-242
35,143
53,45
-3,193
-105,-255
-5,254
25,-299
-65,145
132,-170
359,318
116,-150
-239,56
-137,-27
-168,51
123,-165
-67,6
-24,-81
18,114
23,14
37,197
36,207
263,68
0,66
-120,64
38,-167
153,99
171,8
257,245
47,-73
-85,45
26,-218
307,306
117,-179
179,78
-44,66
21,-114
-133,31
165,83
97,-210
-157,-10
195,140
237,-59
-141,137
94,-72
55,77
77,48
382,101
206,288
-18,-267
163,280
31,-438
118,116
194,-19
92,235
-255,-175
304,225
237,-164
112,33
168,-129
-3,71
129,-104
-84,-133
171,-49
-48,-16
128,16
62,-5
-90,-101
169,-99
-59,2
-57,-74
298,-46
133,142
84,-120
-88,-29
-114,-380
198,129
-118,-95
138,-114
-15,-96
250,-66
262,202
153,-53
188,44
85,-187
-29,39
365,45
40,12
82,-141
-27,44
-15,-161
-66,22
319,-177
8,31
283,-72
130,-122
5,-28
-26,-246
-96,74
-91,-240
13,-33
134,-153
59,-49
-50,-15
129,-304
-22,-113
78,-95
-25,-55
166,-141
3,-99
-66,-106
-104,-208
134,-38
145,-201
-20,-202
193,20
-25,-112
-1,-117
240,-161
104,-61
80,-125
135,3
120,69
0,-170
69,-213
8,-241
46,-12
159,-198
-107,-87
-79,-191
41,-187
82,-79
57,-162
-17,-90
113,-254
168,-38
96,-160
-61,-44
-1,-364
96,12
98,-187
126,-186
159,32
16,-274
-99,-123
60,-40
66,-162
47,-136
6,-151
-31,-258
-31,-201
154,-35
6,-148
57,-249
-24,-177
-34,-265
7,-177
144,-90
35,-81
68,-244
236,-97
6,-94
124,-338
-11,-96
108,-179
11,-206
102,-143
129,-140
122,-113
23,-241
109,-167
61,-283
49,-67
59,-271
91,-108
151,-172
164,-160
11,-169
-31,-158
-25,-224
108,-140
180,-119
35,-254
97,-140
91,-194
101,-225
68,-96
137,-177
177,-201
-23,-169
194,-83
44,-140
91,-234
135,-122
111,-217
-10,-180
145,-159
131,-152
85,-216
109,-78
63,-265
115,-284
174,-9
49,-104
52,-337
84,-108
76,-149
185,-150
88,-302
174,-154
90,-136
185,-154
103,-158
100,-228
98,-135
112,-207
61,-84
42,-253
188,-83
132,-218
37,-76
104,-182
91,-33
134,-191
163,-81
50,-145
140,-165
154,-163
115,-74
115,-220
82,-138
124,-236
148,-70
111,-127
84,-128
49,-171
101,-110
194,-135
97,-161
115,-39
88,-217
61,-93
76,-168
25,-115
146,-85
134,-111
101,-75
113,-106
76,-63
124,-140
77,-119
112,-89
115,-87
89,-148
125,-127
138,-72
125,-189
51,-29
188,-120
87,-95
63,-182
0,3
140,-159
138,-26
196,-92
59,-40
167,-124
125,-6
119,-113
59,-99
154,-64
204,-4
70,-195
70,-103
115,-105
123,-18
126,-80
89,-71
111,62
87,-139
168,-74
178,-38
52,-120
151,21
90,-76
119,5
92,-163
112,1
27,23
138,-118
18,-63
116,-96
76,-36
16,-124
126,-12
106,-134
143,-14
-21,-9
130,-119
68,39
66,-224
106,31
137,-164
102,67
147,2
92,-114
200,29
-15,-77
-28,-5
87,-214
131,4
103,-68
129,-91
49,-49
-53,-74
26,73
142,-128
112,31
101,87
206,-124
41,-58
126,-85
235,114
22,-92
-57,-324
112,57
221,-28
145,-104
92,-49
211,103
91,-91
76,9
168,-54
68,40
121,-53
410,27
-171,-112
-35,25
154,-64
127,43
61,86
95,0
122,-57
48,-64
42,80
254,-2
167,17
132,-68
-5,45
201,-68
132,-36
-3,117
-14,-32
52,30
-49,15
86,-84
212,-64
150,10
93,85
17,-58
81,33
-19,-35
120,64
174,-70
111,-26
117,84
42,-126
-20,-5
-27,-222
-6,-43
138,189
144,-84
90,-33
183,345
125,-110
116,107
-109,-213
155,-7
-185,32
64,-72
-111,-68
-78,-2
115,-78
96,-96
-41,18
-7,3
11,69
87,103
42,-123
57,24
-191,7
-136,-166
39,145
-57,-122
-148,35
-28,-66
11,-101
72,-44
-95,2
52,-65
0,-51
-87,89
-31,76
28,-74
-49,-134
64,2
3,57
-105,57
-37,-172
21,81
-43,-154
-101,-73
-5,-123
-120,69
255,275
-173,-187
9,167
-92,-144
-5,-66
-103,-60
-33,0
-193,-100
172,-49
-211,69
-70,-40
-106,-22
-42,-248
-71,175
87,-99
21,213
-64,-156
15,-51
-103,-110
-106,308
-66,-25
-124,-124
-70,204
-111,53
96,-111
-81,86
-396,-68
-45,-20
53,94
-108,171
-368,-127
26,24
28,92
-194,72
-155,-7
-191,-156
-112,16
-83,214
-120,-155
-18,154
-37,-143
-154,177
-128,-17
-33,164
-132,28
-195,43
-185,-83
-108,84
-33,-64
-54,20
-60,-85
-138,142
-114,-94
-163,88
-232,28
-206,40
-114,49
24,50
1,-20
-236,15
-202,51
-168,-70
-293,34
-208,-111
-187,14
-170,1
-183,86
-241,-25
-277,32
-324,25
-206,-50
-128,82
-135,55
-203,7
-322,-41
-135,118
-144,40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
