X,Y
-8,21
48,229
183,1
-18,192
50,118
101,-33
64,229
-30,-140
-74,-99
40,302
45,157
-1,-160
-104,212
32,-108
79,66
51,117
-9,-40
-74,91
-13,41
-74,100
42,-66
42,59
-41,156
-20,185
-83,52
-29,19
-67,62
-15,91
23,178
22,-99
16,168
-158,-15
47,138
-132,2
-30,-32
124,150
-50,66
-24,-40
-79,177
40,-117
17,77
-46,105
39,5
18,68
-93,183
107,-24
-99,187
5,-81
-85,19
162,208
-33,-54
49,98
196,62
48,44
-1,85
-33,120
83,-71
-20,137
-6,-64
-7,145
241,59
101,-81
-13,-21
-5,-35
-8,82
62,57
52,16
180,131
-126,104
-2,17
-29,117
-27,-36
45,-39
-41,60
178,150
75,-35
131,-44
-53,30
84,-73
39,-42
91,-90
84,-7
180,-123
107,-107
50,-12
125,60
172,-87
49,27
145,-56
155,8
-35,66
82,-117
133,61
-12,-96
72,149
138,-166
122,29
-41,87
72,-80
82,78
46,-104
-24,2
90,-83
32,-43
-11,14
156,-65
-15,51
25,-8
-91,170
78,-67
48,-53
72,42
3,26
29,-1
-84,-65
25,37
-68,-16
1,-92
-73,56
51,39
-141,14
-14,-128
160,83
47,139
-51,-5
-81,6
-161,-66
71,13
-34,-57
-157,-133
-16,16
-71,-101
15,-54
-87,-19
-37,54
-35,-48
-82,-45
0,17
131,-3
-18,-121
11,120
-85,-60
66,25
-68,38
16,-28
-112,15
-90,-28
87,-26
55,41
57,-53
-70,137
83,-175
4,63
-89,-107
-16,78
175,-34
-9,50
54,18
-95,-15
28,21
109,-119
46,49
113,-51
-46,58
-24,-126
252,-68
-130,-144
32,-55
-76,-77
21,-72
-13,-38
11,-94
-24,-22
57,-23
-4,-19
62,-127
111,-34
9,-18
92,-28
89,-67
-5,-71
-31,-51
105,-80
43,-24
62,-68
139,-71
179,-8
-1,-82
131,88
74,-146
112,49
64,-121
96,36
79,-75
-17,-49
118,-24
67,-96
162,-14
144,-48
26,-132
131,-19
33,-108
176,-73
-8,-26
70,-74
94,9
77,-143
-23,-16
91,-82
108,-84
108,-59
64,-29
91,-124
72,-111
65,-157
22,-80
114,-18
121,-1
130,-44
80,-41
61,-101
-69,-120
112,-120
55,-146
56,-56
94,28
73,-104
7,-100
64,27
107,-87
59,-28
88,-85
156,-114
23,-45
58,-124
107,-25
126,-111
171,-8
71,-109
88,-104
159,-115
133,-60
93,-81
140,-148
182,-28
110,-47
96,-87
105,-121
91,-134
67,-86
46,-105
109,-73
117,-103
142,-62
81,-87
79,-124
157,-36
142,-96
111,-51
143,-97
135,-57
119,-56
73,-112
65,-193
176,-119
195,-41
117,-172
112,-136
88,-123
109,-196
58,-146
192,-130
84,-137
114,-120
94,-105
94,-113
79,-55
174,-99
164,16
117,-100
137,-112
191,0
94,-111
121,-3
108,-155
32,-124
43,-134
101,-157
84,-117
50,-105
146,-118
42,-146
12,-116
144,-95
74,-140
107,-140
-2,-107
86,-138
94,-43
46,-134
41,-125
124,-57
67,-121
28,-130
88,-55
139,-119
-8,-148
44,-66
108,-64
134,-83
25,-69
118,-89
32,39
77,-114
108,-64
47,-75
118,-123
116,27
19,-128
131,-101
74,-44
20,-168
7,-99
29,-166
11,-53
70,-86
11,-69
96,-75
-2,-88
28,-17
67,-108
-39,-35
31,-123
93,-89
-9,-196
21,-33
0,-111
10,-32
45,-124
116,-29
19,-169
8,-43
184,-149
68,-14
-39,-181
32,-55
147,-62
84,-66
99,-89
86,-71
-35,-76
-16,-136
74,-41
-60,-144
-9,-65
124,-147
-52,-87
153,-30
22,-83
-13,-128
61,-62
119,-139
94,32
127,-161
90,-13
-48,-69
124,-64
96,-31
95,-139
26,-174
48,-113
107,-135
85,-24
-69,-152
61,-58
12,-80
5,-190
-20,-104
19,13
40,-134
54,-7
31,-124
64,-43
89,-206
26,-112
-66,0
96,-76
-22,-57
36,-150
-79,-15
-70,-114
-75,-98
-34,-96
-66,5
-38,-170
34,-84
-57,17
24,-58
-25,-118
69,-54
-107,-4
19,-151
7,-125
-91,-7
-93,-81
16,-101
21,98
-48,-186
-72,-7
-60,96
-73,-138
-54,10
-67,-106
-65,-25
-11,40
-22,-120
2,17
45,-105
-154,-49
-8,-121
-125,-91
-110,-91
-24,-152
-58,65
-99,-34
8,-16
-105,-85
-65,-75
-27,-85
-97,-8
-89,-52
-85,49
-27,-76
-117,-35
-76,-123
-45,-128
-49,-51
-74,-40
-67,-43
-38,-39
-107,-76
-34,-73
-93,-9
-63,-71
11,-11
-119,-84
5,-49
-41,-7
-32,-79
-128,-38
27,-24
-40,-3
2,-53
-53,-48
-88,-55
24,-14
-103,-63
12,1
35,-90
1,-5
22,-7
-14,-48
-14,-82
21,-83
-48,-99
21,-66
0,-14
14,-117
-10,-53
-63,-42
-27,-20
-8,-38
-61,-48
-17,3
19,31
-3,13
56,-17
56,37
33,-38
47,22
71,-14
-17,-6
38,-34
3,19
7,-48
-6,30
-50,-99
15,-36
34,-26
4,-48
89,-53
24,-34
-101,-35
6,-45
11,29
55,-33
32,-46
-19,-41
43,-25
-25,0
13,-40
102,-5
106,-8
-71,-37
13,-53
43,14
21,46
-9,7
-23,5
-123,-7
15,-14
68,-61
-32,-35
-59,43
14,-36
58,60
-9,-26
-4,-70
-17,30
-38,-24
-57,-52
-89,58
-46,-116
-75,85
-34,-66
-93,40
-57,3
-44,21
-96,-88
-21,101
-56,19
-132,-9
-129,30
-87,-12
-88,-14
-69,22
4,53
-70,34
-119,-46
-17,88
-84,15
-85,-8
-63,-2
-141,54
-148,24
-96,22
-140,52
-94,62
7,25
-157,34
-88,-26
-139,33
-7,11
-77,45
-141,26
-144,1
-82,22
-25,62
-98,15
-75,-17
-84,37
-66,-21
-51,61
-126,-46
-88,-16
-73,-49
-65,91
-75,-44
-73,126
-40,13
-106,62
-93,46
-94,-30
-70,42
-18,-14
-103,64
-77,-12
-90,37
-95,62
-52,-20
-82,77
-149,-30
-101,4
-152,55
-178,-14
-190,6
-138,2
-135,-23
-141,23
-77,43
-72,-1
-103,-28
-72,10
-161,-7
-104,-12
-137,-4
-124,25
-114,-14
-135,13
-119,-23
-171,24
-143,-71
-135,8
-115,-35
-118,-8
-144,0
-140,-84
-85,25
-107,6
-159,1
-148,-45
-143,32
-147,11
-157,25
-141,3
-162,-7
-160,24
-137,2
-128,52
-173,0
-131,-5
-181,16
-149,23
-136,15
-145,30
-137,9
-174,11
-177,24
-166,-6
-175,19
-164,7
-166,-6
-190,8
-190,0
-187,-6
-172,7
-211,9
-174,-10
-172,11
-170,17
-166,-3
-166,4
-173,16
-136,10
-127,13
-136,17
-141,22
-148,22
-152,6
-140,27
-153,40
-152,43
-131,48
-131,50
-125,56
-121,60
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
