X,Y
-18,-58
-107,-87
-88,-28
-94,-36
-95,-93
-122,68
-45,-75
-50,-63
-62,-8
-70,-117
-90,54
-128,-62
-81,-40
-59,-13
-20,-72
-95,-2
-41,-9
-92,-84
-59,-25
-59,-48
-42,-63
-75,-19
-129,-49
-106,-35
-90,6
-156,-94
-32,-31
-18,8
-123,-6
-108,-5
-83,-4
-82,-5
-180,-3
-120,39
-36,14
-52,-48
-75,-52
-98,-11
-128,65
-54,-7
-64,-43
-98,-25
-143,12
-113,-25
-96,55
-46,-33
-82,-58
-121,18
-87,-15
-55,5
-92,-15
-80,-41
-33,-23
-117,-30
-85,10
-77,-33
-53,-11
-115,36
-69,46
-94,-29
-49,99
-123,84
-39,-17
-76,30
-65,-17
-103,-7
-60,-45
-66,-43
-34,-50
-103,70
-52,-6
-68,32
-72,47
-69,46
-39,-33
-83,-4
-10,69
-44,-23
-116,-1
-19,59
-102,-18
-57,16
-13,-45
-139,56
-23,-57
-76,-13
-12,-31
-51,-19
-10,32
-36,26
-16,54
-85,-36
-127,24
-30,34
-80,-8
-24,19
-65,12
-84,-46
-9,4
-44,-45
-99,27
-7,21
-55,-49
-141,113
-82,-13
-104,-19
-91,6
-74,43
-59,-4
-27,6
-146,42
-103,12
-57,72
-116,-82
-74,45
-69,-55
-51,40
-35,-17
-129,2
-98,1
-29,-25
-34,-38
-95,86
-108,-134
-39,78
-127,-57
-62,-44
-69,44
-25,24
-130,-76
-152,25
-140,-76
-69,27
-82,96
-68,-9
-172,-112
25,-17
-96,90
-90,49
-73,-16
-54,67
-111,29
-40,-50
4,132
-68,0
-134,21
-23,81
-10,2
-44,26
-131,77
-20,-3
-94,69
-58,-82
-72,40
-34,-81
-5,-18
-52,37
-100,-40
-96,85
-83,0
21,58
-96,56
-53,-2
-72,143
-132,-46
-32,2
-17,21
38,90
-109,96
-123,41
-179,92
-84,-103
-112,71
-44,20
-47,69
-2,50
-110,55
-104,-55
-71,38
-29,106
-55,-95
-53,33
-56,103
-91,57
-121,-44
-49,84
-239,-52
-160,-12
16,4
-130,7
-99,141
-156,3
17,87
-58,54
-12,100
-137,55
3,92
-95,43
-32,-18
21,122
-103,-46
-118,-48
-27,65
-20,33
-24,59
-49,131
-80,-31
-142,0
-62,-57
2,146
-52,-39
-27,85
-7,-79
-116,94
36,113
-84,33
-23,24
-55,107
-108,52
-21,46
8,-1
-1,147
-46,10
40,85
-93,79
-67,-13
-15,20
-50,46
-83,27
-101,59
48,41
-65,86
-1,8
-17,146
-106,56
-40,58
-4,69
-30,108
-56,-36
-73,128
-22,-59
-23,92
-80,91
-29,21
-40,22
-14,58
-37,46
-55,73
-32,104
44,11
-33,83
-30,34
-44,69
5,90
14,47
-1,99
-55,45
11,145
10,10
-45,119
16,46
-26,75
-113,-61
-100,67
-62,57
-54,83
-18,83
25,58
-79,69
-85,-88
-68,86
-39,70
22,123
-81,-12
-45,57
-97,73
-65,70
-71,62
-19,94
-49,59
-19,91
17,87
-113,16
-35,-26
-85,129
-107,-24
-60,67
-128,11
-19,24
-56,125
-119,86
-71,34
-110,-16
-50,128
-47,139
-67,-60
-56,55
-57,154
-41,61
-121,44
-38,135
-36,51
-146,75
-87,38
39,82
-78,-2
-10,103
-39,68
34,98
-44,125
-105,113
-5,42
-63,11
28,163
-56,79
-35,148
10,59
34,35
-44,103
-59,66
38,33
-14,59
23,18
38,200
-66,41
-22,98
63,165
-40,-2
-100,-4
20,190
18,27
-20,163
-36,-31
38,70
-94,26
0,-65
-22,158
-14,94
70,24
-23,20
-19,117
18,-26
10,175
-5,16
-125,82
-39,107
22,119
6,46
-11,39
-26,140
-26,63
23,80
-43,86
17,58
-27,12
-49,57
20,50
-22,53
-73,213
45,98
-60,51
-11,89
-61,99
8,108
-6,10
-25,82
21,126
25,58
3,108
-6,19
-45,136
37,108
-97,36
-35,46
5,132
39,11
-4,6
-75,70
16,0
-27,75
-120,63
-1,96
-3,96
-3,59
33,37
-21,115
17,-35
18,97
18,105
24,42
-41,131
-39,-10
9,49
65,115
11,-43
-6,72
-21,99
-56,88
21,22
-59,46
9,23
33,54
-12,2
45,39
-9,88
-31,-13
-38,48
-66,67
-15,112
-72,97
-1,44
-28,86
43,137
-54,70
33,57
55,59
-38,179
-58,30
-26,140
-101,67
-28,-62
-7,135
-88,83
-33,94
51,-28
37,210
-78,23
40,108
47,47
8,142
-48,34
-27,110
17,94
-137,59
23,168
112,-32
23,50
-116,82
-39,65
78,133
32,98
-16,115
-21,25
72,117
0,-23
-12,110
4,191
111,-18
81,135
32,110
-3,71
72,75
-1,163
14,105
-27,43
-67,74
50,114
46,43
54,82
30,86
-4,80
57,64
44,47
17,69
70,134
27,104
0,174
37,91
18,106
11,177
36,91
-31,51
0,65
58,197
27,66
-13,36
-67,44
-36,48
-8,110
22,80
-9,53
37,112
55,17
-15,95
-45,172
-41,40
-16,175
-26,65
57,38
29,109
85,42
49,31
43,85
60,128
13,28
15,127
37,17
-39,103
-81,68
-16,101
28,63
-92,167
-22,116
-45,8
-4,201
-78,-49
36,168
-56,27
-15,67
0,-34
-15,100
-41,134
98,-24
32,112
-40,85
-58,99
49,7
-64,27
26,33
-15,12
-17,186
-13,32
-46,7
-24,92
31,69
43,5
-13,138
-10,-13
-3,98
11,42
8,125
3,-37
-55,189
12,91
-25,47
-27,-19
-7,103
17,63
-46,88
46,116
127,40
-44,96
42,0
0,58
67,132
20,48
16,138
-27,28
-47,65
35,84
51,59
23,61
62,60
7,191
45,19
27,145
76,121
87,47
-4,57
75,129
71,56
17,107
135,-27
148,286
95,78
-9,19
-55,100
141,68
-24,103
5,137
-30,102
59,26
150,47
36,113
11,113
75,84
78,40
47,43
-42,43
24,66
87,67
83,92
120,-62
46,151
125,163
117,105
-42,133
126,107
24,-11
-9,72
1,97
141,105
162,122
42,37
-23,-35
85,128
-18,-51
69,210
-90,16
-64,77
129,53
26,110
45,47
39,113
141,-133
-70,332
135,-35
3,56
55,112
-61,55
49,58
165,-60
73,105
-31,140
66,-12
81,110
19,2
-50,59
-47,22
32,234
-55,52
-120,134
-2,48
-19,21
24,-12
-73,83
66,94
-8,100
51,-31
12,49
-16,77
61,134
-13,6
44,139
-66,-54
33,126
57,93
81,124
63,16
82,136
40,-38
16,48
-16,-5
-87,190
67,-27
149,90
-100,109
83,60
-14,-18
19,-3
-24,74
94,144
65,14
-67,19
-5,111
64,59
70,268
25,87
62,-102
88,69
-54,174
133,210
64,108
-28,-20
26,23
116,40
79,-6
27,20
-36,-21
52,58
-24,25
-57,142
-64,-70
65,46
-45,-58
119,223
-76,111
98,56
-28,-125
2,118
-51,-70
-69,-12
-69,-34
69,-18
79,48
62,-74
-39,117
26,135
92,-61
46,48
69,29
-54,94
-12,-58
18,117
128,75
-63,-7
-19,31
-80,7
130,-32
16,210
75,-48
-19,42
-61,-38
29,132
-26,-11
33,6
38,-52
48,13
-42,174
-29,-6
-43,21
149,35
-47,92
-42,-106
19,3
25,-84
36,151
72,39
41,-17
96,-149
3,166
-2,-203
120,25
28,89
24,6
53,-70
26,36
145,-3
-3,90
69,-235
1,166
-16,-81
148,-2
142,102
18,-53
57,-64
11,6
73,22
-60,70
34,13
103,163
-22,-99
-25,-16
71,40
93,20
-88,-143
64,-89
-8,75
19,-84
-32,3
-72,-86
77,-12
68,62
77,113
46,-73
-28,1
22,193
82,-76
34,-40
-2,-156
21,144
164,97
53,-54
52,-18
64,40
6,-1
38,-40
170,58
105,10
84,74
146,38
71,76
-169,-101
103,93
-52,-22
109,-76
10,58
167,9
152,46
115,17
12,-78
29,-100
-57,95
129,122
112,1
162,62
65,-19
123,-75
118,0
32,-21
42,-136
127,42
29,-33
117,-64
26,-23
48,52
24,-3
-3,72
2,-6
96,23
90,128
56,-130
107,70
108,15
7,-31
76,-65
16,38
41,-27
5,-24
94,63
77,-13
-22,-30
-80,-3
67,-25
83,-88
-59,60
100,28
83,6
-6,-153
131,54
63,-142
-75,35
-20,-15
108,-262
99,-13
98,-88
119,-98
62,139
65,-8
31,81
15,-99
-1,-7
24,-84
88,-166
76,-14
53,-130
-38,-61
58,5
69,-38
-37,-112
-1,15
101,-169
53,-28
85,-154
55,-14
-42,17
82,-110
-75,-66
34,-7
45,-109
-34,-5
171,-128
51,-87
83,25
30,-15
97,-7
90,-80
-38,4
34,-132
2,17
92,-11
42,-92
7,-43
149,-72
-4,-17
-75,-74
11,-120
-52,-6
-41,-132
28,-69
55,-163
10,6
88,-120
27,-34
38,-10
95,-67
124,-28
-1,-103
7,-89
20,-247
110,-92
16,-33
29,-38
13,-175
50,49
90,-28
17,-8
28,-57
87,-128
76,-59
92,-92
85,3
42,-129
53,-54
61,7
45,-38
119,-44
18,43
60,-136
24,-101
17,-72
-9,-13
139,-85
45,-147
32,-57
-17,-84
78,-97
1,-25
74,-65
14,-70
57,-39
-6,-130
34,-145
81,-120
58,-8
-13,-199
139,29
-18,-120
105,-81
-91,-80
71,-97
26,5
136,-114
-45,-72
25,-96
100,-61
19,-6
131,-79
62,-66
99,-117
45,-63
132,-49
67,-179
-2,-62
56,-158
4,-38
45,6
27,-102
86,-38
58,-66
34,-121
46,-2
48,-72
23,-72
64,-9
79,-137
48,8
27,-19
69,-166
92,-50
-15,-75
10,-112
103,-30
21,-53
89,-194
26,-12
101,-101
-2,-7
22,-120
72,-77
29,-76
-35,-170
59,-81
54,-60
73,-17
55,-56
40,-90
14,-163
40,-141
71,-35
52,-53
20,-83
-25,-109
-28,-87
116,-73
37,11
45,-167
-16,-130
55,-44
41,-195
15,-45
-28,-42
-15,-165
64,-136
2,-28
114,-143
19,-99
-26,-41
47,-25
9,-153
36,-76
2,-94
3,-72
-4,-147
49,-98
-32,-58
17,-131
38,-67
35,-78
31,-141
-5,-97
13,-64
35,-97
33,-145
46,-39
65,-64
63,-59
-34,-80
97,-113
11,-43
72,-151
-7,-34
19,-169
63,-58
20,-96
35,-63
46,-52
50,-141
-7,-68
24,-58
65,-105
13,-19
45,-111
24,-95
42,-62
12,-54
-27,-76
45,-61
56,-47
28,-53
10,-58
33,-58
64,-82
-33,-89
40,-20
55,-79
47,-31
40,-126
42,-20
16,-123
51,-74
66,-7
96,-73
109,-43
-12,-109
62,-5
61,-130
130,21
98,-121
20,-88
18,-53
87,-69
57,-65
79,-100
54,-57
76,-62
63,-31
66,-138
66,-30
118,-50
107,-98
95,-87
86,-42
187,-74
137,-52
70,-39
153,-82
70,8
120,-48
92,-68
163,-43
138,-18
169,-82
156,17
176,-90
87,-98
131,-44
181,13
128,-30
160,-27
174,-69
197,-60
92,2
136,-145
253,-92
193,0
123,24
132,-19
176,-137
196,-6
218,-54
205,18
218,-111
27,-26
137,-51
38,15
48,-124
141,-92
183,13
182,-138
166,29
212,82
94,-61
134,-69
31,-4
185,-67
74,-66
158,0
246,-24
233,-43
184,57
210,-65
187,-58
133,-43
143,-10
251,123
253,41
117,-52
161,105
169,86
218,40
86,-9
163,-45
168,91
409,92
190,168
174,-22
276,119
152,-27
299,90
160,104
167,95
42,76
111,-65
133,-110
370,271
219,193
-3,78
308,106
297,-7
203,168
254,146
187,-4
186,64
-36,29
-156,-99
-3,-28
215,183
-104,46
140,-7
0,102
-20,124
79,14
46,21
-42,163
267,-6
109,200
-70,47
39,114
-170,33
-105,-212
32,146
169,-37
-222,252
-131,-127
-198,84
-430,147
95,-67
-7,189
-276,-135
-74,24
127,98
-6,-125
79,-94
-272,-28
-63,-172
-256,59
-192,28
-321,-92
-242,-104
-286,57
-164,135
-288,-118
-407,-27
-241,-94
-193,89
-241,-44
-339,-15
-295,-10
-252,-127
-219,-52
-460,-23
-347,-96
-446,-81
-264,-103
-425,-91
-311,-90
-434,-139
-344,-133
-363,-129
-422,-147
-390,-8
-464,-99
-342,-175
-410,-120
-423,-104
-523,-212
-510,-112
-499,-143
-470,-176
-422,-83
-336,-100
-432,-81
-490,-151
-363,-170
-456,-160
-430,-137
-442,-149
-366,-143
-462,-69
-494,-188
-472,-68
-480,-90
-471,-147
-485,-143
-456,-96
-455,-128
-412,-112
-369,-130
-439,-71
-372,-87
-447,-104
-378,-103
-372,-92
-349,-81
-394,-56
-378,-105
-365,-56
-332,-71
-312,-48
-355,-22
-291,-28
-263,-27
-251,-16
-236,-21
-206,-21
-179,-16
-159,-20
-142,-8
-141,2
-116,-8
-98,-7
-88,-3
-80,-8
-79,-10
-67,-1
-50,4
-58,9
-45,20
-41,20
-44,19
-41,22
-33,30
-35,39
-26,34
-25,35
-24,35
-14,33
-15,41
-7,35
-6,20
0,43
-2,37
3,39
8,35
9,45
7,39
4,53
9,60
12,66
13,53
10,51
6,38
6,32
-1,14
-5,4
-3,-1
-9,-3
-7,0
-1,-4
-5,-5
-8,-7
0,-6
-8,-3
-4,-2
-2,0
-9,-7
-5,-8
-4,-3
-5,-1
-6,-8
-4,-3
0,-5
-10,-5
-1,-2
-5,-1
-10,-5
-4,-10
-4,-2
-3,1
-3,-4
-3,-3
-1,-2
-4,-6
-5,-6
-5,-3
-5,-4
-7,0
-8,-5
-2,-3
-7,-5
-6,-1
-1,-4
-3,-5
-5,2
-3,-5
-5,-5
-4,-2
-5,-4
-6,-3
-4,-2
-7,0
-5,-6
-7,-2
-7,-8
-2,-5
-4,-3
-3,-6
0,-5
-9,-7
-5,-7
-8,-1
-5,-7
-5,-1
-3,-2
-4,-4
-6,-3
-4,-5
-2,-7
-5,-8
-4,-2
-2,-3
-4,-5
-4,-2
-6,-5
-4,-3
-6,-4
-1,-3
-7,-7
-2,-6
-4,-4
-2,-5
-5,-1
-6,-3
-4,-4
-5,-7
-4,-4
-1,-8
-2,-3
-2,-5
-11,-5
-5,1
-2,-3
-5,-3
-9,-6
-6,-8
-12,-6
-7,-8
-5,1
-8,-2
-5,-1
-8,-7
1,0
-10,-6
-4,-7
-10,-4
-3,4
6,-8
-3,-3
-6,-5
-1,-9
-5,1
-8,0
-8,-6
-3,7
-4,-14
-7,-4
-5,3
-2,-11
-9,0
-12,2
-9,-6
-2,2
-10,-12
-6,0
-1,-9
-6,-3
-3,4
1,5
-8,-11
-8,0
-5,-7
-9,-2
-7,-5
-2,-3
-7,-7
-8,-1
-9,-1
-7,-5
-8,-1
-7,-4
0,-4
-5,-2
0,-5
-8,-4
-8,-2
-9,-6
-4,-2
-8,-3
-8,-8
-3,-2
-6,-5
-4,1
-7,-6
-10,-5
-2,-2
-3,0
-3,-5
-6,-1
-2,-4
-5,-6
0,-2
-5,-5
-7,-3
-5,-5
-11,-2
-3,-3
-7,-5
-5,1
-5,-3
-5,-1
-7,-5
-6,-5
-7,-5
-7,-5
-10,0
-7,-4
-4,-5
-7,-6
1,-2
-9,-6
-8,-6
0,-5
-6,0
-9,-7
-5,-9
-4,-5
-10,-8
-9,-6
-13,-4
1,-2
-4,-2
-10,-2
-13,-3
-6,-4
-5,-9
-1,-5
0,-1
-2,-3
-5,-5
-8,-3
-3,-4
-5,-4
-4,-4
-4,-3
-3,0
-7,-4
-6,-2
-4,-2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
