X,Y
-217,-98
34,160
23,1
-159,78
-123,28
-34,183
99,166
-122,106
-18,159
-13,186
43,330
-120,91
-46,122
-106,19
84,259
-83,90
-124,110
-114,76
-117,44
-65,163
-102,55
-189,97
24,58
-18,185
89,101
-77,178
-57,156
-151,109
10,87
-81,120
-72,174
-79,170
-58,103
-74,61
35,196
-31,203
-107,13
-4,61
-34,203
6,75
-102,167
-72,4
-137,101
-108,183
-97,72
-24,27
-90,228
-51,4
-177,174
-110,201
14,-40
-131,24
-92,3
-158,96
-82,27
56,6
-139,112
-109,81
-21,54
-29,138
-63,135
-27,16
-22,70
-15,146
-62,164
-2,118
24,210
-175,135
5,70
50,148
-114,-30
0,198
-45,106
-36,97
38,120
-86,142
-91,49
-54,156
-96,49
-23,131
114,87
20,126
-99,116
65,-53
-108,177
-33,-101
-158,50
97,145
-123,-135
-7,265
10,120
-66,138
-4,238
-107,-112
-149,90
-155,112
-99,-26
10,137
-77,237
112,-4
-100,110
-3,206
-108,-45
79,125
-66,202
-46,102
-80,6
-16,163
-33,69
-40,-3
-197,26
-94,-24
-70,219
-14,110
-38,97
3,70
-269,167
-170,0
-11,138
-67,93
-172,3
-74,149
15,103
-54,55
-12,67
-95,147
-209,-32
-277,31
-70,39
84,151
-58,27
-10,150
-112,-16
33,214
23,148
-171,36
-179,-74
-151,128
-177,12
-202,161
-76,26
-211,53
-92,-24
-27,202
-59,18
-338,118
-16,46
-157,14
-66,41
-71,60
-198,-42
-214,117
-175,21
-223,-15
-86,41
-12,117
-99,25
-53,40
120,237
-211,67
-207,-15
-23,21
-25,-87
-160,126
-79,183
-202,45
-203,-66
-20,88
-123,56
-38,260
-95,21
50,87
-82,72
-78,101
-76,11
-79,90
-226,-86
-32,1
-23,-14
-187,6
-96,88
-128,-70
-118,94
42,175
-16,40
63,-90
-201,-74
-68,103
-223,31
-285,-73
-112,-75
-252,-48
-24,155
-24,-33
92,148
-64,15
-160,82
-73,129
-59,41
-19,119
65,109
-65,83
-92,75
-5,38
-84,48
-60,118
-91,-60
-138,-23
-131,-25
-92,6
-1,47
-183,47
-92,-38
-70,19
-3,-16
68,72
-195,13
-91,159
-63,63
-156,-6
-109,-1
-62,117
-87,-50
-32,-9
-166,81
-23,149
-181,-83
-249,-20
-125,0
-90,78
-58,41
-164,170
-168,-92
-74,46
-156,116
34,-42
-203,61
-220,-27
70,31
-108,95
-235,-17
-156,4
-89,10
-119,202
-110,-13
-120,66
-152,-29
-212,22
-65,-6
-174,-24
-184,-96
-120,130
-151,-32
-182,31
-63,41
-59,71
-24,-84
-150,142
-182,-45
-166,33
-146,27
-41,-33
-300,15
-46,15
-135,-59
-207,-3
-155,-91
-94,-18
-95,-9
-115,67
-92,-20
-175,16
-120,-17
-95,-71
-237,-42
-31,-15
-123,-58
-138,-21
-143,-30
-165,-33
-115,-38
-85,-52
-77,87
-84,-104
-100,-45
-162,26
-131,68
-101,-48
-91,-38
-192,-67
-146,-1
-70,-64
-74,-54
-36,-41
-149,-24
-205,-36
-136,-46
-150,-40
-182,-54
-182,-82
-230,-190
-149,-29
-155,-83
-120,-87
-190,-49
-228,-17
-166,-42
-170,-11
-89,-41
-168,19
-85,-29
-119,-65
-192,-88
-86,-85
-159,-15
-190,-84
-220,-121
-159,-84
-228,-51
-174,-51
-288,-83
-172,17
-235,-100
-140,-19
-149,-31
-217,-144
-156,-64
-183,-112
-249,-101
-204,-36
-214,-55
-159,-91
-229,1
-206,-60
-154,-57
-236,16
-112,-137
-228,-29
-183,-91
-148,-45
-202,-73
-148,-114
-158,-112
-216,-68
-180,-95
-140,-50
-199,-101
-167,-33
-154,-85
-130,-13
-109,-117
-162,-122
-97,-75
-140,-66
-122,-76
-116,-44
-44,-101
-157,6
-141,-83
-76,-24
-145,-60
-85,-50
-72,-70
-115,-74
-122,-31
-135,-85
-58,-52
-129,-5
-48,-85
-76,-55
-71,-60
-57,-58
-178,12
-42,-144
-126,1
-56,-33
-123,-32
-124,-87
-98,-59
-68,-87
-68,-46
-56,-41
-89,-38
-112,-51
-56,-20
-124,-9
-78,-88
-107,-80
-61,2
-21,-86
-78,-58
-70,-117
-58,30
-98,-85
-93,-48
-84,8
-129,-55
-83,-48
-72,21
-67,-44
-115,-13
-86,-63
-107,-98
-112,-21
-69,-132
-115,18
-107,-98
-43,-59
-105,-83
-32,22
-113,-87
-110,54
-149,-24
-110,-74
-51,24
-99,-157
-61,15
-119,-71
-123,-4
-108,-4
-46,-69
-76,-4
-115,-75
-78,-83
-94,-60
-65,-49
-173,-23
-110,-55
-106,-31
-25,-30
-90,-57
-99,-18
-49,-8
-95,-23
-193,-40
-4,-94
-42,-108
-17,46
-69,-149
-65,-94
-23,-56
-103,-50
-124,-45
-80,-81
-19,-108
-15,12
-19,-28
-51,49
-70,-60
-46,21
0,-70
34,2
-29,-52
-90,-30
6,-49
-48,-71
-32,-24
-36,-52
14,-113
20,-96
-123,-12
-87,-148
-16,-30
-62,-25
-113,-28
-76,-165
-73,3
29,6
-37,-52
-89,-125
-50,-70
-128,-23
-19,-31
-116,-83
61,0
-46,17
-64,-143
-105,-84
-28,-56
-98,-23
-102,-151
-32,-37
3,-68
-77,-25
34,-72
-108,43
-161,-149
-91,-46
-79,53
-124,-110
-53,129
-85,-72
-54,-10
-23,25
-157,-18
-192,-86
-4,-47
-128,-104
-81,-10
-30,-76
45,-82
-119,-72
-111,-41
-93,-146
-84,1
-153,-117
-48,-28
-48,-69
-130,-59
-93,-41
-57,-84
-97,-108
-65,-46
51,27
-88,-71
-19,-69
-81,-44
-61,-69
27,-104
-14,-8
-71,-74
-83,-20
-5,-122
-82,12
-185,-128
66,-52
38,-90
-56,-11
-51,-101
-25,-62
22,-11
23,-39
-69,-66
0,-98
-92,-44
19,-197
50,-32
-14,-81
28,-48
49,-2
56,-114
51,-95
40,-34
26,-43
59,-73
103,26
1,-19
-20,-149
166,-64
42,-136
147,96
76,-19
91,-123
84,25
100,-82
158,-32
102,-21
128,20
75,-160
155,112
121,-33
63,-115
126,-22
74,-94
23,38
116,-144
116,-27
116,-56
171,47
126,-51
47,15
201,9
124,-79
102,41
88,-36
74,-7
86,20
141,-39
60,-46
130,-7
159,-1
43,19
68,-88
98,88
68,-58
78,-3
123,-24
150,-7
145,-23
190,22
116,24
152,41
115,-21
243,36
230,-10
168,31
141,-33
263,-15
101,42
179,16
142,-24
181,18
148,43
197,41
201,33
224,24
206,49
143,-13
191,43
153,-39
189,6
207,12
250,38
246,0
192,47
247,36
303,16
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
