X,Y
39,62
121,208
55,173
39,126
52,218
80,118
58,104
44,66
50,166
72,133
120,146
60,136
-38,141
89,66
89,34
33,242
68,13
14,154
-22,98
89,203
-56,147
70,86
58,129
106,200
89,42
83,140
-3,35
20,202
65,114
61,80
104,99
86,109
120,96
126,111
88,178
72,213
97,39
26,102
25,-36
1,178
74,124
126,96
-20,127
132,168
-50,82
116,117
-41,33
32,81
178,68
-51,255
114,99
-26,100
-120,118
57,-29
16,146
27,160
81,126
-74,163
43,67
93,326
85,136
120,68
-61,264
39,110
212,243
28,124
-15,161
17,190
37,-1
-32,98
-14,4
59,33
96,4
53,113
-27,-62
40,37
137,177
134,109
131,75
27,178
-96,-92
115,92
-1,92
31,89
84,32
70,125
5,141
-36,102
57,146
87,-2
-230,-154
-92,-14
-57,-53
-63,100
155,-8
36,-13
46,192
-87,228
-84,26
47,87
-9,-1
-99,90
74,-53
9,173
0,33
28,188
7,54
12,40
76,2
-33,134
9,57
0,332
-33,136
-18,216
-2,152
3,2
-135,45
51,13
45,129
35,197
122,-5
63,125
102,70
25,82
-67,63
3,82
93,188
-54,93
106,-35
91,-6
221,178
9,-37
-74,156
7,-28
-141,-108
-108,23
84,139
-10,143
55,-193
-43,129
97,71
-21,-130
72,55
-62,-39
60,-76
-29,-130
-50,19
-209,-24
86,-74
137,122
125,30
84,-117
100,-41
-22,223
-102,-139
54,-26
155,115
86,74
-81,-54
49,-32
7,32
-134,-124
55,10
-6,32
-88,121
59,90
17,56
-121,86
-90,10
-75,136
-137,84
-59,56
-70,-30
-129,97
-63,130
-17,-51
-39,-10
-169,35
137,-6
128,63
86,73
-74,-76
-50,82
26,-40
-251,120
70,225
44,-266
58,20
54,63
-82,13
-9,-215
-111,40
-59,14
-78,-125
-17,-123
-58,20
-12,-170
102,75
120,-4
-99,-112
46,40
-12,-25
140,-212
68,57
-60,-201
190,11
88,-173
73,4
243,-21
245,-95
76,-141
36,5
-28,-98
252,12
30,-23
189,92
-11,-94
269,42
104,9
21,-61
-12,-72
-3,24
170,-134
81,-49
96,-8
193,-86
-47,22
105,-146
28,45
30,-15
-157,-181
-65,-106
49,-86
98,-72
-3,-31
27,-147
-108,-2
-2,1
266,-83
34,25
-42,-279
-34,-39
47,-48
164,51
30,11
-15,-14
0,-86
-95,-188
185,12
-154,-140
-3,34
100,-128
-28,-37
62,-30
-8,-30
-46,-41
155,-37
-84,-95
121,24
104,-51
-62,-121
99,-52
64,-226
20,-93
51,-155
81,-27
75,-167
-76,39
61,-217
130,-112
94,62
239,-169
22,-10
55,-82
173,-133
103,-10
39,-184
14,58
131,-172
124,-54
174,-136
174,-92
222,6
100,-88
37,-115
196,-104
93,-114
62,-26
100,-156
25,-78
167,-220
147,81
104,-138
27,-183
83,-95
237,-47
184,29
177,-159
183,19
127,-145
50,-108
24,-84
98,-90
-18,-162
131,-107
125,1
185,-212
63,18
145,-83
83,-103
89,-208
62,-99
138,-133
149,-167
46,-196
2,-160
91,-78
90,-124
140,-118
57,-45
131,-177
56,-155
108,-41
124,-157
254,-20
37,-209
118,-92
146,-98
153,-71
31,-106
158,-172
72,-100
133,-85
139,-49
63,-134
62,-137
92,-145
123,-78
117,-133
11,-72
100,-126
64,-152
155,-86
190,-29
75,-153
73,-164
106,-178
212,-73
82,-29
211,-97
231,-51
111,-179
126,-133
187,-116
95,-84
163,-147
130,9
266,-96
236,-104
131,-65
150,-104
67,-85
191,-91
82,-55
192,-66
191,-63
136,-25
227,-75
155,-83
126,-67
84,-51
100,-82
143,-62
165,-53
96,-55
77,-68
83,-132
211,29
135,-70
-4,-202
80,-89
71,-121
41,-59
75,-53
62,-35
105,-50
73,-28
-8,-160
30,26
67,-88
46,0
32,-149
103,61
63,-86
-21,-118
20,-61
65,-79
135,-157
145,-166
74,-62
11,-198
35,-114
-6,-154
-36,-89
123,-116
77,-96
92,-125
94,-54
46,-43
7,-41
194,-123
47,12
112,-21
106,-130
140,28
182,-71
147,-39
139,-95
100,-85
74,4
225,-131
186,-94
175,-73
53,-161
195,-45
161,-157
124,-194
118,-44
93,-170
102,-22
112,-141
125,-96
175,-79
165,-42
104,-254
59,-130
202,-215
96,-214
266,-157
148,-197
33,-132
27,-233
204,-102
-21,-104
21,-190
85,-114
196,41
145,-102
5,-50
100,-103
144,-28
13,-48
64,-128
32,30
-45,11
92,-132
85,-10
104,-72
23,-83
143,-110
142,-51
89,-64
26,-249
32,-21
26,-85
37,-76
125,-77
-20,-3
37,-150
102,66
145,-112
126,-26
59,-49
173,-68
35,23
-79,-199
130,10
48,18
-87,-137
64,-49
-23,-93
59,-79
-82,-89
-24,34
55,-126
117,-21
37,-85
-141,17
17,-90
15,-89
-86,-135
-98,-58
10,38
-118,-186
-110,-11
47,-125
-7,70
135,13
-39,23
-58,-29
-164,-45
-87,-56
-146,-49
6,-38
-114,-58
59,-55
-84,-11
10,-79
61,32
30,117
0,-76
-51,2
-140,-107
-120,-21
20,28
-34,-18
-124,-202
-35,-62
75,31
-127,-29
-41,-73
-44,-32
-136,-39
-82,-56
-114,-54
-30,-69
-24,40
-30,81
-75,-99
109,-11
-49,11
-46,-321
-169,-291
-248,-260
-208,-73
-49,-76
-196,10
52,41
-133,53
-122,-10
-129,157
-201,-55
-102,26
-86,152
-120,14
-105,61
-111,5
-259,55
-171,7
-200,56
-155,82
-98,-17
-69,93
-107,-54
-116,18
-145,-42
-128,20
-190,-47
-31,25
-226,-68
-85,-6
-113,-67
-169,-36
-69,-26
-115,-40
-103,-2
-84,-21
-103,18
-55,-69
-84,-16
-35,-89
-7,7
-90,-72
-103,-147
-48,-173
-125,-138
-106,-78
-55,-28
-68,-28
-125,-26
-178,21
-113,72
-153,25
-145,105
-215,-38
-100,83
-189,19
-157,47
-120,16
-160,32
-178,-21
-143,45
-108,8
-151,-71
-241,-57
-205,42
-98,-17
-169,-31
-92,-11
-190,-49
-139,-13
-173,11
-136,-44
-201,6
-234,-36
-340,21
-292,-33
-235,-18
-235,-27
-301,30
-259,28
-273,-15
-202,6
-268,-2
-264,-42
-239,1
-301,-31
-254,-19
-289,-6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
