X,Y
-110,138
-59,5
-1,62
-83,48
-90,50
-118,101
-119,41
-94,15
-87,200
-136,-12
-69,126
-43,93
-126,63
-81,163
-30,75
-113,86
-56,104
-27,40
-121,133
-94,23
-55,160
-95,116
-146,46
-103,45
-62,121
-148,45
-44,50
-47,88
-80,11
-38,86
5,147
-40,1
-45,130
-40,181
-105,-3
-26,36
90,107
-122,115
-132,130
-131,37
-63,6
-40,52
-88,18
-68,56
-49,29
-162,-7
104,40
-65,151
-30,-82
-120,194
-23,-41
-135,76
4,-82
-169,59
-74,52
-57,133
-257,-47
-38,11
18,150
-131,-65
-72,78
-56,54
-127,130
-18,-18
28,75
-84,44
-42,27
-79,32
-128,-3
-78,71
-76,-34
57,88
-67,80
-148,-17
-54,-65
-94,23
-50,119
-55,65
-53,-21
-107,83
-69,21
-68,1
-71,-33
-109,65
-31,87
-80,90
-120,2
-71,-5
-39,32
-70,98
41,265
-76,-47
-163,48
-193,-39
-118,-148
-122,58
-108,45
-95,-50
-74,3
-110,90
-44,5
-18,-9
-122,125
-64,-192
-117,72
-36,19
-99,-33
-55,-23
-112,100
-174,-20
-14,-6
-132,17
-150,-1
24,140
-26,139
-90,-13
16,82
-117,-23
-171,-38
-69,41
-6,8
-48,54
-109,85
-33,11
-137,-82
-72,105
15,-50
-103,-68
-57,94
15,124
-115,-50
-128,54
-141,-64
-13,35
-69,13
-171,-75
-100,143
-55,46
-114,-36
-92,-107
-72,42
-39,17
-58,-45
-206,-176
-53,104
-77,19
-74,-156
-61,160
-4,3
-60,-87
-215,-68
-41,-77
-78,72
-168,-55
-53,28
-35,45
1,21
-26,-4
-213,-79
-59,-88
-88,-62
-84,51
-8,24
-40,-36
-104,7
-175,-96
-142,6
-116,78
-71,-173
-106,95
-57,42
-76,-93
-39,-36
-10,27
-184,-50
-112,-113
-165,68
-215,-97
-61,-182
-25,141
-52,-40
-110,-46
-129,-75
-173,-54
-84,58
-146,-32
-140,-45
-42,16
-87,-16
-132,-51
-111,-49
-107,-80
-82,18
-73,-67
-122,18
-103,-68
-107,-90
-91,125
-83,-53
-72,3
-134,-21
-136,-88
-22,38
-92,-99
-99,-52
-108,-22
-64,-2
-108,-41
-45,21
-133,-46
-103,-65
-28,44
-113,-117
-127,6
-84,-65
-39,-11
-90,9
-159,-50
-152,-82
-91,20
-85,-79
-135,-6
-105,-82
-54,-61
-88,-15
-118,-40
-59,-60
-55,5
-51,59
-95,-121
-143,-60
-92,-91
-92,-66
-55,-104
-124,-57
-156,-62
-103,-70
-120,-24
-99,-3
-150,-123
-134,21
-95,-106
-130,-81
-46,-97
-112,-8
-94,-139
-75,-102
-152,-62
-115,-97
-148,-44
-139,-87
-102,-22
-64,-13
-183,-93
-56,-39
-141,-90
-70,13
-82,-84
-81,8
-83,-11
-90,56
-118,-175
-50,6
-109,-41
-148,-21
-110,-81
-116,-28
-119,-14
-122,-12
-58,-116
-70,65
-153,-100
-129,-29
-102,-45
-120,-42
-109,-44
-141,-53
-75,-33
-131,-140
-121,-27
-173,-94
-83,-102
-127,-82
-121,-31
-86,-113
-90,-59
-111,-133
-137,-44
-34,-47
-116,-67
-85,35
-130,-110
-94,-16
-117,-61
-88,-9
-25,-96
-44,40
-47,-166
-54,-54
-118,-59
-116,-59
-106,-14
-35,-144
-107,-50
-56,-128
-36,-31
8,60
-37,-97
-152,-121
-36,34
-51,-126
-40,-71
-91,-59
-111,0
-4,-101
-109,20
-26,-45
-30,-16
-57,-19
-75,-105
-79,-113
-132,52
-50,-174
-161,-16
-87,-149
-35,85
-133,-141
12,97
-85,-189
-55,-21
-94,-35
-81,-92
-108,-27
-120,-51
-123,-73
-35,-55
-26,-36
-95,-79
-81,-43
-38,25
-98,-133
-99,14
-98,-51
-89,-34
-68,-83
-160,61
-150,-66
-36,-39
-52,-27
-41,-83
-75,-13
-86,-146
-176,2
-68,-98
-89,-19
-114,-28
-63,-73
-137,-64
-65,-97
-62,20
-68,-101
-3,-35
-72,-86
-88,-41
-43,-73
-46,19
-115,-103
-119,-54
-54,-53
-80,-68
-96,-75
-17,-1
-24,-53
-66,-71
22,-21
-57,-54
12,0
-57,-234
-4,30
-123,-73
37,-2
-36,-144
27,33
-87,-99
17,-139
-29,-39
-90,-92
-6,-30
-9,-92
-7,-54
-5,-107
101,52
-12,-104
-10,-117
-11,-8
-24,-160
-14,56
-5,-89
-54,-6
-38,-129
44,145
45,-26
17,-80
-90,-13
83,-104
-15,60
14,-35
-54,-110
58,-21
101,-17
48,-41
21,1
80,34
73,-145
-28,43
-28,-156
71,70
56,-38
19,39
-56,-84
-22,-26
38,1
38,-121
29,-26
3,-42
106,-97
-10,64
30,-106
45,45
32,-138
65,-6
126,79
159,53
42,-123
-29,122
134,-97
79,-68
43,-22
97,13
103,-8
50,48
133,-134
118,-4
82,-95
63,105
81,-57
131,45
26,-55
57,7
236,-55
56,27
104,-11
166,-5
17,0
-22,-48
94,-84
92,-4
33,59
159,-93
91,6
171,1
77,61
125,-57
74,-40
77,43
153,-60
65,43
163,-36
134,6
45,14
23,31
110,-36
104,28
68,-37
124,-3
45,19
106,-47
172,-76
38,52
114,-80
131,21
168,0
111,-89
92,85
57,-113
127,60
71,-31
116,-65
110,-1
114,-8
118,-78
114,20
46,-7
47,-22
74,-30
86,15
49,-37
67,26
66,-36
57,-47
65,4
54,40
79,12
129,55
198,40
121,-17
166,19
123,61
138,-19
123,33
102,-21
108,-38
92,-23
64,-12
75,-26
92,7
53,7
142,-63
124,-8
94,16
131,-31
72,-7
113,3
105,-5
104,12
101,-41
106,60
130,-25
76,-21
89,20
130,-38
116,-23
110,10
116,-48
152,1
116,-13
90,15
80,-24
127,-15
96,21
73,11
94,3
114,-9
93,12
37,25
45,7
43,23
90,-6
56,44
62,4
74,18
72,6
91,11
88,21
53,15
118,-22
100,20
69,19
64,1
75,23
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
