X,Y
-16,-19
-6,-71
-2,-105
25,-63
7,-64
-6,-56
35,-42
25,-98
-9,8
71,-104
28,1
49,-61
42,-17
-2,-50
11,-65
16,-29
-16,-31
43,-107
-22,-51
21,-112
55,30
-7,-51
45,-38
20,-58
0,14
-2,-81
17,-47
21,-32
29,-70
4,-1
80,-14
30,-75
32,74
27,-103
-8,-13
16,-26
27,4
19,-54
69,-67
13,16
39,-54
59,-102
9,-33
30,-108
18,-8
59,-73
59,17
19,4
41,-32
24,-71
61,-29
-14,-123
21,2
48,-8
18,-41
31,-84
-2,-3
-8,-174
35,67
44,-52
-27,-88
-29,-2
32,-82
37,7
23,-86
-33,-3
55,-2
49,-66
0,-81
14,39
13,-69
1,-14
42,-18
-17,-3
45,-21
41,-69
45,-36
9,-79
25,-68
22,11
20,-7
24,-70
7,-54
33,-82
34,-100
46,-68
19,-62
25,33
47,-15
38,12
4,-46
58,-22
-5,-55
23,-31
-16,2
-23,-71
-13,-54
-31,-5
2,-49
12,-81
-21,-11
-10,-127
-33,-31
3,-99
-94,-10
-1,-175
-46,6
-1,-64
-39,-72
-14,-64
10,2
38,-117
-29,-2
-17,5
-28,0
38,-97
5,-79
-35,-21
-22,-51
-20,-89
44,23
-54,-111
-19,24
1,-123
20,83
30,-55
-4,-16
13,-143
-105,-21
0,18
-28,-84
-69,-58
-32,-54
-30,-138
-42,43
-6,9
-7,-160
-61,-71
-13,-58
-3,2
-52,-48
-36,-99
-39,-108
17,130
33,-148
-28,2
-8,-80
-39,54
11,-4
14,-20
-11,-155
-37,-40
40,10
14,-89
55,-56
12,39
-8,-51
20,-9
57,-168
7,30
10,-83
22,-12
36,-58
89,54
35,-46
57,-64
70,118
85,-55
44,23
127,-94
80,44
13,21
24,-58
116,-100
105,-84
56,4
-10,-10
23,-64
2,-18
-5,-63
130,-182
-47,-6
62,-128
71,-91
7,-28
96,-86
39,-69
91,-75
1,-32
48,0
43,-17
21,-194
64,24
39,-4
32,-30
97,-116
-35,46
27,-107
33,-29
33,-208
20,-30
51,28
2,-96
16,-64
17,-95
-37,-2
9,-190
67,-88
41,70
22,-123
-18,-21
15,-59
0,-61
-10,-139
-47,-24
27,11
-3,-97
-32,8
2,6
-27,-78
41,-19
-87,-30
44,-47
12,-63
1,35
47,-35
86,13
-68,-60
122,-18
-14,1
84,30
6,27
-62,-83
40,-13
160,45
34,-16
47,24
-133,-79
-38,19
22,-2
64,-163
6,91
-36,-3
7,-106
94,-47
83,48
35,-8
-64,-55
21,87
-26,-76
127,-42
103,0
-3,76
-35,160
-9,-150
26,-60
6,-63
-44,14
-56,-108
-57,17
58,35
43,-43
-59,-3
36,55
29,-60
20,-19
-3,132
86,-70
-8,14
12,27
25,-8
13,95
-46,47
96,30
4,107
10,35
103,90
-11,-18
-40,10
13,-10
-103,-30
1,-108
50,41
44,55
-72,18
89,-83
50,72
-100,-12
12,-66
70,191
-37,-19
24,107
126,41
-21,80
17,11
14,35
2,92
3,-40
73,79
20,26
37,-7
31,-35
-90,10
55,86
-24,57
39,18
-30,57
-75,-58
27,70
-26,11
-20,37
-18,-7
-42,-49
22,187
-18,-47
2,32
-10,62
43,76
56,59
-121,-43
-22,40
15,68
81,25
-66,58
-7,6
-9,30
-69,23
47,82
-10,2
36,48
-82,-173
-38,47
42,-5
-45,-55
-66,16
70,24
-20,179
127,-24
-69,9
37,23
-39,2
70,-45
69,35
-88,60
-8,-170
-43,77
110,8
14,7
-34,-134
94,9
-32,12
72,-52
12,23
73,100
9,-154
-68,35
11,61
30,85
28,-65
11,29
-8,-145
-90,19
96,108
52,-63
15,89
13,101
41,-18
-46,-20
-8,85
27,65
85,33
103,21
26,94
17,27
25,104
60,-123
42,108
-34,-10
46,81
95,-120
-62,141
45,31
-48,26
71,49
0,121
-68,-29
-15,56
88,149
109,108
70,-22
22,56
26,143
75,-83
-52,63
16,47
-8,-36
-64,137
68,21
-62,78
-26,-52
59,163
115,-32
-97,178
66,-33
42,21
36,115
100,103
129,-6
37,172
63,-49
13,224
109,-2
4,117
129,104
-56,69
-4,61
75,23
8,83
45,0
82,-28
-48,155
72,-35
54,68
68,87
28,106
28,-1
82,75
34,56
133,92
33,155
71,-37
45,-4
131,10
14,147
89,-21
28,133
30,40
60,23
143,-13
130,11
71,63
114,183
38,27
79,60
107,18
40,6
59,-2
-12,-117
87,188
105,-48
73,128
51,39
117,0
33,-2
23,56
114,86
13,56
67,8
98,199
4,11
27,91
60,-7
95,57
46,88
10,98
135,30
17,132
39,61
16,34
126,88
66,67
-8,-13
0,83
48,52
80,55
60,93
72,56
74,86
4,63
0,43
30,45
49,108
45,156
25,79
-1,49
106,152
1,-9
3,166
44,94
22,137
27,22
2,83
5,69
63,126
76,16
-35,65
-7,21
-4,130
-36,19
64,29
53,40
40,115
11,103
-22,20
23,59
35,45
-5,119
54,13
67,63
17,105
32,64
45,45
2,58
72,50
56,16
24,29
57,75
49,19
89,74
57,17
92,63
17,101
99,12
100,77
64,21
73,53
87,47
23,94
79,33
32,-33
51,70
61,58
42,18
31,108
129,25
17,42
30,9
53,64
47,28
3,63
-35,-38
87,10
81,34
-17,27
71,58
43,29
110,-43
47,43
31,-12
158,96
25,22
61,34
-3,75
128,27
55,-27
101,124
30,-33
74,81
134,95
46,32
-6,19
-35,48
78,20
106,30
113,71
3,10
53,0
13,-103
65,25
29,100
-44,27
55,32
2,152
52,85
-8,-20
24,108
54,48
10,25
-15,31
-15,16
23,42
17,-1
0,-34
9,15
15,85
74,45
29,78
-32,9
-12,77
5,65
26,52
43,99
33,30
-88,-50
-5,104
11,45
19,57
15,-4
-39,62
-32,68
26,-46
25,121
4,-23
70,116
-51,39
43,27
-36,37
29,31
-15,43
4,3
44,70
-10,-30
-3,90
19,28
32,25
-24,9
-29,63
148,-7
62,123
-25,-130
-26,40
50,-14
-44,32
-5,-17
26,44
21,35
50,1
12,55
36,53
-43,59
49,-84
0,33
76,9
76,38
50,-38
-6,36
51,65
25,-39
-39,19
5,-37
15,48
80,14
3,43
60,63
-65,3
74,-17
84,11
16,28
35,81
42,-14
79,92
86,7
-36,27
20,17
-2,4
8,0
2,75
60,35
7,-38
140,99
31,100
-33,32
1,32
-56,5
47,81
122,144
-54,-139
29,134
-19,67
-5,-43
34,105
49,37
-34,34
-68,-30
6,87
9,6
60,155
-6,-66
-8,108
33,28
11,-3
-20,-29
27,66
15,49
49,-14
53,51
2,178
61,-3
-72,46
60,15
8,86
-29,62
6,14
43,91
-1,-23
26,7
54,-16
74,67
74,120
-18,-14
32,59
-22,15
30,-4
20,-2
22,11
-48,95
48,0
1,93
22,39
178,67
-63,23
-31,39
42,153
-93,-30
43,162
-65,122
-28,-109
12,138
-25,76
11,34
-13,-27
-65,160
88,-56
-59,53
37,92
120,62
-65,98
-71,29
68,67
-29,24
-10,79
-5,86
38,94
-45,13
-59,158
-11,80
65,92
4,100
46,94
-55,104
85,79
-5,-38
-35,156
-2,3
6,125
-54,81
19,46
89,149
-65,23
-49,134
-38,31
-1,100
5,44
37,119
-109,32
-1,51
-9,110
25,138
-66,-31
13,26
-65,75
-64,105
68,6
159,119
-34,81
-63,31
-43,-52
-22,108
35,22
12,97
-25,94
-100,89
-147,32
-35,8
24,112
-3,42
-43,106
-68,51
-22,13
-58,78
22,93
-41,23
-1,23
-63,16
-23,84
35,11
-161,46
-50,24
51,62
-44,127
-69,56
-84,24
-80,31
-56,92
-37,-27
-2,111
-81,74
-75,-2
-106,96
-25,63
2,21
-84,126
-98,50
-52,59
65,61
-26,60
-104,42
-67,87
-119,65
-9,1
-140,30
-33,88
-32,92
19,63
-30,89
-36,54
-74,66
-174,48
-90,40
-52,96
-144,29
-99,51
-103,38
-27,60
-75,45
-68,103
-148,12
-97,37
-4,111
-48,100
-125,13
-61,42
-54,80
-51,68
-57,87
-77,26
-25,67
-85,30
-72,76
-24,79
-75,23
-36,100
-125,50
-57,54
-81,54
-84,11
-51,69
-57,126
-133,61
-97,21
-71,75
-63,9
-37,79
-63,162
-95,-15
-37,75
48,126
-34,88
-128,11
-112,107
-30,55
-21,36
-48,52
-132,-28
-85,74
-76,11
-34,-12
-29,110
-46,50
-7,36
-50,87
2,20
-23,55
-101,76
4,31
20,89
-49,76
-38,18
-33,42
27,43
-38,84
-11,44
-33,84
-11,44
-10,68
-19,81
-60,16
-28,36
-10,78
-101,41
-20,43
-43,21
-40,68
13,55
-66,3
-29,67
-68,8
-36,54
-13,82
-71,98
-22,-48
-69,73
4,15
-112,5
-61,90
42,47
-142,48
12,28
-76,18
-114,102
-118,32
-22,-29
-111,59
-11,106
-91,7
-9,17
-32,34
-68,73
-80,64
-92,33
-10,45
-74,-2
-50,58
-41,58
-19,77
-55,53
-41,25
-90,6
-42,-6
-79,69
-42,26
-90,19
25,-48
-73,156
-68,117
-37,10
-30,71
-37,-29
-29,91
-52,80
-57,-15
-48,-19
-31,80
-71,-41
-46,27
-110,31
-74,-57
-4,64
-92,64
-51,23
-39,74
-60,24
-121,-1
-33,-73
-66,47
-79,-55
-130,70
-110,42
-50,-29
-34,40
-100,-13
-118,23
-77,2
-65,30
-98,11
-57,28
-111,5
-90,-46
-55,50
-14,34
-86,-1
-81,-29
-94,44
-12,14
-73,-29
-50,-13
-118,28
-118,-15
-33,13
-86,-6
-117,-44
-19,5
-27,70
-48,15
-105,-10
-62,-33
-103,-42
-110,-26
-47,40
-68,-42
-95,29
-71,-36
-105,-84
-128,33
-13,-42
-89,22
-84,42
-112,-24
-90,19
-86,-20
-66,-44
-60,58
-84,-5
-111,-37
-51,-35
-103,33
-84,-21
-124,-52
-75,-20
-116,-10
-41,-43
-125,18
-125,3
-76,-17
-96,20
-88,39
-37,-38
-100,6
-90,-86
-100,-1
-72,-33
-120,-64
-95,49
-90,-62
-78,-8
-63,-61
-110,17
-61,-66
-68,-24
-64,47
-107,-9
-102,38
-8,86
-157,-6
-77,45
-74,-65
-124,-123
-37,-77
-87,-66
-68,-56
-50,-101
-58,-23
-102,-101
-30,50
-55,24
-119,21
-34,-12
-44,28
-66,-18
-63,-71
-24,-31
-61,-61
-71,-53
-23,-39
-29,-50
-49,14
-41,3
-67,-3
-45,-43
-65,2
-81,-57
-67,-92
-41,14
-85,-9
-62,-32
-56,-35
-67,-20
-84,-31
-45,-31
-83,26
-54,-75
-52,10
-73,-79
-42,-92
-12,48
-61,-30
-88,-29
-86,-65
-52,-58
-85,-18
-41,-39
-62,-19
-76,-60
-89,-55
-62,4
-59,-22
-26,-23
-89,3
-71,-61
-70,-40
-54,-76
-44,-36
-38,-34
-70,-63
-42,47
-65,-72
-41,3
-69,-56
-8,9
-116,4
-59,-45
-47,-29
-4,-15
-62,-78
-37,-48
-22,-81
-3,-21
-73,-43
-73,6
-60,-14
-39,-30
-79,30
-37,-7
-87,-67
-37,-61
-53,21
-66,0
-43,30
-33,-86
-50,-69
-36,-43
-78,-14
-68,-17
-79,-49
-37,-39
-50,-79
-54,-28
-76,12
-45,-25
-59,-27
-51,-32
-58,-23
-51,23
-95,-19
-30,-68
-52,-85
-100,-56
-51,-40
-10,-34
-72,-11
-67,-63
-51,-43
-33,-14
-12,2
-81,-6
-71,-48
-57,-57
-43,-59
-1,-63
-64,-60
-15,-39
-31,-29
-83,-21
-49,-83
-36,1
-19,-4
-55,-50
-81,-95
-82,-39
-18,-46
-26,-34
-27,-38
-45,-50
-50,-25
-58,-28
4,-65
-55,-48
-18,-21
-52,9
-37,-94
-28,-73
-52,6
-26,-43
-20,-29
-7,-78
-34,-25
-64,-50
-17,-37
-14,-56
-37,-5
-20,24
-58,-67
-53,-25
40,-31
-38,-1
-48,-29
-30,26
-42,-26
-20,-76
-1,-25
-18,-89
18,-75
55,-71
-37,-33
-26,-4
-79,60
-63,28
-37,5
-75,22
-30,-47
-30,-57
-49,-13
-43,-94
-37,-52
-16,-91
-44,-46
-27,-31
-35,-36
-30,-2
-38,-60
-45,-29
-28,-13
-98,5
-20,-54
-12,-34
-33,-65
-62,-22
7,-99
-4,-55
-30,-79
-7,-69
18,-16
-72,-14
-46,-43
-47,0
-38,-48
-14,-2
-28,-67
-42,-39
-53,-80
-38,-42
-56,-48
-53,-6
-34,-36
-65,-26
-57,-9
-43,-36
-82,-53
-22,-59
-31,-64
-23,-51
-65,-62
-37,-20
-51,-36
-73,-57
-23,-34
-66,-6
31,-35
-67,-106
-44,-4
-11,-24
-36,-63
-56,-28
-28,-50
-72,32
6,-80
-66,5
-73,-80
-67,-27
-32,-27
-98,-75
-2,-33
-13,-82
-47,-36
-90,7
-100,-82
-68,-18
-99,0
-46,-33
-54,-88
-105,19
-30,-69
-81,-33
-71,-33
-3,-80
-33,-13
-51,-41
-36,-85
-56,16
-61,-51
-74,-37
-17,-34
-48,-70
-86,-52
-22,6
-53,-46
-130,-12
-60,22
-41,-61
-90,11
-22,-76
-69,-45
-13,23
-82,-83
-26,-14
-21,-10
-61,-12
-15,-37
-1,-53
-13,16
-15,11
-23,-69
-50,-73
-4,1
-69,-12
-26,-51
-10,-40
-30,-12
-38,-59
-72,-3
-31,-78
11,1
-17,-74
8,-12
27,-62
2,-58
-24,-11
-54,-57
-5,-57
-36,-8
-87,-105
-56,8
-33,6
-38,-66
-37,9
-32,-23
-73,-30
8,-80
-47,-15
-19,-12
-21,-30
-18,4
25,-75
-32,18
25,-60
-36,19
-12,-24
-4,6
-36,-74
-55,67
-31,-90
26,11
-6,-11
-12,-100
-28,38
57,-79
-34,2
17,-3
-3,-12
9,-46
12,-12
18,109
13,-95
20,-3
3,-26
-1,-10
4,-24
-9,-11
32,67
10,-105
-2,11
18,-68
13,2
34,-37
52,-42
-28,-33
-23,-42
99,-33
95,1
19,54
-3,-44
61,-38
102,72
59,20
42,29
50,-39
71,-3
48,-29
47,61
61,-71
56,-8
65,-6
59,5
-28,-25
30,-52
68,-18
40,32
36,7
56,-48
83,-25
94,36
72,-1
67,-20
59,14
42,13
24,-28
-8,27
79,-8
59,2
57,-6
44,-13
23,4
95,-40
73,0
64,18
1,-48
19,37
68,-76
23,8
47,-11
45,24
23,-40
86,30
33,12
45,-10
48,-54
47,18
-3,16
70,-25
97,10
62,17
36,-18
66,-41
77,47
88,-52
21,26
47,-16
94,-11
58,-6
62,34
67,-11
54,0
48,21
-8,-1
25,22
84,12
46,-12
64,15
33,12
60,2
4,10
15,-6
53,4
81,31
86,6
77,11
65,-10
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
